id,home_team,away_team,win,loss,game_number,date,year
Baltimore Bullets,Boston Celtics,Baltimore Bullets,23,27,50,-124657200.0,1966
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,24,27,51,-124570800.0,1966
Baltimore Bullets,Baltimore Bullets,Boston Celtics,25,27,52,-124398000.0,1966
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,25,28,53,-123879600.0,1966
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,25,29,54,-123793200.0,1966
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,25,30,55,-123706800.0,1966
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,25,31,56,-123620400.0,1966
Baltimore Bullets,New York Knicks,Baltimore Bullets,25,32,57,-123534000.0,1966
Baltimore Bullets,Baltimore Bullets,St. Louis Hawks,26,32,58,-123361200.0,1966
Baltimore Bullets,Baltimore Bullets,Boston Celtics,27,32,59,-123188400.0,1966
Baltimore Bullets,Baltimore Bullets,St. Louis Hawks,28,32,60,-123015600.0,1966
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,28,33,61,-122929200.0,1966
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,28,34,62,-122842800.0,1966
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,29,34,63,-122583600.0,1966
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,30,34,64,-122324400.0,1966
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,31,34,65,-122065200.0,1966
Baltimore Bullets,St. Louis Hawks,Baltimore Bullets,31,35,66,-121892400.0,1966
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,32,35,67,-121633200.0,1966
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,32,36,68,-121374000.0,1966
Baltimore Bullets,Baltimore Bullets,Boston Celtics,33,36,69,-121287600.0,1966
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,33,37,70,-121114800.0,1966
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,34,37,71,-121028400.0,1966
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,34,38,72,-120855600.0,1966
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,34,39,73,-120682800.0,1966
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,35,39,74,-120510000.0,1966
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,35,40,75,-120423600.0,1966
Baltimore Bullets,New York Knicks,Baltimore Bullets,36,40,76,-120250800.0,1966
Baltimore Bullets,Boston Celtics,Baltimore Bullets,36,41,77,-120078000.0,1966
Baltimore Bullets,Baltimore Bullets,New York Knicks,37,41,78,-119818800.0,1966
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,38,41,79,-119646000.0,1966
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,38,42,80,-119473200.0,1966
Boston Celtics,Boston Celtics,Cincinnati Royals,1,0,1,-132868800.0,1966
Boston Celtics,Boston Celtics,Los Angeles Lakers,2,0,2,-132523200.0,1966
Boston Celtics,St. Louis Hawks,Boston Celtics,2,1,3,-132264000.0,1966
Boston Celtics,Cincinnati Royals,Boston Celtics,2,2,4,-131832000.0,1966
Boston Celtics,Detroit Pistons,Boston Celtics,2,3,5,-131745600.0,1966
Boston Celtics,Boston Celtics,Baltimore Bullets,3,3,6,-131572800.0,1966
Boston Celtics,Baltimore Bullets,Boston Celtics,4,3,7,-131137200.0,1966
Boston Celtics,Boston Celtics,Philadelphia 76ers,5,3,8,-131050800.0,1966
Boston Celtics,Baltimore Bullets,Boston Celtics,6,3,9,-130791600.0,1966
Boston Celtics,Boston Celtics,St. Louis Hawks,7,3,10,-130618800.0,1966
Boston Celtics,Philadelphia 76ers,Boston Celtics,7,4,11,-130532400.0,1966
Boston Celtics,Boston Celtics,Detroit Pistons,8,4,12,-130446000.0,1966
Boston Celtics,San Francisco Warriors,Boston Celtics,9,4,13,-130186800.0,1966
Boston Celtics,Los Angeles Lakers,Boston Celtics,9,5,14,-130100400.0,1966
Boston Celtics,Boston Celtics,Cincinnati Royals,10,5,15,-129927600.0,1966
Boston Celtics,New York Knicks,Boston Celtics,11,5,16,-129841200.0,1966
Boston Celtics,Boston Celtics,New York Knicks,12,5,17,-129495600.0,1966
Boston Celtics,Boston Celtics,Detroit Pistons,13,5,18,-129322800.0,1966
Boston Celtics,Boston Celtics,Los Angeles Lakers,14,5,19,-129236400.0,1966
Boston Celtics,Boston Celtics,Philadelphia 76ers,14,6,20,-128718000.0,1966
Boston Celtics,St. Louis Hawks,Boston Celtics,15,6,21,-128631600.0,1966
Boston Celtics,Cincinnati Royals,Boston Celtics,15,7,22,-128545200.0,1966
Boston Celtics,Boston Celtics,St. Louis Hawks,16,7,23,-128372400.0,1966
Boston Celtics,Boston Celtics,Los Angeles Lakers,17,7,24,-128286000.0,1966
Boston Celtics,Boston Celtics,San Francisco Warriors,18,7,25,-128026800.0,1966
Boston Celtics,Boston Celtics,Cincinnati Royals,18,8,26,-127681200.0,1966
Boston Celtics,Detroit Pistons,Boston Celtics,19,8,27,-127508400.0,1966
Boston Celtics,Boston Celtics,New York Knicks,20,8,28,-127076400.0,1966
Boston Celtics,Baltimore Bullets,Boston Celtics,21,8,29,-126817200.0,1966
Boston Celtics,Boston Celtics,Baltimore Bullets,22,8,30,-126730800.0,1966
Boston Celtics,Philadelphia 76ers,Boston Celtics,22,9,31,-126558000.0,1966
Boston Celtics,New York Knicks,Boston Celtics,23,9,32,-126471600.0,1966
Boston Celtics,Boston Celtics,San Francisco Warriors,24,9,33,-126385200.0,1966
Boston Celtics,St. Louis Hawks,Boston Celtics,24,10,34,-126212400.0,1966
Boston Celtics,Los Angeles Lakers,Boston Celtics,25,10,35,-126126000.0,1966
Boston Celtics,Los Angeles Lakers,Boston Celtics,25,11,36,-125866800.0,1966
Boston Celtics,San Francisco Warriors,Boston Celtics,26,11,37,-125694000.0,1966
Boston Celtics,San Francisco Warriors,Boston Celtics,27,11,38,-125607600.0,1966
Boston Celtics,Boston Celtics,Los Angeles Lakers,28,11,39,-125262000.0,1966
Boston Celtics,Philadelphia 76ers,Boston Celtics,28,12,40,-125089200.0,1966
Boston Celtics,Boston Celtics,Philadelphia 76ers,29,12,41,-124916400.0,1966
Boston Celtics,Boston Celtics,Detroit Pistons,29,13,42,-124743600.0,1966
Boston Celtics,Boston Celtics,Baltimore Bullets,30,13,43,-124657200.0,1966
Boston Celtics,Boston Celtics,Cincinnati Royals,31,13,44,-124484400.0,1966
Boston Celtics,Baltimore Bullets,Boston Celtics,31,14,45,-124398000.0,1966
Boston Celtics,Cincinnati Royals,Boston Celtics,31,15,46,-124138800.0,1966
Boston Celtics,Boston Celtics,Detroit Pistons,32,15,47,-123966000.0,1966
Boston Celtics,Boston Celtics,Detroit Pistons,32,16,48,-123879600.0,1966
Boston Celtics,New York Knicks,Boston Celtics,33,16,49,-123793200.0,1966
Boston Celtics,Boston Celtics,New York Knicks,34,16,50,-123706800.0,1966
Boston Celtics,Boston Celtics,Detroit Pistons,35,16,51,-123534000.0,1966
Boston Celtics,Detroit Pistons,Boston Celtics,35,17,52,-123447600.0,1966
Boston Celtics,Boston Celtics,St. Louis Hawks,36,17,53,-123274800.0,1966
Boston Celtics,Baltimore Bullets,Boston Celtics,36,18,54,-123188400.0,1966
Boston Celtics,Boston Celtics,Philadelphia 76ers,37,18,55,-123102000.0,1966
Boston Celtics,Boston Celtics,San Francisco Warriors,38,18,56,-123015600.0,1966
Boston Celtics,Boston Celtics,New York Knicks,39,18,57,-122842800.0,1966
Boston Celtics,Boston Celtics,San Francisco Warriors,39,19,58,-122756400.0,1966
Boston Celtics,Boston Celtics,San Francisco Warriors,40,19,59,-122670000.0,1966
Boston Celtics,Boston Celtics,Philadelphia 76ers,41,19,60,-122583600.0,1966
Boston Celtics,Boston Celtics,Los Angeles Lakers,41,20,61,-122497200.0,1966
Boston Celtics,Cincinnati Royals,Boston Celtics,41,21,62,-122324400.0,1966
Boston Celtics,San Francisco Warriors,Boston Celtics,41,22,63,-122065200.0,1966
Boston Celtics,Los Angeles Lakers,Boston Celtics,42,22,64,-121978800.0,1966
Boston Celtics,Los Angeles Lakers,Boston Celtics,43,22,65,-121806000.0,1966
Boston Celtics,San Francisco Warriors,Boston Celtics,44,22,66,-121719600.0,1966
Boston Celtics,Boston Celtics,St. Louis Hawks,45,22,67,-121546800.0,1966
Boston Celtics,New York Knicks,Boston Celtics,46,22,68,-121374000.0,1966
Boston Celtics,Baltimore Bullets,Boston Celtics,46,23,69,-121287600.0,1966
Boston Celtics,St. Louis Hawks,Boston Celtics,47,23,70,-121114800.0,1966
Boston Celtics,Boston Celtics,New York Knicks,48,23,71,-121028400.0,1966
Boston Celtics,Boston Celtics,St. Louis Hawks,48,24,72,-120855600.0,1966
Boston Celtics,Philadelphia 76ers,Boston Celtics,48,25,73,-120769200.0,1966
Boston Celtics,Boston Celtics,Philadelphia 76ers,48,26,74,-120682800.0,1966
Boston Celtics,Boston Celtics,St. Louis Hawks,49,26,75,-120596400.0,1966
Boston Celtics,Cincinnati Royals,Boston Celtics,50,26,76,-120337200.0,1966
Boston Celtics,Boston Celtics,Baltimore Bullets,51,26,77,-120078000.0,1966
Boston Celtics,Detroit Pistons,Boston Celtics,52,26,78,-119732400.0,1966
Boston Celtics,New York Knicks,Boston Celtics,53,26,79,-119559600.0,1966
Boston Celtics,Boston Celtics,Cincinnati Royals,54,26,80,-119473200.0,1966
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,0,1,1,-132955200.0,1966
Cincinnati Royals,Boston Celtics,Cincinnati Royals,0,2,2,-132868800.0,1966
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,1,2,3,-132782400.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,1,3,4,-132609600.0,1966
Cincinnati Royals,Cincinnati Royals,Boston Celtics,2,3,5,-131832000.0,1966
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,3,3,6,-131745600.0,1966
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,3,4,7,-131659200.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,4,4,8,-131572800.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,5,4,9,-131310000.0,1966
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,6,4,10,-131137200.0,1966
Cincinnati Royals,New York Knicks,Cincinnati Royals,7,4,11,-131050800.0,1966
Cincinnati Royals,Cincinnati Royals,New York Knicks,8,4,12,-130705200.0,1966
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,9,4,13,-130446000.0,1966
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,10,4,14,-130100400.0,1966
Cincinnati Royals,Boston Celtics,Cincinnati Royals,10,5,15,-129927600.0,1966
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,11,5,16,-129754800.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,11,6,17,-129582000.0,1966
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,12,6,18,-129495600.0,1966
Cincinnati Royals,Cincinnati Royals,New York Knicks,13,6,19,-129322800.0,1966
Cincinnati Royals,New York Knicks,Cincinnati Royals,14,6,20,-129236400.0,1966
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,15,6,21,-128977200.0,1966
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,15,7,22,-128890800.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,15,8,23,-128804400.0,1966
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,16,8,24,-128718000.0,1966
Cincinnati Royals,Cincinnati Royals,Boston Celtics,17,8,25,-128545200.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,17,9,26,-128199600.0,1966
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,17,10,27,-128113200.0,1966
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,17,11,28,-128026800.0,1966
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,18,11,29,-127767600.0,1966
Cincinnati Royals,Boston Celtics,Cincinnati Royals,19,11,30,-127681200.0,1966
Cincinnati Royals,New York Knicks,Cincinnati Royals,19,12,31,-127422000.0,1966
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,19,13,32,-127076400.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,20,13,33,-126817200.0,1966
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,21,13,34,-126730800.0,1966
Cincinnati Royals,Cincinnati Royals,New York Knicks,22,13,35,-126644400.0,1966
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,23,13,36,-126471600.0,1966
Cincinnati Royals,New York Knicks,Cincinnati Royals,23,14,37,-126212400.0,1966
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,24,14,38,-126126000.0,1966
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,25,14,39,-126039600.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,26,14,40,-125866800.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,27,14,41,-125780400.0,1966
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,28,14,42,-125607600.0,1966
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,29,14,43,-125175600.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,30,14,44,-124916400.0,1966
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,31,14,45,-124743600.0,1966
Cincinnati Royals,Boston Celtics,Cincinnati Royals,31,15,46,-124484400.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,32,15,47,-124225200.0,1966
Cincinnati Royals,Cincinnati Royals,Boston Celtics,33,15,48,-124138800.0,1966
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,33,16,49,-123879600.0,1966
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,34,16,50,-123793200.0,1966
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,34,17,51,-123706800.0,1966
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,34,18,52,-123534000.0,1966
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,34,19,53,-123447600.0,1966
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,34,20,54,-123274800.0,1966
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,35,20,55,-123102000.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,35,21,56,-123015600.0,1966
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,36,21,57,-122929200.0,1966
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,36,22,58,-122670000.0,1966
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,37,22,59,-122583600.0,1966
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,37,23,60,-122497200.0,1966
Cincinnati Royals,Cincinnati Royals,Boston Celtics,38,23,61,-122324400.0,1966
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,38,24,62,-122065200.0,1966
Cincinnati Royals,New York Knicks,Cincinnati Royals,38,25,63,-121978800.0,1966
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,39,25,64,-121892400.0,1966
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,40,25,65,-121806000.0,1966
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,40,26,66,-121633200.0,1966
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,40,27,67,-121460400.0,1966
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,41,27,68,-121374000.0,1966
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,42,27,69,-121114800.0,1966
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,42,28,70,-120855600.0,1966
Cincinnati Royals,Cincinnati Royals,New York Knicks,43,28,71,-120769200.0,1966
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,44,28,72,-120682800.0,1966
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,44,29,73,-120423600.0,1966
Cincinnati Royals,Cincinnati Royals,Boston Celtics,44,30,74,-120337200.0,1966
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,44,31,75,-120164400.0,1966
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,44,32,76,-120078000.0,1966
Cincinnati Royals,Cincinnati Royals,New York Knicks,45,32,77,-119905200.0,1966
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,45,33,78,-119646000.0,1966
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,45,34,79,-119559600.0,1966
Cincinnati Royals,Boston Celtics,Cincinnati Royals,45,35,80,-119473200.0,1966
Detroit Pistons,New York Knicks,Detroit Pistons,0,1,1,-132868800.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,1,1,2,-132523200.0,1966
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,1,2,3,-132264000.0,1966
Detroit Pistons,Detroit Pistons,Baltimore Bullets,1,3,4,-132004800.0,1966
Detroit Pistons,Baltimore Bullets,Detroit Pistons,2,3,5,-131918400.0,1966
Detroit Pistons,Detroit Pistons,Boston Celtics,3,3,6,-131745600.0,1966
Detroit Pistons,St. Louis Hawks,Detroit Pistons,3,4,7,-131659200.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,3,5,8,-131572800.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,4,5,9,-131310000.0,1966
Detroit Pistons,Detroit Pistons,Cincinnati Royals,4,6,10,-131137200.0,1966
Detroit Pistons,San Francisco Warriors,Detroit Pistons,4,7,11,-131050800.0,1966
Detroit Pistons,San Francisco Warriors,Detroit Pistons,4,8,12,-130791600.0,1966
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,4,9,13,-130705200.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,4,10,14,-130532400.0,1966
Detroit Pistons,Boston Celtics,Detroit Pistons,4,11,15,-130446000.0,1966
Detroit Pistons,New York Knicks,Detroit Pistons,4,12,16,-130186800.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,4,13,17,-129927600.0,1966
Detroit Pistons,St. Louis Hawks,Detroit Pistons,4,14,18,-129841200.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,5,14,19,-129582000.0,1966
Detroit Pistons,Detroit Pistons,Baltimore Bullets,6,14,20,-129495600.0,1966
Detroit Pistons,Boston Celtics,Detroit Pistons,6,15,21,-129322800.0,1966
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,6,16,22,-129150000.0,1966
Detroit Pistons,Detroit Pistons,St. Louis Hawks,6,17,23,-128890800.0,1966
Detroit Pistons,Detroit Pistons,Baltimore Bullets,7,17,24,-128631600.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,8,17,25,-128286000.0,1966
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,9,17,26,-128113200.0,1966
Detroit Pistons,Baltimore Bullets,Detroit Pistons,9,18,27,-127767600.0,1966
Detroit Pistons,Detroit Pistons,Boston Celtics,9,19,28,-127508400.0,1966
Detroit Pistons,Baltimore Bullets,Detroit Pistons,9,20,29,-127422000.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,9,21,30,-127076400.0,1966
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,9,22,31,-126990000.0,1966
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,9,23,32,-126817200.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,9,24,33,-126558000.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,9,25,34,-126471600.0,1966
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,10,25,35,-126385200.0,1966
Detroit Pistons,Baltimore Bullets,Detroit Pistons,10,26,36,-126212400.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,10,27,37,-126126000.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,10,28,38,-125866800.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,10,29,39,-125780400.0,1966
Detroit Pistons,Detroit Pistons,St. Louis Hawks,11,29,40,-125694000.0,1966
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,11,30,41,-125521200.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,12,30,42,-125262000.0,1966
Detroit Pistons,Detroit Pistons,Baltimore Bullets,13,30,43,-125002800.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,13,31,44,-124916400.0,1966
Detroit Pistons,Boston Celtics,Detroit Pistons,14,31,45,-124743600.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,14,32,46,-124657200.0,1966
Detroit Pistons,Detroit Pistons,St. Louis Hawks,14,33,47,-124570800.0,1966
Detroit Pistons,Detroit Pistons,St. Louis Hawks,15,33,48,-124484400.0,1966
Detroit Pistons,New York Knicks,Detroit Pistons,15,34,49,-124138800.0,1966
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,15,35,50,-124052400.0,1966
Detroit Pistons,Boston Celtics,Detroit Pistons,15,36,51,-123966000.0,1966
Detroit Pistons,Boston Celtics,Detroit Pistons,16,36,52,-123879600.0,1966
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,16,37,53,-123706800.0,1966
Detroit Pistons,Boston Celtics,Detroit Pistons,16,38,54,-123534000.0,1966
Detroit Pistons,Detroit Pistons,Boston Celtics,17,38,55,-123447600.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,17,39,56,-123274800.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,18,39,57,-123015600.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,18,40,58,-122929200.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,18,41,59,-122842800.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,18,42,60,-122670000.0,1966
Detroit Pistons,Cincinnati Royals,Detroit Pistons,18,43,61,-122583600.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,18,44,62,-122410800.0,1966
Detroit Pistons,Baltimore Bullets,Detroit Pistons,18,45,63,-122324400.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,19,45,64,-122065200.0,1966
Detroit Pistons,Detroit Pistons,Cincinnati Royals,19,46,65,-121892400.0,1966
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,19,47,66,-121719600.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,19,48,67,-121633200.0,1966
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,19,49,68,-121374000.0,1966
Detroit Pistons,St. Louis Hawks,Detroit Pistons,19,50,69,-121287600.0,1966
Detroit Pistons,Detroit Pistons,St. Louis Hawks,19,51,70,-121201200.0,1966
Detroit Pistons,Baltimore Bullets,Detroit Pistons,20,51,71,-121114800.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,21,51,72,-121028400.0,1966
Detroit Pistons,Detroit Pistons,New York Knicks,21,52,73,-120855600.0,1966
Detroit Pistons,Detroit Pistons,Cincinnati Royals,21,53,74,-120682800.0,1966
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,22,53,75,-120250800.0,1966
Detroit Pistons,Detroit Pistons,San Francisco Warriors,22,54,76,-120078000.0,1966
