id,home_team,away_team,win,loss,game_number,date,year
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,8,17,25,-190926000.0,1964
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,8,18,26,-190839600.0,1964
Baltimore Bullets,Baltimore Bullets,Boston Celtics,8,19,27,-190666800.0,1964
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,9,19,28,-190580400.0,1964
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,9,20,29,-190407600.0,1964
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,10,20,30,-190321200.0,1964
Baltimore Bullets,St. Louis Hawks,Baltimore Bullets,10,21,31,-190234800.0,1964
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,11,21,32,-189889200.0,1964
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,11,22,33,-189716400.0,1964
Baltimore Bullets,Baltimore Bullets,New York Knicks,12,22,34,-189284400.0,1964
Baltimore Bullets,Baltimore Bullets,New York Knicks,12,23,35,-189198000.0,1964
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,12,24,36,-189111600.0,1964
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,12,25,37,-189025200.0,1964
Baltimore Bullets,St. Louis Hawks,Baltimore Bullets,12,26,38,-188852400.0,1964
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,13,26,39,-188766000.0,1964
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,13,27,40,-188679600.0,1964
Baltimore Bullets,St. Louis Hawks,Baltimore Bullets,14,27,41,-188420400.0,1964
Baltimore Bullets,Baltimore Bullets,Boston Celtics,14,28,42,-188161200.0,1964
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,15,28,43,-187902000.0,1964
Baltimore Bullets,Baltimore Bullets,New York Knicks,15,29,44,-187815600.0,1964
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,16,29,45,-187642800.0,1964
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,17,29,46,-187556400.0,1964
Baltimore Bullets,Baltimore Bullets,New York Knicks,18,29,47,-187470000.0,1964
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,19,29,48,-187297200.0,1964
Baltimore Bullets,Philadelphia 76ers,Baltimore Bullets,20,29,49,-187210800.0,1964
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,21,29,50,-186865200.0,1964
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,21,30,51,-186778800.0,1964
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,21,31,52,-186692400.0,1964
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,21,32,53,-186606000.0,1964
Baltimore Bullets,New York Knicks,Baltimore Bullets,22,32,54,-186433200.0,1964
Baltimore Bullets,Baltimore Bullets,St. Louis Hawks,23,32,55,-186346800.0,1964
Baltimore Bullets,Baltimore Bullets,Boston Celtics,23,33,56,-186260400.0,1964
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,23,34,57,-186087600.0,1964
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,24,34,58,-186001200.0,1964
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,25,34,59,-185742000.0,1964
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,26,34,60,-185482800.0,1964
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,27,34,61,-185396400.0,1964
Baltimore Bullets,Baltimore Bullets,St. Louis Hawks,27,35,62,-185310000.0,1964
Baltimore Bullets,Philadelphia 76ers,Baltimore Bullets,27,36,63,-185137200.0,1964
Baltimore Bullets,Baltimore Bullets,Boston Celtics,27,37,64,-185050800.0,1964
Baltimore Bullets,Baltimore Bullets,St. Louis Hawks,28,37,65,-184964400.0,1964
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,29,37,66,-184791600.0,1964
Baltimore Bullets,Baltimore Bullets,Boston Celtics,29,38,67,-184532400.0,1964
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,29,39,68,-184359600.0,1964
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,29,40,69,-184186800.0,1964
Baltimore Bullets,Baltimore Bullets,New York Knicks,30,40,70,-183927600.0,1964
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,30,41,71,-183841200.0,1964
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,30,42,72,-183668400.0,1964
Baltimore Bullets,St. Louis Hawks,Baltimore Bullets,30,43,73,-183582000.0,1964
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,30,44,74,-183495600.0,1964
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,30,45,75,-183409200.0,1964
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,30,46,76,-183322800.0,1964
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,30,47,77,-183236400.0,1964
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,30,48,78,-183063600.0,1964
Baltimore Bullets,Boston Celtics,Baltimore Bullets,30,49,79,-182977200.0,1964
Baltimore Bullets,Baltimore Bullets,Boston Celtics,31,49,80,-182718000.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,1,0,1,-196027200.0,1964
Boston Celtics,Cincinnati Royals,Boston Celtics,2,0,2,-195940800.0,1964
Boston Celtics,Boston Celtics,Baltimore Bullets,3,0,3,-195163200.0,1964
Boston Celtics,Detroit Pistons,Boston Celtics,4,0,4,-194814000.0,1964
Boston Celtics,Philadelphia 76ers,Boston Celtics,5,0,5,-194641200.0,1964
Boston Celtics,Boston Celtics,Detroit Pistons,6,0,6,-194554800.0,1964
Boston Celtics,Boston Celtics,Cincinnati Royals,7,0,7,-194209200.0,1964
Boston Celtics,Cincinnati Royals,Boston Celtics,7,1,8,-194036400.0,1964
Boston Celtics,St. Louis Hawks,Boston Celtics,8,1,9,-193950000.0,1964
Boston Celtics,Boston Celtics,St. Louis Hawks,9,1,10,-193777200.0,1964
Boston Celtics,Boston Celtics,Los Angeles Lakers,10,1,11,-193604400.0,1964
Boston Celtics,Boston Celtics,New York Knicks,11,1,12,-193431600.0,1964
Boston Celtics,New York Knicks,Boston Celtics,12,1,13,-193086000.0,1964
Boston Celtics,Boston Celtics,Los Angeles Lakers,13,1,14,-192394800.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,14,1,15,-192222000.0,1964
Boston Celtics,Boston Celtics,San Francisco Warriors,15,1,16,-192135600.0,1964
Boston Celtics,Cincinnati Royals,Boston Celtics,15,2,17,-191703600.0,1964
Boston Celtics,Boston Celtics,Cincinnati Royals,16,2,18,-191617200.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,17,2,19,-191530800.0,1964
Boston Celtics,New York Knicks,Boston Celtics,18,2,20,-191271600.0,1964
Boston Celtics,Boston Celtics,St. Louis Hawks,19,2,21,-191185200.0,1964
Boston Celtics,Philadelphia 76ers,Boston Celtics,20,2,22,-191012400.0,1964
Boston Celtics,Boston Celtics,Cincinnati Royals,20,3,23,-190926000.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,21,3,24,-190666800.0,1964
Boston Celtics,Boston Celtics,New York Knicks,22,3,25,-190580400.0,1964
Boston Celtics,Boston Celtics,New York Knicks,23,3,26,-190494000.0,1964
Boston Celtics,New York Knicks,Boston Celtics,23,4,27,-190321200.0,1964
Boston Celtics,Boston Celtics,Los Angeles Lakers,24,4,28,-189889200.0,1964
Boston Celtics,Cincinnati Royals,Boston Celtics,24,5,29,-189802800.0,1964
Boston Celtics,St. Louis Hawks,Boston Celtics,25,5,30,-189716400.0,1964
Boston Celtics,San Francisco Warriors,Boston Celtics,26,5,31,-189198000.0,1964
Boston Celtics,Los Angeles Lakers,Boston Celtics,26,6,32,-189111600.0,1964
Boston Celtics,Los Angeles Lakers,Boston Celtics,26,7,33,-189025200.0,1964
Boston Celtics,San Francisco Warriors,Boston Celtics,26,8,34,-188852400.0,1964
Boston Celtics,Boston Celtics,Cincinnati Royals,27,8,35,-188593200.0,1964
Boston Celtics,Philadelphia 76ers,Boston Celtics,27,9,36,-188506800.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,28,9,37,-188420400.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,29,9,38,-188161200.0,1964
Boston Celtics,Boston Celtics,Los Angeles Lakers,30,9,39,-187988400.0,1964
Boston Celtics,Detroit Pistons,Boston Celtics,31,9,40,-187902000.0,1964
Boston Celtics,Boston Celtics,San Francisco Warriors,32,9,41,-187815600.0,1964
Boston Celtics,St. Louis Hawks,Boston Celtics,32,10,42,-187642800.0,1964
Boston Celtics,Cincinnati Royals,Boston Celtics,32,11,43,-187556400.0,1964
Boston Celtics,Boston Celtics,St. Louis Hawks,33,11,44,-187470000.0,1964
Boston Celtics,Boston Celtics,St. Louis Hawks,34,11,45,-187383600.0,1964
Boston Celtics,Boston Celtics,New York Knicks,35,11,46,-187210800.0,1964
Boston Celtics,New York Knicks,Boston Celtics,35,12,47,-187038000.0,1964
Boston Celtics,Boston Celtics,San Francisco Warriors,35,13,48,-186951600.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,36,13,49,-186778800.0,1964
Boston Celtics,Philadelphia 76ers,Boston Celtics,37,13,50,-186692400.0,1964
Boston Celtics,Boston Celtics,Cincinnati Royals,37,14,51,-186606000.0,1964
Boston Celtics,Boston Celtics,St. Louis Hawks,38,14,52,-186433200.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,39,14,53,-186260400.0,1964
Boston Celtics,Boston Celtics,New York Knicks,40,14,54,-186174000.0,1964
Boston Celtics,New York Knicks,Boston Celtics,41,14,55,-186087600.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,42,14,56,-186001200.0,1964
Boston Celtics,Boston Celtics,Los Angeles Lakers,42,15,57,-185828400.0,1964
Boston Celtics,Los Angeles Lakers,Boston Celtics,43,15,58,-185742000.0,1964
Boston Celtics,San Francisco Warriors,Boston Celtics,43,16,59,-185655600.0,1964
Boston Celtics,San Francisco Warriors,Boston Celtics,44,16,60,-185482800.0,1964
Boston Celtics,Los Angeles Lakers,Boston Celtics,45,16,61,-185396400.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,46,16,62,-185223600.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,47,16,63,-185050800.0,1964
Boston Celtics,Philadelphia 76ers,Boston Celtics,47,17,64,-184964400.0,1964
Boston Celtics,St. Louis Hawks,Boston Celtics,47,18,65,-184878000.0,1964
Boston Celtics,Detroit Pistons,Boston Celtics,47,19,66,-184705200.0,1964
Boston Celtics,New York Knicks,Boston Celtics,48,19,67,-184618800.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,49,19,68,-184532400.0,1964
Boston Celtics,Boston Celtics,San Francisco Warriors,50,19,69,-184359600.0,1964
Boston Celtics,Boston Celtics,Detroit Pistons,51,19,70,-184273200.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,52,19,71,-184186800.0,1964
Boston Celtics,Boston Celtics,Philadelphia 76ers,53,19,72,-184014000.0,1964
Boston Celtics,Boston Celtics,Cincinnati Royals,54,19,73,-183927600.0,1964
Boston Celtics,Cincinnati Royals,Boston Celtics,54,20,74,-183841200.0,1964
Boston Celtics,Detroit Pistons,Boston Celtics,55,20,75,-183668400.0,1964
Boston Celtics,Boston Celtics,Detroit Pistons,56,20,76,-183582000.0,1964
Boston Celtics,Boston Celtics,Detroit Pistons,57,20,77,-183236400.0,1964
Boston Celtics,Boston Celtics,Baltimore Bullets,58,20,78,-182977200.0,1964
Boston Celtics,Boston Celtics,New York Knicks,59,20,79,-182804400.0,1964
Boston Celtics,Baltimore Bullets,Boston Celtics,59,21,80,-182718000.0,1964
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,1,0,1,-196027200.0,1964
Cincinnati Royals,Cincinnati Royals,Boston Celtics,1,1,2,-195940800.0,1964
Cincinnati Royals,Cincinnati Royals,New York Knicks,2,1,3,-195768000.0,1964
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,3,1,4,-195508800.0,1964
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,3,2,5,-195249600.0,1964
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,3,3,6,-195163200.0,1964
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,4,3,7,-194900400.0,1964
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,5,3,8,-194814000.0,1964
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,5,4,9,-194641200.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,6,4,10,-194468400.0,1964
Cincinnati Royals,Boston Celtics,Cincinnati Royals,6,5,11,-194209200.0,1964
Cincinnati Royals,Cincinnati Royals,Boston Celtics,7,5,12,-194036400.0,1964
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,8,5,13,-193950000.0,1964
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,8,6,14,-193604400.0,1964
Cincinnati Royals,New York Knicks,Cincinnati Royals,8,7,15,-193345200.0,1964
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,9,7,16,-193258800.0,1964
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,10,7,17,-193086000.0,1964
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,10,8,18,-192999600.0,1964
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,10,9,19,-192740400.0,1964
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,11,9,20,-192654000.0,1964
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,12,9,21,-192481200.0,1964
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,13,9,22,-192394800.0,1964
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,14,9,23,-192308400.0,1964
Cincinnati Royals,Cincinnati Royals,New York Knicks,15,9,24,-192222000.0,1964
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,15,10,25,-192049200.0,1964
Cincinnati Royals,Cincinnati Royals,Boston Celtics,16,10,26,-191703600.0,1964
Cincinnati Royals,Boston Celtics,Cincinnati Royals,16,11,27,-191617200.0,1964
Cincinnati Royals,New York Knicks,Cincinnati Royals,17,11,28,-191530800.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,17,12,29,-191444400.0,1964
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,18,12,30,-191185200.0,1964
Cincinnati Royals,Cincinnati Royals,New York Knicks,19,12,31,-191098800.0,1964
Cincinnati Royals,Boston Celtics,Cincinnati Royals,20,12,32,-190926000.0,1964
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,21,12,33,-190407600.0,1964
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,21,13,34,-190321200.0,1964
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,22,13,35,-189975600.0,1964
Cincinnati Royals,Cincinnati Royals,Boston Celtics,23,13,36,-189802800.0,1964
Cincinnati Royals,Cincinnati Royals,New York Knicks,24,13,37,-189630000.0,1964
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,25,13,38,-189284400.0,1964
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,25,14,39,-189198000.0,1964
Cincinnati Royals,New York Knicks,Cincinnati Royals,26,14,40,-189111600.0,1964
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,27,14,41,-189025200.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,28,14,42,-188852400.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,29,14,43,-188766000.0,1964
Cincinnati Royals,Boston Celtics,Cincinnati Royals,29,15,44,-188593200.0,1964
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,30,15,45,-188420400.0,1964
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,31,15,46,-188074800.0,1964
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,31,16,47,-187902000.0,1964
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,31,17,48,-187815600.0,1964
Cincinnati Royals,New York Knicks,Cincinnati Royals,32,17,49,-187642800.0,1964
Cincinnati Royals,Cincinnati Royals,Boston Celtics,33,17,50,-187556400.0,1964
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,33,18,51,-187383600.0,1964
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,33,19,52,-187297200.0,1964
Cincinnati Royals,Cincinnati Royals,New York Knicks,34,19,53,-186865200.0,1964
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,35,19,54,-186778800.0,1964
Cincinnati Royals,Boston Celtics,Cincinnati Royals,36,19,55,-186606000.0,1964
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,37,19,56,-186433200.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,38,19,57,-186174000.0,1964
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,39,19,58,-186087600.0,1964
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,40,19,59,-186001200.0,1964
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,41,19,60,-185742000.0,1964
Cincinnati Royals,Cincinnati Royals,New York Knicks,42,19,61,-185569200.0,1964
Cincinnati Royals,New York Knicks,Cincinnati Royals,43,19,62,-185482800.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,44,19,63,-185396400.0,1964
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,45,19,64,-185310000.0,1964
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,45,20,65,-185137200.0,1964
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,46,20,66,-184964400.0,1964
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,47,20,67,-184878000.0,1964
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,47,21,68,-184618800.0,1964
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,47,22,69,-184532400.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,48,22,70,-184359600.0,1964
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,49,22,71,-184273200.0,1964
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,50,22,72,-184186800.0,1964
Cincinnati Royals,New York Knicks,Cincinnati Royals,51,22,73,-184014000.0,1964
Cincinnati Royals,Boston Celtics,Cincinnati Royals,51,23,74,-183927600.0,1964
Cincinnati Royals,Cincinnati Royals,Boston Celtics,52,23,75,-183841200.0,1964
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,53,23,76,-183668400.0,1964
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,53,24,77,-183409200.0,1964
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,54,24,78,-183236400.0,1964
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,54,25,79,-183063600.0,1964
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,55,25,80,-182977200.0,1964
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,0,1,1,-196027200.0,1964
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,1,1,2,-195768000.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,1,2,3,-195422400.0,1964
Detroit Pistons,St. Louis Hawks,Detroit Pistons,1,3,4,-195163200.0,1964
Detroit Pistons,Detroit Pistons,Boston Celtics,1,4,5,-194814000.0,1964
Detroit Pistons,Boston Celtics,Detroit Pistons,1,5,6,-194554800.0,1964
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,2,5,7,-194209200.0,1964
Detroit Pistons,Cincinnati Royals,Detroit Pistons,2,6,8,-193950000.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,3,6,9,-193777200.0,1964
Detroit Pistons,San Francisco Warriors,Detroit Pistons,4,6,10,-193431600.0,1964
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,4,7,11,-193345200.0,1964
Detroit Pistons,San Francisco Warriors,Detroit Pistons,4,8,12,-193258800.0,1964
Detroit Pistons,Cincinnati Royals,Detroit Pistons,4,9,13,-193086000.0,1964
Detroit Pistons,Detroit Pistons,Cincinnati Royals,5,9,14,-192999600.0,1964
Detroit Pistons,New York Knicks,Detroit Pistons,5,10,15,-192740400.0,1964
Detroit Pistons,Detroit Pistons,St. Louis Hawks,5,11,16,-192394800.0,1964
Detroit Pistons,St. Louis Hawks,Detroit Pistons,5,12,17,-192308400.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,5,13,18,-192222000.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,5,14,19,-192135600.0,1964
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,5,15,20,-192049200.0,1964
Detroit Pistons,Detroit Pistons,New York Knicks,5,16,21,-191790000.0,1964
Detroit Pistons,Detroit Pistons,St. Louis Hawks,6,16,22,-191617200.0,1964
Detroit Pistons,Detroit Pistons,Cincinnati Royals,6,17,23,-191185200.0,1964
Detroit Pistons,St. Louis Hawks,Detroit Pistons,6,18,24,-190926000.0,1964
Detroit Pistons,New York Knicks,Detroit Pistons,7,18,25,-190666800.0,1964
Detroit Pistons,Detroit Pistons,Baltimore Bullets,7,19,26,-190580400.0,1964
Detroit Pistons,Detroit Pistons,St. Louis Hawks,7,20,27,-190321200.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,7,21,28,-189889200.0,1964
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,7,22,29,-189802800.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,7,23,30,-189630000.0,1964
Detroit Pistons,Detroit Pistons,San Francisco Warriors,8,23,31,-189543600.0,1964
Detroit Pistons,Cincinnati Royals,Detroit Pistons,8,24,32,-189284400.0,1964
Detroit Pistons,St. Louis Hawks,Detroit Pistons,8,25,33,-189025200.0,1964
Detroit Pistons,Detroit Pistons,Baltimore Bullets,8,26,34,-188766000.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,9,26,35,-188679600.0,1964
Detroit Pistons,Detroit Pistons,St. Louis Hawks,9,27,36,-188506800.0,1964
Detroit Pistons,Cincinnati Royals,Detroit Pistons,9,28,37,-188420400.0,1964
Detroit Pistons,Detroit Pistons,San Francisco Warriors,9,29,38,-188161200.0,1964
Detroit Pistons,Detroit Pistons,New York Knicks,9,30,39,-188074800.0,1964
Detroit Pistons,Detroit Pistons,New York Knicks,10,30,40,-187988400.0,1964
Detroit Pistons,Detroit Pistons,Boston Celtics,10,31,41,-187902000.0,1964
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,11,31,42,-187729200.0,1964
Detroit Pistons,San Francisco Warriors,Detroit Pistons,11,32,43,-187642800.0,1964
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,11,33,44,-187556400.0,1964
Detroit Pistons,San Francisco Warriors,Detroit Pistons,11,34,45,-187470000.0,1964
Detroit Pistons,Detroit Pistons,St. Louis Hawks,11,35,46,-187297200.0,1964
Detroit Pistons,St. Louis Hawks,Detroit Pistons,11,36,47,-187210800.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,12,36,48,-187038000.0,1964
Detroit Pistons,Detroit Pistons,San Francisco Warriors,13,36,49,-186865200.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,14,36,50,-186692400.0,1964
Detroit Pistons,San Francisco Warriors,Detroit Pistons,14,37,51,-186433200.0,1964
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,14,38,52,-186346800.0,1964
Detroit Pistons,San Francisco Warriors,Detroit Pistons,14,39,53,-186260400.0,1964
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,15,39,54,-186174000.0,1964
Detroit Pistons,Cincinnati Royals,Detroit Pistons,15,40,55,-186001200.0,1964
Detroit Pistons,Detroit Pistons,San Francisco Warriors,15,41,56,-185828400.0,1964
Detroit Pistons,Cincinnati Royals,Detroit Pistons,15,42,57,-185742000.0,1964
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,15,43,58,-185569200.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,15,44,59,-185482800.0,1964
Detroit Pistons,Detroit Pistons,Baltimore Bullets,15,45,60,-185396400.0,1964
Detroit Pistons,Detroit Pistons,San Francisco Warriors,15,46,61,-185223600.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,16,46,62,-185137200.0,1964
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,16,47,63,-185050800.0,1964
Detroit Pistons,Detroit Pistons,New York Knicks,16,48,64,-184878000.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,16,49,65,-184791600.0,1964
Detroit Pistons,Detroit Pistons,Boston Celtics,17,49,66,-184705200.0,1964
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,17,50,67,-184532400.0,1964
Detroit Pistons,Detroit Pistons,New York Knicks,18,50,68,-184359600.0,1964
Detroit Pistons,Boston Celtics,Detroit Pistons,18,51,69,-184273200.0,1964
Detroit Pistons,Detroit Pistons,San Francisco Warriors,18,52,70,-184186800.0,1964
Detroit Pistons,Baltimore Bullets,Detroit Pistons,19,52,71,-183841200.0,1964
Detroit Pistons,Detroit Pistons,Boston Celtics,19,53,72,-183668400.0,1964
Detroit Pistons,Boston Celtics,Detroit Pistons,19,54,73,-183582000.0,1964
Detroit Pistons,Detroit Pistons,Cincinnati Royals,20,54,74,-183409200.0,1964
Detroit Pistons,Boston Celtics,Detroit Pistons,20,55,75,-183236400.0,1964
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,21,55,76,-183150000.0,1964
