id,home_team,away_team,win,loss,game_number,date,year
Washington Mystics,Washington Mystics,Las Vegas Aces,2,0,2,1652155200.0,2022
Washington Mystics,Washington Mystics,Dallas Wings,2,1,3,1652414400.0,2022
Washington Mystics,Dallas Wings,Washington Mystics,3,1,4,1652760000.0,2022
Washington Mystics,Washington Mystics,Chicago Sky,4,1,5,1654660800.0,2022
Washington Mystics,Minnesota Lynx,Washington Mystics,5,1,6,1654833600.0,2022
Washington Mystics,Washington Mystics,Phoenix Mercury,5,2,7,1655006400.0,2022
Washington Mystics,Washington Mystics,Phoenix Mercury,6,2,8,1655179200.0,2022
Washington Mystics,Los Angeles Sparks,Washington Mystics,6,3,9,1655784000.0,2022
Washington Mystics,Seattle Storm,Washington Mystics,6,4,10,1655956800.0,2022
Washington Mystics,Las Vegas Aces,Washington Mystics,7,4,11,1656129600.0,2022
Washington Mystics,Washington Mystics,Atlanta Dream,8,4,12,1656388800.0,2022
Washington Mystics,Connecticut Sun,Washington Mystics,8,5,13,1656820800.0,2022
Washington Mystics,Atlanta Dream,Washington Mystics,9,5,14,1657080000.0,2022
Washington Mystics,Los Angeles Sparks,Washington Mystics,10,5,15,1657598400.0,2022
Washington Mystics,Phoenix Mercury,Washington Mystics,10,6,16,1657771200.0,2022
Washington Mystics,Washington Mystics,Minnesota Lynx,11,6,17,1658030400.0,2022
Washington Mystics,Washington Mystics,New York Liberty,12,6,18,1658376000.0,2022
Washington Mystics,Dallas Wings,Washington Mystics,13,6,19,1658980800.0,2022
Washington Mystics,Washington Mystics,Seattle Storm,13,7,20,1659153600.0,2022
Washington Mystics,Washington Mystics,Seattle Storm,14,7,21,1659240000.0,2022
Washington Mystics,Washington Mystics,Las Vegas Aces,15,7,22,1659412800.0,2022
Washington Mystics,Chicago Sky,Washington Mystics,15,8,23,1659672000.0,2022
Washington Mystics,Washington Mystics,Los Angeles Sparks,15,9,24,1659844800.0,2022
Washington Mystics,Indiana Fever,Washington Mystics,16,9,25,1660276800.0,2022
Washington Mystics,Washington Mystics,Indiana Fever,17,9,26,1660449600.0,2022
Washington Mystics,Seattle Storm,Washington Mystics,17,10,27,1660795200.0,2022
Washington Mystics,Seattle Storm,Washington Mystics,17,11,28,1661054400.0,2022
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
