id,home_team,away_team,win,loss,game_number,date,year
Denver Nuggets,Houston Rockets,Denver Nuggets,33,37,70,1490054400.0,2017
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,34,37,71,1490230800.0,2017
Denver Nuggets,Indiana Pacers,Denver Nuggets,35,37,72,1490396400.0,2017
Denver Nuggets,Denver Nuggets,New Orleans Pelicans,35,38,73,1490572800.0,2017
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,35,39,74,1490752800.0,2017
Denver Nuggets,Charlotte Hornets,Denver Nuggets,35,40,75,1491001200.0,2017
Denver Nuggets,Miami Heat,Denver Nuggets,36,40,76,1491170400.0,2017
Denver Nuggets,New Orleans Pelicans,Denver Nuggets,37,40,77,1491350400.0,2017
Denver Nuggets,Houston Rockets,Denver Nuggets,37,41,78,1491436800.0,2017
Denver Nuggets,Denver Nuggets,New Orleans Pelicans,38,41,79,1491613200.0,2017
Denver Nuggets,Denver Nuggets,Oklahoma City Thunder,38,42,80,1491771600.0,2017
Denver Nuggets,Dallas Mavericks,Denver Nuggets,39,42,81,1491957000.0,2017
Denver Nuggets,Oklahoma City Thunder,Denver Nuggets,40,42,82,1492041600.0,2017
Detroit Pistons,Toronto Raptors,Detroit Pistons,0,1,1,1477524600.0,2017
Detroit Pistons,Detroit Pistons,Orlando Magic,1,1,2,1477697400.0,2017
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,2,1,3,1477864800.0,2017
Detroit Pistons,Detroit Pistons,New York Knicks,3,1,4,1478043000.0,2017
Detroit Pistons,Brooklyn Nets,Detroit Pistons,3,2,5,1478129400.0,2017
Detroit Pistons,Detroit Pistons,Denver Nuggets,4,2,6,1478386800.0,2017
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,4,3,7,1478575800.0,2017
Detroit Pistons,Phoenix Suns,Detroit Pistons,4,4,8,1478743200.0,2017
Detroit Pistons,San Antonio Spurs,Detroit Pistons,4,5,9,1478914200.0,2017
Detroit Pistons,Denver Nuggets,Detroit Pistons,5,5,10,1479002400.0,2017
Detroit Pistons,Detroit Pistons,Oklahoma City Thunder,6,5,11,1479169800.0,2017
Detroit Pistons,New York Knicks,Detroit Pistons,6,6,12,1479342600.0,2017
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,6,7,13,1479515400.0,2017
Detroit Pistons,Detroit Pistons,Boston Celtics,6,8,14,1479600000.0,2017
Detroit Pistons,Detroit Pistons,Houston Rockets,6,9,15,1479774600.0,2017
Detroit Pistons,Detroit Pistons,Miami Heat,7,9,16,1479947400.0,2017
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,8,9,17,1480120200.0,2017
Detroit Pistons,Oklahoma City Thunder,Detroit Pistons,8,10,18,1480208400.0,2017
Detroit Pistons,Charlotte Hornets,Detroit Pistons,9,10,19,1480464000.0,2017
Detroit Pistons,Boston Celtics,Detroit Pistons,10,10,20,1480552200.0,2017
Detroit Pistons,Atlanta Hawks,Detroit Pistons,11,10,21,1480726800.0,2017
Detroit Pistons,Detroit Pistons,Orlando Magic,11,11,22,1480892400.0,2017
Detroit Pistons,Detroit Pistons,Chicago Bulls,12,11,23,1481070600.0,2017
Detroit Pistons,Charlotte Hornets,Detroit Pistons,12,12,24,1481155200.0,2017
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,13,12,25,1481331600.0,2017
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,13,13,26,1481497200.0,2017
Detroit Pistons,Dallas Mavericks,Detroit Pistons,14,13,27,1481765400.0,2017
Detroit Pistons,Washington Wizards,Detroit Pistons,14,14,28,1481932800.0,2017
Detroit Pistons,Detroit Pistons,Indiana Pacers,14,15,29,1482019200.0,2017
Detroit Pistons,Chicago Bulls,Detroit Pistons,14,16,30,1482195600.0,2017
Detroit Pistons,Detroit Pistons,Memphis Grizzlies,14,17,31,1482366600.0,2017
Detroit Pistons,Detroit Pistons,Golden State Warriors,14,18,32,1482539400.0,2017
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,15,18,33,1482798600.0,2017
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,15,19,34,1482971400.0,2017
Detroit Pistons,Atlanta Hawks,Detroit Pistons,15,20,35,1483146000.0,2017
Detroit Pistons,Miami Heat,Detroit Pistons,16,20,36,1483311600.0,2017
Detroit Pistons,Detroit Pistons,Indiana Pacers,16,21,37,1483489800.0,2017
Detroit Pistons,Detroit Pistons,Charlotte Hornets,17,21,38,1483662600.0,2017
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,18,21,39,1483927200.0,2017
Detroit Pistons,Sacramento Kings,Detroit Pistons,18,22,40,1484105400.0,2017
Detroit Pistons,Golden State Warriors,Detroit Pistons,18,23,41,1484278200.0,2017
Detroit Pistons,Utah Jazz,Detroit Pistons,18,24,42,1484364600.0,2017
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,19,24,43,1484533800.0,2017
Detroit Pistons,Detroit Pistons,Atlanta Hawks,20,24,44,1484787600.0,2017
Detroit Pistons,Detroit Pistons,Washington Wizards,21,24,45,1485039600.0,2017
Detroit Pistons,Detroit Pistons,Sacramento Kings,21,25,46,1485217800.0,2017
Detroit Pistons,Miami Heat,Detroit Pistons,21,26,47,1485649800.0,2017
Detroit Pistons,Boston Celtics,Detroit Pistons,21,27,48,1485824400.0,2017
Detroit Pistons,Detroit Pistons,New Orleans Pelicans,22,27,49,1485995400.0,2017
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,23,27,50,1486168200.0,2017
Detroit Pistons,Indiana Pacers,Detroit Pistons,23,28,51,1486252800.0,2017
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,24,28,52,1486427400.0,2017
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,25,28,53,1486600200.0,2017
Detroit Pistons,Detroit Pistons,San Antonio Spurs,25,29,54,1486773000.0,2017
Detroit Pistons,Toronto Raptors,Detroit Pistons,26,29,55,1486940400.0,2017
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,26,30,56,1487034000.0,2017
Detroit Pistons,Detroit Pistons,Dallas Mavericks,27,30,57,1487205000.0,2017
Detroit Pistons,Detroit Pistons,Charlotte Hornets,28,30,58,1487896200.0,2017
Detroit Pistons,Detroit Pistons,Boston Celtics,28,31,59,1488150000.0,2017
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,29,31,60,1488328200.0,2017
Detroit Pistons,New Orleans Pelicans,Detroit Pistons,29,32,61,1488416400.0,2017
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,30,32,62,1488668400.0,2017
Detroit Pistons,Detroit Pistons,Chicago Bulls,31,32,63,1488846600.0,2017
Detroit Pistons,Indiana Pacers,Detroit Pistons,31,33,64,1489021200.0,2017
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,32,33,65,1489105800.0,2017
Detroit Pistons,Detroit Pistons,New York Knicks,33,33,66,1489269600.0,2017
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,33,34,67,1489532400.0,2017
Detroit Pistons,Detroit Pistons,Utah Jazz,33,35,68,1489620600.0,2017
Detroit Pistons,Detroit Pistons,Toronto Raptors,33,36,69,1489793400.0,2017
Detroit Pistons,Detroit Pistons,Phoenix Suns,34,36,70,1489955400.0,2017
Detroit Pistons,Brooklyn Nets,Detroit Pistons,34,37,71,1490139000.0,2017
Detroit Pistons,Chicago Bulls,Detroit Pistons,34,38,72,1490227200.0,2017
Detroit Pistons,Orlando Magic,Detroit Pistons,34,39,73,1490396400.0,2017
Detroit Pistons,New York Knicks,Detroit Pistons,34,40,74,1490657400.0,2017
Detroit Pistons,Detroit Pistons,Miami Heat,34,41,75,1490743800.0,2017
Detroit Pistons,Detroit Pistons,Brooklyn Nets,35,41,76,1490916600.0,2017
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,35,42,77,1491004800.0,2017
Detroit Pistons,Detroit Pistons,Toronto Raptors,35,43,78,1491435000.0,2017
Detroit Pistons,Houston Rockets,Detroit Pistons,36,43,79,1491609600.0,2017
Detroit Pistons,Memphis Grizzlies,Detroit Pistons,37,43,80,1491775200.0,2017
Detroit Pistons,Detroit Pistons,Washington Wizards,37,44,81,1491868800.0,2017
Detroit Pistons,Orlando Magic,Detroit Pistons,37,45,82,1492041600.0,2017
Golden State Warriors,Golden State Warriors,San Antonio Spurs,0,1,1,1477449000.0,2017
Golden State Warriors,New Orleans Pelicans,Golden State Warriors,1,1,2,1477704600.0,2017
Golden State Warriors,Phoenix Suns,Golden State Warriors,2,1,3,1477864800.0,2017
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,3,1,4,1478052000.0,2017
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,4,1,5,1478226600.0,2017
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,4,2,6,1478313000.0,2017
Golden State Warriors,Golden State Warriors,New Orleans Pelicans,5,2,7,1478575800.0,2017
Golden State Warriors,Golden State Warriors,Dallas Mavericks,6,2,8,1478748600.0,2017
Golden State Warriors,Denver Nuggets,Golden State Warriors,7,2,9,1478829600.0,2017
Golden State Warriors,Golden State Warriors,Phoenix Suns,8,2,10,1479085200.0,2017
Golden State Warriors,Toronto Raptors,Golden State Warriors,9,2,11,1479344400.0,2017
Golden State Warriors,Boston Celtics,Golden State Warriors,10,2,12,1479517200.0,2017
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,11,2,13,1479605400.0,2017
Golden State Warriors,Indiana Pacers,Golden State Warriors,12,2,14,1479772800.0,2017
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,13,2,15,1479958200.0,2017
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,14,2,16,1480131000.0,2017
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,15,2,17,1480217400.0,2017
Golden State Warriors,Golden State Warriors,Atlanta Hawks,16,2,18,1480390200.0,2017
Golden State Warriors,Golden State Warriors,Houston Rockets,16,3,19,1480649400.0,2017
Golden State Warriors,Golden State Warriors,Phoenix Suns,17,3,20,1480822200.0,2017
Golden State Warriors,Golden State Warriors,Indiana Pacers,18,3,21,1480995000.0,2017
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,19,3,22,1481167800.0,2017
Golden State Warriors,Utah Jazz,Golden State Warriors,20,3,23,1481248800.0,2017
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,20,4,24,1481418000.0,2017
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,21,4,25,1481500800.0,2017
Golden State Warriors,New Orleans Pelicans,Golden State Warriors,22,4,26,1481677200.0,2017
Golden State Warriors,Golden State Warriors,New York Knicks,23,4,27,1481859000.0,2017
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,24,4,28,1482031800.0,2017
Golden State Warriors,Golden State Warriors,Utah Jazz,25,4,29,1482291000.0,2017
Golden State Warriors,Brooklyn Nets,Golden State Warriors,26,4,30,1482453000.0,2017
Golden State Warriors,Detroit Pistons,Golden State Warriors,27,4,31,1482539400.0,2017
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,27,5,32,1482694200.0,2017
Golden State Warriors,Golden State Warriors,Toronto Raptors,28,5,33,1482982200.0,2017
Golden State Warriors,Golden State Warriors,Dallas Mavericks,29,5,34,1483155000.0,2017
Golden State Warriors,Golden State Warriors,Denver Nuggets,30,5,35,1483414200.0,2017
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,31,5,36,1483587000.0,2017
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,31,6,37,1483759800.0,2017
Golden State Warriors,Sacramento Kings,Golden State Warriors,32,6,38,1483927200.0,2017
Golden State Warriors,Golden State Warriors,Miami Heat,33,6,39,1484105400.0,2017
Golden State Warriors,Golden State Warriors,Detroit Pistons,34,6,40,1484278200.0,2017
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,35,6,41,1484614800.0,2017
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,36,6,42,1484796600.0,2017
Golden State Warriors,Houston Rockets,Golden State Warriors,37,6,43,1484960400.0,2017
Golden State Warriors,Orlando Magic,Golden State Warriors,38,6,44,1485104400.0,2017
Golden State Warriors,Miami Heat,Golden State Warriors,38,7,45,1485217800.0,2017
Golden State Warriors,Charlotte Hornets,Golden State Warriors,39,7,46,1485392400.0,2017
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,40,7,47,1485653400.0,2017
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,41,7,48,1485741600.0,2017
Golden State Warriors,Golden State Warriors,Charlotte Hornets,42,7,49,1486006200.0,2017
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,43,7,50,1486092600.0,2017
Golden State Warriors,Sacramento Kings,Golden State Warriors,43,8,51,1486265400.0,2017
Golden State Warriors,Golden State Warriors,Chicago Bulls,44,8,52,1486611000.0,2017
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,45,8,53,1486774800.0,2017
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,46,8,54,1486863000.0,2017
Golden State Warriors,Denver Nuggets,Golden State Warriors,46,9,55,1487037600.0,2017
Golden State Warriors,Golden State Warriors,Sacramento Kings,47,9,56,1487215800.0,2017
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,48,9,57,1487907000.0,2017
Golden State Warriors,Golden State Warriors,Brooklyn Nets,49,9,58,1488079800.0,2017
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,50,9,59,1488240000.0,2017
Golden State Warriors,Washington Wizards,Golden State Warriors,50,10,60,1488326400.0,2017
Golden State Warriors,Chicago Bulls,Golden State Warriors,50,11,61,1488502800.0,2017
Golden State Warriors,New York Knicks,Golden State Warriors,51,11,62,1488745800.0,2017
Golden State Warriors,Atlanta Hawks,Golden State Warriors,52,11,63,1488846600.0,2017
Golden State Warriors,Golden State Warriors,Boston Celtics,52,12,64,1489030200.0,2017
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,52,13,65,1489194000.0,2017
Golden State Warriors,San Antonio Spurs,Golden State Warriors,52,14,66,1489282200.0,2017
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,53,14,67,1489545000.0,2017
Golden State Warriors,Golden State Warriors,Orlando Magic,54,14,68,1489717800.0,2017
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,55,14,69,1489890600.0,2017
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,56,14,70,1490054400.0,2017
Golden State Warriors,Dallas Mavericks,Golden State Warriors,57,14,71,1490142600.0,2017
Golden State Warriors,Golden State Warriors,Sacramento Kings,58,14,72,1490409000.0,2017
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,59,14,73,1490572800.0,2017
Golden State Warriors,Houston Rockets,Golden State Warriors,60,14,74,1490745600.0,2017
Golden State Warriors,San Antonio Spurs,Golden State Warriors,61,14,75,1490837400.0,2017
Golden State Warriors,Golden State Warriors,Houston Rockets,62,14,76,1491013800.0,2017
Golden State Warriors,Golden State Warriors,Washington Wizards,63,14,77,1491177600.0,2017
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,64,14,78,1491359400.0,2017
Golden State Warriors,Phoenix Suns,Golden State Warriors,65,14,79,1491444000.0,2017
Golden State Warriors,Golden State Warriors,New Orleans Pelicans,66,14,80,1491705000.0,2017
Golden State Warriors,Golden State Warriors,Utah Jazz,66,15,81,1491877800.0,2017
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,67,15,82,1492050600.0,2017
Houston Rockets,Los Angeles Lakers,Houston Rockets,0,1,1,1477535400.0,2017
Houston Rockets,Dallas Mavericks,Houston Rockets,1,1,2,1477701000.0,2017
Houston Rockets,Houston Rockets,Dallas Mavericks,2,1,3,1477872000.0,2017
Houston Rockets,Cleveland Cavaliers,Houston Rockets,2,2,4,1478037600.0,2017
Houston Rockets,New York Knicks,Houston Rockets,3,2,5,1478129400.0,2017
Houston Rockets,Atlanta Hawks,Houston Rockets,3,3,6,1478388600.0,2017
Houston Rockets,Washington Wizards,Houston Rockets,4,3,7,1478563200.0,2017
Houston Rockets,San Antonio Spurs,Houston Rockets,5,3,8,1478745000.0,2017
Houston Rockets,Houston Rockets,San Antonio Spurs,5,4,9,1478998800.0,2017
Houston Rockets,Houston Rockets,Philadelphia 76ers,6,4,10,1479171600.0,2017
Houston Rockets,Oklahoma City Thunder,Houston Rockets,6,5,11,1479344400.0,2017
Houston Rockets,Houston Rockets,Portland Trail Blazers,7,5,12,1479430800.0,2017
Houston Rockets,Houston Rockets,Utah Jazz,8,5,13,1479592800.0,2017
Houston Rockets,Detroit Pistons,Houston Rockets,9,5,14,1479774600.0,2017
Houston Rockets,Houston Rockets,Toronto Raptors,9,6,15,1479949200.0,2017
Houston Rockets,Sacramento Kings,Houston Rockets,10,6,16,1480131000.0,2017
Houston Rockets,Portland Trail Blazers,Houston Rockets,11,6,17,1480298400.0,2017
Houston Rockets,Utah Jazz,Houston Rockets,11,7,18,1480471200.0,2017
Houston Rockets,Golden State Warriors,Houston Rockets,12,7,19,1480649400.0,2017
Houston Rockets,Denver Nuggets,Houston Rockets,13,7,20,1480735800.0,2017
Houston Rockets,Houston Rockets,Boston Celtics,14,7,21,1480986000.0,2017
Houston Rockets,Houston Rockets,Los Angeles Lakers,15,7,22,1481158800.0,2017
Houston Rockets,Oklahoma City Thunder,Houston Rockets,16,7,23,1481331600.0,2017
Houston Rockets,Houston Rockets,Dallas Mavericks,17,7,24,1481418000.0,2017
Houston Rockets,Houston Rockets,Brooklyn Nets,18,7,25,1481590800.0,2017
Houston Rockets,Houston Rockets,Sacramento Kings,19,7,26,1481763600.0,2017
Houston Rockets,Houston Rockets,New Orleans Pelicans,20,7,27,1481936400.0,2017
Houston Rockets,Minnesota Timberwolves,Houston Rockets,21,7,28,1482022800.0,2017
Houston Rockets,Houston Rockets,San Antonio Spurs,21,8,29,1482282000.0,2017
Houston Rockets,Phoenix Suns,Houston Rockets,22,8,30,1482372000.0,2017
Houston Rockets,Memphis Grizzlies,Houston Rockets,22,9,31,1482541200.0,2017
Houston Rockets,Houston Rockets,Phoenix Suns,23,9,32,1482800400.0,2017
Houston Rockets,Dallas Mavericks,Houston Rockets,24,9,33,1482888600.0,2017
Houston Rockets,Houston Rockets,Los Angeles Clippers,25,9,34,1483146000.0,2017
Houston Rockets,Houston Rockets,New York Knicks,26,9,35,1483232400.0,2017
Houston Rockets,Houston Rockets,Washington Wizards,27,9,36,1483405200.0,2017
Houston Rockets,Houston Rockets,Oklahoma City Thunder,28,9,37,1483664400.0,2017
Houston Rockets,Orlando Magic,Houston Rockets,29,9,38,1483747200.0,2017
Houston Rockets,Toronto Raptors,Houston Rockets,30,9,39,1483916400.0,2017
Houston Rockets,Houston Rockets,Charlotte Hornets,31,9,40,1484096400.0,2017
Houston Rockets,Minnesota Timberwolves,Houston Rockets,31,10,41,1484182800.0,2017
Houston Rockets,Houston Rockets,Memphis Grizzlies,31,11,42,1484355600.0,2017
Houston Rockets,Brooklyn Nets,Houston Rockets,32,11,43,1484521200.0,2017
Houston Rockets,Miami Heat,Houston Rockets,32,12,44,1484699400.0,2017
Houston Rockets,Houston Rockets,Milwaukee Bucks,33,12,45,1484787600.0,2017
Houston Rockets,Houston Rockets,Golden State Warriors,33,13,46,1484960400.0,2017
Houston Rockets,Memphis Grizzlies,Houston Rockets,34,13,47,1485046800.0,2017
Houston Rockets,Milwaukee Bucks,Houston Rockets,34,14,48,1485219600.0,2017
Houston Rockets,Boston Celtics,Houston Rockets,34,15,49,1485390600.0,2017
Houston Rockets,Philadelphia 76ers,Houston Rockets,35,15,50,1485565200.0,2017
Houston Rockets,Indiana Pacers,Houston Rockets,35,16,51,1485730800.0,2017
Houston Rockets,Houston Rockets,Sacramento Kings,36,16,52,1485910800.0,2017
Houston Rockets,Houston Rockets,Atlanta Hawks,36,17,53,1486083600.0,2017
Houston Rockets,Houston Rockets,Chicago Bulls,37,17,54,1486170000.0,2017
Houston Rockets,Houston Rockets,Orlando Magic,38,17,55,1486515600.0,2017
Houston Rockets,Charlotte Hornets,Houston Rockets,39,17,56,1486684800.0,2017
Houston Rockets,Houston Rockets,Phoenix Suns,40,17,57,1486864800.0,2017
Houston Rockets,Houston Rockets,Miami Heat,40,18,58,1487206800.0,2017
Houston Rockets,New Orleans Pelicans,Houston Rockets,41,18,59,1487898000.0,2017
Houston Rockets,Houston Rockets,Minnesota Timberwolves,42,18,60,1488074400.0,2017
Houston Rockets,Houston Rockets,Indiana Pacers,42,19,61,1488249000.0,2017
Houston Rockets,Los Angeles Clippers,Houston Rockets,43,19,62,1488425400.0,2017
Houston Rockets,Houston Rockets,Memphis Grizzlies,44,19,63,1488679200.0,2017
Houston Rockets,San Antonio Spurs,Houston Rockets,44,20,64,1488850200.0,2017
Houston Rockets,Houston Rockets,Utah Jazz,44,21,65,1489021200.0,2017
Houston Rockets,Chicago Bulls,Houston Rockets,45,21,66,1489194000.0,2017
Houston Rockets,Houston Rockets,Cleveland Cavaliers,46,21,67,1489366800.0,2017
Houston Rockets,Houston Rockets,Los Angeles Lakers,47,21,68,1489622400.0,2017
Houston Rockets,New Orleans Pelicans,Houston Rockets,47,22,69,1489795200.0,2017
Houston Rockets,Denver Nuggets,Houston Rockets,48,22,70,1489887000.0,2017
Houston Rockets,Houston Rockets,Denver Nuggets,49,22,71,1490054400.0,2017
Houston Rockets,Houston Rockets,New Orleans Pelicans,50,22,72,1490400000.0,2017
Houston Rockets,Houston Rockets,Oklahoma City Thunder,51,22,73,1490556600.0,2017
Houston Rockets,Houston Rockets,Golden State Warriors,51,23,74,1490745600.0,2017
Houston Rockets,Portland Trail Blazers,Houston Rockets,51,24,75,1490927400.0,2017
Houston Rockets,Golden State Warriors,Houston Rockets,51,25,76,1491013800.0,2017
Houston Rockets,Phoenix Suns,Houston Rockets,52,25,77,1491181200.0,2017
Houston Rockets,Houston Rockets,Denver Nuggets,53,25,78,1491436800.0,2017
Houston Rockets,Houston Rockets,Detroit Pistons,53,26,79,1491609600.0,2017
Houston Rockets,Sacramento Kings,Houston Rockets,54,26,80,1491775200.0,2017
Houston Rockets,Los Angeles Clippers,Houston Rockets,54,27,81,1491877800.0,2017
Houston Rockets,Houston Rockets,Minnesota Timberwolves,55,27,82,1492041600.0,2017
Indiana Pacers,Indiana Pacers,Dallas Mavericks,1,0,1,1477522800.0,2017
Indiana Pacers,Brooklyn Nets,Indiana Pacers,1,1,2,1477697400.0,2017
Indiana Pacers,Chicago Bulls,Indiana Pacers,1,2,3,1477785600.0,2017
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,2,2,4,1478041200.0,2017
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,2,3,5,1478217600.0,2017
Indiana Pacers,Indiana Pacers,Chicago Bulls,3,3,6,1478386800.0,2017
Indiana Pacers,Charlotte Hornets,Indiana Pacers,3,4,7,1478563200.0,2017
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,4,4,8,1478736000.0,2017
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,4,5,9,1478908800.0,2017
Indiana Pacers,Indiana Pacers,Boston Celtics,4,6,10,1478995200.0,2017
Indiana Pacers,Indiana Pacers,Orlando Magic,5,6,11,1479168000.0,2017
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,6,6,12,1479340800.0,2017
Indiana Pacers,Indiana Pacers,Phoenix Suns,6,7,13,1479513600.0,2017
Indiana Pacers,Oklahoma City Thunder,Indiana Pacers,7,7,14,1479686400.0,2017
Indiana Pacers,Indiana Pacers,Golden State Warriors,7,8,15,1479772800.0,2017
Indiana Pacers,Indiana Pacers,Atlanta Hawks,7,9,16,1479945600.0,2017
Indiana Pacers,Indiana Pacers,Brooklyn Nets,8,9,17,1480122000.0,2017
Indiana Pacers,Indiana Pacers,Los Angeles Clippers,9,9,18,1480287600.0,2017
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,9,10,19,1480561200.0,2017
Indiana Pacers,Los Angeles Clippers,Indiana Pacers,10,10,20,1480905000.0,2017
Indiana Pacers,Golden State Warriors,Indiana Pacers,10,11,21,1480995000.0,2017
Indiana Pacers,Phoenix Suns,Indiana Pacers,11,11,22,1481162400.0,2017
Indiana Pacers,Dallas Mavericks,Indiana Pacers,11,12,23,1481333400.0,2017
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,12,12,24,1481414400.0,2017
Indiana Pacers,Indiana Pacers,Charlotte Hornets,13,12,25,1481587200.0,2017
Indiana Pacers,Miami Heat,Indiana Pacers,13,13,26,1481760000.0,2017
Indiana Pacers,New Orleans Pelicans,Indiana Pacers,13,14,27,1481850000.0,2017
Indiana Pacers,Detroit Pistons,Indiana Pacers,14,14,28,1482019200.0,2017
Indiana Pacers,Indiana Pacers,Washington Wizards,15,14,29,1482192000.0,2017
Indiana Pacers,New York Knicks,Indiana Pacers,15,15,30,1482280200.0,2017
Indiana Pacers,Indiana Pacers,Boston Celtics,15,16,31,1482451200.0,2017
Indiana Pacers,Chicago Bulls,Indiana Pacers,15,17,32,1482800400.0,2017
Indiana Pacers,Washington Wizards,Indiana Pacers,15,18,33,1482969600.0,2017
Indiana Pacers,Indiana Pacers,Chicago Bulls,16,18,34,1483131600.0,2017
Indiana Pacers,Indiana Pacers,Orlando Magic,17,18,35,1483311600.0,2017
Indiana Pacers,Detroit Pistons,Indiana Pacers,18,18,36,1483489800.0,2017
Indiana Pacers,Indiana Pacers,Brooklyn Nets,19,18,37,1483660800.0,2017
Indiana Pacers,Indiana Pacers,New York Knicks,20,18,38,1483833600.0,2017
Indiana Pacers,Denver Nuggets,Indiana Pacers,20,19,39,1484251200.0,2017
Indiana Pacers,Indiana Pacers,New Orleans Pelicans,21,19,40,1484600400.0,2017
Indiana Pacers,Sacramento Kings,Indiana Pacers,22,19,41,1484796600.0,2017
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,22,20,42,1484969400.0,2017
Indiana Pacers,Utah Jazz,Indiana Pacers,22,21,43,1485050400.0,2017
Indiana Pacers,Indiana Pacers,New York Knicks,22,22,44,1485219600.0,2017
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,23,22,45,1485478800.0,2017
Indiana Pacers,Indiana Pacers,Sacramento Kings,24,22,46,1485561600.0,2017
Indiana Pacers,Indiana Pacers,Houston Rockets,25,22,47,1485730800.0,2017
Indiana Pacers,Orlando Magic,Indiana Pacers,26,22,48,1485993600.0,2017
Indiana Pacers,Brooklyn Nets,Indiana Pacers,27,22,49,1486168200.0,2017
Indiana Pacers,Indiana Pacers,Detroit Pistons,28,22,50,1486252800.0,2017
Indiana Pacers,Indiana Pacers,Oklahoma City Thunder,29,22,51,1486425600.0,2017
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,29,23,52,1486598400.0,2017
Indiana Pacers,Washington Wizards,Indiana Pacers,29,24,53,1486774800.0,2017
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,29,25,54,1486857600.0,2017
Indiana Pacers,Indiana Pacers,San Antonio Spurs,29,26,55,1487030400.0,2017
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,29,27,56,1487203200.0,2017
Indiana Pacers,Indiana Pacers,Washington Wizards,29,28,57,1487289600.0,2017
Indiana Pacers,Indiana Pacers,Memphis Grizzlies,30,28,58,1487980800.0,2017
Indiana Pacers,Miami Heat,Indiana Pacers,30,29,59,1488070800.0,2017
Indiana Pacers,Houston Rockets,Indiana Pacers,31,29,60,1488249000.0,2017
Indiana Pacers,San Antonio Spurs,Indiana Pacers,31,30,61,1488418200.0,2017
Indiana Pacers,Atlanta Hawks,Indiana Pacers,32,30,62,1488736800.0,2017
Indiana Pacers,Charlotte Hornets,Indiana Pacers,32,31,63,1488848400.0,2017
Indiana Pacers,Indiana Pacers,Detroit Pistons,33,31,64,1489021200.0,2017
