id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,24,37,61,161672400.0,1975
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,24,38,62,162104400.0,1975
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,24,39,63,162190800.0,1975
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,24,40,64,162363600.0,1975
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,24,41,65,162705600.0,1975
Atlanta Hawks,Atlanta Hawks,Kansas City-Omaha Kings,25,41,66,162878400.0,1975
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,26,41,67,163137600.0,1975
Atlanta Hawks,Washington Bullets,Atlanta Hawks,26,42,68,163224000.0,1975
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,27,42,69,163310400.0,1975
Atlanta Hawks,Atlanta Hawks,New Orleans Jazz,28,42,70,163483200.0,1975
Atlanta Hawks,Atlanta Hawks,Washington Bullets,28,43,71,163742400.0,1975
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,28,44,72,163915200.0,1975
Atlanta Hawks,New Orleans Jazz,Atlanta Hawks,28,45,73,164088000.0,1975
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,29,45,74,164174400.0,1975
Atlanta Hawks,Kansas City-Omaha Kings,Atlanta Hawks,29,46,75,164347200.0,1975
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,29,47,76,164606400.0,1975
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,30,47,77,164692800.0,1975
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,30,48,78,164952000.0,1975
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,31,48,79,165297600.0,1975
Atlanta Hawks,New Orleans Jazz,Atlanta Hawks,31,49,80,165384000.0,1975
Atlanta Hawks,Houston Rockets,Atlanta Hawks,31,50,81,165556800.0,1975
Atlanta Hawks,Washington Bullets,Atlanta Hawks,31,51,82,165902400.0,1975
Boston Celtics,Boston Celtics,Buffalo Braves,0,1,1,151300800.0,1975
Boston Celtics,Buffalo Braves,Boston Celtics,1,1,2,151387200.0,1975
Boston Celtics,Boston Celtics,Cleveland Cavaliers,1,2,3,151732800.0,1975
Boston Celtics,Boston Celtics,Atlanta Hawks,2,2,4,151905600.0,1975
Boston Celtics,New York Knicks,Boston Celtics,2,3,5,151992000.0,1975
Boston Celtics,Cleveland Cavaliers,Boston Celtics,3,3,6,152254800.0,1975
Boston Celtics,Boston Celtics,Chicago Bulls,3,4,7,152341200.0,1975
Boston Celtics,Boston Celtics,Philadelphia 76ers,4,4,8,152514000.0,1975
Boston Celtics,Atlanta Hawks,Boston Celtics,5,4,9,152600400.0,1975
Boston Celtics,Boston Celtics,Portland Trail Blazers,6,4,10,152946000.0,1975
Boston Celtics,Boston Celtics,Detroit Pistons,6,5,11,153118800.0,1975
Boston Celtics,Kansas City-Omaha Kings,Boston Celtics,7,5,12,153291600.0,1975
Boston Celtics,Milwaukee Bucks,Boston Celtics,8,5,13,153464400.0,1975
Boston Celtics,Boston Celtics,Buffalo Braves,8,6,14,153637200.0,1975
Boston Celtics,Boston Celtics,Kansas City-Omaha Kings,8,7,15,153723600.0,1975
Boston Celtics,Washington Bullets,Boston Celtics,9,7,16,153810000.0,1975
Boston Celtics,Boston Celtics,Golden State Warriors,9,8,17,154155600.0,1975
Boston Celtics,Boston Celtics,Phoenix Suns,10,8,18,154328400.0,1975
Boston Celtics,Philadelphia 76ers,Boston Celtics,10,9,19,154414800.0,1975
Boston Celtics,Boston Celtics,Seattle Supersonics,11,9,20,154760400.0,1975
Boston Celtics,Boston Celtics,New York Knicks,11,10,21,154933200.0,1975
Boston Celtics,Boston Celtics,Los Angeles Lakers,12,10,22,155365200.0,1975
Boston Celtics,Houston Rockets,Boston Celtics,13,10,23,155538000.0,1975
Boston Celtics,New Orleans Jazz,Boston Celtics,14,10,24,155710800.0,1975
Boston Celtics,Chicago Bulls,Boston Celtics,15,10,25,155883600.0,1975
Boston Celtics,Boston Celtics,Washington Bullets,15,11,26,156142800.0,1975
Boston Celtics,Atlanta Hawks,Boston Celtics,16,11,27,156229200.0,1975
Boston Celtics,Boston Celtics,Philadelphia 76ers,16,12,28,156488400.0,1975
Boston Celtics,Philadelphia 76ers,Boston Celtics,17,12,29,156574800.0,1975
Boston Celtics,Boston Celtics,New Orleans Jazz,18,12,30,156747600.0,1975
Boston Celtics,New York Knicks,Boston Celtics,19,12,31,156834000.0,1975
Boston Celtics,Phoenix Suns,Boston Celtics,19,13,32,157179600.0,1975
Boston Celtics,Golden State Warriors,Boston Celtics,20,13,33,157438800.0,1975
Boston Celtics,Seattle Supersonics,Boston Celtics,21,13,34,157525200.0,1975
Boston Celtics,Portland Trail Blazers,Boston Celtics,22,13,35,157784400.0,1975
Boston Celtics,Los Angeles Lakers,Boston Celtics,23,13,36,157957200.0,1975
Boston Celtics,Boston Celtics,Atlanta Hawks,24,13,37,158389200.0,1975
Boston Celtics,Buffalo Braves,Boston Celtics,25,13,38,158475600.0,1975
Boston Celtics,Boston Celtics,Los Angeles Lakers,26,13,39,158562000.0,1975
Boston Celtics,Buffalo Braves,Boston Celtics,26,14,40,158734800.0,1975
Boston Celtics,Boston Celtics,Detroit Pistons,27,14,41,159166800.0,1975
Boston Celtics,Boston Celtics,Houston Rockets,28,14,42,159253200.0,1975
Boston Celtics,Boston Celtics,Philadelphia 76ers,29,14,43,159339600.0,1975
Boston Celtics,Houston Rockets,Boston Celtics,30,14,44,159512400.0,1975
Boston Celtics,New Orleans Jazz,Boston Celtics,31,14,45,159598800.0,1975
Boston Celtics,Boston Celtics,Kansas City-Omaha Kings,32,14,46,159771600.0,1975
Boston Celtics,Boston Celtics,Buffalo Braves,33,14,47,159944400.0,1975
Boston Celtics,Boston Celtics,Cleveland Cavaliers,34,14,48,160376400.0,1975
Boston Celtics,Boston Celtics,Milwaukee Bucks,35,14,49,160549200.0,1975
Boston Celtics,Detroit Pistons,Boston Celtics,36,14,50,160635600.0,1975
Boston Celtics,Milwaukee Bucks,Boston Celtics,37,14,51,160808400.0,1975
Boston Celtics,Boston Celtics,Philadelphia 76ers,37,15,52,160981200.0,1975
Boston Celtics,New York Knicks,Boston Celtics,38,15,53,161067600.0,1975
Boston Celtics,Boston Celtics,New York Knicks,39,15,54,161154000.0,1975
Boston Celtics,Kansas City-Omaha Kings,Boston Celtics,39,16,55,161413200.0,1975
Boston Celtics,Phoenix Suns,Boston Celtics,40,16,56,161586000.0,1975
Boston Celtics,Portland Trail Blazers,Boston Celtics,41,16,57,161672400.0,1975
Boston Celtics,Seattle Supersonics,Boston Celtics,41,17,58,162018000.0,1975
Boston Celtics,Golden State Warriors,Boston Celtics,41,18,59,162277200.0,1975
Boston Celtics,Los Angeles Lakers,Boston Celtics,42,18,60,162363600.0,1975
Boston Celtics,Boston Celtics,New York Knicks,43,18,61,162619200.0,1975
Boston Celtics,Boston Celtics,Milwaukee Bucks,44,18,62,162792000.0,1975
Boston Celtics,Boston Celtics,Seattle Supersonics,44,19,63,162964800.0,1975
Boston Celtics,New York Knicks,Boston Celtics,45,19,64,163137600.0,1975
Boston Celtics,Philadelphia 76ers,Boston Celtics,46,19,65,163224000.0,1975
Boston Celtics,Boston Celtics,Golden State Warriors,46,20,66,163569600.0,1975
Boston Celtics,Chicago Bulls,Boston Celtics,47,20,67,163742400.0,1975
Boston Celtics,Boston Celtics,Phoenix Suns,48,20,68,163828800.0,1975
Boston Celtics,Boston Celtics,Portland Trail Blazers,49,20,69,164001600.0,1975
Boston Celtics,Boston Celtics,Houston Rockets,50,20,70,164174400.0,1975
Boston Celtics,Detroit Pistons,Boston Celtics,51,20,71,164347200.0,1975
Boston Celtics,Washington Bullets,Boston Celtics,51,21,72,164433600.0,1975
Boston Celtics,Boston Celtics,Buffalo Braves,52,21,73,164606400.0,1975
Boston Celtics,New York Knicks,Boston Celtics,53,21,74,164692800.0,1975
Boston Celtics,Boston Celtics,New York Knicks,54,21,75,164779200.0,1975
Boston Celtics,Cleveland Cavaliers,Boston Celtics,55,21,76,164952000.0,1975
Boston Celtics,Boston Celtics,New Orleans Jazz,56,21,77,165038400.0,1975
Boston Celtics,Boston Celtics,Chicago Bulls,57,21,78,165211200.0,1975
Boston Celtics,Buffalo Braves,Boston Celtics,57,22,79,165297600.0,1975
Boston Celtics,Boston Celtics,Buffalo Braves,58,22,80,165643200.0,1975
Boston Celtics,Boston Celtics,Washington Bullets,59,22,81,165816000.0,1975
Boston Celtics,Philadelphia 76ers,Boston Celtics,60,22,82,165902400.0,1975
Buffalo Braves,Boston Celtics,Buffalo Braves,1,0,1,151300800.0,1975
Buffalo Braves,Buffalo Braves,Boston Celtics,1,1,2,151387200.0,1975
Buffalo Braves,Buffalo Braves,New Orleans Jazz,2,1,3,151646400.0,1975
Buffalo Braves,Buffalo Braves,New York Knicks,3,1,4,151819200.0,1975
Buffalo Braves,Buffalo Braves,Chicago Bulls,4,1,5,151992000.0,1975
Buffalo Braves,Golden State Warriors,Buffalo Braves,4,2,6,152254800.0,1975
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,4,3,7,152514000.0,1975
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,5,3,8,152686800.0,1975
Buffalo Braves,New Orleans Jazz,Buffalo Braves,6,3,9,152946000.0,1975
Buffalo Braves,Buffalo Braves,Detroit Pistons,7,3,10,153205200.0,1975
Buffalo Braves,Detroit Pistons,Buffalo Braves,8,3,11,153291600.0,1975
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,9,3,12,153464400.0,1975
Buffalo Braves,Boston Celtics,Buffalo Braves,10,3,13,153637200.0,1975
Buffalo Braves,Buffalo Braves,Kansas City-Omaha Kings,11,3,14,153810000.0,1975
Buffalo Braves,Buffalo Braves,Golden State Warriors,12,3,15,154069200.0,1975
Buffalo Braves,Washington Bullets,Buffalo Braves,13,3,16,154155600.0,1975
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,14,3,17,154242000.0,1975
Buffalo Braves,Buffalo Braves,Phoenix Suns,15,3,18,154414800.0,1975
Buffalo Braves,Chicago Bulls,Buffalo Braves,15,4,19,154501200.0,1975
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,16,4,20,154674000.0,1975
Buffalo Braves,Buffalo Braves,Washington Bullets,16,5,21,154933200.0,1975
Buffalo Braves,New York Knicks,Buffalo Braves,16,6,22,155019600.0,1975
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,16,7,23,155278800.0,1975
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,17,7,24,155538000.0,1975
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,17,8,25,155624400.0,1975
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,18,8,26,155883600.0,1975
Buffalo Braves,Buffalo Braves,Houston Rockets,19,8,27,156056400.0,1975
Buffalo Braves,Buffalo Braves,New York Knicks,20,8,28,156142800.0,1975
Buffalo Braves,New York Knicks,Buffalo Braves,21,8,29,156229200.0,1975
Buffalo Braves,Kansas City-Omaha Kings,Buffalo Braves,21,9,30,156488400.0,1975
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,21,10,31,156661200.0,1975
Buffalo Braves,Buffalo Braves,Atlanta Hawks,21,11,32,156747600.0,1975
Buffalo Braves,Phoenix Suns,Buffalo Braves,22,11,33,157352400.0,1975
Buffalo Braves,Houston Rockets,Buffalo Braves,22,12,34,157438800.0,1975
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,22,13,35,157611600.0,1975
Buffalo Braves,Buffalo Braves,Detroit Pistons,22,14,36,157957200.0,1975
Buffalo Braves,Atlanta Hawks,Buffalo Braves,23,14,37,158043600.0,1975
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,23,15,38,158216400.0,1975
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,24,15,39,158302800.0,1975
Buffalo Braves,Buffalo Braves,Boston Celtics,24,16,40,158475600.0,1975
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,25,16,41,158562000.0,1975
Buffalo Braves,Buffalo Braves,Boston Celtics,26,16,42,158734800.0,1975
Buffalo Braves,Buffalo Braves,Golden State Warriors,27,16,43,159166800.0,1975
Buffalo Braves,Atlanta Hawks,Buffalo Braves,28,16,44,159253200.0,1975
Buffalo Braves,New Orleans Jazz,Buffalo Braves,29,16,45,159339600.0,1975
Buffalo Braves,Buffalo Braves,Seattle Supersonics,30,16,46,159512400.0,1975
Buffalo Braves,Buffalo Braves,New York Knicks,31,16,47,159771600.0,1975
Buffalo Braves,Boston Celtics,Buffalo Braves,31,17,48,159944400.0,1975
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,32,17,49,160290000.0,1975
Buffalo Braves,Buffalo Braves,Atlanta Hawks,33,17,50,160376400.0,1975
Buffalo Braves,Detroit Pistons,Buffalo Braves,33,18,51,160462800.0,1975
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,33,19,52,160722000.0,1975
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,34,19,53,160981200.0,1975
Buffalo Braves,Seattle Supersonics,Buffalo Braves,35,19,54,161154000.0,1975
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,36,19,55,161326800.0,1975
Buffalo Braves,Phoenix Suns,Buffalo Braves,36,20,56,161413200.0,1975
Buffalo Braves,Buffalo Braves,Kansas City-Omaha Kings,36,21,57,161586000.0,1975
Buffalo Braves,Chicago Bulls,Buffalo Braves,36,22,58,161758800.0,1975
Buffalo Braves,Buffalo Braves,Phoenix Suns,37,22,59,161931600.0,1975
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,38,22,60,162190800.0,1975
Buffalo Braves,New York Knicks,Buffalo Braves,39,22,61,162277200.0,1975
Buffalo Braves,Buffalo Braves,Washington Bullets,39,23,62,162532800.0,1975
Buffalo Braves,Buffalo Braves,New Orleans Jazz,40,23,63,162705600.0,1975
Buffalo Braves,Buffalo Braves,New York Knicks,40,24,64,162792000.0,1975
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,40,25,65,162878400.0,1975
Buffalo Braves,Buffalo Braves,Seattle Supersonics,41,25,66,163137600.0,1975
Buffalo Braves,Kansas City-Omaha Kings,Buffalo Braves,41,26,67,163310400.0,1975
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,42,26,68,163483200.0,1975
Buffalo Braves,Golden State Warriors,Buffalo Braves,43,26,69,163915200.0,1975
Buffalo Braves,Seattle Supersonics,Buffalo Braves,43,27,70,164001600.0,1975
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,43,28,71,164174400.0,1975
Buffalo Braves,Houston Rockets,Buffalo Braves,43,29,72,164347200.0,1975
Buffalo Braves,Boston Celtics,Buffalo Braves,43,30,73,164606400.0,1975
Buffalo Braves,Buffalo Braves,Houston Rockets,44,30,74,164692800.0,1975
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,45,30,75,164952000.0,1975
Buffalo Braves,Washington Bullets,Buffalo Braves,46,30,76,165038400.0,1975
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,47,30,77,165211200.0,1975
Buffalo Braves,Buffalo Braves,Boston Celtics,48,30,78,165297600.0,1975
Buffalo Braves,Buffalo Braves,Chicago Bulls,48,31,79,165556800.0,1975
Buffalo Braves,Boston Celtics,Buffalo Braves,48,32,80,165643200.0,1975
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,49,32,81,165816000.0,1975
Buffalo Braves,New York Knicks,Buffalo Braves,49,33,82,165988800.0,1975
Chicago Bulls,Chicago Bulls,Atlanta Hawks,1,0,1,151300800.0,1975
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,2,0,2,151387200.0,1975
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,2,1,3,151646400.0,1975
Chicago Bulls,Kansas City-Omaha Kings,Chicago Bulls,2,2,4,151732800.0,1975
Chicago Bulls,Chicago Bulls,Kansas City-Omaha Kings,2,3,5,151905600.0,1975
Chicago Bulls,Buffalo Braves,Chicago Bulls,2,4,6,151992000.0,1975
Chicago Bulls,Chicago Bulls,Washington Bullets,2,5,7,152254800.0,1975
Chicago Bulls,Boston Celtics,Chicago Bulls,3,5,8,152341200.0,1975
Chicago Bulls,New York Knicks,Chicago Bulls,4,5,9,152600400.0,1975
Chicago Bulls,Kansas City-Omaha Kings,Chicago Bulls,5,5,10,152686800.0,1975
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,5,6,11,152946000.0,1975
Chicago Bulls,Washington Bullets,Chicago Bulls,5,7,12,153205200.0,1975
Chicago Bulls,New Orleans Jazz,Chicago Bulls,6,7,13,153464400.0,1975
Chicago Bulls,Houston Rockets,Chicago Bulls,6,8,14,153637200.0,1975
Chicago Bulls,Phoenix Suns,Chicago Bulls,7,8,15,153723600.0,1975
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,8,8,16,153896400.0,1975
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,8,9,17,154069200.0,1975
Chicago Bulls,Seattle Supersonics,Chicago Bulls,9,9,18,154328400.0,1975
Chicago Bulls,Chicago Bulls,Buffalo Braves,10,9,19,154501200.0,1975
Chicago Bulls,Chicago Bulls,Kansas City-Omaha Kings,10,10,20,154674000.0,1975
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,10,11,21,155019600.0,1975
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,11,11,22,155278800.0,1975
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,11,12,23,155538000.0,1975
Chicago Bulls,Chicago Bulls,Boston Celtics,11,13,24,155883600.0,1975
Chicago Bulls,Chicago Bulls,New Orleans Jazz,12,13,25,156142800.0,1975
Chicago Bulls,Chicago Bulls,Seattle Supersonics,13,13,26,156488400.0,1975
Chicago Bulls,Atlanta Hawks,Chicago Bulls,14,13,27,156661200.0,1975
Chicago Bulls,Chicago Bulls,Kansas City-Omaha Kings,15,13,28,156747600.0,1975
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,16,13,29,156834000.0,1975
Chicago Bulls,Kansas City-Omaha Kings,Chicago Bulls,16,14,30,157006800.0,1975
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,17,14,31,157266000.0,1975
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,17,15,32,157352400.0,1975
Chicago Bulls,Detroit Pistons,Chicago Bulls,17,16,33,157438800.0,1975
Chicago Bulls,Chicago Bulls,Detroit Pistons,17,17,34,157611600.0,1975
Chicago Bulls,Chicago Bulls,Phoenix Suns,18,17,35,157957200.0,1975
Chicago Bulls,Chicago Bulls,Kansas City-Omaha Kings,19,17,36,158043600.0,1975
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,19,18,37,158130000.0,1975
Chicago Bulls,Chicago Bulls,Houston Rockets,20,18,38,158302800.0,1975
Chicago Bulls,Chicago Bulls,Atlanta Hawks,21,18,39,158562000.0,1975
Chicago Bulls,Golden State Warriors,Chicago Bulls,22,18,40,158648400.0,1975
Chicago Bulls,Seattle Supersonics,Chicago Bulls,23,18,41,158734800.0,1975
Chicago Bulls,Chicago Bulls,Phoenix Suns,23,19,42,159166800.0,1975
Chicago Bulls,Chicago Bulls,New York Knicks,23,20,43,159253200.0,1975
Chicago Bulls,New York Knicks,Chicago Bulls,24,20,44,159512400.0,1975
Chicago Bulls,Chicago Bulls,Seattle Supersonics,25,20,45,159771600.0,1975
Chicago Bulls,Chicago Bulls,Detroit Pistons,26,20,46,159858000.0,1975
Chicago Bulls,Detroit Pistons,Chicago Bulls,26,21,47,159944400.0,1975
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,27,21,48,160117200.0,1975
Chicago Bulls,Chicago Bulls,Golden State Warriors,28,21,49,160376400.0,1975
Chicago Bulls,Chicago Bulls,Washington Bullets,29,21,50,160549200.0,1975
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,30,21,51,160722000.0,1975
Chicago Bulls,Chicago Bulls,Detroit Pistons,31,21,52,160981200.0,1975
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,31,22,53,161154000.0,1975
Chicago Bulls,Chicago Bulls,New York Knicks,32,22,54,161326800.0,1975
Chicago Bulls,Detroit Pistons,Chicago Bulls,33,22,55,161413200.0,1975
Chicago Bulls,Chicago Bulls,Golden State Warriors,34,22,56,161586000.0,1975
Chicago Bulls,Chicago Bulls,Buffalo Braves,35,22,57,161758800.0,1975
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,36,22,58,161931600.0,1975
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,37,22,59,162190800.0,1975
Chicago Bulls,New Orleans Jazz,Chicago Bulls,38,22,60,162532800.0,1975
Chicago Bulls,Atlanta Hawks,Chicago Bulls,39,22,61,162705600.0,1975
Chicago Bulls,Houston Rockets,Chicago Bulls,39,23,62,162792000.0,1975
Chicago Bulls,Detroit Pistons,Chicago Bulls,39,24,63,162878400.0,1975
Chicago Bulls,Golden State Warriors,Chicago Bulls,39,25,64,163137600.0,1975
Chicago Bulls,Phoenix Suns,Chicago Bulls,39,26,65,163310400.0,1975
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,40,26,66,163396800.0,1975
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,40,27,67,163483200.0,1975
Chicago Bulls,Chicago Bulls,Boston Celtics,40,28,68,163742400.0,1975
Chicago Bulls,Chicago Bulls,Detroit Pistons,41,28,69,164001600.0,1975
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,41,29,70,164174400.0,1975
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,42,29,71,164347200.0,1975
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,42,30,72,164520000.0,1975
Chicago Bulls,Chicago Bulls,Kansas City-Omaha Kings,43,30,73,164606400.0,1975
Chicago Bulls,Kansas City-Omaha Kings,Chicago Bulls,43,31,74,164779200.0,1975
Chicago Bulls,Chicago Bulls,Houston Rockets,44,31,75,164952000.0,1975
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,44,32,76,165124800.0,1975
Chicago Bulls,Boston Celtics,Chicago Bulls,44,33,77,165211200.0,1975
Chicago Bulls,Washington Bullets,Chicago Bulls,44,34,78,165384000.0,1975
Chicago Bulls,Buffalo Braves,Chicago Bulls,45,34,79,165556800.0,1975
Chicago Bulls,Detroit Pistons,Chicago Bulls,45,35,80,165643200.0,1975
