id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Los Angeles Clippers,Atlanta Hawks,22,31,53,951541200.0,2000
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,22,32,54,951714000.0,2000
Atlanta Hawks,Atlanta Hawks,Washington Wizards,22,33,55,951886800.0,2000
Atlanta Hawks,Atlanta Hawks,New York Knicks,23,33,56,952059600.0,2000
Atlanta Hawks,Atlanta Hawks,Seattle Supersonics,23,34,57,952146000.0,2000
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,23,35,58,952318800.0,2000
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,23,36,59,952405200.0,2000
Atlanta Hawks,Atlanta Hawks,San Antonio Spurs,23,37,60,952578000.0,2000
Atlanta Hawks,Atlanta Hawks,Vancouver Grizzlies,24,37,61,952750800.0,2000
Atlanta Hawks,San Antonio Spurs,Atlanta Hawks,24,38,62,953010000.0,2000
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,24,39,63,953096400.0,2000
Atlanta Hawks,Atlanta Hawks,Boston Celtics,24,40,64,953269200.0,2000
Atlanta Hawks,Atlanta Hawks,Dallas Mavericks,24,41,65,953442000.0,2000
Atlanta Hawks,Atlanta Hawks,Miami Heat,25,41,66,953614800.0,2000
Atlanta Hawks,Orlando Magic,Atlanta Hawks,25,42,67,953701200.0,2000
Atlanta Hawks,New York Knicks,Atlanta Hawks,25,43,68,953874000.0,2000
Atlanta Hawks,Atlanta Hawks,Charlotte Hornets (Original),25,44,69,953960400.0,2000
Atlanta Hawks,Atlanta Hawks,Denver Nuggets,26,44,70,954219600.0,2000
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,26,45,71,954392400.0,2000
Atlanta Hawks,Houston Rockets,Atlanta Hawks,26,46,72,954565200.0,2000
Atlanta Hawks,Minnesota Timberwolves,Atlanta Hawks,26,47,73,954820800.0,2000
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,26,48,74,954907200.0,2000
Atlanta Hawks,Atlanta Hawks,Toronto Raptors,26,49,75,955080000.0,2000
Atlanta Hawks,Washington Wizards,Atlanta Hawks,26,50,76,955166400.0,2000
Atlanta Hawks,Boston Celtics,Atlanta Hawks,26,51,77,955339200.0,2000
Atlanta Hawks,Charlotte Hornets (Original),Atlanta Hawks,26,52,78,955512000.0,2000
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,26,53,79,955684800.0,2000
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,27,53,80,955857600.0,2000
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,28,53,81,956030400.0,2000
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,28,54,82,956116800.0,2000
Boston Celtics,Toronto Raptors,Boston Celtics,1,0,1,941518800.0,2000
Boston Celtics,Boston Celtics,Washington Wizards,2,0,2,941605200.0,2000
Boston Celtics,Boston Celtics,Charlotte Hornets (Original),3,0,3,941778000.0,2000
Boston Celtics,Indiana Pacers,Boston Celtics,3,1,4,941864400.0,2000
Boston Celtics,Boston Celtics,Detroit Pistons,3,2,5,942210000.0,2000
Boston Celtics,Boston Celtics,New York Knicks,4,2,6,942382800.0,2000
Boston Celtics,Chicago Bulls,Boston Celtics,4,3,7,942469200.0,2000
Boston Celtics,Boston Celtics,Cleveland Cavaliers,5,3,8,942814800.0,2000
Boston Celtics,Boston Celtics,New Jersey Nets,6,3,9,942987600.0,2000
Boston Celtics,Miami Heat,Boston Celtics,6,4,10,943074000.0,2000
Boston Celtics,Boston Celtics,Indiana Pacers,7,4,11,943246800.0,2000
Boston Celtics,Boston Celtics,San Antonio Spurs,7,5,12,943419600.0,2000
Boston Celtics,Boston Celtics,Milwaukee Bucks,7,6,13,943592400.0,2000
Boston Celtics,Atlanta Hawks,Boston Celtics,7,7,14,943678800.0,2000
Boston Celtics,Boston Celtics,Miami Heat,8,7,15,944197200.0,2000
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,8,16,944283600.0,2000
Boston Celtics,Boston Celtics,Denver Nuggets,9,8,17,944629200.0,2000
Boston Celtics,Boston Celtics,Houston Rockets,10,8,18,944802000.0,2000
Boston Celtics,New York Knicks,Boston Celtics,10,9,19,944974800.0,2000
Boston Celtics,Cleveland Cavaliers,Boston Celtics,10,10,20,945147600.0,2000
Boston Celtics,Boston Celtics,Utah Jazz,10,11,21,945234000.0,2000
Boston Celtics,San Antonio Spurs,Boston Celtics,10,12,22,945406800.0,2000
Boston Celtics,Houston Rockets,Boston Celtics,10,13,23,945493200.0,2000
Boston Celtics,Boston Celtics,Los Angeles Lakers,10,14,24,945666000.0,2000
Boston Celtics,Boston Celtics,Atlanta Hawks,11,14,25,945838800.0,2000
Boston Celtics,Los Angeles Clippers,Boston Celtics,11,15,26,946184400.0,2000
Boston Celtics,Sacramento Kings,Boston Celtics,11,16,27,946357200.0,2000
Boston Celtics,Denver Nuggets,Boston Celtics,12,16,28,946530000.0,2000
Boston Celtics,Boston Celtics,Cleveland Cavaliers,13,16,29,946875600.0,2000
Boston Celtics,New York Knicks,Boston Celtics,13,17,30,946962000.0,2000
Boston Celtics,Boston Celtics,Sacramento Kings,14,17,31,947221200.0,2000
Boston Celtics,Chicago Bulls,Boston Celtics,14,18,32,947307600.0,2000
Boston Celtics,Boston Celtics,Vancouver Grizzlies,14,19,33,947480400.0,2000
Boston Celtics,Boston Celtics,Los Angeles Clippers,15,19,34,947653200.0,2000
Boston Celtics,Minnesota Timberwolves,Boston Celtics,15,20,35,947739600.0,2000
Boston Celtics,New Jersey Nets,Boston Celtics,16,20,36,947912400.0,2000
Boston Celtics,Washington Wizards,Boston Celtics,17,20,37,948085200.0,2000
Boston Celtics,Boston Celtics,Toronto Raptors,18,20,38,948258000.0,2000
Boston Celtics,Boston Celtics,Seattle Supersonics,19,20,39,948430800.0,2000
Boston Celtics,Charlotte Hornets (Original),Boston Celtics,19,21,40,948517200.0,2000
Boston Celtics,Miami Heat,Boston Celtics,19,22,41,948776400.0,2000
Boston Celtics,Orlando Magic,Boston Celtics,19,23,42,948862800.0,2000
Boston Celtics,Boston Celtics,Phoenix Suns,20,23,43,949035600.0,2000
Boston Celtics,Indiana Pacers,Boston Celtics,20,24,44,949381200.0,2000
Boston Celtics,Boston Celtics,Miami Heat,20,25,45,949467600.0,2000
Boston Celtics,Boston Celtics,New Jersey Nets,21,25,46,949640400.0,2000
Boston Celtics,Boston Celtics,Portland Trail Blazers,21,26,47,949813200.0,2000
Boston Celtics,New Jersey Nets,Boston Celtics,21,27,48,949986000.0,2000
Boston Celtics,Boston Celtics,Indiana Pacers,21,28,49,950072400.0,2000
Boston Celtics,Utah Jazz,Boston Celtics,22,28,50,950590800.0,2000
Boston Celtics,Golden State Warriors,Boston Celtics,22,29,51,950850000.0,2000
Boston Celtics,Seattle Supersonics,Boston Celtics,22,30,52,950936400.0,2000
Boston Celtics,Portland Trail Blazers,Boston Celtics,22,31,53,951109200.0,2000
Boston Celtics,Vancouver Grizzlies,Boston Celtics,23,31,54,951368400.0,2000
Boston Celtics,Los Angeles Lakers,Boston Celtics,23,32,55,951454800.0,2000
Boston Celtics,Boston Celtics,Dallas Mavericks,23,33,56,951714000.0,2000
Boston Celtics,Boston Celtics,Toronto Raptors,23,34,57,951886800.0,2000
Boston Celtics,Toronto Raptors,Boston Celtics,23,35,58,952059600.0,2000
Boston Celtics,Boston Celtics,Orlando Magic,24,35,59,952232400.0,2000
Boston Celtics,Boston Celtics,Milwaukee Bucks,25,35,60,952491600.0,2000
Boston Celtics,Boston Celtics,Chicago Bulls,26,35,61,952664400.0,2000
Boston Celtics,Boston Celtics,Philadelphia 76ers,27,35,62,952837200.0,2000
Boston Celtics,Detroit Pistons,Boston Celtics,27,36,63,952923600.0,2000
Boston Celtics,Boston Celtics,Golden State Warriors,28,36,64,953096400.0,2000
Boston Celtics,Atlanta Hawks,Boston Celtics,29,36,65,953269200.0,2000
Boston Celtics,Dallas Mavericks,Boston Celtics,30,36,66,953355600.0,2000
Boston Celtics,Phoenix Suns,Boston Celtics,30,37,67,953528400.0,2000
Boston Celtics,Boston Celtics,Minnesota Timberwolves,30,38,68,953701200.0,2000
Boston Celtics,Philadelphia 76ers,Boston Celtics,30,39,69,953874000.0,2000
Boston Celtics,Milwaukee Bucks,Boston Celtics,30,40,70,954046800.0,2000
Boston Celtics,Orlando Magic,Boston Celtics,30,41,71,954219600.0,2000
Boston Celtics,Boston Celtics,Washington Wizards,30,42,72,954478800.0,2000
Boston Celtics,Cleveland Cavaliers,Boston Celtics,30,43,73,954565200.0,2000
Boston Celtics,Charlotte Hornets (Original),Boston Celtics,30,44,74,954820800.0,2000
Boston Celtics,Detroit Pistons,Boston Celtics,30,45,75,954907200.0,2000
Boston Celtics,Boston Celtics,Philadelphia 76ers,30,46,76,955080000.0,2000
Boston Celtics,Boston Celtics,Atlanta Hawks,31,46,77,955339200.0,2000
Boston Celtics,Boston Celtics,Orlando Magic,32,46,78,955512000.0,2000
Boston Celtics,Boston Celtics,Chicago Bulls,33,46,79,955684800.0,2000
Boston Celtics,Boston Celtics,Charlotte Hornets (Original),33,47,80,955857600.0,2000
Boston Celtics,Washington Wizards,Boston Celtics,34,47,81,956030400.0,2000
Boston Celtics,Boston Celtics,New York Knicks,35,47,82,956116800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,1,0,1,941518800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,2,0,2,941691600.0,2000
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),2,1,3,941778000.0,2000
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),2,2,4,941950800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,3,2,5,942210000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,4,2,6,942382800.0,2000
Charlotte Hornets (Original),San Antonio Spurs,Charlotte Hornets (Original),4,3,7,942469200.0,2000
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),4,4,8,942728400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Dallas Mavericks,5,4,9,942814800.0,2000
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),6,4,10,942987600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Portland Trail Blazers,6,5,11,943074000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Vancouver Grizzlies,7,5,12,943419600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Wizards,8,5,13,943592400.0,2000
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),8,6,14,943678800.0,2000
Charlotte Hornets (Original),Portland Trail Blazers,Charlotte Hornets (Original),8,7,15,944024400.0,2000
Charlotte Hornets (Original),Vancouver Grizzlies,Charlotte Hornets (Original),9,7,16,944197200.0,2000
Charlotte Hornets (Original),Seattle Supersonics,Charlotte Hornets (Original),10,7,17,944370000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Golden State Warriors,11,7,18,944629200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Denver Nuggets,12,7,19,944802000.0,2000
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),13,7,20,944888400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Minnesota Timberwolves,14,7,21,945234000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,15,7,22,945406800.0,2000
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),16,7,23,945493200.0,2000
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),16,8,24,945666000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,16,9,25,945925200.0,2000
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),16,10,26,946184400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,17,10,27,946270800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,18,10,28,946443600.0,2000
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),18,11,29,946530000.0,2000
Charlotte Hornets (Original),Phoenix Suns,Charlotte Hornets (Original),18,12,30,946962000.0,2000
Charlotte Hornets (Original),Utah Jazz,Charlotte Hornets (Original),18,13,31,947048400.0,2000
Charlotte Hornets (Original),Los Angeles Lakers,Charlotte Hornets (Original),18,14,32,947221200.0,2000
Charlotte Hornets (Original),Denver Nuggets,Charlotte Hornets (Original),18,15,33,947307600.0,2000
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),18,16,34,947480400.0,2000
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),18,17,35,947912400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,19,17,36,948085200.0,2000
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),20,17,37,948258000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,21,17,38,948344400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,22,17,39,948517200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Sacramento Kings,22,18,40,948776400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,23,18,41,948949200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Phoenix Suns,24,18,42,949122000.0,2000
Charlotte Hornets (Original),Houston Rockets,Charlotte Hornets (Original),24,19,43,949381200.0,2000
Charlotte Hornets (Original),Dallas Mavericks,Charlotte Hornets (Original),24,20,44,949554000.0,2000
Charlotte Hornets (Original),Washington Wizards,Charlotte Hornets (Original),25,20,45,949726800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,26,20,46,949899600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,27,20,47,950072400.0,2000
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),28,20,48,950590800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Lakers,28,21,49,950677200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Clippers,29,21,50,950850000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,29,22,51,951022800.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Houston Rockets,30,22,52,951195600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),San Antonio Spurs,30,23,53,951368400.0,2000
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),30,24,54,951541200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Seattle Supersonics,30,25,55,951714000.0,2000
Charlotte Hornets (Original),Minnesota Timberwolves,Charlotte Hornets (Original),31,25,56,951800400.0,2000
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),31,26,57,951973200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Utah Jazz,31,27,58,952059600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,32,27,59,952232400.0,2000
Charlotte Hornets (Original),Golden State Warriors,Charlotte Hornets (Original),33,27,60,952405200.0,2000
Charlotte Hornets (Original),Sacramento Kings,Charlotte Hornets (Original),33,28,61,952491600.0,2000
Charlotte Hornets (Original),Los Angeles Clippers,Charlotte Hornets (Original),34,28,62,952664400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,35,28,63,953096400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,35,29,64,953269200.0,2000
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),35,30,65,953355600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,35,31,66,953528400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,36,31,67,953701200.0,2000
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),37,31,68,953874000.0,2000
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),38,31,69,953960400.0,2000
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),39,31,70,954306000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,40,31,71,954478800.0,2000
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),41,31,72,954565200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,42,31,73,954820800.0,2000
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),42,32,74,954993600.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,42,33,75,955080000.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,43,33,76,955252800.0,2000
Charlotte Hornets (Original),Washington Wizards,Charlotte Hornets (Original),44,33,77,955339200.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,45,33,78,955512000.0,2000
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),46,33,79,955684800.0,2000
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),47,33,80,955857600.0,2000
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),48,33,81,956030400.0,2000
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,49,33,82,956116800.0,2000
Chicago Bulls,Chicago Bulls,New York Knicks,0,1,1,941605200.0,2000
Chicago Bulls,Chicago Bulls,Miami Heat,0,2,2,941778000.0,2000
Chicago Bulls,Atlanta Hawks,Chicago Bulls,0,3,3,941864400.0,2000
Chicago Bulls,Chicago Bulls,Phoenix Suns,0,4,4,942123600.0,2000
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,0,5,5,942382800.0,2000
Chicago Bulls,Chicago Bulls,Boston Celtics,1,5,6,942469200.0,2000
Chicago Bulls,Golden State Warriors,Chicago Bulls,1,6,7,942728400.0,2000
Chicago Bulls,Phoenix Suns,Chicago Bulls,1,7,8,942814800.0,2000
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,1,8,9,942987600.0,2000
Chicago Bulls,Denver Nuggets,Chicago Bulls,1,9,10,943074000.0,2000
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,1,10,11,943419600.0,2000
Chicago Bulls,San Antonio Spurs,Chicago Bulls,1,11,12,943592400.0,2000
Chicago Bulls,Dallas Mavericks,Chicago Bulls,1,12,13,943678800.0,2000
Chicago Bulls,Chicago Bulls,Dallas Mavericks,1,13,14,944110800.0,2000
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,1,14,15,944283600.0,2000
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,1,15,16,944629200.0,2000
Chicago Bulls,Chicago Bulls,New Jersey Nets,2,15,17,944802000.0,2000
Chicago Bulls,Orlando Magic,Chicago Bulls,2,16,18,944888400.0,2000
Chicago Bulls,Indiana Pacers,Chicago Bulls,2,17,19,945234000.0,2000
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,2,18,20,945406800.0,2000
Chicago Bulls,Chicago Bulls,Orlando Magic,2,19,21,945493200.0,2000
Chicago Bulls,Chicago Bulls,Seattle Supersonics,2,20,22,945666000.0,2000
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,2,21,23,945838800.0,2000
Chicago Bulls,New Jersey Nets,Chicago Bulls,2,22,24,946184400.0,2000
Chicago Bulls,Chicago Bulls,Indiana Pacers,2,23,25,946270800.0,2000
Chicago Bulls,Chicago Bulls,Detroit Pistons,2,24,26,946443600.0,2000
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,2,25,27,946530000.0,2000
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,2,26,28,946875600.0,2000
Chicago Bulls,Chicago Bulls,Washington Wizards,3,26,29,947048400.0,2000
Chicago Bulls,Washington Wizards,Chicago Bulls,4,26,30,947221200.0,2000
Chicago Bulls,Chicago Bulls,Boston Celtics,5,26,31,947307600.0,2000
Chicago Bulls,New York Knicks,Chicago Bulls,5,27,32,947566800.0,2000
Chicago Bulls,Chicago Bulls,Atlanta Hawks,5,28,33,947826000.0,2000
Chicago Bulls,Chicago Bulls,Houston Rockets,5,29,34,947912400.0,2000
Chicago Bulls,Miami Heat,Chicago Bulls,6,29,35,948171600.0,2000
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),6,30,36,948258000.0,2000
Chicago Bulls,Chicago Bulls,Detroit Pistons,7,30,37,948517200.0,2000
Chicago Bulls,Chicago Bulls,Indiana Pacers,8,30,38,948690000.0,2000
Chicago Bulls,Atlanta Hawks,Chicago Bulls,8,31,39,948776400.0,2000
Chicago Bulls,Chicago Bulls,Sacramento Kings,8,32,40,949035600.0,2000
Chicago Bulls,Chicago Bulls,Toronto Raptors,8,33,41,949122000.0,2000
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,8,34,42,949381200.0,2000
Chicago Bulls,Seattle Supersonics,Chicago Bulls,9,34,43,949467600.0,2000
Chicago Bulls,Vancouver Grizzlies,Chicago Bulls,9,35,44,949640400.0,2000
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,10,35,45,949813200.0,2000
Chicago Bulls,Sacramento Kings,Chicago Bulls,10,36,46,949986000.0,2000
Chicago Bulls,Utah Jazz,Chicago Bulls,10,37,47,950072400.0,2000
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,10,38,48,950590800.0,2000
Chicago Bulls,Chicago Bulls,Miami Heat,11,38,49,950763600.0,2000
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,12,38,50,950936400.0,2000
Chicago Bulls,Chicago Bulls,Vancouver Grizzlies,12,39,51,951195600.0,2000
Chicago Bulls,Indiana Pacers,Chicago Bulls,12,40,52,951368400.0,2000
Chicago Bulls,Chicago Bulls,San Antonio Spurs,12,41,53,951454800.0,2000
Chicago Bulls,Detroit Pistons,Chicago Bulls,12,42,54,951627600.0,2000
Chicago Bulls,Toronto Raptors,Chicago Bulls,12,43,55,951800400.0,2000
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,12,44,56,951973200.0,2000
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,12,45,57,952146000.0,2000
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,12,46,58,952232400.0,2000
Chicago Bulls,Chicago Bulls,Atlanta Hawks,13,46,59,952405200.0,2000
Chicago Bulls,Orlando Magic,Chicago Bulls,13,47,60,952491600.0,2000
Chicago Bulls,Boston Celtics,Chicago Bulls,13,48,61,952664400.0,2000
Chicago Bulls,Chicago Bulls,Utah Jazz,13,49,62,952923600.0,2000
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,13,50,63,953096400.0,2000
Chicago Bulls,Chicago Bulls,Golden State Warriors,13,51,64,953269200.0,2000
Chicago Bulls,Washington Wizards,Chicago Bulls,13,52,65,953355600.0,2000
Chicago Bulls,Chicago Bulls,Orlando Magic,13,53,66,953528400.0,2000
