id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Indiana Pacers,Boston Celtics,6,3,9,1541286000.0,2019
Boston Celtics,Denver Nuggets,Boston Celtics,6,4,10,1541469600.0,2019
Boston Celtics,Phoenix Suns,Boston Celtics,7,4,11,1541728800.0,2019
Boston Celtics,Utah Jazz,Boston Celtics,7,5,12,1541817000.0,2019
Boston Celtics,Portland Trail Blazers,Boston Celtics,7,6,13,1541988000.0,2019
Boston Celtics,Boston Celtics,Chicago Bulls,8,6,14,1542241800.0,2019
Boston Celtics,Boston Celtics,Toronto Raptors,9,6,15,1542412800.0,2019
Boston Celtics,Boston Celtics,Utah Jazz,9,7,16,1542501000.0,2019
Boston Celtics,Charlotte Hornets,Boston Celtics,9,8,17,1542672000.0,2019
Boston Celtics,Boston Celtics,New York Knicks,9,9,18,1542846600.0,2019
Boston Celtics,Atlanta Hawks,Boston Celtics,10,9,19,1543019400.0,2019
Boston Celtics,Dallas Mavericks,Boston Celtics,10,10,20,1543109400.0,2019
Boston Celtics,New Orleans Pelicans,Boston Celtics,11,10,21,1543280400.0,2019
Boston Celtics,Boston Celtics,Cleveland Cavaliers,12,10,22,1543622400.0,2019
Boston Celtics,Minnesota Timberwolves,Boston Celtics,13,10,23,1543712400.0,2019
Boston Celtics,Boston Celtics,New York Knicks,14,10,24,1544144400.0,2019
Boston Celtics,Chicago Bulls,Boston Celtics,15,10,25,1544317200.0,2019
Boston Celtics,Boston Celtics,New Orleans Pelicans,16,10,26,1544488200.0,2019
Boston Celtics,Washington Wizards,Boston Celtics,17,10,27,1544659200.0,2019
Boston Celtics,Boston Celtics,Atlanta Hawks,18,10,28,1544832000.0,2019
Boston Celtics,Detroit Pistons,Boston Celtics,18,11,29,1544918400.0,2019
Boston Celtics,Boston Celtics,Phoenix Suns,18,12,30,1545265800.0,2019
Boston Celtics,Boston Celtics,Milwaukee Bucks,18,13,31,1545440400.0,2019
Boston Celtics,Boston Celtics,Charlotte Hornets,19,13,32,1545606000.0,2019
Boston Celtics,Boston Celtics,Philadelphia 76ers,20,13,33,1545777000.0,2019
Boston Celtics,Houston Rockets,Boston Celtics,20,14,34,1545958800.0,2019
Boston Celtics,Memphis Grizzlies,Boston Celtics,21,14,35,1546131600.0,2019
Boston Celtics,San Antonio Spurs,Boston Celtics,21,15,36,1546300800.0,2019
Boston Celtics,Boston Celtics,Minnesota Timberwolves,22,15,37,1546477200.0,2019
Boston Celtics,Boston Celtics,Dallas Mavericks,23,15,38,1546650000.0,2019
Boston Celtics,Boston Celtics,Brooklyn Nets,24,15,39,1546907400.0,2019
Boston Celtics,Boston Celtics,Indiana Pacers,25,15,40,1547078400.0,2019
Boston Celtics,Miami Heat,Boston Celtics,25,16,41,1547164800.0,2019
Boston Celtics,Orlando Magic,Boston Celtics,25,17,42,1547337600.0,2019
Boston Celtics,Brooklyn Nets,Boston Celtics,25,18,43,1547512200.0,2019
Boston Celtics,Boston Celtics,Toronto Raptors,26,18,44,1547686800.0,2019
Boston Celtics,Boston Celtics,Memphis Grizzlies,27,18,45,1547856000.0,2019
Boston Celtics,Atlanta Hawks,Boston Celtics,28,18,46,1547944200.0,2019
Boston Celtics,Boston Celtics,Miami Heat,29,18,47,1548111600.0,2019
Boston Celtics,Boston Celtics,Cleveland Cavaliers,30,18,48,1548289800.0,2019
Boston Celtics,Boston Celtics,Golden State Warriors,30,19,49,1548552600.0,2019
Boston Celtics,Boston Celtics,Brooklyn Nets,31,19,50,1548721800.0,2019
Boston Celtics,Boston Celtics,Charlotte Hornets,32,19,51,1548894600.0,2019
Boston Celtics,New York Knicks,Boston Celtics,33,19,52,1549067400.0,2019
Boston Celtics,Boston Celtics,Oklahoma City Thunder,34,19,53,1549220400.0,2019
Boston Celtics,Cleveland Cavaliers,Boston Celtics,35,19,54,1549411200.0,2019
Boston Celtics,Boston Celtics,Los Angeles Lakers,35,20,55,1549587600.0,2019
Boston Celtics,Boston Celtics,Los Angeles Clippers,35,21,56,1549760400.0,2019
Boston Celtics,Philadelphia 76ers,Boston Celtics,36,21,57,1550019600.0,2019
Boston Celtics,Boston Celtics,Detroit Pistons,37,21,58,1550104200.0,2019
Boston Celtics,Milwaukee Bucks,Boston Celtics,37,22,59,1550797200.0,2019
Boston Celtics,Chicago Bulls,Boston Celtics,37,23,60,1550970000.0,2019
Boston Celtics,Toronto Raptors,Boston Celtics,37,24,61,1551229200.0,2019
Boston Celtics,Boston Celtics,Portland Trail Blazers,37,25,62,1551315600.0,2019
Boston Celtics,Boston Celtics,Washington Wizards,38,25,63,1551488400.0,2019
Boston Celtics,Boston Celtics,Houston Rockets,38,26,64,1551645000.0,2019
Boston Celtics,Golden State Warriors,Boston Celtics,39,26,65,1551843000.0,2019
Boston Celtics,Sacramento Kings,Boston Celtics,40,26,66,1551927600.0,2019
Boston Celtics,Los Angeles Lakers,Boston Celtics,41,26,67,1552181400.0,2019
Boston Celtics,Los Angeles Clippers,Boston Celtics,41,27,68,1552357800.0,2019
Boston Celtics,Boston Celtics,Sacramento Kings,42,27,69,1552606200.0,2019
Boston Celtics,Boston Celtics,Atlanta Hawks,43,27,70,1552753800.0,2019
Boston Celtics,Boston Celtics,Denver Nuggets,43,28,71,1552951800.0,2019
Boston Celtics,Philadelphia 76ers,Boston Celtics,43,29,72,1553122800.0,2019
Boston Celtics,Charlotte Hornets,Boston Celtics,43,30,73,1553378400.0,2019
Boston Celtics,Boston Celtics,San Antonio Spurs,43,31,74,1553470200.0,2019
Boston Celtics,Cleveland Cavaliers,Boston Celtics,44,31,75,1553641200.0,2019
Boston Celtics,Boston Celtics,Indiana Pacers,45,31,76,1553900400.0,2019
Boston Celtics,Brooklyn Nets,Boston Celtics,45,32,77,1553983200.0,2019
Boston Celtics,Boston Celtics,Miami Heat,46,32,78,1554161400.0,2019
Boston Celtics,Miami Heat,Boston Celtics,47,32,79,1554334200.0,2019
Boston Celtics,Indiana Pacers,Boston Celtics,48,32,80,1554508800.0,2019
Boston Celtics,Boston Celtics,Orlando Magic,48,33,81,1554679800.0,2019
Boston Celtics,Washington Wizards,Boston Celtics,49,33,82,1554850800.0,2019
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,0,1,1,1539817200.0,2019
Brooklyn Nets,Brooklyn Nets,New York Knicks,1,1,2,1539991800.0,2019
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,1,2,3,1540076400.0,2019
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,2,2,4,1540422000.0,2019
Brooklyn Nets,New Orleans Pelicans,Brooklyn Nets,2,3,5,1540598400.0,2019
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,2,4,6,1540760400.0,2019
Brooklyn Nets,New York Knicks,Brooklyn Nets,2,5,7,1540855800.0,2019
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,3,5,8,1541028600.0,2019
Brooklyn Nets,Brooklyn Nets,Houston Rockets,3,6,9,1541201400.0,2019
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,4,6,10,1541372400.0,2019
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,5,6,11,1541556000.0,2019
Brooklyn Nets,Denver Nuggets,Brooklyn Nets,6,6,12,1541815200.0,2019
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,6,7,13,1541899800.0,2019
Brooklyn Nets,Minnesota Timberwolves,Brooklyn Nets,6,8,14,1542070800.0,2019
Brooklyn Nets,Brooklyn Nets,Miami Heat,6,9,15,1542241800.0,2019
Brooklyn Nets,Washington Wizards,Brooklyn Nets,7,9,16,1542412800.0,2019
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,7,10,17,1542495600.0,2019
Brooklyn Nets,Miami Heat,Brooklyn Nets,8,10,18,1542760200.0,2019
Brooklyn Nets,Dallas Mavericks,Brooklyn Nets,8,11,19,1542850200.0,2019
Brooklyn Nets,Brooklyn Nets,Minnesota Timberwolves,8,12,20,1542992400.0,2019
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,8,13,21,1543186800.0,2019
Brooklyn Nets,Brooklyn Nets,Utah Jazz,8,14,22,1543451400.0,2019
Brooklyn Nets,Brooklyn Nets,Memphis Grizzlies,8,15,23,1543624200.0,2019
Brooklyn Nets,Washington Wizards,Brooklyn Nets,8,16,24,1543708800.0,2019
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,8,17,25,1543883400.0,2019
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,8,18,26,1544056200.0,2019
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,9,18,27,1544229000.0,2019
Brooklyn Nets,New York Knicks,Brooklyn Nets,10,18,28,1544315400.0,2019
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,11,18,29,1544659200.0,2019
Brooklyn Nets,Brooklyn Nets,Washington Wizards,12,18,30,1544833800.0,2019
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,13,18,31,1544990400.0,2019
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,14,18,32,1545179400.0,2019
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,15,18,33,1545267600.0,2019
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,15,19,34,1545438600.0,2019
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,16,19,35,1545606000.0,2019
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,17,19,36,1545870600.0,2019
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,17,20,37,1546041600.0,2019
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,17,21,38,1546120800.0,2019
Brooklyn Nets,Brooklyn Nets,New Orleans Pelicans,18,21,39,1546475400.0,2019
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,19,21,40,1546650000.0,2019
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,20,21,41,1546806600.0,2019
Brooklyn Nets,Boston Celtics,Brooklyn Nets,20,22,42,1546907400.0,2019
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,21,22,43,1547080200.0,2019
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,21,23,44,1547253000.0,2019
Brooklyn Nets,Brooklyn Nets,Boston Celtics,22,23,45,1547512200.0,2019
Brooklyn Nets,Houston Rockets,Brooklyn Nets,23,23,46,1547686800.0,2019
Brooklyn Nets,Orlando Magic,Brooklyn Nets,24,23,47,1547856000.0,2019
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,25,23,48,1548102600.0,2019
Brooklyn Nets,Brooklyn Nets,Orlando Magic,26,23,49,1548289800.0,2019
Brooklyn Nets,Brooklyn Nets,New York Knicks,27,23,50,1548462600.0,2019
Brooklyn Nets,Boston Celtics,Brooklyn Nets,27,24,51,1548721800.0,2019
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,28,24,52,1548808200.0,2019
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,28,25,53,1548984600.0,2019
Brooklyn Nets,Orlando Magic,Brooklyn Nets,28,26,54,1549152000.0,2019
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,28,27,55,1549326600.0,2019
Brooklyn Nets,Brooklyn Nets,Denver Nuggets,29,27,56,1549499400.0,2019
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,29,28,57,1549672200.0,2019
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,29,29,58,1549931400.0,2019
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,30,29,59,1550102400.0,2019
Brooklyn Nets,Brooklyn Nets,Portland Trail Blazers,30,30,60,1550795400.0,2019
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,31,30,61,1550966400.0,2019
Brooklyn Nets,Brooklyn Nets,San Antonio Spurs,32,30,62,1551141000.0,2019
Brooklyn Nets,Brooklyn Nets,Washington Wizards,32,31,63,1551313800.0,2019
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,32,32,64,1551486600.0,2019
Brooklyn Nets,Miami Heat,Brooklyn Nets,32,33,65,1551573000.0,2019
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,33,33,66,1551745800.0,2019
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,34,33,67,1551918600.0,2019
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,35,33,68,1552176000.0,2019
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,36,33,69,1552347000.0,2019
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,36,34,70,1552518000.0,2019
Brooklyn Nets,Utah Jazz,Brooklyn Nets,36,35,71,1552784400.0,2019
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,36,36,72,1552870800.0,2019
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,37,36,73,1553047200.0,2019
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,38,36,74,1553308200.0,2019
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,38,37,75,1553565600.0,2019
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,38,38,76,1553814000.0,2019
Brooklyn Nets,Brooklyn Nets,Boston Celtics,39,38,77,1553983200.0,2019
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,39,39,78,1554161400.0,2019
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,39,40,79,1554334200.0,2019
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,40,40,80,1554584400.0,2019
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,41,40,81,1554670800.0,2019
Brooklyn Nets,Brooklyn Nets,Miami Heat,42,40,82,1554940800.0,2019
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,0,1,1,1539817200.0,2019
Charlotte Hornets,Orlando Magic,Charlotte Hornets,1,1,2,1539990000.0,2019
Charlotte Hornets,Miami Heat,Charlotte Hornets,2,1,3,1540080000.0,2019
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,2,2,4,1540251000.0,2019
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,2,3,5,1540425600.0,2019
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,3,3,6,1540594800.0,2019
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,3,4,7,1540683000.0,2019
Charlotte Hornets,Charlotte Hornets,Miami Heat,4,4,8,1540940400.0,2019
Charlotte Hornets,Charlotte Hornets,Oklahoma City Thunder,4,5,9,1541113200.0,2019
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,5,5,10,1541286000.0,2019
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,6,5,11,1541548800.0,2019
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,6,6,12,1541808000.0,2019
Charlotte Hornets,Detroit Pistons,Charlotte Hornets,7,6,13,1541968200.0,2019
Charlotte Hornets,Cleveland Cavaliers,Charlotte Hornets,7,7,14,1542153600.0,2019
Charlotte Hornets,Charlotte Hornets,Philadelphia 76ers,7,8,15,1542499200.0,2019
Charlotte Hornets,Charlotte Hornets,Boston Celtics,8,8,16,1542672000.0,2019
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,9,8,17,1542844800.0,2019
Charlotte Hornets,Oklahoma City Thunder,Charlotte Hornets,9,9,18,1543021200.0,2019
Charlotte Hornets,Atlanta Hawks,Charlotte Hornets,9,10,19,1543186800.0,2019
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,10,10,20,1543276800.0,2019
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,11,10,21,1543449600.0,2019
Charlotte Hornets,Charlotte Hornets,Utah Jazz,11,11,22,1543622400.0,2019
Charlotte Hornets,Charlotte Hornets,New Orleans Pelicans,11,12,23,1543788000.0,2019
Charlotte Hornets,Minnesota Timberwolves,Charlotte Hornets,11,13,24,1544058000.0,2019
Charlotte Hornets,Charlotte Hornets,Denver Nuggets,12,13,25,1544227200.0,2019
Charlotte Hornets,New York Knicks,Charlotte Hornets,13,13,26,1544401800.0,2019
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,14,13,27,1544659200.0,2019
Charlotte Hornets,Charlotte Hornets,New York Knicks,14,14,28,1544832000.0,2019
Charlotte Hornets,Charlotte Hornets,Los Angeles Lakers,14,15,29,1544918400.0,2019
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,15,15,30,1545264000.0,2019
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,16,15,31,1545436800.0,2019
Charlotte Hornets,Boston Celtics,Charlotte Hornets,16,16,32,1545606000.0,2019
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,16,17,33,1545870600.0,2019
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,17,17,34,1546041600.0,2019
Charlotte Hornets,Washington Wizards,Charlotte Hornets,17,18,35,1546128000.0,2019
Charlotte Hornets,Charlotte Hornets,Orlando Magic,18,18,36,1546297200.0,2019
Charlotte Hornets,Charlotte Hornets,Dallas Mavericks,18,19,37,1546473600.0,2019
Charlotte Hornets,Denver Nuggets,Charlotte Hornets,18,20,38,1546725600.0,2019
Charlotte Hornets,Phoenix Suns,Charlotte Hornets,19,20,39,1546822800.0,2019
Charlotte Hornets,Los Angeles Clippers,Charlotte Hornets,19,21,40,1547004600.0,2019
Charlotte Hornets,Portland Trail Blazers,Charlotte Hornets,19,22,41,1547262000.0,2019
Charlotte Hornets,Sacramento Kings,Charlotte Hornets,19,23,42,1547348400.0,2019
Charlotte Hornets,San Antonio Spurs,Charlotte Hornets,20,23,43,1547515800.0,2019
Charlotte Hornets,Charlotte Hornets,Sacramento Kings,21,23,44,1547769600.0,2019
Charlotte Hornets,Charlotte Hornets,Phoenix Suns,22,23,45,1547935200.0,2019
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,22,24,46,1548025200.0,2019
Charlotte Hornets,Memphis Grizzlies,Charlotte Hornets,23,24,47,1548291600.0,2019
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,23,25,48,1548466200.0,2019
Charlotte Hornets,Charlotte Hornets,New York Knicks,24,25,49,1548720000.0,2019
Charlotte Hornets,Boston Celtics,Charlotte Hornets,24,26,50,1548894600.0,2019
Charlotte Hornets,Charlotte Hornets,Memphis Grizzlies,25,26,51,1549065600.0,2019
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,26,26,52,1549152000.0,2019
Charlotte Hornets,Charlotte Hornets,Los Angeles Clippers,26,27,53,1549411200.0,2019
Charlotte Hornets,Dallas Mavericks,Charlotte Hornets,26,28,54,1549503000.0,2019
Charlotte Hornets,Atlanta Hawks,Charlotte Hornets,27,28,55,1549758600.0,2019
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,27,29,56,1549929600.0,2019
Charlotte Hornets,Orlando Magic,Charlotte Hornets,27,30,57,1550188800.0,2019
Charlotte Hornets,Charlotte Hornets,Washington Wizards,28,30,58,1550880000.0,2019
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,28,31,59,1550966400.0,2019
Charlotte Hornets,Charlotte Hornets,Golden State Warriors,28,32,60,1551139200.0,2019
Charlotte Hornets,Charlotte Hornets,Houston Rockets,28,33,61,1551312000.0,2019
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,29,33,62,1551486600.0,2019
Charlotte Hornets,Charlotte Hornets,Portland Trail Blazers,29,34,63,1551636000.0,2019
Charlotte Hornets,Charlotte Hornets,Miami Heat,29,35,64,1551916800.0,2019
Charlotte Hornets,Charlotte Hornets,Washington Wizards,30,35,65,1552089600.0,2019
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,30,36,66,1552183200.0,2019
Charlotte Hornets,Houston Rockets,Charlotte Hornets,30,37,67,1552348800.0,2019
