id,home_team,away_team,win,loss,game_number,date,year
Utah Starzz,Utah Starzz,Detroit Shock,4,6,10,931233600.0,1999
Utah Starzz,Washington Mystics,Utah Starzz,5,6,11,931406400.0,1999
Utah Starzz,Orlando Miracle,Utah Starzz,5,7,12,931579200.0,1999
Utah Starzz,Utah Starzz,Phoenix Mercury,5,8,13,931752000.0,1999
Utah Starzz,Utah Starzz,Houston Comets,5,9,14,932097600.0,1999
Utah Starzz,New York Liberty,Utah Starzz,5,10,15,932270400.0,1999
Utah Starzz,Charlotte Sting,Utah Starzz,5,11,16,932356800.0,1999
Utah Starzz,Detroit Shock,Utah Starzz,5,12,17,932529600.0,1999
Utah Starzz,Cleveland Rockers,Utah Starzz,6,12,18,932788800.0,1999
Utah Starzz,Utah Starzz,Washington Mystics,7,12,19,932961600.0,1999
Utah Starzz,Phoenix Mercury,Utah Starzz,7,13,20,933048000.0,1999
Utah Starzz,Los Angeles Sparks,Utah Starzz,7,14,21,933307200.0,1999
Utah Starzz,Utah Starzz,Sacramento Monarchs,8,14,22,933393600.0,1999
Utah Starzz,Utah Starzz,New York Liberty,8,15,23,933652800.0,1999
Utah Starzz,Utah Starzz,Los Angeles Sparks,9,15,24,933825600.0,1999
Utah Starzz,Utah Starzz,Minnesota Lynx,10,15,25,933998400.0,1999
Utah Starzz,Utah Starzz,Charlotte Sting,11,15,26,934171200.0,1999
Utah Starzz,Minnesota Lynx,Utah Starzz,11,16,27,934344000.0,1999
Utah Starzz,Utah Starzz,Phoenix Mercury,12,16,28,934516800.0,1999
Utah Starzz,Sacramento Monarchs,Utah Starzz,13,16,29,934603200.0,1999
Utah Starzz,Houston Comets,Utah Starzz,13,17,30,934776000.0,1999
Utah Starzz,Phoenix Mercury,Utah Starzz,14,17,31,935121600.0,1999
Utah Starzz,Utah Starzz,Los Angeles Sparks,15,17,32,935208000.0,1999
Washington Mystics,Washington Mystics,Charlotte Sting,0,1,1,928987200.0,1999
Washington Mystics,Houston Comets,Washington Mystics,0,2,2,929160000.0,1999
Washington Mystics,New York Liberty,Washington Mystics,1,2,3,929332800.0,1999
Washington Mystics,Washington Mystics,Detroit Shock,1,3,4,929678400.0,1999
Washington Mystics,Orlando Miracle,Washington Mystics,1,4,5,929764800.0,1999
Washington Mystics,Washington Mystics,Phoenix Mercury,1,5,6,930024000.0,1999
Washington Mystics,Washington Mystics,Houston Comets,1,6,7,930283200.0,1999
Washington Mystics,Cleveland Rockers,Washington Mystics,1,7,8,930369600.0,1999
Washington Mystics,Charlotte Sting,Washington Mystics,2,7,9,930715200.0,1999
Washington Mystics,Washington Mystics,Sacramento Monarchs,2,8,10,930888000.0,1999
Washington Mystics,Washington Mystics,New York Liberty,3,8,11,931233600.0,1999
Washington Mystics,Washington Mystics,Utah Starzz,3,9,12,931406400.0,1999
Washington Mystics,Detroit Shock,Washington Mystics,4,9,13,931579200.0,1999
Washington Mystics,Washington Mystics,Charlotte Sting,5,9,14,931752000.0,1999
Washington Mystics,Washington Mystics,Detroit Shock,5,10,15,932097600.0,1999
Washington Mystics,Charlotte Sting,Washington Mystics,5,11,16,932184000.0,1999
Washington Mystics,Washington Mystics,Orlando Miracle,5,12,17,932356800.0,1999
Washington Mystics,Washington Mystics,Cleveland Rockers,5,13,18,932529600.0,1999
Washington Mystics,Minnesota Lynx,Washington Mystics,6,13,19,932702400.0,1999
Washington Mystics,Phoenix Mercury,Washington Mystics,6,14,20,932875200.0,1999
Washington Mystics,Utah Starzz,Washington Mystics,6,15,21,932961600.0,1999
Washington Mystics,Sacramento Monarchs,Washington Mystics,6,16,22,933220800.0,1999
Washington Mystics,Los Angeles Sparks,Washington Mystics,6,17,23,933393600.0,1999
Washington Mystics,Detroit Shock,Washington Mystics,7,17,24,933566400.0,1999
Washington Mystics,Washington Mystics,Orlando Miracle,8,17,25,933825600.0,1999
Washington Mystics,Cleveland Rockers,Washington Mystics,9,17,26,933998400.0,1999
Washington Mystics,Washington Mystics,Cleveland Rockers,10,17,27,934084800.0,1999
Washington Mystics,Washington Mystics,New York Liberty,11,17,28,934344000.0,1999
Washington Mystics,Washington Mystics,Los Angeles Sparks,12,17,29,934603200.0,1999
Washington Mystics,Orlando Miracle,Washington Mystics,12,18,30,934689600.0,1999
Washington Mystics,New York Liberty,Washington Mystics,12,19,31,934862400.0,1999
Washington Mystics,Washington Mystics,Minnesota Lynx,12,20,32,935208000.0,1999
