id,home_team,away_team,win,loss,game_number,date,year
Chicago Bulls,Chicago Bulls,Indiana Pacers,51,16,67,669704400.0,1991
Chicago Bulls,Chicago Bulls,Houston Rockets,51,17,68,669877200.0,1991
Chicago Bulls,New Jersey Nets,Chicago Bulls,52,17,69,670136400.0,1991
Chicago Bulls,Washington Bullets,Chicago Bulls,53,17,70,670222800.0,1991
Chicago Bulls,Boston Celtics,Chicago Bulls,53,18,71,670395600.0,1991
Chicago Bulls,Chicago Bulls,Orlando Magic,54,18,72,670568400.0,1991
Chicago Bulls,New York Knicks,Chicago Bulls,55,18,73,670741200.0,1991
Chicago Bulls,Chicago Bulls,San Antonio Spurs,55,19,74,670827600.0,1991
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,55,20,75,671000400.0,1991
Chicago Bulls,Chicago Bulls,New York Knicks,56,20,76,671169600.0,1991
Chicago Bulls,Indiana Pacers,Chicago Bulls,57,20,77,671256000.0,1991
Chicago Bulls,Detroit Pistons,Chicago Bulls,57,21,78,671428800.0,1991
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,58,21,79,671688000.0,1991
Chicago Bulls,Miami Heat,Chicago Bulls,59,21,80,671860800.0,1991
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,60,21,81,672033600.0,1991
Chicago Bulls,Chicago Bulls,Detroit Pistons,61,21,82,672206400.0,1991
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,0,1,1,657522000.0,1991
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,0,2,2,657608400.0,1991
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,1,2,3,657867600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),2,2,4,657954000.0,1991
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,2,3,5,658126800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,3,3,6,658213200.0,1991
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,4,3,7,658472400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,5,3,8,658558800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,6,3,9,658731600.0,1991
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,6,4,10,658818000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,7,4,11,659163600.0,1991
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,7,5,12,659336400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,7,6,13,659422800.0,1991
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,8,6,14,659682000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,8,7,15,659768400.0,1991
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,9,7,16,659941200.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,9,8,17,660027600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,10,8,18,660286800.0,1991
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,10,9,19,660373200.0,1991
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,10,10,20,660632400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Clippers,10,11,21,660978000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,10,12,22,661150800.0,1991
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,10,13,23,661237200.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,10,14,24,661410000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,11,14,25,661582800.0,1991
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,11,15,26,661755600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,11,16,27,661842000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,11,17,28,662187600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,11,18,29,662446800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,11,19,30,662792400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,11,20,31,662965200.0,1991
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,11,21,32,663051600.0,1991
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,11,22,33,663310800.0,1991
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,11,23,34,663397200.0,1991
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,11,24,35,663570000.0,1991
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,11,25,36,663656400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,12,25,37,664002000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,12,26,38,664174800.0,1991
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,13,26,39,664606800.0,1991
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,13,27,40,664693200.0,1991
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,13,28,41,664866000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),14,28,42,665125200.0,1991
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,14,29,43,665211600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Minnesota Timberwolves,15,29,44,665470800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,15,30,45,665643600.0,1991
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,15,31,46,665730000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,15,32,47,665902800.0,1991
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,16,32,48,666334800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,17,32,49,666421200.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,18,32,50,666594000.0,1991
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,18,33,51,666766800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,18,34,52,666853200.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Sacramento Kings,19,34,53,667026000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,19,35,54,667198800.0,1991
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,19,36,55,667285200.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,20,36,56,667544400.0,1991
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,20,37,57,667803600.0,1991
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,21,37,58,668149200.0,1991
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,21,38,59,668322000.0,1991
Cleveland Cavaliers,Sacramento Kings,Cleveland Cavaliers,21,39,60,668408400.0,1991
Cleveland Cavaliers,Los Angeles Clippers,Cleveland Cavaliers,22,39,61,668581200.0,1991
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,22,40,62,668667600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,23,40,63,668926800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,23,41,64,669099600.0,1991
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,23,42,65,669445200.0,1991
Cleveland Cavaliers,Minnesota Timberwolves,Cleveland Cavaliers,23,43,66,669618000.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,24,43,67,669704400.0,1991
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,24,44,68,669963600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,25,44,69,670136400.0,1991
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,25,45,70,670222800.0,1991
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,25,46,71,670395600.0,1991
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,25,47,72,670568400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,26,47,73,670654800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),27,47,74,670827600.0,1991
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,28,47,75,671000400.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,28,48,76,671169600.0,1991
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,29,48,77,671256000.0,1991
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,29,49,78,671428800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,30,49,79,671515200.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,31,49,80,671860800.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,32,49,81,672033600.0,1991
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,33,49,82,672206400.0,1991
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,0,1,1,657522000.0,1991
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,1,1,2,657608400.0,1991
Dallas Mavericks,New York Knicks,Dallas Mavericks,2,1,3,657867600.0,1991
Dallas Mavericks,Philadelphia 76ers,Dallas Mavericks,3,1,4,657954000.0,1991
Dallas Mavericks,Dallas Mavericks,Orlando Magic,4,1,5,658126800.0,1991
Dallas Mavericks,Orlando Magic,Dallas Mavericks,4,2,6,658472400.0,1991
Dallas Mavericks,Miami Heat,Dallas Mavericks,4,3,7,658558800.0,1991
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,5,3,8,658731600.0,1991
Dallas Mavericks,Dallas Mavericks,Minnesota Timberwolves,5,4,9,659077200.0,1991
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,5,5,10,659336400.0,1991
Dallas Mavericks,Dallas Mavericks,Utah Jazz,5,6,11,659422800.0,1991
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,6,6,12,659768400.0,1991
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,6,7,13,660027600.0,1991
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,6,8,14,660286800.0,1991
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,6,9,15,660373200.0,1991
Dallas Mavericks,Dallas Mavericks,Boston Celtics,6,10,16,660546000.0,1991
Dallas Mavericks,Dallas Mavericks,Houston Rockets,6,11,17,660632400.0,1991
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,7,11,18,660978000.0,1991
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,7,12,19,661150800.0,1991
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,7,13,20,661237200.0,1991
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,7,14,21,661496400.0,1991
Dallas Mavericks,Dallas Mavericks,Milwaukee Bucks,8,14,22,661755600.0,1991
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,9,14,23,661842000.0,1991
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,9,15,24,662187600.0,1991
Dallas Mavericks,Utah Jazz,Dallas Mavericks,9,16,25,662274000.0,1991
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,10,16,26,662446800.0,1991
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,10,17,27,662792400.0,1991
Dallas Mavericks,Milwaukee Bucks,Dallas Mavericks,10,18,28,662878800.0,1991
Dallas Mavericks,Boston Celtics,Dallas Mavericks,10,19,29,663138000.0,1991
Dallas Mavericks,New Jersey Nets,Dallas Mavericks,11,19,30,663224400.0,1991
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,12,19,31,663397200.0,1991
Dallas Mavericks,Dallas Mavericks,Utah Jazz,12,20,32,663570000.0,1991
Dallas Mavericks,Dallas Mavericks,Orlando Magic,12,21,33,663656400.0,1991
Dallas Mavericks,Dallas Mavericks,Detroit Pistons,12,22,34,663829200.0,1991
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,12,23,35,664002000.0,1991
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,12,24,36,664174800.0,1991
Dallas Mavericks,Dallas Mavericks,Charlotte Hornets (Original),13,24,37,664261200.0,1991
Dallas Mavericks,Dallas Mavericks,Cleveland Cavaliers,13,25,38,664606800.0,1991
Dallas Mavericks,Detroit Pistons,Dallas Mavericks,13,26,39,664779600.0,1991
Dallas Mavericks,Washington Bullets,Dallas Mavericks,14,26,40,664866000.0,1991
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,15,26,41,665125200.0,1991
Dallas Mavericks,Dallas Mavericks,Chicago Bulls,15,27,42,665384400.0,1991
Dallas Mavericks,Dallas Mavericks,Indiana Pacers,16,27,43,665730000.0,1991
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,17,27,44,665902800.0,1991
Dallas Mavericks,Charlotte Hornets (Original),Dallas Mavericks,17,28,45,666334800.0,1991
Dallas Mavericks,Cleveland Cavaliers,Dallas Mavericks,17,29,46,666421200.0,1991
Dallas Mavericks,Dallas Mavericks,Washington Bullets,18,29,47,666594000.0,1991
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,19,29,48,666680400.0,1991
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,20,29,49,666853200.0,1991
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,20,30,50,666939600.0,1991
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,20,31,51,667112400.0,1991
Dallas Mavericks,Atlanta Hawks,Dallas Mavericks,20,32,52,667285200.0,1991
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,20,33,53,667544400.0,1991
Dallas Mavericks,Indiana Pacers,Dallas Mavericks,21,33,54,667630800.0,1991
Dallas Mavericks,Chicago Bulls,Dallas Mavericks,21,34,55,667803600.0,1991
Dallas Mavericks,Dallas Mavericks,Miami Heat,21,35,56,667890000.0,1991
Dallas Mavericks,Dallas Mavericks,New Jersey Nets,22,35,57,668062800.0,1991
Dallas Mavericks,Dallas Mavericks,Philadelphia 76ers,22,36,58,668235600.0,1991
Dallas Mavericks,Houston Rockets,Dallas Mavericks,22,37,59,668322000.0,1991
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,22,38,60,668581200.0,1991
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,23,38,61,668840400.0,1991
Dallas Mavericks,Dallas Mavericks,Atlanta Hawks,23,39,62,669013200.0,1991
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,23,40,63,669099600.0,1991
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,24,40,64,669272400.0,1991
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,24,41,65,669445200.0,1991
Dallas Mavericks,Dallas Mavericks,New York Knicks,25,41,66,669618000.0,1991
Dallas Mavericks,Orlando Magic,Dallas Mavericks,25,42,67,669704400.0,1991
Dallas Mavericks,Dallas Mavericks,Orlando Magic,25,43,68,670050000.0,1991
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,25,44,69,670222800.0,1991
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,25,45,70,670309200.0,1991
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,26,45,71,670568400.0,1991
Dallas Mavericks,Houston Rockets,Dallas Mavericks,26,46,72,670654800.0,1991
Dallas Mavericks,Dallas Mavericks,Utah Jazz,26,47,73,670827600.0,1991
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,26,48,74,671000400.0,1991
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,26,49,75,671169600.0,1991
Dallas Mavericks,Utah Jazz,Dallas Mavericks,26,50,76,671256000.0,1991
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,26,51,77,671428800.0,1991
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,26,52,78,671515200.0,1991
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,26,53,79,671688000.0,1991
Dallas Mavericks,Dallas Mavericks,Minnesota Timberwolves,27,53,80,671860800.0,1991
Dallas Mavericks,Dallas Mavericks,Houston Rockets,28,53,81,672033600.0,1991
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,28,54,82,672206400.0,1991
Denver Nuggets,Denver Nuggets,Golden State Warriors,0,1,1,657522000.0,1991
Denver Nuggets,Dallas Mavericks,Denver Nuggets,0,2,2,657608400.0,1991
Denver Nuggets,Houston Rockets,Denver Nuggets,0,3,3,657867600.0,1991
Denver Nuggets,San Antonio Spurs,Denver Nuggets,0,4,4,657954000.0,1991
Denver Nuggets,Denver Nuggets,Seattle Supersonics,0,5,5,658126800.0,1991
Denver Nuggets,Phoenix Suns,Denver Nuggets,0,6,6,658213200.0,1991
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,0,7,7,658472400.0,1991
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,1,7,8,658645200.0,1991
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,1,8,9,658818000.0,1991
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,1,9,10,658990800.0,1991
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,1,10,11,659163600.0,1991
Denver Nuggets,Denver Nuggets,Chicago Bulls,1,11,12,659422800.0,1991
Denver Nuggets,Denver Nuggets,Orlando Magic,2,11,13,659682000.0,1991
Denver Nuggets,Denver Nuggets,Sacramento Kings,3,11,14,659854800.0,1991
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,3,12,15,660027600.0,1991
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,3,13,16,660286800.0,1991
Denver Nuggets,Boston Celtics,Denver Nuggets,3,14,17,660373200.0,1991
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,3,15,18,660546000.0,1991
Denver Nuggets,Charlotte Hornets (Original),Denver Nuggets,4,15,19,660632400.0,1991
Denver Nuggets,Denver Nuggets,Washington Bullets,5,15,20,660891600.0,1991
Denver Nuggets,Utah Jazz,Denver Nuggets,5,16,21,661064400.0,1991
Denver Nuggets,Denver Nuggets,Phoenix Suns,5,17,22,661237200.0,1991
Denver Nuggets,San Antonio Spurs,Denver Nuggets,5,18,23,661582800.0,1991
Denver Nuggets,Denver Nuggets,Dallas Mavericks,5,19,24,661842000.0,1991
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,5,20,25,661928400.0,1991
Denver Nuggets,Sacramento Kings,Denver Nuggets,6,20,26,662187600.0,1991
Denver Nuggets,Denver Nuggets,Miami Heat,6,21,27,662274000.0,1991
Denver Nuggets,Washington Bullets,Denver Nuggets,6,22,28,662446800.0,1991
Denver Nuggets,Orlando Magic,Denver Nuggets,6,23,29,662533200.0,1991
Denver Nuggets,Detroit Pistons,Denver Nuggets,6,24,30,662792400.0,1991
Denver Nuggets,New York Knicks,Denver Nuggets,6,25,31,662878800.0,1991
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,6,26,32,663051600.0,1991
Denver Nuggets,Golden State Warriors,Denver Nuggets,6,27,33,663310800.0,1991
Denver Nuggets,Denver Nuggets,Houston Rockets,6,28,34,663483600.0,1991
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,7,28,35,663656400.0,1991
Denver Nuggets,Seattle Supersonics,Denver Nuggets,7,29,36,663915600.0,1991
Denver Nuggets,Denver Nuggets,Charlotte Hornets (Original),8,29,37,664002000.0,1991
Denver Nuggets,Denver Nuggets,San Antonio Spurs,8,30,38,664261200.0,1991
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,9,30,39,664434000.0,1991
Denver Nuggets,Denver Nuggets,New York Knicks,10,30,40,664693200.0,1991
Denver Nuggets,Denver Nuggets,Utah Jazz,11,30,41,664866000.0,1991
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,12,30,42,665125200.0,1991
Denver Nuggets,Denver Nuggets,New Jersey Nets,13,30,43,665298000.0,1991
Denver Nuggets,Denver Nuggets,Atlanta Hawks,14,30,44,665470800.0,1991
Denver Nuggets,Phoenix Suns,Denver Nuggets,14,31,45,665730000.0,1991
Denver Nuggets,Orlando Magic,Denver Nuggets,14,32,46,666334800.0,1991
Denver Nuggets,Miami Heat,Denver Nuggets,14,33,47,666507600.0,1991
Denver Nuggets,New Jersey Nets,Denver Nuggets,14,34,48,666594000.0,1991
Denver Nuggets,Denver Nuggets,Boston Celtics,14,35,49,666766800.0,1991
Denver Nuggets,Minnesota Timberwolves,Denver Nuggets,14,36,50,666853200.0,1991
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,14,37,51,667112400.0,1991
Denver Nuggets,Denver Nuggets,Golden State Warriors,15,37,52,667285200.0,1991
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,15,38,53,667371600.0,1991
Denver Nuggets,Denver Nuggets,Houston Rockets,15,39,54,667544400.0,1991
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,15,40,55,667717200.0,1991
Denver Nuggets,Denver Nuggets,Orlando Magic,16,40,56,667890000.0,1991
Denver Nuggets,Atlanta Hawks,Denver Nuggets,16,41,57,668149200.0,1991
Denver Nuggets,Indiana Pacers,Denver Nuggets,16,42,58,668322000.0,1991
Denver Nuggets,Orlando Magic,Denver Nuggets,16,43,59,668408400.0,1991
Denver Nuggets,Denver Nuggets,Dallas Mavericks,17,43,60,668581200.0,1991
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,17,44,61,668754000.0,1991
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,18,44,62,668926800.0,1991
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,18,45,63,669013200.0,1991
Denver Nuggets,Denver Nuggets,Indiana Pacers,18,46,64,669186000.0,1991
Denver Nuggets,Chicago Bulls,Denver Nuggets,18,47,65,669272400.0,1991
Denver Nuggets,Denver Nuggets,Utah Jazz,18,48,66,669445200.0,1991
Denver Nuggets,Golden State Warriors,Denver Nuggets,18,49,67,669531600.0,1991
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,18,50,68,669704400.0,1991
Denver Nuggets,Denver Nuggets,Detroit Pistons,18,51,69,669877200.0,1991
Denver Nuggets,Denver Nuggets,Sacramento Kings,19,51,70,670222800.0,1991
Denver Nuggets,San Antonio Spurs,Denver Nuggets,19,52,71,670309200.0,1991
Denver Nuggets,Dallas Mavericks,Denver Nuggets,19,53,72,670568400.0,1991
Denver Nuggets,Minnesota Timberwolves,Denver Nuggets,19,54,73,670741200.0,1991
Denver Nuggets,Denver Nuggets,Houston Rockets,19,55,74,670827600.0,1991
Denver Nuggets,Denver Nuggets,Seattle Supersonics,19,56,75,671000400.0,1991
Denver Nuggets,Seattle Supersonics,Denver Nuggets,19,57,76,671083200.0,1991
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,19,58,77,671428800.0,1991
Denver Nuggets,Utah Jazz,Denver Nuggets,19,59,78,671515200.0,1991
Denver Nuggets,Denver Nuggets,Phoenix Suns,19,60,79,671774400.0,1991
Denver Nuggets,Sacramento Kings,Denver Nuggets,19,61,80,671947200.0,1991
Denver Nuggets,Denver Nuggets,San Antonio Spurs,20,61,81,672033600.0,1991
Denver Nuggets,Houston Rockets,Denver Nuggets,20,62,82,672206400.0,1991
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,1,0,1,657522000.0,1991
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,2,0,2,657608400.0,1991
Detroit Pistons,Seattle Supersonics,Detroit Pistons,2,1,3,657867600.0,1991
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,3,1,4,657954000.0,1991
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,3,2,5,658126800.0,1991
Detroit Pistons,Detroit Pistons,Miami Heat,4,2,6,658472400.0,1991
Detroit Pistons,New Jersey Nets,Detroit Pistons,5,2,7,658731600.0,1991
Detroit Pistons,Detroit Pistons,Atlanta Hawks,6,2,8,658818000.0,1991
Detroit Pistons,Miami Heat,Detroit Pistons,7,2,9,659077200.0,1991
Detroit Pistons,Indiana Pacers,Detroit Pistons,8,2,10,659163600.0,1991
Detroit Pistons,Detroit Pistons,Washington Bullets,9,2,11,659336400.0,1991
Detroit Pistons,Detroit Pistons,Sacramento Kings,10,2,12,659509200.0,1991
Detroit Pistons,Atlanta Hawks,Detroit Pistons,11,2,13,659682000.0,1991
Detroit Pistons,Detroit Pistons,New York Knicks,12,2,14,659768400.0,1991
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,13,2,15,659941200.0,1991
Detroit Pistons,Washington Bullets,Detroit Pistons,13,3,16,660027600.0,1991
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,13,4,17,660286800.0,1991
Detroit Pistons,Utah Jazz,Detroit Pistons,13,5,18,660373200.0,1991
Detroit Pistons,Golden State Warriors,Detroit Pistons,13,6,19,660546000.0,1991
Detroit Pistons,Sacramento Kings,Detroit Pistons,14,6,20,660632400.0,1991
Detroit Pistons,Detroit Pistons,San Antonio Spurs,14,7,21,660891600.0,1991
Detroit Pistons,Boston Celtics,Detroit Pistons,14,8,22,661150800.0,1991
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,14,9,23,661496400.0,1991
Detroit Pistons,Detroit Pistons,Chicago Bulls,15,9,24,661582800.0,1991
Detroit Pistons,Detroit Pistons,Atlanta Hawks,16,9,25,661755600.0,1991
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,16,10,26,661842000.0,1991
Detroit Pistons,Chicago Bulls,Detroit Pistons,16,11,27,662101200.0,1991
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),17,11,28,662187600.0,1991
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,18,11,29,662360400.0,1991
Detroit Pistons,Detroit Pistons,Houston Rockets,19,11,30,662446800.0,1991
Detroit Pistons,Detroit Pistons,Denver Nuggets,20,11,31,662792400.0,1991
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,21,11,32,662965200.0,1991
Detroit Pistons,Detroit Pistons,New Jersey Nets,22,11,33,663051600.0,1991
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,23,11,34,663310800.0,1991
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,24,11,35,663570000.0,1991
Detroit Pistons,Detroit Pistons,Miami Heat,25,11,36,663656400.0,1991
Detroit Pistons,Dallas Mavericks,Detroit Pistons,26,11,37,663829200.0,1991
Detroit Pistons,Houston Rockets,Detroit Pistons,27,11,38,664088400.0,1991
Detroit Pistons,Phoenix Suns,Detroit Pistons,27,12,39,664174800.0,1991
Detroit Pistons,Detroit Pistons,Boston Celtics,28,12,40,664434000.0,1991
Detroit Pistons,Boston Celtics,Detroit Pistons,28,13,41,664606800.0,1991
Detroit Pistons,Detroit Pistons,Dallas Mavericks,29,13,42,664779600.0,1991
Detroit Pistons,Orlando Magic,Detroit Pistons,30,13,43,664866000.0,1991
Detroit Pistons,Detroit Pistons,Washington Bullets,31,13,44,665038800.0,1991
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,32,13,45,665211600.0,1991
Detroit Pistons,Washington Bullets,Detroit Pistons,33,13,46,665384400.0,1991
Detroit Pistons,Detroit Pistons,Phoenix Suns,33,14,47,665557200.0,1991
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,34,14,48,665730000.0,1991
Detroit Pistons,Detroit Pistons,Chicago Bulls,34,15,49,665902800.0,1991
Detroit Pistons,Detroit Pistons,Indiana Pacers,34,16,50,666421200.0,1991
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,35,16,51,666507600.0,1991
