id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Boston Celtics,Cleveland Cavaliers,13,17,30,820818000.0,1996
Boston Celtics,Boston Celtics,Dallas Mavericks,13,18,31,820990800.0,1996
Boston Celtics,New York Knicks,Boston Celtics,13,19,32,821163600.0,1996
Boston Celtics,Boston Celtics,Sacramento Kings,14,19,33,821250000.0,1996
Boston Celtics,Boston Celtics,New York Knicks,14,20,34,821422800.0,1996
Boston Celtics,Atlanta Hawks,Boston Celtics,14,21,35,821509200.0,1996
Boston Celtics,San Antonio Spurs,Boston Celtics,14,22,36,821768400.0,1996
Boston Celtics,Houston Rockets,Boston Celtics,15,22,37,821941200.0,1996
Boston Celtics,Dallas Mavericks,Boston Celtics,15,23,38,822027600.0,1996
Boston Celtics,Toronto Raptors,Boston Celtics,15,24,39,822200400.0,1996
Boston Celtics,Boston Celtics,Los Angeles Lakers,15,25,40,822459600.0,1996
Boston Celtics,Boston Celtics,Indiana Pacers,15,26,41,822632400.0,1996
Boston Celtics,Orlando Magic,Boston Celtics,15,27,42,822978000.0,1996
Boston Celtics,Boston Celtics,Vancouver Grizzlies,16,27,43,823064400.0,1996
Boston Celtics,Indiana Pacers,Boston Celtics,16,28,44,823237200.0,1996
Boston Celtics,Miami Heat,Boston Celtics,17,28,45,823323600.0,1996
Boston Celtics,Cleveland Cavaliers,Boston Celtics,17,29,46,823582800.0,1996
Boston Celtics,Boston Celtics,San Antonio Spurs,17,30,47,823669200.0,1996
Boston Celtics,Los Angeles Clippers,Boston Celtics,18,30,48,824187600.0,1996
Boston Celtics,Golden State Warriors,Boston Celtics,18,31,49,824274000.0,1996
Boston Celtics,Sacramento Kings,Boston Celtics,19,31,50,824446800.0,1996
Boston Celtics,Denver Nuggets,Boston Celtics,19,32,51,824619600.0,1996
Boston Celtics,Utah Jazz,Boston Celtics,19,33,52,824792400.0,1996
Boston Celtics,Phoenix Suns,Boston Celtics,19,34,53,824878800.0,1996
Boston Celtics,New Jersey Nets,Boston Celtics,19,35,54,825224400.0,1996
Boston Celtics,Boston Celtics,Indiana Pacers,19,36,55,825310800.0,1996
Boston Celtics,Boston Celtics,Charlotte Hornets (Original),20,36,56,825483600.0,1996
Boston Celtics,Boston Celtics,Seattle Supersonics,20,37,57,825656400.0,1996
Boston Celtics,Chicago Bulls,Boston Celtics,20,38,58,825742800.0,1996
Boston Celtics,Boston Celtics,Milwaukee Bucks,21,38,59,825915600.0,1996
Boston Celtics,Boston Celtics,Los Angeles Clippers,22,38,60,826088400.0,1996
Boston Celtics,Boston Celtics,Cleveland Cavaliers,22,39,61,826261200.0,1996
Boston Celtics,Milwaukee Bucks,Boston Celtics,23,39,62,826434000.0,1996
Boston Celtics,Boston Celtics,Philadelphia 76ers,24,39,63,826693200.0,1996
Boston Celtics,Cleveland Cavaliers,Boston Celtics,24,40,64,826779600.0,1996
Boston Celtics,Boston Celtics,New Jersey Nets,25,40,65,827038800.0,1996
Boston Celtics,Boston Celtics,Orlando Magic,25,41,66,827298000.0,1996
Boston Celtics,Boston Celtics,Denver Nuggets,26,41,67,827470800.0,1996
Boston Celtics,Boston Celtics,Miami Heat,26,42,68,827643600.0,1996
Boston Celtics,Indiana Pacers,Boston Celtics,26,43,69,827816400.0,1996
Boston Celtics,Minnesota Timberwolves,Boston Celtics,27,43,70,827902800.0,1996
Boston Celtics,Philadelphia 76ers,Boston Celtics,28,43,71,828075600.0,1996
Boston Celtics,Boston Celtics,Atlanta Hawks,28,44,72,828248400.0,1996
Boston Celtics,Atlanta Hawks,Boston Celtics,28,45,73,828421200.0,1996
Boston Celtics,Orlando Magic,Boston Celtics,29,45,74,828594000.0,1996
Boston Celtics,Boston Celtics,Detroit Pistons,30,45,75,828853200.0,1996
Boston Celtics,New York Knicks,Boston Celtics,30,46,76,829022400.0,1996
Boston Celtics,Boston Celtics,Washington Bullets,30,47,77,829108800.0,1996
Boston Celtics,Boston Celtics,Toronto Raptors,31,47,78,829281600.0,1996
Boston Celtics,Detroit Pistons,Boston Celtics,31,48,79,829454400.0,1996
Boston Celtics,Washington Bullets,Boston Celtics,32,48,80,829713600.0,1996
Boston Celtics,New Jersey Nets,Boston Celtics,33,48,81,829886400.0,1996
Boston Celtics,Boston Celtics,New York Knicks,33,49,82,830059200.0,1996
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),0,1,1,815374800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,1,1,2,815461200.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,2,1,3,815720400.0,1996
Charlotte Hornets (Original),Washington Bullets,Charlotte Hornets (Original),2,2,4,815806800.0,1996
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),2,3,5,815979600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,3,3,6,816066000.0,1996
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),3,4,7,816325200.0,1996
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),3,5,8,816411600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Seattle Supersonics,3,6,9,816584400.0,1996
Charlotte Hornets (Original),San Antonio Spurs,Charlotte Hornets (Original),3,7,10,816670800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,3,8,11,817016400.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Vancouver Grizzlies,4,8,12,817189200.0,1996
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),5,8,13,817362000.0,1996
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),6,8,14,817534800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,7,8,15,817621200.0,1996
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),7,9,16,817794000.0,1996
Charlotte Hornets (Original),Houston Rockets,Charlotte Hornets (Original),7,10,17,817880400.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,8,10,18,818226000.0,1996
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),8,11,19,818398800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Minnesota Timberwolves,9,11,20,818485200.0,1996
Charlotte Hornets (Original),Utah Jazz,Charlotte Hornets (Original),9,12,21,818658000.0,1996
Charlotte Hornets (Original),Phoenix Suns,Charlotte Hornets (Original),10,12,22,818744400.0,1996
Charlotte Hornets (Original),Portland Trail Blazers,Charlotte Hornets (Original),10,13,23,818917200.0,1996
Charlotte Hornets (Original),Los Angeles Clippers,Charlotte Hornets (Original),11,13,24,819090000.0,1996
Charlotte Hornets (Original),Golden State Warriors,Charlotte Hornets (Original),11,14,25,819349200.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,12,14,26,819522000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,13,14,27,819694800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Clippers,13,15,28,820040400.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Portland Trail Blazers,14,15,29,820213200.0,1996
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),14,16,30,820299600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,14,17,31,820731600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,15,17,32,820904400.0,1996
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),16,17,33,821163600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,16,18,34,821336400.0,1996
Charlotte Hornets (Original),Dallas Mavericks,Charlotte Hornets (Original),17,18,35,821509200.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,17,19,36,821854800.0,1996
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),18,19,37,822027600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Golden State Warriors,18,20,38,822114000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Bullets,19,20,39,822459600.0,1996
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),19,21,40,822632400.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,20,21,41,822718800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,21,21,42,822891600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Houston Rockets,21,22,43,823150800.0,1996
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),21,23,44,823410000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),San Antonio Spurs,21,24,45,823582800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Sacramento Kings,22,24,46,823755600.0,1996
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),22,25,47,824187600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,23,25,48,824274000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Denver Nuggets,24,25,49,824446800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,25,25,50,824619600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Bullets,26,25,51,824878800.0,1996
Charlotte Hornets (Original),Washington Bullets,Charlotte Hornets (Original),27,25,52,825051600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,27,26,53,825138000.0,1996
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),28,26,54,825397200.0,1996
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),28,27,55,825483600.0,1996
Charlotte Hornets (Original),Minnesota Timberwolves,Charlotte Hornets (Original),28,28,56,825656400.0,1996
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),28,29,57,825829200.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,28,30,58,826002000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Dallas Mavericks,29,30,59,826174800.0,1996
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),29,31,60,826261200.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Utah Jazz,30,31,61,826693200.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,31,31,62,826866000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Phoenix Suns,32,31,63,827038800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,33,31,64,827211600.0,1996
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),33,32,65,827298000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,33,33,66,827470800.0,1996
Charlotte Hornets (Original),Los Angeles Lakers,Charlotte Hornets (Original),34,33,67,827643600.0,1996
Charlotte Hornets (Original),Denver Nuggets,Charlotte Hornets (Original),35,33,68,827816400.0,1996
Charlotte Hornets (Original),Seattle Supersonics,Charlotte Hornets (Original),35,34,69,827902800.0,1996
Charlotte Hornets (Original),Sacramento Kings,Charlotte Hornets (Original),35,35,70,828075600.0,1996
Charlotte Hornets (Original),Vancouver Grizzlies,Charlotte Hornets (Original),36,35,71,828248400.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Lakers,37,35,72,828421200.0,1996
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),37,36,73,828507600.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,37,37,74,828680400.0,1996
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),38,37,75,828766800.0,1996
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),39,37,76,828936000.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,39,38,77,829108800.0,1996
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),40,38,78,829454400.0,1996
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),40,39,79,829540800.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,40,40,80,829800000.0,1996
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),41,40,81,829886400.0,1996
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,41,41,82,830059200.0,1996
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),1,0,1,815374800.0,1996
Chicago Bulls,Chicago Bulls,Boston Celtics,2,0,2,815461200.0,1996
Chicago Bulls,Chicago Bulls,Toronto Raptors,3,0,3,815720400.0,1996
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,4,0,4,815893200.0,1996
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,5,0,5,816066000.0,1996
Chicago Bulls,Orlando Magic,Chicago Bulls,5,1,6,816325200.0,1996
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,6,1,7,816411600.0,1996
Chicago Bulls,Chicago Bulls,New Jersey Nets,7,1,8,816584400.0,1996
Chicago Bulls,Dallas Mavericks,Chicago Bulls,8,1,9,816930000.0,1996
Chicago Bulls,San Antonio Spurs,Chicago Bulls,9,1,10,817016400.0,1996
Chicago Bulls,Utah Jazz,Chicago Bulls,10,1,11,817189200.0,1996
Chicago Bulls,Seattle Supersonics,Chicago Bulls,10,2,12,817362000.0,1996
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,11,2,13,817448400.0,1996
Chicago Bulls,Vancouver Grizzlies,Chicago Bulls,12,2,14,817707600.0,1996
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,13,2,15,817880400.0,1996
Chicago Bulls,Chicago Bulls,New York Knicks,14,2,16,818226000.0,1996
Chicago Bulls,Chicago Bulls,San Antonio Spurs,15,2,17,818398800.0,1996
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,16,2,18,818485200.0,1996
Chicago Bulls,Chicago Bulls,Orlando Magic,17,2,19,818830800.0,1996
Chicago Bulls,Atlanta Hawks,Chicago Bulls,18,2,20,818917200.0,1996
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,19,2,21,819090000.0,1996
Chicago Bulls,Boston Celtics,Chicago Bulls,20,2,22,819262800.0,1996
Chicago Bulls,Chicago Bulls,Dallas Mavericks,21,2,23,819349200.0,1996
Chicago Bulls,Chicago Bulls,Toronto Raptors,22,2,24,819608400.0,1996
Chicago Bulls,Chicago Bulls,Utah Jazz,23,2,25,819694800.0,1996
Chicago Bulls,Indiana Pacers,Chicago Bulls,23,3,26,819954000.0,1996
Chicago Bulls,Chicago Bulls,Indiana Pacers,24,3,27,820213200.0,1996
Chicago Bulls,Chicago Bulls,Atlanta Hawks,25,3,28,820299600.0,1996
Chicago Bulls,Chicago Bulls,Houston Rockets,26,3,29,820645200.0,1996
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,27,3,30,820731600.0,1996
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,28,3,31,820904400.0,1996
Chicago Bulls,Chicago Bulls,Seattle Supersonics,29,3,32,821250000.0,1996
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,30,3,33,821509200.0,1996
Chicago Bulls,Washington Bullets,Chicago Bulls,31,3,34,821682000.0,1996
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,32,3,35,821768400.0,1996
Chicago Bulls,Toronto Raptors,Chicago Bulls,33,3,36,821941200.0,1996
Chicago Bulls,Detroit Pistons,Chicago Bulls,34,3,37,822200400.0,1996
Chicago Bulls,New York Knicks,Chicago Bulls,35,3,38,822373200.0,1996
Chicago Bulls,Chicago Bulls,Vancouver Grizzlies,36,3,39,822459600.0,1996
Chicago Bulls,Chicago Bulls,Miami Heat,37,3,40,822632400.0,1996
Chicago Bulls,Chicago Bulls,Phoenix Suns,38,3,41,822805200.0,1996
Chicago Bulls,Houston Rockets,Chicago Bulls,39,3,42,822978000.0,1996
Chicago Bulls,Sacramento Kings,Chicago Bulls,40,3,43,823150800.0,1996
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,41,3,44,823237200.0,1996
Chicago Bulls,Denver Nuggets,Chicago Bulls,41,4,45,823410000.0,1996
Chicago Bulls,Phoenix Suns,Chicago Bulls,41,5,46,823582800.0,1996
Chicago Bulls,Golden State Warriors,Chicago Bulls,42,5,47,823669200.0,1996
Chicago Bulls,Chicago Bulls,Washington Bullets,43,5,48,824187600.0,1996
Chicago Bulls,Detroit Pistons,Chicago Bulls,44,5,49,824360400.0,1996
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,45,5,50,824446800.0,1996
Chicago Bulls,Indiana Pacers,Chicago Bulls,46,5,51,824619600.0,1996
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,47,5,52,824792400.0,1996
Chicago Bulls,Atlanta Hawks,Chicago Bulls,48,5,53,824965200.0,1996
Chicago Bulls,Miami Heat,Chicago Bulls,48,6,54,825051600.0,1996
Chicago Bulls,Chicago Bulls,Orlando Magic,49,6,55,825224400.0,1996
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,50,6,56,825397200.0,1996
Chicago Bulls,Chicago Bulls,Golden State Warriors,51,6,57,825656400.0,1996
Chicago Bulls,Chicago Bulls,Boston Celtics,52,6,58,825742800.0,1996
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,53,6,59,826002000.0,1996
Chicago Bulls,Chicago Bulls,Detroit Pistons,54,6,60,826174800.0,1996
Chicago Bulls,New York Knicks,Chicago Bulls,54,7,61,826434000.0,1996
Chicago Bulls,Chicago Bulls,Washington Bullets,55,7,62,826693200.0,1996
Chicago Bulls,Chicago Bulls,Denver Nuggets,56,7,63,826866000.0,1996
Chicago Bulls,New Jersey Nets,Chicago Bulls,57,7,64,826952400.0,1996
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,58,7,65,827125200.0,1996
Chicago Bulls,Chicago Bulls,Sacramento Kings,59,7,66,827211600.0,1996
