id,home_team,away_team,win,loss,game_number,date,year
Philadelphia Warriors,Chicago Stags,Philadelphia Warriors,14,13,27,-724878000.0,1947
Philadelphia Warriors,Toronto Huskies,Philadelphia Warriors,15,13,28,-724705200.0,1947
Philadelphia Warriors,Philadelphia Warriors,Chicago Stags,15,14,29,-724532400.0,1947
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,16,14,30,-724100400.0,1947
Philadelphia Warriors,Washington Capitols,Philadelphia Warriors,16,15,31,-724014000.0,1947
Philadelphia Warriors,Philadelphia Warriors,Cleveland Rebels,17,15,32,-723927600.0,1947
Philadelphia Warriors,Detroit Falcons,Philadelphia Warriors,18,15,33,-723754800.0,1947
Philadelphia Warriors,Chicago Stags,Philadelphia Warriors,18,16,34,-723668400.0,1947
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,19,16,35,-723322800.0,1947
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,20,16,36,-723150000.0,1947
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,21,16,37,-722977200.0,1947
Philadelphia Warriors,Philadelphia Warriors,Providence Steamrollers,22,16,38,-722890800.0,1947
Philadelphia Warriors,Philadelphia Warriors,Toronto Huskies,23,16,39,-722718000.0,1947
Philadelphia Warriors,Providence Steamrollers,Philadelphia Warriors,23,17,40,-722545200.0,1947
Philadelphia Warriors,Philadelphia Warriors,St. Louis Bombers,24,17,41,-722286000.0,1947
Philadelphia Warriors,Philadelphia Warriors,Cleveland Rebels,25,17,42,-722113200.0,1947
Philadelphia Warriors,Washington Capitols,Philadelphia Warriors,25,18,43,-721940400.0,1947
Philadelphia Warriors,Cleveland Rebels,Philadelphia Warriors,25,19,44,-721854000.0,1947
Philadelphia Warriors,Philadelphia Warriors,Pittsburgh Ironmen,26,19,45,-721508400.0,1947
Philadelphia Warriors,St. Louis Bombers,Philadelphia Warriors,26,20,46,-721249200.0,1947
Philadelphia Warriors,Pittsburgh Ironmen,Philadelphia Warriors,27,20,47,-721162800.0,1947
Philadelphia Warriors,Philadelphia Warriors,St. Louis Bombers,28,20,48,-720990000.0,1947
Philadelphia Warriors,Toronto Huskies,Philadelphia Warriors,28,21,49,-720817200.0,1947
Philadelphia Warriors,Cleveland Rebels,Philadelphia Warriors,28,22,50,-720644400.0,1947
Philadelphia Warriors,Philadelphia Warriors,Toronto Huskies,29,22,51,-720558000.0,1947
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,29,23,52,-720298800.0,1947
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,29,24,53,-719866800.0,1947
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,30,24,54,-719694000.0,1947
Philadelphia Warriors,Chicago Stags,Philadelphia Warriors,30,25,55,-719521200.0,1947
Philadelphia Warriors,Detroit Falcons,Philadelphia Warriors,31,25,56,-719434800.0,1947
Philadelphia Warriors,Philadelphia Warriors,Detroit Falcons,32,25,57,-719089200.0,1947
Philadelphia Warriors,Providence Steamrollers,Philadelphia Warriors,33,25,58,-718916400.0,1947
Philadelphia Warriors,Philadelphia Warriors,Chicago Stags,34,25,59,-718484400.0,1947
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,35,25,60,-718225200.0,1947
Pittsburgh Ironmen,St. Louis Bombers,Pittsburgh Ironmen,0,1,1,-731012400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Washington Capitols,0,2,2,-730839600.0,1947
Pittsburgh Ironmen,Philadelphia Warriors,Pittsburgh Ironmen,0,3,3,-730580400.0,1947
Pittsburgh Ironmen,Providence Steamrollers,Pittsburgh Ironmen,0,4,4,-730407600.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Providence Steamrollers,1,4,5,-730234800.0,1947
Pittsburgh Ironmen,New York Knicks,Pittsburgh Ironmen,1,5,6,-729802800.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Toronto Huskies,2,5,7,-729630000.0,1947
Pittsburgh Ironmen,Detroit Falcons,Pittsburgh Ironmen,3,5,8,-729457200.0,1947
Pittsburgh Ironmen,Cleveland Rebels,Pittsburgh Ironmen,3,6,9,-729111600.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,New York Knicks,3,7,10,-729025200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Cleveland Rebels,4,7,11,-728852400.0,1947
Pittsburgh Ironmen,Boston Celtics,Pittsburgh Ironmen,4,8,12,-728766000.0,1947
Pittsburgh Ironmen,Washington Capitols,Pittsburgh Ironmen,4,9,13,-728593200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Boston Celtics,4,10,14,-728420400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Chicago Stags,4,11,15,-728247600.0,1947
Pittsburgh Ironmen,St. Louis Bombers,Pittsburgh Ironmen,4,12,16,-728161200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Detroit Falcons,4,13,17,-727815600.0,1947
Pittsburgh Ironmen,Toronto Huskies,Pittsburgh Ironmen,5,13,18,-727470000.0,1947
Pittsburgh Ironmen,Chicago Stags,Pittsburgh Ironmen,5,14,19,-727297200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,St. Louis Bombers,5,15,20,-727210800.0,1947
Pittsburgh Ironmen,Cleveland Rebels,Pittsburgh Ironmen,6,15,21,-726692400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Boston Celtics,7,15,22,-726606000.0,1947
Pittsburgh Ironmen,Philadelphia Warriors,Pittsburgh Ironmen,7,16,23,-726346800.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Philadelphia Warriors,7,17,24,-726001200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Cleveland Rebels,7,18,25,-725828400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Washington Capitols,7,19,26,-725396400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Philadelphia Warriors,8,19,27,-725223600.0,1947
Pittsburgh Ironmen,St. Louis Bombers,Pittsburgh Ironmen,8,20,28,-724878000.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,New York Knicks,8,21,29,-724791600.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Providence Steamrollers,9,21,30,-724618800.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Detroit Falcons,10,21,31,-724186800.0,1947
Pittsburgh Ironmen,Boston Celtics,Pittsburgh Ironmen,10,22,32,-723927600.0,1947
Pittsburgh Ironmen,Washington Capitols,Pittsburgh Ironmen,10,23,33,-723754800.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Providence Steamrollers,11,23,34,-723582000.0,1947
Pittsburgh Ironmen,New York Knicks,Pittsburgh Ironmen,11,24,35,-723409200.0,1947
Pittsburgh Ironmen,Boston Celtics,Pittsburgh Ironmen,11,25,36,-723322800.0,1947
Pittsburgh Ironmen,Providence Steamrollers,Pittsburgh Ironmen,11,26,37,-723150000.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,St. Louis Bombers,12,26,38,-722977200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Toronto Huskies,12,27,39,-722804400.0,1947
Pittsburgh Ironmen,Chicago Stags,Pittsburgh Ironmen,12,28,40,-722718000.0,1947
Pittsburgh Ironmen,Detroit Falcons,Pittsburgh Ironmen,12,29,41,-722545200.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Washington Capitols,13,29,42,-722372400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Chicago Stags,13,30,43,-722199600.0,1947
Pittsburgh Ironmen,Toronto Huskies,Pittsburgh Ironmen,13,31,44,-722026800.0,1947
Pittsburgh Ironmen,Providence Steamrollers,Pittsburgh Ironmen,13,32,45,-721940400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Detroit Falcons,14,32,46,-721767600.0,1947
Pittsburgh Ironmen,Philadelphia Warriors,Pittsburgh Ironmen,14,33,47,-721508400.0,1947
Pittsburgh Ironmen,New York Knicks,Pittsburgh Ironmen,14,34,48,-721422000.0,1947
Pittsburgh Ironmen,Washington Capitols,Pittsburgh Ironmen,14,35,49,-721335600.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Philadelphia Warriors,14,36,50,-721162800.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Cleveland Rebels,14,37,51,-720990000.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Chicago Stags,14,38,52,-720558000.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Toronto Huskies,14,39,53,-720385200.0,1947
Pittsburgh Ironmen,Chicago Stags,Pittsburgh Ironmen,14,40,54,-720298800.0,1947
Pittsburgh Ironmen,Cleveland Rebels,Pittsburgh Ironmen,14,41,55,-719866800.0,1947
Pittsburgh Ironmen,Toronto Huskies,Pittsburgh Ironmen,15,41,56,-719262000.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,St. Louis Bombers,15,42,57,-719175600.0,1947
Pittsburgh Ironmen,Detroit Falcons,Pittsburgh Ironmen,15,43,58,-718916400.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,New York Knicks,15,44,59,-718743600.0,1947
Pittsburgh Ironmen,Pittsburgh Ironmen,Boston Celtics,15,45,60,-718570800.0,1947
Providence Steamrollers,Providence Steamrollers,Boston Celtics,1,0,1,-731012400.0,1947
Providence Steamrollers,Providence Steamrollers,Chicago Stags,2,0,2,-730580400.0,1947
Providence Steamrollers,Providence Steamrollers,Pittsburgh Ironmen,3,0,3,-730407600.0,1947
Providence Steamrollers,Pittsburgh Ironmen,Providence Steamrollers,3,1,4,-730234800.0,1947
Providence Steamrollers,Detroit Falcons,Providence Steamrollers,4,1,5,-730062000.0,1947
Providence Steamrollers,Toronto Huskies,Providence Steamrollers,4,2,6,-729889200.0,1947
Providence Steamrollers,Providence Steamrollers,Detroit Falcons,4,3,7,-729802800.0,1947
Providence Steamrollers,Providence Steamrollers,Washington Capitols,4,4,8,-729370800.0,1947
Providence Steamrollers,Providence Steamrollers,St. Louis Bombers,4,5,9,-729198000.0,1947
Providence Steamrollers,Boston Celtics,Providence Steamrollers,5,5,10,-729025200.0,1947
Providence Steamrollers,Providence Steamrollers,New York Knicks,5,6,11,-728766000.0,1947
Providence Steamrollers,Providence Steamrollers,Toronto Huskies,6,6,12,-728593200.0,1947
Providence Steamrollers,Philadelphia Warriors,Providence Steamrollers,6,7,13,-728334000.0,1947
Providence Steamrollers,Washington Capitols,Providence Steamrollers,6,8,14,-728247600.0,1947
Providence Steamrollers,Providence Steamrollers,Toronto Huskies,6,9,15,-727988400.0,1947
Providence Steamrollers,New York Knicks,Providence Steamrollers,6,10,16,-727642800.0,1947
Providence Steamrollers,Providence Steamrollers,Detroit Falcons,7,10,17,-727383600.0,1947
Providence Steamrollers,Providence Steamrollers,Chicago Stags,8,10,18,-726951600.0,1947
Providence Steamrollers,Providence Steamrollers,New York Knicks,9,10,19,-726778800.0,1947
Providence Steamrollers,Providence Steamrollers,Washington Capitols,9,11,20,-726346800.0,1947
Providence Steamrollers,Providence Steamrollers,Boston Celtics,10,11,21,-726174000.0,1947
Providence Steamrollers,Philadelphia Warriors,Providence Steamrollers,10,12,22,-725742000.0,1947
Providence Steamrollers,Providence Steamrollers,Philadelphia Warriors,11,12,23,-725569200.0,1947
Providence Steamrollers,Washington Capitols,Providence Steamrollers,11,13,24,-725223600.0,1947
Providence Steamrollers,Providence Steamrollers,Cleveland Rebels,12,13,25,-725137200.0,1947
Providence Steamrollers,Providence Steamrollers,Boston Celtics,12,14,26,-724964400.0,1947
Providence Steamrollers,Cleveland Rebels,Providence Steamrollers,13,14,27,-724705200.0,1947
Providence Steamrollers,Pittsburgh Ironmen,Providence Steamrollers,13,15,28,-724618800.0,1947
Providence Steamrollers,St. Louis Bombers,Providence Steamrollers,13,16,29,-724273200.0,1947
Providence Steamrollers,Chicago Stags,Providence Steamrollers,13,17,30,-723927600.0,1947
Providence Steamrollers,Toronto Huskies,Providence Steamrollers,14,17,31,-723841200.0,1947
Providence Steamrollers,Pittsburgh Ironmen,Providence Steamrollers,14,18,32,-723582000.0,1947
Providence Steamrollers,Detroit Falcons,Providence Steamrollers,15,18,33,-723409200.0,1947
Providence Steamrollers,St. Louis Bombers,Providence Steamrollers,16,18,34,-723322800.0,1947
Providence Steamrollers,Providence Steamrollers,Pittsburgh Ironmen,17,18,35,-723150000.0,1947
Providence Steamrollers,Philadelphia Warriors,Providence Steamrollers,17,19,36,-722890800.0,1947
Providence Steamrollers,Providence Steamrollers,St. Louis Bombers,17,20,37,-722718000.0,1947
Providence Steamrollers,Providence Steamrollers,Philadelphia Warriors,18,20,38,-722545200.0,1947
Providence Steamrollers,Cleveland Rebels,Providence Steamrollers,18,21,39,-722286000.0,1947
Providence Steamrollers,Detroit Falcons,Providence Steamrollers,18,22,40,-722199600.0,1947
Providence Steamrollers,Chicago Stags,Providence Steamrollers,18,23,41,-722113200.0,1947
Providence Steamrollers,Providence Steamrollers,Pittsburgh Ironmen,19,23,42,-721940400.0,1947
Providence Steamrollers,New York Knicks,Providence Steamrollers,20,23,43,-721594800.0,1947
Providence Steamrollers,Providence Steamrollers,Washington Capitols,20,24,44,-721508400.0,1947
Providence Steamrollers,Providence Steamrollers,Cleveland Rebels,21,24,45,-721335600.0,1947
Providence Steamrollers,Boston Celtics,Providence Steamrollers,22,24,46,-721249200.0,1947
Providence Steamrollers,Toronto Huskies,Providence Steamrollers,22,25,47,-721076400.0,1947
Providence Steamrollers,Providence Steamrollers,New York Knicks,22,26,48,-720903600.0,1947
Providence Steamrollers,Providence Steamrollers,Detroit Falcons,23,26,49,-720730800.0,1947
Providence Steamrollers,St. Louis Bombers,Providence Steamrollers,23,27,50,-720558000.0,1947
Providence Steamrollers,Cleveland Rebels,Providence Steamrollers,23,28,51,-720471600.0,1947
Providence Steamrollers,Chicago Stags,Providence Steamrollers,23,29,52,-720126000.0,1947
Providence Steamrollers,Boston Celtics,Providence Steamrollers,24,29,53,-719953200.0,1947
Providence Steamrollers,Providence Steamrollers,Toronto Huskies,25,29,54,-719694000.0,1947
Providence Steamrollers,Providence Steamrollers,St. Louis Bombers,26,29,55,-719521200.0,1947
Providence Steamrollers,Washington Capitols,Providence Steamrollers,26,30,56,-719175600.0,1947
Providence Steamrollers,Providence Steamrollers,Cleveland Rebels,27,30,57,-719089200.0,1947
Providence Steamrollers,Providence Steamrollers,Philadelphia Warriors,27,31,58,-718916400.0,1947
Providence Steamrollers,New York Knicks,Providence Steamrollers,27,32,59,-718570800.0,1947
Providence Steamrollers,Providence Steamrollers,Chicago Stags,28,32,60,-718311600.0,1947
St. Louis Bombers,St. Louis Bombers,Pittsburgh Ironmen,1,0,1,-731012400.0,1947
St. Louis Bombers,Detroit Falcons,St. Louis Bombers,2,0,2,-730753200.0,1947
St. Louis Bombers,St. Louis Bombers,New York Knicks,2,1,3,-730580400.0,1947
St. Louis Bombers,St. Louis Bombers,Washington Capitols,3,1,4,-730407600.0,1947
St. Louis Bombers,St. Louis Bombers,Boston Celtics,4,1,5,-729975600.0,1947
St. Louis Bombers,St. Louis Bombers,Cleveland Rebels,5,1,6,-729802800.0,1947
St. Louis Bombers,Philadelphia Warriors,St. Louis Bombers,6,1,7,-729543600.0,1947
St. Louis Bombers,Washington Capitols,St. Louis Bombers,6,2,8,-729457200.0,1947
St. Louis Bombers,Boston Celtics,St. Louis Bombers,7,2,9,-729370800.0,1947
St. Louis Bombers,Providence Steamrollers,St. Louis Bombers,8,2,10,-729198000.0,1947
St. Louis Bombers,New York Knicks,St. Louis Bombers,8,3,11,-728852400.0,1947
St. Louis Bombers,Chicago Stags,St. Louis Bombers,9,3,12,-728766000.0,1947
St. Louis Bombers,St. Louis Bombers,Detroit Falcons,10,3,13,-728593200.0,1947
St. Louis Bombers,St. Louis Bombers,Pittsburgh Ironmen,11,3,14,-728161200.0,1947
St. Louis Bombers,St. Louis Bombers,Philadelphia Warriors,11,4,15,-727988400.0,1947
St. Louis Bombers,Cleveland Rebels,St. Louis Bombers,12,4,16,-727729200.0,1947
St. Louis Bombers,St. Louis Bombers,Chicago Stags,12,5,17,-727556400.0,1947
St. Louis Bombers,St. Louis Bombers,Toronto Huskies,12,6,18,-727297200.0,1947
St. Louis Bombers,Pittsburgh Ironmen,St. Louis Bombers,13,6,19,-727210800.0,1947
St. Louis Bombers,Washington Capitols,St. Louis Bombers,13,7,20,-727038000.0,1947
St. Louis Bombers,Boston Celtics,St. Louis Bombers,14,7,21,-726951600.0,1947
St. Louis Bombers,St. Louis Bombers,Boston Celtics,15,7,22,-726692400.0,1947
St. Louis Bombers,St. Louis Bombers,Detroit Falcons,16,7,23,-726346800.0,1947
St. Louis Bombers,St. Louis Bombers,Philadelphia Warriors,17,7,24,-726087600.0,1947
St. Louis Bombers,Cleveland Rebels,St. Louis Bombers,18,7,25,-725914800.0,1947
St. Louis Bombers,Chicago Stags,St. Louis Bombers,19,7,26,-725828400.0,1947
St. Louis Bombers,St. Louis Bombers,Washington Capitols,20,7,27,-725742000.0,1947
St. Louis Bombers,St. Louis Bombers,New York Knicks,20,8,28,-725482800.0,1947
St. Louis Bombers,St. Louis Bombers,Chicago Stags,21,8,29,-725137200.0,1947
St. Louis Bombers,St. Louis Bombers,Pittsburgh Ironmen,22,8,30,-724878000.0,1947
St. Louis Bombers,St. Louis Bombers,Cleveland Rebels,22,9,31,-724532400.0,1947
St. Louis Bombers,St. Louis Bombers,Providence Steamrollers,23,9,32,-724273200.0,1947
St. Louis Bombers,Toronto Huskies,St. Louis Bombers,23,10,33,-724100400.0,1947
St. Louis Bombers,St. Louis Bombers,Detroit Falcons,24,10,34,-723668400.0,1947
St. Louis Bombers,St. Louis Bombers,Providence Steamrollers,24,11,35,-723322800.0,1947
St. Louis Bombers,St. Louis Bombers,Cleveland Rebels,25,11,36,-723150000.0,1947
St. Louis Bombers,Pittsburgh Ironmen,St. Louis Bombers,25,12,37,-722977200.0,1947
St. Louis Bombers,New York Knicks,St. Louis Bombers,26,12,38,-722804400.0,1947
St. Louis Bombers,Providence Steamrollers,St. Louis Bombers,27,12,39,-722718000.0,1947
St. Louis Bombers,St. Louis Bombers,Washington Capitols,27,13,40,-722545200.0,1947
St. Louis Bombers,Philadelphia Warriors,St. Louis Bombers,27,14,41,-722286000.0,1947
St. Louis Bombers,Boston Celtics,St. Louis Bombers,27,15,42,-722113200.0,1947
St. Louis Bombers,St. Louis Bombers,Toronto Huskies,28,15,43,-721854000.0,1947
St. Louis Bombers,Toronto Huskies,St. Louis Bombers,28,16,44,-721681200.0,1947
St. Louis Bombers,St. Louis Bombers,Chicago Stags,29,16,45,-721422000.0,1947
St. Louis Bombers,St. Louis Bombers,Philadelphia Warriors,30,16,46,-721249200.0,1947
St. Louis Bombers,Cleveland Rebels,St. Louis Bombers,31,16,47,-721076400.0,1947
St. Louis Bombers,Philadelphia Warriors,St. Louis Bombers,31,17,48,-720990000.0,1947
St. Louis Bombers,Chicago Stags,St. Louis Bombers,31,18,49,-720644400.0,1947
St. Louis Bombers,St. Louis Bombers,Providence Steamrollers,32,18,50,-720558000.0,1947
St. Louis Bombers,Washington Capitols,St. Louis Bombers,32,19,51,-720126000.0,1947
St. Louis Bombers,Toronto Huskies,St. Louis Bombers,32,20,52,-719866800.0,1947
St. Louis Bombers,New York Knicks,St. Louis Bombers,32,21,53,-719694000.0,1947
St. Louis Bombers,Providence Steamrollers,St. Louis Bombers,32,22,54,-719521200.0,1947
St. Louis Bombers,Detroit Falcons,St. Louis Bombers,33,22,55,-719262000.0,1947
St. Louis Bombers,Pittsburgh Ironmen,St. Louis Bombers,34,22,56,-719175600.0,1947
St. Louis Bombers,St. Louis Bombers,New York Knicks,35,22,57,-719089200.0,1947
St. Louis Bombers,St. Louis Bombers,Toronto Huskies,36,22,58,-718830000.0,1947
St. Louis Bombers,Detroit Falcons,St. Louis Bombers,37,22,59,-718570800.0,1947
St. Louis Bombers,St. Louis Bombers,Boston Celtics,38,22,60,-718311600.0,1947
Toronto Huskies,Toronto Huskies,New York Knicks,0,1,1,-731098800.0,1947
Toronto Huskies,Cleveland Rebels,Toronto Huskies,0,2,2,-730926000.0,1947
Toronto Huskies,Toronto Huskies,Detroit Falcons,1,2,3,-730494000.0,1947
Toronto Huskies,Chicago Stags,Toronto Huskies,1,3,4,-730407600.0,1947
Toronto Huskies,Toronto Huskies,Providence Steamrollers,2,3,5,-729889200.0,1947
Toronto Huskies,Boston Celtics,Toronto Huskies,2,4,6,-729802800.0,1947
Toronto Huskies,Pittsburgh Ironmen,Toronto Huskies,2,5,7,-729630000.0,1947
Toronto Huskies,Toronto Huskies,Cleveland Rebels,2,6,8,-729543600.0,1947
Toronto Huskies,Toronto Huskies,Boston Celtics,3,6,9,-729284400.0,1947
Toronto Huskies,Washington Capitols,Toronto Huskies,3,7,10,-729198000.0,1947
Toronto Huskies,Toronto Huskies,Washington Capitols,3,8,11,-728938800.0,1947
Toronto Huskies,Toronto Huskies,Cleveland Rebels,3,9,12,-728679600.0,1947
Toronto Huskies,Providence Steamrollers,Toronto Huskies,3,10,13,-728593200.0,1947
Toronto Huskies,Chicago Stags,Toronto Huskies,4,10,14,-728161200.0,1947
Toronto Huskies,Providence Steamrollers,Toronto Huskies,5,10,15,-727988400.0,1947
Toronto Huskies,Toronto Huskies,Philadelphia Warriors,5,11,16,-727729200.0,1947
Toronto Huskies,Toronto Huskies,Pittsburgh Ironmen,5,12,17,-727470000.0,1947
Toronto Huskies,St. Louis Bombers,Toronto Huskies,6,12,18,-727297200.0,1947
Toronto Huskies,Cleveland Rebels,Toronto Huskies,6,13,19,-727124400.0,1947
Toronto Huskies,Toronto Huskies,New York Knicks,7,13,20,-726865200.0,1947
Toronto Huskies,Toronto Huskies,Chicago Stags,7,14,21,-726260400.0,1947
Toronto Huskies,Detroit Falcons,Toronto Huskies,8,14,22,-726087600.0,1947
Toronto Huskies,Toronto Huskies,Chicago Stags,9,14,23,-725914800.0,1947
Toronto Huskies,Toronto Huskies,Boston Celtics,9,15,24,-725655600.0,1947
Toronto Huskies,Toronto Huskies,Detroit Falcons,10,15,25,-725396400.0,1947
Toronto Huskies,New York Knicks,Toronto Huskies,11,15,26,-725223600.0,1947
Toronto Huskies,Philadelphia Warriors,Toronto Huskies,11,16,27,-725137200.0,1947
Toronto Huskies,Washington Capitols,Toronto Huskies,11,17,28,-724964400.0,1947
Toronto Huskies,Toronto Huskies,Philadelphia Warriors,11,18,29,-724705200.0,1947
Toronto Huskies,Toronto Huskies,Detroit Falcons,11,19,30,-724446000.0,1947
Toronto Huskies,Toronto Huskies,St. Louis Bombers,12,19,31,-724100400.0,1947
Toronto Huskies,Toronto Huskies,Providence Steamrollers,12,20,32,-723841200.0,1947
Toronto Huskies,Toronto Huskies,Cleveland Rebels,12,21,33,-723582000.0,1947
Toronto Huskies,Cleveland Rebels,Toronto Huskies,12,22,34,-723495600.0,1947
Toronto Huskies,Toronto Huskies,Washington Capitols,13,22,35,-723236400.0,1947
Toronto Huskies,Chicago Stags,Toronto Huskies,13,23,36,-723063600.0,1947
Toronto Huskies,Pittsburgh Ironmen,Toronto Huskies,14,23,37,-722804400.0,1947
Toronto Huskies,Philadelphia Warriors,Toronto Huskies,14,24,38,-722718000.0,1947
Toronto Huskies,New York Knicks,Toronto Huskies,14,25,39,-722545200.0,1947
Toronto Huskies,Toronto Huskies,Pittsburgh Ironmen,15,25,40,-722026800.0,1947
Toronto Huskies,St. Louis Bombers,Toronto Huskies,15,26,41,-721854000.0,1947
Toronto Huskies,Toronto Huskies,St. Louis Bombers,16,26,42,-721681200.0,1947
Toronto Huskies,Washington Capitols,Toronto Huskies,16,27,43,-721594800.0,1947
Toronto Huskies,Toronto Huskies,Boston Celtics,17,27,44,-721422000.0,1947
Toronto Huskies,Detroit Falcons,Toronto Huskies,17,28,45,-721249200.0,1947
Toronto Huskies,Toronto Huskies,Providence Steamrollers,18,28,46,-721076400.0,1947
Toronto Huskies,Toronto Huskies,Philadelphia Warriors,19,28,47,-720817200.0,1947
Toronto Huskies,New York Knicks,Toronto Huskies,19,29,48,-720730800.0,1947
Toronto Huskies,Philadelphia Warriors,Toronto Huskies,19,30,49,-720558000.0,1947
Toronto Huskies,Pittsburgh Ironmen,Toronto Huskies,20,30,50,-720385200.0,1947
Toronto Huskies,Toronto Huskies,Washington Capitols,20,31,51,-720212400.0,1947
Toronto Huskies,Boston Celtics,Toronto Huskies,20,32,52,-720126000.0,1947
Toronto Huskies,Toronto Huskies,St. Louis Bombers,21,32,53,-719866800.0,1947
Toronto Huskies,Boston Celtics,Toronto Huskies,21,33,54,-719780400.0,1947
Toronto Huskies,Providence Steamrollers,Toronto Huskies,21,34,55,-719694000.0,1947
Toronto Huskies,Toronto Huskies,Pittsburgh Ironmen,21,35,56,-719262000.0,1947
Toronto Huskies,Toronto Huskies,Chicago Stags,21,36,57,-719002800.0,1947
Toronto Huskies,St. Louis Bombers,Toronto Huskies,21,37,58,-718830000.0,1947
Toronto Huskies,Toronto Huskies,New York Knicks,22,37,59,-718398000.0,1947
Toronto Huskies,Detroit Falcons,Toronto Huskies,22,38,60,-718311600.0,1947
Washington Capitols,Detroit Falcons,Washington Capitols,1,0,1,-731012400.0,1947
Washington Capitols,Pittsburgh Ironmen,Washington Capitols,2,0,2,-730839600.0,1947
Washington Capitols,St. Louis Bombers,Washington Capitols,2,1,3,-730407600.0,1947
Washington Capitols,Cleveland Rebels,Washington Capitols,2,2,4,-730321200.0,1947
Washington Capitols,Philadelphia Warriors,Washington Capitols,2,3,5,-729975600.0,1947
Washington Capitols,Chicago Stags,Washington Capitols,3,3,6,-729802800.0,1947
Washington Capitols,Washington Capitols,St. Louis Bombers,4,3,7,-729457200.0,1947
Washington Capitols,Providence Steamrollers,Washington Capitols,5,3,8,-729370800.0,1947
Washington Capitols,Washington Capitols,Toronto Huskies,6,3,9,-729198000.0,1947
Washington Capitols,Toronto Huskies,Washington Capitols,7,3,10,-728938800.0,1947
Washington Capitols,Washington Capitols,Chicago Stags,8,3,11,-728852400.0,1947
Washington Capitols,Washington Capitols,Pittsburgh Ironmen,9,3,12,-728593200.0,1947
Washington Capitols,Washington Capitols,Providence Steamrollers,10,3,13,-728247600.0,1947
Washington Capitols,Washington Capitols,Detroit Falcons,11,3,14,-727988400.0,1947
Washington Capitols,Washington Capitols,Detroit Falcons,12,3,15,-727642800.0,1947
Washington Capitols,Philadelphia Warriors,Washington Capitols,13,3,16,-727556400.0,1947
Washington Capitols,Washington Capitols,Cleveland Rebels,14,3,17,-727383600.0,1947
Washington Capitols,Washington Capitols,St. Louis Bombers,15,3,18,-727038000.0,1947
Washington Capitols,Washington Capitols,Philadelphia Warriors,16,3,19,-726778800.0,1947
Washington Capitols,Providence Steamrollers,Washington Capitols,17,3,20,-726346800.0,1947
Washington Capitols,Washington Capitols,New York Knicks,18,3,21,-726174000.0,1947
Washington Capitols,Boston Celtics,Washington Capitols,19,3,22,-726001200.0,1947
Washington Capitols,Detroit Falcons,Washington Capitols,19,4,23,-725828400.0,1947
Washington Capitols,St. Louis Bombers,Washington Capitols,19,5,24,-725742000.0,1947
Washington Capitols,Washington Capitols,Cleveland Rebels,20,5,25,-725569200.0,1947
Washington Capitols,Pittsburgh Ironmen,Washington Capitols,21,5,26,-725396400.0,1947
Washington Capitols,Washington Capitols,Providence Steamrollers,22,5,27,-725223600.0,1947
Washington Capitols,Washington Capitols,Toronto Huskies,23,5,28,-724964400.0,1947
Washington Capitols,New York Knicks,Washington Capitols,24,5,29,-724618800.0,1947
Washington Capitols,Boston Celtics,Washington Capitols,24,6,30,-724532400.0,1947
