id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,16,11,27,922251600.0,1999
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,17,11,28,922424400.0,1999
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,18,11,29,922510800.0,1999
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,19,11,30,922683600.0,1999
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,19,12,31,922770000.0,1999
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,19,13,32,922942800.0,1999
Atlanta Hawks,Atlanta Hawks,Vancouver Grizzlies,20,13,33,923029200.0,1999
Atlanta Hawks,Atlanta Hawks,Charlotte Hornets (Original),21,13,34,923202000.0,1999
Atlanta Hawks,Charlotte Hornets (Original),Atlanta Hawks,22,13,35,923284800.0,1999
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,22,14,36,923457600.0,1999
Atlanta Hawks,Atlanta Hawks,New York Knicks,22,15,37,923630400.0,1999
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,22,16,38,923716800.0,1999
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,22,17,39,923976000.0,1999
Atlanta Hawks,Boston Celtics,Atlanta Hawks,23,17,40,924062400.0,1999
Atlanta Hawks,Atlanta Hawks,Orlando Magic,24,17,41,924235200.0,1999
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,25,17,42,924580800.0,1999
Atlanta Hawks,Atlanta Hawks,Boston Celtics,26,17,43,924753600.0,1999
Atlanta Hawks,Washington Wizards,Atlanta Hawks,27,17,44,924840000.0,1999
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,28,17,45,925012800.0,1999
Atlanta Hawks,Atlanta Hawks,New York Knicks,29,17,46,925272000.0,1999
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,29,18,47,925444800.0,1999
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,30,18,48,925617600.0,1999
Atlanta Hawks,Miami Heat,Atlanta Hawks,30,19,49,925790400.0,1999
Atlanta Hawks,Atlanta Hawks,Washington Wizards,31,19,50,925876800.0,1999
Boston Celtics,Boston Celtics,Toronto Raptors,0,1,1,918190800.0,1999
Boston Celtics,Boston Celtics,Cleveland Cavaliers,1,1,2,918277200.0,1999
Boston Celtics,Orlando Magic,Boston Celtics,1,2,3,918450000.0,1999
Boston Celtics,Miami Heat,Boston Celtics,2,2,4,918536400.0,1999
Boston Celtics,Sacramento Kings,Boston Celtics,2,3,5,919141200.0,1999
Boston Celtics,Vancouver Grizzlies,Boston Celtics,3,3,6,919227600.0,1999
Boston Celtics,Portland Trail Blazers,Boston Celtics,3,4,7,919400400.0,1999
Boston Celtics,Washington Wizards,Boston Celtics,3,5,8,919573200.0,1999
Boston Celtics,Boston Celtics,Orlando Magic,4,5,9,919832400.0,1999
Boston Celtics,Boston Celtics,New York Knicks,5,5,10,920005200.0,1999
Boston Celtics,New Jersey Nets,Boston Celtics,6,5,11,920091600.0,1999
Boston Celtics,Boston Celtics,New Jersey Nets,6,6,12,920264400.0,1999
Boston Celtics,Cleveland Cavaliers,Boston Celtics,6,7,13,920350800.0,1999
Boston Celtics,Boston Celtics,Denver Nuggets,7,7,14,920610000.0,1999
Boston Celtics,Toronto Raptors,Boston Celtics,7,8,15,920782800.0,1999
Boston Celtics,Charlotte Hornets (Original),Boston Celtics,7,9,16,920955600.0,1999
Boston Celtics,Atlanta Hawks,Boston Celtics,7,10,17,921128400.0,1999
Boston Celtics,Detroit Pistons,Boston Celtics,7,11,18,921214800.0,1999
Boston Celtics,Indiana Pacers,Boston Celtics,7,12,19,921387600.0,1999
Boston Celtics,Boston Celtics,Los Angeles Clippers,8,12,20,921646800.0,1999
Boston Celtics,Milwaukee Bucks,Boston Celtics,8,13,21,921733200.0,1999
Boston Celtics,New York Knicks,Boston Celtics,8,14,22,921906000.0,1999
Boston Celtics,Boston Celtics,Chicago Bulls,8,15,23,921992400.0,1999
Boston Celtics,Cleveland Cavaliers,Boston Celtics,8,16,24,922165200.0,1999
Boston Celtics,Boston Celtics,Minnesota Timberwolves,8,17,25,922251600.0,1999
Boston Celtics,Philadelphia 76ers,Boston Celtics,9,17,26,922424400.0,1999
Boston Celtics,Boston Celtics,Indiana Pacers,9,18,27,922597200.0,1999
Boston Celtics,Charlotte Hornets (Original),Boston Celtics,10,18,28,922770000.0,1999
Boston Celtics,Boston Celtics,Detroit Pistons,10,19,29,922856400.0,1999
Boston Celtics,Boston Celtics,Milwaukee Bucks,10,20,30,923029200.0,1999
Boston Celtics,Boston Celtics,New Jersey Nets,10,21,31,923202000.0,1999
Boston Celtics,Orlando Magic,Boston Celtics,10,22,32,923284800.0,1999
Boston Celtics,Boston Celtics,Washington Wizards,11,22,33,923457600.0,1999
Boston Celtics,Toronto Raptors,Boston Celtics,12,22,34,923544000.0,1999
Boston Celtics,Boston Celtics,Philadelphia 76ers,12,23,35,923630400.0,1999
Boston Celtics,Boston Celtics,Chicago Bulls,13,23,36,923803200.0,1999
Boston Celtics,Boston Celtics,Cleveland Cavaliers,14,23,37,923889600.0,1999
Boston Celtics,Boston Celtics,Atlanta Hawks,14,24,38,924062400.0,1999
Boston Celtics,Boston Celtics,Miami Heat,15,24,39,924235200.0,1999
Boston Celtics,Washington Wizards,Boston Celtics,16,24,40,924408000.0,1999
Boston Celtics,Boston Celtics,Indiana Pacers,16,25,41,924494400.0,1999
Boston Celtics,Boston Celtics,Philadelphia 76ers,16,26,42,924667200.0,1999
Boston Celtics,Atlanta Hawks,Boston Celtics,16,27,43,924753600.0,1999
Boston Celtics,Chicago Bulls,Boston Celtics,17,27,44,924840000.0,1999
Boston Celtics,Boston Celtics,Washington Wizards,18,27,45,925012800.0,1999
Boston Celtics,Boston Celtics,Detroit Pistons,18,28,46,925185600.0,1999
Boston Celtics,Miami Heat,Boston Celtics,19,28,47,925358400.0,1999
Boston Celtics,Boston Celtics,Milwaukee Bucks,19,29,48,925531200.0,1999
Boston Celtics,New York Knicks,Boston Celtics,19,30,49,925704000.0,1999
Boston Celtics,Boston Celtics,Charlotte Hornets (Original),19,31,50,925876800.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,0,1,1,918190800.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,0,2,2,918277200.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,1,2,3,918450000.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,1,3,4,918622800.0,1999
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),1,4,5,918709200.0,1999
Charlotte Hornets (Original),Los Angeles Lakers,Charlotte Hornets (Original),1,5,6,919141200.0,1999
Charlotte Hornets (Original),Golden State Warriors,Charlotte Hornets (Original),1,6,7,919227600.0,1999
Charlotte Hornets (Original),Sacramento Kings,Charlotte Hornets (Original),1,7,8,919400400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,1,8,9,919832400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Portland Trail Blazers,2,8,10,920005200.0,1999
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),2,9,11,920091600.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,3,9,12,920264400.0,1999
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),3,10,13,920437200.0,1999
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),4,10,14,920523600.0,1999
Charlotte Hornets (Original),Washington Wizards,Charlotte Hornets (Original),4,11,15,920610000.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,5,11,16,920955600.0,1999
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),5,12,17,921042000.0,1999
Charlotte Hornets (Original),Washington Wizards,Charlotte Hornets (Original),6,12,18,921214800.0,1999
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),6,13,19,921387600.0,1999
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),6,14,20,921474000.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Phoenix Suns,7,14,21,921646800.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Utah Jazz,8,14,22,921819600.0,1999
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),9,14,23,921992400.0,1999
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),9,15,24,922165200.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,10,15,25,922251600.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,11,15,26,922424400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,12,15,27,922597200.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,12,16,28,922770000.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,12,17,29,922856400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,12,18,30,923029200.0,1999
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),12,19,31,923202000.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,12,20,32,923284800.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,13,20,33,923457600.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Wizards,14,20,34,923630400.0,1999
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),15,20,35,923716800.0,1999
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),16,20,36,923889600.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,17,20,37,924062400.0,1999
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),18,20,38,924235200.0,1999
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),19,20,39,924321600.0,1999
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),20,20,40,924494400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,21,20,41,924667200.0,1999
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),21,21,42,924840000.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,22,21,43,924926400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,22,22,44,925099200.0,1999
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),23,22,45,925185600.0,1999
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),23,23,46,925358400.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,24,23,47,925444800.0,1999
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),24,24,48,925617600.0,1999
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,25,24,49,925790400.0,1999
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),26,24,50,925876800.0,1999
Chicago Bulls,Utah Jazz,Chicago Bulls,0,1,1,918190800.0,1999
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,1,1,2,918363600.0,1999
Chicago Bulls,Chicago Bulls,Atlanta Hawks,1,2,3,918536400.0,1999
Chicago Bulls,Chicago Bulls,New York Knicks,1,3,4,918709200.0,1999
Chicago Bulls,Chicago Bulls,San Antonio Spurs,1,4,5,918968400.0,1999
Chicago Bulls,Chicago Bulls,Atlanta Hawks,1,5,6,919141200.0,1999
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,1,6,7,919227600.0,1999
Chicago Bulls,Washington Wizards,Chicago Bulls,1,7,8,919400400.0,1999
Chicago Bulls,New York Knicks,Chicago Bulls,1,8,9,919573200.0,1999
Chicago Bulls,Atlanta Hawks,Chicago Bulls,2,8,10,919659600.0,1999
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,2,9,11,919746000.0,1999
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,2,10,12,919918800.0,1999
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),3,10,13,920091600.0,1999
Chicago Bulls,Toronto Raptors,Chicago Bulls,4,10,14,920178000.0,1999
Chicago Bulls,Chicago Bulls,Detroit Pistons,4,11,15,920350800.0,1999
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,4,12,16,920437200.0,1999
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,4,13,17,920869200.0,1999
Chicago Bulls,Chicago Bulls,New Jersey Nets,5,13,18,920955600.0,1999
Chicago Bulls,Chicago Bulls,Seattle Supersonics,5,14,19,921128400.0,1999
Chicago Bulls,Chicago Bulls,New York Knicks,6,14,20,921214800.0,1999
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,6,15,21,921474000.0,1999
Chicago Bulls,Orlando Magic,Chicago Bulls,6,16,22,921646800.0,1999
Chicago Bulls,Chicago Bulls,New Jersey Nets,7,16,23,921733200.0,1999
Chicago Bulls,Indiana Pacers,Chicago Bulls,7,17,24,921819600.0,1999
Chicago Bulls,Boston Celtics,Chicago Bulls,8,17,25,921992400.0,1999
Chicago Bulls,Chicago Bulls,Toronto Raptors,8,18,26,922165200.0,1999
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,8,19,27,922251600.0,1999
Chicago Bulls,Atlanta Hawks,Chicago Bulls,8,20,28,922424400.0,1999
Chicago Bulls,Toronto Raptors,Chicago Bulls,8,21,29,922597200.0,1999
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,9,21,30,922770000.0,1999
Chicago Bulls,Detroit Pistons,Chicago Bulls,9,22,31,922942800.0,1999
Chicago Bulls,Chicago Bulls,Orlando Magic,9,23,32,923029200.0,1999
Chicago Bulls,Chicago Bulls,Vancouver Grizzlies,10,23,33,923202000.0,1999
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,10,24,34,923371200.0,1999
Chicago Bulls,Chicago Bulls,Indiana Pacers,10,25,35,923457600.0,1999
Chicago Bulls,Chicago Bulls,Miami Heat,10,26,36,923716800.0,1999
Chicago Bulls,Boston Celtics,Chicago Bulls,10,27,37,923803200.0,1999
Chicago Bulls,Miami Heat,Chicago Bulls,10,28,38,923976000.0,1999
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,10,29,39,924062400.0,1999
Chicago Bulls,Washington Wizards,Chicago Bulls,10,30,40,924235200.0,1999
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,11,30,41,924408000.0,1999
Chicago Bulls,Chicago Bulls,Washington Wizards,12,30,42,924580800.0,1999
Chicago Bulls,New Jersey Nets,Chicago Bulls,12,31,43,924667200.0,1999
Chicago Bulls,Chicago Bulls,Boston Celtics,12,32,44,924840000.0,1999
Chicago Bulls,Indiana Pacers,Chicago Bulls,12,33,45,924926400.0,1999
Chicago Bulls,Dallas Mavericks,Chicago Bulls,12,34,46,925099200.0,1999
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,12,35,47,925444800.0,1999
Chicago Bulls,Miami Heat,Chicago Bulls,13,35,48,925531200.0,1999
Chicago Bulls,Chicago Bulls,Detroit Pistons,13,36,49,925704000.0,1999
Chicago Bulls,Chicago Bulls,Orlando Magic,13,37,50,925876800.0,1999
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,0,1,1,918190800.0,1999
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,0,2,2,918277200.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,0,3,3,918450000.0,1999
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,1,3,4,918622800.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,2,3,5,918709200.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,3,3,6,919141200.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,4,3,7,919314000.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,5,3,8,919486800.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,5,4,9,919659600.0,1999
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,5,5,10,919832400.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,5,6,11,919918800.0,1999
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,5,7,12,920264400.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,6,7,13,920350800.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,6,8,14,920523600.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,7,8,15,920696400.0,1999
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,7,9,16,920955600.0,1999
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,8,9,17,921042000.0,1999
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,8,10,18,921301200.0,1999
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,9,10,19,921474000.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,10,10,20,921560400.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,11,10,21,921733200.0,1999
Cleveland Cavaliers,Washington Wizards,Cleveland Cavaliers,11,11,22,921906000.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,12,11,23,921992400.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,13,11,24,922165200.0,1999
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,13,12,25,922338000.0,1999
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,14,12,26,922510800.0,1999
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,14,13,27,922597200.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Toronto Raptors,14,14,28,922770000.0,1999
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,14,15,29,922942800.0,1999
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,15,15,30,923029200.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,16,15,31,923202000.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,17,15,32,923371200.0,1999
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,17,16,33,923457600.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,17,17,34,923544000.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,18,17,35,923716800.0,1999
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,18,18,36,923889600.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Washington Wizards,19,18,37,923976000.0,1999
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,20,18,38,924062400.0,1999
Cleveland Cavaliers,Toronto Raptors,Cleveland Cavaliers,21,18,39,924235200.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),21,19,40,924321600.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,21,20,41,924494400.0,1999
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,21,21,42,924667200.0,1999
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,21,22,43,924840000.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,21,23,44,925099200.0,1999
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,21,24,45,925185600.0,1999
Cleveland Cavaliers,Washington Wizards,Cleveland Cavaliers,21,25,46,925358400.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Toronto Raptors,22,25,47,925444800.0,1999
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,22,26,48,925617600.0,1999
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,22,27,49,925790400.0,1999
Cleveland Cavaliers,Toronto Raptors,Cleveland Cavaliers,22,28,50,925876800.0,1999
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,0,1,1,918190800.0,1999
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,1,1,2,918363600.0,1999
Dallas Mavericks,Dallas Mavericks,Utah Jazz,1,2,3,918536400.0,1999
Dallas Mavericks,Dallas Mavericks,Houston Rockets,1,3,4,918709200.0,1999
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,1,4,5,918795600.0,1999
Dallas Mavericks,Vancouver Grizzlies,Dallas Mavericks,1,5,6,918968400.0,1999
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,1,6,7,919054800.0,1999
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,1,7,8,919227600.0,1999
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,1,8,9,919400400.0,1999
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,2,8,10,919486800.0,1999
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,2,9,11,919659600.0,1999
Dallas Mavericks,Dallas Mavericks,Atlanta Hawks,3,9,12,919746000.0,1999
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,4,9,13,919918800.0,1999
Dallas Mavericks,Utah Jazz,Dallas Mavericks,4,10,14,920005200.0,1999
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,5,10,15,920091600.0,1999
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,6,10,16,920350800.0,1999
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,6,11,17,920523600.0,1999
Dallas Mavericks,Utah Jazz,Dallas Mavericks,6,12,18,920610000.0,1999
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,6,13,19,920782800.0,1999
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,6,14,20,920955600.0,1999
Dallas Mavericks,Dallas Mavericks,Orlando Magic,7,14,21,921128400.0,1999
Dallas Mavericks,Dallas Mavericks,Vancouver Grizzlies,8,14,22,921301200.0,1999
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,8,15,23,921474000.0,1999
Dallas Mavericks,New Jersey Nets,Dallas Mavericks,8,16,24,921646800.0,1999
Dallas Mavericks,Detroit Pistons,Dallas Mavericks,8,17,25,921819600.0,1999
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,9,17,26,921906000.0,1999
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,9,18,27,922078800.0,1999
Dallas Mavericks,Dallas Mavericks,Houston Rockets,9,19,28,922251600.0,1999
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,10,19,29,922424400.0,1999
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,10,20,30,922510800.0,1999
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,10,21,31,922683600.0,1999
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,10,22,32,922770000.0,1999
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,11,22,33,922942800.0,1999
Dallas Mavericks,Minnesota Timberwolves,Dallas Mavericks,11,23,34,923284800.0,1999
Dallas Mavericks,Miami Heat,Dallas Mavericks,11,24,35,923457600.0,1999
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,11,25,36,923716800.0,1999
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,12,25,37,923976000.0,1999
Dallas Mavericks,Dallas Mavericks,Minnesota Timberwolves,13,25,38,924148800.0,1999
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,13,26,39,924235200.0,1999
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,13,27,40,924321600.0,1999
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,14,27,41,924580800.0,1999
Dallas Mavericks,Houston Rockets,Dallas Mavericks,15,27,42,924667200.0,1999
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,15,28,43,924753600.0,1999
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,15,29,44,924926400.0,1999
Dallas Mavericks,Dallas Mavericks,Chicago Bulls,16,29,45,925099200.0,1999
Dallas Mavericks,Dallas Mavericks,Vancouver Grizzlies,17,29,46,925185600.0,1999
Dallas Mavericks,Houston Rockets,Dallas Mavericks,18,29,47,925358400.0,1999
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,19,29,48,925531200.0,1999
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,19,30,49,925704000.0,1999
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,19,31,50,925790400.0,1999
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,0,1,1,918190800.0,1999
Denver Nuggets,Phoenix Suns,Denver Nuggets,0,2,2,918363600.0,1999
Denver Nuggets,Houston Rockets,Denver Nuggets,0,3,3,918450000.0,1999
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,0,4,4,918622800.0,1999
Denver Nuggets,Denver Nuggets,Dallas Mavericks,1,4,5,918795600.0,1999
Denver Nuggets,Seattle Supersonics,Denver Nuggets,1,5,6,918882000.0,1999
Denver Nuggets,Denver Nuggets,Phoenix Suns,1,6,7,919054800.0,1999
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,1,7,8,919227600.0,1999
Denver Nuggets,Utah Jazz,Denver Nuggets,1,8,9,919314000.0,1999
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,2,8,10,919659600.0,1999
