id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Washington Bullets,Atlanta Hawks,47,22,69,543560400.0,1987
Atlanta Hawks,Atlanta Hawks,Dallas Mavericks,48,22,70,543733200.0,1987
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,48,23,71,543906000.0,1987
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,48,24,72,544251600.0,1987
Atlanta Hawks,Atlanta Hawks,New York Knicks,49,24,73,544424400.0,1987
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,50,24,74,544510800.0,1987
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,51,24,75,544680000.0,1987
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,52,24,76,544852800.0,1987
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,53,24,77,545025600.0,1987
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,54,24,78,545245800.0,1987
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,55,24,79,545284800.0,1987
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,56,24,80,545457600.0,1987
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,57,24,81,545544000.0,1987
Atlanta Hawks,Boston Celtics,Atlanta Hawks,57,25,82,545803200.0,1987
Boston Celtics,Boston Celtics,Washington Bullets,1,0,1,531118800.0,1987
Boston Celtics,Milwaukee Bucks,Boston Celtics,1,1,2,531205200.0,1987
Boston Celtics,Boston Celtics,Indiana Pacers,2,1,3,531550800.0,1987
Boston Celtics,Washington Bullets,Boston Celtics,3,1,4,531723600.0,1987
Boston Celtics,New Jersey Nets,Boston Celtics,3,2,5,532140300.0,1987
Boston Celtics,Boston Celtics,Milwaukee Bucks,4,2,6,532155600.0,1987
Boston Celtics,Chicago Bulls,Boston Celtics,5,2,7,532328400.0,1987
Boston Celtics,Detroit Pistons,Boston Celtics,6,2,8,532414800.0,1987
Boston Celtics,Boston Celtics,Atlanta Hawks,7,2,9,532760400.0,1987
Boston Celtics,Boston Celtics,Golden State Warriors,8,2,10,532933200.0,1987
Boston Celtics,Atlanta Hawks,Boston Celtics,8,3,11,533019600.0,1987
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,4,12,533278800.0,1987
Boston Celtics,Boston Celtics,New York Knicks,9,4,13,533365200.0,1987
Boston Celtics,Boston Celtics,San Antonio Spurs,10,4,14,533538000.0,1987
Boston Celtics,Boston Celtics,Washington Bullets,10,5,15,533883600.0,1987
Boston Celtics,Boston Celtics,Denver Nuggets,11,5,16,533970000.0,1987
Boston Celtics,Boston Celtics,Philadelphia 76ers,12,5,17,534142800.0,1987
Boston Celtics,Cleveland Cavaliers,Boston Celtics,12,6,18,534229200.0,1987
Boston Celtics,Boston Celtics,New Jersey Nets,13,6,19,534574800.0,1987
Boston Celtics,Boston Celtics,Los Angeles Lakers,13,7,20,534747600.0,1987
Boston Celtics,Washington Bullets,Boston Celtics,14,7,21,534834000.0,1987
Boston Celtics,New York Knicks,Boston Celtics,15,7,22,535093200.0,1987
Boston Celtics,Boston Celtics,Indiana Pacers,16,7,23,535179600.0,1987
Boston Celtics,Philadelphia 76ers,Boston Celtics,16,8,24,535352400.0,1987
Boston Celtics,Milwaukee Bucks,Boston Celtics,16,9,25,535438800.0,1987
Boston Celtics,Phoenix Suns,Boston Celtics,17,9,26,535957200.0,1987
Boston Celtics,Los Angeles Clippers,Boston Celtics,18,9,27,536043600.0,1987
Boston Celtics,Sacramento Kings,Boston Celtics,19,9,28,536216400.0,1987
Boston Celtics,Seattle Supersonics,Boston Celtics,20,9,29,536302800.0,1987
Boston Celtics,Boston Celtics,Chicago Bulls,21,9,30,536562000.0,1987
Boston Celtics,Boston Celtics,Milwaukee Bucks,22,9,31,536994000.0,1987
Boston Celtics,Boston Celtics,Sacramento Kings,23,9,32,537166800.0,1987
Boston Celtics,Detroit Pistons,Boston Celtics,23,10,33,537253200.0,1987
Boston Celtics,New Jersey Nets,Boston Celtics,24,10,34,537583320.0,1987
Boston Celtics,Boston Celtics,Dallas Mavericks,25,10,35,537598800.0,1987
Boston Celtics,Boston Celtics,Cleveland Cavaliers,26,10,36,537771600.0,1987
Boston Celtics,Boston Celtics,Houston Rockets,27,10,37,537944400.0,1987
Boston Celtics,New York Knicks,Boston Celtics,27,11,38,538030800.0,1987
Boston Celtics,Boston Celtics,Indiana Pacers,28,11,39,538203600.0,1987
Boston Celtics,Boston Celtics,Atlanta Hawks,29,11,40,538376400.0,1987
Boston Celtics,Boston Celtics,Philadelphia 76ers,30,11,41,538549200.0,1987
Boston Celtics,Chicago Bulls,Boston Celtics,31,11,42,538722000.0,1987
Boston Celtics,Boston Celtics,Chicago Bulls,32,11,43,538808400.0,1987
Boston Celtics,Indiana Pacers,Boston Celtics,33,11,44,538981200.0,1987
Boston Celtics,Atlanta Hawks,Boston Celtics,33,12,45,539326800.0,1987
Boston Celtics,Boston Celtics,Cleveland Cavaliers,34,12,46,539413200.0,1987
Boston Celtics,Denver Nuggets,Boston Celtics,35,12,47,539931600.0,1987
Boston Celtics,Golden State Warriors,Boston Celtics,36,12,48,540104400.0,1987
Boston Celtics,Portland Trail Blazers,Boston Celtics,37,12,49,540190800.0,1987
Boston Celtics,Los Angeles Lakers,Boston Celtics,37,13,50,540363600.0,1987
Boston Celtics,Utah Jazz,Boston Celtics,37,14,51,540450000.0,1987
Boston Celtics,Dallas Mavericks,Boston Celtics,38,14,52,540622800.0,1987
Boston Celtics,Houston Rockets,Boston Celtics,39,14,53,540709200.0,1987
Boston Celtics,San Antonio Spurs,Boston Celtics,40,14,54,540882000.0,1987
Boston Celtics,Boston Celtics,New Jersey Nets,41,14,55,541054800.0,1987
Boston Celtics,Boston Celtics,Portland Trail Blazers,42,14,56,541227600.0,1987
Boston Celtics,Atlanta Hawks,Boston Celtics,42,15,57,541400400.0,1987
Boston Celtics,Boston Celtics,Detroit Pistons,43,15,58,541573200.0,1987
Boston Celtics,Boston Celtics,Utah Jazz,44,15,59,541832400.0,1987
Boston Celtics,Boston Celtics,Los Angeles Clippers,45,15,60,542005200.0,1987
Boston Celtics,Detroit Pistons,Boston Celtics,45,16,61,542178000.0,1987
Boston Celtics,Boston Celtics,Phoenix Suns,46,16,62,542437200.0,1987
Boston Celtics,Indiana Pacers,Boston Celtics,46,17,63,542610000.0,1987
Boston Celtics,Boston Celtics,New York Knicks,47,17,64,542782800.0,1987
Boston Celtics,Milwaukee Bucks,Boston Celtics,47,18,65,542955600.0,1987
Boston Celtics,Boston Celtics,Milwaukee Bucks,48,18,66,543042000.0,1987
Boston Celtics,Boston Celtics,Seattle Supersonics,49,18,67,543214800.0,1987
Boston Celtics,Boston Celtics,New Jersey Nets,50,18,68,543387600.0,1987
Boston Celtics,Boston Celtics,Cleveland Cavaliers,51,18,69,543560400.0,1987
Boston Celtics,Washington Bullets,Boston Celtics,51,19,70,543733200.0,1987
Boston Celtics,Chicago Bulls,Boston Celtics,52,19,71,543819600.0,1987
Boston Celtics,Boston Celtics,Philadelphia 76ers,53,19,72,543992400.0,1987
Boston Celtics,New York Knicks,Boston Celtics,53,20,73,544165200.0,1987
Boston Celtics,Boston Celtics,Washington Bullets,54,20,74,544251600.0,1987
Boston Celtics,Boston Celtics,Detroit Pistons,55,20,75,544424400.0,1987
Boston Celtics,Philadelphia 76ers,Boston Celtics,55,21,76,544597200.0,1987
Boston Celtics,Cleveland Cavaliers,Boston Celtics,55,22,77,544766400.0,1987
Boston Celtics,New Jersey Nets,Boston Celtics,55,23,78,545096580.0,1987
Boston Celtics,Boston Celtics,New York Knicks,56,23,79,545198400.0,1987
Boston Celtics,Indiana Pacers,Boston Celtics,57,23,80,545457600.0,1987
Boston Celtics,Boston Celtics,Chicago Bulls,58,23,81,545630400.0,1987
Boston Celtics,Boston Celtics,Atlanta Hawks,59,23,82,545803200.0,1987
Chicago Bulls,New York Knicks,Chicago Bulls,1,0,1,531205200.0,1987
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,2,0,2,531291600.0,1987
Chicago Bulls,Chicago Bulls,San Antonio Spurs,3,0,3,531464400.0,1987
Chicago Bulls,Detroit Pistons,Chicago Bulls,3,1,4,531723600.0,1987
Chicago Bulls,Chicago Bulls,Phoenix Suns,4,1,5,531810000.0,1987
Chicago Bulls,Chicago Bulls,Atlanta Hawks,5,1,6,532069200.0,1987
Chicago Bulls,Washington Bullets,Chicago Bulls,5,2,7,532155600.0,1987
Chicago Bulls,Chicago Bulls,Boston Celtics,5,3,8,532328400.0,1987
Chicago Bulls,Chicago Bulls,New York Knicks,6,3,9,532933200.0,1987
Chicago Bulls,Chicago Bulls,Washington Bullets,7,3,10,533019600.0,1987
Chicago Bulls,Denver Nuggets,Chicago Bulls,7,4,11,533365200.0,1987
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,7,5,12,533538000.0,1987
Chicago Bulls,Golden State Warriors,Chicago Bulls,7,6,13,533624400.0,1987
Chicago Bulls,Seattle Supersonics,Chicago Bulls,8,6,14,533883600.0,1987
Chicago Bulls,Utah Jazz,Chicago Bulls,8,7,15,533970000.0,1987
Chicago Bulls,Phoenix Suns,Chicago Bulls,8,8,16,534142800.0,1987
Chicago Bulls,San Antonio Spurs,Chicago Bulls,8,9,17,534229200.0,1987
Chicago Bulls,Chicago Bulls,Denver Nuggets,9,9,18,534488400.0,1987
Chicago Bulls,Atlanta Hawks,Chicago Bulls,9,10,19,534574800.0,1987
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,10,10,20,534747600.0,1987
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,10,11,21,534834000.0,1987
Chicago Bulls,Chicago Bulls,New Jersey Nets,11,11,22,535093200.0,1987
Chicago Bulls,Indiana Pacers,Chicago Bulls,12,11,23,535266000.0,1987
Chicago Bulls,Chicago Bulls,Utah Jazz,12,12,24,535438800.0,1987
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,13,12,25,535698000.0,1987
Chicago Bulls,New York Knicks,Chicago Bulls,13,13,26,535870800.0,1987
Chicago Bulls,Chicago Bulls,Indiana Pacers,14,13,27,536043600.0,1987
Chicago Bulls,Chicago Bulls,Golden State Warriors,14,14,28,536302800.0,1987
Chicago Bulls,Boston Celtics,Chicago Bulls,14,15,29,536562000.0,1987
Chicago Bulls,Chicago Bulls,Detroit Pistons,15,15,30,536648400.0,1987
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,16,15,31,536907600.0,1987
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,17,15,32,537080400.0,1987
Chicago Bulls,Chicago Bulls,New Jersey Nets,18,15,33,537253200.0,1987
Chicago Bulls,Chicago Bulls,Houston Rockets,18,16,34,537685200.0,1987
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,19,16,35,537858000.0,1987
Chicago Bulls,Indiana Pacers,Chicago Bulls,19,17,36,538030800.0,1987
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,20,17,37,538117200.0,1987
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,21,17,38,538376400.0,1987
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,21,18,39,538462800.0,1987
Chicago Bulls,Chicago Bulls,Boston Celtics,21,19,40,538722000.0,1987
Chicago Bulls,Boston Celtics,Chicago Bulls,21,20,41,538808400.0,1987
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,21,21,42,538981200.0,1987
Chicago Bulls,Detroit Pistons,Chicago Bulls,21,22,43,539154000.0,1987
Chicago Bulls,Chicago Bulls,Washington Bullets,22,22,44,539326800.0,1987
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,22,23,45,539499600.0,1987
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,23,23,46,539931600.0,1987
Chicago Bulls,Chicago Bulls,Seattle Supersonics,24,23,47,540190800.0,1987
Chicago Bulls,New York Knicks,Chicago Bulls,25,23,48,540277200.0,1987
Chicago Bulls,Chicago Bulls,Sacramento Kings,25,24,49,540450000.0,1987
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,25,25,50,540795600.0,1987
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,26,25,51,540968400.0,1987
Chicago Bulls,Chicago Bulls,Atlanta Hawks,27,25,52,541141200.0,1987
Chicago Bulls,Chicago Bulls,New Jersey Nets,28,25,53,541314000.0,1987
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,29,25,54,541486800.0,1987
Chicago Bulls,New Jersey Nets,Chicago Bulls,29,26,55,541620720.0,1987
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,30,26,56,541746000.0,1987
Chicago Bulls,Detroit Pistons,Chicago Bulls,31,26,57,541832400.0,1987
Chicago Bulls,Chicago Bulls,New York Knicks,31,27,58,542005200.0,1987
Chicago Bulls,Chicago Bulls,Dallas Mavericks,32,27,59,542178000.0,1987
Chicago Bulls,Atlanta Hawks,Chicago Bulls,32,28,60,542264400.0,1987
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,32,29,61,542437200.0,1987
Chicago Bulls,Chicago Bulls,Detroit Pistons,32,30,62,542610000.0,1987
Chicago Bulls,Washington Bullets,Chicago Bulls,32,31,63,542696400.0,1987
Chicago Bulls,Houston Rockets,Chicago Bulls,32,32,64,542869200.0,1987
Chicago Bulls,Dallas Mavericks,Chicago Bulls,32,33,65,542955600.0,1987
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,33,33,66,543128400.0,1987
Chicago Bulls,Sacramento Kings,Chicago Bulls,34,33,67,543301200.0,1987
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,34,34,68,543387600.0,1987
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,35,34,69,543560400.0,1987
Chicago Bulls,New Jersey Nets,Chicago Bulls,35,35,70,543804000.0,1987
Chicago Bulls,Chicago Bulls,Boston Celtics,35,36,71,543819600.0,1987
Chicago Bulls,Chicago Bulls,New York Knicks,36,36,72,543992400.0,1987
Chicago Bulls,Chicago Bulls,Washington Bullets,37,36,73,544165200.0,1987
Chicago Bulls,Indiana Pacers,Chicago Bulls,37,37,74,544251600.0,1987
Chicago Bulls,Washington Bullets,Chicago Bulls,37,38,75,544424400.0,1987
Chicago Bulls,Atlanta Hawks,Chicago Bulls,37,39,76,544510800.0,1987
Chicago Bulls,Chicago Bulls,Detroit Pistons,38,39,77,544766400.0,1987
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,38,40,78,545025600.0,1987
Chicago Bulls,Chicago Bulls,Indiana Pacers,39,40,79,545198400.0,1987
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,40,40,80,545284800.0,1987
Chicago Bulls,Chicago Bulls,Atlanta Hawks,40,41,81,545544000.0,1987
Chicago Bulls,Boston Celtics,Chicago Bulls,40,42,82,545630400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,1,0,1,531205200.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,1,1,2,531291600.0,1987
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,1,2,3,531550800.0,1987
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,2,2,4,531723600.0,1987
Cleveland Cavaliers,Los Angeles Clippers,Cleveland Cavaliers,3,2,5,531810000.0,1987
Cleveland Cavaliers,Sacramento Kings,Cleveland Cavaliers,3,3,6,532069200.0,1987
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,3,4,7,532242000.0,1987
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,3,5,8,532414800.0,1987
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,3,6,9,532501200.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,3,7,10,532760400.0,1987
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,3,8,11,532846800.0,1987
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,3,9,12,533019600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,4,9,13,533365200.0,1987
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,5,9,14,533624400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,6,9,15,533883600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,7,9,16,534056400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,8,9,17,534229200.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,8,10,18,534488400.0,1987
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,8,11,19,534661200.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,9,11,20,534834000.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,9,12,21,535093200.0,1987
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,10,12,22,535179600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,10,13,23,535352400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,11,13,24,535525200.0,1987
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,11,14,25,535698000.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,12,14,26,535957200.0,1987
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,12,15,27,536114400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,13,15,28,536216400.0,1987
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,13,16,29,536302800.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,13,17,30,536562000.0,1987
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,13,18,31,536648400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,13,19,32,536907600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Clippers,14,19,33,537080400.0,1987
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,14,20,34,537253200.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,14,21,35,537512400.0,1987
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,14,22,36,537598800.0,1987
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,14,23,37,537771600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,15,23,38,537858000.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,15,24,39,538030800.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,15,25,40,538203600.0,1987
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,15,26,41,538376400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,16,26,42,538462800.0,1987
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,16,27,43,538808400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,17,27,44,538894800.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,18,27,45,539067600.0,1987
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,18,28,46,539413200.0,1987
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,18,29,47,539499600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,19,29,48,539931600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,19,30,49,540104400.0,1987
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,19,31,50,540418200.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,20,31,51,540450000.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Sacramento Kings,21,31,52,540622800.0,1987
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,21,32,53,540709200.0,1987
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,21,33,54,540968400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,22,33,55,541054800.0,1987
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,22,34,56,541227600.0,1987
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,23,34,57,541486800.0,1987
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,23,35,58,541659600.0,1987
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,23,36,59,541746000.0,1987
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,23,37,60,541918800.0,1987
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,23,38,61,542091600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,23,39,62,542350800.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,24,39,63,542523600.0,1987
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,24,40,64,542696400.0,1987
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,24,41,65,542782800.0,1987
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,25,41,66,542955600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,25,42,67,543042000.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,26,42,68,543214800.0,1987
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,26,43,69,543301200.0,1987
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,26,44,70,543560400.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,27,44,71,543819600.0,1987
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,27,45,72,543992400.0,1987
