id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Boston Celtics,29,25,54,287125200.0,1979
Atlanta Hawks,Kansas City Kings,Atlanta Hawks,29,26,55,287211600.0,1979
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,30,26,56,287384400.0,1979
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,30,27,57,287557200.0,1979
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,30,28,58,287816400.0,1979
Atlanta Hawks,San Diego Clippers,Atlanta Hawks,30,29,59,288162000.0,1979
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,31,29,60,288334800.0,1979
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,32,29,61,288421200.0,1979
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,33,29,62,288680400.0,1979
Atlanta Hawks,Atlanta Hawks,Houston Rockets,34,29,63,288939600.0,1979
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,35,29,64,289112400.0,1979
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,36,29,65,289285200.0,1979
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,37,29,66,289544400.0,1979
Atlanta Hawks,Atlanta Hawks,Kansas City Kings,38,29,67,289630800.0,1979
Atlanta Hawks,Atlanta Hawks,Seattle Supersonics,39,29,68,289976400.0,1979
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,39,30,69,290149200.0,1979
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,39,31,70,290235600.0,1979
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,39,32,71,290408400.0,1979
Atlanta Hawks,Denver Nuggets,Atlanta Hawks,39,33,72,290494800.0,1979
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,40,33,73,290754000.0,1979
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,41,33,74,290840400.0,1979
Atlanta Hawks,San Antonio Spurs,Atlanta Hawks,42,33,75,291013200.0,1979
Atlanta Hawks,Houston Rockets,Atlanta Hawks,42,34,76,291099600.0,1979
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,42,35,77,291618000.0,1979
Atlanta Hawks,New Orleans Jazz,Atlanta Hawks,42,36,78,291704400.0,1979
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,43,36,79,291790800.0,1979
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,44,36,80,292050000.0,1979
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,45,36,81,292222800.0,1979
Atlanta Hawks,Atlanta Hawks,Washington Bullets,46,36,82,292309200.0,1979
Boston Celtics,Boston Celtics,Cleveland Cavaliers,0,1,1,277099200.0,1979
Boston Celtics,Boston Celtics,Houston Rockets,0,2,2,277185600.0,1979
Boston Celtics,Atlanta Hawks,Boston Celtics,1,2,3,277531200.0,1979
Boston Celtics,New Orleans Jazz,Boston Celtics,1,3,4,277617600.0,1979
Boston Celtics,Houston Rockets,Boston Celtics,1,4,5,277790400.0,1979
Boston Celtics,San Antonio Spurs,Boston Celtics,1,5,6,278049600.0,1979
Boston Celtics,New Jersey Nets,Boston Celtics,1,6,7,278395200.0,1979
Boston Celtics,Boston Celtics,Chicago Bulls,2,6,8,278744400.0,1979
Boston Celtics,Boston Celtics,San Antonio Spurs,2,7,9,278917200.0,1979
Boston Celtics,Milwaukee Bucks,Boston Celtics,2,8,10,279262800.0,1979
Boston Celtics,Boston Celtics,Portland Trail Blazers,2,9,11,279349200.0,1979
Boston Celtics,Boston Celtics,Atlanta Hawks,2,10,12,279522000.0,1979
Boston Celtics,New York Knicks,Boston Celtics,2,11,13,279608400.0,1979
Boston Celtics,Boston Celtics,Detroit Pistons,2,12,14,279694800.0,1979
Boston Celtics,Boston Celtics,Denver Nuggets,3,12,15,280126800.0,1979
Boston Celtics,Cleveland Cavaliers,Boston Celtics,4,12,16,280213200.0,1979
Boston Celtics,Boston Celtics,Washington Bullets,4,13,17,280558800.0,1979
Boston Celtics,Boston Celtics,New York Knicks,5,13,18,280731600.0,1979
Boston Celtics,San Diego Clippers,Boston Celtics,5,14,19,280904400.0,1979
Boston Celtics,Portland Trail Blazers,Boston Celtics,5,15,20,281077200.0,1979
Boston Celtics,Kansas City Kings,Boston Celtics,5,16,21,281250000.0,1979
Boston Celtics,Boston Celtics,Seattle Supersonics,6,16,22,281336400.0,1979
Boston Celtics,Indiana Pacers,Boston Celtics,7,16,23,281422800.0,1979
Boston Celtics,Detroit Pistons,Boston Celtics,8,16,24,281682000.0,1979
Boston Celtics,Boston Celtics,San Diego Clippers,9,16,25,281768400.0,1979
Boston Celtics,Boston Celtics,Phoenix Suns,9,17,26,281941200.0,1979
Boston Celtics,Houston Rockets,Boston Celtics,9,18,27,282286800.0,1979
Boston Celtics,Boston Celtics,New Orleans Jazz,10,18,28,282373200.0,1979
Boston Celtics,Boston Celtics,Kansas City Kings,10,19,29,282546000.0,1979
Boston Celtics,Washington Bullets,Boston Celtics,10,20,30,282632400.0,1979
Boston Celtics,Boston Celtics,Indiana Pacers,11,20,31,282978000.0,1979
Boston Celtics,Boston Celtics,Atlanta Hawks,12,20,32,283150800.0,1979
Boston Celtics,Kansas City Kings,Boston Celtics,13,20,33,283582800.0,1979
Boston Celtics,Phoenix Suns,Boston Celtics,13,21,34,283842000.0,1979
Boston Celtics,Seattle Supersonics,Boston Celtics,13,22,35,284187600.0,1979
Boston Celtics,Golden State Warriors,Boston Celtics,13,23,36,284360400.0,1979
Boston Celtics,Denver Nuggets,Boston Celtics,13,24,37,284446800.0,1979
Boston Celtics,Boston Celtics,Los Angeles Lakers,13,25,38,284792400.0,1979
Boston Celtics,Boston Celtics,Portland Trail Blazers,14,25,39,284965200.0,1979
Boston Celtics,Boston Celtics,New Jersey Nets,14,26,40,285138000.0,1979
Boston Celtics,Boston Celtics,Kansas City Kings,14,27,41,285397200.0,1979
Boston Celtics,Boston Celtics,Milwaukee Bucks,15,27,42,285570000.0,1979
Boston Celtics,Philadelphia 76ers,Boston Celtics,16,27,43,285656400.0,1979
Boston Celtics,Boston Celtics,Philadelphia 76ers,16,28,44,285742800.0,1979
Boston Celtics,Chicago Bulls,Boston Celtics,16,29,45,285915600.0,1979
Boston Celtics,Boston Celtics,Washington Bullets,16,30,46,286002000.0,1979
Boston Celtics,Indiana Pacers,Boston Celtics,16,31,47,286174800.0,1979
Boston Celtics,Boston Celtics,Golden State Warriors,17,31,48,286347600.0,1979
Boston Celtics,Boston Celtics,Houston Rockets,18,31,49,286606800.0,1979
Boston Celtics,Boston Celtics,Cleveland Cavaliers,19,31,50,286779600.0,1979
Boston Celtics,Atlanta Hawks,Boston Celtics,19,32,51,287125200.0,1979
Boston Celtics,Boston Celtics,Seattle Supersonics,20,32,52,287211600.0,1979
Boston Celtics,Boston Celtics,Indiana Pacers,21,32,53,287384400.0,1979
Boston Celtics,New York Knicks,Boston Celtics,22,32,54,287470800.0,1979
Boston Celtics,Boston Celtics,New York Knicks,23,32,55,287557200.0,1979
Boston Celtics,San Antonio Spurs,Boston Celtics,23,33,56,287816400.0,1979
Boston Celtics,Portland Trail Blazers,Boston Celtics,23,34,57,288162000.0,1979
Boston Celtics,Golden State Warriors,Boston Celtics,24,34,58,288421200.0,1979
Boston Celtics,Los Angeles Lakers,Boston Celtics,24,35,59,288594000.0,1979
Boston Celtics,San Diego Clippers,Boston Celtics,24,36,60,288766800.0,1979
Boston Celtics,Boston Celtics,New Orleans Jazz,25,36,61,289026000.0,1979
Boston Celtics,Boston Celtics,San Diego Clippers,25,37,62,289198800.0,1979
Boston Celtics,Boston Celtics,Milwaukee Bucks,25,38,63,289371600.0,1979
Boston Celtics,Philadelphia 76ers,Boston Celtics,25,39,64,289630800.0,1979
Boston Celtics,Detroit Pistons,Boston Celtics,25,40,65,289803600.0,1979
Boston Celtics,Boston Celtics,Los Angeles Lakers,26,40,66,289976400.0,1979
Boston Celtics,Boston Celtics,Phoenix Suns,26,41,67,290235600.0,1979
Boston Celtics,Boston Celtics,Detroit Pistons,27,41,68,290408400.0,1979
Boston Celtics,Los Angeles Lakers,Boston Celtics,27,42,69,290581200.0,1979
Boston Celtics,Phoenix Suns,Boston Celtics,27,43,70,290840400.0,1979
Boston Celtics,Seattle Supersonics,Boston Celtics,27,44,71,290926800.0,1979
Boston Celtics,Denver Nuggets,Boston Celtics,27,45,72,291013200.0,1979
Boston Celtics,Boston Celtics,Philadelphia 76ers,28,45,73,291186000.0,1979
Boston Celtics,Cleveland Cavaliers,Boston Celtics,28,46,74,291358800.0,1979
Boston Celtics,Milwaukee Bucks,Boston Celtics,28,47,75,291445200.0,1979
Boston Celtics,Boston Celtics,Chicago Bulls,28,48,76,291618000.0,1979
Boston Celtics,Boston Celtics,San Antonio Spurs,28,49,77,291790800.0,1979
Boston Celtics,New Orleans Jazz,Boston Celtics,28,50,78,291963600.0,1979
Boston Celtics,Washington Bullets,Boston Celtics,28,51,79,292050000.0,1979
Boston Celtics,Boston Celtics,Denver Nuggets,28,52,80,292222800.0,1979
Boston Celtics,New Jersey Nets,Boston Celtics,28,53,81,292309200.0,1979
Boston Celtics,Boston Celtics,New Jersey Nets,29,53,82,292395600.0,1979
Chicago Bulls,Seattle Supersonics,Chicago Bulls,0,1,1,277099200.0,1979
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,1,1,2,277272000.0,1979
Chicago Bulls,San Diego Clippers,Chicago Bulls,1,2,3,277444800.0,1979
Chicago Bulls,Chicago Bulls,San Diego Clippers,1,3,4,277704000.0,1979
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,1,4,5,277790400.0,1979
Chicago Bulls,Chicago Bulls,Kansas City Kings,1,5,6,278049600.0,1979
Chicago Bulls,Chicago Bulls,Phoenix Suns,1,6,7,278308800.0,1979
Chicago Bulls,Atlanta Hawks,Chicago Bulls,1,7,8,278395200.0,1979
Chicago Bulls,New Orleans Jazz,Chicago Bulls,1,8,9,278658000.0,1979
Chicago Bulls,Boston Celtics,Chicago Bulls,1,9,10,278744400.0,1979
Chicago Bulls,Chicago Bulls,Detroit Pistons,1,10,11,278917200.0,1979
Chicago Bulls,Chicago Bulls,Indiana Pacers,2,10,12,279003600.0,1979
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,2,11,13,279262800.0,1979
Chicago Bulls,Detroit Pistons,Chicago Bulls,2,12,14,279522000.0,1979
Chicago Bulls,Chicago Bulls,New Jersey Nets,2,13,15,279608400.0,1979
Chicago Bulls,Houston Rockets,Chicago Bulls,3,13,16,279954000.0,1979
Chicago Bulls,Golden State Warriors,Chicago Bulls,4,13,17,280126800.0,1979
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,4,14,18,280299600.0,1979
Chicago Bulls,Seattle Supersonics,Chicago Bulls,4,15,19,280558800.0,1979
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,5,15,20,280731600.0,1979
Chicago Bulls,Phoenix Suns,Chicago Bulls,5,16,21,280904400.0,1979
Chicago Bulls,Chicago Bulls,Phoenix Suns,6,16,22,281077200.0,1979
Chicago Bulls,Chicago Bulls,Houston Rockets,7,16,23,281422800.0,1979
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,8,16,24,281682000.0,1979
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,9,16,25,281941200.0,1979
Chicago Bulls,New York Knicks,Chicago Bulls,10,16,26,282027600.0,1979
Chicago Bulls,Chicago Bulls,Golden State Warriors,11,16,27,282286800.0,1979
Chicago Bulls,Chicago Bulls,New York Knicks,11,17,28,282546000.0,1979
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,12,17,29,282632400.0,1979
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,12,18,30,282718800.0,1979
Chicago Bulls,Chicago Bulls,Atlanta Hawks,13,18,31,282891600.0,1979
Chicago Bulls,San Antonio Spurs,Chicago Bulls,13,19,32,282978000.0,1979
Chicago Bulls,Chicago Bulls,San Antonio Spurs,13,20,33,283150800.0,1979
Chicago Bulls,San Diego Clippers,Chicago Bulls,13,21,34,283496400.0,1979
Chicago Bulls,Denver Nuggets,Chicago Bulls,14,21,35,283669200.0,1979
Chicago Bulls,Chicago Bulls,Denver Nuggets,15,21,36,283755600.0,1979
Chicago Bulls,Washington Bullets,Chicago Bulls,15,22,37,284101200.0,1979
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,15,23,38,284187600.0,1979
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,16,23,39,284360400.0,1979
Chicago Bulls,Chicago Bulls,Golden State Warriors,16,24,40,284706000.0,1979
Chicago Bulls,New Jersey Nets,Chicago Bulls,17,24,41,284792400.0,1979
Chicago Bulls,Chicago Bulls,Atlanta Hawks,17,25,42,284965200.0,1979
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,17,26,43,285138000.0,1979
Chicago Bulls,Chicago Bulls,Washington Bullets,17,27,44,285570000.0,1979
Chicago Bulls,Chicago Bulls,Seattle Supersonics,17,28,45,285656400.0,1979
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,17,29,46,285742800.0,1979
Chicago Bulls,Chicago Bulls,Boston Celtics,18,29,47,285915600.0,1979
Chicago Bulls,Chicago Bulls,San Diego Clippers,18,30,48,286174800.0,1979
Chicago Bulls,Denver Nuggets,Chicago Bulls,18,31,49,286347600.0,1979
Chicago Bulls,Chicago Bulls,San Antonio Spurs,18,32,50,286520400.0,1979
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,18,33,51,286693200.0,1979
Chicago Bulls,Chicago Bulls,New Orleans Jazz,19,33,52,286779600.0,1979
Chicago Bulls,Chicago Bulls,Indiana Pacers,20,33,53,287125200.0,1979
Chicago Bulls,Chicago Bulls,Kansas City Kings,20,34,54,287384400.0,1979
Chicago Bulls,Indiana Pacers,Chicago Bulls,20,35,55,287557200.0,1979
Chicago Bulls,Chicago Bulls,Denver Nuggets,20,36,56,287730000.0,1979
Chicago Bulls,Chicago Bulls,New York Knicks,21,36,57,287989200.0,1979
Chicago Bulls,Kansas City Kings,Chicago Bulls,21,37,58,288162000.0,1979
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,22,37,59,288334800.0,1979
Chicago Bulls,New Orleans Jazz,Chicago Bulls,22,38,60,288594000.0,1979
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,22,39,61,288766800.0,1979
Chicago Bulls,Chicago Bulls,Detroit Pistons,23,39,62,288939600.0,1979
Chicago Bulls,Washington Bullets,Chicago Bulls,23,40,63,289026000.0,1979
Chicago Bulls,Atlanta Hawks,Chicago Bulls,23,41,64,289285200.0,1979
Chicago Bulls,Phoenix Suns,Chicago Bulls,23,42,65,289717200.0,1979
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,24,42,66,289803600.0,1979
Chicago Bulls,Golden State Warriors,Chicago Bulls,25,42,67,289976400.0,1979
Chicago Bulls,Chicago Bulls,New Jersey Nets,26,42,68,290149200.0,1979
Chicago Bulls,Houston Rockets,Chicago Bulls,26,43,69,290408400.0,1979
Chicago Bulls,Chicago Bulls,Seattle Supersonics,26,44,70,290494800.0,1979
Chicago Bulls,Kansas City Kings,Chicago Bulls,26,45,71,290581200.0,1979
Chicago Bulls,Indiana Pacers,Chicago Bulls,26,46,72,290840400.0,1979
Chicago Bulls,Chicago Bulls,New Orleans Jazz,27,46,73,291013200.0,1979
Chicago Bulls,New York Knicks,Chicago Bulls,28,46,74,291099600.0,1979
Chicago Bulls,New Jersey Nets,Chicago Bulls,28,47,75,291186000.0,1979
Chicago Bulls,Chicago Bulls,Houston Rockets,28,48,76,291358800.0,1979
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,28,49,77,291445200.0,1979
Chicago Bulls,Boston Celtics,Chicago Bulls,29,49,78,291618000.0,1979
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,29,50,79,291704400.0,1979
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,29,51,80,291963600.0,1979
Chicago Bulls,Chicago Bulls,Washington Bullets,30,51,81,292222800.0,1979
Chicago Bulls,Detroit Pistons,Chicago Bulls,31,51,82,292395600.0,1979
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,1,0,1,277099200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,2,0,2,277444800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,3,0,3,277790400.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,New Orleans Jazz,4,0,4,278049600.0,1979
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,4,1,5,278136000.0,1979
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,4,2,6,278308800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,4,3,7,278481600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,4,4,8,278658000.0,1979
Cleveland Cavaliers,Kansas City Kings,Cleveland Cavaliers,4,5,9,278744400.0,1979
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,4,6,10,278917200.0,1979
Cleveland Cavaliers,San Diego Clippers,Cleveland Cavaliers,5,6,11,279003600.0,1979
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,5,7,12,279090000.0,1979
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,5,8,13,279349200.0,1979
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,5,9,14,279522000.0,1979
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,5,10,15,279694800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,5,11,16,279867600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,5,12,17,280040400.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,5,13,18,280213200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,5,14,19,280472400.0,1979
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,6,14,20,280731600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,7,14,21,281077200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,7,15,22,281250000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,7,16,23,281422800.0,1979
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,7,17,24,281682000.0,1979
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,7,18,25,281854800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,8,18,26,282027600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,9,18,27,282286800.0,1979
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,10,18,28,282546000.0,1979
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,10,19,29,282632400.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,11,19,30,282718800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,11,20,31,282891600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,12,20,32,283064400.0,1979
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,12,21,33,283237200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,San Diego Clippers,13,21,34,283669200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,14,21,35,283842000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,14,22,36,284101200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,15,22,37,284274000.0,1979
Cleveland Cavaliers,New Orleans Jazz,Cleveland Cavaliers,16,22,38,284446800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,17,22,39,284533200.0,1979
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,17,23,40,284965200.0,1979
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,17,24,41,285051600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Kansas City Kings,17,25,42,285310800.0,1979
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,17,26,43,285397200.0,1979
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,17,27,44,285570000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,18,27,45,285742800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,19,27,46,285915600.0,1979
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,20,27,47,286002000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,San Diego Clippers,20,28,48,286261200.0,1979
Cleveland Cavaliers,Kansas City Kings,Cleveland Cavaliers,20,29,49,286347600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,20,30,50,286693200.0,1979
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,20,31,51,286779600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,21,31,52,287125200.0,1979
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,21,32,53,287211600.0,1979
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,21,33,54,287384400.0,1979
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,21,34,55,287557200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,22,34,56,287730000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,23,34,57,287902800.0,1979
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,24,34,58,288075600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,24,35,59,288334800.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Kansas City Kings,25,35,60,288507600.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,New Orleans Jazz,25,36,61,288680400.0,1979
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,26,36,62,288766800.0,1979
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,26,37,63,289026000.0,1979
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,27,37,64,289198800.0,1979
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,27,38,65,289371600.0,1979
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,28,38,66,289630800.0,1979
Cleveland Cavaliers,San Diego Clippers,Cleveland Cavaliers,28,39,67,289890000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,28,40,68,290149200.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,28,41,69,290322000.0,1979
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,28,42,70,290494800.0,1979
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,28,43,71,290581200.0,1979
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,28,44,72,290754000.0,1979
