id,home_team,away_team,win,loss,game_number,date,year
Charlotte Bobcats,Charlotte Bobcats,Houston Rockets,2,8,10,1326240000.0,2012
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,2,9,11,1326414600.0,2012
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,2,10,12,1326499200.0,2012
Charlotte Bobcats,Charlotte Bobcats,Golden State Warriors,3,10,13,1326585600.0,2012
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,3,11,14,1326740400.0,2012
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,3,12,15,1326844800.0,2012
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,3,13,16,1327194000.0,2012
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,3,14,17,1327273200.0,2012
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,3,15,18,1327449600.0,2012
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,3,16,19,1327536000.0,2012
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,3,17,20,1327708800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,3,18,21,1327795200.0,2012
Charlotte Bobcats,Los Angeles Lakers,Charlotte Bobcats,3,19,22,1328067000.0,2012
Charlotte Bobcats,Portland Trail Blazers,Charlotte Bobcats,3,20,23,1328151600.0,2012
Charlotte Bobcats,Phoenix Suns,Charlotte Bobcats,3,21,24,1328407200.0,2012
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,3,22,25,1328661000.0,2012
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,3,23,26,1328918400.0,2012
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Clippers,3,24,27,1329004800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,3,25,28,1329177600.0,2012
Charlotte Bobcats,Minnesota Timberwolves,Charlotte Bobcats,3,26,29,1329354000.0,2012
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,4,26,30,1329523200.0,2012
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,4,27,31,1329692400.0,2012
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,4,28,32,1329955200.0,2012
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,4,29,33,1330561800.0,2012
Charlotte Bobcats,San Antonio Spurs,Charlotte Bobcats,4,30,34,1330738200.0,2012
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,4,31,35,1330902000.0,2012
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,5,31,36,1331078400.0,2012
Charlotte Bobcats,Charlotte Bobcats,Utah Jazz,5,32,37,1331164800.0,2012
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,5,33,38,1331337600.0,2012
Charlotte Bobcats,Oklahoma City Thunder,Charlotte Bobcats,5,34,39,1331427600.0,2012
Charlotte Bobcats,New Orleans Hornets,Charlotte Bobcats,6,34,40,1331596800.0,2012
Charlotte Bobcats,Houston Rockets,Charlotte Bobcats,6,35,41,1331769600.0,2012
Charlotte Bobcats,Dallas Mavericks,Charlotte Bobcats,6,36,42,1331857800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,7,36,43,1332025200.0,2012
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,7,37,44,1332198000.0,2012
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,7,38,45,1332543600.0,2012
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,7,39,46,1332631800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,7,40,47,1332802800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Minnesota Timberwolves,7,41,48,1332975600.0,2012
Charlotte Bobcats,Charlotte Bobcats,Denver Nuggets,7,42,49,1333148400.0,2012
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,7,43,50,1333236600.0,2012
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,7,44,51,1333494000.0,2012
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,7,45,52,1333582200.0,2012
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,7,46,53,1333758600.0,2012
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,7,47,54,1333843200.0,2012
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,7,48,55,1334012400.0,2012
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,7,49,56,1334098800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,7,50,57,1334271600.0,2012
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,7,51,58,1334359800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,7,52,59,1334527200.0,2012
Charlotte Bobcats,Charlotte Bobcats,New Orleans Hornets,7,53,60,1334617200.0,2012
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,7,54,61,1334790000.0,2012
Charlotte Bobcats,Charlotte Bobcats,Memphis Grizzlies,7,55,62,1334962800.0,2012
Charlotte Bobcats,Charlotte Bobcats,Sacramento Kings,7,56,63,1335132000.0,2012
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,7,57,64,1335222000.0,2012
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,7,58,65,1335394800.0,2012
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,7,59,66,1335484800.0,2012
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,1,0,1,1324850400.0,2012
Chicago Bulls,Golden State Warriors,Chicago Bulls,1,1,2,1324956600.0,2012
Chicago Bulls,Sacramento Kings,Chicago Bulls,2,1,3,1325214000.0,2012
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,3,1,4,1325302200.0,2012
Chicago Bulls,Chicago Bulls,Memphis Grizzlies,4,1,5,1325466000.0,2012
Chicago Bulls,Chicago Bulls,Atlanta Hawks,5,1,6,1325638800.0,2012
Chicago Bulls,Detroit Pistons,Chicago Bulls,6,1,7,1325723400.0,2012
Chicago Bulls,Orlando Magic,Chicago Bulls,7,1,8,1325898000.0,2012
Chicago Bulls,Atlanta Hawks,Chicago Bulls,7,2,9,1325980800.0,2012
Chicago Bulls,Chicago Bulls,Detroit Pistons,8,2,10,1326157200.0,2012
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,9,2,11,1326243600.0,2012
Chicago Bulls,Chicago Bulls,Washington Wizards,10,2,12,1326330000.0,2012
Chicago Bulls,Boston Celtics,Chicago Bulls,11,2,13,1326502800.0,2012
Chicago Bulls,Chicago Bulls,Toronto Raptors,12,2,14,1326589200.0,2012
Chicago Bulls,Memphis Grizzlies,Chicago Bulls,12,3,15,1326736800.0,2012
Chicago Bulls,Chicago Bulls,Phoenix Suns,13,3,16,1326848400.0,2012
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,14,3,17,1327105800.0,2012
Chicago Bulls,Chicago Bulls,Charlotte Bobcats,15,3,18,1327194000.0,2012
Chicago Bulls,Chicago Bulls,New Jersey Nets,16,3,19,1327366800.0,2012
Chicago Bulls,Chicago Bulls,Indiana Pacers,16,4,20,1327539600.0,2012
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,17,4,21,1327712400.0,2012
Chicago Bulls,Miami Heat,Chicago Bulls,17,5,22,1327869000.0,2012
Chicago Bulls,Washington Wizards,Chicago Bulls,18,5,23,1327968000.0,2012
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,18,6,24,1328140800.0,2012
Chicago Bulls,New York Knicks,Chicago Bulls,19,6,25,1328230800.0,2012
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,20,6,26,1328405400.0,2012
Chicago Bulls,New Jersey Nets,Chicago Bulls,21,6,27,1328574600.0,2012
Chicago Bulls,New Orleans Hornets,Chicago Bulls,22,6,28,1328749200.0,2012
Chicago Bulls,Charlotte Bobcats,Chicago Bulls,23,6,29,1328918400.0,2012
Chicago Bulls,Boston Celtics,Chicago Bulls,23,7,30,1329078600.0,2012
Chicago Bulls,Chicago Bulls,Sacramento Kings,24,7,31,1329267600.0,2012
Chicago Bulls,Chicago Bulls,Boston Celtics,25,7,32,1329440400.0,2012
Chicago Bulls,Chicago Bulls,New Jersey Nets,25,8,33,1329598800.0,2012
Chicago Bulls,Chicago Bulls,Atlanta Hawks,26,8,34,1329771600.0,2012
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,27,8,35,1329958800.0,2012
Chicago Bulls,Chicago Bulls,New Orleans Hornets,28,8,36,1330477200.0,2012
Chicago Bulls,San Antonio Spurs,Chicago Bulls,29,8,37,1330567200.0,2012
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,30,8,38,1330734600.0,2012
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,31,8,39,1330905600.0,2012
Chicago Bulls,Chicago Bulls,Indiana Pacers,32,8,40,1330995600.0,2012
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,33,8,41,1331168400.0,2012
Chicago Bulls,Chicago Bulls,Orlando Magic,33,9,42,1331254800.0,2012
Chicago Bulls,Chicago Bulls,Utah Jazz,34,9,43,1331427600.0,2012
Chicago Bulls,Chicago Bulls,New York Knicks,35,9,44,1331596800.0,2012
Chicago Bulls,Chicago Bulls,Miami Heat,36,9,45,1331775000.0,2012
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,36,10,46,1331942400.0,2012
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,37,10,47,1332028800.0,2012
Chicago Bulls,Orlando Magic,Chicago Bulls,38,10,48,1332201600.0,2012
Chicago Bulls,Toronto Raptors,Chicago Bulls,39,10,49,1332370800.0,2012
Chicago Bulls,Chicago Bulls,Toronto Raptors,40,10,50,1332633600.0,2012
Chicago Bulls,Chicago Bulls,Denver Nuggets,40,11,51,1332806400.0,2012
Chicago Bulls,Atlanta Hawks,Chicago Bulls,41,11,52,1332977400.0,2012
Chicago Bulls,Chicago Bulls,Detroit Pistons,42,11,53,1333152000.0,2012
Chicago Bulls,Oklahoma City Thunder,Chicago Bulls,42,12,54,1333299600.0,2012
Chicago Bulls,Chicago Bulls,Houston Rockets,42,13,55,1333411200.0,2012
Chicago Bulls,Chicago Bulls,Boston Celtics,43,13,56,1333675800.0,2012
Chicago Bulls,New York Knicks,Chicago Bulls,43,14,57,1333904400.0,2012
Chicago Bulls,Chicago Bulls,New York Knicks,44,14,58,1334107800.0,2012
Chicago Bulls,Chicago Bulls,Miami Heat,45,14,59,1334275200.0,2012
Chicago Bulls,Detroit Pistons,Chicago Bulls,46,14,60,1334527200.0,2012
Chicago Bulls,Chicago Bulls,Washington Wizards,46,15,61,1334620800.0,2012
Chicago Bulls,Charlotte Bobcats,Chicago Bulls,47,15,62,1334790000.0,2012
Chicago Bulls,Miami Heat,Chicago Bulls,47,16,63,1334880000.0,2012
Chicago Bulls,Chicago Bulls,Dallas Mavericks,48,16,64,1335052800.0,2012
Chicago Bulls,Indiana Pacers,Chicago Bulls,49,16,65,1335394800.0,2012
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,50,16,66,1335484800.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Toronto Raptors,0,1,1,1324944000.0,2012
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,1,1,2,1325118600.0,2012
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,1,2,3,1325289600.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,2,2,4,1325458800.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Bobcats,3,2,5,1325635200.0,2012
Cleveland Cavaliers,Toronto Raptors,Cleveland Cavaliers,3,3,6,1325721600.0,2012
Cleveland Cavaliers,Minnesota Timberwolves,Cleveland Cavaliers,4,3,7,1325898000.0,2012
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,4,4,8,1326074400.0,2012
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,4,5,9,1326247200.0,2012
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,5,5,10,1326420000.0,2012
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,5,6,11,1326511800.0,2012
Cleveland Cavaliers,Charlotte Bobcats,Cleveland Cavaliers,6,6,12,1326740400.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,6,7,13,1326844800.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,6,8,14,1327105800.0,2012
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,6,9,15,1327190400.0,2012
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,6,10,16,1327451400.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,7,10,17,1327536000.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,7,11,18,1327710600.0,2012
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,8,11,19,1327878000.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,8,12,20,1328054400.0,2012
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,8,13,21,1328313600.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,9,13,22,1328401800.0,2012
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,9,14,23,1328661000.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Clippers,10,14,24,1328745600.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,10,15,25,1328920200.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,10,16,26,1329006600.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,11,16,27,1329352200.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,11,17,28,1329525000.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Sacramento Kings,12,17,29,1329692400.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,13,17,30,1329868800.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,New Orleans Hornets,13,18,31,1329955200.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,13,19,32,1330473600.0,2012
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,13,20,33,1330561800.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,13,21,34,1330734600.0,2012
Cleveland Cavaliers,Washington Wizards,Cleveland Cavaliers,13,22,35,1330819200.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,13,23,36,1330992000.0,2012
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,14,23,37,1331172000.0,2012
Cleveland Cavaliers,Oklahoma City Thunder,Cleveland Cavaliers,15,23,38,1331341200.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,16,23,39,1331503200.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Toronto Raptors,16,24,40,1331679600.0,2012
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,16,25,41,1331769600.0,2012
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,16,26,42,1332097200.0,2012
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,17,26,43,1332199800.0,2012
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,17,27,44,1332372600.0,2012
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,17,28,45,1332543600.0,2012
