id,home_team,away_team,win,loss,game_number,date,year
Phoenix Mercury,Phoenix Mercury,Utah Starzz,9,12,21,995688000.0,2001
Phoenix Mercury,Phoenix Mercury,Detroit Shock,10,12,22,996120000.0,2001
Phoenix Mercury,Seattle Storm,Phoenix Mercury,11,12,23,996206400.0,2001
Phoenix Mercury,Sacramento Monarchs,Phoenix Mercury,11,13,24,996379200.0,2001
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,11,14,25,996638400.0,2001
Phoenix Mercury,Miami Sol,Phoenix Mercury,11,15,26,996811200.0,2001
Phoenix Mercury,Orlando Miracle,Phoenix Mercury,11,16,27,996984000.0,2001
Phoenix Mercury,Houston Comets,Phoenix Mercury,11,17,28,997070400.0,2001
Phoenix Mercury,Los Angeles Sparks,Phoenix Mercury,11,18,29,997243200.0,2001
Phoenix Mercury,Utah Starzz,Phoenix Mercury,11,19,30,997416000.0,2001
Phoenix Mercury,Phoenix Mercury,Portland Fire,12,19,31,997502400.0,2001
Phoenix Mercury,Phoenix Mercury,Houston Comets,13,19,32,997761600.0,2001
Portland Fire,Portland Fire,Minnesota Lynx,0,1,1,991281600.0,2001
Portland Fire,Utah Starzz,Portland Fire,1,1,2,991454400.0,2001
Portland Fire,Portland Fire,Phoenix Mercury,2,1,3,991627200.0,2001
Portland Fire,Portland Fire,Cleveland Rockers,3,1,4,992318400.0,2001
Portland Fire,Sacramento Monarchs,Portland Fire,4,1,5,992664000.0,2001
Portland Fire,Los Angeles Sparks,Portland Fire,4,2,6,992750400.0,2001
Portland Fire,Portland Fire,Seattle Storm,5,2,7,992923200.0,2001
Portland Fire,Portland Fire,Charlotte Sting,6,2,8,993182400.0,2001
Portland Fire,Houston Comets,Portland Fire,6,3,9,993355200.0,2001
Portland Fire,Cleveland Rockers,Portland Fire,6,4,10,993528000.0,2001
Portland Fire,Indiana Fever,Portland Fire,7,4,11,993614400.0,2001
Portland Fire,Miami Sol,Portland Fire,8,4,12,993787200.0,2001
Portland Fire,Houston Comets,Portland Fire,8,5,13,994046400.0,2001
Portland Fire,Portland Fire,Seattle Storm,8,6,14,994219200.0,2001
Portland Fire,Portland Fire,Washington Mystics,9,6,15,994392000.0,2001
Portland Fire,Portland Fire,Utah Starzz,9,7,16,994564800.0,2001
Portland Fire,Minnesota Lynx,Portland Fire,9,8,17,994737600.0,2001
Portland Fire,Portland Fire,Houston Comets,9,9,18,994910400.0,2001
Portland Fire,Phoenix Mercury,Portland Fire,9,10,19,995515200.0,2001
Portland Fire,Seattle Storm,Portland Fire,10,10,20,995601600.0,2001
Portland Fire,Portland Fire,Detroit Shock,10,11,21,995774400.0,2001
Portland Fire,Portland Fire,New York Liberty,11,11,22,995947200.0,2001
Portland Fire,Sacramento Monarchs,Portland Fire,11,12,23,996206400.0,2001
Portland Fire,Portland Fire,Los Angeles Sparks,11,13,24,996292800.0,2001
Portland Fire,Portland Fire,Utah Starzz,11,14,25,996465600.0,2001
Portland Fire,Orlando Miracle,Portland Fire,11,15,26,996638400.0,2001
Portland Fire,Washington Mystics,Portland Fire,11,16,27,996811200.0,2001
Portland Fire,Detroit Shock,Portland Fire,11,17,28,996897600.0,2001
Portland Fire,Portland Fire,Minnesota Lynx,11,18,29,997243200.0,2001
Portland Fire,Phoenix Mercury,Portland Fire,11,19,30,997502400.0,2001
Portland Fire,Portland Fire,Sacramento Monarchs,11,20,31,997588800.0,2001
Portland Fire,Portland Fire,Los Angeles Sparks,11,21,32,997761600.0,2001
Sacramento Monarchs,Sacramento Monarchs,Cleveland Rockers,1,0,1,991454400.0,2001
Sacramento Monarchs,New York Liberty,Sacramento Monarchs,2,0,2,991627200.0,2001
Sacramento Monarchs,Washington Mystics,Sacramento Monarchs,2,1,3,991713600.0,2001
Sacramento Monarchs,Sacramento Monarchs,Charlotte Sting,3,1,4,991886400.0,2001
Sacramento Monarchs,Sacramento Monarchs,Miami Sol,3,2,5,992059200.0,2001
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,3,3,6,992318400.0,2001
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,4,3,7,992491200.0,2001
Sacramento Monarchs,Sacramento Monarchs,Portland Fire,4,4,8,992664000.0,2001
Sacramento Monarchs,Sacramento Monarchs,New York Liberty,4,5,9,992923200.0,2001
Sacramento Monarchs,Utah Starzz,Sacramento Monarchs,5,5,10,993096000.0,2001
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,5,6,11,993268800.0,2001
Sacramento Monarchs,Charlotte Sting,Sacramento Monarchs,6,6,12,993355200.0,2001
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,7,6,13,993700800.0,2001
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,8,6,14,993873600.0,2001
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,9,6,15,994132800.0,2001
Sacramento Monarchs,Orlando Miracle,Sacramento Monarchs,10,6,16,994392000.0,2001
Sacramento Monarchs,Miami Sol,Sacramento Monarchs,10,7,17,994478400.0,2001
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,11,7,18,994737600.0,2001
Sacramento Monarchs,Sacramento Monarchs,Utah Starzz,12,7,19,994910400.0,2001
Sacramento Monarchs,Utah Starzz,Sacramento Monarchs,12,8,20,995083200.0,2001
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,12,9,21,995515200.0,2001
Sacramento Monarchs,Sacramento Monarchs,Detroit Shock,13,9,22,995688000.0,2001
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,13,10,23,996033600.0,2001
Sacramento Monarchs,Sacramento Monarchs,Portland Fire,14,10,24,996206400.0,2001
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,15,10,25,996379200.0,2001
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,15,11,26,996724800.0,2001
Sacramento Monarchs,Sacramento Monarchs,Indiana Fever,16,11,27,996811200.0,2001
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,16,12,28,996984000.0,2001
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,17,12,29,997156800.0,2001
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,18,12,30,997502400.0,2001
Sacramento Monarchs,Portland Fire,Sacramento Monarchs,19,12,31,997588800.0,2001
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,20,12,32,997761600.0,2001
Seattle Storm,Seattle Storm,Phoenix Mercury,1,0,1,991281600.0,2001
Seattle Storm,Washington Mystics,Seattle Storm,1,1,2,991540800.0,2001
Seattle Storm,Indiana Fever,Seattle Storm,2,1,3,991627200.0,2001
Seattle Storm,Seattle Storm,Miami Sol,2,2,4,991886400.0,2001
Seattle Storm,Utah Starzz,Seattle Storm,3,2,5,992059200.0,2001
Seattle Storm,Seattle Storm,Orlando Miracle,4,2,6,992318400.0,2001
Seattle Storm,Seattle Storm,Cleveland Rockers,4,3,7,992491200.0,2001
Seattle Storm,Seattle Storm,Los Angeles Sparks,4,4,8,992664000.0,2001
Seattle Storm,Seattle Storm,Charlotte Sting,5,4,9,992836800.0,2001
Seattle Storm,Portland Fire,Seattle Storm,5,5,10,992923200.0,2001
Seattle Storm,Phoenix Mercury,Seattle Storm,6,5,11,993182400.0,2001
Seattle Storm,Utah Starzz,Seattle Storm,7,5,12,993441600.0,2001
Seattle Storm,Minnesota Lynx,Seattle Storm,7,6,13,993700800.0,2001
Seattle Storm,Seattle Storm,Sacramento Monarchs,7,7,14,993873600.0,2001
Seattle Storm,Seattle Storm,Washington Mystics,7,8,15,994132800.0,2001
Seattle Storm,Portland Fire,Seattle Storm,8,8,16,994219200.0,2001
Seattle Storm,Charlotte Sting,Seattle Storm,8,9,17,994478400.0,2001
Seattle Storm,Cleveland Rockers,Seattle Storm,8,10,18,994737600.0,2001
Seattle Storm,New York Liberty,Seattle Storm,8,11,19,994824000.0,2001
Seattle Storm,Seattle Storm,Houston Comets,8,12,20,994996800.0,2001
Seattle Storm,Minnesota Lynx,Seattle Storm,8,13,21,995428800.0,2001
Seattle Storm,Seattle Storm,Portland Fire,8,14,22,995601600.0,2001
Seattle Storm,Los Angeles Sparks,Seattle Storm,8,15,23,995688000.0,2001
Seattle Storm,Seattle Storm,Detroit Shock,9,15,24,995947200.0,2001
Seattle Storm,Seattle Storm,Phoenix Mercury,9,16,25,996206400.0,2001
Seattle Storm,Houston Comets,Seattle Storm,9,17,26,996465600.0,2001
Seattle Storm,Seattle Storm,Utah Starzz,9,18,27,996811200.0,2001
Seattle Storm,Los Angeles Sparks,Seattle Storm,9,19,28,996897600.0,2001
Seattle Storm,Seattle Storm,Houston Comets,10,19,29,997243200.0,2001
Seattle Storm,Seattle Storm,Minnesota Lynx,10,20,30,997416000.0,2001
Seattle Storm,Sacramento Monarchs,Seattle Storm,10,21,31,997502400.0,2001
Seattle Storm,Seattle Storm,Sacramento Monarchs,10,22,32,997761600.0,2001
Utah Starzz,Phoenix Mercury,Utah Starzz,1,0,1,991195200.0,2001
Utah Starzz,Utah Starzz,Portland Fire,1,1,2,991454400.0,2001
Utah Starzz,Utah Starzz,Houston Comets,1,2,3,991713600.0,2001
Utah Starzz,Utah Starzz,Orlando Miracle,2,2,4,991886400.0,2001
Utah Starzz,Utah Starzz,Seattle Storm,2,3,5,992059200.0,2001
Utah Starzz,Charlotte Sting,Utah Starzz,3,3,6,992491200.0,2001
Utah Starzz,Utah Starzz,Sacramento Monarchs,3,4,7,993096000.0,2001
Utah Starzz,Utah Starzz,Minnesota Lynx,4,4,8,993268800.0,2001
Utah Starzz,Utah Starzz,Seattle Storm,4,5,9,993441600.0,2001
Utah Starzz,Miami Sol,Utah Starzz,5,5,10,993614400.0,2001
Utah Starzz,Washington Mystics,Utah Starzz,5,6,11,993787200.0,2001
Utah Starzz,Utah Starzz,Miami Sol,5,7,12,994046400.0,2001
Utah Starzz,Los Angeles Sparks,Utah Starzz,5,8,13,994132800.0,2001
Utah Starzz,Utah Starzz,Cleveland Rockers,6,8,14,994392000.0,2001
Utah Starzz,Portland Fire,Utah Starzz,7,8,15,994564800.0,2001
Utah Starzz,Utah Starzz,Los Angeles Sparks,7,9,16,994737600.0,2001
Utah Starzz,Sacramento Monarchs,Utah Starzz,7,10,17,994910400.0,2001
Utah Starzz,Utah Starzz,Sacramento Monarchs,8,10,18,995083200.0,2001
Utah Starzz,Indiana Fever,Utah Starzz,9,10,19,995428800.0,2001
Utah Starzz,Phoenix Mercury,Utah Starzz,9,11,20,995688000.0,2001
Utah Starzz,Houston Comets,Utah Starzz,10,11,21,995947200.0,2001
Utah Starzz,Utah Starzz,New York Liberty,11,11,22,996120000.0,2001
Utah Starzz,Utah Starzz,Minnesota Lynx,12,11,23,996292800.0,2001
Utah Starzz,Portland Fire,Utah Starzz,13,11,24,996465600.0,2001
Utah Starzz,Houston Comets,Utah Starzz,14,11,25,996638400.0,2001
Utah Starzz,Seattle Storm,Utah Starzz,15,11,26,996811200.0,2001
Utah Starzz,Utah Starzz,Indiana Fever,16,11,27,996897600.0,2001
Utah Starzz,Detroit Shock,Utah Starzz,17,11,28,997156800.0,2001
Utah Starzz,New York Liberty,Utah Starzz,17,12,29,997243200.0,2001
Utah Starzz,Utah Starzz,Phoenix Mercury,18,12,30,997416000.0,2001
Utah Starzz,Minnesota Lynx,Utah Starzz,18,13,31,997588800.0,2001
Utah Starzz,Utah Starzz,Los Angeles Sparks,19,13,32,997675200.0,2001
Washington Mystics,Cleveland Rockers,Washington Mystics,0,1,1,991281600.0,2001
Washington Mystics,Washington Mystics,Seattle Storm,1,1,2,991540800.0,2001
Washington Mystics,Washington Mystics,Sacramento Monarchs,2,1,3,991713600.0,2001
Washington Mystics,Washington Mystics,New York Liberty,2,2,4,992145600.0,2001
Washington Mystics,Detroit Shock,Washington Mystics,2,3,5,992491200.0,2001
Washington Mystics,New York Liberty,Washington Mystics,2,4,6,992664000.0,2001
Washington Mystics,Washington Mystics,Cleveland Rockers,2,5,7,992750400.0,2001
Washington Mystics,Washington Mystics,Miami Sol,2,6,8,993096000.0,2001
Washington Mystics,Orlando Miracle,Washington Mystics,2,7,9,993268800.0,2001
Washington Mystics,Washington Mystics,Minnesota Lynx,2,8,10,993441600.0,2001
Washington Mystics,Houston Comets,Washington Mystics,2,9,11,993614400.0,2001
Washington Mystics,Washington Mystics,Utah Starzz,3,9,12,993787200.0,2001
Washington Mystics,Washington Mystics,Orlando Miracle,4,9,13,993960000.0,2001
Washington Mystics,Seattle Storm,Washington Mystics,5,9,14,994132800.0,2001
Washington Mystics,Portland Fire,Washington Mystics,5,10,15,994392000.0,2001
Washington Mystics,Phoenix Mercury,Washington Mystics,5,11,16,994478400.0,2001
Washington Mystics,Washington Mystics,Detroit Shock,5,12,17,994824000.0,2001
Washington Mystics,Washington Mystics,Los Angeles Sparks,5,13,18,995083200.0,2001
Washington Mystics,Indiana Fever,Washington Mystics,5,14,19,995601600.0,2001
Washington Mystics,Washington Mystics,Indiana Fever,6,14,20,995774400.0,2001
Washington Mystics,Orlando Miracle,Washington Mystics,6,15,21,995947200.0,2001
Washington Mystics,Charlotte Sting,Washington Mystics,6,16,22,996120000.0,2001
Washington Mystics,Minnesota Lynx,Washington Mystics,7,16,23,996206400.0,2001
Washington Mystics,Washington Mystics,Charlotte Sting,8,16,24,996379200.0,2001
Washington Mystics,Indiana Fever,Washington Mystics,8,17,25,996638400.0,2001
Washington Mystics,Washington Mystics,Portland Fire,9,17,26,996811200.0,2001
Washington Mystics,Miami Sol,Washington Mystics,9,18,27,996984000.0,2001
Washington Mystics,Washington Mystics,Charlotte Sting,9,19,28,997070400.0,2001
Washington Mystics,Washington Mystics,Miami Sol,9,20,29,997243200.0,2001
Washington Mystics,Detroit Shock,Washington Mystics,9,21,30,997416000.0,2001
Washington Mystics,Washington Mystics,Cleveland Rockers,10,21,31,997588800.0,2001
Washington Mystics,New York Liberty,Washington Mystics,10,22,32,997761600.0,2001
