id,home_team,away_team,win,loss,game_number,date,year
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,35,42,77,-278276400.0,1961
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,35,43,78,-278017200.0,1961
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,36,43,79,-277930800.0,1961
New York Knicks,New York Knicks,Cincinnati Royals,0,1,1,-290289600.0,1961
New York Knicks,Cincinnati Royals,New York Knicks,0,2,2,-290116800.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,1,2,3,-289944000.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,1,3,4,-289857600.0,1961
New York Knicks,New York Knicks,Boston Celtics,1,4,5,-289598400.0,1961
New York Knicks,Detroit Pistons,New York Knicks,1,5,6,-289512000.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,1,6,7,-289162800.0,1961
New York Knicks,St. Louis Hawks,New York Knicks,1,7,8,-288903600.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,1,8,9,-288471600.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,2,8,10,-288385200.0,1961
New York Knicks,Syracuse Nationals,New York Knicks,2,9,11,-288298800.0,1961
New York Knicks,New York Knicks,Los Angeles Lakers,2,10,12,-288039600.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,2,11,13,-287780400.0,1961
New York Knicks,Philadelphia Warriors,New York Knicks,2,12,14,-287694000.0,1961
New York Knicks,New York Knicks,St. Louis Hawks,2,13,15,-287434800.0,1961
New York Knicks,Boston Celtics,New York Knicks,2,14,16,-287348400.0,1961
New York Knicks,New York Knicks,Boston Celtics,2,15,17,-287175600.0,1961
New York Knicks,Detroit Pistons,New York Knicks,3,15,18,-287089200.0,1961
New York Knicks,Cincinnati Royals,New York Knicks,4,15,19,-287002800.0,1961
New York Knicks,New York Knicks,Detroit Pistons,5,15,20,-286830000.0,1961
New York Knicks,Boston Celtics,New York Knicks,6,15,21,-286657200.0,1961
New York Knicks,New York Knicks,St. Louis Hawks,6,16,22,-286570800.0,1961
New York Knicks,Syracuse Nationals,New York Knicks,6,17,23,-286484400.0,1961
New York Knicks,New York Knicks,Cincinnati Royals,6,18,24,-286225200.0,1961
New York Knicks,Philadelphia Warriors,New York Knicks,6,19,25,-286052400.0,1961
New York Knicks,New York Knicks,Boston Celtics,7,19,26,-285620400.0,1961
New York Knicks,Cincinnati Royals,New York Knicks,7,20,27,-285534000.0,1961
New York Knicks,Detroit Pistons,New York Knicks,8,20,28,-285361200.0,1961
New York Knicks,St. Louis Hawks,New York Knicks,8,21,29,-285274800.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,9,21,30,-285015600.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,9,22,31,-284929200.0,1961
New York Knicks,Syracuse Nationals,New York Knicks,9,23,32,-284583600.0,1961
New York Knicks,New York Knicks,Los Angeles Lakers,10,23,33,-284497200.0,1961
New York Knicks,Cincinnati Royals,New York Knicks,10,24,34,-284324400.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,10,25,35,-284238000.0,1961
New York Knicks,New York Knicks,Boston Celtics,10,26,36,-284151600.0,1961
New York Knicks,Philadelphia Warriors,New York Knicks,10,27,37,-283892400.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,10,28,38,-283806000.0,1961
New York Knicks,Detroit Pistons,New York Knicks,11,28,39,-283633200.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,12,28,40,-283460400.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,13,28,41,-283374000.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,13,29,42,-283201200.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,14,29,43,-283114800.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,14,30,44,-282942000.0,1961
New York Knicks,Boston Celtics,New York Knicks,14,31,45,-282769200.0,1961
New York Knicks,Cincinnati Royals,New York Knicks,15,31,46,-282423600.0,1961
New York Knicks,Detroit Pistons,New York Knicks,15,32,47,-282337200.0,1961
New York Knicks,St. Louis Hawks,New York Knicks,15,33,48,-282250800.0,1961
New York Knicks,New York Knicks,Boston Celtics,15,34,49,-281991600.0,1961
New York Knicks,New York Knicks,St. Louis Hawks,15,35,50,-281905200.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,16,35,51,-281732400.0,1961
New York Knicks,Philadelphia Warriors,New York Knicks,16,36,52,-281646000.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,16,37,53,-281386800.0,1961
New York Knicks,Boston Celtics,New York Knicks,16,38,54,-281300400.0,1961
New York Knicks,Boston Celtics,New York Knicks,16,39,55,-281127600.0,1961
New York Knicks,New York Knicks,St. Louis Hawks,16,40,56,-281041200.0,1961
New York Knicks,Philadelphia Warriors,New York Knicks,16,41,57,-280954800.0,1961
New York Knicks,New York Knicks,Detroit Pistons,17,41,58,-280782000.0,1961
New York Knicks,Cincinnati Royals,New York Knicks,17,42,59,-280609200.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,17,43,60,-280522800.0,1961
New York Knicks,Boston Celtics,New York Knicks,18,43,61,-280436400.0,1961
New York Knicks,New York Knicks,Cincinnati Royals,18,44,62,-280350000.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,19,44,63,-280090800.0,1961
New York Knicks,Syracuse Nationals,New York Knicks,19,45,64,-280004400.0,1961
New York Knicks,New York Knicks,Los Angeles Lakers,19,46,65,-279831600.0,1961
New York Knicks,St. Louis Hawks,New York Knicks,20,46,66,-279745200.0,1961
New York Knicks,New York Knicks,Philadelphia Warriors,20,47,67,-279572400.0,1961
New York Knicks,Detroit Pistons,New York Knicks,20,48,68,-279486000.0,1961
New York Knicks,New York Knicks,St. Louis Hawks,20,49,69,-279313200.0,1961
New York Knicks,Syracuse Nationals,New York Knicks,20,50,70,-279140400.0,1961
New York Knicks,New York Knicks,Boston Celtics,20,51,71,-278967600.0,1961
New York Knicks,Los Angeles Lakers,New York Knicks,20,52,72,-278881200.0,1961
New York Knicks,Detroit Pistons,New York Knicks,20,53,73,-278708400.0,1961
New York Knicks,Boston Celtics,New York Knicks,20,54,74,-278622000.0,1961
New York Knicks,New York Knicks,Cincinnati Royals,20,55,75,-278535600.0,1961
New York Knicks,New York Knicks,Syracuse Nationals,21,55,76,-278362800.0,1961
New York Knicks,New York Knicks,St. Louis Hawks,21,56,77,-278276400.0,1961
New York Knicks,Philadelphia Warriors,New York Knicks,21,57,78,-278190000.0,1961
New York Knicks,New York Knicks,Detroit Pistons,21,58,79,-277930800.0,1961
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,1,0,1,-290116800.0,1961
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,2,0,2,-289598400.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,3,0,3,-289512000.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,4,0,4,-289249200.0,1961
Philadelphia Warriors,Philadelphia Warriors,Detroit Pistons,5,0,5,-288990000.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,6,0,6,-288903600.0,1961
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,7,0,7,-288558000.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,8,0,8,-288471600.0,1961
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,9,0,9,-288385200.0,1961
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,9,1,10,-288298800.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,9,2,11,-288039600.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,9,3,12,-287953200.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,9,4,13,-287866800.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,10,4,14,-287780400.0,1961
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,11,4,15,-287694000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,11,5,16,-287262000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,12,5,17,-287089200.0,1961
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,13,5,18,-287002800.0,1961
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,13,6,19,-286916400.0,1961
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,14,6,20,-286830000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,15,6,21,-286657200.0,1961
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,15,7,22,-286484400.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,16,7,23,-286225200.0,1961
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,17,7,24,-286052400.0,1961
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,18,7,25,-285879600.0,1961
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,18,8,26,-285793200.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,19,8,27,-285620400.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,19,9,28,-285534000.0,1961
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,19,10,29,-285361200.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,20,10,30,-285188400.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,21,10,31,-284929200.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,21,11,32,-284497200.0,1961
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,22,11,33,-284410800.0,1961
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,23,11,34,-284238000.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,23,12,35,-284151600.0,1961
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,24,12,36,-283892400.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,25,12,37,-283806000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,26,12,38,-283633200.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,26,13,39,-283374000.0,1961
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,27,13,40,-283028400.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,27,14,41,-282942000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,28,14,42,-282855600.0,1961
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,28,15,43,-282769200.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,28,16,44,-282510000.0,1961
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,29,16,45,-282423600.0,1961
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,30,16,46,-282250800.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,30,17,47,-282164400.0,1961
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,30,18,48,-281991600.0,1961
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,30,19,49,-281818800.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,30,20,50,-281732400.0,1961
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,31,20,51,-281646000.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,31,21,52,-281559600.0,1961
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,32,21,53,-281300400.0,1961
Philadelphia Warriors,Philadelphia Warriors,Cincinnati Royals,33,21,54,-281214000.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,34,21,55,-281127600.0,1961
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,35,21,56,-280954800.0,1961
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,35,22,57,-280782000.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,35,23,58,-280695600.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,35,24,59,-280609200.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,36,24,60,-280522800.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,36,25,61,-280350000.0,1961
Philadelphia Warriors,Philadelphia Warriors,St. Louis Hawks,36,26,62,-280090800.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,37,26,63,-280004400.0,1961
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,37,27,64,-279918000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,37,28,65,-279831600.0,1961
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,38,28,66,-279572400.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,39,28,67,-279486000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Detroit Pistons,40,28,68,-279399600.0,1961
Philadelphia Warriors,Cincinnati Royals,Philadelphia Warriors,41,28,69,-279226800.0,1961
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,41,29,70,-279140400.0,1961
Philadelphia Warriors,Los Angeles Lakers,Philadelphia Warriors,42,29,71,-279054000.0,1961
Philadelphia Warriors,Philadelphia Warriors,Los Angeles Lakers,43,29,72,-278967600.0,1961
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,43,30,73,-278881200.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,44,30,74,-278708400.0,1961
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,45,30,75,-278622000.0,1961
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,45,31,76,-278535600.0,1961
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,46,31,77,-278190000.0,1961
Philadelphia Warriors,Detroit Pistons,Philadelphia Warriors,46,32,78,-278103600.0,1961
Philadelphia Warriors,St. Louis Hawks,Philadelphia Warriors,46,33,79,-278017200.0,1961
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,1,0,1,-290116800.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,1,1,2,-290030400.0,1961
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,2,1,3,-289857600.0,1961
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,3,1,4,-289512000.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,4,1,5,-289162800.0,1961
St. Louis Hawks,St. Louis Hawks,New York Knicks,5,1,6,-288903600.0,1961
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,6,1,7,-288558000.0,1961
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,6,2,8,-288385200.0,1961
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,7,2,9,-288298800.0,1961
St. Louis Hawks,Boston Celtics,St. Louis Hawks,7,3,10,-287953200.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,8,3,11,-287866800.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,8,4,12,-287780400.0,1961
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,9,4,13,-287694000.0,1961
St. Louis Hawks,New York Knicks,St. Louis Hawks,10,4,14,-287434800.0,1961
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,11,4,15,-287262000.0,1961
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,12,4,16,-287089200.0,1961
St. Louis Hawks,St. Louis Hawks,Boston Celtics,12,5,17,-286830000.0,1961
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,12,6,18,-286743600.0,1961
St. Louis Hawks,New York Knicks,St. Louis Hawks,13,6,19,-286570800.0,1961
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,14,6,20,-286484400.0,1961
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,15,6,21,-286225200.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,15,7,22,-286138800.0,1961
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,16,7,23,-285966000.0,1961
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,17,7,24,-285879600.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,18,7,25,-285706800.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,18,8,26,-285534000.0,1961
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,19,8,27,-285361200.0,1961
St. Louis Hawks,St. Louis Hawks,New York Knicks,20,8,28,-285274800.0,1961
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,21,8,29,-285188400.0,1961
St. Louis Hawks,Boston Celtics,St. Louis Hawks,21,9,30,-284929200.0,1961
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,22,9,31,-284497200.0,1961
St. Louis Hawks,St. Louis Hawks,Boston Celtics,23,9,32,-284324400.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,23,10,33,-284238000.0,1961
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,24,10,34,-284151600.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,24,11,35,-283978800.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,24,12,36,-283633200.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,25,12,37,-283546800.0,1961
St. Louis Hawks,St. Louis Hawks,Boston Celtics,26,12,38,-283374000.0,1961
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,27,12,39,-283201200.0,1961
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,27,13,40,-283114800.0,1961
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,27,14,41,-283028400.0,1961
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,28,14,42,-282855600.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,28,15,43,-282769200.0,1961
St. Louis Hawks,Boston Celtics,St. Louis Hawks,29,15,44,-282510000.0,1961
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,29,16,45,-282423600.0,1961
St. Louis Hawks,St. Louis Hawks,New York Knicks,30,16,46,-282250800.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,30,17,47,-282164400.0,1961
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,31,17,48,-281991600.0,1961
St. Louis Hawks,New York Knicks,St. Louis Hawks,32,17,49,-281905200.0,1961
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,33,17,50,-281646000.0,1961
St. Louis Hawks,St. Louis Hawks,Syracuse Nationals,34,17,51,-281559600.0,1961
St. Louis Hawks,St. Louis Hawks,Boston Celtics,34,18,52,-281386800.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,35,18,53,-281300400.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,35,19,54,-281214000.0,1961
St. Louis Hawks,New York Knicks,St. Louis Hawks,36,19,55,-281041200.0,1961
St. Louis Hawks,Boston Celtics,St. Louis Hawks,36,20,56,-280954800.0,1961
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,37,20,57,-280782000.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,37,21,58,-280695600.0,1961
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,38,21,59,-280609200.0,1961
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,39,21,60,-280436400.0,1961
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,39,22,61,-280350000.0,1961
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,40,22,62,-280177200.0,1961
St. Louis Hawks,Philadelphia Warriors,St. Louis Hawks,41,22,63,-280090800.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,41,23,64,-280004400.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,42,23,65,-279831600.0,1961
St. Louis Hawks,St. Louis Hawks,New York Knicks,42,24,66,-279745200.0,1961
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,43,24,67,-279572400.0,1961
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,43,25,68,-279399600.0,1961
St. Louis Hawks,New York Knicks,St. Louis Hawks,44,25,69,-279313200.0,1961
St. Louis Hawks,St. Louis Hawks,Boston Celtics,44,26,70,-279226800.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,45,26,71,-279140400.0,1961
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,45,27,72,-278967600.0,1961
St. Louis Hawks,Boston Celtics,St. Louis Hawks,46,27,73,-278881200.0,1961
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,47,27,74,-278622000.0,1961
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,48,27,75,-278535600.0,1961
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,49,27,76,-278362800.0,1961
St. Louis Hawks,New York Knicks,St. Louis Hawks,50,27,77,-278276400.0,1961
St. Louis Hawks,Syracuse Nationals,St. Louis Hawks,50,28,78,-278190000.0,1961
St. Louis Hawks,St. Louis Hawks,Philadelphia Warriors,51,28,79,-278017200.0,1961
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,0,1,1,-290116800.0,1961
Syracuse Nationals,St. Louis Hawks,Syracuse Nationals,0,2,2,-289857600.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,0,3,3,-289684800.0,1961
Syracuse Nationals,Syracuse Nationals,Los Angeles Lakers,1,3,4,-289512000.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,1,4,5,-288903600.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,1,5,6,-288817200.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,1,6,7,-288385200.0,1961
Syracuse Nationals,Syracuse Nationals,New York Knicks,2,6,8,-288298800.0,1961
Syracuse Nationals,Syracuse Nationals,Cincinnati Royals,3,6,9,-287953200.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,4,6,10,-287866800.0,1961
Syracuse Nationals,Syracuse Nationals,Boston Celtics,4,7,11,-287694000.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,4,8,12,-287348400.0,1961
Syracuse Nationals,St. Louis Hawks,Syracuse Nationals,4,9,13,-287262000.0,1961
Syracuse Nationals,Boston Celtics,Syracuse Nationals,4,10,14,-287089200.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,5,10,15,-286830000.0,1961
Syracuse Nationals,St. Louis Hawks,Syracuse Nationals,6,10,16,-286743600.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,7,10,17,-286657200.0,1961
Syracuse Nationals,Syracuse Nationals,New York Knicks,8,10,18,-286484400.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,8,11,19,-286225200.0,1961
Syracuse Nationals,Boston Celtics,Syracuse Nationals,9,11,20,-286138800.0,1961
Syracuse Nationals,St. Louis Hawks,Syracuse Nationals,9,12,21,-285966000.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,10,12,22,-285879600.0,1961
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,11,12,23,-285793200.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,12,12,24,-285620400.0,1961
Syracuse Nationals,Boston Celtics,Syracuse Nationals,12,13,25,-285447600.0,1961
Syracuse Nationals,Syracuse Nationals,St. Louis Hawks,12,14,26,-285188400.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,12,15,27,-285015600.0,1961
Syracuse Nationals,Syracuse Nationals,New York Knicks,13,15,28,-284583600.0,1961
Syracuse Nationals,St. Louis Hawks,Syracuse Nationals,13,16,29,-284497200.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,13,17,30,-284410800.0,1961
Syracuse Nationals,Syracuse Nationals,Los Angeles Lakers,14,17,31,-284324400.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,14,18,32,-284151600.0,1961
Syracuse Nationals,Syracuse Nationals,Boston Celtics,14,19,33,-283978800.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,14,20,34,-283892400.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,15,20,35,-283806000.0,1961
Syracuse Nationals,Syracuse Nationals,Cincinnati Royals,15,21,36,-283719600.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,15,22,37,-283633200.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,15,23,38,-283460400.0,1961
Syracuse Nationals,Syracuse Nationals,Detroit Pistons,16,23,39,-283374000.0,1961
Syracuse Nationals,Syracuse Nationals,St. Louis Hawks,17,23,40,-283114800.0,1961
Syracuse Nationals,Boston Celtics,Syracuse Nationals,17,24,41,-283028400.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,18,24,42,-282942000.0,1961
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,19,24,43,-282769200.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,20,24,44,-282510000.0,1961
Syracuse Nationals,Syracuse Nationals,Boston Celtics,21,24,45,-282250800.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,22,24,46,-282164400.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,22,25,47,-281991600.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,22,26,48,-281905200.0,1961
Syracuse Nationals,Cincinnati Royals,Syracuse Nationals,23,26,49,-281732400.0,1961
Syracuse Nationals,St. Louis Hawks,Syracuse Nationals,23,27,50,-281559600.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,24,27,51,-281386800.0,1961
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,24,28,52,-281300400.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,24,29,53,-281127600.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,24,30,54,-281041200.0,1961
Syracuse Nationals,Syracuse Nationals,Cincinnati Royals,25,30,55,-280954800.0,1961
Syracuse Nationals,Syracuse Nationals,Boston Celtics,26,30,56,-280695600.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,27,30,57,-280609200.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,28,30,58,-280436400.0,1961
Syracuse Nationals,Syracuse Nationals,Detroit Pistons,29,30,59,-280350000.0,1961
Syracuse Nationals,New York Knicks,Syracuse Nationals,29,31,60,-280090800.0,1961
Syracuse Nationals,Syracuse Nationals,New York Knicks,30,31,61,-280004400.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,31,31,62,-279918000.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,32,31,63,-279831600.0,1961
Syracuse Nationals,Syracuse Nationals,Boston Celtics,32,32,64,-279745200.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,33,32,65,-279658800.0,1961
Syracuse Nationals,Detroit Pistons,Syracuse Nationals,34,32,66,-279572400.0,1961
Syracuse Nationals,Syracuse Nationals,St. Louis Hawks,35,32,67,-279399600.0,1961
Syracuse Nationals,Boston Celtics,Syracuse Nationals,35,33,68,-279313200.0,1961
Syracuse Nationals,Syracuse Nationals,New York Knicks,36,33,69,-279140400.0,1961
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,37,33,70,-278881200.0,1961
Syracuse Nationals,Los Angeles Lakers,Syracuse Nationals,37,34,71,-278794800.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,37,35,72,-278708400.0,1961
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,37,36,73,-278622000.0,1961
Syracuse Nationals,Syracuse Nationals,Los Angeles Lakers,37,37,74,-278535600.0,1961
