id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,12,11,23,123310800.0,1974
Atlanta Hawks,Atlanta Hawks,Seattle Supersonics,13,11,24,123570000.0,1974
Atlanta Hawks,Kansas City-Omaha Kings,Atlanta Hawks,13,12,25,123915600.0,1974
Atlanta Hawks,Boston Celtics,Atlanta Hawks,13,13,26,124088400.0,1974
Atlanta Hawks,New York Knicks,Atlanta Hawks,13,14,27,124174800.0,1974
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,13,15,28,124434000.0,1974
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,13,16,29,124779600.0,1974
Atlanta Hawks,Capital Bullets,Atlanta Hawks,14,16,30,125038800.0,1974
Atlanta Hawks,Atlanta Hawks,New York Knicks,15,16,31,125125200.0,1974
Atlanta Hawks,Houston Rockets,Atlanta Hawks,16,16,32,125298000.0,1974
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,16,17,33,125384400.0,1974
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,17,17,34,125730000.0,1974
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,17,18,35,125902800.0,1974
Atlanta Hawks,Atlanta Hawks,Houston Rockets,18,18,36,125989200.0,1974
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,19,18,37,126075600.0,1974
Atlanta Hawks,New York Knicks,Atlanta Hawks,19,19,38,126248400.0,1974
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,19,20,39,126334800.0,1974
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,20,20,40,126594000.0,1974
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,20,21,41,126680400.0,1974
Atlanta Hawks,Buffalo Braves,Atlanta Hawks,20,22,42,126849600.0,1974
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,20,23,43,127022400.0,1974
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,20,24,44,127108800.0,1974
Atlanta Hawks,Atlanta Hawks,Boston Celtics,20,25,45,127281600.0,1974
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,21,25,46,127627200.0,1974
Atlanta Hawks,Boston Celtics,Atlanta Hawks,21,26,47,127713600.0,1974
Atlanta Hawks,Atlanta Hawks,Seattle Supersonics,22,26,48,127800000.0,1974
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,22,27,49,128059200.0,1974
Atlanta Hawks,Atlanta Hawks,Houston Rockets,22,28,50,128145600.0,1974
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,23,28,51,128404800.0,1974
Atlanta Hawks,Atlanta Hawks,New York Knicks,23,29,52,128491200.0,1974
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,23,30,53,128664000.0,1974
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,23,31,54,128750400.0,1974
Atlanta Hawks,Atlanta Hawks,Houston Rockets,24,31,55,129009600.0,1974
Atlanta Hawks,Houston Rockets,Atlanta Hawks,24,32,56,129096000.0,1974
Atlanta Hawks,Atlanta Hawks,Capital Bullets,25,32,57,129268800.0,1974
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,26,32,58,129355200.0,1974
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,26,33,59,129528000.0,1974
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,27,33,60,129614400.0,1974
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,27,34,61,129787200.0,1974
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,27,35,62,130046400.0,1974
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,27,36,63,130219200.0,1974
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,28,36,64,130305600.0,1974
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,28,37,65,130564800.0,1974
Atlanta Hawks,New York Knicks,Atlanta Hawks,28,38,66,130824000.0,1974
Atlanta Hawks,Atlanta Hawks,Boston Celtics,28,39,67,130910400.0,1974
Atlanta Hawks,Atlanta Hawks,Kansas City-Omaha Kings,28,40,68,131169600.0,1974
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,29,40,69,131342400.0,1974
Atlanta Hawks,Atlanta Hawks,Houston Rockets,30,40,70,131428800.0,1974
Atlanta Hawks,Capital Bullets,Atlanta Hawks,30,41,71,131688000.0,1974
Atlanta Hawks,Atlanta Hawks,New York Knicks,30,42,72,131774400.0,1974
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,31,42,73,132033600.0,1974
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,31,43,74,132120000.0,1974
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,31,44,75,132292800.0,1974
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,32,44,76,132552000.0,1974
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,32,45,77,132638400.0,1974
Atlanta Hawks,Atlanta Hawks,Boston Celtics,33,45,78,132984000.0,1974
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,34,45,79,133156800.0,1974
Atlanta Hawks,Atlanta Hawks,Capital Bullets,35,45,80,133243200.0,1974
Atlanta Hawks,Capital Bullets,Atlanta Hawks,35,46,81,133329600.0,1974
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,35,47,82,133502400.0,1974
Boston Celtics,Boston Celtics,Buffalo Braves,1,0,1,119246400.0,1974
Boston Celtics,Philadelphia 76ers,Boston Celtics,2,0,2,119332800.0,1974
Boston Celtics,Boston Celtics,Philadelphia 76ers,3,0,3,119851200.0,1974
Boston Celtics,Capital Bullets,Boston Celtics,3,1,4,119937600.0,1974
Boston Celtics,Boston Celtics,Houston Rockets,3,2,5,120283200.0,1974
Boston Celtics,Boston Celtics,New York Knicks,4,2,6,120456000.0,1974
Boston Celtics,Cleveland Cavaliers,Boston Celtics,4,3,7,120628800.0,1974
Boston Celtics,Boston Celtics,Cleveland Cavaliers,5,3,8,120891600.0,1974
Boston Celtics,Boston Celtics,Golden State Warriors,6,3,9,121064400.0,1974
Boston Celtics,Atlanta Hawks,Boston Celtics,7,3,10,121150800.0,1974
Boston Celtics,New York Knicks,Boston Celtics,8,3,11,121582800.0,1974
Boston Celtics,Boston Celtics,Phoenix Suns,9,3,12,121669200.0,1974
Boston Celtics,Boston Celtics,Detroit Pistons,10,3,13,121755600.0,1974
Boston Celtics,Boston Celtics,Seattle Supersonics,11,3,14,122101200.0,1974
Boston Celtics,Boston Celtics,Milwaukee Bucks,12,3,15,122274000.0,1974
Boston Celtics,Kansas City-Omaha Kings,Boston Celtics,13,3,16,122360400.0,1974
Boston Celtics,Boston Celtics,Kansas City-Omaha Kings,14,3,17,122878800.0,1974
Boston Celtics,Cleveland Cavaliers,Boston Celtics,15,3,18,123051600.0,1974
Boston Celtics,Boston Celtics,Capital Bullets,16,3,19,123310800.0,1974
Boston Celtics,Milwaukee Bucks,Boston Celtics,16,4,20,123483600.0,1974
Boston Celtics,Boston Celtics,Chicago Bulls,17,4,21,123570000.0,1974
Boston Celtics,Boston Celtics,New York Knicks,18,4,22,123915600.0,1974
Boston Celtics,Boston Celtics,Atlanta Hawks,19,4,23,124088400.0,1974
Boston Celtics,Chicago Bulls,Boston Celtics,19,5,24,124174800.0,1974
Boston Celtics,Boston Celtics,Buffalo Braves,20,5,25,124261200.0,1974
Boston Celtics,Boston Celtics,Buffalo Braves,21,5,26,124520400.0,1974
Boston Celtics,Houston Rockets,Boston Celtics,22,5,27,124693200.0,1974
Boston Celtics,Phoenix Suns,Boston Celtics,22,6,28,124779600.0,1974
Boston Celtics,Los Angeles Lakers,Boston Celtics,23,6,29,124866000.0,1974
Boston Celtics,Golden State Warriors,Boston Celtics,24,6,30,125038800.0,1974
Boston Celtics,Portland Trail Blazers,Boston Celtics,25,6,31,125298000.0,1974
Boston Celtics,Seattle Supersonics,Boston Celtics,26,6,32,125470800.0,1974
Boston Celtics,Buffalo Braves,Boston Celtics,27,6,33,125730000.0,1974
Boston Celtics,Boston Celtics,Cleveland Cavaliers,28,6,34,125989200.0,1974
Boston Celtics,Boston Celtics,Philadelphia 76ers,29,6,35,126162000.0,1974
Boston Celtics,Kansas City-Omaha Kings,Boston Celtics,29,7,36,126334800.0,1974
Boston Celtics,Detroit Pistons,Boston Celtics,29,8,37,126507600.0,1974
Boston Celtics,Boston Celtics,Philadelphia 76ers,30,8,38,126594000.0,1974
Boston Celtics,Boston Celtics,Chicago Bulls,31,8,39,126936000.0,1974
Boston Celtics,Boston Celtics,Los Angeles Lakers,31,9,40,127108800.0,1974
Boston Celtics,Atlanta Hawks,Boston Celtics,32,9,41,127281600.0,1974
Boston Celtics,Boston Celtics,Atlanta Hawks,33,9,42,127713600.0,1974
Boston Celtics,Boston Celtics,Golden State Warriors,33,10,43,127886400.0,1974
Boston Celtics,Boston Celtics,Seattle Supersonics,33,11,44,128145600.0,1974
Boston Celtics,Boston Celtics,Philadelphia 76ers,34,11,45,128318400.0,1974
Boston Celtics,Boston Celtics,Kansas City-Omaha Kings,35,11,46,128491200.0,1974
Boston Celtics,New York Knicks,Boston Celtics,35,12,47,128664000.0,1974
Boston Celtics,Boston Celtics,Cleveland Cavaliers,36,12,48,128750400.0,1974
Boston Celtics,Boston Celtics,Philadelphia 76ers,37,12,49,128923200.0,1974
Boston Celtics,Boston Celtics,Capital Bullets,37,13,50,129096000.0,1974
Boston Celtics,Chicago Bulls,Boston Celtics,37,14,51,129268800.0,1974
Boston Celtics,Milwaukee Bucks,Boston Celtics,38,14,52,129355200.0,1974
Boston Celtics,Boston Celtics,New York Knicks,39,14,53,129528000.0,1974
Boston Celtics,Boston Celtics,Milwaukee Bucks,39,15,54,129700800.0,1974
Boston Celtics,Golden State Warriors,Boston Celtics,40,15,55,129873600.0,1974
Boston Celtics,Seattle Supersonics,Boston Celtics,40,16,56,129960000.0,1974
Boston Celtics,Portland Trail Blazers,Boston Celtics,41,16,57,130132800.0,1974
Boston Celtics,Capital Bullets,Boston Celtics,41,17,58,130305600.0,1974
Boston Celtics,Boston Celtics,Detroit Pistons,42,17,59,130478400.0,1974
Boston Celtics,Buffalo Braves,Boston Celtics,43,17,60,130737600.0,1974
Boston Celtics,Atlanta Hawks,Boston Celtics,44,17,61,130910400.0,1974
Boston Celtics,Detroit Pistons,Boston Celtics,45,17,62,131083200.0,1974
Boston Celtics,Boston Celtics,Buffalo Braves,45,18,63,131169600.0,1974
Boston Celtics,Buffalo Braves,Boston Celtics,45,19,64,131342400.0,1974
Boston Celtics,New York Knicks,Boston Celtics,46,19,65,131428800.0,1974
Boston Celtics,Boston Celtics,New York Knicks,46,20,66,131515200.0,1974
Boston Celtics,Los Angeles Lakers,Boston Celtics,46,21,67,131774400.0,1974
Boston Celtics,Phoenix Suns,Boston Celtics,47,21,68,131860800.0,1974
Boston Celtics,Houston Rockets,Boston Celtics,47,22,69,131947200.0,1974
Boston Celtics,Boston Celtics,Los Angeles Lakers,48,22,70,132120000.0,1974
Boston Celtics,Boston Celtics,Portland Trail Blazers,49,22,71,132292800.0,1974
Boston Celtics,Boston Celtics,Phoenix Suns,50,22,72,132379200.0,1974
Boston Celtics,Cleveland Cavaliers,Boston Celtics,50,23,73,132552000.0,1974
Boston Celtics,Philadelphia 76ers,Boston Celtics,51,23,74,132638400.0,1974
Boston Celtics,Boston Celtics,Capital Bullets,52,23,75,132724800.0,1974
Boston Celtics,Houston Rockets,Boston Celtics,53,23,76,132897600.0,1974
Boston Celtics,Atlanta Hawks,Boston Celtics,53,24,77,132984000.0,1974
Boston Celtics,Boston Celtics,Portland Trail Blazers,54,24,78,133156800.0,1974
Boston Celtics,Boston Celtics,Houston Rockets,55,24,79,133243200.0,1974
Boston Celtics,Boston Celtics,Houston Rockets,56,24,80,133329600.0,1974
Boston Celtics,Capital Bullets,Boston Celtics,56,25,81,133502400.0,1974
Boston Celtics,Philadelphia 76ers,Boston Celtics,56,26,82,133588800.0,1974
Buffalo Braves,Buffalo Braves,Houston Rockets,1,0,1,118987200.0,1974
Buffalo Braves,Boston Celtics,Buffalo Braves,1,1,2,119246400.0,1974
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,1,2,3,119332800.0,1974
Buffalo Braves,New York Knicks,Buffalo Braves,1,3,4,119592000.0,1974
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,2,3,5,119937600.0,1974
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,2,4,6,120283200.0,1974
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,3,4,7,120456000.0,1974
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,4,4,8,120542400.0,1974
Buffalo Braves,Kansas City-Omaha Kings,Buffalo Braves,5,4,9,120628800.0,1974
Buffalo Braves,Buffalo Braves,Seattle Supersonics,6,4,10,120805200.0,1974
Buffalo Braves,Chicago Bulls,Buffalo Braves,6,5,11,121064400.0,1974
Buffalo Braves,Buffalo Braves,Golden State Warriors,6,6,12,121150800.0,1974
Buffalo Braves,Buffalo Braves,Chicago Bulls,6,7,13,121237200.0,1974
Buffalo Braves,Seattle Supersonics,Buffalo Braves,6,8,14,121496400.0,1974
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,6,9,15,121669200.0,1974
Buffalo Braves,Golden State Warriors,Buffalo Braves,6,10,16,121755600.0,1974
Buffalo Braves,Buffalo Braves,Atlanta Hawks,7,10,17,122014800.0,1974
Buffalo Braves,New York Knicks,Buffalo Braves,7,11,18,122187600.0,1974
Buffalo Braves,Buffalo Braves,Detroit Pistons,7,12,19,122360400.0,1974
Buffalo Braves,Capital Bullets,Buffalo Braves,8,12,20,122446800.0,1974
Buffalo Braves,Buffalo Braves,Phoenix Suns,9,12,21,122619600.0,1974
Buffalo Braves,Buffalo Braves,Kansas City-Omaha Kings,10,12,22,122965200.0,1974
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,10,13,23,123224400.0,1974
Buffalo Braves,Atlanta Hawks,Buffalo Braves,10,14,24,123310800.0,1974
Buffalo Braves,Buffalo Braves,Capital Bullets,10,15,25,123483600.0,1974
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,11,15,26,123915600.0,1974
Buffalo Braves,Buffalo Braves,New York Knicks,11,16,27,124088400.0,1974
Buffalo Braves,Boston Celtics,Buffalo Braves,11,17,28,124261200.0,1974
Buffalo Braves,Atlanta Hawks,Buffalo Braves,12,17,29,124434000.0,1974
Buffalo Braves,Boston Celtics,Buffalo Braves,12,18,30,124520400.0,1974
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,13,18,31,124693200.0,1974
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,14,18,32,125038800.0,1974
Buffalo Braves,Buffalo Braves,New York Knicks,15,18,33,125298000.0,1974
Buffalo Braves,Kansas City-Omaha Kings,Buffalo Braves,15,19,34,125384400.0,1974
Buffalo Braves,Buffalo Braves,Capital Bullets,15,20,35,125470800.0,1974
Buffalo Braves,Buffalo Braves,Boston Celtics,15,21,36,125730000.0,1974
Buffalo Braves,Phoenix Suns,Buffalo Braves,16,21,37,125989200.0,1974
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,16,22,38,126075600.0,1974
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,17,22,39,126248400.0,1974
Buffalo Braves,Seattle Supersonics,Buffalo Braves,18,22,40,126334800.0,1974
Buffalo Braves,New York Knicks,Buffalo Braves,19,22,41,126594000.0,1974
Buffalo Braves,Atlanta Hawks,Buffalo Braves,20,22,42,126680400.0,1974
Buffalo Braves,Buffalo Braves,Atlanta Hawks,21,22,43,126849600.0,1974
Buffalo Braves,Buffalo Braves,Houston Rockets,22,22,44,127108800.0,1974
Buffalo Braves,Capital Bullets,Buffalo Braves,23,22,45,127195200.0,1974
Buffalo Braves,Buffalo Braves,Houston Rockets,23,23,46,127281600.0,1974
Buffalo Braves,Buffalo Braves,Capital Bullets,24,23,47,127713600.0,1974
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,24,24,48,127886400.0,1974
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,25,24,49,128059200.0,1974
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,25,25,50,128145600.0,1974
Buffalo Braves,Buffalo Braves,Kansas City-Omaha Kings,25,26,51,128318400.0,1974
Buffalo Braves,Atlanta Hawks,Buffalo Braves,25,27,52,128404800.0,1974
Buffalo Braves,Houston Rockets,Buffalo Braves,26,27,53,128491200.0,1974
Buffalo Braves,Buffalo Braves,Golden State Warriors,26,28,54,128664000.0,1974
Buffalo Braves,Detroit Pistons,Buffalo Braves,26,29,55,128750400.0,1974
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,27,29,56,129096000.0,1974
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,28,29,57,129355200.0,1974
Buffalo Braves,Buffalo Braves,Chicago Bulls,29,29,58,129528000.0,1974
Buffalo Braves,New York Knicks,Buffalo Braves,30,29,59,129614400.0,1974
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,30,30,60,129700800.0,1974
Buffalo Braves,Buffalo Braves,New York Knicks,30,31,61,129873600.0,1974
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,31,31,62,129960000.0,1974
Buffalo Braves,Buffalo Braves,Detroit Pistons,32,31,63,130132800.0,1974
Buffalo Braves,Capital Bullets,Buffalo Braves,32,32,64,130219200.0,1974
Buffalo Braves,Houston Rockets,Buffalo Braves,33,32,65,130305600.0,1974
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,34,32,66,130478400.0,1974
Buffalo Braves,Buffalo Braves,New York Knicks,35,32,67,130651200.0,1974
Buffalo Braves,Buffalo Braves,Boston Celtics,35,33,68,130737600.0,1974
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,35,34,69,131083200.0,1974
Buffalo Braves,Boston Celtics,Buffalo Braves,36,34,70,131169600.0,1974
Buffalo Braves,Buffalo Braves,Boston Celtics,37,34,71,131342400.0,1974
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,38,34,72,131428800.0,1974
Buffalo Braves,Buffalo Braves,Seattle Supersonics,38,35,73,131947200.0,1974
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,39,35,74,132120000.0,1974
Buffalo Braves,Buffalo Braves,Phoenix Suns,40,35,75,132292800.0,1974
Buffalo Braves,Chicago Bulls,Buffalo Braves,40,36,76,132552000.0,1974
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,41,36,77,132638400.0,1974
Buffalo Braves,Detroit Pistons,Buffalo Braves,41,37,78,132724800.0,1974
Buffalo Braves,Golden State Warriors,Buffalo Braves,42,37,79,133070400.0,1974
Buffalo Braves,Phoenix Suns,Buffalo Braves,42,38,80,133156800.0,1974
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,42,39,81,133329600.0,1974
Buffalo Braves,Houston Rockets,Buffalo Braves,42,40,82,133502400.0,1974
Capital Bullets,Atlanta Hawks,Capital Bullets,0,1,1,118987200.0,1974
Capital Bullets,Seattle Supersonics,Capital Bullets,0,2,2,119246400.0,1974
Capital Bullets,Portland Trail Blazers,Capital Bullets,0,3,3,119332800.0,1974
Capital Bullets,Chicago Bulls,Capital Bullets,0,4,4,119851200.0,1974
Capital Bullets,Capital Bullets,Boston Celtics,1,4,5,119937600.0,1974
Capital Bullets,Capital Bullets,Chicago Bulls,1,5,6,120024000.0,1974
Capital Bullets,New York Knicks,Capital Bullets,2,5,7,120196800.0,1974
Capital Bullets,Capital Bullets,Philadelphia 76ers,3,5,8,120628800.0,1974
Capital Bullets,Philadelphia 76ers,Capital Bullets,4,5,9,121150800.0,1974
Capital Bullets,Capital Bullets,Phoenix Suns,5,5,10,121237200.0,1974
Capital Bullets,Houston Rockets,Capital Bullets,6,5,11,121496400.0,1974
Capital Bullets,Kansas City-Omaha Kings,Capital Bullets,7,5,12,121669200.0,1974
Capital Bullets,Capital Bullets,Milwaukee Bucks,7,6,13,121842000.0,1974
Capital Bullets,Atlanta Hawks,Capital Bullets,8,6,14,122360400.0,1974
Capital Bullets,Capital Bullets,Buffalo Braves,8,7,15,122446800.0,1974
Capital Bullets,Capital Bullets,Los Angeles Lakers,8,8,16,122706000.0,1974
Capital Bullets,Capital Bullets,Atlanta Hawks,9,8,17,122878800.0,1974
Capital Bullets,Capital Bullets,New York Knicks,10,8,18,123051600.0,1974
Capital Bullets,Boston Celtics,Capital Bullets,10,9,19,123310800.0,1974
Capital Bullets,Buffalo Braves,Capital Bullets,11,9,20,123483600.0,1974
Capital Bullets,Capital Bullets,Seattle Supersonics,12,9,21,123656400.0,1974
Capital Bullets,Houston Rockets,Capital Bullets,12,10,22,123915600.0,1974
Capital Bullets,Phoenix Suns,Capital Bullets,12,11,23,124088400.0,1974
Capital Bullets,Los Angeles Lakers,Capital Bullets,13,11,24,124261200.0,1974
Capital Bullets,Portland Trail Blazers,Capital Bullets,14,11,25,124434000.0,1974
Capital Bullets,Seattle Supersonics,Capital Bullets,14,12,26,124693200.0,1974
Capital Bullets,Golden State Warriors,Capital Bullets,15,12,27,124779600.0,1974
Capital Bullets,Capital Bullets,Atlanta Hawks,15,13,28,125038800.0,1974
Capital Bullets,Kansas City-Omaha Kings,Capital Bullets,16,13,29,125211600.0,1974
Capital Bullets,Capital Bullets,Houston Rockets,17,13,30,125384400.0,1974
Capital Bullets,Buffalo Braves,Capital Bullets,18,13,31,125470800.0,1974
Capital Bullets,New York Knicks,Capital Bullets,19,13,32,125643600.0,1974
Capital Bullets,Capital Bullets,Chicago Bulls,20,13,33,125730000.0,1974
Capital Bullets,Detroit Pistons,Capital Bullets,20,14,34,125902800.0,1974
Capital Bullets,Capital Bullets,Kansas City-Omaha Kings,20,15,35,125989200.0,1974
Capital Bullets,Capital Bullets,New York Knicks,20,16,36,126334800.0,1974
Capital Bullets,Cleveland Cavaliers,Capital Bullets,21,16,37,126507600.0,1974
Capital Bullets,Capital Bullets,Detroit Pistons,22,16,38,126594000.0,1974
Capital Bullets,Capital Bullets,Milwaukee Bucks,23,16,39,126680400.0,1974
Capital Bullets,Capital Bullets,Los Angeles Lakers,24,16,40,126849600.0,1974
Capital Bullets,Milwaukee Bucks,Capital Bullets,24,17,41,127108800.0,1974
Capital Bullets,Capital Bullets,Buffalo Braves,24,18,42,127195200.0,1974
Capital Bullets,Capital Bullets,Cleveland Cavaliers,25,18,43,127627200.0,1974
Capital Bullets,Buffalo Braves,Capital Bullets,25,19,44,127713600.0,1974
Capital Bullets,Capital Bullets,Golden State Warriors,26,19,45,127800000.0,1974
Capital Bullets,Capital Bullets,Houston Rockets,27,19,46,127886400.0,1974
Capital Bullets,Golden State Warriors,Capital Bullets,27,20,47,128059200.0,1974
Capital Bullets,Los Angeles Lakers,Capital Bullets,27,21,48,128318400.0,1974
Capital Bullets,Phoenix Suns,Capital Bullets,27,22,49,128491200.0,1974
Capital Bullets,Chicago Bulls,Capital Bullets,27,23,50,128750400.0,1974
Capital Bullets,Cleveland Cavaliers,Capital Bullets,28,23,51,128923200.0,1974
Capital Bullets,Boston Celtics,Capital Bullets,29,23,52,129096000.0,1974
Capital Bullets,Atlanta Hawks,Capital Bullets,29,24,53,129268800.0,1974
Capital Bullets,Capital Bullets,Phoenix Suns,30,24,54,129355200.0,1974
Capital Bullets,Milwaukee Bucks,Capital Bullets,30,25,55,129528000.0,1974
Capital Bullets,Capital Bullets,Philadelphia 76ers,31,25,56,129614400.0,1974
Capital Bullets,Philadelphia 76ers,Capital Bullets,31,26,57,129700800.0,1974
Capital Bullets,Cleveland Cavaliers,Capital Bullets,32,26,58,129873600.0,1974
Capital Bullets,Capital Bullets,Kansas City-Omaha Kings,33,26,59,129960000.0,1974
Capital Bullets,Capital Bullets,Buffalo Braves,34,26,60,130219200.0,1974
Capital Bullets,Capital Bullets,Boston Celtics,35,26,61,130305600.0,1974
Capital Bullets,Capital Bullets,Portland Trail Blazers,36,26,62,130564800.0,1974
Capital Bullets,Detroit Pistons,Capital Bullets,36,27,63,130737600.0,1974
Capital Bullets,Capital Bullets,Cleveland Cavaliers,36,28,64,130824000.0,1974
Capital Bullets,Capital Bullets,Detroit Pistons,37,28,65,130910400.0,1974
Capital Bullets,New York Knicks,Capital Bullets,37,29,66,131083200.0,1974
Capital Bullets,Capital Bullets,Seattle Supersonics,38,29,67,131169600.0,1974
Capital Bullets,Capital Bullets,New York Knicks,38,30,68,131342400.0,1974
Capital Bullets,Capital Bullets,Cleveland Cavaliers,39,30,69,131515200.0,1974
Capital Bullets,Capital Bullets,Atlanta Hawks,40,30,70,131688000.0,1974
Capital Bullets,Philadelphia 76ers,Capital Bullets,40,31,71,131774400.0,1974
Capital Bullets,Capital Bullets,Portland Trail Blazers,41,31,72,132033600.0,1974
Capital Bullets,Capital Bullets,Golden State Warriors,42,31,73,132120000.0,1974
Capital Bullets,Capital Bullets,Philadelphia 76ers,43,31,74,132292800.0,1974
Capital Bullets,Houston Rockets,Capital Bullets,43,32,75,132379200.0,1974
Capital Bullets,Houston Rockets,Capital Bullets,43,33,76,132552000.0,1974
Capital Bullets,Boston Celtics,Capital Bullets,43,34,77,132724800.0,1974
Capital Bullets,Capital Bullets,Cleveland Cavaliers,44,34,78,132984000.0,1974
Capital Bullets,Capital Bullets,Houston Rockets,45,34,79,133156800.0,1974
Capital Bullets,Atlanta Hawks,Capital Bullets,45,35,80,133243200.0,1974
Capital Bullets,Capital Bullets,Atlanta Hawks,46,35,81,133329600.0,1974
Capital Bullets,Capital Bullets,Boston Celtics,47,35,82,133502400.0,1974
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,0,1,1,118987200.0,1974
Chicago Bulls,Kansas City-Omaha Kings,Chicago Bulls,1,1,2,119073600.0,1974
