id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Boston Celtics,New York Knicks,24,4,28,-316724400.0,1960
Boston Celtics,Syracuse Nationals,Boston Celtics,25,4,29,-316638000.0,1960
Boston Celtics,Detroit Pistons,Boston Celtics,26,4,30,-316465200.0,1960
Boston Celtics,New York Knicks,Boston Celtics,27,4,31,-316206000.0,1960
Boston Celtics,Cincinnati Royals,Boston Celtics,28,4,32,-316033200.0,1960
Boston Celtics,Boston Celtics,Minneapolis Lakers,29,4,33,-315946800.0,1960
Boston Celtics,St. Louis Hawks,Boston Celtics,30,4,34,-315774000.0,1960
Boston Celtics,Boston Celtics,Cincinnati Royals,30,5,35,-315601200.0,1960
Boston Celtics,Philadelphia Warriors,Boston Celtics,30,6,36,-315514800.0,1960
Boston Celtics,Syracuse Nationals,Boston Celtics,30,7,37,-315428400.0,1960
Boston Celtics,Boston Celtics,Syracuse Nationals,31,7,38,-315342000.0,1960
Boston Celtics,Boston Celtics,Syracuse Nationals,31,8,39,-315255600.0,1960
Boston Celtics,Detroit Pistons,Boston Celtics,32,8,40,-314910000.0,1960
Boston Celtics,St. Louis Hawks,Boston Celtics,32,9,41,-314823600.0,1960
Boston Celtics,Boston Celtics,Syracuse Nationals,32,10,42,-314650800.0,1960
Boston Celtics,Boston Celtics,St. Louis Hawks,33,10,43,-314564400.0,1960
Boston Celtics,Philadelphia Warriors,Boston Celtics,34,10,44,-314391600.0,1960
Boston Celtics,Boston Celtics,Philadelphia Warriors,35,10,45,-314218800.0,1960
Boston Celtics,Boston Celtics,New York Knicks,36,10,46,-313959600.0,1960
Boston Celtics,Boston Celtics,Syracuse Nationals,37,10,47,-313700400.0,1960
Boston Celtics,Syracuse Nationals,Boston Celtics,38,10,48,-313614000.0,1960
Boston Celtics,Boston Celtics,St. Louis Hawks,39,10,49,-313354800.0,1960
Boston Celtics,Philadelphia Warriors,Boston Celtics,39,11,50,-313182000.0,1960
Boston Celtics,Boston Celtics,Cincinnati Royals,40,11,51,-313095600.0,1960
Boston Celtics,Boston Celtics,Detroit Pistons,41,11,52,-313009200.0,1960
Boston Celtics,Boston Celtics,St. Louis Hawks,41,12,53,-312836400.0,1960
Boston Celtics,Boston Celtics,Minneapolis Lakers,42,12,54,-312750000.0,1960
Boston Celtics,Boston Celtics,Syracuse Nationals,43,12,55,-312577200.0,1960
Boston Celtics,New York Knicks,Boston Celtics,44,12,56,-312490800.0,1960
Boston Celtics,Boston Celtics,New York Knicks,44,13,57,-312404400.0,1960
Boston Celtics,Boston Celtics,Minneapolis Lakers,45,13,58,-312231600.0,1960
Boston Celtics,Boston Celtics,Detroit Pistons,46,13,59,-312145200.0,1960
Boston Celtics,Boston Celtics,Philadelphia Warriors,47,13,60,-311886000.0,1960
Boston Celtics,Philadelphia Warriors,Boston Celtics,48,13,61,-311799600.0,1960
Boston Celtics,Boston Celtics,Minneapolis Lakers,49,13,62,-311626800.0,1960
Boston Celtics,Boston Celtics,New York Knicks,50,13,63,-311454000.0,1960
Boston Celtics,Detroit Pistons,Boston Celtics,51,13,64,-311367600.0,1960
Boston Celtics,St. Louis Hawks,Boston Celtics,51,14,65,-311281200.0,1960
Boston Celtics,Cincinnati Royals,Boston Celtics,52,14,66,-311194800.0,1960
Boston Celtics,Boston Celtics,Philadelphia Warriors,52,15,67,-311022000.0,1960
Boston Celtics,Boston Celtics,Minneapolis Lakers,53,15,68,-310935600.0,1960
Boston Celtics,Boston Celtics,Detroit Pistons,54,15,69,-310849200.0,1960
Boston Celtics,Boston Celtics,Minneapolis Lakers,55,15,70,-310762800.0,1960
Boston Celtics,New York Knicks,Boston Celtics,56,15,71,-310590000.0,1960
Boston Celtics,Boston Celtics,Philadelphia Warriors,57,15,72,-310330800.0,1960
Boston Celtics,Syracuse Nationals,Boston Celtics,57,16,73,-310244400.0,1960
Boston Celtics,Boston Celtics,Syracuse Nationals,58,16,74,-309985200.0,1960
Boston Celtics,Boston Celtics,New York Knicks,59,16,75,-309726000.0,1960
Cincinnati Royals,Boston Celtics,Cincinnati Royals,0,1,1,-322171200.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,1,1,2,-321566400.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,2,1,3,-321480000.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,2,2,4,-321044400.0,1960
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,2,3,5,-320958000.0,1960
Cincinnati Royals,Cincinnati Royals,Boston Celtics,2,4,6,-320871600.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,3,4,7,-320353200.0,1960
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,3,5,8,-320266800.0,1960
Cincinnati Royals,Boston Celtics,Cincinnati Royals,3,6,9,-320007600.0,1960
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,3,7,10,-319921200.0,1960
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,3,8,11,-319748400.0,1960
Cincinnati Royals,Cincinnati Royals,Boston Celtics,3,9,12,-319662000.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,3,10,13,-319489200.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,3,11,14,-319402800.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,3,12,15,-319316400.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,3,13,16,-319143600.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,4,13,17,-319057200.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,4,14,18,-318884400.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,5,14,19,-318711600.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,5,15,20,-318538800.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,6,15,21,-318193200.0,1960
Cincinnati Royals,Boston Celtics,Cincinnati Royals,6,16,22,-318106800.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,6,17,23,-317847600.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,7,17,24,-317674800.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,8,17,25,-317588400.0,1960
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,8,18,26,-317502000.0,1960
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,9,18,27,-317329200.0,1960
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,9,19,28,-317242800.0,1960
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,9,20,29,-317070000.0,1960
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,9,21,30,-316983600.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,9,22,31,-316724400.0,1960
Cincinnati Royals,New York Knicks,Cincinnati Royals,9,23,32,-316638000.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,9,24,33,-316465200.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,10,24,34,-316206000.0,1960
Cincinnati Royals,Cincinnati Royals,Boston Celtics,10,25,35,-316033200.0,1960
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,10,26,36,-315946800.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,10,27,37,-315774000.0,1960
Cincinnati Royals,Boston Celtics,Cincinnati Royals,11,27,38,-315601200.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,11,28,39,-315514800.0,1960
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,11,29,40,-315428400.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,12,29,41,-315169200.0,1960
Cincinnati Royals,Syracuse Nationals,Cincinnati Royals,12,30,42,-315082800.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,13,30,43,-314996400.0,1960
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,13,31,44,-314910000.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,13,32,45,-314823600.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,13,33,46,-314650800.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,14,33,47,-314391600.0,1960
Cincinnati Royals,New York Knicks,Cincinnati Royals,14,34,48,-314305200.0,1960
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,14,35,49,-314218800.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,14,36,50,-313959600.0,1960
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,14,37,51,-313700400.0,1960
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,14,38,52,-313614000.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,14,39,53,-313354800.0,1960
Cincinnati Royals,Cincinnati Royals,New York Knicks,14,40,54,-313182000.0,1960
Cincinnati Royals,Boston Celtics,Cincinnati Royals,14,41,55,-313095600.0,1960
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,14,42,56,-312836400.0,1960
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,14,43,57,-312750000.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,14,44,58,-312663600.0,1960
Cincinnati Royals,Syracuse Nationals,Cincinnati Royals,14,45,59,-312404400.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,14,46,60,-312231600.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,14,47,61,-312145200.0,1960
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,15,47,62,-312058800.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,16,47,63,-311972400.0,1960
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,16,48,64,-311799600.0,1960
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,16,49,65,-311626800.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,17,49,66,-311281200.0,1960
Cincinnati Royals,Cincinnati Royals,Boston Celtics,17,50,67,-311194800.0,1960
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,18,50,68,-311022000.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,19,50,69,-310935600.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,19,51,70,-310849200.0,1960
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,19,52,71,-310590000.0,1960
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,19,53,72,-310417200.0,1960
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,19,54,73,-310244400.0,1960
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,19,55,74,-309985200.0,1960
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,19,56,75,-309726000.0,1960
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,1,0,1,-322084800.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,1,1,2,-321566400.0,1960
Detroit Pistons,Detroit Pistons,Syracuse Nationals,2,1,3,-321217200.0,1960
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,2,2,4,-320958000.0,1960
Detroit Pistons,Detroit Pistons,New York Knicks,2,3,5,-320612400.0,1960
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,3,3,6,-320439600.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,3,4,7,-320353200.0,1960
Detroit Pistons,Syracuse Nationals,Detroit Pistons,3,5,8,-320266800.0,1960
Detroit Pistons,Boston Celtics,Detroit Pistons,3,6,9,-320094000.0,1960
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,3,7,10,-320007600.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,4,7,11,-319921200.0,1960
Detroit Pistons,Detroit Pistons,Cincinnati Royals,5,7,12,-319748400.0,1960
Detroit Pistons,New York Knicks,Detroit Pistons,6,7,13,-319662000.0,1960
Detroit Pistons,Detroit Pistons,Boston Celtics,6,8,14,-319489200.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,7,8,15,-319402800.0,1960
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,7,9,16,-319230000.0,1960
Detroit Pistons,St. Louis Hawks,Detroit Pistons,8,9,17,-319143600.0,1960
Detroit Pistons,Detroit Pistons,New York Knicks,9,9,18,-319057200.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,10,9,19,-318884400.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,10,10,20,-318798000.0,1960
Detroit Pistons,Boston Celtics,Detroit Pistons,10,11,21,-318538800.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,11,11,22,-318020400.0,1960
Detroit Pistons,New York Knicks,Detroit Pistons,11,12,23,-317934000.0,1960
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,11,13,24,-317847600.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,11,14,25,-317588400.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,11,15,26,-317502000.0,1960
Detroit Pistons,Detroit Pistons,New York Knicks,12,15,27,-317242800.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,12,16,28,-316983600.0,1960
Detroit Pistons,Detroit Pistons,Syracuse Nationals,13,16,29,-316724400.0,1960
Detroit Pistons,St. Louis Hawks,Detroit Pistons,13,17,30,-316638000.0,1960
Detroit Pistons,Detroit Pistons,Boston Celtics,13,18,31,-316465200.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,13,19,32,-316206000.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,13,20,33,-316119600.0,1960
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,13,21,34,-316033200.0,1960
Detroit Pistons,Detroit Pistons,New York Knicks,13,22,35,-315774000.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,14,22,36,-315601200.0,1960
Detroit Pistons,St. Louis Hawks,Detroit Pistons,14,23,37,-315514800.0,1960
Detroit Pistons,Detroit Pistons,Cincinnati Royals,15,23,38,-315428400.0,1960
Detroit Pistons,New York Knicks,Detroit Pistons,15,24,39,-315255600.0,1960
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,15,25,40,-315082800.0,1960
Detroit Pistons,Detroit Pistons,Syracuse Nationals,15,26,41,-314996400.0,1960
Detroit Pistons,Detroit Pistons,Boston Celtics,15,27,42,-314910000.0,1960
Detroit Pistons,Syracuse Nationals,Detroit Pistons,15,28,43,-314823600.0,1960
Detroit Pistons,Detroit Pistons,New York Knicks,16,28,44,-314564400.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,17,28,45,-314305200.0,1960
Detroit Pistons,Detroit Pistons,Cincinnati Royals,18,28,46,-314218800.0,1960
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,19,28,47,-313700400.0,1960
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,19,29,48,-313527600.0,1960
Detroit Pistons,Detroit Pistons,Syracuse Nationals,20,29,49,-313441200.0,1960
Detroit Pistons,Detroit Pistons,Syracuse Nationals,20,30,50,-313354800.0,1960
Detroit Pistons,St. Louis Hawks,Detroit Pistons,20,31,51,-313182000.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,21,31,52,-313095600.0,1960
Detroit Pistons,Boston Celtics,Detroit Pistons,21,32,53,-313009200.0,1960
Detroit Pistons,Detroit Pistons,Cincinnati Royals,22,32,54,-312750000.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,23,32,55,-312663600.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,24,32,56,-312490800.0,1960
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,24,33,57,-312404400.0,1960
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,25,33,58,-312231600.0,1960
Detroit Pistons,Boston Celtics,Detroit Pistons,25,34,59,-312145200.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,25,35,60,-311972400.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,25,36,61,-311886000.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,25,37,62,-311626800.0,1960
Detroit Pistons,Detroit Pistons,Boston Celtics,25,38,63,-311367600.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,25,39,64,-311281200.0,1960
Detroit Pistons,Syracuse Nationals,Detroit Pistons,25,40,65,-311194800.0,1960
Detroit Pistons,Detroit Pistons,Syracuse Nationals,26,40,66,-310935600.0,1960
Detroit Pistons,Boston Celtics,Detroit Pistons,26,41,67,-310849200.0,1960
Detroit Pistons,St. Louis Hawks,Detroit Pistons,27,41,68,-310676400.0,1960
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,27,42,69,-310590000.0,1960
Detroit Pistons,Cincinnati Royals,Detroit Pistons,28,42,70,-310417200.0,1960
Detroit Pistons,Detroit Pistons,St. Louis Hawks,29,42,71,-310330800.0,1960
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,29,43,72,-310244400.0,1960
Detroit Pistons,New York Knicks,Detroit Pistons,29,44,73,-309985200.0,1960
Detroit Pistons,St. Louis Hawks,Detroit Pistons,29,45,74,-309812400.0,1960
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,30,45,75,-309726000.0,1960
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,0,1,1,-322084800.0,1960
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,1,1,2,-321566400.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,1,2,3,-321480000.0,1960
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,1,3,4,-320958000.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,1,4,5,-320871600.0,1960
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,1,5,6,-320698800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,1,6,7,-320439600.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,2,6,8,-320353200.0,1960
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,3,6,9,-320266800.0,1960
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,3,7,10,-320094000.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,3,8,11,-319921200.0,1960
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,3,9,12,-319748400.0,1960
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,4,9,13,-319662000.0,1960
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,4,10,14,-319402800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,5,10,15,-319230000.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,6,10,16,-319143600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,6,11,17,-318798000.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,6,12,18,-318711600.0,1960
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,6,13,19,-318538800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,6,14,20,-318452400.0,1960
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,7,14,21,-318279600.0,1960
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,7,15,22,-318106800.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,7,16,23,-318020400.0,1960
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,7,17,24,-317934000.0,1960
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,7,18,25,-317847600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,7,19,26,-317674800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,8,19,27,-317588400.0,1960
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,8,20,28,-317329200.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,9,20,29,-316724400.0,1960
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,9,21,30,-316206000.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,10,21,31,-316119600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,11,21,32,-316033200.0,1960
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,11,22,33,-315946800.0,1960
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,11,23,34,-315774000.0,1960
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,11,24,35,-315687600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,11,25,36,-315601200.0,1960
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,11,26,37,-315255600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,12,26,38,-314910000.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,13,26,39,-314823600.0,1960
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,13,27,40,-314478000.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,13,28,41,-314391600.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,13,29,42,-314305200.0,1960
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,13,30,43,-314218800.0,1960
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,13,31,44,-313700400.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,14,31,45,-313354800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,14,32,46,-313182000.0,1960
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,14,33,47,-313009200.0,1960
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,14,34,48,-312922800.0,1960
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,14,35,49,-312750000.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,14,36,50,-312577200.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,14,37,51,-312490800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,15,37,52,-312404400.0,1960
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,15,38,53,-312231600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,15,39,54,-312145200.0,1960
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,15,40,55,-312058800.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,16,40,56,-311886000.0,1960
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,16,41,57,-311799600.0,1960
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,16,42,58,-311626800.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,16,43,59,-311540400.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,17,43,60,-311367600.0,1960
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,17,44,61,-311281200.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,18,44,62,-311194800.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,18,45,63,-311108400.0,1960
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,19,45,64,-311022000.0,1960
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,19,46,65,-310935600.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,20,46,66,-310849200.0,1960
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,20,47,67,-310762800.0,1960
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,21,47,68,-310676400.0,1960
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,21,48,69,-310417200.0,1960
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,22,48,70,-310330800.0,1960
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,23,48,71,-310244400.0,1960
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,23,49,72,-310071600.0,1960
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,24,49,73,-309985200.0,1960
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,24,50,74,-309726000.0,1960
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,25,50,75,-309639600.0,1960
New York Knicks,New York Knicks,Philadelphia Warriors,0,1,1,-321566400.0,1960
New York Knicks,New York Knicks,Boston Celtics,0,2,2,-320958000.0,1960
New York Knicks,Minneapolis Lakers,New York Knicks,1,2,3,-320698800.0,1960
New York Knicks,Detroit Pistons,New York Knicks,2,2,4,-320612400.0,1960
New York Knicks,St. Louis Hawks,New York Knicks,2,3,5,-320353200.0,1960
New York Knicks,Philadelphia Warriors,New York Knicks,2,4,6,-320094000.0,1960
New York Knicks,New York Knicks,Syracuse Nationals,2,5,7,-319921200.0,1960
New York Knicks,Syracuse Nationals,New York Knicks,2,6,8,-319748400.0,1960
New York Knicks,New York Knicks,Detroit Pistons,2,7,9,-319662000.0,1960
New York Knicks,New York Knicks,St. Louis Hawks,3,7,10,-319489200.0,1960
New York Knicks,Minneapolis Lakers,New York Knicks,4,7,11,-319402800.0,1960
New York Knicks,Cincinnati Royals,New York Knicks,5,7,12,-319316400.0,1960
New York Knicks,New York Knicks,Boston Celtics,5,8,13,-319143600.0,1960
New York Knicks,Detroit Pistons,New York Knicks,5,9,14,-319057200.0,1960
