id,home_team,away_team,win,loss,game_number,date,year
Baltimore Bullets,Baltimore Bullets,Seattle Supersonics,20,31,51,-60807600.0,1968
Baltimore Bullets,New York Knicks,Baltimore Bullets,21,31,52,-60634800.0,1968
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,22,31,53,-60548400.0,1968
Baltimore Bullets,Boston Celtics,Baltimore Bullets,22,32,54,-60375600.0,1968
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,22,33,55,-60289200.0,1968
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,22,34,56,-60202800.0,1968
Baltimore Bullets,Baltimore Bullets,San Diego Rockets,23,34,57,-60116400.0,1968
Baltimore Bullets,Baltimore Bullets,New York Knicks,23,35,58,-59943600.0,1968
Baltimore Bullets,Baltimore Bullets,San Diego Rockets,24,35,59,-59857200.0,1968
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,25,35,60,-59684400.0,1968
Baltimore Bullets,Baltimore Bullets,San Diego Rockets,26,35,61,-59598000.0,1968
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,26,36,62,-59425200.0,1968
Baltimore Bullets,Baltimore Bullets,Seattle Supersonics,27,36,63,-59166000.0,1968
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,27,37,64,-59079600.0,1968
Baltimore Bullets,Baltimore Bullets,St. Louis Hawks,28,37,65,-58820400.0,1968
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,29,37,66,-58734000.0,1968
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,30,37,67,-58647600.0,1968
Baltimore Bullets,St. Louis Hawks,Baltimore Bullets,30,38,68,-58561200.0,1968
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,31,38,69,-58474800.0,1968
Baltimore Bullets,Baltimore Bullets,New York Knicks,31,39,70,-58129200.0,1968
Baltimore Bullets,San Diego Rockets,Baltimore Bullets,32,39,71,-57956400.0,1968
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,32,40,72,-57870000.0,1968
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,32,41,73,-57783600.0,1968
Baltimore Bullets,Seattle Supersonics,Baltimore Bullets,33,41,74,-57610800.0,1968
Baltimore Bullets,Baltimore Bullets,Seattle Supersonics,34,41,75,-57351600.0,1968
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,35,41,76,-57178800.0,1968
Baltimore Bullets,New York Knicks,Baltimore Bullets,35,42,77,-57006000.0,1968
Baltimore Bullets,Baltimore Bullets,Chicago Bulls,35,43,78,-56919600.0,1968
Baltimore Bullets,Philadelphia 76ers,Baltimore Bullets,35,44,79,-56746800.0,1968
Baltimore Bullets,Baltimore Bullets,Boston Celtics,35,45,80,-56660400.0,1968
Baltimore Bullets,Boston Celtics,Baltimore Bullets,36,45,81,-56574000.0,1968
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,36,46,82,-56314800.0,1968
Boston Celtics,Boston Celtics,Chicago Bulls,1,0,1,-69969600.0,1968
Boston Celtics,Baltimore Bullets,Boston Celtics,2,0,2,-69364800.0,1968
Boston Celtics,Boston Celtics,St. Louis Hawks,3,0,3,-69019200.0,1968
Boston Celtics,Detroit Pistons,Boston Celtics,4,0,4,-68846400.0,1968
Boston Celtics,Boston Celtics,Philadelphia 76ers,5,0,5,-68760000.0,1968
Boston Celtics,Boston Celtics,Los Angeles Lakers,6,0,6,-68238000.0,1968
Boston Celtics,St. Louis Hawks,Boston Celtics,6,1,7,-68151600.0,1968
Boston Celtics,Cincinnati Royals,Boston Celtics,7,1,8,-67892400.0,1968
Boston Celtics,Chicago Bulls,Boston Celtics,8,1,9,-67719600.0,1968
Boston Celtics,Boston Celtics,Baltimore Bullets,9,1,10,-67633200.0,1968
Boston Celtics,New York Knicks,Boston Celtics,9,2,11,-67546800.0,1968
Boston Celtics,Boston Celtics,Seattle Supersonics,10,2,12,-67287600.0,1968
Boston Celtics,Boston Celtics,San Francisco Warriors,11,2,13,-67201200.0,1968
Boston Celtics,Boston Celtics,Cincinnati Royals,11,3,14,-67028400.0,1968
Boston Celtics,Philadelphia 76ers,Boston Celtics,12,3,15,-66942000.0,1968
Boston Celtics,Boston Celtics,San Diego Rockets,13,3,16,-66682800.0,1968
Boston Celtics,Boston Celtics,San Diego Rockets,14,3,17,-66596400.0,1968
Boston Celtics,Boston Celtics,Seattle Supersonics,14,4,18,-66510000.0,1968
Boston Celtics,Baltimore Bullets,Boston Celtics,14,5,19,-66337200.0,1968
Boston Celtics,Boston Celtics,Detroit Pistons,15,5,20,-66078000.0,1968
Boston Celtics,Boston Celtics,Los Angeles Lakers,16,5,21,-65818800.0,1968
Boston Celtics,Detroit Pistons,Boston Celtics,16,6,22,-65732400.0,1968
Boston Celtics,Boston Celtics,New York Knicks,17,6,23,-65386800.0,1968
Boston Celtics,Boston Celtics,Baltimore Bullets,18,6,24,-65214000.0,1968
Boston Celtics,Cincinnati Royals,Boston Celtics,18,7,25,-65127600.0,1968
Boston Celtics,Boston Celtics,Philadelphia 76ers,19,7,26,-64695600.0,1968
Boston Celtics,Boston Celtics,San Diego Rockets,20,7,27,-64609200.0,1968
Boston Celtics,Los Angeles Lakers,Boston Celtics,21,7,28,-64436400.0,1968
Boston Celtics,Seattle Supersonics,Boston Celtics,22,7,29,-64263600.0,1968
Boston Celtics,San Diego Rockets,Boston Celtics,23,7,30,-64177200.0,1968
Boston Celtics,Boston Celtics,Cincinnati Royals,24,7,31,-64004400.0,1968
Boston Celtics,New York Knicks,Boston Celtics,25,7,32,-63745200.0,1968
Boston Celtics,Boston Celtics,San Francisco Warriors,25,8,33,-63658800.0,1968
Boston Celtics,St. Louis Hawks,Boston Celtics,25,9,34,-63572400.0,1968
Boston Celtics,Philadelphia 76ers,Boston Celtics,25,10,35,-63399600.0,1968
Boston Celtics,Chicago Bulls,Boston Celtics,25,11,36,-63054000.0,1968
Boston Celtics,Los Angeles Lakers,Boston Celtics,26,11,37,-62967600.0,1968
Boston Celtics,Seattle Supersonics,Boston Celtics,27,11,38,-62794800.0,1968
Boston Celtics,San Francisco Warriors,Boston Celtics,27,12,39,-62708400.0,1968
Boston Celtics,Boston Celtics,Seattle Supersonics,28,12,40,-62362800.0,1968
Boston Celtics,Boston Celtics,Cincinnati Royals,28,13,41,-62276400.0,1968
Boston Celtics,Boston Celtics,Detroit Pistons,29,13,42,-62190000.0,1968
Boston Celtics,Boston Celtics,San Francisco Warriors,30,13,43,-61930800.0,1968
Boston Celtics,Boston Celtics,St. Louis Hawks,31,13,44,-61758000.0,1968
Boston Celtics,Boston Celtics,New York Knicks,32,13,45,-61585200.0,1968
Boston Celtics,Baltimore Bullets,Boston Celtics,32,14,46,-61498800.0,1968
Boston Celtics,Boston Celtics,San Diego Rockets,33,14,47,-61412400.0,1968
Boston Celtics,Boston Celtics,St. Louis Hawks,33,15,48,-61066800.0,1968
Boston Celtics,Boston Celtics,Los Angeles Lakers,33,16,49,-60980400.0,1968
Boston Celtics,Boston Celtics,Philadelphia 76ers,34,16,50,-60807600.0,1968
Boston Celtics,Philadelphia 76ers,Boston Celtics,34,17,51,-60634800.0,1968
Boston Celtics,Boston Celtics,Chicago Bulls,35,17,52,-60548400.0,1968
Boston Celtics,Boston Celtics,Baltimore Bullets,36,17,53,-60375600.0,1968
Boston Celtics,New York Knicks,Boston Celtics,37,17,54,-60289200.0,1968
Boston Celtics,Boston Celtics,New York Knicks,37,18,55,-60202800.0,1968
Boston Celtics,Boston Celtics,St. Louis Hawks,38,18,56,-59943600.0,1968
Boston Celtics,Boston Celtics,Detroit Pistons,39,18,57,-59770800.0,1968
Boston Celtics,Boston Celtics,Los Angeles Lakers,39,19,58,-59598000.0,1968
Boston Celtics,Detroit Pistons,Boston Celtics,40,19,59,-59425200.0,1968
Boston Celtics,Boston Celtics,Detroit Pistons,41,19,60,-59338800.0,1968
Boston Celtics,Chicago Bulls,Boston Celtics,42,19,61,-59166000.0,1968
Boston Celtics,St. Louis Hawks,Boston Celtics,43,19,62,-59079600.0,1968
Boston Celtics,Cincinnati Royals,Boston Celtics,43,20,63,-58993200.0,1968
Boston Celtics,Boston Celtics,Cincinnati Royals,44,20,64,-58820400.0,1968
Boston Celtics,Los Angeles Lakers,Boston Celtics,44,21,65,-58734000.0,1968
Boston Celtics,San Francisco Warriors,Boston Celtics,44,22,66,-58561200.0,1968
Boston Celtics,Boston Celtics,Seattle Supersonics,45,22,67,-58474800.0,1968
Boston Celtics,San Diego Rockets,Boston Celtics,46,22,68,-58302000.0,1968
Boston Celtics,Boston Celtics,San Francisco Warriors,47,22,69,-58129200.0,1968
Boston Celtics,Boston Celtics,Chicago Bulls,48,22,70,-57956400.0,1968
Boston Celtics,Boston Celtics,Philadelphia 76ers,48,23,71,-57783600.0,1968
Boston Celtics,New York Knicks,Boston Celtics,49,23,72,-57610800.0,1968
Boston Celtics,Boston Celtics,New York Knicks,50,23,73,-57524400.0,1968
Boston Celtics,Chicago Bulls,Boston Celtics,50,24,74,-57438000.0,1968
Boston Celtics,Philadelphia 76ers,Boston Celtics,50,25,75,-57351600.0,1968
Boston Celtics,Boston Celtics,Cincinnati Royals,50,26,76,-57178800.0,1968
Boston Celtics,Seattle Supersonics,Boston Celtics,51,26,77,-57092400.0,1968
Boston Celtics,San Francisco Warriors,Boston Celtics,52,26,78,-57006000.0,1968
Boston Celtics,San Diego Rockets,Boston Celtics,53,26,79,-56919600.0,1968
Boston Celtics,Baltimore Bullets,Boston Celtics,54,26,80,-56660400.0,1968
Boston Celtics,Boston Celtics,Baltimore Bullets,54,27,81,-56574000.0,1968
Boston Celtics,Boston Celtics,Detroit Pistons,54,28,82,-56314800.0,1968
Chicago Bulls,Boston Celtics,Chicago Bulls,0,1,1,-69969600.0,1968
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,0,2,2,-69710400.0,1968
Chicago Bulls,Chicago Bulls,San Francisco Warriors,0,3,3,-69537600.0,1968
Chicago Bulls,Chicago Bulls,St. Louis Hawks,0,4,4,-69451200.0,1968
Chicago Bulls,Cincinnati Royals,Chicago Bulls,0,5,5,-69364800.0,1968
Chicago Bulls,Detroit Pistons,Chicago Bulls,0,6,6,-69019200.0,1968
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,0,7,7,-68846400.0,1968
Chicago Bulls,San Francisco Warriors,Chicago Bulls,0,8,8,-68673600.0,1968
Chicago Bulls,Seattle Supersonics,Chicago Bulls,0,9,9,-68497200.0,1968
Chicago Bulls,Chicago Bulls,Seattle Supersonics,1,9,10,-68324400.0,1968
Chicago Bulls,Chicago Bulls,St. Louis Hawks,1,10,11,-67892400.0,1968
Chicago Bulls,Chicago Bulls,Boston Celtics,1,11,12,-67719600.0,1968
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,1,12,13,-67460400.0,1968
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,1,13,14,-67201200.0,1968
Chicago Bulls,San Diego Rockets,Chicago Bulls,1,14,15,-67114800.0,1968
Chicago Bulls,San Francisco Warriors,Chicago Bulls,1,15,16,-67028400.0,1968
Chicago Bulls,Chicago Bulls,Detroit Pistons,2,15,17,-66942000.0,1968
Chicago Bulls,New York Knicks,Chicago Bulls,2,16,18,-66682800.0,1968
Chicago Bulls,Baltimore Bullets,Chicago Bulls,3,16,19,-66596400.0,1968
Chicago Bulls,Chicago Bulls,New York Knicks,4,16,20,-66510000.0,1968
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,4,17,21,-66423600.0,1968
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,5,17,22,-66337200.0,1968
Chicago Bulls,Chicago Bulls,Seattle Supersonics,5,18,23,-66078000.0,1968
Chicago Bulls,Chicago Bulls,New York Knicks,6,18,24,-65818800.0,1968
Chicago Bulls,Cincinnati Royals,Chicago Bulls,7,18,25,-65732400.0,1968
Chicago Bulls,Chicago Bulls,Cincinnati Royals,8,18,26,-65473200.0,1968
Chicago Bulls,Detroit Pistons,Chicago Bulls,8,19,27,-65386800.0,1968
Chicago Bulls,Chicago Bulls,San Diego Rockets,8,20,28,-65300400.0,1968
Chicago Bulls,Seattle Supersonics,Chicago Bulls,9,20,29,-65214000.0,1968
Chicago Bulls,San Francisco Warriors,Chicago Bulls,9,21,30,-65127600.0,1968
Chicago Bulls,San Diego Rockets,Chicago Bulls,9,22,31,-64868400.0,1968
Chicago Bulls,San Francisco Warriors,Chicago Bulls,10,22,32,-64782000.0,1968
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,11,22,33,-64695600.0,1968
Chicago Bulls,Chicago Bulls,Seattle Supersonics,11,23,34,-64609200.0,1968
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,11,24,35,-64522800.0,1968
Chicago Bulls,Chicago Bulls,Baltimore Bullets,11,25,36,-64090800.0,1968
Chicago Bulls,Baltimore Bullets,Chicago Bulls,11,26,37,-64004400.0,1968
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,11,27,38,-63658800.0,1968
Chicago Bulls,Chicago Bulls,San Francisco Warriors,12,27,39,-63399600.0,1968
Chicago Bulls,Chicago Bulls,Baltimore Bullets,13,27,40,-63140400.0,1968
Chicago Bulls,Chicago Bulls,Boston Celtics,14,27,41,-63054000.0,1968
Chicago Bulls,Baltimore Bullets,Chicago Bulls,15,27,42,-62967600.0,1968
Chicago Bulls,Chicago Bulls,New York Knicks,15,28,43,-62794800.0,1968
Chicago Bulls,Cincinnati Royals,Chicago Bulls,16,28,44,-62708400.0,1968
Chicago Bulls,Chicago Bulls,St. Louis Hawks,16,29,45,-62449200.0,1968
Chicago Bulls,Chicago Bulls,Baltimore Bullets,17,29,46,-62103600.0,1968
Chicago Bulls,St. Louis Hawks,Chicago Bulls,17,30,47,-62017200.0,1968
Chicago Bulls,Chicago Bulls,San Diego Rockets,18,30,48,-61844400.0,1968
Chicago Bulls,Chicago Bulls,San Diego Rockets,18,31,49,-61758000.0,1968
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,18,32,50,-61498800.0,1968
Chicago Bulls,St. Louis Hawks,Chicago Bulls,18,33,51,-61412400.0,1968
Chicago Bulls,Chicago Bulls,New York Knicks,18,34,52,-61066800.0,1968
Chicago Bulls,Chicago Bulls,San Francisco Warriors,18,35,53,-60634800.0,1968
Chicago Bulls,Boston Celtics,Chicago Bulls,18,36,54,-60548400.0,1968
Chicago Bulls,Chicago Bulls,New York Knicks,18,37,55,-60462000.0,1968
Chicago Bulls,Chicago Bulls,Cincinnati Royals,18,38,56,-60375600.0,1968
Chicago Bulls,Chicago Bulls,San Francisco Warriors,18,39,57,-60030000.0,1968
Chicago Bulls,Chicago Bulls,Detroit Pistons,19,39,58,-59857200.0,1968
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,19,40,59,-59770800.0,1968
Chicago Bulls,St. Louis Hawks,Chicago Bulls,19,41,60,-59684400.0,1968
Chicago Bulls,Chicago Bulls,Cincinnati Royals,20,41,61,-59511600.0,1968
Chicago Bulls,Chicago Bulls,San Diego Rockets,21,41,62,-59425200.0,1968
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,21,42,63,-59252400.0,1968
Chicago Bulls,Chicago Bulls,Boston Celtics,21,43,64,-59166000.0,1968
Chicago Bulls,St. Louis Hawks,Chicago Bulls,22,43,65,-58993200.0,1968
Chicago Bulls,Chicago Bulls,Detroit Pistons,23,43,66,-58820400.0,1968
Chicago Bulls,Chicago Bulls,Seattle Supersonics,24,43,67,-58734000.0,1968
Chicago Bulls,New York Knicks,Chicago Bulls,24,44,68,-58474800.0,1968
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,24,45,69,-58042800.0,1968
Chicago Bulls,Boston Celtics,Chicago Bulls,24,46,70,-57956400.0,1968
Chicago Bulls,Detroit Pistons,Chicago Bulls,24,47,71,-57783600.0,1968
Chicago Bulls,Chicago Bulls,Detroit Pistons,24,48,72,-57610800.0,1968
Chicago Bulls,Chicago Bulls,Boston Celtics,25,48,73,-57438000.0,1968
Chicago Bulls,Chicago Bulls,St. Louis Hawks,25,49,74,-57265200.0,1968
Chicago Bulls,Chicago Bulls,Cincinnati Royals,26,49,75,-57092400.0,1968
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,26,50,76,-57006000.0,1968
Chicago Bulls,Baltimore Bullets,Chicago Bulls,27,50,77,-56919600.0,1968
Chicago Bulls,Chicago Bulls,Seattle Supersonics,27,51,78,-56746800.0,1968
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,27,52,79,-56660400.0,1968
Chicago Bulls,San Diego Rockets,Chicago Bulls,28,52,80,-56574000.0,1968
Chicago Bulls,Seattle Supersonics,Chicago Bulls,28,53,81,-56401200.0,1968
Chicago Bulls,San Diego Rockets,Chicago Bulls,29,53,82,-56314800.0,1968
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,0,1,1,-69710400.0,1968
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,1,1,2,-69624000.0,1968
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,2,1,3,-69364800.0,1968
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,3,1,4,-69278400.0,1968
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,3,2,5,-69105600.0,1968
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,3,3,6,-69019200.0,1968
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,4,3,7,-68846400.0,1968
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,5,3,8,-68673600.0,1968
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,5,4,9,-68410800.0,1968
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,5,5,10,-68151600.0,1968
Cincinnati Royals,Cincinnati Royals,Boston Celtics,5,6,11,-67892400.0,1968
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,5,7,12,-67806000.0,1968
Cincinnati Royals,New York Knicks,Cincinnati Royals,5,8,13,-67719600.0,1968
Cincinnati Royals,Cincinnati Royals,San Diego Rockets,6,8,14,-67546800.0,1968
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,6,9,15,-67287600.0,1968
Cincinnati Royals,Boston Celtics,Cincinnati Royals,7,9,16,-67028400.0,1968
Cincinnati Royals,Cincinnati Royals,New York Knicks,8,9,17,-66596400.0,1968
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,9,9,18,-66423600.0,1968
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,9,10,19,-66337200.0,1968
Cincinnati Royals,Cincinnati Royals,New York Knicks,9,11,20,-65991600.0,1968
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,9,12,21,-65818800.0,1968
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,9,13,22,-65732400.0,1968
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,9,14,23,-65473200.0,1968
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,9,15,24,-65386800.0,1968
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,9,16,25,-65214000.0,1968
Cincinnati Royals,Cincinnati Royals,Boston Celtics,10,16,26,-65127600.0,1968
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,11,16,27,-64782000.0,1968
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,12,16,28,-64609200.0,1968
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,13,16,29,-64522800.0,1968
Cincinnati Royals,New York Knicks,Cincinnati Royals,13,17,30,-64263600.0,1968
Cincinnati Royals,Boston Celtics,Cincinnati Royals,13,18,31,-64004400.0,1968
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,14,18,32,-63745200.0,1968
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,14,19,33,-63658800.0,1968
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,15,19,34,-63572400.0,1968
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,16,19,35,-63486000.0,1968
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,16,20,36,-63399600.0,1968
Cincinnati Royals,New York Knicks,Cincinnati Royals,17,20,37,-63054000.0,1968
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,17,21,38,-62794800.0,1968
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,17,22,39,-62708400.0,1968
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,18,22,40,-62622000.0,1968
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,18,23,41,-62449200.0,1968
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,19,23,42,-62362800.0,1968
Cincinnati Royals,Boston Celtics,Cincinnati Royals,20,23,43,-62276400.0,1968
Cincinnati Royals,Cincinnati Royals,San Diego Rockets,21,23,44,-62103600.0,1968
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,22,23,45,-61844400.0,1968
Cincinnati Royals,Cincinnati Royals,San Diego Rockets,23,23,46,-61671600.0,1968
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,24,23,47,-61498800.0,1968
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,24,24,48,-61066800.0,1968
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,24,25,49,-60980400.0,1968
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,24,26,50,-60894000.0,1968
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,25,26,51,-60634800.0,1968
Cincinnati Royals,Cincinnati Royals,New York Knicks,25,27,52,-60548400.0,1968
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,26,27,53,-60375600.0,1968
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,26,28,54,-60289200.0,1968
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,26,29,55,-60202800.0,1968
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,26,30,56,-60116400.0,1968
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,26,31,57,-60030000.0,1968
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,26,32,58,-59857200.0,1968
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,27,32,59,-59684400.0,1968
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,27,33,60,-59511600.0,1968
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,27,34,61,-59425200.0,1968
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,28,34,62,-59252400.0,1968
Cincinnati Royals,Cincinnati Royals,New York Knicks,29,34,63,-59166000.0,1968
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,30,34,64,-59079600.0,1968
Cincinnati Royals,Cincinnati Royals,Boston Celtics,31,34,65,-58993200.0,1968
Cincinnati Royals,Boston Celtics,Cincinnati Royals,31,35,66,-58820400.0,1968
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,31,36,67,-58647600.0,1968
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,31,37,68,-58561200.0,1968
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,31,38,69,-58474800.0,1968
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,31,39,70,-58215600.0,1968
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,32,39,71,-58042800.0,1968
