id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,18,18,36,442558800.0,1984
Atlanta Hawks,Washington Bullets,Atlanta Hawks,19,18,37,442731600.0,1984
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,20,18,38,442818000.0,1984
Atlanta Hawks,Atlanta Hawks,Utah Jazz,21,18,39,443163600.0,1984
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,21,19,40,443250000.0,1984
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,21,20,41,443422800.0,1984
Atlanta Hawks,New York Knicks,Atlanta Hawks,22,20,42,443509200.0,1984
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,23,20,43,443768400.0,1984
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,24,20,44,443854800.0,1984
Atlanta Hawks,Washington Bullets,Atlanta Hawks,24,21,45,444373200.0,1984
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,25,21,46,444459600.0,1984
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,26,21,47,444632400.0,1984
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,27,21,48,444718800.0,1984
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,28,21,49,444978000.0,1984
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,28,22,50,445150800.0,1984
Atlanta Hawks,San Diego Clippers,Atlanta Hawks,28,23,51,445237200.0,1984
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,28,24,52,445410000.0,1984
Atlanta Hawks,Utah Jazz,Atlanta Hawks,28,25,53,445582800.0,1984
Atlanta Hawks,Denver Nuggets,Atlanta Hawks,28,26,54,445755600.0,1984
Atlanta Hawks,Kansas City Kings,Atlanta Hawks,28,27,55,445928400.0,1984
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,29,27,56,446187600.0,1984
Atlanta Hawks,Atlanta Hawks,New York Knicks,30,27,57,446446800.0,1984
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,31,27,58,446533200.0,1984
Atlanta Hawks,New York Knicks,Atlanta Hawks,31,28,59,446706000.0,1984
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,31,29,60,446792400.0,1984
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,31,30,61,447051600.0,1984
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,31,31,62,447138000.0,1984
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,31,32,63,447397200.0,1984
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,31,33,64,447483600.0,1984
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,31,34,65,447656400.0,1984
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,32,34,66,447829200.0,1984
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,32,35,67,448002000.0,1984
Atlanta Hawks,Atlanta Hawks,Kansas City Kings,32,36,68,448088400.0,1984
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,33,36,69,448261200.0,1984
Atlanta Hawks,Atlanta Hawks,Boston Celtics,33,37,70,448347600.0,1984
Atlanta Hawks,San Antonio Spurs,Atlanta Hawks,33,38,71,448606800.0,1984
Atlanta Hawks,Dallas Mavericks,Atlanta Hawks,33,39,72,448693200.0,1984
Atlanta Hawks,Houston Rockets,Atlanta Hawks,33,40,73,448952400.0,1984
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,34,40,74,449211600.0,1984
Atlanta Hawks,Boston Celtics,Atlanta Hawks,34,41,75,449470800.0,1984
Atlanta Hawks,Atlanta Hawks,New York Knicks,35,41,76,449557200.0,1984
Atlanta Hawks,Atlanta Hawks,Washington Bullets,36,41,77,449902800.0,1984
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,36,42,78,450075600.0,1984
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,37,42,79,450162000.0,1984
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,38,42,80,450507600.0,1984
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,39,42,81,450680400.0,1984
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,40,42,82,450766800.0,1984
Boston Celtics,Detroit Pistons,Boston Celtics,0,1,1,436161600.0,1984
Boston Celtics,Cleveland Cavaliers,Boston Celtics,1,1,2,436248000.0,1984
Boston Celtics,Boston Celtics,Milwaukee Bucks,2,1,3,436597200.0,1984
Boston Celtics,Boston Celtics,Indiana Pacers,3,1,4,436770000.0,1984
Boston Celtics,Washington Bullets,Boston Celtics,4,1,5,436856400.0,1984
Boston Celtics,Indiana Pacers,Boston Celtics,5,1,6,437115600.0,1984
Boston Celtics,Boston Celtics,San Diego Clippers,6,1,7,437202000.0,1984
Boston Celtics,Boston Celtics,Detroit Pistons,7,1,8,437374800.0,1984
Boston Celtics,Chicago Bulls,Boston Celtics,8,1,9,437461200.0,1984
Boston Celtics,Denver Nuggets,Boston Celtics,9,1,10,437720400.0,1984
Boston Celtics,Utah Jazz,Boston Celtics,9,2,11,437806800.0,1984
Boston Celtics,Boston Celtics,New York Knicks,9,3,12,437979600.0,1984
Boston Celtics,Philadelphia 76ers,Boston Celtics,9,4,13,438066000.0,1984
Boston Celtics,New York Knicks,Boston Celtics,9,5,14,438325200.0,1984
Boston Celtics,Boston Celtics,Atlanta Hawks,10,5,15,438584400.0,1984
Boston Celtics,Boston Celtics,Detroit Pistons,11,5,16,438757200.0,1984
Boston Celtics,Boston Celtics,San Antonio Spurs,12,5,17,439016400.0,1984
Boston Celtics,Boston Celtics,Portland Trail Blazers,13,5,18,439189200.0,1984
Boston Celtics,Boston Celtics,Philadelphia 76ers,13,6,19,439362000.0,1984
Boston Celtics,Chicago Bulls,Boston Celtics,14,6,20,439534800.0,1984
Boston Celtics,Indiana Pacers,Boston Celtics,15,6,21,439621200.0,1984
Boston Celtics,Boston Celtics,Denver Nuggets,16,6,22,439794000.0,1984
Boston Celtics,Atlanta Hawks,Boston Celtics,17,6,23,439880400.0,1984
Boston Celtics,New York Knicks,Boston Celtics,18,6,24,440139600.0,1984
Boston Celtics,Boston Celtics,Cleveland Cavaliers,19,6,25,440226000.0,1984
Boston Celtics,Boston Celtics,Washington Bullets,19,7,26,440398800.0,1984
Boston Celtics,Detroit Pistons,Boston Celtics,20,7,27,440485200.0,1984
Boston Celtics,Boston Celtics,Atlanta Hawks,21,7,28,440830800.0,1984
Boston Celtics,Boston Celtics,New Jersey Nets,22,7,29,441003600.0,1984
Boston Celtics,San Antonio Spurs,Boston Celtics,23,7,30,441349200.0,1984
Boston Celtics,Houston Rockets,Boston Celtics,23,8,31,441522000.0,1984
Boston Celtics,Dallas Mavericks,Boston Celtics,24,8,32,441608400.0,1984
Boston Celtics,New Jersey Nets,Boston Celtics,25,8,33,441954000.0,1984
Boston Celtics,Boston Celtics,Washington Bullets,26,8,34,442040400.0,1984
Boston Celtics,Boston Celtics,Cleveland Cavaliers,27,8,35,442213200.0,1984
Boston Celtics,Boston Celtics,Golden State Warriors,28,8,36,442645200.0,1984
Boston Celtics,Philadelphia 76ers,Boston Celtics,29,8,37,442818000.0,1984
Boston Celtics,Milwaukee Bucks,Boston Celtics,29,9,38,442990800.0,1984
Boston Celtics,Kansas City Kings,Boston Celtics,30,9,39,443163600.0,1984
Boston Celtics,Boston Celtics,Indiana Pacers,31,9,40,443422800.0,1984
Boston Celtics,Boston Celtics,Milwaukee Bucks,32,9,41,443595600.0,1984
Boston Celtics,Cleveland Cavaliers,Boston Celtics,33,9,42,443768400.0,1984
Boston Celtics,Boston Celtics,Philadelphia 76ers,34,9,43,443854800.0,1984
Boston Celtics,Chicago Bulls,Boston Celtics,35,9,44,444373200.0,1984
Boston Celtics,Boston Celtics,Kansas City Kings,36,9,45,444459600.0,1984
Boston Celtics,Boston Celtics,Indiana Pacers,37,9,46,444632400.0,1984
Boston Celtics,Boston Celtics,Detroit Pistons,38,9,47,444805200.0,1984
Boston Celtics,New Jersey Nets,Boston Celtics,38,10,48,444891600.0,1984
Boston Celtics,Boston Celtics,Los Angeles Lakers,38,11,49,445064400.0,1984
Boston Celtics,Boston Celtics,Houston Rockets,39,11,50,445237200.0,1984
Boston Celtics,Boston Celtics,Philadelphia 76ers,39,12,51,445410000.0,1984
Boston Celtics,Golden State Warriors,Boston Celtics,40,12,52,445755600.0,1984
Boston Celtics,Seattle Supersonics,Boston Celtics,41,12,53,445842000.0,1984
Boston Celtics,Portland Trail Blazers,Boston Celtics,42,12,54,446014800.0,1984
Boston Celtics,San Diego Clippers,Boston Celtics,42,13,55,446274000.0,1984
Boston Celtics,Los Angeles Lakers,Boston Celtics,42,14,56,446446800.0,1984
Boston Celtics,Phoenix Suns,Boston Celtics,43,14,57,446619600.0,1984
Boston Celtics,Boston Celtics,New York Knicks,43,15,58,446878800.0,1984
Boston Celtics,Boston Celtics,Chicago Bulls,44,15,59,447051600.0,1984
Boston Celtics,Boston Celtics,Seattle Supersonics,45,15,60,447224400.0,1984
Boston Celtics,Washington Bullets,Boston Celtics,46,15,61,447397200.0,1984
Boston Celtics,Boston Celtics,Utah Jazz,47,15,62,447483600.0,1984
Boston Celtics,Milwaukee Bucks,Boston Celtics,48,15,63,447656400.0,1984
Boston Celtics,Boston Celtics,Phoenix Suns,49,15,64,447829200.0,1984
Boston Celtics,Boston Celtics,Washington Bullets,49,16,65,448088400.0,1984
Boston Celtics,Boston Celtics,Milwaukee Bucks,50,16,66,448261200.0,1984
Boston Celtics,Atlanta Hawks,Boston Celtics,51,16,67,448347600.0,1984
Boston Celtics,Indiana Pacers,Boston Celtics,51,17,68,448606800.0,1984
Boston Celtics,New York Knicks,Boston Celtics,52,17,69,448779600.0,1984
Boston Celtics,Boston Celtics,New Jersey Nets,52,18,70,448866000.0,1984
Boston Celtics,Philadelphia 76ers,Boston Celtics,52,19,71,449038800.0,1984
Boston Celtics,Washington Bullets,Boston Celtics,53,19,72,449211600.0,1984
Boston Celtics,Boston Celtics,Dallas Mavericks,54,19,73,449298000.0,1984
Boston Celtics,Boston Celtics,Atlanta Hawks,55,19,74,449470800.0,1984
Boston Celtics,New Jersey Nets,Boston Celtics,56,19,75,449557200.0,1984
Boston Celtics,Cleveland Cavaliers,Boston Celtics,57,19,76,449816400.0,1984
Boston Celtics,Boston Celtics,Cleveland Cavaliers,58,19,77,450075600.0,1984
Boston Celtics,Boston Celtics,Chicago Bulls,59,19,78,450248400.0,1984
Boston Celtics,Milwaukee Bucks,Boston Celtics,60,19,79,450421200.0,1984
Boston Celtics,Boston Celtics,New York Knicks,61,19,80,450507600.0,1984
Boston Celtics,Detroit Pistons,Boston Celtics,61,20,81,450680400.0,1984
Boston Celtics,Boston Celtics,New Jersey Nets,62,20,82,450853200.0,1984
Chicago Bulls,Chicago Bulls,New Jersey Nets,1,0,1,436248000.0,1984
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,1,1,2,436510800.0,1984
Chicago Bulls,New Jersey Nets,Chicago Bulls,1,2,3,436683600.0,1984
Chicago Bulls,Atlanta Hawks,Chicago Bulls,1,3,4,436770000.0,1984
Chicago Bulls,Chicago Bulls,Kansas City Kings,2,3,5,437115600.0,1984
Chicago Bulls,Washington Bullets,Chicago Bulls,2,4,6,437374800.0,1984
Chicago Bulls,Chicago Bulls,Boston Celtics,2,5,7,437461200.0,1984
Chicago Bulls,Chicago Bulls,Detroit Pistons,3,5,8,437720400.0,1984
Chicago Bulls,Chicago Bulls,Seattle Supersonics,3,6,9,437893200.0,1984
Chicago Bulls,Chicago Bulls,Indiana Pacers,4,6,10,438066000.0,1984
Chicago Bulls,Utah Jazz,Chicago Bulls,5,6,11,438411600.0,1984
Chicago Bulls,Phoenix Suns,Chicago Bulls,5,7,12,438584400.0,1984
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,5,8,13,438757200.0,1984
Chicago Bulls,Houston Rockets,Chicago Bulls,5,9,14,438930000.0,1984
Chicago Bulls,San Antonio Spurs,Chicago Bulls,5,10,15,439189200.0,1984
Chicago Bulls,Dallas Mavericks,Chicago Bulls,5,11,16,439275600.0,1984
Chicago Bulls,Chicago Bulls,Boston Celtics,5,12,17,439534800.0,1984
Chicago Bulls,Chicago Bulls,Houston Rockets,5,13,18,439794000.0,1984
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,5,14,19,439880400.0,1984
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,6,14,20,440139600.0,1984
Chicago Bulls,New York Knicks,Chicago Bulls,7,14,21,440312400.0,1984
Chicago Bulls,Chicago Bulls,Dallas Mavericks,8,14,22,440485200.0,1984
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,9,14,23,440917200.0,1984
Chicago Bulls,Chicago Bulls,Washington Bullets,10,14,24,441003600.0,1984
Chicago Bulls,Chicago Bulls,New York Knicks,11,14,25,441349200.0,1984
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,12,14,26,441522000.0,1984
Chicago Bulls,Detroit Pistons,Chicago Bulls,12,15,27,441608400.0,1984
Chicago Bulls,Chicago Bulls,Phoenix Suns,13,15,28,441954000.0,1984
Chicago Bulls,Indiana Pacers,Chicago Bulls,13,16,29,442040400.0,1984
Chicago Bulls,Washington Bullets,Chicago Bulls,13,17,30,442213200.0,1984
Chicago Bulls,Chicago Bulls,Washington Bullets,14,17,31,442299600.0,1984
Chicago Bulls,Chicago Bulls,Indiana Pacers,15,17,32,442558800.0,1984
Chicago Bulls,New Jersey Nets,Chicago Bulls,15,18,33,442645200.0,1984
Chicago Bulls,Detroit Pistons,Chicago Bulls,15,19,34,442818000.0,1984
Chicago Bulls,Chicago Bulls,New York Knicks,15,20,35,442904400.0,1984
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,15,21,36,443163600.0,1984
Chicago Bulls,New York Knicks,Chicago Bulls,15,22,37,443336400.0,1984
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,16,22,38,443509200.0,1984
Chicago Bulls,Chicago Bulls,Atlanta Hawks,16,23,39,443768400.0,1984
Chicago Bulls,Chicago Bulls,Denver Nuggets,16,24,40,443941200.0,1984
Chicago Bulls,Chicago Bulls,Boston Celtics,16,25,41,444373200.0,1984
Chicago Bulls,Atlanta Hawks,Chicago Bulls,16,26,42,444459600.0,1984
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,16,27,43,444632400.0,1984
Chicago Bulls,Chicago Bulls,New Jersey Nets,16,28,44,444718800.0,1984
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,17,28,45,444978000.0,1984
Chicago Bulls,New Jersey Nets,Chicago Bulls,18,28,46,445064400.0,1984
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,19,28,47,445237200.0,1984
Chicago Bulls,Chicago Bulls,Golden State Warriors,20,28,48,445323600.0,1984
Chicago Bulls,Chicago Bulls,San Diego Clippers,21,28,49,445582800.0,1984
Chicago Bulls,Chicago Bulls,San Antonio Spurs,21,29,50,445842000.0,1984
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,21,30,51,446014800.0,1984
Chicago Bulls,Chicago Bulls,Utah Jazz,21,31,52,446187600.0,1984
Chicago Bulls,Indiana Pacers,Chicago Bulls,22,31,53,446274000.0,1984
Chicago Bulls,Chicago Bulls,Washington Bullets,22,32,54,446446800.0,1984
Chicago Bulls,Atlanta Hawks,Chicago Bulls,22,33,55,446533200.0,1984
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,22,34,56,446792400.0,1984
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,22,35,57,446878800.0,1984
Chicago Bulls,Boston Celtics,Chicago Bulls,22,36,58,447051600.0,1984
Chicago Bulls,Chicago Bulls,Atlanta Hawks,23,36,59,447138000.0,1984
Chicago Bulls,Chicago Bulls,Detroit Pistons,23,37,60,447397200.0,1984
Chicago Bulls,Kansas City Kings,Chicago Bulls,23,38,61,447570000.0,1984
Chicago Bulls,San Diego Clippers,Chicago Bulls,23,39,62,447742800.0,1984
Chicago Bulls,Golden State Warriors,Chicago Bulls,24,39,63,448002000.0,1984
Chicago Bulls,Seattle Supersonics,Chicago Bulls,24,40,64,448174800.0,1984
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,25,40,65,448261200.0,1984
Chicago Bulls,Denver Nuggets,Chicago Bulls,25,41,66,448434000.0,1984
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,26,41,67,448606800.0,1984
Chicago Bulls,Indiana Pacers,Chicago Bulls,26,42,68,448866000.0,1984
Chicago Bulls,Chicago Bulls,Indiana Pacers,26,43,69,449038800.0,1984
Chicago Bulls,Chicago Bulls,Detroit Pistons,26,44,70,449211600.0,1984
Chicago Bulls,Detroit Pistons,Chicago Bulls,26,45,71,449298000.0,1984
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,26,46,72,449470800.0,1984
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,26,47,73,449557200.0,1984
Chicago Bulls,New York Knicks,Chicago Bulls,26,48,74,449730000.0,1984
Chicago Bulls,Chicago Bulls,New York Knicks,26,49,75,449816400.0,1984
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,26,50,76,449989200.0,1984
Chicago Bulls,Chicago Bulls,Atlanta Hawks,27,50,77,450075600.0,1984
Chicago Bulls,Boston Celtics,Chicago Bulls,27,51,78,450248400.0,1984
Chicago Bulls,Washington Bullets,Chicago Bulls,27,52,79,450334800.0,1984
Chicago Bulls,Chicago Bulls,New Jersey Nets,27,53,80,450507600.0,1984
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,27,54,81,450680400.0,1984
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,27,55,82,450853200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,0,1,1,436161600.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,0,2,2,436248000.0,1984
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,0,3,3,436510800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,1,3,4,436597200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,2,3,5,436770000.0,1984
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,2,4,6,436856400.0,1984
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,2,5,7,437202000.0,1984
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,2,6,8,437288400.0,1984
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,2,7,9,437461200.0,1984
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,2,8,10,437806800.0,1984
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,2,9,11,437893200.0,1984
Cleveland Cavaliers,San Diego Clippers,Cleveland Cavaliers,2,10,12,438152400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,3,10,13,438411600.0,1984
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,3,11,14,438670800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,4,11,15,438757200.0,1984
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,4,12,16,438930000.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,5,12,17,439016400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,6,12,18,439189200.0,1984
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,6,13,19,439275600.0,1984
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,6,14,20,439534800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,7,14,21,439621200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,7,15,22,439794000.0,1984
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,8,15,23,439880400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,8,16,24,440139600.0,1984
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,8,17,25,440226000.0,1984
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,8,18,26,440398800.0,1984
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,8,19,27,440485200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,8,20,28,440830800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,8,21,29,441003600.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,9,21,30,441522000.0,1984
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,9,22,31,441608400.0,1984
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,9,23,32,441954000.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,9,24,33,442040400.0,1984
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,9,25,34,442213200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,10,25,35,442299600.0,1984
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,11,25,36,442558800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,11,26,37,442904400.0,1984
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,12,26,38,443163600.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,12,27,39,443250000.0,1984
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,12,28,40,443422800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,12,29,41,443509200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,12,30,42,443768400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,13,30,43,444373200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,14,30,44,444632400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,San Diego Clippers,15,30,45,444718800.0,1984
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,15,31,46,444978000.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,16,31,47,445064400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,17,31,48,445237200.0,1984
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,18,31,49,445323600.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,19,31,50,445582800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,20,31,51,445669200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,20,32,52,445928400.0,1984
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,20,33,53,446187600.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,21,33,54,446360400.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,22,33,55,446533200.0,1984
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,22,34,56,446619600.0,1984
Cleveland Cavaliers,Kansas City Kings,Cleveland Cavaliers,22,35,57,446792400.0,1984
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,22,36,58,446965200.0,1984
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,22,37,59,447051600.0,1984
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,22,38,60,447397200.0,1984
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,22,39,61,447483600.0,1984
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,22,40,62,447829200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,23,40,63,448002000.0,1984
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,23,41,64,448174800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,23,42,65,448261200.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Kansas City Kings,23,43,66,448434000.0,1984
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,23,44,67,448606800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,24,44,68,448693200.0,1984
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,24,45,69,448866000.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,25,45,70,449038800.0,1984
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,26,45,71,449211600.0,1984
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,26,46,72,449298000.0,1984
