id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Indiana Pacers,Boston Celtics,6,0,6,1194998400.0,2008
Boston Celtics,Boston Celtics,New Jersey Nets,7,0,7,1195086600.0,2008
Boston Celtics,Boston Celtics,Miami Heat,8,0,8,1195259400.0,2008
Boston Celtics,Orlando Magic,Boston Celtics,8,1,9,1195426800.0,2008
Boston Celtics,Boston Celtics,Golden State Warriors,9,1,10,1195691400.0,2008
Boston Celtics,Boston Celtics,Los Angeles Lakers,10,1,11,1195864200.0,2008
Boston Celtics,Charlotte Bobcats,Boston Celtics,11,1,12,1195948800.0,2008
Boston Celtics,Cleveland Cavaliers,Boston Celtics,11,2,13,1196208000.0,2008
Boston Celtics,Boston Celtics,New York Knicks,12,2,14,1196384400.0,2008
Boston Celtics,Miami Heat,Boston Celtics,13,2,15,1196470800.0,2008
Boston Celtics,Boston Celtics,Cleveland Cavaliers,14,2,16,1196616600.0,2008
Boston Celtics,Philadelphia 76ers,Boston Celtics,15,2,17,1196899200.0,2008
Boston Celtics,Boston Celtics,Toronto Raptors,16,2,18,1197073800.0,2008
Boston Celtics,Chicago Bulls,Boston Celtics,17,2,19,1197163800.0,2008
Boston Celtics,Boston Celtics,Sacramento Kings,18,2,20,1197505800.0,2008
Boston Celtics,Boston Celtics,Milwaukee Bucks,19,2,21,1197678600.0,2008
Boston Celtics,Toronto Raptors,Boston Celtics,20,2,22,1197828000.0,2008
Boston Celtics,Boston Celtics,Detroit Pistons,20,3,23,1198108800.0,2008
Boston Celtics,Boston Celtics,Chicago Bulls,21,3,24,1198281600.0,2008
Boston Celtics,Boston Celtics,Orlando Magic,22,3,25,1198452600.0,2008
Boston Celtics,Sacramento Kings,Boston Celtics,23,3,26,1198724400.0,2008
Boston Celtics,Seattle Supersonics,Boston Celtics,24,3,27,1198812600.0,2008
Boston Celtics,Utah Jazz,Boston Celtics,25,3,28,1198980000.0,2008
Boston Celtics,Los Angeles Lakers,Boston Celtics,26,3,29,1199070000.0,2008
Boston Celtics,Boston Celtics,Houston Rockets,27,3,30,1199320200.0,2008
Boston Celtics,Boston Celtics,Memphis Grizzlies,28,3,31,1199493000.0,2008
Boston Celtics,Detroit Pistons,Boston Celtics,29,3,32,1199579400.0,2008
Boston Celtics,Boston Celtics,Charlotte Bobcats,29,4,33,1199925000.0,2008
Boston Celtics,New Jersey Nets,Boston Celtics,30,4,34,1200097800.0,2008
Boston Celtics,Washington Wizards,Boston Celtics,30,5,35,1200184200.0,2008
Boston Celtics,Boston Celtics,Washington Wizards,30,6,36,1200357000.0,2008
Boston Celtics,Boston Celtics,Portland Trail Blazers,31,6,37,1200529800.0,2008
Boston Celtics,Boston Celtics,Philadelphia 76ers,32,6,38,1200702600.0,2008
Boston Celtics,New York Knicks,Boston Celtics,33,6,39,1200938400.0,2008
Boston Celtics,Boston Celtics,Toronto Raptors,33,7,40,1201134600.0,2008
Boston Celtics,Boston Celtics,Minnesota Timberwolves,34,7,41,1201307400.0,2008
Boston Celtics,Orlando Magic,Boston Celtics,34,8,42,1201456800.0,2008
Boston Celtics,Miami Heat,Boston Celtics,35,8,43,1201653000.0,2008
Boston Celtics,Boston Celtics,Dallas Mavericks,36,8,44,1201827600.0,2008
Boston Celtics,Cleveland Cavaliers,Boston Celtics,36,9,45,1202256000.0,2008
Boston Celtics,Boston Celtics,Los Angeles Clippers,37,9,46,1202344200.0,2008
Boston Celtics,Minnesota Timberwolves,Boston Celtics,38,9,47,1202518800.0,2008
Boston Celtics,Boston Celtics,San Antonio Spurs,39,9,48,1202666400.0,2008
Boston Celtics,Indiana Pacers,Boston Celtics,40,9,49,1202860800.0,2008
Boston Celtics,Boston Celtics,New York Knicks,41,9,50,1202949000.0,2008
Boston Celtics,Denver Nuggets,Boston Celtics,41,10,51,1203472800.0,2008
Boston Celtics,Golden State Warriors,Boston Celtics,41,11,52,1203564600.0,2008
Boston Celtics,Phoenix Suns,Boston Celtics,41,12,53,1203737400.0,2008
Boston Celtics,Portland Trail Blazers,Boston Celtics,42,12,54,1203894000.0,2008
Boston Celtics,Los Angeles Clippers,Boston Celtics,43,12,55,1203996600.0,2008
Boston Celtics,Boston Celtics,Cleveland Cavaliers,44,12,56,1204158600.0,2008
Boston Celtics,Boston Celtics,Charlotte Bobcats,45,12,57,1204331400.0,2008
Boston Celtics,Boston Celtics,Atlanta Hawks,46,12,58,1204498800.0,2008
Boston Celtics,Boston Celtics,Detroit Pistons,47,12,59,1204763400.0,2008
Boston Celtics,Boston Celtics,Chicago Bulls,48,12,60,1204938000.0,2008
Boston Celtics,Memphis Grizzlies,Boston Celtics,49,12,61,1205024400.0,2008
Boston Celtics,Philadelphia 76ers,Boston Celtics,50,12,62,1205190000.0,2008
Boston Celtics,Boston Celtics,Seattle Supersonics,51,12,63,1205364600.0,2008
Boston Celtics,Boston Celtics,Utah Jazz,51,13,64,1205537400.0,2008
Boston Celtics,Milwaukee Bucks,Boston Celtics,52,13,65,1205627400.0,2008
Boston Celtics,San Antonio Spurs,Boston Celtics,53,13,66,1205800200.0,2008
Boston Celtics,Houston Rockets,Boston Celtics,54,13,67,1205890200.0,2008
Boston Celtics,Dallas Mavericks,Boston Celtics,55,13,68,1206057600.0,2008
Boston Celtics,New Orleans Hornets,Boston Celtics,55,14,69,1206230400.0,2008
Boston Celtics,Boston Celtics,Philadelphia 76ers,55,15,70,1206401400.0,2008
Boston Celtics,Boston Celtics,Phoenix Suns,56,15,71,1206572400.0,2008
Boston Celtics,Boston Celtics,New Orleans Hornets,57,15,72,1206747000.0,2008
Boston Celtics,Boston Celtics,Miami Heat,58,15,73,1206914400.0,2008
Boston Celtics,Chicago Bulls,Boston Celtics,59,15,74,1207096200.0,2008
Boston Celtics,Boston Celtics,Indiana Pacers,60,15,75,1207177200.0,2008
Boston Celtics,Charlotte Bobcats,Boston Celtics,61,15,76,1207436400.0,2008
Boston Celtics,Milwaukee Bucks,Boston Celtics,62,15,77,1207699200.0,2008
Boston Celtics,Washington Wizards,Boston Celtics,62,16,78,1207782000.0,2008
Boston Celtics,Boston Celtics,Milwaukee Bucks,63,16,79,1207956600.0,2008
Boston Celtics,Atlanta Hawks,Boston Celtics,64,16,80,1208041200.0,2008
Boston Celtics,New York Knicks,Boston Celtics,65,16,81,1208215800.0,2008
Boston Celtics,Boston Celtics,New Jersey Nets,66,16,82,1208388600.0,2008
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,1,0,1,1194044400.0,2008
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,2,0,2,1194217200.0,2008
Charlotte Bobcats,Charlotte Bobcats,Phoenix Suns,2,1,3,1194393600.0,2008
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,2,2,4,1194480000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,3,2,5,1194652800.0,2008
Charlotte Bobcats,Charlotte Bobcats,Houston Rockets,3,3,6,1194822000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,4,3,7,1194998400.0,2008
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,4,4,8,1195084800.0,2008
Charlotte Bobcats,Charlotte Bobcats,Seattle Supersonics,5,4,9,1195344000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Portland Trail Blazers,6,4,10,1195516800.0,2008
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,6,5,11,1195689600.0,2008
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,6,6,12,1195862400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,6,7,13,1195948800.0,2008
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,6,8,14,1196209800.0,2008
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,6,9,15,1196559000.0,2008
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,6,10,16,1196726400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,6,11,17,1196899200.0,2008
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,7,11,18,1197158400.0,2008
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,7,12,19,1197241200.0,2008
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Clippers,8,12,20,1197504000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,8,13,21,1197680400.0,2008
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,8,14,22,1197763200.0,2008
Charlotte Bobcats,Charlotte Bobcats,Utah Jazz,9,14,23,1198108800.0,2008
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,10,14,24,1198281600.0,2008
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,10,15,25,1198373400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,10,16,26,1198713600.0,2008
Charlotte Bobcats,Charlotte Bobcats,New Orleans Hornets,10,17,27,1198886400.0,2008
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,10,18,28,1198972800.0,2008
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,11,18,29,1199127600.0,2008
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,11,19,30,1199318400.0,2008
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,11,20,31,1199493000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,11,21,32,1199660400.0,2008
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,12,21,33,1199836800.0,2008
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,13,21,34,1199925000.0,2008
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,13,22,35,1200097800.0,2008
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,13,23,36,1200182400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Denver Nuggets,14,23,37,1200355200.0,2008
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,15,23,38,1200528000.0,2008
Charlotte Bobcats,New Orleans Hornets,Charlotte Bobcats,15,24,39,1200704400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Memphis Grizzlies,16,24,40,1200787200.0,2008
Charlotte Bobcats,Charlotte Bobcats,San Antonio Spurs,16,25,41,1200938400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Dallas Mavericks,16,26,42,1201132800.0,2008
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,17,26,43,1201311000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,17,27,44,1201392000.0,2008
Charlotte Bobcats,Los Angeles Clippers,Charlotte Bobcats,18,27,45,1201577400.0,2008
Charlotte Bobcats,Sacramento Kings,Charlotte Bobcats,18,28,46,1201748400.0,2008
Charlotte Bobcats,Golden State Warriors,Charlotte Bobcats,18,29,47,1201923000.0,2008
Charlotte Bobcats,Denver Nuggets,Charlotte Bobcats,18,30,48,1202004000.0,2008
Charlotte Bobcats,Phoenix Suns,Charlotte Bobcats,18,31,49,1202176800.0,2008
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,18,32,50,1202515200.0,2008
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,18,33,51,1202684400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Lakers,18,34,52,1202774400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,19,34,53,1202947200.0,2008
Charlotte Bobcats,San Antonio Spurs,Charlotte Bobcats,19,35,54,1203471000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Sacramento Kings,19,36,55,1203724800.0,2008
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,19,37,56,1203811200.0,2008
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,19,38,57,1204158600.0,2008
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,19,39,58,1204331400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,20,39,59,1204498800.0,2008
Charlotte Bobcats,Minnesota Timberwolves,Charlotte Bobcats,21,39,60,1204678800.0,2008
Charlotte Bobcats,Charlotte Bobcats,Golden State Warriors,22,39,61,1204761600.0,2008
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,23,39,62,1204934400.0,2008
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,24,39,63,1205020800.0,2008
Charlotte Bobcats,Dallas Mavericks,Charlotte Bobcats,24,40,64,1205368200.0,2008
Charlotte Bobcats,Houston Rockets,Charlotte Bobcats,24,41,65,1205541000.0,2008
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,24,42,66,1205704800.0,2008
Charlotte Bobcats,Memphis Grizzlies,Charlotte Bobcats,24,43,67,1205798400.0,2008
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,24,44,68,1205967600.0,2008
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,25,44,69,1206226800.0,2008
Charlotte Bobcats,Utah Jazz,Charlotte Bobcats,25,45,70,1206493200.0,2008
Charlotte Bobcats,Los Angeles Lakers,Charlotte Bobcats,26,45,71,1206585000.0,2008
Charlotte Bobcats,Seattle Supersonics,Charlotte Bobcats,27,45,72,1206757800.0,2008
Charlotte Bobcats,Portland Trail Blazers,Charlotte Bobcats,28,45,73,1206842400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,28,46,74,1207004400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,28,47,75,1207177200.0,2008
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,29,47,76,1207350000.0,2008
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,29,48,77,1207436400.0,2008
Charlotte Bobcats,Charlotte Bobcats,Minnesota Timberwolves,30,48,78,1207695600.0,2008
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,30,49,79,1207783800.0,2008
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,31,49,80,1208041200.0,2008
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,31,50,81,1208302200.0,2008
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,32,50,82,1208386800.0,2008
Chicago Bulls,New Jersey Nets,Chicago Bulls,0,1,1,1193873400.0,2008
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,0,2,2,1194049800.0,2008
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,0,3,3,1194136200.0,2008
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,0,4,4,1194399000.0,2008
Chicago Bulls,Chicago Bulls,Detroit Pistons,1,4,5,1194570000.0,2008
Chicago Bulls,Chicago Bulls,Toronto Raptors,1,5,6,1194744600.0,2008
Chicago Bulls,Phoenix Suns,Chicago Bulls,1,6,7,1195183800.0,2008
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,2,6,8,1195356600.0,2008
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,2,7,9,1195439400.0,2008
Chicago Bulls,Denver Nuggets,Chicago Bulls,2,8,10,1195610400.0,2008
Chicago Bulls,New York Knicks,Chicago Bulls,2,9,11,1195927200.0,2008
Chicago Bulls,Toronto Raptors,Chicago Bulls,2,10,12,1196010000.0,2008
Chicago Bulls,Chicago Bulls,Atlanta Hawks,3,10,13,1196213400.0,2008
Chicago Bulls,Chicago Bulls,Charlotte Bobcats,4,10,14,1196559000.0,2008
Chicago Bulls,Chicago Bulls,Dallas Mavericks,4,11,15,1196731800.0,2008
Chicago Bulls,Charlotte Bobcats,Chicago Bulls,5,11,16,1196899200.0,2008
Chicago Bulls,Detroit Pistons,Chicago Bulls,6,11,17,1197072000.0,2008
Chicago Bulls,Chicago Bulls,Boston Celtics,6,12,18,1197163800.0,2008
Chicago Bulls,Chicago Bulls,Seattle Supersonics,7,12,19,1197423000.0,2008
Chicago Bulls,Indiana Pacers,Chicago Bulls,7,13,20,1197504000.0,2008
Chicago Bulls,Chicago Bulls,New York Knicks,8,13,21,1197682200.0,2008
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,8,14,22,1198027800.0,2008
Chicago Bulls,Washington Wizards,Chicago Bulls,9,14,23,1198108800.0,2008
Chicago Bulls,Boston Celtics,Chicago Bulls,9,15,24,1198281600.0,2008
Chicago Bulls,Chicago Bulls,Houston Rockets,9,16,25,1198373400.0,2008
Chicago Bulls,San Antonio Spurs,Chicago Bulls,9,17,26,1198719000.0,2008
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,10,17,27,1198891800.0,2008
Chicago Bulls,New York Knicks,Chicago Bulls,11,17,28,1199034000.0,2008
Chicago Bulls,Chicago Bulls,Orlando Magic,11,18,29,1199127600.0,2008
Chicago Bulls,Charlotte Bobcats,Chicago Bulls,12,18,30,1199318400.0,2008
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,12,19,31,1199408400.0,2008
Chicago Bulls,Chicago Bulls,Sacramento Kings,13,19,32,1199583000.0,2008
Chicago Bulls,Chicago Bulls,New York Knicks,13,20,33,1199842200.0,2008
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,14,20,34,1200096000.0,2008
Chicago Bulls,Atlanta Hawks,Chicago Bulls,14,21,35,1200250800.0,2008
Chicago Bulls,Orlando Magic,Chicago Bulls,14,22,36,1200441600.0,2008
Chicago Bulls,Miami Heat,Chicago Bulls,15,22,37,1200528000.0,2008
Chicago Bulls,Chicago Bulls,Golden State Warriors,15,23,38,1200709800.0,2008
Chicago Bulls,Chicago Bulls,Detroit Pistons,16,23,39,1200792600.0,2008
Chicago Bulls,Memphis Grizzlies,Chicago Bulls,16,24,40,1200954600.0,2008
Chicago Bulls,Chicago Bulls,Indiana Pacers,17,24,41,1201138200.0,2008
Chicago Bulls,Chicago Bulls,Charlotte Bobcats,17,25,42,1201311000.0,2008
Chicago Bulls,Chicago Bulls,Phoenix Suns,17,26,43,1201456800.0,2008
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,18,26,44,1201656600.0,2008
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,18,27,45,1201741200.0,2008
Chicago Bulls,Sacramento Kings,Chicago Bulls,18,28,46,1202007600.0,2008
Chicago Bulls,Seattle Supersonics,Chicago Bulls,19,28,47,1202180400.0,2008
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,19,29,48,1202353200.0,2008
Chicago Bulls,Golden State Warriors,Chicago Bulls,20,29,49,1202441400.0,2008
Chicago Bulls,Utah Jazz,Chicago Bulls,20,30,50,1202608800.0,2008
Chicago Bulls,Chicago Bulls,New Orleans Hornets,20,31,51,1202866200.0,2008
Chicago Bulls,Chicago Bulls,Miami Heat,21,31,52,1203037200.0,2008
Chicago Bulls,New Jersey Nets,Chicago Bulls,21,32,53,1203553800.0,2008
Chicago Bulls,Chicago Bulls,Denver Nuggets,22,32,54,1203728400.0,2008
Chicago Bulls,Houston Rockets,Chicago Bulls,22,33,55,1203901200.0,2008
Chicago Bulls,Dallas Mavericks,Chicago Bulls,22,34,56,1203989400.0,2008
Chicago Bulls,Indiana Pacers,Chicago Bulls,23,34,57,1204156800.0,2008
Chicago Bulls,Chicago Bulls,Washington Wizards,23,35,58,1204333200.0,2008
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,23,36,59,1204480800.0,2008
Chicago Bulls,Chicago Bulls,Memphis Grizzlies,24,36,60,1204680600.0,2008
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,25,36,61,1204848000.0,2008
Chicago Bulls,Boston Celtics,Chicago Bulls,25,37,62,1204938000.0,2008
Chicago Bulls,Detroit Pistons,Chicago Bulls,25,38,63,1205107200.0,2008
Chicago Bulls,Chicago Bulls,Utah Jazz,26,38,64,1205281800.0,2008
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,26,39,65,1205541000.0,2008
Chicago Bulls,New Orleans Hornets,Chicago Bulls,26,40,66,1205798400.0,2008
Chicago Bulls,Chicago Bulls,New Jersey Nets,27,40,67,1205886600.0,2008
