id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,14,22,1418688000.0,2015
Boston Celtics,Boston Celtics,Orlando Magic,9,14,23,1418862600.0,2015
Boston Celtics,Boston Celtics,Minnesota Timberwolves,10,14,24,1419035400.0,2015
Boston Celtics,Miami Heat,Boston Celtics,10,15,25,1419202800.0,2015
Boston Celtics,Orlando Magic,Boston Celtics,10,16,26,1419379200.0,2015
Boston Celtics,Boston Celtics,Brooklyn Nets,10,17,27,1419616800.0,2015
Boston Celtics,Washington Wizards,Boston Celtics,10,18,28,1419724800.0,2015
Boston Celtics,Boston Celtics,Sacramento Kings,11,18,29,1420048800.0,2015
Boston Celtics,Boston Celtics,Dallas Mavericks,11,19,30,1420245000.0,2015
Boston Celtics,Chicago Bulls,Boston Celtics,11,20,31,1420333200.0,2015
Boston Celtics,Boston Celtics,Charlotte Hornets,11,21,32,1420504200.0,2015
Boston Celtics,Brooklyn Nets,Boston Celtics,12,21,33,1420677000.0,2015
Boston Celtics,Indiana Pacers,Boston Celtics,12,22,34,1420848000.0,2015
Boston Celtics,Toronto Raptors,Boston Celtics,12,23,35,1420936200.0,2015
Boston Celtics,Boston Celtics,New Orleans Pelicans,13,23,36,1421109000.0,2015
Boston Celtics,Boston Celtics,Atlanta Hawks,13,24,37,1421283600.0,2015
Boston Celtics,Boston Celtics,Chicago Bulls,13,25,38,1421454600.0,2015
Boston Celtics,Los Angeles Clippers,Boston Celtics,13,26,39,1421699400.0,2015
Boston Celtics,Portland Trail Blazers,Boston Celtics,14,26,40,1421982000.0,2015
Boston Celtics,Denver Nuggets,Boston Celtics,15,26,41,1422064800.0,2015
Boston Celtics,Golden State Warriors,Boston Celtics,15,27,42,1422234000.0,2015
Boston Celtics,Utah Jazz,Boston Celtics,16,27,43,1422324000.0,2015
Boston Celtics,Minnesota Timberwolves,Boston Celtics,16,28,44,1422493200.0,2015
Boston Celtics,Boston Celtics,Houston Rockets,16,29,45,1422664200.0,2015
Boston Celtics,Boston Celtics,Miami Heat,16,30,46,1422813600.0,2015
Boston Celtics,New York Knicks,Boston Celtics,17,30,47,1423009800.0,2015
Boston Celtics,Boston Celtics,Denver Nuggets,18,30,48,1423096200.0,2015
Boston Celtics,Boston Celtics,Philadelphia 76ers,19,30,49,1423269000.0,2015
Boston Celtics,Milwaukee Bucks,Boston Celtics,19,31,50,1423359000.0,2015
Boston Celtics,Boston Celtics,Atlanta Hawks,20,31,51,1423701000.0,2015
Boston Celtics,Sacramento Kings,Boston Celtics,20,32,52,1424487600.0,2015
Boston Celtics,Los Angeles Lakers,Boston Celtics,20,33,53,1424658600.0,2015
Boston Celtics,Phoenix Suns,Boston Celtics,21,33,54,1424743200.0,2015
Boston Celtics,Boston Celtics,New York Knicks,22,33,55,1424910600.0,2015
Boston Celtics,Boston Celtics,Charlotte Hornets,23,33,56,1425083400.0,2015
Boston Celtics,Boston Celtics,Golden State Warriors,23,34,57,1425250800.0,2015
Boston Celtics,Cleveland Cavaliers,Boston Celtics,23,35,58,1425427200.0,2015
Boston Celtics,Boston Celtics,Utah Jazz,24,35,59,1425515400.0,2015
Boston Celtics,New Orleans Pelicans,Boston Celtics,25,35,60,1425690000.0,2015
Boston Celtics,Orlando Magic,Boston Celtics,25,36,61,1425852000.0,2015
Boston Celtics,Miami Heat,Boston Celtics,26,36,62,1425943800.0,2015
Boston Celtics,Boston Celtics,Memphis Grizzlies,27,36,63,1426116600.0,2015
Boston Celtics,Boston Celtics,Orlando Magic,28,36,64,1426289400.0,2015
Boston Celtics,Indiana Pacers,Boston Celtics,29,36,65,1426374000.0,2015
Boston Celtics,Boston Celtics,Philadelphia 76ers,30,36,66,1426548600.0,2015
Boston Celtics,Oklahoma City Thunder,Boston Celtics,30,37,67,1426723200.0,2015
Boston Celtics,San Antonio Spurs,Boston Celtics,30,38,68,1426897800.0,2015
Boston Celtics,Boston Celtics,Detroit Pistons,30,39,69,1427061600.0,2015
Boston Celtics,Brooklyn Nets,Boston Celtics,31,39,70,1427153400.0,2015
Boston Celtics,Boston Celtics,Miami Heat,31,40,71,1427326200.0,2015
Boston Celtics,New York Knicks,Boston Celtics,32,40,72,1427499000.0,2015
Boston Celtics,Boston Celtics,Los Angeles Clippers,32,41,73,1427666400.0,2015
Boston Celtics,Charlotte Hornets,Boston Celtics,33,41,74,1427756400.0,2015
Boston Celtics,Boston Celtics,Indiana Pacers,34,41,75,1427931000.0,2015
Boston Celtics,Boston Celtics,Milwaukee Bucks,34,42,76,1428103800.0,2015
Boston Celtics,Toronto Raptors,Boston Celtics,35,42,77,1428190200.0,2015
Boston Celtics,Detroit Pistons,Boston Celtics,36,42,78,1428534000.0,2015
Boston Celtics,Cleveland Cavaliers,Boston Celtics,37,42,79,1428708600.0,2015
Boston Celtics,Boston Celtics,Cleveland Cavaliers,38,42,80,1428865200.0,2015
Boston Celtics,Boston Celtics,Toronto Raptors,39,42,81,1429054200.0,2015
Boston Celtics,Milwaukee Bucks,Boston Celtics,40,42,82,1429142400.0,2015
Brooklyn Nets,Boston Celtics,Brooklyn Nets,0,1,1,1414625400.0,2015
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,1,1,2,1414884600.0,2015
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,2,1,3,1415061000.0,2015
Brooklyn Nets,Brooklyn Nets,Minnesota Timberwolves,2,2,4,1415233800.0,2015
Brooklyn Nets,Brooklyn Nets,New York Knicks,3,2,5,1415406600.0,2015
Brooklyn Nets,Brooklyn Nets,Orlando Magic,4,2,6,1415565000.0,2015
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,4,3,7,1415844000.0,2015
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,4,4,8,1415935800.0,2015
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,4,5,9,1416106800.0,2015
Brooklyn Nets,Brooklyn Nets,Miami Heat,4,6,10,1416270600.0,2015
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,4,7,11,1416443400.0,2015
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,5,7,12,1416618000.0,2015
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,5,8,13,1416706200.0,2015
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,6,8,14,1417046400.0,2015
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,6,9,15,1417377600.0,2015
Brooklyn Nets,New York Knicks,Brooklyn Nets,7,9,16,1417566600.0,2015
Brooklyn Nets,Brooklyn Nets,San Antonio Spurs,8,9,17,1417653000.0,2015
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,8,10,18,1417825800.0,2015
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,8,11,19,1418085000.0,2015
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,8,12,20,1418259600.0,2015
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,9,12,21,1418430600.0,2015
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,10,12,22,1418515200.0,2015
Brooklyn Nets,Brooklyn Nets,Miami Heat,10,13,23,1418776200.0,2015
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,10,14,24,1418864400.0,2015
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,10,15,25,1419035400.0,2015
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,11,15,26,1419202800.0,2015
Brooklyn Nets,Brooklyn Nets,Denver Nuggets,12,15,27,1419381000.0,2015
Brooklyn Nets,Boston Celtics,Brooklyn Nets,13,15,28,1419616800.0,2015
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,13,16,29,1419728400.0,2015
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,14,16,30,1419899400.0,2015
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,15,16,31,1419987600.0,2015
Brooklyn Nets,Orlando Magic,Brooklyn Nets,16,16,32,1420243200.0,2015
Brooklyn Nets,Miami Heat,Brooklyn Nets,16,17,33,1420412400.0,2015
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,16,18,34,1420504200.0,2015
Brooklyn Nets,Brooklyn Nets,Boston Celtics,16,19,35,1420677000.0,2015
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,16,20,36,1420849800.0,2015
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,16,21,37,1420936200.0,2015
Brooklyn Nets,Brooklyn Nets,Houston Rockets,16,22,38,1421109000.0,2015
Brooklyn Nets,Brooklyn Nets,Memphis Grizzlies,16,23,39,1421281800.0,2015
Brooklyn Nets,Washington Wizards,Brooklyn Nets,17,23,40,1421452800.0,2015
Brooklyn Nets,Brooklyn Nets,Washington Wizards,17,24,41,1421542800.0,2015
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,18,24,42,1421895600.0,2015
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,18,25,43,1421983800.0,2015
Brooklyn Nets,Utah Jazz,Brooklyn Nets,18,26,44,1422151200.0,2015
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,18,27,45,1422493200.0,2015
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,18,28,46,1422664200.0,2015
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,19,28,47,1422923400.0,2015
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,20,28,48,1423096200.0,2015
Brooklyn Nets,Brooklyn Nets,New York Knicks,21,28,49,1423267200.0,2015
Brooklyn Nets,Washington Wizards,Brooklyn Nets,21,29,50,1423353600.0,2015
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,21,30,51,1423530000.0,2015
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,21,31,52,1423616400.0,2015
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,22,31,53,1424489400.0,2015
Brooklyn Nets,Denver Nuggets,Brooklyn Nets,23,31,54,1424743200.0,2015
Brooklyn Nets,New Orleans Pelicans,Brooklyn Nets,23,32,55,1424912400.0,2015
Brooklyn Nets,Houston Rockets,Brooklyn Nets,23,33,56,1425085200.0,2015
Brooklyn Nets,Dallas Mavericks,Brooklyn Nets,24,33,57,1425173400.0,2015
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,25,33,58,1425342600.0,2015
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,25,34,59,1425515400.0,2015
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,25,35,60,1425690000.0,2015
Brooklyn Nets,Brooklyn Nets,Utah Jazz,25,36,61,1425852000.0,2015
Brooklyn Nets,Brooklyn Nets,New Orleans Pelicans,25,37,62,1426030200.0,2015
Brooklyn Nets,Miami Heat,Brooklyn Nets,25,38,63,1426116600.0,2015
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,26,38,64,1426375800.0,2015
Brooklyn Nets,Minnesota Timberwolves,Brooklyn Nets,27,38,65,1426550400.0,2015
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,27,39,66,1426719600.0,2015
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,28,39,67,1426894200.0,2015
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,29,39,68,1426978800.0,2015
Brooklyn Nets,Brooklyn Nets,Boston Celtics,29,40,69,1427153400.0,2015
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,30,40,70,1427324400.0,2015
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,31,40,71,1427499000.0,2015
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,32,40,72,1427657400.0,2015
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,33,40,73,1427844600.0,2015
Brooklyn Nets,New York Knicks,Brooklyn Nets,34,40,74,1427931000.0,2015
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,35,40,75,1428103800.0,2015
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,35,41,76,1428190200.0,2015
Brooklyn Nets,Brooklyn Nets,Portland Trail Blazers,36,41,77,1428361200.0,2015
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,36,42,78,1428535800.0,2015
Brooklyn Nets,Brooklyn Nets,Washington Wizards,37,42,79,1428708600.0,2015
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,37,43,80,1428865200.0,2015
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,37,44,81,1428967800.0,2015
Brooklyn Nets,Brooklyn Nets,Orlando Magic,38,44,82,1429142400.0,2015
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,1,0,1,1414623600.0,2015
Charlotte Hornets,Charlotte Hornets,Memphis Grizzlies,1,1,2,1414882800.0,2015
Charlotte Hornets,New York Knicks,Charlotte Hornets,1,2,3,1414974600.0,2015
Charlotte Hornets,New Orleans Pelicans,Charlotte Hornets,1,3,4,1415149200.0,2015
Charlotte Hornets,Charlotte Hornets,Miami Heat,2,3,5,1415232000.0,2015
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,3,3,6,1415404800.0,2015
Charlotte Hornets,Los Angeles Lakers,Charlotte Hornets,3,4,7,1415586600.0,2015
Charlotte Hornets,Portland Trail Blazers,Charlotte Hornets,3,5,8,1415761200.0,2015
Charlotte Hornets,Phoenix Suns,Charlotte Hornets,4,5,9,1416016800.0,2015
Charlotte Hornets,Golden State Warriors,Charlotte Hornets,4,6,10,1416108600.0,2015
Charlotte Hornets,Charlotte Hornets,Dallas Mavericks,4,7,11,1416268800.0,2015
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,4,8,12,1416441600.0,2015
Charlotte Hornets,Charlotte Hornets,Orlando Magic,4,9,13,1416614400.0,2015
Charlotte Hornets,Miami Heat,Charlotte Hornets,4,10,14,1416783600.0,2015
Charlotte Hornets,Charlotte Hornets,Los Angeles Clippers,4,11,15,1416873600.0,2015
Charlotte Hornets,Charlotte Hornets,Portland Trail Blazers,4,12,16,1417046400.0,2015
Charlotte Hornets,Charlotte Hornets,Golden State Warriors,4,13,17,1417219200.0,2015
Charlotte Hornets,Atlanta Hawks,Charlotte Hornets,4,14,18,1417307400.0,2015
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,4,15,19,1417651200.0,2015
Charlotte Hornets,Charlotte Hornets,New York Knicks,5,15,20,1417824000.0,2015
Charlotte Hornets,Charlotte Hornets,Boston Celtics,6,15,21,1418256000.0,2015
Charlotte Hornets,Memphis Grizzlies,Charlotte Hornets,6,16,22,1418432400.0,2015
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,6,17,23,1418515200.0,2015
Charlotte Hornets,Cleveland Cavaliers,Charlotte Hornets,6,18,24,1418688000.0,2015
Charlotte Hornets,Charlotte Hornets,Phoenix Suns,6,19,25,1418860800.0,2015
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,7,19,26,1419033600.0,2015
Charlotte Hornets,Charlotte Hornets,Utah Jazz,8,19,27,1419120000.0,2015
Charlotte Hornets,Charlotte Hornets,Denver Nuggets,9,19,28,1419292800.0,2015
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,10,19,29,1419382800.0,2015
Charlotte Hornets,Oklahoma City Thunder,Charlotte Hornets,10,20,30,1419642000.0,2015
Charlotte Hornets,Charlotte Hornets,Orlando Magic,10,21,31,1419724800.0,2015
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,10,22,32,1419897600.0,2015
Charlotte Hornets,Houston Rockets,Charlotte Hornets,10,23,33,1420070400.0,2015
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,10,24,34,1420243200.0,2015
Charlotte Hornets,Orlando Magic,Charlotte Hornets,11,24,35,1420329600.0,2015
Charlotte Hornets,Boston Celtics,Charlotte Hornets,12,24,36,1420504200.0,2015
Charlotte Hornets,Charlotte Hornets,New Orleans Pelicans,13,24,37,1420675200.0,2015
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,14,24,38,1420763400.0,2015
Charlotte Hornets,New York Knicks,Charlotte Hornets,15,24,39,1420912800.0,2015
Charlotte Hornets,Charlotte Hornets,San Antonio Spurs,15,25,40,1421280000.0,2015
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,16,25,41,1421539200.0,2015
Charlotte Hornets,Charlotte Hornets,Minnesota Timberwolves,17,25,42,1421694000.0,2015
Charlotte Hornets,Charlotte Hornets,Miami Heat,18,25,43,1421884800.0,2015
Charlotte Hornets,Cleveland Cavaliers,Charlotte Hornets,18,26,44,1422059400.0,2015
Charlotte Hornets,Charlotte Hornets,New York Knicks,19,26,45,1422144000.0,2015
Charlotte Hornets,San Antonio Spurs,Charlotte Hornets,19,27,46,1422495000.0,2015
Charlotte Hornets,Denver Nuggets,Charlotte Hornets,20,27,47,1422756000.0,2015
Charlotte Hornets,Washington Wizards,Charlotte Hornets,21,27,48,1422921600.0,2015
Charlotte Hornets,Charlotte Hornets,Washington Wizards,22,27,49,1423180800.0,2015
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,22,28,50,1423355400.0,2015
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,22,29,51,1423436400.0,2015
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,22,30,52,1423612800.0,2015
Charlotte Hornets,Charlotte Hornets,Oklahoma City Thunder,22,31,53,1424563200.0,2015
Charlotte Hornets,Dallas Mavericks,Charlotte Hornets,22,32,54,1424651400.0,2015
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,23,32,55,1424912400.0,2015
Charlotte Hornets,Boston Celtics,Charlotte Hornets,23,33,56,1425083400.0,2015
Charlotte Hornets,Orlando Magic,Charlotte Hornets,24,33,57,1425250800.0,2015
Charlotte Hornets,Charlotte Hornets,Los Angeles Lakers,25,33,58,1425427200.0,2015
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,26,33,59,1425515400.0,2015
Charlotte Hornets,Charlotte Hornets,Toronto Raptors,27,33,60,1425686400.0,2015
Charlotte Hornets,Detroit Pistons,Charlotte Hornets,28,33,61,1425852000.0,2015
Charlotte Hornets,Charlotte Hornets,Washington Wizards,28,34,62,1425942000.0,2015
Charlotte Hornets,Charlotte Hornets,Sacramento Kings,28,35,63,1426114800.0,2015
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,29,35,64,1426287600.0,2015
Charlotte Hornets,Utah Jazz,Charlotte Hornets,29,36,65,1426554000.0,2015
Charlotte Hornets,Los Angeles Clippers,Charlotte Hornets,29,37,66,1426645800.0,2015
Charlotte Hornets,Sacramento Kings,Charlotte Hornets,29,38,67,1426903200.0,2015
