id,home_team,away_team,win,loss,game_number,date,year
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,31,43,74,321944400.0,1980
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,32,43,75,322030800.0,1980
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,33,43,76,322203600.0,1980
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,34,43,77,322376400.0,1980
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,35,43,78,322549200.0,1980
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,35,44,79,322808400.0,1980
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,36,44,80,322981200.0,1980
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,36,45,81,323067600.0,1980
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,37,45,82,323240400.0,1980
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,0,1,1,308635200.0,1980
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,0,2,2,308721600.0,1980
Denver Nuggets,Denver Nuggets,Golden State Warriors,0,3,3,308894400.0,1980
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,0,4,4,308980800.0,1980
Denver Nuggets,Denver Nuggets,Kansas City Kings,0,5,5,309153600.0,1980
Denver Nuggets,San Diego Clippers,Denver Nuggets,0,6,6,309499200.0,1980
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,0,7,7,309585600.0,1980
Denver Nuggets,Denver Nuggets,Utah Jazz,1,7,8,309844800.0,1980
Denver Nuggets,Denver Nuggets,New York Knicks,2,7,9,310107600.0,1980
Denver Nuggets,Seattle Supersonics,Denver Nuggets,2,8,10,310194000.0,1980
Denver Nuggets,Denver Nuggets,Chicago Bulls,3,8,11,310366800.0,1980
Denver Nuggets,Golden State Warriors,Denver Nuggets,3,9,12,310453200.0,1980
Denver Nuggets,Denver Nuggets,Seattle Supersonics,4,9,13,310798800.0,1980
Denver Nuggets,Utah Jazz,Denver Nuggets,5,9,14,310885200.0,1980
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,5,10,15,310971600.0,1980
Denver Nuggets,Phoenix Suns,Denver Nuggets,5,11,16,311144400.0,1980
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,6,11,17,311317200.0,1980
Denver Nuggets,Golden State Warriors,Denver Nuggets,6,12,18,311490000.0,1980
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,6,13,19,311576400.0,1980
Denver Nuggets,Denver Nuggets,Kansas City Kings,6,14,20,311749200.0,1980
Denver Nuggets,Chicago Bulls,Denver Nuggets,7,14,21,311922000.0,1980
Denver Nuggets,Denver Nuggets,San Diego Clippers,8,14,22,312008400.0,1980
Denver Nuggets,Denver Nuggets,Phoenix Suns,8,15,23,312267600.0,1980
Denver Nuggets,Washington Bullets,Denver Nuggets,9,15,24,312526800.0,1980
Denver Nuggets,Boston Celtics,Denver Nuggets,9,16,25,312613200.0,1980
Denver Nuggets,New Jersey Nets,Denver Nuggets,9,17,26,312786000.0,1980
Denver Nuggets,New York Knicks,Denver Nuggets,9,18,27,312872400.0,1980
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,10,18,28,313218000.0,1980
Denver Nuggets,Denver Nuggets,Utah Jazz,10,19,29,313477200.0,1980
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,10,20,30,313563600.0,1980
Denver Nuggets,Denver Nuggets,San Antonio Spurs,11,20,31,313736400.0,1980
Denver Nuggets,San Diego Clippers,Denver Nuggets,11,21,32,313995600.0,1980
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,11,22,33,314082000.0,1980
Denver Nuggets,Seattle Supersonics,Denver Nuggets,11,23,34,314168400.0,1980
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,12,23,35,314427600.0,1980
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,13,23,36,314686800.0,1980
Denver Nuggets,Utah Jazz,Denver Nuggets,13,24,37,314946000.0,1980
Denver Nuggets,Denver Nuggets,Golden State Warriors,14,24,38,315032400.0,1980
Denver Nuggets,Detroit Pistons,Denver Nuggets,14,25,39,315205200.0,1980
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,14,26,40,315291600.0,1980
Denver Nuggets,Denver Nuggets,Detroit Pistons,15,26,41,315637200.0,1980
Denver Nuggets,Denver Nuggets,Indiana Pacers,16,26,42,315896400.0,1980
Denver Nuggets,Kansas City Kings,Denver Nuggets,16,27,43,315982800.0,1980
Denver Nuggets,San Antonio Spurs,Denver Nuggets,16,28,44,316155600.0,1980
Denver Nuggets,Houston Rockets,Denver Nuggets,16,29,45,316242000.0,1980
Denver Nuggets,Kansas City Kings,Denver Nuggets,16,30,46,316414800.0,1980
Denver Nuggets,Denver Nuggets,Seattle Supersonics,16,31,47,316501200.0,1980
Denver Nuggets,Denver Nuggets,Phoenix Suns,16,32,48,316760400.0,1980
Denver Nuggets,Indiana Pacers,Denver Nuggets,16,33,49,316846800.0,1980
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,17,33,50,317019600.0,1980
Denver Nuggets,Chicago Bulls,Denver Nuggets,17,34,51,317106000.0,1980
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,17,35,52,317451600.0,1980
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,18,35,53,317710800.0,1980
Denver Nuggets,Denver Nuggets,Kansas City Kings,18,36,54,317970000.0,1980
Denver Nuggets,Phoenix Suns,Denver Nuggets,18,37,55,318056400.0,1980
Denver Nuggets,Denver Nuggets,New Jersey Nets,19,37,56,318142800.0,1980
Denver Nuggets,Denver Nuggets,Chicago Bulls,20,37,57,318661200.0,1980
Denver Nuggets,Denver Nuggets,San Diego Clippers,21,37,58,318920400.0,1980
Denver Nuggets,Denver Nuggets,Washington Bullets,21,38,59,319179600.0,1980
Denver Nuggets,Seattle Supersonics,Denver Nuggets,21,39,60,319352400.0,1980
Denver Nuggets,Denver Nuggets,Atlanta Hawks,22,39,61,319438800.0,1980
Denver Nuggets,Denver Nuggets,Houston Rockets,23,39,62,319611600.0,1980
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,23,40,63,319870800.0,1980
Denver Nuggets,Golden State Warriors,Denver Nuggets,24,40,64,320043600.0,1980
Denver Nuggets,Denver Nuggets,Boston Celtics,24,41,65,320130000.0,1980
Denver Nuggets,Denver Nuggets,Phoenix Suns,25,41,66,320389200.0,1980
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,25,42,67,320648400.0,1980
Denver Nuggets,Atlanta Hawks,Denver Nuggets,25,43,68,320821200.0,1980
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,26,43,69,321080400.0,1980
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,26,44,70,321253200.0,1980
Denver Nuggets,Denver Nuggets,Seattle Supersonics,26,45,71,321339600.0,1980
Denver Nuggets,Denver Nuggets,Golden State Warriors,27,45,72,321598800.0,1980
Denver Nuggets,San Diego Clippers,Denver Nuggets,27,46,73,321771600.0,1980
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,27,47,74,321858000.0,1980
Denver Nuggets,Denver Nuggets,San Diego Clippers,28,47,75,322030800.0,1980
Denver Nuggets,Denver Nuggets,Utah Jazz,29,47,76,322203600.0,1980
Denver Nuggets,Kansas City Kings,Denver Nuggets,29,48,77,322376400.0,1980
Denver Nuggets,Chicago Bulls,Denver Nuggets,30,48,78,322462800.0,1980
Denver Nuggets,Phoenix Suns,Denver Nuggets,30,49,79,322635600.0,1980
Denver Nuggets,Utah Jazz,Denver Nuggets,30,50,80,322808400.0,1980
Denver Nuggets,Denver Nuggets,Chicago Bulls,30,51,81,322894800.0,1980
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,30,52,82,322981200.0,1980
Detroit Pistons,Detroit Pistons,Indiana Pacers,1,0,1,308548800.0,1980
Detroit Pistons,San Antonio Spurs,Detroit Pistons,2,0,2,308635200.0,1980
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,2,1,3,308894400.0,1980
Detroit Pistons,Detroit Pistons,New York Knicks,3,1,4,309067200.0,1980
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,3,2,5,309153600.0,1980
Detroit Pistons,Washington Bullets,Detroit Pistons,3,3,6,309240000.0,1980
Detroit Pistons,Detroit Pistons,Washington Bullets,4,3,7,309585600.0,1980
Detroit Pistons,Detroit Pistons,San Antonio Spurs,4,4,8,309758400.0,1980
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,4,5,9,309844800.0,1980
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,4,6,10,310280400.0,1980
Detroit Pistons,Detroit Pistons,Houston Rockets,4,7,11,310453200.0,1980
Detroit Pistons,Detroit Pistons,Atlanta Hawks,4,8,12,310798800.0,1980
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,5,8,13,310971600.0,1980
Detroit Pistons,Houston Rockets,Detroit Pistons,5,9,14,311058000.0,1980
Detroit Pistons,Boston Celtics,Detroit Pistons,5,10,15,311403600.0,1980
Detroit Pistons,Detroit Pistons,New Jersey Nets,5,11,16,311662800.0,1980
Detroit Pistons,Atlanta Hawks,Detroit Pistons,5,12,17,311922000.0,1980
Detroit Pistons,Detroit Pistons,Utah Jazz,6,12,18,312008400.0,1980
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,7,12,19,312181200.0,1980
Detroit Pistons,Indiana Pacers,Detroit Pistons,7,13,20,312267600.0,1980
Detroit Pistons,New York Knicks,Detroit Pistons,7,14,21,312526800.0,1980
Detroit Pistons,New Jersey Nets,Detroit Pistons,7,15,22,312613200.0,1980
Detroit Pistons,Detroit Pistons,Kansas City Kings,7,16,23,312699600.0,1980
Detroit Pistons,Detroit Pistons,San Antonio Spurs,8,16,24,312872400.0,1980
Detroit Pistons,Detroit Pistons,Boston Celtics,8,17,25,313131600.0,1980
Detroit Pistons,Kansas City Kings,Detroit Pistons,8,18,26,313218000.0,1980
Detroit Pistons,Houston Rockets,Detroit Pistons,8,19,27,313390800.0,1980
Detroit Pistons,Indiana Pacers,Detroit Pistons,8,20,28,313477200.0,1980
Detroit Pistons,Golden State Warriors,Detroit Pistons,9,20,29,313822800.0,1980
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,9,21,30,313995600.0,1980
Detroit Pistons,Phoenix Suns,Detroit Pistons,9,22,31,314082000.0,1980
Detroit Pistons,San Diego Clippers,Detroit Pistons,9,23,32,314168400.0,1980
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,9,24,33,314341200.0,1980
Detroit Pistons,Detroit Pistons,Atlanta Hawks,9,25,34,314514000.0,1980
Detroit Pistons,San Antonio Spurs,Detroit Pistons,9,26,35,314686800.0,1980
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,9,27,36,314946000.0,1980
Detroit Pistons,Detroit Pistons,Indiana Pacers,9,28,37,315032400.0,1980
Detroit Pistons,Detroit Pistons,Denver Nuggets,10,28,38,315205200.0,1980
Detroit Pistons,Atlanta Hawks,Detroit Pistons,10,29,39,315291600.0,1980
Detroit Pistons,Denver Nuggets,Detroit Pistons,10,30,40,315637200.0,1980
Detroit Pistons,Seattle Supersonics,Detroit Pistons,10,31,41,315810000.0,1980
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,10,32,42,315982800.0,1980
Detroit Pistons,Utah Jazz,Detroit Pistons,10,33,43,316155600.0,1980
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,10,34,44,316414800.0,1980
Detroit Pistons,Indiana Pacers,Detroit Pistons,10,35,45,316501200.0,1980
Detroit Pistons,Detroit Pistons,Chicago Bulls,11,35,46,316587600.0,1980
Detroit Pistons,Detroit Pistons,Washington Bullets,12,35,47,316933200.0,1980
Detroit Pistons,Detroit Pistons,Houston Rockets,13,35,48,317106000.0,1980
Detroit Pistons,Chicago Bulls,Detroit Pistons,13,36,49,317365200.0,1980
Detroit Pistons,Detroit Pistons,Boston Celtics,13,37,50,317451600.0,1980
Detroit Pistons,New Jersey Nets,Detroit Pistons,14,37,51,317624400.0,1980
Detroit Pistons,Detroit Pistons,New York Knicks,14,38,52,317797200.0,1980
Detroit Pistons,Detroit Pistons,Golden State Warriors,14,39,53,317970000.0,1980
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,14,40,54,318056400.0,1980
Detroit Pistons,Detroit Pistons,Seattle Supersonics,14,41,55,318747600.0,1980
Detroit Pistons,New York Knicks,Detroit Pistons,14,42,56,318920400.0,1980
Detroit Pistons,Boston Celtics,Detroit Pistons,14,43,57,319006800.0,1980
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,14,44,58,319266000.0,1980
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,14,45,59,319438800.0,1980
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,14,46,60,319525200.0,1980
Detroit Pistons,Detroit Pistons,Atlanta Hawks,14,47,61,319611600.0,1980
Detroit Pistons,Detroit Pistons,Phoenix Suns,14,48,62,319957200.0,1980
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,14,49,63,320130000.0,1980
Detroit Pistons,Detroit Pistons,San Diego Clippers,14,50,64,320475600.0,1980
Detroit Pistons,Detroit Pistons,New Jersey Nets,15,50,65,320648400.0,1980
Detroit Pistons,Boston Celtics,Detroit Pistons,15,51,66,320821200.0,1980
Detroit Pistons,Washington Bullets,Detroit Pistons,15,52,67,320994000.0,1980
Detroit Pistons,Detroit Pistons,New York Knicks,16,52,68,321080400.0,1980
Detroit Pistons,Detroit Pistons,Washington Bullets,16,53,69,321253200.0,1980
Detroit Pistons,New York Knicks,Detroit Pistons,16,54,70,321339600.0,1980
Detroit Pistons,New Jersey Nets,Detroit Pistons,16,55,71,321426000.0,1980
Detroit Pistons,Detroit Pistons,New Jersey Nets,16,56,72,321685200.0,1980
Detroit Pistons,Detroit Pistons,San Antonio Spurs,16,57,73,321858000.0,1980
Detroit Pistons,Detroit Pistons,Houston Rockets,16,58,74,322030800.0,1980
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,16,59,75,322117200.0,1980
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,16,60,76,322203600.0,1980
Detroit Pistons,Detroit Pistons,Boston Celtics,16,61,77,322376400.0,1980
Detroit Pistons,Atlanta Hawks,Detroit Pistons,16,62,78,322462800.0,1980
Detroit Pistons,Washington Bullets,Detroit Pistons,16,63,79,322635600.0,1980
Detroit Pistons,Detroit Pistons,Indiana Pacers,16,64,80,322894800.0,1980
Detroit Pistons,Houston Rockets,Detroit Pistons,16,65,81,323067600.0,1980
Detroit Pistons,San Antonio Spurs,Detroit Pistons,16,66,82,323240400.0,1980
Golden State Warriors,Phoenix Suns,Golden State Warriors,0,1,1,308548800.0,1980
Golden State Warriors,Golden State Warriors,Chicago Bulls,0,2,2,308635200.0,1980
Golden State Warriors,Denver Nuggets,Golden State Warriors,1,2,3,308894400.0,1980
Golden State Warriors,Kansas City Kings,Golden State Warriors,2,2,4,308980800.0,1980
Golden State Warriors,Golden State Warriors,Utah Jazz,3,2,5,309240000.0,1980
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,3,3,6,309326400.0,1980
Golden State Warriors,Golden State Warriors,Phoenix Suns,3,4,7,309585600.0,1980
Golden State Warriors,Golden State Warriors,Kansas City Kings,4,4,8,309844800.0,1980
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,4,5,9,309931200.0,1980
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,5,5,10,310194000.0,1980
Golden State Warriors,Golden State Warriors,Denver Nuggets,6,5,11,310453200.0,1980
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,7,5,12,310798800.0,1980
Golden State Warriors,Golden State Warriors,Indiana Pacers,7,6,13,311058000.0,1980
Golden State Warriors,San Antonio Spurs,Golden State Warriors,7,7,14,311317200.0,1980
Golden State Warriors,Houston Rockets,Golden State Warriors,7,8,15,311403600.0,1980
Golden State Warriors,Golden State Warriors,Denver Nuggets,8,8,16,311490000.0,1980
Golden State Warriors,Golden State Warriors,Seattle Supersonics,8,9,17,311662800.0,1980
Golden State Warriors,Phoenix Suns,Golden State Warriors,9,9,18,311749200.0,1980
Golden State Warriors,Kansas City Kings,Golden State Warriors,9,10,19,311922000.0,1980
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,9,11,20,312094800.0,1980
Golden State Warriors,Chicago Bulls,Golden State Warriors,10,11,21,312267600.0,1980
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,10,12,22,312354000.0,1980
Golden State Warriors,Golden State Warriors,San Diego Clippers,10,13,23,312613200.0,1980
Golden State Warriors,Golden State Warriors,Utah Jazz,10,14,24,312786000.0,1980
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,10,15,25,312872400.0,1980
Golden State Warriors,Seattle Supersonics,Golden State Warriors,10,16,26,312958800.0,1980
Golden State Warriors,Golden State Warriors,Chicago Bulls,11,16,27,313218000.0,1980
Golden State Warriors,San Diego Clippers,Golden State Warriors,11,17,28,313304400.0,1980
Golden State Warriors,Golden State Warriors,Seattle Supersonics,11,18,29,313477200.0,1980
Golden State Warriors,Utah Jazz,Golden State Warriors,11,19,30,313650000.0,1980
Golden State Warriors,Golden State Warriors,Detroit Pistons,11,20,31,313822800.0,1980
Golden State Warriors,Golden State Warriors,San Antonio Spurs,11,21,32,314082000.0,1980
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,11,22,33,314427600.0,1980
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,11,23,34,314600400.0,1980
Golden State Warriors,Golden State Warriors,New Jersey Nets,12,23,35,314686800.0,1980
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,12,24,36,314946000.0,1980
Golden State Warriors,Denver Nuggets,Golden State Warriors,12,25,37,315032400.0,1980
Golden State Warriors,Golden State Warriors,Boston Celtics,12,26,38,315291600.0,1980
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,13,26,39,315637200.0,1980
Golden State Warriors,Golden State Warriors,Washington Bullets,13,27,40,315810000.0,1980
Golden State Warriors,Golden State Warriors,Seattle Supersonics,13,28,41,315896400.0,1980
Golden State Warriors,Phoenix Suns,Golden State Warriors,13,29,42,316242000.0,1980
Golden State Warriors,San Diego Clippers,Golden State Warriors,13,30,43,316414800.0,1980
Golden State Warriors,Golden State Warriors,Phoenix Suns,14,30,44,316501200.0,1980
Golden State Warriors,Seattle Supersonics,Golden State Warriors,14,31,45,316587600.0,1980
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,14,32,46,316846800.0,1980
Golden State Warriors,Golden State Warriors,San Diego Clippers,15,32,47,317019600.0,1980
Golden State Warriors,Utah Jazz,Golden State Warriors,15,33,48,317106000.0,1980
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,15,34,49,317451600.0,1980
Golden State Warriors,Golden State Warriors,New York Knicks,15,35,50,317624400.0,1980
Golden State Warriors,Washington Bullets,Golden State Warriors,15,36,51,317797200.0,1980
Golden State Warriors,New York Knicks,Golden State Warriors,15,37,52,317883600.0,1980
Golden State Warriors,Detroit Pistons,Golden State Warriors,16,37,53,317970000.0,1980
Golden State Warriors,Atlanta Hawks,Golden State Warriors,16,38,54,318142800.0,1980
Golden State Warriors,Golden State Warriors,San Diego Clippers,17,38,55,318661200.0,1980
Golden State Warriors,Golden State Warriors,Kansas City Kings,17,39,56,318834000.0,1980
Golden State Warriors,Golden State Warriors,Atlanta Hawks,17,40,57,319006800.0,1980
Golden State Warriors,Chicago Bulls,Golden State Warriors,17,41,58,319179600.0,1980
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,17,42,59,319352400.0,1980
Golden State Warriors,Indiana Pacers,Golden State Warriors,18,42,60,319438800.0,1980
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,18,43,61,319611600.0,1980
Golden State Warriors,Golden State Warriors,Houston Rockets,19,43,62,319870800.0,1980
Golden State Warriors,Golden State Warriors,Denver Nuggets,19,44,63,320043600.0,1980
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,19,45,64,320216400.0,1980
Golden State Warriors,Kansas City Kings,Golden State Warriors,19,46,65,320389200.0,1980
Golden State Warriors,New Jersey Nets,Golden State Warriors,20,46,66,320475600.0,1980
Golden State Warriors,Boston Celtics,Golden State Warriors,20,47,67,320648400.0,1980
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,20,48,68,320821200.0,1980
Golden State Warriors,Utah Jazz,Golden State Warriors,21,48,69,320994000.0,1980
Golden State Warriors,Golden State Warriors,Chicago Bulls,21,49,70,321080400.0,1980
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,21,50,71,321339600.0,1980
Golden State Warriors,San Diego Clippers,Golden State Warriors,22,50,72,321426000.0,1980
Golden State Warriors,Denver Nuggets,Golden State Warriors,22,51,73,321598800.0,1980
Golden State Warriors,Golden State Warriors,Phoenix Suns,22,52,74,321685200.0,1980
Golden State Warriors,Golden State Warriors,Utah Jazz,23,52,75,322030800.0,1980
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,23,53,76,322203600.0,1980
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,23,54,77,322290000.0,1980
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,23,55,78,322462800.0,1980
Golden State Warriors,Chicago Bulls,Golden State Warriors,23,56,79,322635600.0,1980
Golden State Warriors,Golden State Warriors,Kansas City Kings,24,56,80,322894800.0,1980
Golden State Warriors,Seattle Supersonics,Golden State Warriors,24,57,81,323067600.0,1980
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,24,58,82,323240400.0,1980
Houston Rockets,Boston Celtics,Houston Rockets,0,1,1,308548800.0,1980
Houston Rockets,Philadelphia 76ers,Houston Rockets,0,2,2,308635200.0,1980
Houston Rockets,New York Knicks,Houston Rockets,0,3,3,308894400.0,1980
Houston Rockets,Houston Rockets,Indiana Pacers,1,3,4,308980800.0,1980
Houston Rockets,Houston Rockets,Atlanta Hawks,2,3,5,309240000.0,1980
Houston Rockets,Houston Rockets,Boston Celtics,2,4,6,309585600.0,1980
Houston Rockets,New Jersey Nets,Houston Rockets,2,5,7,309931200.0,1980
Houston Rockets,Cleveland Cavaliers,Houston Rockets,2,6,8,310107600.0,1980
Houston Rockets,Indiana Pacers,Houston Rockets,2,7,9,310194000.0,1980
Houston Rockets,Detroit Pistons,Houston Rockets,3,7,10,310453200.0,1980
Houston Rockets,Houston Rockets,New Jersey Nets,4,7,11,310798800.0,1980
Houston Rockets,Houston Rockets,Detroit Pistons,5,7,12,311058000.0,1980
Houston Rockets,Chicago Bulls,Houston Rockets,6,7,13,311317200.0,1980
Houston Rockets,Houston Rockets,Golden State Warriors,7,7,14,311403600.0,1980
Houston Rockets,Houston Rockets,New York Knicks,8,7,15,311576400.0,1980
Houston Rockets,Atlanta Hawks,Houston Rockets,9,7,16,311662800.0,1980
Houston Rockets,New York Knicks,Houston Rockets,9,8,17,311922000.0,1980
Houston Rockets,Houston Rockets,Philadelphia 76ers,10,8,18,312008400.0,1980
Houston Rockets,Philadelphia 76ers,Houston Rockets,10,9,19,312181200.0,1980
Houston Rockets,Houston Rockets,Washington Bullets,10,10,20,312267600.0,1980
Houston Rockets,Kansas City Kings,Houston Rockets,10,11,21,312526800.0,1980
Houston Rockets,Houston Rockets,Cleveland Cavaliers,11,11,22,312613200.0,1980
Houston Rockets,Houston Rockets,Atlanta Hawks,12,11,23,312786000.0,1980
Houston Rockets,Houston Rockets,Portland Trail Blazers,13,11,24,312872400.0,1980
Houston Rockets,Houston Rockets,Los Angeles Lakers,13,12,25,313218000.0,1980
Houston Rockets,Houston Rockets,Detroit Pistons,14,12,26,313390800.0,1980
Houston Rockets,San Antonio Spurs,Houston Rockets,14,13,27,313477200.0,1980
Houston Rockets,San Diego Clippers,Houston Rockets,15,13,28,313822800.0,1980
Houston Rockets,Phoenix Suns,Houston Rockets,15,14,29,313909200.0,1980
Houston Rockets,Seattle Supersonics,Houston Rockets,15,15,30,313995600.0,1980
Houston Rockets,Portland Trail Blazers,Houston Rockets,15,16,31,314168400.0,1980
Houston Rockets,Houston Rockets,Chicago Bulls,15,17,32,314427600.0,1980
Houston Rockets,Philadelphia 76ers,Houston Rockets,15,18,33,314600400.0,1980
Houston Rockets,Washington Bullets,Houston Rockets,15,19,34,314686800.0,1980
Houston Rockets,Houston Rockets,San Antonio Spurs,16,19,35,315032400.0,1980
Houston Rockets,Atlanta Hawks,Houston Rockets,16,20,36,315118800.0,1980
Houston Rockets,Houston Rockets,Philadelphia 76ers,17,20,37,315291600.0,1980
Houston Rockets,Houston Rockets,Boston Celtics,17,21,38,315637200.0,1980
Houston Rockets,New Jersey Nets,Houston Rockets,17,22,39,315810000.0,1980
Houston Rockets,Houston Rockets,Phoenix Suns,18,22,40,315896400.0,1980
Houston Rockets,Cleveland Cavaliers,Houston Rockets,19,22,41,316155600.0,1980
Houston Rockets,Houston Rockets,Denver Nuggets,20,22,42,316242000.0,1980
Houston Rockets,Houston Rockets,Cleveland Cavaliers,21,22,43,316501200.0,1980
Houston Rockets,Milwaukee Bucks,Houston Rockets,22,22,44,316587600.0,1980
Houston Rockets,Houston Rockets,New Jersey Nets,22,23,45,316846800.0,1980
Houston Rockets,Houston Rockets,Washington Bullets,23,23,46,317019600.0,1980
Houston Rockets,Detroit Pistons,Houston Rockets,23,24,47,317106000.0,1980
Houston Rockets,Boston Celtics,Houston Rockets,23,25,48,317365200.0,1980
Houston Rockets,Houston Rockets,San Diego Clippers,24,25,49,317451600.0,1980
Houston Rockets,Houston Rockets,Seattle Supersonics,25,25,50,317710800.0,1980
Houston Rockets,Indiana Pacers,Houston Rockets,25,26,51,317970000.0,1980
Houston Rockets,Houston Rockets,San Antonio Spurs,25,27,52,318056400.0,1980
Houston Rockets,Houston Rockets,Philadelphia 76ers,25,28,53,318142800.0,1980
Houston Rockets,Houston Rockets,New Jersey Nets,26,28,54,318661200.0,1980
Houston Rockets,Houston Rockets,Cleveland Cavaliers,27,28,55,318834000.0,1980
Houston Rockets,Houston Rockets,Utah Jazz,28,28,56,318920400.0,1980
Houston Rockets,San Antonio Spurs,Houston Rockets,29,28,57,319179600.0,1980
Houston Rockets,Houston Rockets,New York Knicks,30,28,58,319266000.0,1980
Houston Rockets,Houston Rockets,Milwaukee Bucks,30,29,59,319438800.0,1980
Houston Rockets,Denver Nuggets,Houston Rockets,30,30,60,319611600.0,1980
Houston Rockets,Golden State Warriors,Houston Rockets,30,31,61,319870800.0,1980
Houston Rockets,Utah Jazz,Houston Rockets,31,31,62,320043600.0,1980
Houston Rockets,Los Angeles Lakers,Houston Rockets,31,32,63,320216400.0,1980
Houston Rockets,Houston Rockets,Indiana Pacers,32,32,64,320389200.0,1980
Houston Rockets,Houston Rockets,Washington Bullets,33,32,65,320475600.0,1980
Houston Rockets,Washington Bullets,Houston Rockets,33,33,66,320562000.0,1980
Houston Rockets,Houston Rockets,Kansas City Kings,33,34,67,320821200.0,1980
Houston Rockets,Atlanta Hawks,Houston Rockets,34,34,68,320994000.0,1980
Houston Rockets,Houston Rockets,Boston Celtics,34,35,69,321080400.0,1980
Houston Rockets,New Jersey Nets,Houston Rockets,35,35,70,321253200.0,1980
Houston Rockets,Houston Rockets,Atlanta Hawks,35,36,71,321339600.0,1980
Houston Rockets,New York Knicks,Houston Rockets,35,37,72,321598800.0,1980
Houston Rockets,Boston Celtics,Houston Rockets,35,38,73,321685200.0,1980
Houston Rockets,Washington Bullets,Houston Rockets,35,39,74,321858000.0,1980
Houston Rockets,Detroit Pistons,Houston Rockets,36,39,75,322030800.0,1980
Houston Rockets,Houston Rockets,New York Knicks,37,39,76,322290000.0,1980
Houston Rockets,Cleveland Cavaliers,Houston Rockets,37,40,77,322376400.0,1980
