id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Boston Celtics,Milwaukee Bucks,0,2,2,1351899000.0,2013
Boston Celtics,Washington Wizards,Boston Celtics,1,2,3,1351983600.0,2013
Boston Celtics,Boston Celtics,Washington Wizards,2,2,4,1352334600.0,2013
Boston Celtics,Boston Celtics,Philadelphia 76ers,2,3,5,1352507400.0,2013
Boston Celtics,Milwaukee Bucks,Boston Celtics,3,3,6,1352597400.0,2013
Boston Celtics,Chicago Bulls,Boston Celtics,4,3,7,1352768400.0,2013
Boston Celtics,Boston Celtics,Utah Jazz,5,3,8,1352939400.0,2013
Boston Celtics,Brooklyn Nets,Boston Celtics,5,4,9,1353027600.0,2013
Boston Celtics,Boston Celtics,Toronto Raptors,6,4,10,1353173400.0,2013
Boston Celtics,Detroit Pistons,Boston Celtics,6,5,11,1353285000.0,2013
Boston Celtics,Boston Celtics,San Antonio Spurs,6,6,12,1353544200.0,2013
Boston Celtics,Boston Celtics,Oklahoma City Thunder,7,6,13,1353717000.0,2013
Boston Celtics,Orlando Magic,Boston Celtics,8,6,14,1353884400.0,2013
Boston Celtics,Boston Celtics,Brooklyn Nets,8,7,15,1354149000.0,2013
Boston Celtics,Boston Celtics,Portland Trail Blazers,9,7,16,1354321800.0,2013
Boston Celtics,Milwaukee Bucks,Boston Celtics,9,8,17,1354411800.0,2013
Boston Celtics,Boston Celtics,Minnesota Timberwolves,10,8,18,1354753800.0,2013
Boston Celtics,Philadelphia 76ers,Boston Celtics,10,9,19,1354924800.0,2013
Boston Celtics,Boston Celtics,Philadelphia 76ers,11,9,20,1355013000.0,2013
Boston Celtics,Boston Celtics,Dallas Mavericks,12,9,21,1355360400.0,2013
Boston Celtics,Houston Rockets,Boston Celtics,12,10,22,1355533200.0,2013
Boston Celtics,San Antonio Spurs,Boston Celtics,12,11,23,1355621400.0,2013
Boston Celtics,Chicago Bulls,Boston Celtics,12,12,24,1355878800.0,2013
Boston Celtics,Boston Celtics,Cleveland Cavaliers,13,12,25,1355963400.0,2013
Boston Celtics,Boston Celtics,Milwaukee Bucks,13,13,26,1356136200.0,2013
Boston Celtics,Brooklyn Nets,Boston Celtics,14,13,27,1356454800.0,2013
Boston Celtics,Los Angeles Clippers,Boston Celtics,14,14,28,1356665400.0,2013
Boston Celtics,Golden State Warriors,Boston Celtics,14,15,29,1356838200.0,2013
Boston Celtics,Sacramento Kings,Boston Celtics,14,16,30,1356919200.0,2013
Boston Celtics,Boston Celtics,Memphis Grizzlies,14,17,31,1357173000.0,2013
Boston Celtics,Boston Celtics,Indiana Pacers,15,17,32,1357347600.0,2013
Boston Celtics,Atlanta Hawks,Boston Celtics,16,17,33,1357430400.0,2013
Boston Celtics,New York Knicks,Boston Celtics,17,17,34,1357605000.0,2013
Boston Celtics,Boston Celtics,Phoenix Suns,18,17,35,1357777800.0,2013
Boston Celtics,Boston Celtics,Houston Rockets,19,17,36,1357950600.0,2013
Boston Celtics,Boston Celtics,Charlotte Bobcats,20,17,37,1358209800.0,2013
Boston Celtics,Boston Celtics,New Orleans Hornets,20,18,38,1358384400.0,2013
Boston Celtics,Boston Celtics,Chicago Bulls,20,19,39,1358553600.0,2013
Boston Celtics,Detroit Pistons,Boston Celtics,20,20,40,1358728200.0,2013
Boston Celtics,Cleveland Cavaliers,Boston Celtics,20,21,41,1358899200.0,2013
Boston Celtics,Boston Celtics,New York Knicks,20,22,42,1359075600.0,2013
Boston Celtics,Atlanta Hawks,Boston Celtics,20,23,43,1359160200.0,2013
Boston Celtics,Boston Celtics,Miami Heat,21,23,44,1359309600.0,2013
Boston Celtics,Boston Celtics,Sacramento Kings,22,23,45,1359592200.0,2013
Boston Celtics,Boston Celtics,Orlando Magic,23,23,46,1359765000.0,2013
Boston Celtics,Boston Celtics,Los Angeles Clippers,24,23,47,1359914400.0,2013
Boston Celtics,Toronto Raptors,Boston Celtics,25,23,48,1360195200.0,2013
Boston Celtics,Boston Celtics,Los Angeles Lakers,26,23,49,1360285200.0,2013
Boston Celtics,Boston Celtics,Denver Nuggets,27,23,50,1360537200.0,2013
Boston Celtics,Charlotte Bobcats,Boston Celtics,27,24,51,1360627200.0,2013
Boston Celtics,Boston Celtics,Chicago Bulls,28,24,52,1360801800.0,2013
Boston Celtics,Denver Nuggets,Boston Celtics,28,25,53,1361325600.0,2013
Boston Celtics,Los Angeles Lakers,Boston Celtics,28,26,54,1361417400.0,2013
Boston Celtics,Phoenix Suns,Boston Celtics,29,26,55,1361584800.0,2013
Boston Celtics,Portland Trail Blazers,Boston Celtics,29,27,56,1361757600.0,2013
Boston Celtics,Utah Jazz,Boston Celtics,30,27,57,1361844000.0,2013
Boston Celtics,Boston Celtics,Golden State Warriors,31,27,58,1362184200.0,2013
Boston Celtics,Philadelphia 76ers,Boston Celtics,32,27,59,1362528000.0,2013
Boston Celtics,Indiana Pacers,Boston Celtics,33,27,60,1362614400.0,2013
Boston Celtics,Boston Celtics,Atlanta Hawks,34,27,61,1362790800.0,2013
Boston Celtics,Oklahoma City Thunder,Boston Celtics,34,28,62,1362934800.0,2013
Boston Celtics,Charlotte Bobcats,Boston Celtics,34,29,63,1363129200.0,2013
Boston Celtics,Boston Celtics,Toronto Raptors,35,29,64,1363217400.0,2013
Boston Celtics,Boston Celtics,Charlotte Bobcats,36,29,65,1363476600.0,2013
Boston Celtics,Boston Celtics,Miami Heat,36,30,66,1363651200.0,2013
Boston Celtics,New Orleans Hornets,Boston Celtics,36,31,67,1363824000.0,2013
Boston Celtics,Dallas Mavericks,Boston Celtics,36,32,68,1363998600.0,2013
Boston Celtics,Memphis Grizzlies,Boston Celtics,36,33,69,1364083200.0,2013
Boston Celtics,Boston Celtics,New York Knicks,36,34,70,1364338800.0,2013
Boston Celtics,Cleveland Cavaliers,Boston Celtics,37,34,71,1364425200.0,2013
Boston Celtics,Boston Celtics,Atlanta Hawks,38,34,72,1364599800.0,2013
Boston Celtics,New York Knicks,Boston Celtics,38,35,73,1364772600.0,2013
Boston Celtics,Minnesota Timberwolves,Boston Celtics,38,36,74,1364860800.0,2013
Boston Celtics,Boston Celtics,Detroit Pistons,39,36,75,1365031800.0,2013
Boston Celtics,Boston Celtics,Cleveland Cavaliers,39,37,76,1365204600.0,2013
Boston Celtics,Boston Celtics,Washington Wizards,40,37,77,1365372000.0,2013
Boston Celtics,Boston Celtics,Brooklyn Nets,40,38,78,1365638400.0,2013
Boston Celtics,Miami Heat,Boston Celtics,40,39,79,1365809400.0,2013
Boston Celtics,Orlando Magic,Boston Celtics,41,39,80,1365894000.0,2013
Boston Celtics,Toronto Raptors,Boston Celtics,41,40,81,1366243200.0,2013
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,1,0,1,1351985400.0,2013
Brooklyn Nets,Brooklyn Nets,Minnesota Timberwolves,1,1,2,1352161800.0,2013
Brooklyn Nets,Miami Heat,Brooklyn Nets,1,2,3,1352334600.0,2013
Brooklyn Nets,Orlando Magic,Brooklyn Nets,2,2,4,1352505600.0,2013
Brooklyn Nets,Brooklyn Nets,Orlando Magic,3,2,5,1352664000.0,2013
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,4,2,6,1352853000.0,2013
Brooklyn Nets,Brooklyn Nets,Boston Celtics,5,2,7,1353027600.0,2013
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,6,2,8,1353279600.0,2013
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,6,3,9,1353468600.0,2013
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,6,4,10,1353555000.0,2013
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,7,4,11,1353717000.0,2013
Brooklyn Nets,Brooklyn Nets,Portland Trail Blazers,8,4,12,1353873600.0,2013
Brooklyn Nets,Brooklyn Nets,New York Knicks,9,4,13,1353974400.0,2013
Brooklyn Nets,Boston Celtics,Brooklyn Nets,10,4,14,1354149000.0,2013
Brooklyn Nets,Orlando Magic,Brooklyn Nets,11,4,15,1354320000.0,2013
Brooklyn Nets,Miami Heat,Brooklyn Nets,11,5,16,1354408200.0,2013
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,11,6,17,1354667400.0,2013
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,11,7,18,1354926600.0,2013
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,11,8,19,1355094000.0,2013
Brooklyn Nets,Brooklyn Nets,New York Knicks,11,9,20,1355270400.0,2013
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,12,9,21,1355356800.0,2013
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,13,9,22,1355531400.0,2013
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,13,10,23,1355619600.0,2013
Brooklyn Nets,Brooklyn Nets,Utah Jazz,13,11,24,1355877000.0,2013
Brooklyn Nets,New York Knicks,Brooklyn Nets,13,12,25,1355961600.0,2013
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,14,12,26,1356292800.0,2013
Brooklyn Nets,Brooklyn Nets,Boston Celtics,14,13,27,1356454800.0,2013
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,14,14,28,1356570000.0,2013
Brooklyn Nets,Brooklyn Nets,Charlotte Bobcats,15,14,29,1356741000.0,2013
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,16,14,30,1356827400.0,2013
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,16,15,31,1356998400.0,2013
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,17,15,32,1357174800.0,2013
Brooklyn Nets,Washington Wizards,Brooklyn Nets,18,15,33,1357344000.0,2013
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,19,15,34,1357432200.0,2013
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,20,15,35,1357689600.0,2013
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,21,15,36,1357950600.0,2013
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,22,15,37,1358118000.0,2013
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,23,15,38,1358296200.0,2013
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,23,16,39,1358382600.0,2013
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,24,16,40,1358555400.0,2013
Brooklyn Nets,New York Knicks,Brooklyn Nets,25,16,41,1358800200.0,2013
Brooklyn Nets,Minnesota Timberwolves,Brooklyn Nets,26,16,42,1358989200.0,2013
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,26,17,43,1359162000.0,2013
Brooklyn Nets,Houston Rockets,Brooklyn Nets,26,18,44,1359248400.0,2013
Brooklyn Nets,Brooklyn Nets,Orlando Magic,27,18,45,1359419400.0,2013
Brooklyn Nets,Brooklyn Nets,Miami Heat,27,19,46,1359594000.0,2013
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,28,19,47,1359765000.0,2013
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,28,20,48,1360110600.0,2013
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,29,20,49,1360197000.0,2013
Brooklyn Nets,Washington Wizards,Brooklyn Nets,29,21,50,1360368000.0,2013
Brooklyn Nets,Brooklyn Nets,San Antonio Spurs,29,22,51,1360544400.0,2013
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,30,22,52,1360627200.0,2013
Brooklyn Nets,Brooklyn Nets,Denver Nuggets,31,22,53,1360801800.0,2013
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,32,22,54,1361320200.0,2013
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,33,22,55,1361408400.0,2013
Brooklyn Nets,Brooklyn Nets,Houston Rockets,33,23,56,1361579400.0,2013
Brooklyn Nets,Brooklyn Nets,Memphis Grizzlies,33,24,57,1361750400.0,2013
Brooklyn Nets,New Orleans Hornets,Brooklyn Nets,34,24,58,1361926800.0,2013
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,34,25,59,1362186000.0,2013
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,34,26,60,1362272400.0,2013
Brooklyn Nets,Charlotte Bobcats,Brooklyn Nets,35,26,61,1362614400.0,2013
Brooklyn Nets,Brooklyn Nets,Washington Wizards,36,26,62,1362789000.0,2013
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,37,26,63,1362873600.0,2013
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,37,27,64,1363042800.0,2013
Brooklyn Nets,Brooklyn Nets,New Orleans Hornets,38,27,65,1363131000.0,2013
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,38,28,66,1363564800.0,2013
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,39,28,67,1363649400.0,2013
Brooklyn Nets,Dallas Mavericks,Brooklyn Nets,40,28,68,1363824000.0,2013
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,40,29,69,1364092200.0,2013
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,41,29,70,1364173200.0,2013
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,42,29,71,1364437800.0,2013
Brooklyn Nets,Denver Nuggets,Brooklyn Nets,42,30,72,1364605200.0,2013
Brooklyn Nets,Utah Jazz,Brooklyn Nets,42,31,73,1364691600.0,2013
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,43,31,74,1365030000.0,2013
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,43,32,75,1365116400.0,2013
Brooklyn Nets,Brooklyn Nets,Charlotte Bobcats,44,32,76,1365291000.0,2013
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,45,32,77,1365550200.0,2013
Brooklyn Nets,Boston Celtics,Brooklyn Nets,46,32,78,1365638400.0,2013
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,47,32,79,1365807600.0,2013
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,47,33,80,1365967800.0,2013
Brooklyn Nets,Brooklyn Nets,Washington Wizards,48,33,81,1366068600.0,2013
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,49,33,82,1366243200.0,2013
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,1,0,1,1351897200.0,2013
Charlotte Bobcats,Dallas Mavericks,Charlotte Bobcats,1,1,2,1351989000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Phoenix Suns,1,2,3,1352332800.0,2013
Charlotte Bobcats,New Orleans Hornets,Charlotte Bobcats,1,3,4,1352509200.0,2013
Charlotte Bobcats,Charlotte Bobcats,Dallas Mavericks,2,3,5,1352593800.0,2013
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,3,3,6,1352851200.0,2013
Charlotte Bobcats,Minnesota Timberwolves,Charlotte Bobcats,4,3,7,1352941200.0,2013
Charlotte Bobcats,Charlotte Bobcats,Memphis Grizzlies,4,4,8,1353198600.0,2013
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,5,4,9,1353369600.0,2013
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,6,4,10,1353542400.0,2013
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,6,5,11,1353715200.0,2013
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,7,5,12,1353801600.0,2013
Charlotte Bobcats,Oklahoma City Thunder,Charlotte Bobcats,7,6,13,1353978000.0,2013
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,7,7,14,1354149000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,7,8,15,1354320000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Portland Trail Blazers,7,9,16,1354579200.0,2013
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,7,10,17,1354752000.0,2013
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,7,11,18,1354930200.0,2013
Charlotte Bobcats,Charlotte Bobcats,San Antonio Spurs,7,12,19,1355011200.0,2013
Charlotte Bobcats,Charlotte Bobcats,Golden State Warriors,7,13,20,1355184000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Clippers,7,14,21,1355358600.0,2013
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,7,15,22,1355445000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,7,16,23,1355617800.0,2013
Charlotte Bobcats,Los Angeles Lakers,Charlotte Bobcats,7,17,24,1355887800.0,2013
Charlotte Bobcats,Phoenix Suns,Charlotte Bobcats,7,18,25,1355968800.0,2013
Charlotte Bobcats,Golden State Warriors,Charlotte Bobcats,7,19,26,1356147000.0,2013
Charlotte Bobcats,Denver Nuggets,Charlotte Bobcats,7,20,27,1356228000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,7,21,28,1356566400.0,2013
Charlotte Bobcats,Brooklyn Nets,Charlotte Bobcats,7,22,29,1356741000.0,2013
Charlotte Bobcats,Charlotte Bobcats,New Orleans Hornets,7,23,30,1356825600.0,2013
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,8,23,31,1356984000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,8,24,32,1357344000.0,2013
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,9,24,33,1357518600.0,2013
Charlotte Bobcats,Charlotte Bobcats,Utah Jazz,9,25,34,1357776000.0,2013
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,9,26,35,1357948800.0,2013
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,9,27,36,1358035200.0,2013
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,9,28,37,1358209800.0,2013
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,9,29,38,1358294400.0,2013
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,10,29,39,1358553600.0,2013
Charlotte Bobcats,Charlotte Bobcats,Sacramento Kings,10,30,40,1358640000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Houston Rockets,10,31,41,1358794800.0,2013
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,10,32,42,1358985600.0,2013
Charlotte Bobcats,Charlotte Bobcats,Minnesota Timberwolves,11,32,43,1359246600.0,2013
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,11,33,44,1359421200.0,2013
Charlotte Bobcats,San Antonio Spurs,Charlotte Bobcats,11,34,45,1359595800.0,2013
Charlotte Bobcats,Houston Rockets,Charlotte Bobcats,11,35,46,1359853200.0,2013
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,11,36,47,1360024200.0,2013
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,11,37,48,1360195200.0,2013
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Lakers,11,38,49,1360368000.0,2013
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,11,39,50,1360458000.0,2013
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,12,39,51,1360627200.0,2013
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,12,40,52,1360800000.0,2013
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,13,40,53,1361318400.0,2013
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,13,41,54,1361404800.0,2013
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,13,42,55,1361577600.0,2013
Charlotte Bobcats,Charlotte Bobcats,Denver Nuggets,13,43,56,1361664000.0,2013
Charlotte Bobcats,Los Angeles Clippers,Charlotte Bobcats,13,44,57,1361935800.0,2013
Charlotte Bobcats,Utah Jazz,Charlotte Bobcats,13,45,58,1362189600.0,2013
Charlotte Bobcats,Sacramento Kings,Charlotte Bobcats,13,46,59,1362351600.0,2013
Charlotte Bobcats,Portland Trail Blazers,Charlotte Bobcats,13,47,60,1362452400.0,2013
Charlotte Bobcats,Charlotte Bobcats,Brooklyn Nets,13,48,61,1362614400.0,2013
Charlotte Bobcats,Charlotte Bobcats,Oklahoma City Thunder,13,49,62,1362787200.0,2013
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,13,50,63,1362877200.0,2013
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,14,50,64,1363129200.0,2013
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,14,51,65,1363388400.0,2013
