id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,11,16,27,1040688000.0,2003
Atlanta Hawks,Atlanta Hawks,San Antonio Spurs,12,16,28,1041035400.0,2003
Atlanta Hawks,Washington Wizards,Atlanta Hawks,12,17,29,1041120000.0,2003
Atlanta Hawks,Miami Heat,Atlanta Hawks,12,18,30,1041294600.0,2003
Atlanta Hawks,Atlanta Hawks,Miami Heat,12,19,31,1041447600.0,2003
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,12,20,32,1041724800.0,2003
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,12,21,33,1041899400.0,2003
Atlanta Hawks,Atlanta Hawks,Dallas Mavericks,12,22,34,1042072200.0,2003
Atlanta Hawks,Atlanta Hawks,Houston Rockets,13,22,35,1042245000.0,2003
Atlanta Hawks,Atlanta Hawks,New Orleans Hornets,14,22,36,1042329600.0,2003
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,14,23,37,1042592400.0,2003
Atlanta Hawks,Boston Celtics,Atlanta Hawks,14,24,38,1042675200.0,2003
Atlanta Hawks,San Antonio Spurs,Atlanta Hawks,14,25,39,1042853400.0,2003
Atlanta Hawks,Atlanta Hawks,New York Knicks,14,26,40,1042934400.0,2003
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,14,27,41,1043082000.0,2003
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,14,28,42,1043281800.0,2003
Atlanta Hawks,Atlanta Hawks,Sacramento Kings,15,28,43,1043454600.0,2003
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,16,28,44,1043541000.0,2003
Atlanta Hawks,New York Knicks,Atlanta Hawks,16,29,45,1043800200.0,2003
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,17,29,46,1043884800.0,2003
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,18,29,47,1044059400.0,2003
Atlanta Hawks,Atlanta Hawks,Orlando Magic,19,29,48,1044212400.0,2003
Atlanta Hawks,Miami Heat,Atlanta Hawks,19,30,49,1044318600.0,2003
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,19,31,50,1045009800.0,2003
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,19,32,51,1045094400.0,2003
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,19,33,52,1045267200.0,2003
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,20,33,53,1045436400.0,2003
Atlanta Hawks,Dallas Mavericks,Atlanta Hawks,20,34,54,1045618200.0,2003
Atlanta Hawks,Los Angeles Clippers,Atlanta Hawks,21,34,55,1045971000.0,2003
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,21,35,56,1046052000.0,2003
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,21,36,57,1046228400.0,2003
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,21,37,58,1046314800.0,2003
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,22,37,59,1046482200.0,2003
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,22,38,60,1046635200.0,2003
Atlanta Hawks,Atlanta Hawks,Denver Nuggets,23,38,61,1046824200.0,2003
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,24,38,62,1046908800.0,2003
Atlanta Hawks,Atlanta Hawks,Toronto Raptors,24,39,63,1047168000.0,2003
Atlanta Hawks,Atlanta Hawks,Los Angeles Clippers,25,39,64,1047342600.0,2003
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,26,39,65,1047515400.0,2003
Atlanta Hawks,Atlanta Hawks,New York Knicks,27,39,66,1047688200.0,2003
Atlanta Hawks,Memphis Grizzlies,Atlanta Hawks,27,40,67,1047848400.0,2003
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,27,41,68,1048037400.0,2003
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,27,42,69,1048118400.0,2003
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,28,42,70,1048291200.0,2003
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,29,42,71,1048377600.0,2003
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,29,43,72,1048638600.0,2003
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,29,44,73,1048725000.0,2003
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,29,45,74,1048982400.0,2003
Atlanta Hawks,Atlanta Hawks,Washington Wizards,30,45,75,1049414400.0,2003
Atlanta Hawks,Atlanta Hawks,Memphis Grizzlies,31,45,76,1049587200.0,2003
Atlanta Hawks,New York Knicks,Atlanta Hawks,31,46,77,1049844600.0,2003
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,32,46,78,1049931000.0,2003
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,33,46,79,1050103800.0,2003
Atlanta Hawks,Washington Wizards,Atlanta Hawks,34,46,80,1050188400.0,2003
Atlanta Hawks,Atlanta Hawks,Orlando Magic,35,46,81,1050363000.0,2003
Atlanta Hawks,New Orleans Hornets,Atlanta Hawks,35,47,82,1050539400.0,2003
Boston Celtics,Boston Celtics,Chicago Bulls,0,1,1,1036022400.0,2003
Boston Celtics,Washington Wizards,Boston Celtics,0,2,2,1036110600.0,2003
Boston Celtics,New York Knicks,Boston Celtics,1,2,3,1036283400.0,2003
Boston Celtics,Chicago Bulls,Boston Celtics,2,2,4,1036632600.0,2003
Boston Celtics,Boston Celtics,Los Angeles Lakers,3,2,5,1036715400.0,2003
Boston Celtics,Minnesota Timberwolves,Boston Celtics,4,2,6,1036890000.0,2003
Boston Celtics,Boston Celtics,Utah Jazz,5,2,7,1037059200.0,2003
Boston Celtics,Boston Celtics,Philadelphia 76ers,6,2,8,1037232000.0,2003
Boston Celtics,Boston Celtics,Dallas Mavericks,6,3,9,1037408400.0,2003
Boston Celtics,Milwaukee Bucks,Boston Celtics,6,4,10,1037496600.0,2003
Boston Celtics,Boston Celtics,New Jersey Nets,7,4,11,1037836800.0,2003
Boston Celtics,Boston Celtics,Atlanta Hawks,8,4,12,1038011400.0,2003
Boston Celtics,Atlanta Hawks,Boston Celtics,9,4,13,1038096000.0,2003
Boston Celtics,Boston Celtics,Chicago Bulls,10,4,14,1038441600.0,2003
Boston Celtics,Boston Celtics,Toronto Raptors,10,5,15,1038618000.0,2003
Boston Celtics,Boston Celtics,New Orleans Hornets,11,5,16,1038783600.0,2003
Boston Celtics,Orlando Magic,Boston Celtics,12,5,17,1038873600.0,2003
Boston Celtics,Philadelphia 76ers,Boston Celtics,12,6,18,1039046400.0,2003
Boston Celtics,Boston Celtics,New York Knicks,13,6,19,1039222800.0,2003
Boston Celtics,Boston Celtics,Orlando Magic,14,6,20,1039478400.0,2003
Boston Celtics,Boston Celtics,Phoenix Suns,14,7,21,1039651200.0,2003
Boston Celtics,Boston Celtics,Cleveland Cavaliers,15,7,22,1039825800.0,2003
Boston Celtics,New York Knicks,Boston Celtics,16,7,23,1039912200.0,2003
Boston Celtics,Chicago Bulls,Boston Celtics,16,8,24,1040088600.0,2003
Boston Celtics,Boston Celtics,Miami Heat,16,9,25,1040256000.0,2003
Boston Celtics,Boston Celtics,Minnesota Timberwolves,17,9,26,1040430600.0,2003
Boston Celtics,Cleveland Cavaliers,Boston Celtics,18,9,27,1040517000.0,2003
Boston Celtics,New Jersey Nets,Boston Celtics,18,10,28,1040857200.0,2003
Boston Celtics,Miami Heat,Boston Celtics,18,11,29,1041037200.0,2003
Boston Celtics,Orlando Magic,Boston Celtics,18,12,30,1041120000.0,2003
Boston Celtics,Boston Celtics,Memphis Grizzlies,19,12,31,1041361200.0,2003
Boston Celtics,Boston Celtics,Portland Trail Blazers,19,13,32,1041642000.0,2003
Boston Celtics,Boston Celtics,Washington Wizards,19,14,33,1041897600.0,2003
Boston Celtics,New Orleans Hornets,Boston Celtics,20,14,34,1042077600.0,2003
Boston Celtics,Dallas Mavericks,Boston Celtics,20,15,35,1042246800.0,2003
Boston Celtics,San Antonio Spurs,Boston Celtics,20,16,36,1042416000.0,2003
Boston Celtics,Houston Rockets,Boston Celtics,20,17,37,1042507800.0,2003
Boston Celtics,Boston Celtics,Atlanta Hawks,21,17,38,1042675200.0,2003
Boston Celtics,Boston Celtics,Indiana Pacers,22,17,39,1042849800.0,2003
Boston Celtics,Milwaukee Bucks,Boston Celtics,23,17,40,1042939800.0,2003
Boston Celtics,Philadelphia 76ers,Boston Celtics,24,17,41,1043109000.0,2003
Boston Celtics,Boston Celtics,Milwaukee Bucks,24,18,42,1043280000.0,2003
Boston Celtics,Boston Celtics,Denver Nuggets,25,18,43,1043454600.0,2003
Boston Celtics,Boston Celtics,Orlando Magic,26,18,44,1043604000.0,2003
Boston Celtics,Detroit Pistons,Boston Celtics,26,19,45,1043800200.0,2003
Boston Celtics,Boston Celtics,Detroit Pistons,26,20,46,1044059400.0,2003
Boston Celtics,Indiana Pacers,Boston Celtics,26,21,47,1044144000.0,2003
Boston Celtics,New Orleans Hornets,Boston Celtics,26,22,48,1044322200.0,2003
Boston Celtics,Boston Celtics,Seattle Supersonics,27,22,49,1044489600.0,2003
Boston Celtics,Seattle Supersonics,Boston Celtics,28,22,50,1045018800.0,2003
Boston Celtics,Portland Trail Blazers,Boston Celtics,29,22,51,1045191600.0,2003
Boston Celtics,Los Angeles Clippers,Boston Celtics,30,22,52,1045366200.0,2003
Boston Celtics,Phoenix Suns,Boston Celtics,30,23,53,1045443600.0,2003
Boston Celtics,Golden State Warriors,Boston Celtics,31,23,54,1045625400.0,2003
Boston Celtics,Sacramento Kings,Boston Celtics,31,24,55,1045796400.0,2003
Boston Celtics,Boston Celtics,Houston Rockets,31,25,56,1046131200.0,2003
Boston Celtics,Boston Celtics,Indiana Pacers,32,25,57,1046304000.0,2003
Boston Celtics,Boston Celtics,Toronto Raptors,33,25,58,1046480400.0,2003
Boston Celtics,Toronto Raptors,Boston Celtics,33,26,59,1046629800.0,2003
Boston Celtics,Memphis Grizzlies,Boston Celtics,34,26,60,1046739600.0,2003
Boston Celtics,Boston Celtics,New York Knicks,35,26,61,1046908800.0,2003
Boston Celtics,Boston Celtics,Los Angeles Clippers,36,26,62,1047085200.0,2003
Boston Celtics,Boston Celtics,San Antonio Spurs,36,27,63,1047250800.0,2003
Boston Celtics,Boston Celtics,New Orleans Hornets,37,27,64,1047513600.0,2003
Boston Celtics,New Jersey Nets,Boston Celtics,37,28,65,1047601800.0,2003
Boston Celtics,Detroit Pistons,Boston Celtics,38,28,66,1047774600.0,2003
Boston Celtics,Boston Celtics,New Jersey Nets,38,29,67,1048032000.0,2003
Boston Celtics,Indiana Pacers,Boston Celtics,38,30,68,1048118400.0,2003
Boston Celtics,Los Angeles Lakers,Boston Celtics,38,31,69,1048303800.0,2003
Boston Celtics,Denver Nuggets,Boston Celtics,38,32,70,1048388400.0,2003
Boston Celtics,Utah Jazz,Boston Celtics,38,33,71,1048557600.0,2003
Boston Celtics,Boston Celtics,Golden State Warriors,38,34,72,1048723200.0,2003
Boston Celtics,Boston Celtics,Cleveland Cavaliers,39,34,73,1048897800.0,2003
Boston Celtics,Cleveland Cavaliers,Boston Celtics,40,34,74,1048984200.0,2003
Boston Celtics,Boston Celtics,Miami Heat,41,34,75,1049328000.0,2003
Boston Celtics,Boston Celtics,Sacramento Kings,41,35,76,1049504400.0,2003
Boston Celtics,Boston Celtics,Washington Wizards,41,36,77,1049648400.0,2003
Boston Celtics,Washington Wizards,Boston Celtics,42,36,78,1049929200.0,2003
Boston Celtics,Boston Celtics,Philadelphia 76ers,42,37,79,1050017400.0,2003
Boston Celtics,Orlando Magic,Boston Celtics,42,38,80,1050188400.0,2003
Boston Celtics,Miami Heat,Boston Celtics,43,38,81,1050271200.0,2003
Boston Celtics,Boston Celtics,Detroit Pistons,44,38,82,1050534000.0,2003
Chicago Bulls,Boston Celtics,Chicago Bulls,1,0,1,1036022400.0,2003
Chicago Bulls,Chicago Bulls,New Orleans Hornets,2,0,2,1036200600.0,2003
Chicago Bulls,Atlanta Hawks,Chicago Bulls,2,1,3,1036281600.0,2003
Chicago Bulls,Toronto Raptors,Chicago Bulls,2,2,4,1036454400.0,2003
Chicago Bulls,Chicago Bulls,Boston Celtics,2,3,5,1036632600.0,2003
Chicago Bulls,Chicago Bulls,Dallas Mavericks,2,4,6,1036805400.0,2003
Chicago Bulls,Chicago Bulls,New Jersey Nets,3,4,7,1036891800.0,2003
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,3,5,8,1037235600.0,2003
Chicago Bulls,New Orleans Hornets,Chicago Bulls,3,6,9,1037410200.0,2003
Chicago Bulls,Chicago Bulls,Memphis Grizzlies,4,6,10,1037496600.0,2003
Chicago Bulls,Sacramento Kings,Chicago Bulls,4,7,11,1037761200.0,2003
Chicago Bulls,Golden State Warriors,Chicago Bulls,4,8,12,1037849400.0,2003
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,4,9,13,1038022200.0,2003
Chicago Bulls,Utah Jazz,Chicago Bulls,4,10,14,1038103200.0,2003
Chicago Bulls,Boston Celtics,Chicago Bulls,4,11,15,1038441600.0,2003
Chicago Bulls,Dallas Mavericks,Chicago Bulls,4,12,16,1038706200.0,2003
Chicago Bulls,Chicago Bulls,New Orleans Hornets,4,13,17,1038965400.0,2003
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,4,14,18,1039046400.0,2003
Chicago Bulls,Toronto Raptors,Chicago Bulls,4,15,19,1039222800.0,2003
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,5,15,20,1039311000.0,2003
Chicago Bulls,Chicago Bulls,Orlando Magic,6,15,21,1039570200.0,2003
Chicago Bulls,Chicago Bulls,Detroit Pistons,6,16,22,1039739400.0,2003
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,7,16,23,1039915800.0,2003
Chicago Bulls,Chicago Bulls,Boston Celtics,8,16,24,1040088600.0,2003
Chicago Bulls,Chicago Bulls,Toronto Raptors,9,16,25,1040261400.0,2003
Chicago Bulls,Indiana Pacers,Chicago Bulls,9,17,26,1040428800.0,2003
Chicago Bulls,Chicago Bulls,Indiana Pacers,10,17,27,1040520600.0,2003
Chicago Bulls,New Jersey Nets,Chicago Bulls,10,18,28,1040689800.0,2003
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,10,19,29,1041039000.0,2003
Chicago Bulls,Chicago Bulls,San Antonio Spurs,10,20,30,1041125400.0,2003
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,11,20,31,1041379200.0,2003
Chicago Bulls,Chicago Bulls,Washington Wizards,11,21,32,1041553800.0,2003
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,12,21,33,1041730200.0,2003
Chicago Bulls,Chicago Bulls,Utah Jazz,13,21,34,1041903000.0,2003
Chicago Bulls,Washington Wizards,Chicago Bulls,13,22,35,1042070400.0,2003
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,13,23,36,1042248600.0,2003
Chicago Bulls,Chicago Bulls,New York Knicks,14,23,37,1042507800.0,2003
Chicago Bulls,New York Knicks,Chicago Bulls,14,24,38,1042590600.0,2003
Chicago Bulls,New Orleans Hornets,Chicago Bulls,14,25,39,1042853400.0,2003
Chicago Bulls,Miami Heat,Chicago Bulls,14,26,40,1042938000.0,2003
Chicago Bulls,Atlanta Hawks,Chicago Bulls,15,26,41,1043082000.0,2003
Chicago Bulls,Orlando Magic,Chicago Bulls,15,27,42,1043280000.0,2003
Chicago Bulls,Chicago Bulls,Washington Wizards,16,27,43,1043458200.0,2003
Chicago Bulls,Chicago Bulls,Houston Rockets,17,27,44,1043604000.0,2003
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,17,28,45,1043897400.0,2003
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,17,29,46,1044068400.0,2003
Chicago Bulls,Seattle Supersonics,Chicago Bulls,17,30,47,1044154800.0,2003
Chicago Bulls,Phoenix Suns,Chicago Bulls,17,31,48,1044324000.0,2003
Chicago Bulls,Denver Nuggets,Chicago Bulls,17,32,49,1044410400.0,2003
Chicago Bulls,Chicago Bulls,Detroit Pistons,17,33,50,1045013400.0,2003
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,17,34,51,1045094400.0,2003
Chicago Bulls,New Jersey Nets,Chicago Bulls,17,35,52,1045269000.0,2003
Chicago Bulls,Chicago Bulls,Denver Nuggets,18,35,53,1045359000.0,2003
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,19,35,54,1045612800.0,2003
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,19,36,55,1045708200.0,2003
Chicago Bulls,Orlando Magic,Chicago Bulls,19,37,56,1045872000.0,2003
Chicago Bulls,Miami Heat,Chicago Bulls,19,38,57,1045962000.0,2003
Chicago Bulls,Chicago Bulls,Phoenix Suns,20,38,58,1046136600.0,2003
Chicago Bulls,Chicago Bulls,Toronto Raptors,21,38,59,1046311200.0,2003
Chicago Bulls,Chicago Bulls,Atlanta Hawks,21,39,60,1046482200.0,2003
Chicago Bulls,Washington Wizards,Chicago Bulls,21,40,61,1046563200.0,2003
Chicago Bulls,Chicago Bulls,Orlando Magic,21,41,62,1046741400.0,2003
Chicago Bulls,Chicago Bulls,Golden State Warriors,22,41,63,1047000600.0,2003
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,22,42,64,1047173400.0,2003
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,23,42,65,1047432600.0,2003
Chicago Bulls,Memphis Grizzlies,Chicago Bulls,23,43,66,1047517200.0,2003
Chicago Bulls,Houston Rockets,Chicago Bulls,23,44,67,1047691800.0,2003
Chicago Bulls,San Antonio Spurs,Chicago Bulls,23,45,68,1047859200.0,2003
Chicago Bulls,Chicago Bulls,Atlanta Hawks,24,45,69,1048037400.0,2003
Chicago Bulls,Chicago Bulls,New York Knicks,25,45,70,1048383000.0,2003
Chicago Bulls,Detroit Pistons,Chicago Bulls,25,46,71,1048460400.0,2003
Chicago Bulls,Chicago Bulls,Miami Heat,26,46,72,1048728600.0,2003
Chicago Bulls,Indiana Pacers,Chicago Bulls,26,47,73,1048896000.0,2003
Chicago Bulls,Chicago Bulls,Sacramento Kings,26,48,74,1048987800.0,2003
Chicago Bulls,Chicago Bulls,Seattle Supersonics,26,49,75,1049247000.0,2003
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,26,50,76,1049328000.0,2003
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,27,50,77,1049592600.0,2003
Chicago Bulls,Chicago Bulls,Indiana Pacers,28,50,78,1049848200.0,2003
Chicago Bulls,Detroit Pistons,Chicago Bulls,28,51,79,1049931000.0,2003
Chicago Bulls,Chicago Bulls,New Jersey Nets,29,51,80,1050107400.0,2003
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,29,52,81,1050262200.0,2003
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,30,52,82,1050453000.0,2003
Cleveland Cavaliers,Sacramento Kings,Cleveland Cavaliers,0,1,1,1035946800.0,2003
Cleveland Cavaliers,Los Angeles Clippers,Cleveland Cavaliers,1,1,2,1036035000.0,2003
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,1,2,3,1036202400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,2,2,4,1036540800.0,2003
Cleveland Cavaliers,Washington Wizards,Cleveland Cavaliers,2,3,5,1036627200.0,2003
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,2,4,6,1036800000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Washington Wizards,2,5,7,1036888200.0,2003
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,2,6,8,1037145600.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,2,7,9,1037232000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,2,8,10,1037493000.0,2003
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,2,9,11,1037669400.0,2003
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,2,10,12,1037755800.0,2003
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,2,11,13,1038011400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,New Orleans Hornets,2,12,14,1038097800.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Sacramento Kings,2,13,15,1038355200.0,2003
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,2,14,16,1038445200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,2,15,17,1038616200.0,2003
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,2,16,18,1038704400.0,2003
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,2,17,19,1038875400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,3,17,20,1039046400.0,2003
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,3,18,21,1039311000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,3,19,22,1039478400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Toronto Raptors,4,19,23,1039651200.0,2003
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,4,20,24,1039825800.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,5,20,25,1039912200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,5,21,26,1040083200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,5,22,27,1040256000.0,2003
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,5,23,28,1040432400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,5,24,29,1040517000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,6,24,30,1040688000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,6,25,31,1041035400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,6,26,32,1041206400.0,2003
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,6,27,33,1041294600.0,2003
Cleveland Cavaliers,Toronto Raptors,Cleveland Cavaliers,7,27,34,1041638400.0,2003
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,7,28,35,1041730200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,7,29,36,1041897600.0,2003
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,7,30,37,1042255800.0,2003
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,8,30,38,1042423200.0,2003
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,8,31,39,1042513200.0,2003
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,8,32,40,1042687800.0,2003
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,8,33,41,1042855200.0,2003
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,8,34,42,1042941600.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,8,35,43,1043193600.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,8,36,44,1043541000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Clippers,9,36,45,1043712000.0,2003
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,9,37,46,1043884800.0,2003
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,9,38,47,1044059400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,9,39,48,1044208800.0,2003
Cleveland Cavaliers,Washington Wizards,Cleveland Cavaliers,9,40,49,1044403200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,10,40,50,1044489600.0,2003
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,10,41,51,1045008000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Minnesota Timberwolves,10,42,52,1045094400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,10,43,53,1045440000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,10,44,54,1045612800.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,10,45,55,1045873800.0,2003
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,10,46,56,1046041200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,11,46,57,1046217600.0,2003
Cleveland Cavaliers,Minnesota Timberwolves,Cleveland Cavaliers,11,47,58,1046480400.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Orlando Magic,11,48,59,1046628000.0,2003
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,11,49,60,1046824200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,11,50,61,1046908800.0,2003
Cleveland Cavaliers,New Orleans Hornets,Cleveland Cavaliers,11,51,62,1047087000.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Memphis Grizzlies,11,52,63,1047169800.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,11,53,64,1047427200.0,2003
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,12,53,65,1047837600.0,2003
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,12,54,66,1048037400.0,2003
