id,home_team,away_team,win,loss,game_number,date,year
Phoenix Mercury,Phoenix Mercury,Washington Mystics,11,10,21,1564891200.0,2019
Phoenix Mercury,Los Angeles Sparks,Phoenix Mercury,11,11,22,1565236800.0,2019
Phoenix Mercury,Phoenix Mercury,Dallas Wings,11,12,23,1565409600.0,2019
Phoenix Mercury,Phoenix Mercury,Connecticut Sun,11,13,24,1565755200.0,2019
Phoenix Mercury,Phoenix Mercury,Atlanta Dream,12,13,25,1565928000.0,2019
Phoenix Mercury,Phoenix Mercury,New York Liberty,13,13,26,1566100800.0,2019
Phoenix Mercury,Las Vegas Aces,Phoenix Mercury,13,14,27,1566273600.0,2019
Phoenix Mercury,Phoenix Mercury,Chicago Sky,13,15,28,1566705600.0,2019
Phoenix Mercury,New York Liberty,Phoenix Mercury,14,15,29,1566878400.0,2019
Phoenix Mercury,Atlanta Dream,Phoenix Mercury,15,15,30,1567051200.0,2019
Phoenix Mercury,Chicago Sky,Phoenix Mercury,15,16,31,1567310400.0,2019
Phoenix Mercury,Phoenix Mercury,Seattle Storm,15,17,32,1567483200.0,2019
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,15,18,33,1567742400.0,2019
Phoenix Mercury,Phoenix Mercury,Las Vegas Aces,15,19,34,1567915200.0,2019
Seattle Storm,Seattle Storm,Phoenix Mercury,1,0,1,1558756800.0,2019
Seattle Storm,Minnesota Lynx,Seattle Storm,1,1,2,1559102400.0,2019
Seattle Storm,Atlanta Dream,Seattle Storm,2,1,3,1559275200.0,2019
Seattle Storm,Chicago Sky,Seattle Storm,2,2,4,1559361600.0,2019
Seattle Storm,Seattle Storm,Minnesota Lynx,3,2,5,1559620800.0,2019
Seattle Storm,Chicago Sky,Seattle Storm,3,3,6,1560052800.0,2019
Seattle Storm,Indiana Fever,Seattle Storm,4,3,7,1560225600.0,2019
Seattle Storm,Washington Mystics,Seattle Storm,5,3,8,1560484800.0,2019
Seattle Storm,Connecticut Sun,Seattle Storm,5,4,9,1560657600.0,2019
Seattle Storm,Seattle Storm,Los Angeles Sparks,6,4,10,1561089600.0,2019
Seattle Storm,Seattle Storm,Indiana Fever,7,4,11,1561262400.0,2019
Seattle Storm,Las Vegas Aces,Seattle Storm,7,5,12,1561435200.0,2019
Seattle Storm,Seattle Storm,Chicago Sky,8,5,13,1561694400.0,2019
Seattle Storm,Seattle Storm,Phoenix Mercury,8,6,14,1561867200.0,2019
Seattle Storm,Seattle Storm,New York Liberty,8,7,15,1562126400.0,2019
Seattle Storm,Seattle Storm,Atlanta Dream,8,8,16,1562299200.0,2019
Seattle Storm,Seattle Storm,Dallas Wings,9,8,17,1562904000.0,2019
Seattle Storm,Seattle Storm,New York Liberty,10,8,18,1563076800.0,2019
Seattle Storm,Minnesota Lynx,Seattle Storm,11,8,19,1563336000.0,2019
Seattle Storm,Seattle Storm,Las Vegas Aces,12,8,20,1563508800.0,2019
Seattle Storm,Las Vegas Aces,Seattle Storm,12,9,21,1563854400.0,2019
Seattle Storm,Seattle Storm,Washington Mystics,12,10,22,1564718400.0,2019
Seattle Storm,Los Angeles Sparks,Seattle Storm,12,11,23,1564891200.0,2019
Seattle Storm,Seattle Storm,Dallas Wings,13,11,24,1565236800.0,2019
Seattle Storm,New York Liberty,Seattle Storm,14,11,25,1565496000.0,2019
Seattle Storm,Washington Mystics,Seattle Storm,14,12,26,1565755200.0,2019
Seattle Storm,Connecticut Sun,Seattle Storm,14,13,27,1565928000.0,2019
Seattle Storm,Seattle Storm,Minnesota Lynx,15,13,28,1566100800.0,2019
Seattle Storm,Seattle Storm,Indiana Fever,15,14,29,1566705600.0,2019
Seattle Storm,Seattle Storm,Connecticut Sun,15,15,30,1566878400.0,2019
Seattle Storm,Seattle Storm,Atlanta Dream,16,15,31,1567310400.0,2019
Seattle Storm,Phoenix Mercury,Seattle Storm,17,15,32,1567483200.0,2019
Seattle Storm,Los Angeles Sparks,Seattle Storm,17,16,33,1567656000.0,2019
Seattle Storm,Dallas Wings,Seattle Storm,18,16,34,1567915200.0,2019
Washington Mystics,Connecticut Sun,Washington Mystics,0,1,1,1558756800.0,2019
Washington Mystics,Washington Mystics,Atlanta Dream,1,1,2,1559361600.0,2019
Washington Mystics,Washington Mystics,Chicago Sky,2,1,3,1559707200.0,2019
Washington Mystics,New York Liberty,Washington Mystics,3,1,4,1559880000.0,2019
Washington Mystics,Washington Mystics,Dallas Wings,4,1,5,1560052800.0,2019
Washington Mystics,Connecticut Sun,Washington Mystics,4,2,6,1560225600.0,2019
Washington Mystics,Washington Mystics,Seattle Storm,4,3,7,1560484800.0,2019
Washington Mystics,Los Angeles Sparks,Washington Mystics,5,3,8,1560830400.0,2019
Washington Mystics,Las Vegas Aces,Washington Mystics,6,3,9,1561003200.0,2019
Washington Mystics,Atlanta Dream,Washington Mystics,7,3,10,1561262400.0,2019
Washington Mystics,Chicago Sky,Washington Mystics,8,3,11,1561521600.0,2019
Washington Mystics,Washington Mystics,Connecticut Sun,9,3,12,1561780800.0,2019
Washington Mystics,Los Angeles Sparks,Washington Mystics,9,4,13,1562472000.0,2019
Washington Mystics,Washington Mystics,Phoenix Mercury,9,5,14,1562731200.0,2019
Washington Mystics,Washington Mystics,Las Vegas Aces,9,6,15,1562990400.0,2019
Washington Mystics,Indiana Fever,Washington Mystics,10,6,16,1563508800.0,2019
Washington Mystics,Washington Mystics,Atlanta Dream,11,6,17,1563681600.0,2019
Washington Mystics,Minnesota Lynx,Washington Mystics,12,6,18,1563940800.0,2019
Washington Mystics,Washington Mystics,Phoenix Mercury,13,6,19,1564459200.0,2019
Washington Mystics,Seattle Storm,Washington Mystics,14,6,20,1564718400.0,2019
Washington Mystics,Phoenix Mercury,Washington Mystics,14,7,21,1564891200.0,2019
Washington Mystics,Las Vegas Aces,Washington Mystics,15,7,22,1564977600.0,2019
Washington Mystics,Washington Mystics,Indiana Fever,16,7,23,1565236800.0,2019
Washington Mystics,Washington Mystics,Minnesota Lynx,17,7,24,1565496000.0,2019
Washington Mystics,Washington Mystics,Seattle Storm,18,7,25,1565755200.0,2019
Washington Mystics,Minnesota Lynx,Washington Mystics,19,7,26,1565928000.0,2019
Washington Mystics,Washington Mystics,Indiana Fever,20,7,27,1566100800.0,2019
Washington Mystics,Chicago Sky,Washington Mystics,20,8,28,1566532800.0,2019
Washington Mystics,Washington Mystics,New York Liberty,21,8,29,1566705600.0,2019
Washington Mystics,Washington Mystics,Los Angeles Sparks,22,8,30,1566878400.0,2019
Washington Mystics,Dallas Wings,Washington Mystics,23,8,31,1567224000.0,2019
Washington Mystics,New York Liberty,Washington Mystics,24,8,32,1567483200.0,2019
Washington Mystics,Washington Mystics,Dallas Wings,25,8,33,1567742400.0,2019
Washington Mystics,Washington Mystics,Chicago Sky,26,8,34,1567915200.0,2019
