id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Cleveland Cavaliers,Boston Celtics,11,12,23,1103416200.0,2005
Boston Celtics,Miami Heat,Boston Celtics,11,13,24,1103675400.0,2005
Boston Celtics,Boston Celtics,New York Knicks,12,13,25,1103760000.0,2005
Boston Celtics,San Antonio Spurs,Boston Celtics,12,14,26,1104105600.0,2005
Boston Celtics,Dallas Mavericks,Boston Celtics,12,15,27,1104283800.0,2005
Boston Celtics,Memphis Grizzlies,Boston Celtics,12,16,28,1104368400.0,2005
Boston Celtics,Boston Celtics,Washington Wizards,13,16,29,1104523200.0,2005
Boston Celtics,Detroit Pistons,Boston Celtics,13,17,30,1104706800.0,2005
Boston Celtics,Boston Celtics,New Orleans Hornets,14,17,31,1104796800.0,2005
Boston Celtics,Boston Celtics,Golden State Warriors,15,17,32,1104969600.0,2005
Boston Celtics,Boston Celtics,Detroit Pistons,15,18,33,1105144200.0,2005
Boston Celtics,Chicago Bulls,Boston Celtics,15,19,34,1105234200.0,2005
Boston Celtics,Boston Celtics,Orlando Magic,16,19,35,1105401600.0,2005
Boston Celtics,Toronto Raptors,Boston Celtics,16,20,36,1105574400.0,2005
Boston Celtics,Boston Celtics,Atlanta Hawks,17,20,37,1105749000.0,2005
Boston Celtics,Boston Celtics,Chicago Bulls,18,20,38,1106179200.0,2005
Boston Celtics,New Jersey Nets,Boston Celtics,18,21,39,1106353800.0,2005
Boston Celtics,Atlanta Hawks,Boston Celtics,18,22,40,1106438400.0,2005
Boston Celtics,Charlotte Bobcats,Boston Celtics,19,22,41,1106697600.0,2005
Boston Celtics,Boston Celtics,Indiana Pacers,20,22,42,1106784000.0,2005
Boston Celtics,Boston Celtics,Phoenix Suns,20,23,43,1106958600.0,2005
Boston Celtics,Chicago Bulls,Boston Celtics,21,23,44,1107048600.0,2005
Boston Celtics,Boston Celtics,Houston Rockets,21,24,45,1107216000.0,2005
Boston Celtics,Boston Celtics,New Jersey Nets,22,24,46,1107388800.0,2005
Boston Celtics,Boston Celtics,Orlando Magic,23,24,47,1107563400.0,2005
Boston Celtics,Minnesota Timberwolves,Boston Celtics,24,24,48,1107712800.0,2005
Boston Celtics,Milwaukee Bucks,Boston Celtics,24,25,49,1107910800.0,2005
Boston Celtics,Boston Celtics,Los Angeles Clippers,25,25,50,1107993600.0,2005
Boston Celtics,Boston Celtics,New York Knicks,26,25,51,1108168200.0,2005
Boston Celtics,Boston Celtics,Sacramento Kings,26,26,52,1108335600.0,2005
Boston Celtics,Boston Celtics,Memphis Grizzlies,27,26,53,1108598400.0,2005
Boston Celtics,Los Angeles Lakers,Boston Celtics,27,27,54,1109129400.0,2005
Boston Celtics,Denver Nuggets,Boston Celtics,27,28,55,1109210400.0,2005
Boston Celtics,Utah Jazz,Boston Celtics,28,28,56,1109383200.0,2005
Boston Celtics,Phoenix Suns,Boston Celtics,29,28,57,1109552400.0,2005
Boston Celtics,Boston Celtics,Los Angeles Lakers,30,28,58,1109809800.0,2005
Boston Celtics,Boston Celtics,Charlotte Bobcats,31,28,59,1109982600.0,2005
Boston Celtics,Boston Celtics,Minnesota Timberwolves,31,29,60,1110150000.0,2005
Boston Celtics,Boston Celtics,Atlanta Hawks,32,29,61,1110412800.0,2005
Boston Celtics,Boston Celtics,Detroit Pistons,33,29,62,1110587400.0,2005
Boston Celtics,Boston Celtics,Washington Wizards,34,29,63,1110754800.0,2005
Boston Celtics,Charlotte Bobcats,Boston Celtics,35,29,64,1110844800.0,2005
Boston Celtics,Boston Celtics,Toronto Raptors,36,29,65,1111017600.0,2005
Boston Celtics,Houston Rockets,Boston Celtics,37,29,66,1111195800.0,2005
Boston Celtics,New Orleans Hornets,Boston Celtics,38,29,67,1111280400.0,2005
Boston Celtics,New York Knicks,Boston Celtics,38,30,68,1111624200.0,2005
Boston Celtics,Boston Celtics,Chicago Bulls,38,31,69,1111797000.0,2005
Boston Celtics,Detroit Pistons,Boston Celtics,38,32,70,1111883400.0,2005
Boston Celtics,Boston Celtics,Dallas Mavericks,38,33,71,1112227200.0,2005
Boston Celtics,Atlanta Hawks,Boston Celtics,39,33,72,1112401800.0,2005
Boston Celtics,Boston Celtics,Philadelphia 76ers,39,34,73,1112547600.0,2005
Boston Celtics,Washington Wizards,Boston Celtics,40,34,74,1112742000.0,2005
Boston Celtics,Boston Celtics,Milwaukee Bucks,41,34,75,1112828400.0,2005
Boston Celtics,New Jersey Nets,Boston Celtics,41,35,76,1113066000.0,2005
Boston Celtics,Philadelphia 76ers,Boston Celtics,42,35,77,1113346800.0,2005
Boston Celtics,Milwaukee Bucks,Boston Celtics,43,35,78,1113436800.0,2005
Boston Celtics,Boston Celtics,Miami Heat,44,35,79,1113607800.0,2005
Boston Celtics,Toronto Raptors,Boston Celtics,45,35,80,1113775200.0,2005
Boston Celtics,Cleveland Cavaliers,Boston Celtics,45,36,81,1113951600.0,2005
Boston Celtics,Boston Celtics,New Jersey Nets,45,37,82,1114038000.0,2005
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,0,1,1,1099612800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,1,1,2,1099785600.0,2005
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,1,2,3,1100134800.0,2005
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,1,3,4,1100305800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Golden State Warriors,1,4,5,1100390400.0,2005
Charlotte Bobcats,Charlotte Bobcats,Utah Jazz,1,5,6,1100649600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,1,6,7,1100822400.0,2005
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,1,7,8,1100997000.0,2005
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,1,8,9,1101078000.0,2005
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,2,8,10,1101254400.0,2005
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,2,9,11,1101517200.0,2005
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,3,9,12,1101600000.0,2005
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,3,10,13,1101861000.0,2005
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,4,10,14,1102204800.0,2005
Charlotte Bobcats,Los Angeles Clippers,Charlotte Bobcats,4,11,15,1102390200.0,2005
Charlotte Bobcats,Sacramento Kings,Charlotte Bobcats,4,12,16,1102474800.0,2005
Charlotte Bobcats,Phoenix Suns,Charlotte Bobcats,4,13,17,1102730400.0,2005
Charlotte Bobcats,Golden State Warriors,Charlotte Bobcats,4,14,18,1102903200.0,2005
Charlotte Bobcats,Charlotte Bobcats,New Orleans Hornets,5,14,19,1103068800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Houston Rockets,6,14,20,1103414400.0,2005
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,6,15,21,1103673600.0,2005
Charlotte Bobcats,Houston Rockets,Charlotte Bobcats,7,15,22,1103765400.0,2005
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,7,16,23,1104084000.0,2005
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,7,17,24,1104192000.0,2005
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,7,18,25,1104364800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Seattle Supersonics,7,19,26,1104537600.0,2005
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,7,20,27,1104625800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,7,21,28,1104796800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Minnesota Timberwolves,8,21,29,1104969600.0,2005
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,8,22,30,1105142400.0,2005
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,8,23,31,1105488000.0,2005
Charlotte Bobcats,Charlotte Bobcats,Memphis Grizzlies,8,24,32,1105747200.0,2005
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,8,25,33,1105830000.0,2005
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,8,26,34,1105984800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,8,27,35,1106179200.0,2005
Charlotte Bobcats,Charlotte Bobcats,Dallas Mavericks,8,28,36,1106352000.0,2005
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,8,29,37,1106503200.0,2005
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,8,30,38,1106697600.0,2005
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,8,31,39,1106875800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,9,31,40,1106956800.0,2005
Charlotte Bobcats,Los Angeles Lakers,Charlotte Bobcats,9,32,41,1107138600.0,2005
Charlotte Bobcats,Utah Jazz,Charlotte Bobcats,10,32,42,1107309600.0,2005
Charlotte Bobcats,Portland Trail Blazers,Charlotte Bobcats,10,33,43,1107572400.0,2005
Charlotte Bobcats,Seattle Supersonics,Charlotte Bobcats,10,34,44,1107658800.0,2005
Charlotte Bobcats,Charlotte Bobcats,San Antonio Spurs,10,35,45,1107907200.0,2005
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,10,36,46,1107993600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,10,37,47,1108166400.0,2005
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,10,38,48,1108335600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Portland Trail Blazers,10,39,49,1108425600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Denver Nuggets,11,39,50,1108598400.0,2005
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,11,40,51,1109116800.0,2005
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,11,41,52,1109377800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,11,42,53,1109462400.0,2005
Charlotte Bobcats,Charlotte Bobcats,Sacramento Kings,12,42,54,1109721600.0,2005
Charlotte Bobcats,New Orleans Hornets,Charlotte Bobcats,12,43,55,1109815200.0,2005
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,12,44,56,1109982600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,12,45,57,1110067200.0,2005
Charlotte Bobcats,Minnesota Timberwolves,Charlotte Bobcats,12,46,58,1110330000.0,2005
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,12,47,59,1110585600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Lakers,12,48,60,1110672000.0,2005
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,12,49,61,1110844800.0,2005
Charlotte Bobcats,Denver Nuggets,Charlotte Bobcats,12,50,62,1111024800.0,2005
Charlotte Bobcats,San Antonio Spurs,Charlotte Bobcats,12,51,63,1111195800.0,2005
Charlotte Bobcats,Dallas Mavericks,Charlotte Bobcats,12,52,64,1111282200.0,2005
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,13,52,65,1111449600.0,2005
Charlotte Bobcats,Charlotte Bobcats,Phoenix Suns,13,53,66,1111622400.0,2005
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,14,53,67,1111708800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,15,53,68,1111881600.0,2005
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,15,54,69,1112054400.0,2005
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,15,55,70,1112227200.0,2005
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,15,56,71,1112400000.0,2005
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,15,57,72,1112491800.0,2005
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Clippers,15,58,73,1112742000.0,2005
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,15,59,74,1112828400.0,2005
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,15,60,75,1113006600.0,2005
Charlotte Bobcats,Memphis Grizzlies,Charlotte Bobcats,15,61,76,1113177600.0,2005
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,16,61,77,1113262200.0,2005
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,17,61,78,1113433200.0,2005
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,17,62,79,1113670800.0,2005
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,17,63,80,1113757200.0,2005
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,17,64,81,1113953400.0,2005
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,18,64,82,1114038000.0,2005
Chicago Bulls,Chicago Bulls,New Jersey Nets,0,1,1,1099704600.0,2005
Chicago Bulls,Indiana Pacers,Chicago Bulls,0,2,2,1099789200.0,2005
Chicago Bulls,Chicago Bulls,Phoenix Suns,0,3,3,1100050200.0,2005
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,0,4,4,1100395800.0,2005
Chicago Bulls,Sacramento Kings,Chicago Bulls,0,5,5,1100660400.0,2005
Chicago Bulls,Golden State Warriors,Chicago Bulls,0,6,6,1100748600.0,2005
Chicago Bulls,Denver Nuggets,Chicago Bulls,0,7,7,1100916000.0,2005
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,0,8,8,1101090600.0,2005
Chicago Bulls,Phoenix Suns,Chicago Bulls,0,9,9,1101175200.0,2005
Chicago Bulls,Utah Jazz,Chicago Bulls,1,9,10,1101348000.0,2005
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,1,10,11,1101601800.0,2005
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,2,10,12,1101951000.0,2005
Chicago Bulls,Chicago Bulls,Miami Heat,2,11,13,1102123800.0,2005
Chicago Bulls,Washington Wizards,Chicago Bulls,2,12,14,1102208400.0,2005
Chicago Bulls,Chicago Bulls,San Antonio Spurs,2,13,15,1102383000.0,2005
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,3,13,16,1102555800.0,2005
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,3,14,17,1102726800.0,2005
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,4,14,18,1102815000.0,2005
Chicago Bulls,Chicago Bulls,Dallas Mavericks,4,15,19,1102987800.0,2005
Chicago Bulls,Memphis Grizzlies,Chicago Bulls,5,15,20,1103158800.0,2005
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,6,15,21,1103247000.0,2005
Chicago Bulls,Chicago Bulls,Indiana Pacers,7,15,22,1103419800.0,2005
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,8,15,23,1103592600.0,2005
Chicago Bulls,Detroit Pistons,Chicago Bulls,9,15,24,1103761800.0,2005
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,9,16,25,1104105600.0,2005
Chicago Bulls,Chicago Bulls,New Jersey Nets,9,17,26,1104283800.0,2005
Chicago Bulls,Chicago Bulls,Orlando Magic,10,17,27,1104629400.0,2005
Chicago Bulls,Chicago Bulls,Detroit Pistons,10,18,28,1104802200.0,2005
Chicago Bulls,New Orleans Hornets,Chicago Bulls,11,18,29,1104973200.0,2005
Chicago Bulls,Chicago Bulls,Utah Jazz,12,18,30,1105147800.0,2005
Chicago Bulls,Chicago Bulls,Boston Celtics,13,18,31,1105234200.0,2005
Chicago Bulls,Chicago Bulls,Golden State Warriors,14,18,32,1105407000.0,2005
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,15,18,33,1105579800.0,2005
Chicago Bulls,Chicago Bulls,New York Knicks,16,18,34,1105821000.0,2005
Chicago Bulls,New York Knicks,Chicago Bulls,17,18,35,1105984800.0,2005
Chicago Bulls,Boston Celtics,Chicago Bulls,17,19,36,1106179200.0,2005
Chicago Bulls,Chicago Bulls,Atlanta Hawks,18,19,37,1106357400.0,2005
Chicago Bulls,Detroit Pistons,Chicago Bulls,19,19,38,1106440200.0,2005
Chicago Bulls,Atlanta Hawks,Chicago Bulls,20,19,39,1106613000.0,2005
Chicago Bulls,Chicago Bulls,Denver Nuggets,21,19,40,1106703000.0,2005
Chicago Bulls,Chicago Bulls,Charlotte Bobcats,22,19,41,1106875800.0,2005
Chicago Bulls,Chicago Bulls,Boston Celtics,22,20,42,1107048600.0,2005
Chicago Bulls,New Jersey Nets,Chicago Bulls,22,21,43,1107304200.0,2005
Chicago Bulls,Miami Heat,Chicago Bulls,22,22,44,1107649800.0,2005
Chicago Bulls,Dallas Mavericks,Chicago Bulls,23,22,45,1107912600.0,2005
Chicago Bulls,Houston Rockets,Chicago Bulls,23,23,46,1107999000.0,2005
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,24,23,47,1108326600.0,2005
Chicago Bulls,Chicago Bulls,Sacramento Kings,25,23,48,1108517400.0,2005
Chicago Bulls,Toronto Raptors,Chicago Bulls,26,23,49,1108598400.0,2005
Chicago Bulls,Chicago Bulls,Miami Heat,27,23,50,1109122200.0,2005
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,27,24,51,1109203200.0,2005
Chicago Bulls,Chicago Bulls,Washington Wizards,28,24,52,1109381400.0,2005
Chicago Bulls,Charlotte Bobcats,Chicago Bulls,29,24,53,1109462400.0,2005
Chicago Bulls,Chicago Bulls,Houston Rockets,29,25,54,1109727000.0,2005
Chicago Bulls,San Antonio Spurs,Chicago Bulls,29,26,55,1109986200.0,2005
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,29,27,56,1110072600.0,2005
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,30,27,57,1110245400.0,2005
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,31,27,58,1110423600.0,2005
Chicago Bulls,Seattle Supersonics,Chicago Bulls,32,27,59,1110598200.0,2005
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,32,28,60,1110745800.0,2005
Chicago Bulls,Chicago Bulls,Seattle Supersonics,32,29,61,1110936600.0,2005
Chicago Bulls,New Jersey Nets,Chicago Bulls,32,30,62,1111019400.0,2005
Chicago Bulls,Chicago Bulls,New Orleans Hornets,32,31,63,1111195800.0,2005
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,33,31,64,1111276800.0,2005
Chicago Bulls,Chicago Bulls,Atlanta Hawks,34,31,65,1111455000.0,2005
Chicago Bulls,Toronto Raptors,Chicago Bulls,35,31,66,1111622400.0,2005
Chicago Bulls,Boston Celtics,Chicago Bulls,36,31,67,1111797000.0,2005
