id,home_team,away_team,win,loss,game_number,date,year
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,8,1,9,848120400.0,1997
Detroit Pistons,Boston Celtics,Detroit Pistons,9,1,10,848466000.0,1997
Detroit Pistons,Detroit Pistons,New Jersey Nets,10,1,11,848552400.0,1997
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,10,2,12,848725200.0,1997
Detroit Pistons,Detroit Pistons,Vancouver Grizzlies,11,2,13,849070800.0,1997
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,11,3,14,849243600.0,1997
Detroit Pistons,Detroit Pistons,Sacramento Kings,12,3,15,849416400.0,1997
Detroit Pistons,Detroit Pistons,Atlanta Hawks,13,3,16,849675600.0,1997
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,14,3,17,849848400.0,1997
Detroit Pistons,New Jersey Nets,Detroit Pistons,15,3,18,849934800.0,1997
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,16,3,19,850194000.0,1997
Detroit Pistons,Houston Rockets,Detroit Pistons,16,4,20,850366800.0,1997
Detroit Pistons,Detroit Pistons,Boston Celtics,17,4,21,850626000.0,1997
Detroit Pistons,Toronto Raptors,Detroit Pistons,18,4,22,850712400.0,1997
Detroit Pistons,Detroit Pistons,New York Knicks,19,4,23,850885200.0,1997
Detroit Pistons,Indiana Pacers,Detroit Pistons,20,4,24,851058000.0,1997
Detroit Pistons,New York Knicks,Detroit Pistons,20,5,25,851144400.0,1997
Detroit Pistons,Chicago Bulls,Detroit Pistons,20,6,26,851490000.0,1997
Detroit Pistons,Detroit Pistons,Indiana Pacers,20,7,27,851576400.0,1997
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),21,7,28,851749200.0,1997
Detroit Pistons,Detroit Pistons,Orlando Magic,22,7,29,851922000.0,1997
Detroit Pistons,Detroit Pistons,Boston Celtics,23,7,30,852181200.0,1997
Detroit Pistons,Detroit Pistons,Toronto Raptors,24,7,31,852354000.0,1997
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,24,8,32,852613200.0,1997
Detroit Pistons,Detroit Pistons,San Antonio Spurs,25,8,33,852872400.0,1997
Detroit Pistons,Detroit Pistons,Utah Jazz,26,8,34,852958800.0,1997
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,26,9,35,853218000.0,1997
Detroit Pistons,Vancouver Grizzlies,Detroit Pistons,27,9,36,853304400.0,1997
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,28,9,37,853563600.0,1997
Detroit Pistons,Phoenix Suns,Detroit Pistons,28,10,38,853736400.0,1997
Detroit Pistons,Sacramento Kings,Detroit Pistons,28,11,39,853909200.0,1997
Detroit Pistons,Golden State Warriors,Detroit Pistons,29,11,40,853995600.0,1997
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,30,11,41,854168400.0,1997
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,31,11,42,854427600.0,1997
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,32,11,43,854514000.0,1997
Detroit Pistons,New Jersey Nets,Detroit Pistons,33,11,44,854773200.0,1997
Detroit Pistons,Detroit Pistons,Phoenix Suns,33,12,45,854859600.0,1997
Detroit Pistons,Detroit Pistons,Houston Rockets,34,12,46,855205200.0,1997
Detroit Pistons,Miami Heat,Detroit Pistons,34,13,47,855637200.0,1997
Detroit Pistons,Detroit Pistons,Orlando Magic,35,13,48,855723600.0,1997
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,36,13,49,855896400.0,1997
Detroit Pistons,Toronto Raptors,Detroit Pistons,37,13,50,856069200.0,1997
Detroit Pistons,Detroit Pistons,Washington Bullets,38,13,51,856328400.0,1997
Detroit Pistons,Detroit Pistons,New Jersey Nets,39,13,52,856501200.0,1997
Detroit Pistons,Washington Bullets,Detroit Pistons,40,13,53,856674000.0,1997
Detroit Pistons,Orlando Magic,Detroit Pistons,40,14,54,856760400.0,1997
Detroit Pistons,Detroit Pistons,Golden State Warriors,41,14,55,856933200.0,1997
Detroit Pistons,Boston Celtics,Detroit Pistons,42,14,56,857106000.0,1997
Detroit Pistons,Detroit Pistons,Atlanta Hawks,43,14,57,857278800.0,1997
Detroit Pistons,Detroit Pistons,Miami Heat,43,15,58,857451600.0,1997
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,44,15,59,857538000.0,1997
Detroit Pistons,Utah Jazz,Detroit Pistons,44,16,60,857710800.0,1997
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,45,16,61,857797200.0,1997
Detroit Pistons,Seattle Supersonics,Detroit Pistons,45,17,62,858056400.0,1997
Detroit Pistons,Denver Nuggets,Detroit Pistons,46,17,63,858229200.0,1997
Detroit Pistons,Detroit Pistons,Seattle Supersonics,47,17,64,858488400.0,1997
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,47,18,65,858574800.0,1997
Detroit Pistons,Detroit Pistons,Toronto Raptors,47,19,66,858747600.0,1997
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,48,19,67,858920400.0,1997
Detroit Pistons,Chicago Bulls,Detroit Pistons,48,20,68,859006800.0,1997
Detroit Pistons,New York Knicks,Detroit Pistons,48,21,69,859352400.0,1997
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,49,21,70,859525200.0,1997
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,49,22,71,859698000.0,1997
Detroit Pistons,Dallas Mavericks,Detroit Pistons,50,22,72,859870800.0,1997
Detroit Pistons,San Antonio Spurs,Detroit Pistons,51,22,73,859957200.0,1997
Detroit Pistons,Atlanta Hawks,Detroit Pistons,51,23,74,860130000.0,1997
Detroit Pistons,Detroit Pistons,Miami Heat,51,24,75,860385600.0,1997
Detroit Pistons,Miami Heat,Detroit Pistons,51,25,76,860644800.0,1997
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),51,26,77,860731200.0,1997
Detroit Pistons,Detroit Pistons,Chicago Bulls,52,26,78,860904000.0,1997
Detroit Pistons,Orlando Magic,Detroit Pistons,52,27,79,860990400.0,1997
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,53,27,80,861163200.0,1997
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,53,28,81,861336000.0,1997
Detroit Pistons,Indiana Pacers,Detroit Pistons,54,28,82,861508800.0,1997
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,0,1,1,846824400.0,1997
Golden State Warriors,Vancouver Grizzlies,Golden State Warriors,1,1,2,846997200.0,1997
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,1,2,3,847170000.0,1997
Golden State Warriors,Golden State Warriors,New York Knicks,1,3,4,847342800.0,1997
Golden State Warriors,Denver Nuggets,Golden State Warriors,1,4,5,847429200.0,1997
Golden State Warriors,Seattle Supersonics,Golden State Warriors,1,5,6,847774800.0,1997
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,2,5,7,847947600.0,1997
Golden State Warriors,Houston Rockets,Golden State Warriors,2,6,8,848120400.0,1997
Golden State Warriors,San Antonio Spurs,Golden State Warriors,3,6,9,848206800.0,1997
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,3,7,10,848379600.0,1997
Golden State Warriors,Utah Jazz,Golden State Warriors,3,8,11,848552400.0,1997
Golden State Warriors,Golden State Warriors,Houston Rockets,3,9,12,848725200.0,1997
Golden State Warriors,Golden State Warriors,Miami Heat,3,10,13,848984400.0,1997
Golden State Warriors,Golden State Warriors,New Jersey Nets,4,10,14,849157200.0,1997
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,4,11,15,849243600.0,1997
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,5,11,16,849416400.0,1997
Golden State Warriors,Golden State Warriors,Denver Nuggets,6,11,17,849589200.0,1997
Golden State Warriors,Phoenix Suns,Golden State Warriors,6,12,18,849675600.0,1997
Golden State Warriors,Golden State Warriors,Indiana Pacers,6,13,19,849848400.0,1997
Golden State Warriors,Golden State Warriors,San Antonio Spurs,7,13,20,850021200.0,1997
Golden State Warriors,Toronto Raptors,Golden State Warriors,8,13,21,850194000.0,1997
Golden State Warriors,New York Knicks,Golden State Warriors,8,14,22,850366800.0,1997
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,8,15,23,850453200.0,1997
Golden State Warriors,Golden State Warriors,Washington Bullets,8,16,24,850626000.0,1997
Golden State Warriors,Seattle Supersonics,Golden State Warriors,8,17,25,850798800.0,1997
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,9,17,26,850885200.0,1997
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,10,17,27,851230800.0,1997
Golden State Warriors,Dallas Mavericks,Golden State Warriors,11,17,28,851576400.0,1997
Golden State Warriors,Houston Rockets,Golden State Warriors,11,18,29,851749200.0,1997
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,12,18,30,852267600.0,1997
Golden State Warriors,Golden State Warriors,Charlotte Hornets (Original),12,19,31,852526800.0,1997
Golden State Warriors,Golden State Warriors,Vancouver Grizzlies,12,20,32,852699600.0,1997
Golden State Warriors,Vancouver Grizzlies,Golden State Warriors,13,20,33,852786000.0,1997
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,13,21,34,853045200.0,1997
Golden State Warriors,Boston Celtics,Golden State Warriors,13,22,35,853218000.0,1997
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,14,22,36,853304400.0,1997
Golden State Warriors,Indiana Pacers,Golden State Warriors,15,22,37,853477200.0,1997
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,15,23,38,853563600.0,1997
Golden State Warriors,Golden State Warriors,Dallas Mavericks,16,23,39,853822800.0,1997
Golden State Warriors,Golden State Warriors,Detroit Pistons,16,24,40,853995600.0,1997
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,16,25,41,854082000.0,1997
Golden State Warriors,Golden State Warriors,Vancouver Grizzlies,17,25,42,854341200.0,1997
Golden State Warriors,Golden State Warriors,Seattle Supersonics,17,26,43,854514000.0,1997
Golden State Warriors,Golden State Warriors,Chicago Bulls,17,27,44,854686800.0,1997
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,17,28,45,854773200.0,1997
Golden State Warriors,Golden State Warriors,Atlanta Hawks,17,29,46,855032400.0,1997
Golden State Warriors,Dallas Mavericks,Golden State Warriors,18,29,47,855810000.0,1997
Golden State Warriors,San Antonio Spurs,Golden State Warriors,19,29,48,855896400.0,1997
Golden State Warriors,Sacramento Kings,Golden State Warriors,19,30,49,856069200.0,1997
Golden State Warriors,Golden State Warriors,Boston Celtics,20,30,50,856328400.0,1997
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,20,31,51,856501200.0,1997
Golden State Warriors,Chicago Bulls,Golden State Warriors,20,32,52,856587600.0,1997
Golden State Warriors,Atlanta Hawks,Golden State Warriors,20,33,53,856760400.0,1997
Golden State Warriors,Detroit Pistons,Golden State Warriors,20,34,54,856933200.0,1997
Golden State Warriors,New Jersey Nets,Golden State Warriors,21,34,55,857106000.0,1997
Golden State Warriors,Washington Bullets,Golden State Warriors,21,35,56,857192400.0,1997
Golden State Warriors,Golden State Warriors,Utah Jazz,21,36,57,857365200.0,1997
Golden State Warriors,Golden State Warriors,Houston Rockets,21,37,58,857538000.0,1997
Golden State Warriors,Golden State Warriors,Orlando Magic,22,37,59,857710800.0,1997
Golden State Warriors,Golden State Warriors,Sacramento Kings,23,37,60,857883600.0,1997
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,23,38,61,857970000.0,1997
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,23,39,62,858142800.0,1997
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,24,39,63,858229200.0,1997
Golden State Warriors,Golden State Warriors,Toronto Raptors,25,39,64,858402000.0,1997
Golden State Warriors,Golden State Warriors,Phoenix Suns,25,40,65,858574800.0,1997
Golden State Warriors,Miami Heat,Golden State Warriors,25,41,66,858747600.0,1997
Golden State Warriors,Orlando Magic,Golden State Warriors,25,42,67,858834000.0,1997
Golden State Warriors,Charlotte Hornets (Original),Golden State Warriors,25,43,68,859006800.0,1997
Golden State Warriors,Golden State Warriors,Seattle Supersonics,25,44,69,859266000.0,1997
Golden State Warriors,Phoenix Suns,Golden State Warriors,25,45,70,859525200.0,1997
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,25,46,71,859698000.0,1997
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,26,46,72,859870800.0,1997
Golden State Warriors,Golden State Warriors,Dallas Mavericks,27,46,73,860043600.0,1997
Golden State Warriors,Golden State Warriors,San Antonio Spurs,28,46,74,860216400.0,1997
Golden State Warriors,Golden State Warriors,Utah Jazz,28,47,75,860302800.0,1997
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,28,48,76,860472000.0,1997
Golden State Warriors,Golden State Warriors,Denver Nuggets,29,48,77,860644800.0,1997
Golden State Warriors,Sacramento Kings,Golden State Warriors,29,49,78,860731200.0,1997
Golden State Warriors,Golden State Warriors,Phoenix Suns,29,50,79,860904000.0,1997
Golden State Warriors,Denver Nuggets,Golden State Warriors,30,50,80,860990400.0,1997
Golden State Warriors,Utah Jazz,Golden State Warriors,30,51,81,861249600.0,1997
Golden State Warriors,Golden State Warriors,Sacramento Kings,30,52,82,861422400.0,1997
Houston Rockets,Houston Rockets,Sacramento Kings,1,0,1,846824400.0,1997
Houston Rockets,Phoenix Suns,Houston Rockets,2,0,2,846910800.0,1997
Houston Rockets,Utah Jazz,Houston Rockets,3,0,3,847083600.0,1997
Houston Rockets,Sacramento Kings,Houston Rockets,4,0,4,847170000.0,1997
Houston Rockets,Denver Nuggets,Houston Rockets,5,0,5,847342800.0,1997
Houston Rockets,Houston Rockets,Utah Jazz,6,0,6,847515600.0,1997
Houston Rockets,Houston Rockets,Los Angeles Lakers,6,1,7,847774800.0,1997
Houston Rockets,Houston Rockets,Indiana Pacers,7,1,8,847947600.0,1997
Houston Rockets,Houston Rockets,Golden State Warriors,8,1,9,848120400.0,1997
Houston Rockets,Houston Rockets,Minnesota Timberwolves,9,1,10,848379600.0,1997
Houston Rockets,Houston Rockets,Phoenix Suns,10,1,11,848552400.0,1997
Houston Rockets,Golden State Warriors,Houston Rockets,11,1,12,848725200.0,1997
Houston Rockets,Los Angeles Lakers,Houston Rockets,12,1,13,848811600.0,1997
Houston Rockets,Houston Rockets,Portland Trail Blazers,13,1,14,848984400.0,1997
Houston Rockets,Boston Celtics,Houston Rockets,14,1,15,849243600.0,1997
Houston Rockets,Washington Bullets,Houston Rockets,15,1,16,849330000.0,1997
Houston Rockets,Toronto Raptors,Houston Rockets,15,2,17,849502800.0,1997
Houston Rockets,Houston Rockets,Boston Celtics,16,2,18,849675600.0,1997
Houston Rockets,Houston Rockets,Philadelphia 76ers,17,2,19,849934800.0,1997
Houston Rockets,Minnesota Timberwolves,Houston Rockets,18,2,20,850194000.0,1997
Houston Rockets,Houston Rockets,Detroit Pistons,19,2,21,850366800.0,1997
Houston Rockets,Seattle Supersonics,Houston Rockets,20,2,22,850539600.0,1997
Houston Rockets,Portland Trail Blazers,Houston Rockets,21,2,23,850626000.0,1997
Houston Rockets,Vancouver Grizzlies,Houston Rockets,21,3,24,850798800.0,1997
Houston Rockets,Houston Rockets,San Antonio Spurs,21,4,25,850971600.0,1997
Houston Rockets,Houston Rockets,Miami Heat,21,5,26,851144400.0,1997
Houston Rockets,Houston Rockets,Milwaukee Bucks,21,6,27,851317200.0,1997
Houston Rockets,Milwaukee Bucks,Houston Rockets,22,6,28,851576400.0,1997
Houston Rockets,Houston Rockets,Golden State Warriors,23,6,29,851749200.0,1997
Houston Rockets,Houston Rockets,Seattle Supersonics,24,6,30,851922000.0,1997
Houston Rockets,Houston Rockets,Portland Trail Blazers,24,7,31,852181200.0,1997
Houston Rockets,Houston Rockets,Los Angeles Clippers,24,8,32,852354000.0,1997
Houston Rockets,Minnesota Timberwolves,Houston Rockets,25,8,33,852613200.0,1997
Houston Rockets,Cleveland Cavaliers,Houston Rockets,26,8,34,852699600.0,1997
Houston Rockets,Philadelphia 76ers,Houston Rockets,27,8,35,852872400.0,1997
Houston Rockets,Chicago Bulls,Houston Rockets,27,9,36,852958800.0,1997
Houston Rockets,Houston Rockets,New York Knicks,28,9,37,853218000.0,1997
Houston Rockets,Houston Rockets,Sacramento Kings,29,9,38,853390800.0,1997
Houston Rockets,Dallas Mavericks,Houston Rockets,30,9,39,853477200.0,1997
Houston Rockets,Houston Rockets,Chicago Bulls,31,9,40,853650000.0,1997
Houston Rockets,Charlotte Hornets (Original),Houston Rockets,31,10,41,853822800.0,1997
Houston Rockets,Houston Rockets,New Jersey Nets,32,10,42,853995600.0,1997
Houston Rockets,Houston Rockets,Utah Jazz,32,11,43,854168400.0,1997
Houston Rockets,Houston Rockets,Denver Nuggets,32,12,44,854600400.0,1997
Houston Rockets,Indiana Pacers,Houston Rockets,32,13,45,854686800.0,1997
Houston Rockets,Orlando Magic,Houston Rockets,32,14,46,854859600.0,1997
Houston Rockets,New York Knicks,Houston Rockets,32,15,47,855032400.0,1997
Houston Rockets,Detroit Pistons,Houston Rockets,32,16,48,855205200.0,1997
Houston Rockets,Houston Rockets,Vancouver Grizzlies,33,16,49,855637200.0,1997
Houston Rockets,Seattle Supersonics,Houston Rockets,33,17,50,855896400.0,1997
Houston Rockets,Portland Trail Blazers,Houston Rockets,33,18,51,855982800.0,1997
Houston Rockets,Houston Rockets,Atlanta Hawks,34,18,52,856155600.0,1997
Houston Rockets,Houston Rockets,Toronto Raptors,35,18,53,856414800.0,1997
Houston Rockets,Atlanta Hawks,Houston Rockets,35,19,54,856501200.0,1997
Houston Rockets,Houston Rockets,San Antonio Spurs,36,19,55,856674000.0,1997
Houston Rockets,Houston Rockets,Los Angeles Lakers,37,19,56,856846800.0,1997
Houston Rockets,Houston Rockets,Charlotte Hornets (Original),37,20,57,857019600.0,1997
Houston Rockets,Houston Rockets,Dallas Mavericks,38,20,58,857192400.0,1997
Houston Rockets,Los Angeles Clippers,Houston Rockets,39,20,59,857451600.0,1997
Houston Rockets,Golden State Warriors,Houston Rockets,40,20,60,857538000.0,1997
Houston Rockets,Los Angeles Lakers,Houston Rockets,41,20,61,857710800.0,1997
Houston Rockets,Dallas Mavericks,Houston Rockets,42,20,62,857883600.0,1997
Houston Rockets,San Antonio Spurs,Houston Rockets,43,20,63,858056400.0,1997
Houston Rockets,Houston Rockets,Orlando Magic,43,21,64,858142800.0,1997
Houston Rockets,Miami Heat,Houston Rockets,43,22,65,858488400.0,1997
Houston Rockets,New Jersey Nets,Houston Rockets,44,22,66,858661200.0,1997
Houston Rockets,Houston Rockets,Washington Bullets,45,22,67,858834000.0,1997
Houston Rockets,Houston Rockets,Phoenix Suns,45,23,68,859006800.0,1997
Houston Rockets,Houston Rockets,Minnesota Timberwolves,46,23,69,859266000.0,1997
Houston Rockets,Houston Rockets,Cleveland Cavaliers,47,23,70,859438800.0,1997
Houston Rockets,Houston Rockets,Denver Nuggets,48,23,71,859611600.0,1997
Houston Rockets,Denver Nuggets,Houston Rockets,49,23,72,859870800.0,1997
Houston Rockets,Phoenix Suns,Houston Rockets,49,24,73,859957200.0,1997
Houston Rockets,Sacramento Kings,Houston Rockets,50,24,74,860130000.0,1997
Houston Rockets,Vancouver Grizzlies,Houston Rockets,51,24,75,860302800.0,1997
Houston Rockets,Los Angeles Clippers,Houston Rockets,52,24,76,860472000.0,1997
Houston Rockets,Houston Rockets,Vancouver Grizzlies,53,24,77,860644800.0,1997
Houston Rockets,Utah Jazz,Houston Rockets,53,25,78,860731200.0,1997
Houston Rockets,Houston Rockets,Seattle Supersonics,54,25,79,860904000.0,1997
Houston Rockets,Houston Rockets,Los Angeles Clippers,55,25,80,861076800.0,1997
Houston Rockets,Houston Rockets,Dallas Mavericks,56,25,81,861336000.0,1997
Houston Rockets,San Antonio Spurs,Houston Rockets,57,25,82,861508800.0,1997
Indiana Pacers,Detroit Pistons,Indiana Pacers,0,1,1,846824400.0,1997
Indiana Pacers,Indiana Pacers,Miami Heat,0,2,2,846910800.0,1997
Indiana Pacers,Boston Celtics,Indiana Pacers,0,3,3,847256400.0,1997
Indiana Pacers,Indiana Pacers,Washington Bullets,1,3,4,847515600.0,1997
Indiana Pacers,Dallas Mavericks,Indiana Pacers,1,4,5,847774800.0,1997
Indiana Pacers,Houston Rockets,Indiana Pacers,1,5,6,847947600.0,1997
Indiana Pacers,San Antonio Spurs,Indiana Pacers,2,5,7,848034000.0,1997
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,2,6,8,848206800.0,1997
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,3,6,9,848466000.0,1997
Indiana Pacers,Indiana Pacers,Charlotte Hornets (Original),3,7,10,848552400.0,1997
Indiana Pacers,Indiana Pacers,Orlando Magic,3,8,11,848725200.0,1997
Indiana Pacers,Indiana Pacers,Sacramento Kings,4,8,12,849157200.0,1997
Indiana Pacers,Indiana Pacers,Vancouver Grizzlies,5,8,13,849243600.0,1997
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,6,8,14,849589200.0,1997
Indiana Pacers,Vancouver Grizzlies,Indiana Pacers,7,8,15,849675600.0,1997
Indiana Pacers,Golden State Warriors,Indiana Pacers,8,8,16,849848400.0,1997
Indiana Pacers,Phoenix Suns,Indiana Pacers,8,9,17,850021200.0,1997
Indiana Pacers,Utah Jazz,Indiana Pacers,8,10,18,850194000.0,1997
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,8,11,19,850280400.0,1997
Indiana Pacers,Indiana Pacers,Boston Celtics,9,11,20,850453200.0,1997
Indiana Pacers,Miami Heat,Indiana Pacers,10,11,21,850798800.0,1997
Indiana Pacers,Orlando Magic,Indiana Pacers,11,11,22,850885200.0,1997
Indiana Pacers,Indiana Pacers,Detroit Pistons,11,12,23,851058000.0,1997
Indiana Pacers,Indiana Pacers,Toronto Raptors,12,12,24,851230800.0,1997
Indiana Pacers,Detroit Pistons,Indiana Pacers,13,12,25,851576400.0,1997
Indiana Pacers,New Jersey Nets,Indiana Pacers,13,13,26,851662800.0,1997
Indiana Pacers,Indiana Pacers,New Jersey Nets,13,14,27,851835600.0,1997
Indiana Pacers,Chicago Bulls,Indiana Pacers,13,15,28,851922000.0,1997
Indiana Pacers,Indiana Pacers,Phoenix Suns,14,15,29,852267600.0,1997
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,14,16,30,852354000.0,1997
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,15,16,31,852613200.0,1997
Indiana Pacers,Denver Nuggets,Indiana Pacers,16,16,32,852872400.0,1997
Indiana Pacers,Seattle Supersonics,Indiana Pacers,16,17,33,852958800.0,1997
Indiana Pacers,Sacramento Kings,Indiana Pacers,16,18,34,853218000.0,1997
Indiana Pacers,Los Angeles Clippers,Indiana Pacers,17,18,35,853304400.0,1997
Indiana Pacers,Indiana Pacers,Golden State Warriors,17,19,36,853477200.0,1997
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,18,19,37,853650000.0,1997
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,19,19,38,853822800.0,1997
Indiana Pacers,Indiana Pacers,New York Knicks,19,20,39,853995600.0,1997
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,19,21,40,854168400.0,1997
Indiana Pacers,Indiana Pacers,Charlotte Hornets (Original),19,22,41,854427600.0,1997
Indiana Pacers,Charlotte Hornets (Original),Indiana Pacers,20,22,42,854514000.0,1997
Indiana Pacers,Indiana Pacers,Houston Rockets,21,22,43,854686800.0,1997
Indiana Pacers,Indiana Pacers,New Jersey Nets,22,22,44,854859600.0,1997
Indiana Pacers,Orlando Magic,Indiana Pacers,22,23,45,855032400.0,1997
Indiana Pacers,New Jersey Nets,Indiana Pacers,23,23,46,855205200.0,1997
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,23,24,47,855723600.0,1997
Indiana Pacers,Miami Heat,Indiana Pacers,23,25,48,855810000.0,1997
Indiana Pacers,New York Knicks,Indiana Pacers,23,26,49,856069200.0,1997
Indiana Pacers,Indiana Pacers,Toronto Raptors,24,26,50,856155600.0,1997
Indiana Pacers,Atlanta Hawks,Indiana Pacers,24,27,51,856328400.0,1997
Indiana Pacers,Indiana Pacers,Denver Nuggets,25,27,52,856414800.0,1997
Indiana Pacers,Indiana Pacers,Orlando Magic,25,28,53,856674000.0,1997
Indiana Pacers,Washington Bullets,Indiana Pacers,25,29,54,856846800.0,1997
Indiana Pacers,Indiana Pacers,Seattle Supersonics,26,29,55,856933200.0,1997
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,27,29,56,857106000.0,1997
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,28,29,57,857278800.0,1997
Indiana Pacers,Indiana Pacers,Boston Celtics,29,29,58,857451600.0,1997
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,29,30,59,857538000.0,1997
Indiana Pacers,Chicago Bulls,Indiana Pacers,29,31,60,857710800.0,1997
Indiana Pacers,Indiana Pacers,San Antonio Spurs,29,32,61,857797200.0,1997
Indiana Pacers,Indiana Pacers,Atlanta Hawks,30,32,62,858142800.0,1997
Indiana Pacers,Indiana Pacers,Utah Jazz,30,33,63,858315600.0,1997
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,30,34,64,858488400.0,1997
Indiana Pacers,Indiana Pacers,Minnesota Timberwolves,31,34,65,858661200.0,1997
Indiana Pacers,Atlanta Hawks,Indiana Pacers,31,35,66,858747600.0,1997
Indiana Pacers,Indiana Pacers,Chicago Bulls,31,36,67,858920400.0,1997
Indiana Pacers,Toronto Raptors,Indiana Pacers,32,36,68,859266000.0,1997
Indiana Pacers,Indiana Pacers,Dallas Mavericks,33,36,69,859352400.0,1997
Indiana Pacers,Charlotte Hornets (Original),Indiana Pacers,34,36,70,859525200.0,1997
Indiana Pacers,Indiana Pacers,Los Angeles Clippers,35,36,71,859698000.0,1997
Indiana Pacers,Indiana Pacers,Washington Bullets,35,37,72,859870800.0,1997
Indiana Pacers,Indiana Pacers,Miami Heat,35,38,73,860043600.0,1997
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,36,38,74,860130000.0,1997
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,37,38,75,860302800.0,1997
Indiana Pacers,Indiana Pacers,Chicago Bulls,37,39,76,860558400.0,1997
Indiana Pacers,Indiana Pacers,Atlanta Hawks,37,40,77,860731200.0,1997
Indiana Pacers,Toronto Raptors,Indiana Pacers,38,40,78,860817600.0,1997
Indiana Pacers,Indiana Pacers,New York Knicks,39,40,79,860990400.0,1997
Indiana Pacers,Washington Bullets,Indiana Pacers,39,41,80,861163200.0,1997
Indiana Pacers,New York Knicks,Indiana Pacers,39,42,81,861336000.0,1997
Indiana Pacers,Indiana Pacers,Detroit Pistons,39,43,82,861508800.0,1997
Los Angeles Clippers,Golden State Warriors,Los Angeles Clippers,1,0,1,846824400.0,1997
Los Angeles Clippers,Los Angeles Clippers,Utah Jazz,1,1,2,846910800.0,1997
Los Angeles Clippers,Denver Nuggets,Los Angeles Clippers,2,1,3,847170000.0,1997
Los Angeles Clippers,Los Angeles Clippers,New York Knicks,2,2,4,847429200.0,1997
Los Angeles Clippers,Los Angeles Clippers,Minnesota Timberwolves,3,2,5,847602000.0,1997
Los Angeles Clippers,Vancouver Grizzlies,Los Angeles Clippers,4,2,6,847774800.0,1997
Los Angeles Clippers,Los Angeles Clippers,Seattle Supersonics,4,3,7,847947600.0,1997
Los Angeles Clippers,Los Angeles Lakers,Los Angeles Clippers,4,4,8,848034000.0,1997
Los Angeles Clippers,Los Angeles Clippers,Milwaukee Bucks,5,4,9,848206800.0,1997
Los Angeles Clippers,San Antonio Spurs,Los Angeles Clippers,6,4,10,848466000.0,1997
