id,home_team,away_team,win,loss,game_number,date,year
New York Liberty,New York Liberty,Chicago Sky,4,1,5,1716436800.0,2024
New York Liberty,Minnesota Lynx,New York Liberty,4,2,6,1716609600.0,2024
New York Liberty,New York Liberty,Phoenix Mercury,5,2,7,1716955200.0,2024
New York Liberty,New York Liberty,Washington Mystics,6,2,8,1717128000.0,2024
New York Liberty,New York Liberty,Indiana Fever,7,2,9,1717300800.0,2024
New York Liberty,Chicago Sky,New York Liberty,8,2,10,1717473600.0,2024
New York Liberty,Atlanta Dream,New York Liberty,9,2,11,1717646400.0,2024
New York Liberty,Connecticut Sun,New York Liberty,10,2,12,1717819200.0,2024
New York Liberty,New York Liberty,Washington Mystics,11,2,13,1717905600.0,2024
New York Liberty,Las Vegas Aces,New York Liberty,12,2,14,1718424000.0,2024
New York Liberty,Phoenix Mercury,New York Liberty,12,3,15,1718683200.0,2024
New York Liberty,New York Liberty,Los Angeles Sparks,13,3,16,1718856000.0,2024
New York Liberty,New York Liberty,Los Angeles Sparks,14,3,17,1719028800.0,2024
New York Liberty,Atlanta Dream,New York Liberty,15,3,18,1719115200.0,2024
New York Liberty,New York Liberty,Atlanta Dream,16,3,19,1719720000.0,2024
New York Liberty,New York Liberty,Minnesota Lynx,17,3,20,1719892800.0,2024
New York Liberty,Indiana Fever,New York Liberty,17,4,21,1720238400.0,2024
New York Liberty,Connecticut Sun,New York Liberty,18,4,22,1720584000.0,2024
New York Liberty,New York Liberty,Chicago Sky,19,4,23,1720670400.0,2024
New York Liberty,Chicago Sky,New York Liberty,20,4,24,1720843200.0,2024
New York Liberty,New York Liberty,Connecticut Sun,21,4,25,1721102400.0,2024
New York Liberty,Los Angeles Sparks,New York Liberty,22,4,26,1723694400.0,2024
New York Liberty,Las Vegas Aces,New York Liberty,23,4,27,1723867200.0,2024
New York Liberty,New York Liberty,Dallas Wings,24,4,28,1724126400.0,2024
New York Liberty,New York Liberty,Dallas Wings,25,4,29,1724299200.0,2024
New York Liberty,New York Liberty,Connecticut Sun,25,5,30,1724472000.0,2024
New York Liberty,Phoenix Mercury,New York Liberty,26,5,31,1724644800.0,2024
New York Liberty,Los Angeles Sparks,New York Liberty,26,6,32,1724817600.0,2024
New York Liberty,Seattle Storm,New York Liberty,27,6,33,1724990400.0,2024
New York Liberty,New York Liberty,Seattle Storm,28,6,34,1725508800.0,2024
New York Liberty,New York Liberty,Las Vegas Aces,29,6,35,1725768000.0,2024
New York Liberty,Dallas Wings,New York Liberty,30,6,36,1725940800.0,2024
New York Liberty,Dallas Wings,New York Liberty,31,6,37,1726113600.0,2024
New York Liberty,New York Liberty,Minnesota Lynx,31,7,38,1726372800.0,2024
New York Liberty,Washington Mystics,New York Liberty,32,7,39,1726545600.0,2024
New York Liberty,New York Liberty,Atlanta Dream,32,8,40,1726718400.0,2024
Phoenix Mercury,Las Vegas Aces,Phoenix Mercury,0,1,1,1715659200.0,2024
Phoenix Mercury,Phoenix Mercury,Atlanta Dream,1,1,2,1716004800.0,2024
Phoenix Mercury,Las Vegas Aces,Phoenix Mercury,2,1,3,1716264000.0,2024
Phoenix Mercury,Phoenix Mercury,Washington Mystics,3,1,4,1716436800.0,2024
Phoenix Mercury,Phoenix Mercury,Dallas Wings,3,2,5,1716609600.0,2024
Phoenix Mercury,Connecticut Sun,Phoenix Mercury,3,3,6,1716868800.0,2024
Phoenix Mercury,New York Liberty,Phoenix Mercury,3,4,7,1716955200.0,2024
Phoenix Mercury,Minnesota Lynx,Phoenix Mercury,3,5,8,1717128000.0,2024
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,4,5,9,1717300800.0,2024
Phoenix Mercury,Seattle Storm,Phoenix Mercury,4,6,10,1717473600.0,2024
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,5,6,11,1717732800.0,2024
Phoenix Mercury,Dallas Wings,Phoenix Mercury,6,6,12,1717905600.0,2024
Phoenix Mercury,Phoenix Mercury,Las Vegas Aces,6,7,13,1718251200.0,2024
Phoenix Mercury,Phoenix Mercury,Seattle Storm,7,7,14,1718510400.0,2024
Phoenix Mercury,Phoenix Mercury,New York Liberty,8,7,15,1718683200.0,2024
Phoenix Mercury,Minnesota Lynx,Phoenix Mercury,8,8,16,1719028800.0,2024
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,9,8,17,1719547200.0,2024
Phoenix Mercury,Phoenix Mercury,Indiana Fever,9,9,18,1719720000.0,2024
Phoenix Mercury,Phoenix Mercury,Connecticut Sun,9,10,19,1719806400.0,2024
Phoenix Mercury,Dallas Wings,Phoenix Mercury,10,10,20,1719979200.0,2024
Phoenix Mercury,Los Angeles Sparks,Phoenix Mercury,11,10,21,1720324800.0,2024
Phoenix Mercury,Phoenix Mercury,Dallas Wings,12,10,22,1720584000.0,2024
Phoenix Mercury,Indiana Fever,Phoenix Mercury,12,11,23,1720756800.0,2024
Phoenix Mercury,Connecticut Sun,Phoenix Mercury,12,12,24,1720929600.0,2024
Phoenix Mercury,Washington Mystics,Phoenix Mercury,13,12,25,1721102400.0,2024
Phoenix Mercury,Chicago Sky,Phoenix Mercury,14,12,26,1723694400.0,2024
Phoenix Mercury,Indiana Fever,Phoenix Mercury,14,13,27,1723780800.0,2024
Phoenix Mercury,Phoenix Mercury,Chicago Sky,15,13,28,1723953600.0,2024
Phoenix Mercury,Atlanta Dream,Phoenix Mercury,15,14,29,1724212800.0,2024
Phoenix Mercury,Atlanta Dream,Phoenix Mercury,16,14,30,1724385600.0,2024
Phoenix Mercury,Phoenix Mercury,New York Liberty,16,15,31,1724644800.0,2024
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,16,16,32,1724817600.0,2024
Phoenix Mercury,Phoenix Mercury,Las Vegas Aces,16,17,33,1725163200.0,2024
Phoenix Mercury,Phoenix Mercury,Atlanta Dream,17,17,34,1725336000.0,2024
Phoenix Mercury,Phoenix Mercury,Washington Mystics,17,18,35,1725508800.0,2024
Phoenix Mercury,Seattle Storm,Phoenix Mercury,17,19,36,1725681600.0,2024
Phoenix Mercury,Phoenix Mercury,Connecticut Sun,17,20,37,1726200000.0,2024
Phoenix Mercury,Chicago Sky,Phoenix Mercury,18,20,38,1726372800.0,2024
Phoenix Mercury,Los Angeles Sparks,Phoenix Mercury,19,20,39,1726545600.0,2024
Phoenix Mercury,Phoenix Mercury,Seattle Storm,19,21,40,1726718400.0,2024
Seattle Storm,Seattle Storm,Minnesota Lynx,0,1,1,1715659200.0,2024
Seattle Storm,Minnesota Lynx,Seattle Storm,0,2,2,1715918400.0,2024
Seattle Storm,Washington Mystics,Seattle Storm,1,2,3,1716091200.0,2024
Seattle Storm,New York Liberty,Seattle Storm,1,3,4,1716177600.0,2024
Seattle Storm,Seattle Storm,Indiana Fever,2,3,5,1716350400.0,2024
Seattle Storm,Seattle Storm,Washington Mystics,3,3,6,1716609600.0,2024
Seattle Storm,Chicago Sky,Seattle Storm,4,3,7,1716868800.0,2024
Seattle Storm,Indiana Fever,Seattle Storm,5,3,8,1717041600.0,2024
Seattle Storm,Seattle Storm,Phoenix Mercury,6,3,9,1717473600.0,2024
Seattle Storm,Las Vegas Aces,Seattle Storm,7,3,10,1717732800.0,2024
Seattle Storm,Minnesota Lynx,Seattle Storm,7,4,11,1717905600.0,2024
Seattle Storm,Seattle Storm,Los Angeles Sparks,8,4,12,1718078400.0,2024
Seattle Storm,Dallas Wings,Seattle Storm,9,4,13,1718251200.0,2024
Seattle Storm,Phoenix Mercury,Seattle Storm,9,5,14,1718510400.0,2024
Seattle Storm,Las Vegas Aces,Seattle Storm,9,6,15,1718769600.0,2024
Seattle Storm,Seattle Storm,Connecticut Sun,10,6,16,1719115200.0,2024
Seattle Storm,Seattle Storm,Indiana Fever,11,6,17,1719460800.0,2024
Seattle Storm,Seattle Storm,Dallas Wings,12,6,18,1719633600.0,2024
Seattle Storm,Seattle Storm,Dallas Wings,13,6,19,1719806400.0,2024
Seattle Storm,Seattle Storm,Chicago Sky,13,7,20,1720152000.0,2024
Seattle Storm,Seattle Storm,Chicago Sky,14,7,21,1720324800.0,2024
Seattle Storm,Seattle Storm,Las Vegas Aces,14,8,22,1720584000.0,2024
Seattle Storm,Seattle Storm,Minnesota Lynx,15,8,23,1720756800.0,2024
Seattle Storm,Seattle Storm,Atlanta Dream,16,8,24,1720929600.0,2024
Seattle Storm,Los Angeles Sparks,Seattle Storm,17,8,25,1721102400.0,2024
Seattle Storm,Atlanta Dream,Seattle Storm,17,9,26,1723780800.0,2024
Seattle Storm,Indiana Fever,Seattle Storm,17,10,27,1723953600.0,2024
Seattle Storm,Washington Mystics,Seattle Storm,18,10,28,1724126400.0,2024
Seattle Storm,Seattle Storm,Washington Mystics,18,11,29,1724644800.0,2024
Seattle Storm,Seattle Storm,Atlanta Dream,19,11,30,1724817600.0,2024
Seattle Storm,Seattle Storm,New York Liberty,19,12,31,1724990400.0,2024
Seattle Storm,Connecticut Sun,Seattle Storm,19,13,32,1725163200.0,2024
Seattle Storm,Connecticut Sun,Seattle Storm,20,13,33,1725336000.0,2024
Seattle Storm,New York Liberty,Seattle Storm,20,14,34,1725508800.0,2024
Seattle Storm,Seattle Storm,Phoenix Mercury,21,14,35,1725681600.0,2024
Seattle Storm,Los Angeles Sparks,Seattle Storm,22,14,36,1726027200.0,2024
Seattle Storm,Dallas Wings,Seattle Storm,23,14,37,1726200000.0,2024
Seattle Storm,Seattle Storm,Los Angeles Sparks,24,14,38,1726372800.0,2024
Seattle Storm,Seattle Storm,Las Vegas Aces,24,15,39,1726545600.0,2024
Seattle Storm,Phoenix Mercury,Seattle Storm,25,15,40,1726718400.0,2024
Washington Mystics,Washington Mystics,New York Liberty,0,1,1,1715659200.0,2024
Washington Mystics,Connecticut Sun,Washington Mystics,0,2,2,1715918400.0,2024
Washington Mystics,Washington Mystics,Seattle Storm,0,3,3,1716091200.0,2024
Washington Mystics,Los Angeles Sparks,Washington Mystics,0,4,4,1716264000.0,2024
Washington Mystics,Phoenix Mercury,Washington Mystics,0,5,5,1716436800.0,2024
Washington Mystics,Seattle Storm,Washington Mystics,0,6,6,1716609600.0,2024
Washington Mystics,Washington Mystics,Atlanta Dream,0,7,7,1716955200.0,2024
Washington Mystics,New York Liberty,Washington Mystics,0,8,8,1717128000.0,2024
Washington Mystics,Connecticut Sun,Washington Mystics,0,9,9,1717473600.0,2024
Washington Mystics,Washington Mystics,Chicago Sky,0,10,10,1717646400.0,2024
Washington Mystics,Washington Mystics,Indiana Fever,0,11,11,1717732800.0,2024
Washington Mystics,New York Liberty,Washington Mystics,0,12,12,1717905600.0,2024
Washington Mystics,Atlanta Dream,Washington Mystics,1,12,13,1718078400.0,2024
Washington Mystics,Washington Mystics,Chicago Sky,2,12,14,1718337600.0,2024
Washington Mystics,Indiana Fever,Washington Mystics,2,13,15,1718769600.0,2024
Washington Mystics,Washington Mystics,Dallas Wings,3,13,16,1719028800.0,2024
Washington Mystics,Washington Mystics,Dallas Wings,4,13,17,1719115200.0,2024
Washington Mystics,Washington Mystics,Connecticut Sun,4,14,18,1719460800.0,2024
Washington Mystics,Washington Mystics,Las Vegas Aces,4,15,19,1719633600.0,2024
Washington Mystics,Los Angeles Sparks,Washington Mystics,5,15,20,1719892800.0,2024
Washington Mystics,Las Vegas Aces,Washington Mystics,5,16,21,1720065600.0,2024
Washington Mystics,Minnesota Lynx,Washington Mystics,5,17,22,1720238400.0,2024
Washington Mystics,Indiana Fever,Washington Mystics,6,17,23,1720584000.0,2024
Washington Mystics,Washington Mystics,Las Vegas Aces,6,18,24,1720929600.0,2024
Washington Mystics,Washington Mystics,Phoenix Mercury,6,19,25,1721102400.0,2024
Washington Mystics,Minnesota Lynx,Washington Mystics,6,20,26,1723694400.0,2024
Washington Mystics,Washington Mystics,Minnesota Lynx,6,21,27,1723867200.0,2024
Washington Mystics,Washington Mystics,Seattle Storm,6,22,28,1724126400.0,2024
Washington Mystics,Washington Mystics,Los Angeles Sparks,7,22,29,1724385600.0,2024
Washington Mystics,Seattle Storm,Washington Mystics,8,22,30,1724644800.0,2024
Washington Mystics,Chicago Sky,Washington Mystics,9,22,31,1724817600.0,2024
Washington Mystics,Washington Mystics,Connecticut Sun,9,23,32,1725076800.0,2024
Washington Mystics,Dallas Wings,Washington Mystics,10,23,33,1725336000.0,2024
Washington Mystics,Phoenix Mercury,Washington Mystics,11,23,34,1725508800.0,2024
Washington Mystics,Washington Mystics,Minnesota Lynx,11,24,35,1725768000.0,2024
Washington Mystics,Chicago Sky,Washington Mystics,12,24,36,1726027200.0,2024
Washington Mystics,Atlanta Dream,Washington Mystics,13,24,37,1726200000.0,2024
Washington Mystics,Washington Mystics,Atlanta Dream,13,25,38,1726372800.0,2024
Washington Mystics,Washington Mystics,New York Liberty,13,26,39,1726545600.0,2024
Washington Mystics,Washington Mystics,Indiana Fever,14,26,40,1726718400.0,2024
