id,home_team,away_team,win,loss,game_number,date,year
Milwaukee Hawks,Rochester Royals,Milwaukee Hawks,3,7,10,-539895600.0,1953
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,3,8,11,-539809200.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,4,8,12,-539636400.0,1953
Milwaukee Hawks,Milwaukee Hawks,Fort Wayne Pistons,4,9,13,-539550000.0,1953
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,4,10,14,-539463600.0,1953
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,5,10,15,-539377200.0,1953
Milwaukee Hawks,Milwaukee Hawks,Rochester Royals,5,11,16,-539204400.0,1953
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,5,12,17,-538945200.0,1953
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,6,12,18,-538858800.0,1953
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,6,13,19,-538686000.0,1953
Milwaukee Hawks,Syracuse Nationals,Milwaukee Hawks,6,14,20,-538599600.0,1953
Milwaukee Hawks,Milwaukee Hawks,Syracuse Nationals,7,14,21,-538513200.0,1953
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,7,15,22,-538254000.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,7,16,23,-538167600.0,1953
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,7,17,24,-537994800.0,1953
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,8,17,25,-537476400.0,1953
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,8,18,26,-537303600.0,1953
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,8,19,27,-537044400.0,1953
Milwaukee Hawks,Minneapolis Lakers,Milwaukee Hawks,8,20,28,-536785200.0,1953
Milwaukee Hawks,Milwaukee Hawks,Rochester Royals,8,21,29,-536526000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Baltimore Bullets (Original),8,22,30,-536439600.0,1953
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,8,23,31,-536353200.0,1953
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,8,24,32,-536266800.0,1953
Milwaukee Hawks,Milwaukee Hawks,Fort Wayne Pistons,9,24,33,-536007600.0,1953
Milwaukee Hawks,New York Knicks,Milwaukee Hawks,9,25,34,-535834800.0,1953
Milwaukee Hawks,Rochester Royals,Milwaukee Hawks,9,26,35,-535662000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Rochester Royals,10,26,36,-535575600.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,10,27,37,-535230000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Boston Celtics,10,28,38,-535143600.0,1953
Milwaukee Hawks,Minneapolis Lakers,Milwaukee Hawks,11,28,39,-534970800.0,1953
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,12,28,40,-534711600.0,1953
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,13,28,41,-534538800.0,1953
Milwaukee Hawks,Milwaukee Hawks,Indianapolis Olympians,14,28,42,-534452400.0,1953
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,14,29,43,-534366000.0,1953
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,14,30,44,-534193200.0,1953
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,15,30,45,-534106800.0,1953
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,16,30,46,-534020400.0,1953
Milwaukee Hawks,Milwaukee Hawks,Syracuse Nationals,17,30,47,-533934000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Rochester Royals,17,31,48,-533674800.0,1953
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,17,32,49,-533588400.0,1953
Milwaukee Hawks,Milwaukee Hawks,Rochester Royals,18,32,50,-533156400.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,19,32,51,-532897200.0,1953
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,20,32,52,-532810800.0,1953
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,20,33,53,-532724400.0,1953
Milwaukee Hawks,Rochester Royals,Milwaukee Hawks,20,34,54,-532638000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,20,35,55,-532551600.0,1953
Milwaukee Hawks,New York Knicks,Milwaukee Hawks,20,36,56,-532378800.0,1953
Milwaukee Hawks,Syracuse Nationals,Milwaukee Hawks,20,37,57,-532206000.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,21,37,58,-532033200.0,1953
Milwaukee Hawks,Milwaukee Hawks,Indianapolis Olympians,22,37,59,-531946800.0,1953
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,23,37,60,-531860400.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,23,38,61,-531774000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,24,38,62,-531428400.0,1953
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,24,39,63,-531342000.0,1953
Milwaukee Hawks,Milwaukee Hawks,Syracuse Nationals,25,39,64,-531169200.0,1953
Milwaukee Hawks,Minneapolis Lakers,Milwaukee Hawks,25,40,65,-530737200.0,1953
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,25,41,66,-530650800.0,1953
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,26,41,67,-530564400.0,1953
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,26,42,68,-530478000.0,1953
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,26,43,69,-530305200.0,1953
Milwaukee Hawks,Milwaukee Hawks,Fort Wayne Pistons,27,43,70,-529959600.0,1953
Milwaukee Hawks,Milwaukee Hawks,Indianapolis Olympians,27,44,71,-529873200.0,1953
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,1,0,1,-541710000.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,2,0,2,-541623600.0,1953
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,3,0,3,-541364400.0,1953
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,4,0,4,-541105200.0,1953
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,4,1,5,-541018800.0,1953
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,5,1,6,-540846000.0,1953
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,5,2,7,-540673200.0,1953
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,5,3,8,-540500400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Milwaukee Hawks,6,3,9,-540414000.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,7,3,10,-540068400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,8,3,11,-539895600.0,1953
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,9,3,12,-539809200.0,1953
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,10,3,13,-539463600.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,11,3,14,-539377200.0,1953
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,11,4,15,-539290800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,12,4,16,-539204400.0,1953
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,13,4,17,-539118000.0,1953
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,14,4,18,-538945200.0,1953
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,15,4,19,-538858800.0,1953
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,16,4,20,-538686000.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,16,5,21,-538513200.0,1953
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,17,5,22,-538254000.0,1953
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,18,5,23,-537994800.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,19,5,24,-537562800.0,1953
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,19,6,25,-537476400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,20,6,26,-537044400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,21,6,27,-536871600.0,1953
Minneapolis Lakers,Minneapolis Lakers,Milwaukee Hawks,22,6,28,-536785200.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,22,7,29,-536612400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),23,7,30,-536526000.0,1953
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,24,7,31,-536353200.0,1953
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,25,7,32,-536266800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,26,7,33,-536180400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,26,8,34,-536007600.0,1953
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,26,9,35,-535834800.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,27,9,36,-535662000.0,1953
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,28,9,37,-535575600.0,1953
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,29,9,38,-535316400.0,1953
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,29,10,39,-535057200.0,1953
Minneapolis Lakers,Minneapolis Lakers,Milwaukee Hawks,29,11,40,-534970800.0,1953
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,29,12,41,-534538800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,30,12,42,-534366000.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,31,12,43,-534193200.0,1953
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,31,13,44,-534020400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,32,13,45,-533847600.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,33,13,46,-533761200.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,33,14,47,-533588400.0,1953
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,34,14,48,-533415600.0,1953
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,34,15,49,-533242800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,35,15,50,-533156400.0,1953
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,36,15,51,-532810800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,37,15,52,-532638000.0,1953
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,38,15,53,-532551600.0,1953
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),38,16,54,-532378800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,39,16,55,-532206000.0,1953
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,40,16,56,-532033200.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,40,17,57,-531946800.0,1953
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,40,18,58,-531774000.0,1953
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,41,18,59,-531687600.0,1953
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,42,18,60,-531601200.0,1953
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,43,18,61,-531514800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,44,18,62,-531342000.0,1953
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,45,18,63,-531169200.0,1953
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,45,19,64,-530996400.0,1953
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,45,20,65,-530910000.0,1953
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,45,21,66,-530823600.0,1953
Minneapolis Lakers,Minneapolis Lakers,Milwaukee Hawks,46,21,67,-530737200.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,46,22,68,-530650800.0,1953
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,47,22,69,-530391600.0,1953
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,48,22,70,-529959600.0,1953
New York Knicks,New York Knicks,Baltimore Bullets (Original),1,0,1,-541710000.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,2,0,2,-541105200.0,1953
New York Knicks,Rochester Royals,New York Knicks,2,1,3,-540846000.0,1953
New York Knicks,New York Knicks,Minneapolis Lakers,3,1,4,-540673200.0,1953
New York Knicks,New York Knicks,Boston Celtics,4,1,5,-540500400.0,1953
New York Knicks,Fort Wayne Pistons,New York Knicks,4,2,6,-540414000.0,1953
New York Knicks,Indianapolis Olympians,New York Knicks,4,3,7,-540241200.0,1953
New York Knicks,Indianapolis Olympians,New York Knicks,5,3,8,-540068400.0,1953
New York Knicks,New York Knicks,Syracuse Nationals,6,3,9,-539895600.0,1953
New York Knicks,Syracuse Nationals,New York Knicks,6,4,10,-539809200.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,7,4,11,-539550000.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,8,4,12,-539463600.0,1953
New York Knicks,New York Knicks,Indianapolis Olympians,9,4,13,-539290800.0,1953
New York Knicks,Philadelphia Warriors,New York Knicks,10,4,14,-539031600.0,1953
New York Knicks,New York Knicks,Philadelphia Warriors,11,4,15,-538945200.0,1953
New York Knicks,New York Knicks,Minneapolis Lakers,11,5,16,-538858800.0,1953
New York Knicks,Minneapolis Lakers,New York Knicks,11,6,17,-538686000.0,1953
New York Knicks,Fort Wayne Pistons,New York Knicks,11,7,18,-538599600.0,1953
New York Knicks,New York Knicks,Rochester Royals,11,8,19,-538426800.0,1953
New York Knicks,Rochester Royals,New York Knicks,12,8,20,-538081200.0,1953
New York Knicks,Milwaukee Hawks,New York Knicks,13,8,21,-537994800.0,1953
New York Knicks,New York Knicks,Syracuse Nationals,14,8,22,-537822000.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,15,8,23,-537476400.0,1953
New York Knicks,New York Knicks,Baltimore Bullets (Original),16,8,24,-537390000.0,1953
New York Knicks,Milwaukee Hawks,New York Knicks,17,8,25,-537303600.0,1953
New York Knicks,New York Knicks,Boston Celtics,18,8,26,-537044400.0,1953
New York Knicks,Fort Wayne Pistons,New York Knicks,18,9,27,-536871600.0,1953
New York Knicks,New York Knicks,Philadelphia Warriors,19,9,28,-536785200.0,1953
New York Knicks,Philadelphia Warriors,New York Knicks,20,9,29,-536439600.0,1953
New York Knicks,New York Knicks,Syracuse Nationals,21,9,30,-536266800.0,1953
New York Knicks,Boston Celtics,New York Knicks,21,10,31,-536180400.0,1953
New York Knicks,New York Knicks,Syracuse Nationals,21,11,32,-535921200.0,1953
New York Knicks,New York Knicks,Milwaukee Hawks,22,11,33,-535834800.0,1953
New York Knicks,Indianapolis Olympians,New York Knicks,23,11,34,-535748400.0,1953
New York Knicks,Minneapolis Lakers,New York Knicks,23,12,35,-535575600.0,1953
New York Knicks,New York Knicks,Philadelphia Warriors,24,12,36,-535057200.0,1953
New York Knicks,Boston Celtics,New York Knicks,24,13,37,-534970800.0,1953
New York Knicks,Milwaukee Hawks,New York Knicks,24,14,38,-534711600.0,1953
New York Knicks,Boston Celtics,New York Knicks,25,14,39,-534625200.0,1953
New York Knicks,New York Knicks,Fort Wayne Pistons,26,14,40,-534452400.0,1953
New York Knicks,Syracuse Nationals,New York Knicks,27,14,41,-534366000.0,1953
New York Knicks,Rochester Royals,New York Knicks,28,14,42,-534193200.0,1953
New York Knicks,Philadelphia Warriors,New York Knicks,29,14,43,-534020400.0,1953
New York Knicks,New York Knicks,Boston Celtics,30,14,44,-533847600.0,1953
New York Knicks,New York Knicks,Philadelphia Warriors,31,14,45,-533761200.0,1953
New York Knicks,Milwaukee Hawks,New York Knicks,32,14,46,-533588400.0,1953
New York Knicks,Minneapolis Lakers,New York Knicks,32,15,47,-533415600.0,1953
New York Knicks,Indianapolis Olympians,New York Knicks,33,15,48,-533329200.0,1953
New York Knicks,New York Knicks,Philadelphia Warriors,34,15,49,-533242800.0,1953
New York Knicks,Boston Celtics,New York Knicks,34,16,50,-533156400.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,35,16,51,-532897200.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,36,16,52,-532724400.0,1953
New York Knicks,New York Knicks,Indianapolis Olympians,37,16,53,-532638000.0,1953
New York Knicks,Syracuse Nationals,New York Knicks,38,16,54,-532551600.0,1953
New York Knicks,New York Knicks,Milwaukee Hawks,39,16,55,-532378800.0,1953
New York Knicks,Boston Celtics,New York Knicks,39,17,56,-532292400.0,1953
New York Knicks,New York Knicks,Philadelphia Warriors,40,17,57,-532033200.0,1953
New York Knicks,Boston Celtics,New York Knicks,40,18,58,-531946800.0,1953
New York Knicks,New York Knicks,Minneapolis Lakers,41,18,59,-531774000.0,1953
New York Knicks,New York Knicks,Rochester Royals,41,19,60,-531687600.0,1953
New York Knicks,New York Knicks,Fort Wayne Pistons,42,19,61,-531428400.0,1953
New York Knicks,Syracuse Nationals,New York Knicks,42,20,62,-531342000.0,1953
New York Knicks,New York Knicks,Rochester Royals,43,20,63,-531169200.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,44,20,64,-530996400.0,1953
New York Knicks,New York Knicks,Syracuse Nationals,45,20,65,-530910000.0,1953
New York Knicks,New York Knicks,Boston Celtics,45,21,66,-530737200.0,1953
New York Knicks,Baltimore Bullets (Original),New York Knicks,46,21,67,-530478000.0,1953
New York Knicks,Philadelphia Warriors,New York Knicks,47,21,68,-530391600.0,1953
New York Knicks,New York Knicks,Syracuse Nationals,47,22,69,-530218800.0,1953
New York Knicks,Fort Wayne Pistons,New York Knicks,47,23,70,-530132400.0,1953
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,1,0,1,-541710000.0,1953
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,1,1,2,-541623600.0,1953
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,1,2,3,-541105200.0,1953
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,1,3,4,-540586800.0,1953
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,1,4,5,-540500400.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,2,4,6,-540414000.0,1953
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,3,4,7,-540241200.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,3,5,8,-540154800.0,1953
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),4,5,9,-540068400.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,4,6,10,-539895600.0,1953
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,4,7,11,-539809200.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,4,8,12,-539550000.0,1953
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,4,9,13,-539463600.0,1953
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,4,10,14,-539377200.0,1953
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,4,11,15,-539204400.0,1953
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,4,12,16,-539031600.0,1953
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,4,13,17,-538945200.0,1953
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,4,14,18,-538686000.0,1953
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,4,15,19,-538599600.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,4,16,20,-538426800.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,4,17,21,-538340400.0,1953
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,5,17,22,-538254000.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,5,18,23,-538081200.0,1953
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,5,19,24,-537994800.0,1953
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,5,20,25,-537822000.0,1953
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,5,21,26,-537649200.0,1953
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,5,22,27,-537390000.0,1953
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,5,23,28,-537044400.0,1953
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,5,24,29,-536785200.0,1953
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,5,25,30,-536439600.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,5,26,31,-536266800.0,1953
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,5,27,32,-536180400.0,1953
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,6,27,33,-536007600.0,1953
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,6,28,34,-535921200.0,1953
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,6,29,35,-535662000.0,1953
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,6,30,36,-535575600.0,1953
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,6,31,37,-535057200.0,1953
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,6,32,38,-534970800.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,6,33,39,-534366000.0,1953
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,6,34,40,-534020400.0,1953
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,6,35,41,-533847600.0,1953
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,6,36,42,-533761200.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,7,36,43,-533502000.0,1953
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,7,37,44,-533242800.0,1953
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,7,38,45,-533156400.0,1953
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,7,39,46,-532983600.0,1953
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,8,39,47,-532810800.0,1953
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,8,40,48,-532638000.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,9,40,49,-532551600.0,1953
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,9,41,50,-532378800.0,1953
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,9,42,51,-532033200.0,1953
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,9,43,52,-531946800.0,1953
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,9,44,53,-531860400.0,1953
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,9,45,54,-531774000.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,9,46,55,-531687600.0,1953
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,9,47,56,-531601200.0,1953
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,9,48,57,-531514800.0,1953
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,9,49,58,-531428400.0,1953
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,9,50,59,-531342000.0,1953
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,9,51,60,-531169200.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,9,52,61,-531082800.0,1953
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,10,52,62,-530996400.0,1953
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,11,52,63,-530823600.0,1953
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,11,53,64,-530564400.0,1953
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,12,53,65,-530478000.0,1953
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,12,54,66,-530391600.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,12,55,67,-530305200.0,1953
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,12,56,68,-530218800.0,1953
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,12,57,69,-530132400.0,1953
Rochester Royals,Rochester Royals,Fort Wayne Pistons,1,0,1,-541710000.0,1953
Rochester Royals,Fort Wayne Pistons,Rochester Royals,2,0,2,-541278000.0,1953
Rochester Royals,Indianapolis Olympians,Rochester Royals,3,0,3,-541191600.0,1953
Rochester Royals,Rochester Royals,Indianapolis Olympians,4,0,4,-541105200.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,4,1,5,-541018800.0,1953
Rochester Royals,Rochester Royals,New York Knicks,5,1,6,-540846000.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,6,1,7,-540673200.0,1953
Rochester Royals,Rochester Royals,Minneapolis Lakers,7,1,8,-540500400.0,1953
Rochester Royals,Boston Celtics,Rochester Royals,7,2,9,-540414000.0,1953
Rochester Royals,Rochester Royals,Milwaukee Hawks,8,2,10,-539895600.0,1953
Rochester Royals,Rochester Royals,Boston Celtics,8,3,11,-539809200.0,1953
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),9,3,12,-539636400.0,1953
Rochester Royals,Syracuse Nationals,Rochester Royals,9,4,13,-539463600.0,1953
Rochester Royals,Rochester Royals,Minneapolis Lakers,10,4,14,-539290800.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,11,4,15,-539204400.0,1953
Rochester Royals,Indianapolis Olympians,Rochester Royals,11,5,16,-539031600.0,1953
Rochester Royals,Rochester Royals,Indianapolis Olympians,12,5,17,-538686000.0,1953
Rochester Royals,Rochester Royals,Philadelphia Warriors,13,5,18,-538599600.0,1953
Rochester Royals,New York Knicks,Rochester Royals,14,5,19,-538426800.0,1953
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,15,5,20,-538340400.0,1953
Rochester Royals,Philadelphia Warriors,Rochester Royals,15,6,21,-538254000.0,1953
Rochester Royals,Rochester Royals,New York Knicks,15,7,22,-538081200.0,1953
Rochester Royals,Minneapolis Lakers,Rochester Royals,15,8,23,-537994800.0,1953
Rochester Royals,Indianapolis Olympians,Rochester Royals,16,8,24,-537822000.0,1953
Rochester Royals,Rochester Royals,Fort Wayne Pistons,17,8,25,-537476400.0,1953
Rochester Royals,Indianapolis Olympians,Rochester Royals,18,8,26,-537390000.0,1953
Rochester Royals,Philadelphia Warriors,Rochester Royals,19,8,27,-537044400.0,1953
Rochester Royals,Rochester Royals,Indianapolis Olympians,20,8,28,-536871600.0,1953
Rochester Royals,Rochester Royals,Syracuse Nationals,21,8,29,-536612400.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,22,8,30,-536526000.0,1953
Rochester Royals,Rochester Royals,Boston Celtics,22,9,31,-536439600.0,1953
Rochester Royals,Rochester Royals,Fort Wayne Pistons,23,9,32,-536266800.0,1953
Rochester Royals,Minneapolis Lakers,Rochester Royals,23,10,33,-536180400.0,1953
Rochester Royals,Minneapolis Lakers,Rochester Royals,24,10,34,-536007600.0,1953
