id,home_team,away_team,win,loss,game_number,date,year
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,2,2,4,-667076400.0,1949
Minneapolis Lakers,Providence Steamrollers,Minneapolis Lakers,3,2,5,-666903600.0,1949
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,3,3,6,-666817200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,3,4,7,-666558000.0,1949
Minneapolis Lakers,Chicago Stags,Minneapolis Lakers,4,4,8,-666385200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),5,4,9,-666212400.0,1949
Minneapolis Lakers,Indianapolis Jets,Minneapolis Lakers,6,4,10,-666039600.0,1949
Minneapolis Lakers,Minneapolis Lakers,Providence Steamrollers,7,4,11,-665953200.0,1949
Minneapolis Lakers,St. Louis Bombers,Minneapolis Lakers,8,4,12,-665694000.0,1949
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,9,4,13,-665607600.0,1949
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,10,4,14,-665434800.0,1949
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,10,5,15,-665348400.0,1949
Minneapolis Lakers,Chicago Stags,Minneapolis Lakers,10,6,16,-665089200.0,1949
Minneapolis Lakers,Minneapolis Lakers,St. Louis Bombers,11,6,17,-665002800.0,1949
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,11,7,18,-664743600.0,1949
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,12,7,19,-664570800.0,1949
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,13,7,20,-664398000.0,1949
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Jets,14,7,21,-664138800.0,1949
Minneapolis Lakers,Minneapolis Lakers,Chicago Stags,15,7,22,-663793200.0,1949
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,15,8,23,-663620400.0,1949
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,15,9,24,-663534000.0,1949
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,16,9,25,-663188400.0,1949
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,17,9,26,-662929200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,18,9,27,-662670000.0,1949
Minneapolis Lakers,Minneapolis Lakers,St. Louis Bombers,19,9,28,-662324400.0,1949
Minneapolis Lakers,St. Louis Bombers,Minneapolis Lakers,19,10,29,-662065200.0,1949
Minneapolis Lakers,Minneapolis Lakers,St. Louis Bombers,20,10,30,-661978800.0,1949
Minneapolis Lakers,Minneapolis Lakers,Providence Steamrollers,21,10,31,-661719600.0,1949
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Jets,22,10,32,-661374000.0,1949
Minneapolis Lakers,Indianapolis Jets,Minneapolis Lakers,23,10,33,-661201200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,24,10,34,-661028400.0,1949
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,25,10,35,-660769200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Chicago Stags,26,10,36,-660510000.0,1949
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,27,10,37,-660164400.0,1949
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,28,10,38,-659905200.0,1949
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,29,10,39,-659818800.0,1949
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,29,11,40,-659559600.0,1949
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,30,11,41,-659214000.0,1949
Minneapolis Lakers,Chicago Stags,Minneapolis Lakers,30,12,42,-659127600.0,1949
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),31,12,43,-658954800.0,1949
Minneapolis Lakers,Minneapolis Lakers,Chicago Stags,32,12,44,-658695600.0,1949
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,33,12,45,-658522800.0,1949
Minneapolis Lakers,Providence Steamrollers,Minneapolis Lakers,34,12,46,-658436400.0,1949
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,35,12,47,-658177200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,36,12,48,-658004400.0,1949
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,37,12,49,-657831600.0,1949
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,37,13,50,-657745200.0,1949
Minneapolis Lakers,Indianapolis Jets,Minneapolis Lakers,38,13,51,-657399600.0,1949
Minneapolis Lakers,Minneapolis Lakers,Providence Steamrollers,39,13,52,-657140400.0,1949
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,40,13,53,-656881200.0,1949
Minneapolis Lakers,St. Louis Bombers,Minneapolis Lakers,40,14,54,-656794800.0,1949
Minneapolis Lakers,Indianapolis Jets,Minneapolis Lakers,41,14,55,-656622000.0,1949
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,42,14,56,-656535600.0,1949
Minneapolis Lakers,Washington Capitols,Minneapolis Lakers,42,15,57,-656276400.0,1949
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,42,16,58,-656190000.0,1949
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,43,16,59,-656017200.0,1949
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,44,16,60,-655930800.0,1949
New York Knicks,Fort Wayne Pistons,New York Knicks,1,0,1,-667767600.0,1949
New York Knicks,Indianapolis Jets,New York Knicks,2,0,2,-667594800.0,1949
New York Knicks,St. Louis Bombers,New York Knicks,2,1,3,-667249200.0,1949
New York Knicks,New York Knicks,Minneapolis Lakers,2,2,4,-667076400.0,1949
New York Knicks,New York Knicks,Baltimore Bullets (Original),3,2,5,-666903600.0,1949
New York Knicks,Rochester Royals,New York Knicks,3,3,6,-666644400.0,1949
New York Knicks,New York Knicks,Washington Capitols,3,4,7,-666558000.0,1949
New York Knicks,Baltimore Bullets (Original),New York Knicks,4,4,8,-666471600.0,1949
New York Knicks,New York Knicks,Philadelphia Warriors,5,4,9,-666298800.0,1949
New York Knicks,New York Knicks,Fort Wayne Pistons,6,4,10,-665694000.0,1949
New York Knicks,Providence Steamrollers,New York Knicks,7,4,11,-665434800.0,1949
New York Knicks,New York Knicks,Rochester Royals,7,5,12,-665348400.0,1949
New York Knicks,New York Knicks,Indianapolis Jets,8,5,13,-665089200.0,1949
New York Knicks,New York Knicks,Providence Steamrollers,9,5,14,-664743600.0,1949
New York Knicks,Providence Steamrollers,New York Knicks,10,5,15,-664657200.0,1949
New York Knicks,New York Knicks,Baltimore Bullets (Original),11,5,16,-664484400.0,1949
New York Knicks,Fort Wayne Pistons,New York Knicks,12,5,17,-664398000.0,1949
New York Knicks,Indianapolis Jets,New York Knicks,13,5,18,-664311600.0,1949
New York Knicks,Philadelphia Warriors,New York Knicks,13,6,19,-663966000.0,1949
New York Knicks,New York Knicks,St. Louis Bombers,14,6,20,-663879600.0,1949
New York Knicks,Boston Celtics,New York Knicks,14,7,21,-663793200.0,1949
New York Knicks,New York Knicks,Minneapolis Lakers,15,7,22,-663534000.0,1949
New York Knicks,New York Knicks,Chicago Stags,15,8,23,-663274800.0,1949
New York Knicks,New York Knicks,Rochester Royals,16,8,24,-662929200.0,1949
New York Knicks,New York Knicks,Philadelphia Warriors,17,8,25,-662670000.0,1949
New York Knicks,Chicago Stags,New York Knicks,17,9,26,-662583600.0,1949
New York Knicks,Indianapolis Jets,New York Knicks,17,10,27,-662410800.0,1949
New York Knicks,Boston Celtics,New York Knicks,18,10,28,-662151600.0,1949
New York Knicks,New York Knicks,Baltimore Bullets (Original),18,11,29,-662065200.0,1949
New York Knicks,New York Knicks,Boston Celtics,19,11,30,-661719600.0,1949
New York Knicks,Washington Capitols,New York Knicks,19,12,31,-661460400.0,1949
New York Knicks,New York Knicks,St. Louis Bombers,19,13,32,-661287600.0,1949
New York Knicks,Baltimore Bullets (Original),New York Knicks,19,14,33,-661028400.0,1949
New York Knicks,Rochester Royals,New York Knicks,19,15,34,-660855600.0,1949
New York Knicks,New York Knicks,Washington Capitols,19,16,35,-660769200.0,1949
New York Knicks,New York Knicks,Providence Steamrollers,20,16,36,-660510000.0,1949
New York Knicks,Philadelphia Warriors,New York Knicks,20,17,37,-660423600.0,1949
New York Knicks,New York Knicks,Philadelphia Warriors,20,18,38,-660250800.0,1949
New York Knicks,Washington Capitols,New York Knicks,21,18,39,-659646000.0,1949
New York Knicks,New York Knicks,Chicago Stags,21,19,40,-659559600.0,1949
New York Knicks,St. Louis Bombers,New York Knicks,22,19,41,-659300400.0,1949
New York Knicks,Minneapolis Lakers,New York Knicks,22,20,42,-659214000.0,1949
New York Knicks,New York Knicks,Fort Wayne Pistons,23,20,43,-659041200.0,1949
New York Knicks,Fort Wayne Pistons,New York Knicks,23,21,44,-658954800.0,1949
New York Knicks,New York Knicks,St. Louis Bombers,24,21,45,-658782000.0,1949
New York Knicks,Philadelphia Warriors,New York Knicks,24,22,46,-658609200.0,1949
New York Knicks,New York Knicks,Boston Celtics,24,23,47,-658436400.0,1949
New York Knicks,New York Knicks,Minneapolis Lakers,24,24,48,-658177200.0,1949
New York Knicks,Providence Steamrollers,New York Knicks,24,25,49,-658004400.0,1949
New York Knicks,New York Knicks,Indianapolis Jets,25,25,50,-657831600.0,1949
New York Knicks,New York Knicks,Chicago Stags,26,25,51,-657486000.0,1949
New York Knicks,New York Knicks,Providence Steamrollers,27,25,52,-657399600.0,1949
New York Knicks,New York Knicks,Boston Celtics,28,25,53,-657226800.0,1949
New York Knicks,New York Knicks,Washington Capitols,29,25,54,-656881200.0,1949
New York Knicks,Baltimore Bullets (Original),New York Knicks,30,25,55,-656794800.0,1949
New York Knicks,Chicago Stags,New York Knicks,31,25,56,-656622000.0,1949
New York Knicks,Minneapolis Lakers,New York Knicks,31,26,57,-656535600.0,1949
New York Knicks,New York Knicks,Rochester Royals,31,27,58,-656276400.0,1949
New York Knicks,Boston Celtics,New York Knicks,31,28,59,-656103600.0,1949
New York Knicks,Washington Capitols,New York Knicks,32,28,60,-656017200.0,1949
Philadelphia Warriors,Washington Capitols,Philadelphia Warriors,0,1,1,-667767600.0,1949
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,1,1,2,-667681200.0,1949
Philadelphia Warriors,Providence Steamrollers,Philadelphia Warriors,2,1,3,-667508400.0,1949
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,2,2,4,-667422000.0,1949
Philadelphia Warriors,Philadelphia Warriors,Providence Steamrollers,3,2,5,-667249200.0,1949
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,3,3,6,-667076400.0,1949
Philadelphia Warriors,St. Louis Bombers,Philadelphia Warriors,3,4,7,-666903600.0,1949
Philadelphia Warriors,Indianapolis Jets,Philadelphia Warriors,4,4,8,-666644400.0,1949
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,4,5,9,-666558000.0,1949
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Jets,5,5,10,-666471600.0,1949
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,5,6,11,-666298800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,5,7,12,-666039600.0,1949
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,5,8,13,-665866800.0,1949
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,5,9,14,-665607600.0,1949
Philadelphia Warriors,Chicago Stags,Philadelphia Warriors,5,10,15,-665434800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,5,11,16,-665262000.0,1949
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,5,12,17,-665089200.0,1949
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),5,13,18,-664743600.0,1949
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,5,14,19,-664657200.0,1949
Philadelphia Warriors,Philadelphia Warriors,St. Louis Bombers,6,14,20,-664225200.0,1949
Philadelphia Warriors,Washington Capitols,Philadelphia Warriors,6,15,21,-664138800.0,1949
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,7,15,22,-663966000.0,1949
Philadelphia Warriors,Providence Steamrollers,Philadelphia Warriors,8,15,23,-663879600.0,1949
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,9,15,24,-663620400.0,1949
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,10,15,25,-663274800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Jets,11,15,26,-662842800.0,1949
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,11,16,27,-662670000.0,1949
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,11,17,28,-662410800.0,1949
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,11,18,29,-662238000.0,1949
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,11,19,30,-662065200.0,1949
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,11,20,31,-661806000.0,1949
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,12,20,32,-661546800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),13,20,33,-661460400.0,1949
Philadelphia Warriors,Philadelphia Warriors,Providence Steamrollers,14,20,34,-661201200.0,1949
Philadelphia Warriors,Philadelphia Warriors,Chicago Stags,15,20,35,-661028400.0,1949
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,15,21,36,-660769200.0,1949
Philadelphia Warriors,Chicago Stags,Philadelphia Warriors,16,21,37,-660596400.0,1949
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,16,22,38,-660510000.0,1949
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,17,22,39,-660423600.0,1949
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,18,22,40,-660250800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Providence Steamrollers,19,22,41,-659991600.0,1949
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,19,23,42,-659818800.0,1949
Philadelphia Warriors,St. Louis Bombers,Philadelphia Warriors,20,23,43,-659559600.0,1949
Philadelphia Warriors,Indianapolis Jets,Philadelphia Warriors,20,24,44,-659473200.0,1949
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,20,25,45,-659386800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Jets,21,25,46,-659214000.0,1949
Philadelphia Warriors,Washington Capitols,Philadelphia Warriors,22,25,47,-659041200.0,1949
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,23,25,48,-658609200.0,1949
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,23,26,49,-658177200.0,1949
Philadelphia Warriors,Philadelphia Warriors,Chicago Stags,23,27,50,-658090800.0,1949
Philadelphia Warriors,Philadelphia Warriors,St. Louis Bombers,24,27,51,-657572400.0,1949
Philadelphia Warriors,Philadelphia Warriors,Chicago Stags,25,27,52,-657399600.0,1949
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,25,28,53,-657226800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,25,29,54,-656794800.0,1949
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,25,30,55,-656708400.0,1949
Philadelphia Warriors,Providence Steamrollers,Philadelphia Warriors,26,30,56,-656622000.0,1949
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),27,30,57,-656362800.0,1949
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,28,30,58,-656190000.0,1949
Philadelphia Warriors,St. Louis Bombers,Philadelphia Warriors,28,31,59,-656017200.0,1949
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,28,32,60,-655930800.0,1949
Providence Steamrollers,Providence Steamrollers,Washington Capitols,0,1,1,-667681200.0,1949
Providence Steamrollers,Providence Steamrollers,Philadelphia Warriors,0,2,2,-667508400.0,1949
Providence Steamrollers,Philadelphia Warriors,Providence Steamrollers,0,3,3,-667249200.0,1949
Providence Steamrollers,Providence Steamrollers,Fort Wayne Pistons,1,3,4,-667076400.0,1949
Providence Steamrollers,Providence Steamrollers,Minneapolis Lakers,1,4,5,-666903600.0,1949
Providence Steamrollers,Providence Steamrollers,Rochester Royals,1,5,6,-666471600.0,1949
Providence Steamrollers,Providence Steamrollers,Indianapolis Jets,1,6,7,-666298800.0,1949
Providence Steamrollers,Minneapolis Lakers,Providence Steamrollers,1,7,8,-665953200.0,1949
Providence Steamrollers,St. Louis Bombers,Providence Steamrollers,1,8,9,-665866800.0,1949
Providence Steamrollers,Providence Steamrollers,Baltimore Bullets (Original),1,9,10,-665694000.0,1949
Providence Steamrollers,Providence Steamrollers,New York Knicks,1,10,11,-665434800.0,1949
Providence Steamrollers,Washington Capitols,Providence Steamrollers,1,11,12,-665348400.0,1949
Providence Steamrollers,Providence Steamrollers,Washington Capitols,1,12,13,-665262000.0,1949
Providence Steamrollers,Providence Steamrollers,Boston Celtics,1,13,14,-665089200.0,1949
Providence Steamrollers,Rochester Royals,Providence Steamrollers,2,13,15,-664830000.0,1949
Providence Steamrollers,New York Knicks,Providence Steamrollers,2,14,16,-664743600.0,1949
Providence Steamrollers,Providence Steamrollers,New York Knicks,2,15,17,-664657200.0,1949
Providence Steamrollers,Providence Steamrollers,Fort Wayne Pistons,2,16,18,-664052400.0,1949
Providence Steamrollers,Providence Steamrollers,Philadelphia Warriors,2,17,19,-663879600.0,1949
Providence Steamrollers,Washington Capitols,Providence Steamrollers,2,18,20,-663534000.0,1949
Providence Steamrollers,Providence Steamrollers,St. Louis Bombers,2,19,21,-663447600.0,1949
Providence Steamrollers,Providence Steamrollers,Baltimore Bullets (Original),2,20,22,-663274800.0,1949
Providence Steamrollers,Baltimore Bullets (Original),Providence Steamrollers,3,20,23,-662929200.0,1949
Providence Steamrollers,Providence Steamrollers,Chicago Stags,3,21,24,-662842800.0,1949
Providence Steamrollers,Boston Celtics,Providence Steamrollers,3,22,25,-662756400.0,1949
Providence Steamrollers,Providence Steamrollers,Indianapolis Jets,3,23,26,-662670000.0,1949
Providence Steamrollers,Providence Steamrollers,Chicago Stags,3,24,27,-662410800.0,1949
Providence Steamrollers,Providence Steamrollers,Chicago Stags,3,25,28,-662238000.0,1949
Providence Steamrollers,Providence Steamrollers,Boston Celtics,4,25,29,-662065200.0,1949
Providence Steamrollers,Indianapolis Jets,Providence Steamrollers,4,26,30,-661806000.0,1949
Providence Steamrollers,Minneapolis Lakers,Providence Steamrollers,4,27,31,-661719600.0,1949
Providence Steamrollers,St. Louis Bombers,Providence Steamrollers,4,28,32,-661460400.0,1949
Providence Steamrollers,Fort Wayne Pistons,Providence Steamrollers,4,29,33,-661374000.0,1949
Providence Steamrollers,Philadelphia Warriors,Providence Steamrollers,4,30,34,-661201200.0,1949
Providence Steamrollers,Providence Steamrollers,Washington Capitols,4,31,35,-661028400.0,1949
Providence Steamrollers,Providence Steamrollers,Baltimore Bullets (Original),5,31,36,-660855600.0,1949
Providence Steamrollers,Boston Celtics,Providence Steamrollers,6,31,37,-660596400.0,1949
Providence Steamrollers,New York Knicks,Providence Steamrollers,6,32,38,-660510000.0,1949
Providence Steamrollers,Baltimore Bullets (Original),Providence Steamrollers,7,32,39,-660423600.0,1949
Providence Steamrollers,Providence Steamrollers,Boston Celtics,8,32,40,-660250800.0,1949
Providence Steamrollers,Philadelphia Warriors,Providence Steamrollers,8,33,41,-659991600.0,1949
Providence Steamrollers,Providence Steamrollers,Rochester Royals,9,33,42,-659818800.0,1949
Providence Steamrollers,Providence Steamrollers,Chicago Stags,9,34,43,-659646000.0,1949
Providence Steamrollers,Rochester Royals,Providence Steamrollers,9,35,44,-659386800.0,1949
Providence Steamrollers,Boston Celtics,Providence Steamrollers,9,36,45,-659127600.0,1949
Providence Steamrollers,Providence Steamrollers,Indianapolis Jets,10,36,46,-659041200.0,1949
Providence Steamrollers,Baltimore Bullets (Original),Providence Steamrollers,11,36,47,-658609200.0,1949
Providence Steamrollers,Providence Steamrollers,Minneapolis Lakers,11,37,48,-658436400.0,1949
Providence Steamrollers,Washington Capitols,Providence Steamrollers,11,38,49,-658090800.0,1949
Providence Steamrollers,Providence Steamrollers,New York Knicks,12,38,50,-658004400.0,1949
Providence Steamrollers,Providence Steamrollers,St. Louis Bombers,12,39,51,-657831600.0,1949
Providence Steamrollers,New York Knicks,Providence Steamrollers,12,40,52,-657399600.0,1949
Providence Steamrollers,Rochester Royals,Providence Steamrollers,12,41,53,-657226800.0,1949
Providence Steamrollers,Minneapolis Lakers,Providence Steamrollers,12,42,54,-657140400.0,1949
Providence Steamrollers,Chicago Stags,Providence Steamrollers,12,43,55,-656967600.0,1949
Providence Steamrollers,Fort Wayne Pistons,Providence Steamrollers,12,44,56,-656881200.0,1949
Providence Steamrollers,Providence Steamrollers,Philadelphia Warriors,12,45,57,-656622000.0,1949
Providence Steamrollers,Indianapolis Jets,Providence Steamrollers,12,46,58,-656362800.0,1949
Providence Steamrollers,St. Louis Bombers,Providence Steamrollers,12,47,59,-656276400.0,1949
Providence Steamrollers,Fort Wayne Pistons,Providence Steamrollers,12,48,60,-656190000.0,1949
Rochester Royals,Rochester Royals,Indianapolis Jets,1,0,1,-667508400.0,1949
Rochester Royals,Washington Capitols,Rochester Royals,1,1,2,-667162800.0,1949
Rochester Royals,Philadelphia Warriors,Rochester Royals,2,1,3,-667076400.0,1949
Rochester Royals,Rochester Royals,Boston Celtics,3,1,4,-666903600.0,1949
Rochester Royals,Rochester Royals,Minneapolis Lakers,4,1,5,-666817200.0,1949
Rochester Royals,Rochester Royals,New York Knicks,5,1,6,-666644400.0,1949
Rochester Royals,Providence Steamrollers,Rochester Royals,6,1,7,-666471600.0,1949
Rochester Royals,Rochester Royals,Washington Capitols,6,2,8,-666212400.0,1949
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),7,2,9,-666039600.0,1949
Rochester Royals,Rochester Royals,Chicago Stags,8,2,10,-665694000.0,1949
Rochester Royals,New York Knicks,Rochester Royals,9,2,11,-665348400.0,1949
Rochester Royals,Rochester Royals,Philadelphia Warriors,10,2,12,-665089200.0,1949
Rochester Royals,Boston Celtics,Rochester Royals,11,2,13,-664916400.0,1949
Rochester Royals,Rochester Royals,Providence Steamrollers,11,3,14,-664830000.0,1949
Rochester Royals,Rochester Royals,Minneapolis Lakers,11,4,15,-664570800.0,1949
Rochester Royals,Minneapolis Lakers,Rochester Royals,11,5,16,-664398000.0,1949
Rochester Royals,Chicago Stags,Rochester Royals,12,5,17,-664225200.0,1949
Rochester Royals,Rochester Royals,Fort Wayne Pistons,13,5,18,-663879600.0,1949
Rochester Royals,Fort Wayne Pistons,Rochester Royals,14,5,19,-663793200.0,1949
Rochester Royals,Indianapolis Jets,Rochester Royals,15,5,20,-663620400.0,1949
Rochester Royals,Rochester Royals,St. Louis Bombers,16,5,21,-663274800.0,1949
Rochester Royals,Minneapolis Lakers,Rochester Royals,16,6,22,-663188400.0,1949
Rochester Royals,New York Knicks,Rochester Royals,16,7,23,-662929200.0,1949
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,16,8,24,-662842800.0,1949
Rochester Royals,Rochester Royals,St. Louis Bombers,17,8,25,-662670000.0,1949
Rochester Royals,St. Louis Bombers,Rochester Royals,18,8,26,-662583600.0,1949
Rochester Royals,Indianapolis Jets,Rochester Royals,18,9,27,-662238000.0,1949
Rochester Royals,Rochester Royals,Chicago Stags,18,10,28,-662065200.0,1949
Rochester Royals,Chicago Stags,Rochester Royals,19,10,29,-661978800.0,1949
Rochester Royals,Rochester Royals,Philadelphia Warriors,20,10,30,-661806000.0,1949
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,21,10,31,-661633200.0,1949
Rochester Royals,Rochester Royals,Fort Wayne Pistons,22,10,32,-661460400.0,1949
Rochester Royals,Indianapolis Jets,Rochester Royals,23,10,33,-661114800.0,1949
Rochester Royals,St. Louis Bombers,Rochester Royals,24,10,34,-661028400.0,1949
Rochester Royals,Rochester Royals,New York Knicks,25,10,35,-660855600.0,1949
Rochester Royals,Fort Wayne Pistons,Rochester Royals,26,10,36,-660769200.0,1949
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),27,10,37,-660250800.0,1949
Rochester Royals,Boston Celtics,Rochester Royals,28,10,38,-659991600.0,1949
Rochester Royals,Providence Steamrollers,Rochester Royals,28,11,39,-659818800.0,1949
Rochester Royals,Rochester Royals,Fort Wayne Pistons,29,11,40,-659646000.0,1949
Rochester Royals,Minneapolis Lakers,Rochester Royals,30,11,41,-659559600.0,1949
Rochester Royals,Rochester Royals,Providence Steamrollers,31,11,42,-659386800.0,1949
Rochester Royals,Washington Capitols,Rochester Royals,31,12,43,-659300400.0,1949
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,32,12,44,-659214000.0,1949
Rochester Royals,Rochester Royals,Chicago Stags,33,12,45,-659041200.0,1949
Rochester Royals,Rochester Royals,Washington Capitols,34,12,46,-658782000.0,1949
Rochester Royals,St. Louis Bombers,Rochester Royals,35,12,47,-658609200.0,1949
Rochester Royals,Indianapolis Jets,Rochester Royals,36,12,48,-658522800.0,1949
Rochester Royals,Rochester Royals,Indianapolis Jets,37,12,49,-658436400.0,1949
Rochester Royals,Rochester Royals,Philadelphia Warriors,38,12,50,-658177200.0,1949
Rochester Royals,Rochester Royals,Boston Celtics,39,12,51,-657831600.0,1949
Rochester Royals,Rochester Royals,Washington Capitols,40,12,52,-657572400.0,1949
Rochester Royals,Rochester Royals,Providence Steamrollers,41,12,53,-657226800.0,1949
Rochester Royals,Fort Wayne Pistons,Rochester Royals,42,12,54,-657140400.0,1949
Rochester Royals,Philadelphia Warriors,Rochester Royals,43,12,55,-656794800.0,1949
Rochester Royals,Rochester Royals,St. Louis Bombers,44,12,56,-656622000.0,1949
Rochester Royals,Boston Celtics,Rochester Royals,44,13,57,-656362800.0,1949
Rochester Royals,New York Knicks,Rochester Royals,45,13,58,-656276400.0,1949
Rochester Royals,Rochester Royals,Minneapolis Lakers,45,14,59,-656017200.0,1949
Rochester Royals,Chicago Stags,Rochester Royals,45,15,60,-655930800.0,1949
St. Louis Bombers,Indianapolis Jets,St. Louis Bombers,0,1,1,-667940400.0,1949
St. Louis Bombers,St. Louis Bombers,Fort Wayne Pistons,1,1,2,-667508400.0,1949
St. Louis Bombers,St. Louis Bombers,New York Knicks,2,1,3,-667249200.0,1949
St. Louis Bombers,St. Louis Bombers,Philadelphia Warriors,3,1,4,-666903600.0,1949
St. Louis Bombers,St. Louis Bombers,Boston Celtics,4,1,5,-666644400.0,1949
St. Louis Bombers,Baltimore Bullets (Original),St. Louis Bombers,5,1,6,-666385200.0,1949
St. Louis Bombers,St. Louis Bombers,Baltimore Bullets (Original),5,2,7,-666298800.0,1949
St. Louis Bombers,St. Louis Bombers,Providence Steamrollers,6,2,8,-665866800.0,1949
St. Louis Bombers,St. Louis Bombers,Minneapolis Lakers,6,3,9,-665694000.0,1949
St. Louis Bombers,St. Louis Bombers,Chicago Stags,7,3,10,-665348400.0,1949
St. Louis Bombers,St. Louis Bombers,Fort Wayne Pistons,8,3,11,-665089200.0,1949
St. Louis Bombers,Minneapolis Lakers,St. Louis Bombers,8,4,12,-665002800.0,1949
St. Louis Bombers,Fort Wayne Pistons,St. Louis Bombers,8,5,13,-664743600.0,1949
St. Louis Bombers,St. Louis Bombers,Washington Capitols,9,5,14,-664570800.0,1949
St. Louis Bombers,Washington Capitols,St. Louis Bombers,9,6,15,-664484400.0,1949
St. Louis Bombers,Boston Celtics,St. Louis Bombers,9,7,16,-664311600.0,1949
