id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Boston Celtics,26,15,41,885531600.0,1998
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,26,16,42,885618000.0,1998
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,26,17,43,885790800.0,1998
Atlanta Hawks,Minnesota Timberwolves,Atlanta Hawks,26,18,44,885877200.0,1998
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,27,18,45,886050000.0,1998
Atlanta Hawks,Charlotte Hornets (Original),Atlanta Hawks,28,18,46,886222800.0,1998
Atlanta Hawks,Miami Heat,Atlanta Hawks,28,19,47,886395600.0,1998
Atlanta Hawks,Orlando Magic,Atlanta Hawks,28,20,48,886482000.0,1998
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,29,20,49,886654800.0,1998
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,30,20,50,887086800.0,1998
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,30,21,51,887346000.0,1998
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,30,22,52,887432400.0,1998
Atlanta Hawks,Atlanta Hawks,Orlando Magic,30,23,53,887605200.0,1998
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,31,23,54,887778000.0,1998
Atlanta Hawks,Atlanta Hawks,Vancouver Grizzlies,32,23,55,887950800.0,1998
Atlanta Hawks,Denver Nuggets,Atlanta Hawks,33,23,56,888382800.0,1998
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,33,24,57,888555600.0,1998
Atlanta Hawks,Vancouver Grizzlies,Atlanta Hawks,34,24,58,888728400.0,1998
Atlanta Hawks,Atlanta Hawks,Denver Nuggets,35,24,59,889160400.0,1998
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,36,24,60,889333200.0,1998
Atlanta Hawks,Boston Celtics,Atlanta Hawks,37,24,61,889592400.0,1998
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,37,25,62,889765200.0,1998
Atlanta Hawks,Atlanta Hawks,Boston Celtics,38,25,63,889938000.0,1998
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,39,25,64,890110800.0,1998
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,40,25,65,890283600.0,1998
Atlanta Hawks,New York Knicks,Atlanta Hawks,40,26,66,890370000.0,1998
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,40,27,67,890542800.0,1998
Atlanta Hawks,Atlanta Hawks,Orlando Magic,41,27,68,890715600.0,1998
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,41,28,69,890974800.0,1998
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,42,28,70,891147600.0,1998
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,42,29,71,891320400.0,1998
Atlanta Hawks,Atlanta Hawks,Toronto Raptors,43,29,72,891406800.0,1998
Atlanta Hawks,Atlanta Hawks,Houston Rockets,44,29,73,891579600.0,1998
Atlanta Hawks,Atlanta Hawks,Minnesota Timberwolves,44,30,74,891752400.0,1998
Atlanta Hawks,Atlanta Hawks,New York Knicks,45,30,75,891921600.0,1998
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,45,31,76,892094400.0,1998
Atlanta Hawks,Charlotte Hornets (Original),Atlanta Hawks,46,31,77,892180800.0,1998
Atlanta Hawks,Washington Wizards,Atlanta Hawks,47,31,78,892353600.0,1998
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,48,31,79,892526400.0,1998
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,48,32,80,892612800.0,1998
Atlanta Hawks,Atlanta Hawks,Charlotte Hornets (Original),49,32,81,892785600.0,1998
Atlanta Hawks,Atlanta Hawks,Miami Heat,50,32,82,892958400.0,1998
Boston Celtics,Boston Celtics,Chicago Bulls,1,0,1,878274000.0,1998
Boston Celtics,Boston Celtics,Orlando Magic,1,1,2,878446800.0,1998
Boston Celtics,New York Knicks,Boston Celtics,1,2,3,878619600.0,1998
Boston Celtics,Boston Celtics,Miami Heat,1,3,4,878706000.0,1998
Boston Celtics,Boston Celtics,Cleveland Cavaliers,1,4,5,878878800.0,1998
Boston Celtics,Milwaukee Bucks,Boston Celtics,1,5,6,878965200.0,1998
Boston Celtics,Boston Celtics,Denver Nuggets,2,5,7,879310800.0,1998
Boston Celtics,Boston Celtics,Toronto Raptors,3,5,8,879483600.0,1998
Boston Celtics,Philadelphia 76ers,Boston Celtics,4,5,9,879570000.0,1998
Boston Celtics,Toronto Raptors,Boston Celtics,5,5,10,879829200.0,1998
Boston Celtics,New Jersey Nets,Boston Celtics,5,6,11,879915600.0,1998
Boston Celtics,Boston Celtics,New Jersey Nets,6,6,12,880088400.0,1998
Boston Celtics,Boston Celtics,Detroit Pistons,7,6,13,880261200.0,1998
Boston Celtics,Boston Celtics,Los Angeles Lakers,7,7,14,880520400.0,1998
Boston Celtics,Boston Celtics,Phoenix Suns,7,8,15,880693200.0,1998
Boston Celtics,Cleveland Cavaliers,Boston Celtics,7,9,16,880779600.0,1998
Boston Celtics,Boston Celtics,Chicago Bulls,7,10,17,881125200.0,1998
Boston Celtics,Miami Heat,Boston Celtics,7,11,18,881298000.0,1998
Boston Celtics,Boston Celtics,Milwaukee Bucks,8,11,19,881730000.0,1998
Boston Celtics,Boston Celtics,Washington Wizards,9,11,20,881902800.0,1998
Boston Celtics,Detroit Pistons,Boston Celtics,9,12,21,881989200.0,1998
Boston Celtics,Boston Celtics,Philadelphia 76ers,10,12,22,882162000.0,1998
Boston Celtics,Toronto Raptors,Boston Celtics,11,12,23,882334800.0,1998
Boston Celtics,Boston Celtics,Los Angeles Clippers,12,12,24,882680400.0,1998
Boston Celtics,Boston Celtics,Charlotte Hornets (Original),13,12,25,882853200.0,1998
Boston Celtics,San Antonio Spurs,Boston Celtics,13,13,26,883112400.0,1998
Boston Celtics,Los Angeles Lakers,Boston Celtics,14,13,27,883285200.0,1998
Boston Celtics,Phoenix Suns,Boston Celtics,14,14,28,883458000.0,1998
Boston Celtics,Boston Celtics,Minnesota Timberwolves,15,14,29,883717200.0,1998
Boston Celtics,Milwaukee Bucks,Boston Celtics,16,14,30,883803600.0,1998
Boston Celtics,Chicago Bulls,Boston Celtics,16,15,31,884062800.0,1998
Boston Celtics,Washington Wizards,Boston Celtics,16,16,32,884149200.0,1998
Boston Celtics,Boston Celtics,Seattle Supersonics,16,17,33,884322000.0,1998
Boston Celtics,Orlando Magic,Boston Celtics,16,18,34,884408400.0,1998
Boston Celtics,Boston Celtics,San Antonio Spurs,16,19,35,884667600.0,1998
Boston Celtics,Boston Celtics,Vancouver Grizzlies,17,19,36,884840400.0,1998
Boston Celtics,Boston Celtics,Indiana Pacers,17,20,37,885099600.0,1998
Boston Celtics,New York Knicks,Boston Celtics,17,21,38,885186000.0,1998
Boston Celtics,Minnesota Timberwolves,Boston Celtics,17,22,39,885358800.0,1998
Boston Celtics,Atlanta Hawks,Boston Celtics,18,22,40,885531600.0,1998
Boston Celtics,Indiana Pacers,Boston Celtics,18,23,41,885618000.0,1998
Boston Celtics,Boston Celtics,New York Knicks,19,23,42,885790800.0,1998
Boston Celtics,Boston Celtics,Washington Wizards,20,23,43,885963600.0,1998
Boston Celtics,Boston Celtics,Charlotte Hornets (Original),20,24,44,886136400.0,1998
Boston Celtics,Boston Celtics,Houston Rockets,21,24,45,886309200.0,1998
Boston Celtics,Charlotte Hornets (Original),Boston Celtics,21,25,46,886482000.0,1998
Boston Celtics,Boston Celtics,Dallas Mavericks,22,25,47,886568400.0,1998
Boston Celtics,Denver Nuggets,Boston Celtics,22,26,48,887086800.0,1998
Boston Celtics,Utah Jazz,Boston Celtics,22,27,49,887259600.0,1998
Boston Celtics,Los Angeles Clippers,Boston Celtics,23,27,50,887346000.0,1998
Boston Celtics,Golden State Warriors,Boston Celtics,23,28,51,887518800.0,1998
Boston Celtics,Sacramento Kings,Boston Celtics,23,29,52,887691600.0,1998
Boston Celtics,Vancouver Grizzlies,Boston Celtics,24,29,53,887778000.0,1998
Boston Celtics,Seattle Supersonics,Boston Celtics,25,29,54,887950800.0,1998
Boston Celtics,Portland Trail Blazers,Boston Celtics,25,30,55,888123600.0,1998
Boston Celtics,Boston Celtics,Sacramento Kings,26,30,56,888382800.0,1998
Boston Celtics,Boston Celtics,Golden State Warriors,27,30,57,888555600.0,1998
Boston Celtics,Boston Celtics,Portland Trail Blazers,28,30,58,888728400.0,1998
Boston Celtics,Boston Celtics,Utah Jazz,28,31,59,888987600.0,1998
Boston Celtics,Boston Celtics,Washington Wizards,29,31,60,889160400.0,1998
Boston Celtics,Indiana Pacers,Boston Celtics,29,32,61,889333200.0,1998
Boston Celtics,Boston Celtics,Atlanta Hawks,29,33,62,889592400.0,1998
Boston Celtics,Boston Celtics,Detroit Pistons,29,34,63,889765200.0,1998
Boston Celtics,Atlanta Hawks,Boston Celtics,29,35,64,889938000.0,1998
Boston Celtics,Dallas Mavericks,Boston Celtics,29,36,65,890110800.0,1998
Boston Celtics,Houston Rockets,Boston Celtics,29,37,66,890283600.0,1998
Boston Celtics,Boston Celtics,Philadelphia 76ers,30,37,67,890542800.0,1998
Boston Celtics,Chicago Bulls,Boston Celtics,30,38,68,890629200.0,1998
Boston Celtics,Boston Celtics,Miami Heat,30,39,69,890802000.0,1998
Boston Celtics,New Jersey Nets,Boston Celtics,31,39,70,890974800.0,1998
Boston Celtics,Philadelphia 76ers,Boston Celtics,31,40,71,891147600.0,1998
Boston Celtics,Miami Heat,Boston Celtics,31,41,72,891320400.0,1998
Boston Celtics,Orlando Magic,Boston Celtics,32,41,73,891406800.0,1998
Boston Celtics,Detroit Pistons,Boston Celtics,33,41,74,891579600.0,1998
Boston Celtics,Boston Celtics,New York Knicks,34,41,75,891752400.0,1998
Boston Celtics,Boston Celtics,New Jersey Nets,34,42,76,892008000.0,1998
Boston Celtics,Boston Celtics,Orlando Magic,35,42,77,892180800.0,1998
Boston Celtics,Boston Celtics,Indiana Pacers,35,43,78,892353600.0,1998
Boston Celtics,Cleveland Cavaliers,Boston Celtics,35,44,79,892526400.0,1998
Boston Celtics,Boston Celtics,Milwaukee Bucks,35,45,80,892612800.0,1998
Boston Celtics,Boston Celtics,Cleveland Cavaliers,36,45,81,892785600.0,1998
Boston Celtics,Washington Wizards,Boston Celtics,36,46,82,892872000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,0,1,1,878274000.0,1998
Charlotte Hornets (Original),Minnesota Timberwolves,Charlotte Hornets (Original),0,2,2,878360400.0,1998
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),1,2,3,878533200.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Dallas Mavericks,2,2,4,878706000.0,1998
Charlotte Hornets (Original),Washington Wizards,Charlotte Hornets (Original),3,2,5,878878800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,4,2,6,878965200.0,1998
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),4,3,7,879483600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Clippers,5,3,8,879570000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Portland Trail Blazers,6,3,9,879915600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,7,3,10,880088400.0,1998
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),8,3,11,880174800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,9,3,12,880434000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,9,4,13,880693200.0,1998
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),9,5,14,880779600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Sacramento Kings,10,5,15,881038800.0,1998
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),10,6,16,881211600.0,1998
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),10,7,17,881384400.0,1998
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),11,7,18,881643600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Wizards,12,7,19,881730000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,13,7,20,881902800.0,1998
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),14,7,21,881989200.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,15,7,22,882334800.0,1998
Charlotte Hornets (Original),Washington Wizards,Charlotte Hornets (Original),15,8,23,882507600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Los Angeles Lakers,15,9,24,882594000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,16,9,25,882766800.0,1998
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),16,10,26,882853200.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Cleveland Cavaliers,17,10,27,883112400.0,1998
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),17,11,28,883198800.0,1998
Charlotte Hornets (Original),Houston Rockets,Charlotte Hornets (Original),18,11,29,883371600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Miami Heat,19,11,30,883717200.0,1998
Charlotte Hornets (Original),Sacramento Kings,Charlotte Hornets (Original),19,12,31,883890000.0,1998
Charlotte Hornets (Original),Seattle Supersonics,Charlotte Hornets (Original),19,13,32,884062800.0,1998
Charlotte Hornets (Original),Portland Trail Blazers,Charlotte Hornets (Original),20,13,33,884149200.0,1998
Charlotte Hornets (Original),Vancouver Grizzlies,Charlotte Hornets (Original),21,13,34,884322000.0,1998
Charlotte Hornets (Original),Los Angeles Lakers,Charlotte Hornets (Original),22,13,35,884494800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,22,14,36,884667600.0,1998
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),22,15,37,884840400.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),San Antonio Spurs,22,16,38,884926800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Toronto Raptors,23,16,39,885186000.0,1998
Charlotte Hornets (Original),Chicago Bulls,Charlotte Hornets (Original),23,17,40,885358800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Houston Rockets,24,17,41,885445200.0,1998
Charlotte Hornets (Original),Dallas Mavericks,Charlotte Hornets (Original),25,17,42,885618000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Phoenix Suns,26,17,43,885877200.0,1998
Charlotte Hornets (Original),Boston Celtics,Charlotte Hornets (Original),27,17,44,886136400.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,27,18,45,886222800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Boston Celtics,28,18,46,886482000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Vancouver Grizzlies,29,18,47,886654800.0,1998
Charlotte Hornets (Original),New York Knicks,Charlotte Hornets (Original),29,19,48,887086800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Chicago Bulls,29,20,49,887173200.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,30,20,50,887346000.0,1998
Charlotte Hornets (Original),Utah Jazz,Charlotte Hornets (Original),30,21,51,887605200.0,1998
Charlotte Hornets (Original),Golden State Warriors,Charlotte Hornets (Original),30,22,52,887778000.0,1998
Charlotte Hornets (Original),Phoenix Suns,Charlotte Hornets (Original),30,23,53,887950800.0,1998
Charlotte Hornets (Original),Los Angeles Clippers,Charlotte Hornets (Original),31,23,54,888037200.0,1998
Charlotte Hornets (Original),Denver Nuggets,Charlotte Hornets (Original),32,23,55,888210000.0,1998
Charlotte Hornets (Original),Detroit Pistons,Charlotte Hornets (Original),33,23,56,888382800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,34,23,57,888642000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Golden State Warriors,35,23,58,888814800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Minnesota Timberwolves,36,23,59,888987600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Seattle Supersonics,37,23,60,889160400.0,1998
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),38,23,61,889333200.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),New York Knicks,39,23,62,889592400.0,1998
Charlotte Hornets (Original),Orlando Magic,Charlotte Hornets (Original),40,23,63,889765200.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Washington Wizards,40,24,64,889851600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Denver Nuggets,41,24,65,890024400.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Utah Jazz,42,24,66,890197200.0,1998
Charlotte Hornets (Original),San Antonio Spurs,Charlotte Hornets (Original),43,24,67,890370000.0,1998
Charlotte Hornets (Original),Toronto Raptors,Charlotte Hornets (Original),44,24,68,890715600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Milwaukee Bucks,45,24,69,890888400.0,1998
Charlotte Hornets (Original),Indiana Pacers,Charlotte Hornets (Original),45,25,70,890974800.0,1998
Charlotte Hornets (Original),Cleveland Cavaliers,Charlotte Hornets (Original),45,26,71,891147600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Philadelphia 76ers,46,26,72,891320400.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Indiana Pacers,47,26,73,891579600.0,1998
Charlotte Hornets (Original),Miami Heat,Charlotte Hornets (Original),47,27,74,891666000.0,1998
Charlotte Hornets (Original),New Jersey Nets,Charlotte Hornets (Original),47,28,75,891835200.0,1998
Charlotte Hornets (Original),Philadelphia 76ers,Charlotte Hornets (Original),47,29,76,892008000.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Atlanta Hawks,47,30,77,892180800.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Detroit Pistons,48,30,78,892353600.0,1998
Charlotte Hornets (Original),Milwaukee Bucks,Charlotte Hornets (Original),49,30,79,892526400.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),New Jersey Nets,50,30,80,892612800.0,1998
Charlotte Hornets (Original),Atlanta Hawks,Charlotte Hornets (Original),50,31,81,892785600.0,1998
Charlotte Hornets (Original),Charlotte Hornets (Original),Orlando Magic,51,31,82,892958400.0,1998
Chicago Bulls,Boston Celtics,Chicago Bulls,0,1,1,878274000.0,1998
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,1,1,2,878360400.0,1998
Chicago Bulls,Chicago Bulls,San Antonio Spurs,2,1,3,878533200.0,1998
Chicago Bulls,Chicago Bulls,Orlando Magic,3,1,4,878706000.0,1998
Chicago Bulls,Atlanta Hawks,Chicago Bulls,3,2,5,878878800.0,1998
Chicago Bulls,Chicago Bulls,New Jersey Nets,4,2,6,878965200.0,1998
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,4,3,7,879224400.0,1998
Chicago Bulls,Chicago Bulls,Washington Wizards,4,4,8,879310800.0,1998
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),5,4,9,879483600.0,1998
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,6,4,10,879570000.0,1998
Chicago Bulls,Phoenix Suns,Chicago Bulls,6,5,11,880002000.0,1998
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,7,5,12,880088400.0,1998
Chicago Bulls,Sacramento Kings,Chicago Bulls,8,5,13,880261200.0,1998
Chicago Bulls,Seattle Supersonics,Chicago Bulls,8,6,14,880434000.0,1998
Chicago Bulls,Indiana Pacers,Chicago Bulls,8,7,15,880693200.0,1998
Chicago Bulls,Washington Wizards,Chicago Bulls,9,7,16,880779600.0,1998
Chicago Bulls,Boston Celtics,Chicago Bulls,10,7,17,881125200.0,1998
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,11,7,18,881298000.0,1998
Chicago Bulls,Chicago Bulls,New York Knicks,12,7,19,881643600.0,1998
Chicago Bulls,Orlando Magic,Chicago Bulls,12,8,20,881730000.0,1998
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,12,9,21,881902800.0,1998
Chicago Bulls,Chicago Bulls,Toronto Raptors,13,9,22,881989200.0,1998
Chicago Bulls,Chicago Bulls,Phoenix Suns,14,9,23,882162000.0,1998
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,15,9,24,882334800.0,1998
Chicago Bulls,New Jersey Nets,Chicago Bulls,16,9,25,882594000.0,1998
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,17,9,26,882853200.0,1998
Chicago Bulls,Chicago Bulls,Miami Heat,18,9,27,883026000.0,1998
Chicago Bulls,Chicago Bulls,Atlanta Hawks,19,9,28,883198800.0,1998
Chicago Bulls,Chicago Bulls,Dallas Mavericks,20,9,29,883371600.0,1998
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,20,10,30,883458000.0,1998
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,21,10,31,883717200.0,1998
Chicago Bulls,Detroit Pistons,Chicago Bulls,22,10,32,883803600.0,1998
Chicago Bulls,Chicago Bulls,Boston Celtics,23,10,33,884062800.0,1998
Chicago Bulls,Miami Heat,Chicago Bulls,23,11,34,884149200.0,1998
Chicago Bulls,New York Knicks,Chicago Bulls,24,11,35,884322000.0,1998
Chicago Bulls,Chicago Bulls,Golden State Warriors,25,11,36,884408400.0,1998
Chicago Bulls,Chicago Bulls,Seattle Supersonics,26,11,37,884667600.0,1998
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,26,12,38,884840400.0,1998
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,27,12,39,884926800.0,1998
Chicago Bulls,Chicago Bulls,Houston Rockets,28,12,40,885099600.0,1998
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),29,12,41,885358800.0,1998
Chicago Bulls,New Jersey Nets,Chicago Bulls,30,12,42,885531600.0,1998
Chicago Bulls,Chicago Bulls,Utah Jazz,30,13,43,885704400.0,1998
Chicago Bulls,Vancouver Grizzlies,Chicago Bulls,31,13,44,885877200.0,1998
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,32,13,45,886050000.0,1998
Chicago Bulls,Golden State Warriors,Chicago Bulls,33,13,46,886136400.0,1998
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,33,14,47,886309200.0,1998
Chicago Bulls,Denver Nuggets,Chicago Bulls,34,14,48,886395600.0,1998
Chicago Bulls,Utah Jazz,Chicago Bulls,34,15,49,886568400.0,1998
Chicago Bulls,Chicago Bulls,Toronto Raptors,35,15,50,887086800.0,1998
Chicago Bulls,Charlotte Hornets (Original),Chicago Bulls,36,15,51,887173200.0,1998
Chicago Bulls,Chicago Bulls,Atlanta Hawks,37,15,52,887346000.0,1998
Chicago Bulls,Chicago Bulls,Detroit Pistons,38,15,53,887518800.0,1998
Chicago Bulls,Chicago Bulls,Indiana Pacers,39,15,54,887691600.0,1998
Chicago Bulls,Toronto Raptors,Chicago Bulls,40,15,55,887864400.0,1998
Chicago Bulls,Washington Wizards,Chicago Bulls,41,15,56,888037200.0,1998
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,42,15,57,888210000.0,1998
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,42,16,58,888382800.0,1998
Chicago Bulls,Chicago Bulls,Sacramento Kings,43,16,59,888642000.0,1998
Chicago Bulls,Chicago Bulls,Denver Nuggets,44,16,60,888901200.0,1998
Chicago Bulls,New York Knicks,Chicago Bulls,45,16,61,889333200.0,1998
Chicago Bulls,Chicago Bulls,Miami Heat,46,16,62,889506000.0,1998
Chicago Bulls,Dallas Mavericks,Chicago Bulls,46,17,63,889678800.0,1998
Chicago Bulls,San Antonio Spurs,Chicago Bulls,47,17,64,889851600.0,1998
Chicago Bulls,Chicago Bulls,New Jersey Nets,48,17,65,890024400.0,1998
Chicago Bulls,Indiana Pacers,Chicago Bulls,49,17,66,890110800.0,1998
