id,home_team,away_team,win,loss,game_number,date,year
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,14,8,22,964152000.0,2000
Phoenix Mercury,Sacramento Monarchs,Phoenix Mercury,14,9,23,964238400.0,2000
Phoenix Mercury,Phoenix Mercury,Cleveland Rockers,15,9,24,964411200.0,2000
Phoenix Mercury,Phoenix Mercury,Indiana Fever,16,9,25,964584000.0,2000
Phoenix Mercury,Seattle Storm,Phoenix Mercury,17,9,26,964756800.0,2000
Phoenix Mercury,Phoenix Mercury,Sacramento Monarchs,17,10,27,964929600.0,2000
Phoenix Mercury,Phoenix Mercury,Orlando Miracle,18,10,28,965102400.0,2000
Phoenix Mercury,Phoenix Mercury,Seattle Storm,19,10,29,965275200.0,2000
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,19,11,30,965448000.0,2000
Phoenix Mercury,Phoenix Mercury,Houston Comets,19,12,31,965620800.0,2000
Phoenix Mercury,Portland Fire,Phoenix Mercury,20,12,32,965793600.0,2000
Portland Fire,Portland Fire,Houston Comets,0,1,1,959745600.0,2000
Portland Fire,Seattle Storm,Portland Fire,1,1,2,960004800.0,2000
Portland Fire,Los Angeles Sparks,Portland Fire,1,2,3,960264000.0,2000
Portland Fire,Portland Fire,Utah Starzz,1,3,4,960436800.0,2000
Portland Fire,Portland Fire,Phoenix Mercury,1,4,5,960868800.0,2000
Portland Fire,Phoenix Mercury,Portland Fire,1,5,6,960955200.0,2000
Portland Fire,Portland Fire,Los Angeles Sparks,1,6,7,961214400.0,2000
Portland Fire,Portland Fire,Charlotte Sting,1,7,8,961473600.0,2000
Portland Fire,Portland Fire,Seattle Storm,2,7,9,961732800.0,2000
Portland Fire,Sacramento Monarchs,Portland Fire,2,8,10,961905600.0,2000
Portland Fire,Portland Fire,Cleveland Rockers,3,8,11,962164800.0,2000
Portland Fire,Houston Comets,Portland Fire,3,9,12,962337600.0,2000
Portland Fire,Minnesota Lynx,Portland Fire,3,10,13,962510400.0,2000
Portland Fire,Indiana Fever,Portland Fire,4,10,14,962596800.0,2000
Portland Fire,New York Liberty,Portland Fire,4,11,15,962769600.0,2000
Portland Fire,Portland Fire,Sacramento Monarchs,4,12,16,962942400.0,2000
Portland Fire,Portland Fire,Washington Mystics,5,12,17,963115200.0,2000
Portland Fire,Los Angeles Sparks,Portland Fire,6,12,18,963288000.0,2000
Portland Fire,Utah Starzz,Portland Fire,6,13,19,963374400.0,2000
Portland Fire,Portland Fire,Minnesota Lynx,7,13,20,963547200.0,2000
Portland Fire,Miami Sol,Portland Fire,7,14,21,963979200.0,2000
Portland Fire,Charlotte Sting,Portland Fire,7,15,22,964152000.0,2000
Portland Fire,Minnesota Lynx,Portland Fire,7,16,23,964324800.0,2000
Portland Fire,Detroit Shock,Portland Fire,8,16,24,964411200.0,2000
Portland Fire,Portland Fire,Sacramento Monarchs,8,17,25,964584000.0,2000
Portland Fire,Portland Fire,Indiana Fever,8,18,26,964756800.0,2000
Portland Fire,Portland Fire,Orlando Miracle,9,18,27,964929600.0,2000
Portland Fire,Portland Fire,Miami Sol,10,18,28,965102400.0,2000
Portland Fire,Portland Fire,Houston Comets,10,19,29,965361600.0,2000
Portland Fire,Seattle Storm,Portland Fire,10,20,30,965534400.0,2000
Portland Fire,Utah Starzz,Portland Fire,10,21,31,965620800.0,2000
Portland Fire,Portland Fire,Phoenix Mercury,10,22,32,965793600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,1,0,1,959745600.0,2000
Sacramento Monarchs,Detroit Shock,Sacramento Monarchs,1,1,2,960004800.0,2000
Sacramento Monarchs,Orlando Miracle,Sacramento Monarchs,1,2,3,960177600.0,2000
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,1,3,4,960264000.0,2000
Sacramento Monarchs,New York Liberty,Sacramento Monarchs,2,3,5,960523200.0,2000
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,3,3,6,960696000.0,2000
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,4,3,7,961041600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Charlotte Sting,5,3,8,961214400.0,2000
Sacramento Monarchs,Cleveland Rockers,Sacramento Monarchs,5,4,9,961387200.0,2000
Sacramento Monarchs,Indiana Fever,Sacramento Monarchs,6,4,10,961560000.0,2000
Sacramento Monarchs,Washington Mystics,Sacramento Monarchs,7,4,11,961732800.0,2000
Sacramento Monarchs,Sacramento Monarchs,Portland Fire,8,4,12,961905600.0,2000
Sacramento Monarchs,Utah Starzz,Sacramento Monarchs,8,5,13,961992000.0,2000
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,9,5,14,962164800.0,2000
Sacramento Monarchs,Sacramento Monarchs,Utah Starzz,10,5,15,962337600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Detroit Shock,11,5,16,962424000.0,2000
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,11,6,17,962769600.0,2000
Sacramento Monarchs,Portland Fire,Sacramento Monarchs,12,6,18,962942400.0,2000
Sacramento Monarchs,Sacramento Monarchs,Washington Mystics,13,6,19,963028800.0,2000
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,13,7,20,963374400.0,2000
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,13,8,21,963460800.0,2000
Sacramento Monarchs,Sacramento Monarchs,Utah Starzz,13,9,22,963633600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,14,9,23,964065600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,15,9,24,964238400.0,2000
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,15,10,25,964324800.0,2000
Sacramento Monarchs,Portland Fire,Sacramento Monarchs,16,10,26,964584000.0,2000
Sacramento Monarchs,Sacramento Monarchs,Orlando Miracle,17,10,27,964670400.0,2000
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,18,10,28,964929600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Miami Sol,19,10,29,965188800.0,2000
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,20,10,30,965361600.0,2000
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,20,11,31,965534400.0,2000
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,21,11,32,965793600.0,2000
Seattle Storm,Sacramento Monarchs,Seattle Storm,0,1,1,959745600.0,2000
Seattle Storm,Seattle Storm,Houston Comets,0,2,2,959832000.0,2000
Seattle Storm,Seattle Storm,Portland Fire,0,3,3,960004800.0,2000
Seattle Storm,Phoenix Mercury,Seattle Storm,0,4,4,960350400.0,2000
Seattle Storm,Charlotte Sting,Seattle Storm,1,4,5,960523200.0,2000
Seattle Storm,Cleveland Rockers,Seattle Storm,1,5,6,960609600.0,2000
Seattle Storm,Seattle Storm,Los Angeles Sparks,2,5,7,960868800.0,2000
Seattle Storm,Seattle Storm,Sacramento Monarchs,2,6,8,961041600.0,2000
Seattle Storm,Seattle Storm,Utah Starzz,2,7,9,961300800.0,2000
Seattle Storm,Utah Starzz,Seattle Storm,2,8,10,961473600.0,2000
Seattle Storm,Portland Fire,Seattle Storm,2,9,11,961732800.0,2000
Seattle Storm,Seattle Storm,Detroit Shock,2,10,12,962164800.0,2000
Seattle Storm,Seattle Storm,Minnesota Lynx,2,11,13,962337600.0,2000
Seattle Storm,Seattle Storm,Utah Starzz,2,12,14,962424000.0,2000
Seattle Storm,Seattle Storm,Washington Mystics,2,13,15,962596800.0,2000
Seattle Storm,Minnesota Lynx,Seattle Storm,3,13,16,962769600.0,2000
Seattle Storm,Houston Comets,Seattle Storm,3,14,17,962856000.0,2000
Seattle Storm,Orlando Miracle,Seattle Storm,3,15,18,963028800.0,2000
Seattle Storm,Miami Sol,Seattle Storm,3,16,19,963201600.0,2000
Seattle Storm,Detroit Shock,Seattle Storm,3,17,20,963374400.0,2000
Seattle Storm,Indiana Fever,Seattle Storm,3,18,21,963547200.0,2000
Seattle Storm,Seattle Storm,New York Liberty,3,19,22,963979200.0,2000
Seattle Storm,Seattle Storm,Minnesota Lynx,4,19,23,964152000.0,2000
Seattle Storm,Houston Comets,Seattle Storm,4,20,24,964497600.0,2000
Seattle Storm,Los Angeles Sparks,Seattle Storm,4,21,25,964670400.0,2000
Seattle Storm,Seattle Storm,Phoenix Mercury,4,22,26,964756800.0,2000
Seattle Storm,Seattle Storm,Miami Sol,4,23,27,964929600.0,2000
Seattle Storm,Seattle Storm,Indiana Fever,5,23,28,965102400.0,2000
Seattle Storm,Phoenix Mercury,Seattle Storm,5,24,29,965275200.0,2000
Seattle Storm,Seattle Storm,Portland Fire,6,24,30,965534400.0,2000
Seattle Storm,Seattle Storm,Los Angeles Sparks,6,25,31,965707200.0,2000
Seattle Storm,Sacramento Monarchs,Seattle Storm,6,26,32,965793600.0,2000
Utah Starzz,Los Angeles Sparks,Utah Starzz,0,1,1,959745600.0,2000
Utah Starzz,Utah Starzz,Minnesota Lynx,1,1,2,959832000.0,2000
Utah Starzz,New York Liberty,Utah Starzz,1,2,3,960004800.0,2000
Utah Starzz,Utah Starzz,Phoenix Mercury,2,2,4,960264000.0,2000
Utah Starzz,Portland Fire,Utah Starzz,3,2,5,960436800.0,2000
Utah Starzz,Utah Starzz,Houston Comets,3,3,6,960609600.0,2000
Utah Starzz,Houston Comets,Utah Starzz,3,4,7,960782400.0,2000
Utah Starzz,Utah Starzz,Orlando Miracle,3,5,8,960868800.0,2000
Utah Starzz,Utah Starzz,Charlotte Sting,4,5,9,961041600.0,2000
Utah Starzz,Utah Starzz,Washington Mystics,5,5,10,961214400.0,2000
Utah Starzz,Seattle Storm,Utah Starzz,6,5,11,961300800.0,2000
Utah Starzz,Utah Starzz,Seattle Storm,7,5,12,961473600.0,2000
Utah Starzz,Minnesota Lynx,Utah Starzz,7,6,13,961646400.0,2000
Utah Starzz,Utah Starzz,Houston Comets,7,7,14,961732800.0,2000
Utah Starzz,Utah Starzz,Sacramento Monarchs,8,7,15,961992000.0,2000
Utah Starzz,Sacramento Monarchs,Utah Starzz,8,8,16,962337600.0,2000
Utah Starzz,Seattle Storm,Utah Starzz,9,8,17,962424000.0,2000
Utah Starzz,Utah Starzz,Detroit Shock,9,9,18,962942400.0,2000
Utah Starzz,Los Angeles Sparks,Utah Starzz,9,10,19,963115200.0,2000
Utah Starzz,Utah Starzz,Portland Fire,10,10,20,963374400.0,2000
Utah Starzz,Utah Starzz,Phoenix Mercury,11,10,21,963547200.0,2000
Utah Starzz,Sacramento Monarchs,Utah Starzz,12,10,22,963633600.0,2000
Utah Starzz,Phoenix Mercury,Utah Starzz,12,11,23,963979200.0,2000
Utah Starzz,Miami Sol,Utah Starzz,12,12,24,964152000.0,2000
Utah Starzz,Orlando Miracle,Utah Starzz,13,12,25,964324800.0,2000
Utah Starzz,Utah Starzz,Cleveland Rockers,14,12,26,964584000.0,2000
Utah Starzz,Utah Starzz,Indiana Fever,15,12,27,964843200.0,2000
Utah Starzz,Minnesota Lynx,Utah Starzz,16,12,28,965188800.0,2000
Utah Starzz,Cleveland Rockers,Utah Starzz,16,13,29,965275200.0,2000
Utah Starzz,Charlotte Sting,Utah Starzz,16,14,30,965448000.0,2000
Utah Starzz,Utah Starzz,Portland Fire,17,14,31,965620800.0,2000
Utah Starzz,Utah Starzz,Los Angeles Sparks,18,14,32,965793600.0,2000
Washington Mystics,Washington Mystics,Orlando Miracle,1,0,1,959745600.0,2000
Washington Mystics,Cleveland Rockers,Washington Mystics,1,1,2,960004800.0,2000
Washington Mystics,Washington Mystics,New York Liberty,2,1,3,960091200.0,2000
Washington Mystics,Washington Mystics,Houston Comets,2,2,4,960350400.0,2000
Washington Mystics,Miami Sol,Washington Mystics,3,2,5,960436800.0,2000
Washington Mystics,New York Liberty,Washington Mystics,4,2,6,960868800.0,2000
Washington Mystics,Utah Starzz,Washington Mystics,4,3,7,961214400.0,2000
Washington Mystics,Washington Mystics,Detroit Shock,5,3,8,961387200.0,2000
Washington Mystics,Washington Mystics,Miami Sol,5,4,9,961560000.0,2000
Washington Mystics,Washington Mystics,Sacramento Monarchs,5,5,10,961732800.0,2000
Washington Mystics,Detroit Shock,Washington Mystics,6,5,11,961819200.0,2000
Washington Mystics,Washington Mystics,Los Angeles Sparks,6,6,12,961992000.0,2000
Washington Mystics,Washington Mystics,Phoenix Mercury,6,7,13,962337600.0,2000
Washington Mystics,Charlotte Sting,Washington Mystics,7,7,14,962424000.0,2000
Washington Mystics,Seattle Storm,Washington Mystics,8,7,15,962596800.0,2000
Washington Mystics,Los Angeles Sparks,Washington Mystics,8,8,16,962856000.0,2000
Washington Mystics,Sacramento Monarchs,Washington Mystics,8,9,17,963028800.0,2000
Washington Mystics,Portland Fire,Washington Mystics,8,10,18,963115200.0,2000
Washington Mystics,Washington Mystics,Indiana Fever,8,11,19,963374400.0,2000
Washington Mystics,Miami Sol,Washington Mystics,9,11,20,963460800.0,2000
Washington Mystics,Washington Mystics,Charlotte Sting,9,12,21,963633600.0,2000
Washington Mystics,Washington Mystics,Indiana Fever,10,12,22,964065600.0,2000
Washington Mystics,Washington Mystics,Orlando Miracle,11,12,23,964152000.0,2000
Washington Mystics,Washington Mystics,New York Liberty,11,13,24,964411200.0,2000
Washington Mystics,Charlotte Sting,Washington Mystics,11,14,25,964584000.0,2000
Washington Mystics,Washington Mystics,Minnesota Lynx,11,15,26,964843200.0,2000
Washington Mystics,Houston Comets,Washington Mystics,11,16,27,965102400.0,2000
Washington Mystics,Indiana Fever,Washington Mystics,12,16,28,965275200.0,2000
Washington Mystics,Washington Mystics,Detroit Shock,13,16,29,965361600.0,2000
Washington Mystics,Cleveland Rockers,Washington Mystics,13,17,30,965534400.0,2000
Washington Mystics,Orlando Miracle,Washington Mystics,13,18,31,965620800.0,2000
Washington Mystics,Washington Mystics,Cleveland Rockers,14,18,32,965793600.0,2000
