id,home_team,away_team,win,loss,game_number,date,year
Denver Nuggets,Denver Nuggets,Sacramento Kings,22,35,57,1456279200.0,2016
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,23,35,58,1456371000.0,2016
Denver Nuggets,Dallas Mavericks,Denver Nuggets,23,36,59,1456536600.0,2016
Denver Nuggets,Denver Nuggets,Memphis Grizzlies,23,37,60,1456797600.0,2016
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,24,37,61,1456970400.0,2016
Denver Nuggets,Denver Nuggets,Brooklyn Nets,24,38,62,1457143200.0,2016
Denver Nuggets,Denver Nuggets,Dallas Mavericks,25,38,63,1457301600.0,2016
Denver Nuggets,Denver Nuggets,New York Knicks,26,38,64,1457488800.0,2016
Denver Nuggets,Denver Nuggets,Phoenix Suns,27,38,65,1457661600.0,2016
Denver Nuggets,Denver Nuggets,Washington Wizards,28,38,66,1457836200.0,2016
Denver Nuggets,Miami Heat,Denver Nuggets,28,39,67,1457998200.0,2016
Denver Nuggets,Orlando Magic,Denver Nuggets,28,40,68,1458082800.0,2016
Denver Nuggets,Atlanta Hawks,Denver Nuggets,28,41,69,1458259200.0,2016
Denver Nuggets,Charlotte Hornets,Denver Nuggets,29,41,70,1458424800.0,2016
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,29,42,71,1458601200.0,2016
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,30,42,72,1458781200.0,2016
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,31,42,73,1458959400.0,2016
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,31,43,74,1459107000.0,2016
Denver Nuggets,Denver Nuggets,Dallas Mavericks,31,44,75,1459213200.0,2016
Denver Nuggets,Memphis Grizzlies,Denver Nuggets,32,44,76,1459382400.0,2016
Denver Nuggets,New Orleans Pelicans,Denver Nuggets,32,45,77,1459468800.0,2016
Denver Nuggets,Denver Nuggets,Sacramento Kings,32,46,78,1459645200.0,2016
Denver Nuggets,Denver Nuggets,Oklahoma City Thunder,32,47,79,1459904400.0,2016
Denver Nuggets,Denver Nuggets,San Antonio Spurs,33,47,80,1460163600.0,2016
Denver Nuggets,Denver Nuggets,Utah Jazz,33,48,81,1460322000.0,2016
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,33,49,82,1460601000.0,2016
Detroit Pistons,Atlanta Hawks,Detroit Pistons,1,0,1,1445990400.0,2016
Detroit Pistons,Detroit Pistons,Utah Jazz,2,0,2,1446075000.0,2016
Detroit Pistons,Detroit Pistons,Chicago Bulls,3,0,3,1446247800.0,2016
Detroit Pistons,Detroit Pistons,Indiana Pacers,3,1,4,1446597000.0,2016
Detroit Pistons,Phoenix Suns,Detroit Pistons,4,1,5,1446863400.0,2016
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,5,1,6,1447034400.0,2016
Detroit Pistons,Golden State Warriors,Detroit Pistons,5,2,7,1447126200.0,2016
Detroit Pistons,Sacramento Kings,Detroit Pistons,5,3,8,1447297200.0,2016
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,5,4,9,1447533000.0,2016
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,5,5,10,1447641000.0,2016
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,6,5,11,1447806600.0,2016
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,7,5,12,1448067600.0,2016
Detroit Pistons,Detroit Pistons,Washington Wizards,7,6,13,1448152200.0,2016
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,7,7,14,1448326800.0,2016
Detroit Pistons,Detroit Pistons,Miami Heat,8,7,15,1448497800.0,2016
Detroit Pistons,Oklahoma City Thunder,Detroit Pistons,8,8,16,1448672400.0,2016
Detroit Pistons,Brooklyn Nets,Detroit Pistons,8,9,17,1448838000.0,2016
Detroit Pistons,Detroit Pistons,Houston Rockets,9,9,18,1448929800.0,2016
Detroit Pistons,Detroit Pistons,Phoenix Suns,10,9,19,1449102600.0,2016
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,11,9,20,1449275400.0,2016
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,12,9,21,1449442800.0,2016
Detroit Pistons,Charlotte Hornets,Detroit Pistons,12,10,22,1449532800.0,2016
Detroit Pistons,Detroit Pistons,Memphis Grizzlies,12,11,23,1449707400.0,2016
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,13,11,24,1449878400.0,2016
Detroit Pistons,Detroit Pistons,Indiana Pacers,14,11,25,1449966600.0,2016
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,14,12,26,1450139400.0,2016
Detroit Pistons,Detroit Pistons,Boston Celtics,15,12,27,1450312200.0,2016
Detroit Pistons,Chicago Bulls,Detroit Pistons,16,12,28,1450486800.0,2016
Detroit Pistons,Miami Heat,Detroit Pistons,17,12,29,1450830600.0,2016
Detroit Pistons,Atlanta Hawks,Detroit Pistons,17,13,30,1450918800.0,2016
Detroit Pistons,Detroit Pistons,Boston Celtics,17,14,31,1451176200.0,2016
Detroit Pistons,New York Knicks,Detroit Pistons,17,15,32,1451435400.0,2016
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,18,15,33,1451602800.0,2016
Detroit Pistons,Indiana Pacers,Detroit Pistons,18,16,34,1451779200.0,2016
Detroit Pistons,Detroit Pistons,Orlando Magic,19,16,35,1451953800.0,2016
Detroit Pistons,Boston Celtics,Detroit Pistons,20,16,36,1452126600.0,2016
Detroit Pistons,Detroit Pistons,Brooklyn Nets,21,16,37,1452385800.0,2016
Detroit Pistons,Detroit Pistons,San Antonio Spurs,21,17,38,1452645000.0,2016
Detroit Pistons,Memphis Grizzlies,Detroit Pistons,21,18,39,1452819600.0,2016
Detroit Pistons,Detroit Pistons,Golden State Warriors,22,18,40,1452990600.0,2016
Detroit Pistons,Detroit Pistons,Chicago Bulls,22,19,41,1453149000.0,2016
Detroit Pistons,Houston Rockets,Detroit Pistons,23,19,42,1453338000.0,2016
Detroit Pistons,New Orleans Pelicans,Detroit Pistons,23,20,43,1453424400.0,2016
Detroit Pistons,Denver Nuggets,Detroit Pistons,23,21,44,1453602600.0,2016
Detroit Pistons,Utah Jazz,Detroit Pistons,24,21,45,1453773600.0,2016
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,25,21,46,1453941000.0,2016
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,25,22,47,1454113800.0,2016
Detroit Pistons,Toronto Raptors,Detroit Pistons,25,23,48,1454196600.0,2016
Detroit Pistons,Brooklyn Nets,Detroit Pistons,26,23,49,1454373000.0,2016
Detroit Pistons,Boston Celtics,Detroit Pistons,26,24,50,1454545800.0,2016
Detroit Pistons,Detroit Pistons,New York Knicks,27,24,51,1454630400.0,2016
Detroit Pistons,Indiana Pacers,Detroit Pistons,27,25,52,1454803200.0,2016
Detroit Pistons,Detroit Pistons,Toronto Raptors,27,26,53,1454977800.0,2016
Detroit Pistons,Detroit Pistons,Denver Nuggets,27,27,54,1455150600.0,2016
Detroit Pistons,Washington Wizards,Detroit Pistons,27,28,55,1455926400.0,2016
Detroit Pistons,Detroit Pistons,New Orleans Pelicans,27,29,56,1456086600.0,2016
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,28,29,57,1456185600.0,2016
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,29,29,58,1456360200.0,2016
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,30,29,59,1456623000.0,2016
Detroit Pistons,Detroit Pistons,Toronto Raptors,31,29,60,1456700400.0,2016
Detroit Pistons,San Antonio Spurs,Detroit Pistons,31,30,61,1456966800.0,2016
Detroit Pistons,New York Knicks,Detroit Pistons,31,31,62,1457222400.0,2016
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,32,31,63,1457305200.0,2016
Detroit Pistons,Dallas Mavericks,Detroit Pistons,33,31,64,1457573400.0,2016
Detroit Pistons,Charlotte Hornets,Detroit Pistons,33,32,65,1457740800.0,2016
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,34,32,66,1457827200.0,2016
Detroit Pistons,Washington Wizards,Detroit Pistons,34,33,67,1458000000.0,2016
Detroit Pistons,Detroit Pistons,Atlanta Hawks,34,34,68,1458171000.0,2016
Detroit Pistons,Detroit Pistons,Sacramento Kings,35,34,69,1458343800.0,2016
Detroit Pistons,Detroit Pistons,Brooklyn Nets,36,34,70,1458428400.0,2016
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,37,34,71,1458603000.0,2016
Detroit Pistons,Detroit Pistons,Orlando Magic,38,34,72,1458775800.0,2016
Detroit Pistons,Detroit Pistons,Charlotte Hornets,39,34,73,1458948600.0,2016
Detroit Pistons,Detroit Pistons,Atlanta Hawks,39,35,74,1459035000.0,2016
Detroit Pistons,Detroit Pistons,Oklahoma City Thunder,40,35,75,1459294200.0,2016
Detroit Pistons,Detroit Pistons,Dallas Mavericks,40,36,76,1459553400.0,2016
Detroit Pistons,Chicago Bulls,Detroit Pistons,41,36,77,1459641600.0,2016
Detroit Pistons,Miami Heat,Detroit Pistons,41,37,78,1459900800.0,2016
Detroit Pistons,Orlando Magic,Detroit Pistons,42,37,79,1459983600.0,2016
Detroit Pistons,Detroit Pistons,Washington Wizards,43,37,80,1460158200.0,2016
Detroit Pistons,Detroit Pistons,Miami Heat,43,38,81,1460503800.0,2016
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,44,38,82,1460592000.0,2016
Golden State Warriors,Golden State Warriors,New Orleans Pelicans,1,0,1,1445999400.0,2016
Golden State Warriors,Houston Rockets,Golden State Warriors,2,0,2,1446255000.0,2016
Golden State Warriors,New Orleans Pelicans,Golden State Warriors,3,0,3,1446334200.0,2016
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,4,0,4,1446521400.0,2016
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,5,0,5,1446694200.0,2016
Golden State Warriors,Golden State Warriors,Denver Nuggets,6,0,6,1446867000.0,2016
Golden State Warriors,Sacramento Kings,Golden State Warriors,7,0,7,1446951600.0,2016
Golden State Warriors,Golden State Warriors,Detroit Pistons,8,0,8,1447126200.0,2016
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,9,0,9,1447290000.0,2016
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,10,0,10,1447376400.0,2016
Golden State Warriors,Golden State Warriors,Brooklyn Nets,11,0,11,1447558200.0,2016
Golden State Warriors,Golden State Warriors,Toronto Raptors,12,0,12,1447817400.0,2016
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,13,0,13,1447990200.0,2016
Golden State Warriors,Golden State Warriors,Chicago Bulls,14,0,14,1448076600.0,2016
Golden State Warriors,Denver Nuggets,Golden State Warriors,15,0,15,1448240400.0,2016
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,16,0,16,1448422200.0,2016
Golden State Warriors,Phoenix Suns,Golden State Warriors,17,0,17,1448677800.0,2016
Golden State Warriors,Golden State Warriors,Sacramento Kings,18,0,18,1448767800.0,2016
Golden State Warriors,Utah Jazz,Golden State Warriors,19,0,19,1448935200.0,2016
Golden State Warriors,Charlotte Hornets,Golden State Warriors,20,0,20,1449100800.0,2016
Golden State Warriors,Toronto Raptors,Golden State Warriors,21,0,21,1449352800.0,2016
Golden State Warriors,Brooklyn Nets,Golden State Warriors,22,0,22,1449442800.0,2016
Golden State Warriors,Indiana Pacers,Golden State Warriors,23,0,23,1449619200.0,2016
Golden State Warriors,Boston Celtics,Golden State Warriors,24,0,24,1449880200.0,2016
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,24,1,25,1449970200.0,2016
Golden State Warriors,Golden State Warriors,Phoenix Suns,25,1,26,1450323000.0,2016
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,26,1,27,1450495800.0,2016
Golden State Warriors,Golden State Warriors,Utah Jazz,27,1,28,1450927800.0,2016
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,28,1,29,1451080800.0,2016
Golden State Warriors,Golden State Warriors,Sacramento Kings,29,1,30,1451359800.0,2016
Golden State Warriors,Dallas Mavericks,Golden State Warriors,29,2,31,1451525400.0,2016
Golden State Warriors,Houston Rockets,Golden State Warriors,30,2,32,1451606400.0,2016
Golden State Warriors,Golden State Warriors,Denver Nuggets,31,2,33,1451791800.0,2016
Golden State Warriors,Golden State Warriors,Charlotte Hornets,32,2,34,1451964600.0,2016
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,33,2,35,1452051000.0,2016
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,34,2,36,1452308400.0,2016
Golden State Warriors,Sacramento Kings,Golden State Warriors,35,2,37,1452394800.0,2016
Golden State Warriors,Golden State Warriors,Miami Heat,36,2,38,1452569400.0,2016
Golden State Warriors,Denver Nuggets,Golden State Warriors,36,3,39,1452736800.0,2016
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,37,3,40,1452828600.0,2016
Golden State Warriors,Detroit Pistons,Golden State Warriors,37,4,41,1452990600.0,2016
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,38,4,42,1453165200.0,2016
Golden State Warriors,Chicago Bulls,Golden State Warriors,39,4,43,1453338000.0,2016
Golden State Warriors,Golden State Warriors,Indiana Pacers,40,4,44,1453519800.0,2016
Golden State Warriors,Golden State Warriors,San Antonio Spurs,41,4,45,1453779000.0,2016
Golden State Warriors,Golden State Warriors,Dallas Mavericks,42,4,46,1453951800.0,2016
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,43,4,47,1454191200.0,2016
Golden State Warriors,New York Knicks,Golden State Warriors,44,4,48,1454286600.0,2016
Golden State Warriors,Washington Wizards,Golden State Warriors,45,4,49,1454547600.0,2016
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,46,4,50,1454810400.0,2016
Golden State Warriors,Golden State Warriors,Houston Rockets,47,4,51,1455075000.0,2016
Golden State Warriors,Phoenix Suns,Golden State Warriors,48,4,52,1455156000.0,2016
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,48,5,53,1455937200.0,2016
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,49,5,54,1456018200.0,2016
Golden State Warriors,Atlanta Hawks,Golden State Warriors,50,5,55,1456189200.0,2016
Golden State Warriors,Miami Heat,Golden State Warriors,51,5,56,1456360200.0,2016
Golden State Warriors,Orlando Magic,Golden State Warriors,52,5,57,1456444800.0,2016
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,53,5,58,1456623000.0,2016
Golden State Warriors,Golden State Warriors,Atlanta Hawks,54,5,59,1456889400.0,2016
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,55,5,60,1457062200.0,2016
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,55,6,61,1457296200.0,2016
Golden State Warriors,Golden State Warriors,Orlando Magic,56,6,62,1457407800.0,2016
Golden State Warriors,Golden State Warriors,Utah Jazz,57,6,63,1457580600.0,2016
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,58,6,64,1457753400.0,2016
Golden State Warriors,Golden State Warriors,Phoenix Suns,59,6,65,1457839800.0,2016
Golden State Warriors,Golden State Warriors,New Orleans Pelicans,60,6,66,1458009000.0,2016
Golden State Warriors,Golden State Warriors,New York Knicks,61,6,67,1458181800.0,2016
Golden State Warriors,Dallas Mavericks,Golden State Warriors,62,6,68,1458347400.0,2016
Golden State Warriors,San Antonio Spurs,Golden State Warriors,62,7,69,1458433800.0,2016
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,63,7,70,1458604800.0,2016
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,64,7,71,1458786600.0,2016
Golden State Warriors,Golden State Warriors,Dallas Mavericks,65,7,72,1458959400.0,2016
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,66,7,73,1459123200.0,2016
Golden State Warriors,Golden State Warriors,Washington Wizards,67,7,74,1459305000.0,2016
Golden State Warriors,Utah Jazz,Golden State Warriors,68,7,75,1459386000.0,2016
Golden State Warriors,Golden State Warriors,Boston Celtics,68,8,76,1459564200.0,2016
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,69,8,77,1459728000.0,2016
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,69,9,78,1459909800.0,2016
Golden State Warriors,Golden State Warriors,San Antonio Spurs,70,9,79,1460082600.0,2016
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,71,9,80,1460246400.0,2016
Golden State Warriors,San Antonio Spurs,Golden State Warriors,72,9,81,1460329200.0,2016
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,73,9,82,1460601000.0,2016
Houston Rockets,Houston Rockets,Denver Nuggets,0,1,1,1446076800.0,2016
Houston Rockets,Houston Rockets,Golden State Warriors,0,2,2,1446255000.0,2016
Houston Rockets,Miami Heat,Houston Rockets,0,3,3,1446418800.0,2016
Houston Rockets,Houston Rockets,Oklahoma City Thunder,1,3,4,1446512400.0,2016
Houston Rockets,Houston Rockets,Orlando Magic,2,3,5,1446685200.0,2016
Houston Rockets,Sacramento Kings,Houston Rockets,3,3,6,1446867000.0,2016
Houston Rockets,Los Angeles Clippers,Houston Rockets,4,3,7,1446953400.0,2016
Houston Rockets,Houston Rockets,Brooklyn Nets,4,4,8,1447290000.0,2016
Houston Rockets,Denver Nuggets,Houston Rockets,4,5,9,1447466400.0,2016
Houston Rockets,Houston Rockets,Dallas Mavericks,4,6,10,1447549200.0,2016
Houston Rockets,Houston Rockets,Boston Celtics,4,7,11,1447722000.0,2016
Houston Rockets,Houston Rockets,Portland Trail Blazers,5,7,12,1447894800.0,2016
Houston Rockets,Memphis Grizzlies,Houston Rockets,5,8,13,1448067600.0,2016
Houston Rockets,Houston Rockets,New York Knicks,5,9,14,1448154000.0,2016
Houston Rockets,Houston Rockets,Memphis Grizzlies,5,10,15,1448499600.0,2016
Houston Rockets,Houston Rockets,Philadelphia 76ers,6,10,16,1448672400.0,2016
Houston Rockets,New York Knicks,Houston Rockets,7,10,17,1448843400.0,2016
Houston Rockets,Detroit Pistons,Houston Rockets,7,11,18,1448929800.0,2016
Houston Rockets,Houston Rockets,New Orleans Pelicans,8,11,19,1449104400.0,2016
Houston Rockets,Dallas Mavericks,Houston Rockets,9,11,20,1449279000.0,2016
Houston Rockets,Houston Rockets,Sacramento Kings,10,11,21,1449363600.0,2016
Houston Rockets,Brooklyn Nets,Houston Rockets,10,12,22,1449621000.0,2016
Houston Rockets,Washington Wizards,Houston Rockets,11,12,23,1449705600.0,2016
Houston Rockets,Houston Rockets,Los Angeles Lakers,12,12,24,1449968400.0,2016
Houston Rockets,Denver Nuggets,Houston Rockets,12,13,25,1450144800.0,2016
Houston Rockets,Sacramento Kings,Houston Rockets,12,14,26,1450234800.0,2016
Houston Rockets,Los Angeles Lakers,Houston Rockets,13,14,27,1450409400.0,2016
Houston Rockets,Houston Rockets,Los Angeles Clippers,14,14,28,1450573200.0,2016
Houston Rockets,Houston Rockets,Charlotte Hornets,15,14,29,1450746000.0,2016
Houston Rockets,Orlando Magic,Houston Rockets,15,15,30,1450915200.0,2016
Houston Rockets,Houston Rockets,San Antonio Spurs,16,15,31,1451091600.0,2016
Houston Rockets,New Orleans Pelicans,Houston Rockets,16,16,32,1451174400.0,2016
Houston Rockets,Houston Rockets,Atlanta Hawks,16,17,33,1451437200.0,2016
Houston Rockets,Houston Rockets,Golden State Warriors,16,18,34,1451606400.0,2016
Houston Rockets,San Antonio Spurs,Houston Rockets,16,19,35,1451784600.0,2016
Houston Rockets,Utah Jazz,Houston Rockets,17,19,36,1451959200.0,2016
Houston Rockets,Houston Rockets,Utah Jazz,18,19,37,1452214800.0,2016
Houston Rockets,Houston Rockets,Indiana Pacers,19,19,38,1452470400.0,2016
Houston Rockets,Memphis Grizzlies,Houston Rockets,20,19,39,1452646800.0,2016
Houston Rockets,Houston Rockets,Minnesota Timberwolves,21,19,40,1452733200.0,2016
Houston Rockets,Houston Rockets,Cleveland Cavaliers,21,20,41,1452911400.0,2016
Houston Rockets,Los Angeles Lakers,Houston Rockets,22,20,42,1453084200.0,2016
Houston Rockets,Los Angeles Clippers,Houston Rockets,22,21,43,1453174200.0,2016
Houston Rockets,Houston Rockets,Detroit Pistons,22,22,44,1453338000.0,2016
Houston Rockets,Houston Rockets,Milwaukee Bucks,23,22,45,1453510800.0,2016
Houston Rockets,Houston Rockets,Dallas Mavericks,24,22,46,1453667400.0,2016
Houston Rockets,New Orleans Pelicans,Houston Rockets,25,22,47,1453770000.0,2016
Houston Rockets,San Antonio Spurs,Houston Rockets,25,23,48,1453942800.0,2016
Houston Rockets,Oklahoma City Thunder,Houston Rockets,25,24,49,1454115600.0,2016
Houston Rockets,Houston Rockets,Washington Wizards,25,25,50,1454202000.0,2016
Houston Rockets,Houston Rockets,Miami Heat,26,25,51,1454461200.0,2016
Houston Rockets,Phoenix Suns,Houston Rockets,27,25,52,1454637600.0,2016
Houston Rockets,Houston Rockets,Portland Trail Blazers,27,26,53,1454796000.0,2016
Houston Rockets,Golden State Warriors,Houston Rockets,27,27,54,1455075000.0,2016
Houston Rockets,Portland Trail Blazers,Houston Rockets,27,28,55,1455161400.0,2016
Houston Rockets,Phoenix Suns,Houston Rockets,28,28,56,1455935400.0,2016
Houston Rockets,Utah Jazz,Houston Rockets,28,29,57,1456279200.0,2016
Houston Rockets,Portland Trail Blazers,Houston Rockets,29,29,58,1456457400.0,2016
Houston Rockets,Houston Rockets,San Antonio Spurs,29,30,59,1456621200.0,2016
Houston Rockets,Milwaukee Bucks,Houston Rockets,29,31,60,1456794000.0,2016
Houston Rockets,Houston Rockets,New Orleans Pelicans,30,31,61,1456966800.0,2016
Houston Rockets,Chicago Bulls,Houston Rockets,30,32,62,1457227800.0,2016
Houston Rockets,Toronto Raptors,Houston Rockets,31,32,63,1457307000.0,2016
Houston Rockets,Philadelphia 76ers,Houston Rockets,32,32,64,1457568000.0,2016
Houston Rockets,Boston Celtics,Houston Rockets,33,32,65,1457742600.0,2016
Houston Rockets,Charlotte Hornets,Houston Rockets,33,33,66,1457827200.0,2016
Houston Rockets,Houston Rockets,Memphis Grizzlies,34,33,67,1458000000.0,2016
Houston Rockets,Houston Rockets,Los Angeles Clippers,34,34,68,1458178200.0,2016
Houston Rockets,Houston Rockets,Minnesota Timberwolves,35,34,69,1458345600.0,2016
Houston Rockets,Atlanta Hawks,Houston Rockets,35,35,70,1458430200.0,2016
Houston Rockets,Oklahoma City Thunder,Houston Rockets,35,36,71,1458691200.0,2016
Houston Rockets,Houston Rockets,Utah Jazz,35,37,72,1458777600.0,2016
Houston Rockets,Houston Rockets,Toronto Raptors,36,37,73,1458950400.0,2016
Houston Rockets,Indiana Pacers,Houston Rockets,36,38,74,1459116000.0,2016
Houston Rockets,Cleveland Cavaliers,Houston Rockets,37,38,75,1459296000.0,2016
Houston Rockets,Houston Rockets,Chicago Bulls,37,39,76,1459465200.0,2016
Houston Rockets,Houston Rockets,Oklahoma City Thunder,38,39,77,1459711800.0,2016
Houston Rockets,Dallas Mavericks,Houston Rockets,38,40,78,1459992600.0,2016
Houston Rockets,Houston Rockets,Phoenix Suns,38,41,79,1460073600.0,2016
Houston Rockets,Houston Rockets,Los Angeles Lakers,39,41,80,1460316600.0,2016
Houston Rockets,Minnesota Timberwolves,Houston Rockets,40,41,81,1460419200.0,2016
Houston Rockets,Houston Rockets,Sacramento Kings,41,41,82,1460592000.0,2016
Indiana Pacers,Toronto Raptors,Indiana Pacers,0,1,1,1446075000.0,2016
Indiana Pacers,Indiana Pacers,Memphis Grizzlies,0,2,2,1446159600.0,2016
Indiana Pacers,Indiana Pacers,Utah Jazz,0,3,3,1446332400.0,2016
Indiana Pacers,Detroit Pistons,Indiana Pacers,1,3,4,1446597000.0,2016
Indiana Pacers,Indiana Pacers,Boston Celtics,2,3,5,1446681600.0,2016
Indiana Pacers,Indiana Pacers,Miami Heat,3,3,6,1446858000.0,2016
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,3,4,7,1447014600.0,2016
Indiana Pacers,Indiana Pacers,Orlando Magic,4,4,8,1447113600.0,2016
Indiana Pacers,Boston Celtics,Indiana Pacers,5,4,9,1447288200.0,2016
Indiana Pacers,Indiana Pacers,Minnesota Timberwolves,6,4,10,1447459200.0,2016
Indiana Pacers,Chicago Bulls,Indiana Pacers,6,5,11,1447722000.0,2016
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,7,5,12,1447891200.0,2016
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,8,5,13,1448150400.0,2016
Indiana Pacers,Washington Wizards,Indiana Pacers,9,5,14,1448409600.0,2016
Indiana Pacers,Indiana Pacers,Chicago Bulls,10,5,15,1448672400.0,2016
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,11,5,16,1448850600.0,2016
Indiana Pacers,Los Angeles Clippers,Indiana Pacers,12,5,17,1449113400.0,2016
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,12,6,18,1449198000.0,2016
Indiana Pacers,Utah Jazz,Indiana Pacers,12,7,19,1449367200.0,2016
Indiana Pacers,Indiana Pacers,Golden State Warriors,12,8,20,1449619200.0,2016
Indiana Pacers,Indiana Pacers,Miami Heat,13,8,21,1449878400.0,2016
Indiana Pacers,Detroit Pistons,Indiana Pacers,13,9,22,1449966600.0,2016
Indiana Pacers,Indiana Pacers,Toronto Raptors,14,9,23,1450137600.0,2016
Indiana Pacers,Indiana Pacers,Dallas Mavericks,15,9,24,1450310400.0,2016
Indiana Pacers,Indiana Pacers,Brooklyn Nets,16,9,25,1450483200.0,2016
Indiana Pacers,Memphis Grizzlies,Indiana Pacers,16,10,26,1450573200.0,2016
Indiana Pacers,San Antonio Spurs,Indiana Pacers,16,11,27,1450747800.0,2016
Indiana Pacers,Indiana Pacers,Sacramento Kings,16,12,28,1450915200.0,2016
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,17,12,29,1451178000.0,2016
Indiana Pacers,Indiana Pacers,Atlanta Hawks,18,12,30,1451347200.0,2016
Indiana Pacers,Chicago Bulls,Indiana Pacers,18,13,31,1451523600.0,2016
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,18,14,32,1451602800.0,2016
Indiana Pacers,Indiana Pacers,Detroit Pistons,19,14,33,1451779200.0,2016
Indiana Pacers,Miami Heat,Indiana Pacers,19,15,34,1451953800.0,2016
Indiana Pacers,Orlando Magic,Indiana Pacers,20,15,35,1452124800.0,2016
Indiana Pacers,New Orleans Pelicans,Indiana Pacers,21,15,36,1452301200.0,2016
Indiana Pacers,Houston Rockets,Indiana Pacers,21,16,37,1452470400.0,2016
Indiana Pacers,Indiana Pacers,Phoenix Suns,22,16,38,1452643200.0,2016
Indiana Pacers,Boston Celtics,Indiana Pacers,22,17,39,1452733200.0,2016
Indiana Pacers,Indiana Pacers,Washington Wizards,22,18,40,1452902400.0,2016
Indiana Pacers,Denver Nuggets,Indiana Pacers,22,19,41,1453078800.0,2016
Indiana Pacers,Phoenix Suns,Indiana Pacers,23,19,42,1453255200.0,2016
Indiana Pacers,Golden State Warriors,Indiana Pacers,23,20,43,1453519800.0,2016
Indiana Pacers,Sacramento Kings,Indiana Pacers,23,21,44,1453606200.0,2016
Indiana Pacers,Indiana Pacers,Los Angeles Clippers,23,22,45,1453852800.0,2016
Indiana Pacers,Indiana Pacers,Atlanta Hawks,24,22,46,1454025600.0,2016
Indiana Pacers,Indiana Pacers,Denver Nuggets,25,22,47,1454198400.0,2016
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,25,23,48,1454371200.0,2016
Indiana Pacers,Brooklyn Nets,Indiana Pacers,26,23,49,1454545800.0,2016
Indiana Pacers,Atlanta Hawks,Indiana Pacers,26,24,50,1454716800.0,2016
Indiana Pacers,Indiana Pacers,Detroit Pistons,27,24,51,1454803200.0,2016
