id,home_team,away_team,win,loss,game_number,date,year
Detroit Pistons,Toronto Raptors,Detroit Pistons,10,19,29,1293062400.0,2011
Detroit Pistons,Detroit Pistons,Chicago Bulls,10,20,30,1293404400.0,2011
Detroit Pistons,Charlotte Bobcats,Detroit Pistons,10,21,31,1293494400.0,2011
Detroit Pistons,Detroit Pistons,Boston Celtics,11,21,32,1293669000.0,2011
Detroit Pistons,Phoenix Suns,Detroit Pistons,11,22,33,1293847200.0,2011
Detroit Pistons,Utah Jazz,Detroit Pistons,11,23,34,1294106400.0,2011
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,11,24,35,1294198200.0,2011
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,12,24,36,1294533000.0,2011
Detroit Pistons,Chicago Bulls,Detroit Pistons,12,25,37,1294707600.0,2011
Detroit Pistons,Detroit Pistons,Memphis Grizzlies,12,26,38,1294878600.0,2011
Detroit Pistons,Toronto Raptors,Detroit Pistons,13,26,39,1295049600.0,2011
Detroit Pistons,Detroit Pistons,Sacramento Kings,14,26,40,1295137800.0,2011
Detroit Pistons,Detroit Pistons,Dallas Mavericks,15,26,41,1295296200.0,2011
Detroit Pistons,Boston Celtics,Detroit Pistons,15,27,42,1295483400.0,2011
Detroit Pistons,New Jersey Nets,Detroit Pistons,15,28,43,1295654400.0,2011
Detroit Pistons,Detroit Pistons,Phoenix Suns,16,28,44,1295742600.0,2011
Detroit Pistons,Orlando Magic,Detroit Pistons,17,28,45,1295913600.0,2011
Detroit Pistons,Detroit Pistons,Denver Nuggets,17,29,46,1296088200.0,2011
Detroit Pistons,Miami Heat,Detroit Pistons,17,30,47,1296261000.0,2011
Detroit Pistons,New York Knicks,Detroit Pistons,17,31,48,1296433800.0,2011
Detroit Pistons,Detroit Pistons,Charlotte Bobcats,17,32,49,1296693000.0,2011
Detroit Pistons,Detroit Pistons,New Jersey Nets,18,32,50,1296865800.0,2011
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,19,32,51,1296955800.0,2011
Detroit Pistons,Detroit Pistons,San Antonio Spurs,19,33,52,1297211400.0,2011
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,20,33,53,1297296000.0,2011
Detroit Pistons,Detroit Pistons,Miami Heat,20,34,54,1297470600.0,2011
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,20,35,55,1297638000.0,2011
Detroit Pistons,Detroit Pistons,Atlanta Hawks,20,36,56,1297729800.0,2011
Detroit Pistons,Detroit Pistons,Indiana Pacers,21,36,57,1297902600.0,2011
Detroit Pistons,Detroit Pistons,Houston Rockets,21,37,58,1298421000.0,2011
Detroit Pistons,Indiana Pacers,Detroit Pistons,21,38,59,1298505600.0,2011
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,21,39,60,1298678400.0,2011
Detroit Pistons,Detroit Pistons,Utah Jazz,22,39,61,1298766600.0,2011
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,22,40,62,1299027600.0,2011
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,22,41,63,1299112200.0,2011
Detroit Pistons,Detroit Pistons,Washington Wizards,23,41,64,1299452400.0,2011
Detroit Pistons,San Antonio Spurs,Detroit Pistons,23,42,65,1299720600.0,2011
Detroit Pistons,Oklahoma City Thunder,Detroit Pistons,23,43,66,1299891600.0,2011
Detroit Pistons,Denver Nuggets,Detroit Pistons,23,44,67,1299981600.0,2011
Detroit Pistons,Detroit Pistons,Toronto Raptors,24,44,68,1300318200.0,2011
Detroit Pistons,Detroit Pistons,New York Knicks,25,44,69,1300491000.0,2011
Detroit Pistons,Atlanta Hawks,Detroit Pistons,25,45,70,1300644000.0,2011
Detroit Pistons,Detroit Pistons,Miami Heat,25,46,71,1300923000.0,2011
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,25,47,72,1301095800.0,2011
Detroit Pistons,Detroit Pistons,Indiana Pacers,26,47,73,1301182200.0,2011
Detroit Pistons,Indiana Pacers,Detroit Pistons,26,48,74,1301526000.0,2011
Detroit Pistons,Detroit Pistons,Chicago Bulls,26,49,75,1301700600.0,2011
Detroit Pistons,Boston Celtics,Detroit Pistons,26,50,76,1301868000.0,2011
Detroit Pistons,Washington Wizards,Detroit Pistons,26,51,77,1302044400.0,2011
Detroit Pistons,Detroit Pistons,New Jersey Nets,27,51,78,1302132600.0,2011
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,28,51,79,1302305400.0,2011
Detroit Pistons,Charlotte Bobcats,Detroit Pistons,29,51,80,1302472800.0,2011
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,29,52,81,1302564600.0,2011
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,30,52,82,1302739200.0,2011
Golden State Warriors,Golden State Warriors,Houston Rockets,1,0,1,1288233000.0,2011
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,2,0,2,1288405800.0,2011
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,2,1,3,1288575000.0,2011
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,3,1,4,1288837800.0,2011
Golden State Warriors,Golden State Warriors,Utah Jazz,4,1,5,1289010600.0,2011
Golden State Warriors,Detroit Pistons,Golden State Warriors,4,2,6,1289170800.0,2011
Golden State Warriors,Toronto Raptors,Golden State Warriors,5,2,7,1289260800.0,2011
Golden State Warriors,New York Knicks,Golden State Warriors,6,2,8,1289435400.0,2011
Golden State Warriors,Chicago Bulls,Golden State Warriors,6,3,9,1289523600.0,2011
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,6,4,10,1289698200.0,2011
Golden State Warriors,Golden State Warriors,Detroit Pistons,7,4,11,1289878200.0,2011
Golden State Warriors,Golden State Warriors,New York Knicks,7,5,12,1290223800.0,2011
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,7,6,13,1290393000.0,2011
Golden State Warriors,Golden State Warriors,Denver Nuggets,7,7,14,1290483000.0,2011
Golden State Warriors,Houston Rockets,Golden State Warriors,7,8,15,1290648600.0,2011
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,7,9,16,1290825000.0,2011
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,8,9,17,1290906000.0,2011
Golden State Warriors,Golden State Warriors,San Antonio Spurs,8,10,18,1291174200.0,2011
Golden State Warriors,Golden State Warriors,Phoenix Suns,8,11,19,1291347000.0,2011
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,8,12,20,1291593600.0,2011
Golden State Warriors,Dallas Mavericks,Golden State Warriors,8,13,21,1291771800.0,2011
Golden State Warriors,San Antonio Spurs,Golden State Warriors,8,14,22,1291858200.0,2011
Golden State Warriors,Golden State Warriors,Miami Heat,8,15,23,1292038200.0,2011
Golden State Warriors,Utah Jazz,Golden State Warriors,8,16,24,1292292000.0,2011
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,9,16,25,1292383800.0,2011
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,9,17,26,1292727600.0,2011
Golden State Warriors,Golden State Warriors,Houston Rockets,9,18,27,1292902200.0,2011
Golden State Warriors,Sacramento Kings,Golden State Warriors,10,18,28,1292986800.0,2011
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,11,18,29,1293334200.0,2011
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,12,18,30,1293507000.0,2011
Golden State Warriors,Atlanta Hawks,Golden State Warriors,12,19,31,1293667200.0,2011
Golden State Warriors,Charlotte Bobcats,Golden State Warriors,13,19,32,1293825600.0,2011
Golden State Warriors,Miami Heat,Golden State Warriors,13,20,33,1293928200.0,2011
Golden State Warriors,Orlando Magic,Golden State Warriors,13,21,34,1294099200.0,2011
Golden State Warriors,New Orleans Hornets,Golden State Warriors,14,21,35,1294275600.0,2011
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,15,21,36,1294457400.0,2011
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,15,22,37,1294605000.0,2011
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,15,23,38,1294889400.0,2011
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,16,23,39,1295062200.0,2011
Golden State Warriors,Golden State Warriors,New Jersey Nets,17,23,40,1295298000.0,2011
Golden State Warriors,Golden State Warriors,Indiana Pacers,18,23,41,1295494200.0,2011
Golden State Warriors,Golden State Warriors,Sacramento Kings,19,23,42,1295667000.0,2011
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,19,24,43,1295753400.0,2011
Golden State Warriors,Golden State Warriors,San Antonio Spurs,19,25,44,1295926200.0,2011
Golden State Warriors,Golden State Warriors,New Orleans Hornets,19,26,45,1296099000.0,2011
Golden State Warriors,Golden State Warriors,Charlotte Bobcats,19,27,46,1296271800.0,2011
Golden State Warriors,Golden State Warriors,Utah Jazz,20,27,47,1296442800.0,2011
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,21,27,48,1296790200.0,2011
Golden State Warriors,Golden State Warriors,Chicago Bulls,22,27,49,1296963000.0,2011
Golden State Warriors,Golden State Warriors,Phoenix Suns,22,28,50,1297135800.0,2011
Golden State Warriors,Golden State Warriors,Denver Nuggets,23,28,51,1297308600.0,2011
Golden State Warriors,Phoenix Suns,Golden State Warriors,23,29,52,1297389600.0,2011
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,24,29,53,1297645200.0,2011
Golden State Warriors,Golden State Warriors,New Orleans Hornets,25,29,54,1297827000.0,2011
Golden State Warriors,Utah Jazz,Golden State Warriors,26,29,55,1297908000.0,2011
Golden State Warriors,Golden State Warriors,Boston Celtics,26,30,56,1298431800.0,2011
Golden State Warriors,Golden State Warriors,Atlanta Hawks,26,31,57,1298691000.0,2011
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,26,32,58,1298844000.0,2011
Golden State Warriors,Indiana Pacers,Golden State Warriors,26,33,59,1299024000.0,2011
Golden State Warriors,Washington Wizards,Golden State Warriors,27,33,60,1299110400.0,2011
Golden State Warriors,Boston Celtics,Golden State Warriors,27,34,61,1299285000.0,2011
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,27,35,62,1299452400.0,2011
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,28,35,63,1299628800.0,2011
Golden State Warriors,New Jersey Nets,Golden State Warriors,28,36,64,1299715200.0,2011
Golden State Warriors,Golden State Warriors,Orlando Magic,29,36,65,1299900600.0,2011
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,30,36,66,1300064400.0,2011
Golden State Warriors,Sacramento Kings,Golden State Warriors,30,37,67,1300154400.0,2011
Golden State Warriors,Golden State Warriors,Dallas Mavericks,30,38,68,1300329000.0,2011
Golden State Warriors,Phoenix Suns,Golden State Warriors,30,39,69,1300500000.0,2011
Golden State Warriors,Dallas Mavericks,Golden State Warriors,30,40,70,1300663800.0,2011
Golden State Warriors,San Antonio Spurs,Golden State Warriors,30,41,71,1300753800.0,2011
Golden State Warriors,Houston Rockets,Golden State Warriors,30,42,72,1300926600.0,2011
Golden State Warriors,Golden State Warriors,Toronto Raptors,31,42,73,1301106600.0,2011
Golden State Warriors,Golden State Warriors,Washington Wizards,32,42,74,1301274000.0,2011
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,32,43,75,1301443200.0,2011
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,32,44,76,1301529600.0,2011
Golden State Warriors,Golden State Warriors,Dallas Mavericks,33,44,77,1301797800.0,2011
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,34,44,78,1302055200.0,2011
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,35,44,79,1302143400.0,2011
Golden State Warriors,Golden State Warriors,Sacramento Kings,35,45,80,1302483600.0,2011
Golden State Warriors,Denver Nuggets,Golden State Warriors,35,46,81,1302570000.0,2011
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,36,46,82,1302748200.0,2011
Houston Rockets,Los Angeles Lakers,Houston Rockets,0,1,1,1288146600.0,2011
Houston Rockets,Golden State Warriors,Houston Rockets,0,2,2,1288233000.0,2011
Houston Rockets,Houston Rockets,Denver Nuggets,0,3,3,1288485000.0,2011
Houston Rockets,Houston Rockets,New Orleans Hornets,0,4,4,1288830600.0,2011
Houston Rockets,San Antonio Spurs,Houston Rockets,0,5,5,1289089800.0,2011
Houston Rockets,Houston Rockets,Minnesota Timberwolves,1,5,6,1289174400.0,2011
Houston Rockets,Washington Wizards,Houston Rockets,1,6,7,1289433600.0,2011
Houston Rockets,Indiana Pacers,Houston Rockets,2,6,8,1289606400.0,2011
Houston Rockets,New York Knicks,Houston Rockets,3,6,9,1289781000.0,2011
Houston Rockets,Houston Rockets,Chicago Bulls,3,7,10,1289957400.0,2011
Houston Rockets,Oklahoma City Thunder,Houston Rockets,3,8,11,1290042000.0,2011
Houston Rockets,Toronto Raptors,Houston Rockets,3,9,12,1290211200.0,2011
Houston Rockets,Houston Rockets,Phoenix Suns,3,10,13,1290475800.0,2011
Houston Rockets,Houston Rockets,Golden State Warriors,4,10,14,1290648600.0,2011
Houston Rockets,Charlotte Bobcats,Houston Rockets,4,11,15,1290816000.0,2011
Houston Rockets,Houston Rockets,Oklahoma City Thunder,5,11,16,1290988800.0,2011
Houston Rockets,Dallas Mavericks,Houston Rockets,5,12,17,1291080600.0,2011
Houston Rockets,Houston Rockets,Los Angeles Lakers,6,12,18,1291253400.0,2011
Houston Rockets,Memphis Grizzlies,Houston Rockets,7,12,19,1291424400.0,2011
Houston Rockets,Chicago Bulls,Houston Rockets,7,13,20,1291510800.0,2011
Houston Rockets,Houston Rockets,Detroit Pistons,8,13,21,1291771800.0,2011
Houston Rockets,Milwaukee Bucks,Houston Rockets,8,14,22,1292031000.0,2011
Houston Rockets,Houston Rockets,Cleveland Cavaliers,9,14,23,1292117400.0,2011
Houston Rockets,Houston Rockets,Sacramento Kings,10,14,24,1292376600.0,2011
Houston Rockets,Oklahoma City Thunder,Houston Rockets,10,15,25,1292461200.0,2011
Houston Rockets,Houston Rockets,Memphis Grizzlies,11,15,26,1292635800.0,2011
Houston Rockets,Sacramento Kings,Houston Rockets,12,15,27,1292799600.0,2011
Houston Rockets,Golden State Warriors,Houston Rockets,13,15,28,1292902200.0,2011
Houston Rockets,Los Angeles Clippers,Houston Rockets,14,15,29,1293075000.0,2011
Houston Rockets,Houston Rockets,Washington Wizards,15,15,30,1293499800.0,2011
Houston Rockets,Houston Rockets,Miami Heat,15,16,31,1293672600.0,2011
Houston Rockets,Houston Rockets,Toronto Raptors,16,16,32,1293840000.0,2011
Houston Rockets,Portland Trail Blazers,Houston Rockets,16,17,33,1294020000.0,2011
Houston Rockets,Denver Nuggets,Houston Rockets,16,18,34,1294106400.0,2011
Houston Rockets,Houston Rockets,Portland Trail Blazers,16,19,35,1294277400.0,2011
Houston Rockets,Orlando Magic,Houston Rockets,16,20,36,1294448400.0,2011
Houston Rockets,Houston Rockets,Utah Jazz,16,21,37,1294536600.0,2011
Houston Rockets,Boston Celtics,Houston Rockets,17,21,38,1294705800.0,2011
Houston Rockets,Houston Rockets,Oklahoma City Thunder,17,22,39,1294882200.0,2011
Houston Rockets,Houston Rockets,New Orleans Hornets,17,23,40,1295055000.0,2011
Houston Rockets,Atlanta Hawks,Houston Rockets,18,23,41,1295136000.0,2011
Houston Rockets,Houston Rockets,Milwaukee Bucks,19,23,42,1295294400.0,2011
Houston Rockets,Houston Rockets,New York Knicks,20,23,43,1295487000.0,2011
Houston Rockets,Memphis Grizzlies,Houston Rockets,20,24,44,1295658000.0,2011
Houston Rockets,Houston Rockets,Orlando Magic,20,25,45,1295746200.0,2011
Houston Rockets,Minnesota Timberwolves,Houston Rockets,21,25,46,1295917200.0,2011
Houston Rockets,Houston Rockets,Los Angeles Clippers,22,25,47,1296091800.0,2011
Houston Rockets,Dallas Mavericks,Houston Rockets,22,26,48,1296178200.0,2011
Houston Rockets,San Antonio Spurs,Houston Rockets,22,27,49,1296351000.0,2011
Houston Rockets,Los Angeles Lakers,Houston Rockets,22,28,50,1296617400.0,2011
Houston Rockets,Utah Jazz,Houston Rockets,23,28,51,1296698400.0,2011
Houston Rockets,Houston Rockets,Memphis Grizzlies,24,28,52,1296955800.0,2011
Houston Rockets,Denver Nuggets,Houston Rockets,25,28,53,1297130400.0,2011
Houston Rockets,Houston Rockets,Minnesota Timberwolves,25,29,54,1297215000.0,2011
Houston Rockets,Houston Rockets,Dallas Mavericks,25,30,55,1297560600.0,2011
Houston Rockets,Houston Rockets,Denver Nuggets,26,30,56,1297733400.0,2011
Houston Rockets,Houston Rockets,Philadelphia 76ers,26,31,57,1297906200.0,2011
Houston Rockets,Detroit Pistons,Houston Rockets,27,31,58,1298421000.0,2011
Houston Rockets,Cleveland Cavaliers,Houston Rockets,28,31,59,1298505600.0,2011
Houston Rockets,Houston Rockets,New Jersey Nets,29,31,60,1298770200.0,2011
Houston Rockets,New Orleans Hornets,Houston Rockets,30,31,61,1298851200.0,2011
Houston Rockets,Portland Trail Blazers,Houston Rockets,31,31,62,1299034800.0,2011
Houston Rockets,Los Angeles Clippers,Houston Rockets,31,32,63,1299123000.0,2011
Houston Rockets,Houston Rockets,Indiana Pacers,32,32,64,1299375000.0,2011
Houston Rockets,Sacramento Kings,Houston Rockets,33,32,65,1299553200.0,2011
Houston Rockets,Phoenix Suns,Houston Rockets,33,33,66,1299636000.0,2011
Houston Rockets,Houston Rockets,San Antonio Spurs,33,34,67,1299979800.0,2011
Houston Rockets,Houston Rockets,Phoenix Suns,34,34,68,1300149000.0,2011
Houston Rockets,Houston Rockets,Charlotte Bobcats,35,34,69,1300321800.0,2011
Houston Rockets,Houston Rockets,Boston Celtics,36,34,70,1300494600.0,2011
Houston Rockets,Houston Rockets,Utah Jazz,37,34,71,1300662000.0,2011
Houston Rockets,Houston Rockets,Golden State Warriors,38,34,72,1300926600.0,2011
Houston Rockets,Miami Heat,Houston Rockets,38,35,73,1301263200.0,2011
Houston Rockets,New Jersey Nets,Houston Rockets,39,35,74,1301439600.0,2011
Houston Rockets,Philadelphia 76ers,Houston Rockets,39,36,75,1301526000.0,2011
Houston Rockets,Houston Rockets,San Antonio Spurs,40,36,76,1301704200.0,2011
Houston Rockets,Houston Rockets,Atlanta Hawks,41,36,77,1301871600.0,2011
Houston Rockets,Houston Rockets,Sacramento Kings,41,37,78,1302049800.0,2011
Houston Rockets,New Orleans Hornets,Houston Rockets,41,38,79,1302134400.0,2011
Houston Rockets,Houston Rockets,Los Angeles Clippers,42,38,80,1302395400.0,2011
Houston Rockets,Houston Rockets,Dallas Mavericks,42,39,81,1302568200.0,2011
Houston Rockets,Minnesota Timberwolves,Houston Rockets,43,39,82,1302739200.0,2011
Indiana Pacers,San Antonio Spurs,Indiana Pacers,0,1,1,1288225800.0,2011
Indiana Pacers,Charlotte Bobcats,Indiana Pacers,1,1,2,1288393200.0,2011
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,2,1,3,1288483200.0,2011
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,2,2,4,1288825200.0,2011
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,2,3,5,1288998000.0,2011
Indiana Pacers,Indiana Pacers,Denver Nuggets,3,3,6,1289347200.0,2011
Indiana Pacers,Indiana Pacers,Houston Rockets,3,4,7,1289606400.0,2011
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,4,4,8,1289694600.0,2011
Indiana Pacers,Indiana Pacers,Atlanta Hawks,4,5,9,1289952000.0,2011
Indiana Pacers,Indiana Pacers,Los Angeles Clippers,5,5,10,1290124800.0,2011
Indiana Pacers,Indiana Pacers,Orlando Magic,5,6,11,1290297600.0,2011
Indiana Pacers,Miami Heat,Indiana Pacers,6,6,12,1290472200.0,2011
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,7,6,13,1290556800.0,2011
Indiana Pacers,Indiana Pacers,Oklahoma City Thunder,7,7,14,1290819600.0,2011
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,8,7,15,1290997800.0,2011
Indiana Pacers,Sacramento Kings,Indiana Pacers,9,7,16,1291172400.0,2011
Indiana Pacers,Utah Jazz,Indiana Pacers,9,8,17,1291255200.0,2011
Indiana Pacers,Phoenix Suns,Indiana Pacers,9,9,18,1291428000.0,2011
Indiana Pacers,Indiana Pacers,Toronto Raptors,10,9,19,1291680000.0,2011
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,10,10,20,1291856400.0,2011
Indiana Pacers,Indiana Pacers,Charlotte Bobcats,11,10,21,1292025600.0,2011
Indiana Pacers,Atlanta Hawks,Indiana Pacers,11,11,22,1292112000.0,2011
Indiana Pacers,Chicago Bulls,Indiana Pacers,11,12,23,1292288400.0,2011
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,11,13,24,1292457600.0,2011
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,12,13,25,1292630400.0,2011
Indiana Pacers,Boston Celtics,Indiana Pacers,12,14,26,1292781600.0,2011
Indiana Pacers,Indiana Pacers,New Orleans Hornets,13,14,27,1292889600.0,2011
Indiana Pacers,Indiana Pacers,Memphis Grizzlies,13,15,28,1293408000.0,2011
Indiana Pacers,Indiana Pacers,Boston Celtics,13,16,29,1293580800.0,2011
Indiana Pacers,Washington Wizards,Indiana Pacers,13,17,30,1293667200.0,2011
Indiana Pacers,Indiana Pacers,Washington Wizards,14,17,31,1293825600.0,2011
Indiana Pacers,New York Knicks,Indiana Pacers,14,18,32,1293991200.0,2011
Indiana Pacers,Indiana Pacers,San Antonio Spurs,14,19,33,1294444800.0,2011
Indiana Pacers,Atlanta Hawks,Indiana Pacers,14,20,34,1294531200.0,2011
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,15,20,35,1294790400.0,2011
Indiana Pacers,Indiana Pacers,Dallas Mavericks,16,20,36,1294876800.0,2011
Indiana Pacers,Indiana Pacers,Chicago Bulls,16,21,37,1295049600.0,2011
Indiana Pacers,Los Angeles Clippers,Indiana Pacers,16,22,38,1295296200.0,2011
Indiana Pacers,Golden State Warriors,Indiana Pacers,16,23,39,1295494200.0,2011
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,16,24,40,1295751600.0,2011
Indiana Pacers,Denver Nuggets,Indiana Pacers,16,25,41,1295830800.0,2011
Indiana Pacers,Indiana Pacers,Orlando Magic,16,26,42,1296086400.0,2011
Indiana Pacers,Indiana Pacers,New Jersey Nets,17,26,43,1296259200.0,2011
Indiana Pacers,Chicago Bulls,Indiana Pacers,17,27,44,1296349200.0,2011
Indiana Pacers,Indiana Pacers,Toronto Raptors,18,27,45,1296518400.0,2011
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,19,27,46,1296691200.0,2011
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,20,27,47,1296864000.0,2011
Indiana Pacers,New Jersey Nets,Indiana Pacers,21,27,48,1297011600.0,2011
Indiana Pacers,Miami Heat,Indiana Pacers,21,28,49,1297211400.0,2011
Indiana Pacers,Indiana Pacers,Charlotte Bobcats,22,28,50,1297296000.0,2011
Indiana Pacers,Indiana Pacers,Minnesota Timberwolves,23,28,51,1297468800.0,2011
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,24,28,52,1297560600.0,2011
Indiana Pacers,Indiana Pacers,Miami Heat,24,29,53,1297814400.0,2011
Indiana Pacers,Detroit Pistons,Indiana Pacers,24,30,54,1297902600.0,2011
Indiana Pacers,Washington Wizards,Indiana Pacers,25,30,55,1298419200.0,2011
Indiana Pacers,Indiana Pacers,Detroit Pistons,26,30,56,1298505600.0,2011
Indiana Pacers,Indiana Pacers,Utah Jazz,26,31,57,1298678400.0,2011
Indiana Pacers,Indiana Pacers,Phoenix Suns,26,32,58,1298826000.0,2011
Indiana Pacers,Indiana Pacers,Golden State Warriors,27,32,59,1299024000.0,2011
Indiana Pacers,Oklahoma City Thunder,Indiana Pacers,27,33,60,1299114000.0,2011
Indiana Pacers,Dallas Mavericks,Indiana Pacers,27,34,61,1299288600.0,2011
Indiana Pacers,Houston Rockets,Indiana Pacers,27,35,62,1299375000.0,2011
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,27,36,63,1299628800.0,2011
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,27,37,64,1299718800.0,2011
Indiana Pacers,Toronto Raptors,Indiana Pacers,27,38,65,1299888000.0,2011
Indiana Pacers,New York Knicks,Indiana Pacers,28,38,66,1300053600.0,2011
Indiana Pacers,Indiana Pacers,New York Knicks,29,38,67,1300230000.0,2011
Indiana Pacers,Boston Celtics,Indiana Pacers,29,39,68,1300318200.0,2011
Indiana Pacers,Indiana Pacers,Chicago Bulls,30,39,69,1300489200.0,2011
Indiana Pacers,Memphis Grizzlies,Indiana Pacers,30,40,70,1300579200.0,2011
Indiana Pacers,New Jersey Nets,Indiana Pacers,31,40,71,1300748400.0,2011
Indiana Pacers,Charlotte Bobcats,Indiana Pacers,32,40,72,1300921200.0,2011
Indiana Pacers,Indiana Pacers,Sacramento Kings,32,41,73,1301094000.0,2011
Indiana Pacers,Detroit Pistons,Indiana Pacers,32,42,74,1301182200.0,2011
Indiana Pacers,Indiana Pacers,Boston Celtics,33,42,75,1301353200.0,2011
Indiana Pacers,Indiana Pacers,Detroit Pistons,34,42,76,1301526000.0,2011
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,35,42,77,1301698800.0,2011
Indiana Pacers,New Orleans Hornets,Indiana Pacers,35,43,78,1301871600.0,2011
Indiana Pacers,Indiana Pacers,Washington Wizards,36,43,79,1302130800.0,2011
Indiana Pacers,Indiana Pacers,Atlanta Hawks,37,43,80,1302303600.0,2011
Indiana Pacers,Indiana Pacers,New York Knicks,37,44,81,1302476400.0,2011
Indiana Pacers,Orlando Magic,Indiana Pacers,37,45,82,1302739200.0,2011
Los Angeles Clippers,Los Angeles Clippers,Portland Trail Blazers,0,1,1,1288233000.0,2011
Los Angeles Clippers,Golden State Warriors,Los Angeles Clippers,0,2,2,1288405800.0,2011
Los Angeles Clippers,Los Angeles Clippers,Dallas Mavericks,0,3,3,1288553400.0,2011
Los Angeles Clippers,Los Angeles Clippers,San Antonio Spurs,0,4,4,1288665000.0,2011
Los Angeles Clippers,Los Angeles Clippers,Oklahoma City Thunder,1,4,5,1288837800.0,2011
Los Angeles Clippers,Denver Nuggets,Los Angeles Clippers,1,5,6,1289010600.0,2011
Los Angeles Clippers,Utah Jazz,Los Angeles Clippers,1,6,7,1289091600.0,2011
Los Angeles Clippers,New Orleans Hornets,Los Angeles Clippers,1,7,8,1289350800.0,2011
Los Angeles Clippers,San Antonio Spurs,Los Angeles Clippers,1,8,9,1289442600.0,2011
Los Angeles Clippers,Los Angeles Clippers,Detroit Pistons,1,9,10,1289619000.0,2011
Los Angeles Clippers,Los Angeles Clippers,New Jersey Nets,1,10,11,1289878200.0,2011
Los Angeles Clippers,Minnesota Timberwolves,Los Angeles Clippers,1,11,12,1290042000.0,2011
Los Angeles Clippers,Indiana Pacers,Los Angeles Clippers,1,12,13,1290124800.0,2011
Los Angeles Clippers,Los Angeles Clippers,New York Knicks,1,13,14,1290310200.0,2011
Los Angeles Clippers,Los Angeles Clippers,New Orleans Hornets,2,13,15,1290483000.0,2011
Los Angeles Clippers,Los Angeles Clippers,Sacramento Kings,3,13,16,1290742200.0,2011
Los Angeles Clippers,Phoenix Suns,Los Angeles Clippers,3,14,17,1290823200.0,2011
Los Angeles Clippers,Los Angeles Clippers,Utah Jazz,3,15,18,1290976200.0,2011
Los Angeles Clippers,Los Angeles Clippers,San Antonio Spurs,4,15,19,1291260600.0,2011
Los Angeles Clippers,Denver Nuggets,Los Angeles Clippers,4,16,20,1291428000.0,2011
Los Angeles Clippers,Portland Trail Blazers,Los Angeles Clippers,4,17,21,1291600800.0,2011
