id,home_team,away_team,win,loss,game_number,date,year
Boston Celtics,Boston Celtics,Detroit Pistons,48,21,69,-372970800.0,1958
Boston Celtics,Boston Celtics,Cincinnati Royals,48,22,70,-372884400.0,1958
Boston Celtics,Boston Celtics,New York Knicks,49,22,71,-372711600.0,1958
Boston Celtics,Boston Celtics,New York Knicks,49,23,72,-372625200.0,1958
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,1,0,1,-384465600.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,2,0,2,-383943600.0,1958
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,2,1,3,-383857200.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,2,2,4,-383770800.0,1958
Cincinnati Royals,Cincinnati Royals,Boston Celtics,2,3,5,-383338800.0,1958
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,2,4,6,-383166000.0,1958
Cincinnati Royals,Cincinnati Royals,New York Knicks,3,4,7,-382734000.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,3,5,8,-382561200.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,4,5,9,-382388400.0,1958
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,5,5,10,-382302000.0,1958
Cincinnati Royals,Syracuse Nationals,Cincinnati Royals,6,5,11,-382129200.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,7,5,12,-381697200.0,1958
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,7,6,13,-381610800.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,8,6,14,-381524400.0,1958
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,8,7,15,-381438000.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,9,7,16,-381351600.0,1958
Cincinnati Royals,New York Knicks,Cincinnati Royals,9,8,17,-381178800.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,10,8,18,-381006000.0,1958
Cincinnati Royals,Cincinnati Royals,New York Knicks,10,9,19,-380919600.0,1958
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,10,10,20,-380833200.0,1958
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,11,10,21,-380746800.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,11,11,22,-380574000.0,1958
Cincinnati Royals,Boston Celtics,Cincinnati Royals,11,12,23,-380487600.0,1958
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,11,13,24,-380228400.0,1958
Cincinnati Royals,Syracuse Nationals,Cincinnati Royals,11,14,25,-380142000.0,1958
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,11,15,26,-379710000.0,1958
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,11,16,27,-379623600.0,1958
Cincinnati Royals,Cincinnati Royals,Boston Celtics,11,17,28,-379537200.0,1958
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,11,18,29,-379191600.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,11,19,30,-379105200.0,1958
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,12,19,31,-379018800.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,12,20,32,-378932400.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,13,20,33,-378759600.0,1958
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,14,20,34,-378500400.0,1958
Cincinnati Royals,New York Knicks,Cincinnati Royals,15,20,35,-378327600.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,16,20,36,-378154800.0,1958
Cincinnati Royals,Cincinnati Royals,New York Knicks,16,21,37,-378068400.0,1958
Cincinnati Royals,Cincinnati Royals,New York Knicks,17,21,38,-377895600.0,1958
Cincinnati Royals,Cincinnati Royals,Syracuse Nationals,18,21,39,-377809200.0,1958
Cincinnati Royals,Cincinnati Royals,Boston Celtics,19,21,40,-377722800.0,1958
Cincinnati Royals,Cincinnati Royals,New York Knicks,20,21,41,-377550000.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,21,21,42,-377377200.0,1958
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,21,22,43,-377290800.0,1958
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,21,23,44,-377118000.0,1958
Cincinnati Royals,Syracuse Nationals,Cincinnati Royals,22,23,45,-376858800.0,1958
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,22,24,46,-376686000.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,23,24,47,-376513200.0,1958
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,23,25,48,-376167600.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,24,25,49,-376081200.0,1958
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,24,26,50,-375994800.0,1958
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,24,27,51,-375908400.0,1958
Cincinnati Royals,Boston Celtics,Cincinnati Royals,24,28,52,-375735600.0,1958
Cincinnati Royals,Boston Celtics,Cincinnati Royals,24,29,53,-375649200.0,1958
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,25,29,54,-375476400.0,1958
Cincinnati Royals,Boston Celtics,Cincinnati Royals,25,30,55,-375390000.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,26,30,56,-375303600.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,27,30,57,-375130800.0,1958
Cincinnati Royals,Cincinnati Royals,New York Knicks,27,31,58,-374871600.0,1958
Cincinnati Royals,New York Knicks,Cincinnati Royals,27,32,59,-374785200.0,1958
Cincinnati Royals,Syracuse Nationals,Cincinnati Royals,27,33,60,-374698800.0,1958
Cincinnati Royals,Boston Celtics,Cincinnati Royals,27,34,61,-374353200.0,1958
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,27,35,62,-374266800.0,1958
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,27,36,63,-374180400.0,1958
Cincinnati Royals,Cincinnati Royals,Minneapolis Lakers,28,36,64,-374094000.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,28,37,65,-373834800.0,1958
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,29,37,66,-373575600.0,1958
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,29,38,67,-373489200.0,1958
Cincinnati Royals,Cincinnati Royals,Philadelphia Warriors,29,39,68,-373316400.0,1958
Cincinnati Royals,Philadelphia Warriors,Cincinnati Royals,30,39,69,-373143600.0,1958
Cincinnati Royals,Boston Celtics,Cincinnati Royals,31,39,70,-372884400.0,1958
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,32,39,71,-372798000.0,1958
Cincinnati Royals,Minneapolis Lakers,Cincinnati Royals,33,39,72,-372625200.0,1958
Detroit Pistons,Detroit Pistons,Boston Celtics,0,1,1,-384724800.0,1958
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,0,2,2,-384465600.0,1958
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,1,2,3,-384116400.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,2,2,4,-383770800.0,1958
Detroit Pistons,Boston Celtics,Detroit Pistons,2,3,5,-383598000.0,1958
Detroit Pistons,Detroit Pistons,New York Knicks,3,3,6,-382993200.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,3,4,7,-382734000.0,1958
Detroit Pistons,New York Knicks,Detroit Pistons,4,4,8,-382647600.0,1958
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,5,4,9,-382561200.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,5,5,10,-382388400.0,1958
Detroit Pistons,Detroit Pistons,Boston Celtics,5,6,11,-382215600.0,1958
Detroit Pistons,St. Louis Hawks,Detroit Pistons,5,7,12,-382042800.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,6,7,13,-381783600.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,6,8,14,-381697200.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,6,9,15,-381524400.0,1958
Detroit Pistons,Detroit Pistons,Cincinnati Royals,7,9,16,-381438000.0,1958
Detroit Pistons,New York Knicks,Detroit Pistons,7,10,17,-381351600.0,1958
Detroit Pistons,Detroit Pistons,Boston Celtics,7,11,18,-381178800.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,7,12,19,-381006000.0,1958
Detroit Pistons,Syracuse Nationals,Detroit Pistons,7,13,20,-380919600.0,1958
Detroit Pistons,Detroit Pistons,Cincinnati Royals,8,13,21,-380833200.0,1958
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,8,14,22,-380574000.0,1958
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,9,14,23,-380401200.0,1958
Detroit Pistons,Detroit Pistons,New York Knicks,9,15,24,-380142000.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,9,16,25,-379969200.0,1958
Detroit Pistons,Detroit Pistons,Cincinnati Royals,10,16,26,-379623600.0,1958
Detroit Pistons,Syracuse Nationals,Detroit Pistons,10,17,27,-379537200.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,10,18,28,-379278000.0,1958
Detroit Pistons,St. Louis Hawks,Detroit Pistons,11,18,29,-379191600.0,1958
Detroit Pistons,New York Knicks,Detroit Pistons,11,19,30,-379105200.0,1958
Detroit Pistons,Detroit Pistons,Syracuse Nationals,12,19,31,-379018800.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,12,20,32,-378759600.0,1958
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,13,20,33,-378414000.0,1958
Detroit Pistons,St. Louis Hawks,Detroit Pistons,13,21,34,-378327600.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,13,22,35,-378154800.0,1958
Detroit Pistons,Detroit Pistons,Syracuse Nationals,14,22,36,-378068400.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,14,23,37,-377895600.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,15,23,38,-377809200.0,1958
Detroit Pistons,Syracuse Nationals,Detroit Pistons,15,24,39,-377722800.0,1958
Detroit Pistons,Boston Celtics,Detroit Pistons,15,25,40,-377463600.0,1958
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,16,25,41,-377377200.0,1958
Detroit Pistons,Detroit Pistons,Cincinnati Royals,17,25,42,-377290800.0,1958
Detroit Pistons,St. Louis Hawks,Detroit Pistons,17,26,43,-377204400.0,1958
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,17,27,44,-377118000.0,1958
Detroit Pistons,Detroit Pistons,New York Knicks,17,28,45,-376858800.0,1958
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,17,29,46,-376772400.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,18,29,47,-376599600.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,18,30,48,-376513200.0,1958
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,19,30,49,-376426800.0,1958
Detroit Pistons,Detroit Pistons,Syracuse Nationals,20,30,50,-376167600.0,1958
Detroit Pistons,Detroit Pistons,New York Knicks,21,30,51,-376081200.0,1958
Detroit Pistons,Detroit Pistons,Philadelphia Warriors,21,31,52,-375994800.0,1958
Detroit Pistons,Boston Celtics,Detroit Pistons,21,32,53,-375908400.0,1958
Detroit Pistons,Detroit Pistons,Syracuse Nationals,22,32,54,-375735600.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,23,32,55,-375476400.0,1958
Detroit Pistons,Detroit Pistons,New York Knicks,23,33,56,-375303600.0,1958
Detroit Pistons,Philadelphia Warriors,Detroit Pistons,23,34,57,-375130800.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,23,35,58,-375044400.0,1958
Detroit Pistons,Boston Celtics,Detroit Pistons,24,35,59,-374871600.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,24,36,60,-374785200.0,1958
Detroit Pistons,St. Louis Hawks,Detroit Pistons,25,36,61,-374698800.0,1958
Detroit Pistons,Detroit Pistons,Syracuse Nationals,26,36,62,-374526000.0,1958
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,27,36,63,-374439600.0,1958
Detroit Pistons,Cincinnati Royals,Detroit Pistons,28,36,64,-374266800.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,29,36,65,-374180400.0,1958
Detroit Pistons,Detroit Pistons,St. Louis Hawks,30,36,66,-373921200.0,1958
Detroit Pistons,Detroit Pistons,Boston Celtics,30,37,67,-373834800.0,1958
Detroit Pistons,Detroit Pistons,Minneapolis Lakers,31,37,68,-373748400.0,1958
Detroit Pistons,New York Knicks,Detroit Pistons,32,37,69,-373575600.0,1958
Detroit Pistons,Minneapolis Lakers,Detroit Pistons,33,37,70,-373143600.0,1958
Detroit Pistons,Boston Celtics,Detroit Pistons,33,38,71,-372970800.0,1958
Detroit Pistons,Syracuse Nationals,Detroit Pistons,33,39,72,-372884400.0,1958
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,0,1,1,-384465600.0,1958
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,0,2,2,-384116400.0,1958
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,0,3,3,-383943600.0,1958
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,0,4,4,-383857200.0,1958
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,0,5,5,-383511600.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,0,6,6,-383338800.0,1958
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,0,7,7,-382993200.0,1958
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,1,7,8,-382906800.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,2,7,9,-382734000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,2,8,10,-382561200.0,1958
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,2,9,11,-382302000.0,1958
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,2,10,12,-382215600.0,1958
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,2,11,13,-382042800.0,1958
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,2,12,14,-381956400.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,2,13,15,-381783600.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,2,14,16,-381697200.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,3,14,17,-381438000.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,3,15,18,-381351600.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,3,16,19,-381178800.0,1958
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,3,17,20,-381092400.0,1958
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,4,17,21,-380833200.0,1958
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,4,18,22,-380574000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,5,18,23,-380487600.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,5,19,24,-380142000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,6,19,25,-379882800.0,1958
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,6,20,26,-379623600.0,1958
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,6,21,27,-379537200.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,7,21,28,-379278000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,7,22,29,-379018800.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,8,22,30,-378932400.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,8,23,31,-378846000.0,1958
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,8,24,32,-378759600.0,1958
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,8,25,33,-378673200.0,1958
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,8,26,34,-378327600.0,1958
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,8,27,35,-378068400.0,1958
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,8,28,36,-377982000.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,9,28,37,-377895600.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,9,29,38,-377809200.0,1958
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,9,30,39,-377722800.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,9,31,40,-377377200.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,10,31,41,-377290800.0,1958
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,11,31,42,-377118000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,11,32,43,-376858800.0,1958
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,12,32,44,-376772400.0,1958
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,12,33,45,-376599600.0,1958
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,12,34,46,-376513200.0,1958
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,12,35,47,-376426800.0,1958
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,13,35,48,-376167600.0,1958
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,13,36,49,-375994800.0,1958
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,14,36,50,-375908400.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,14,37,51,-375735600.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,14,38,52,-375649200.0,1958
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,14,39,53,-375476400.0,1958
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,14,40,54,-375390000.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,14,41,55,-375303600.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,14,42,56,-375130800.0,1958
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,14,43,57,-375044400.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,14,44,58,-374871600.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,15,44,59,-374785200.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,16,44,60,-374698800.0,1958
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,16,45,61,-374526000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,16,46,62,-374439600.0,1958
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,17,46,63,-374180400.0,1958
Minneapolis Lakers,Cincinnati Royals,Minneapolis Lakers,17,47,64,-374094000.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,17,48,65,-374007600.0,1958
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,17,49,66,-373834800.0,1958
Minneapolis Lakers,Detroit Pistons,Minneapolis Lakers,17,50,67,-373748400.0,1958
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,18,50,68,-373489200.0,1958
Minneapolis Lakers,Minneapolis Lakers,Detroit Pistons,18,51,69,-373143600.0,1958
Minneapolis Lakers,St. Louis Hawks,Minneapolis Lakers,18,52,70,-372970800.0,1958
Minneapolis Lakers,Minneapolis Lakers,St. Louis Hawks,19,52,71,-372884400.0,1958
Minneapolis Lakers,Minneapolis Lakers,Cincinnati Royals,19,53,72,-372625200.0,1958
New York Knicks,New York Knicks,St. Louis Hawks,1,0,1,-384724800.0,1958
New York Knicks,New York Knicks,Boston Celtics,1,1,2,-384465600.0,1958
New York Knicks,New York Knicks,Philadelphia Warriors,2,1,3,-383770800.0,1958
New York Knicks,Philadelphia Warriors,New York Knicks,2,2,4,-383425200.0,1958
New York Knicks,Syracuse Nationals,New York Knicks,3,2,5,-383338800.0,1958
New York Knicks,Detroit Pistons,New York Knicks,3,3,6,-382993200.0,1958
New York Knicks,Minneapolis Lakers,New York Knicks,3,4,7,-382906800.0,1958
New York Knicks,Cincinnati Royals,New York Knicks,3,5,8,-382734000.0,1958
New York Knicks,New York Knicks,Detroit Pistons,3,6,9,-382647600.0,1958
New York Knicks,St. Louis Hawks,New York Knicks,3,7,10,-382388400.0,1958
New York Knicks,Minneapolis Lakers,New York Knicks,4,7,11,-382302000.0,1958
New York Knicks,Minneapolis Lakers,New York Knicks,5,7,12,-382215600.0,1958
New York Knicks,New York Knicks,Syracuse Nationals,5,8,13,-382042800.0,1958
New York Knicks,New York Knicks,St. Louis Hawks,5,9,14,-381783600.0,1958
New York Knicks,Boston Celtics,New York Knicks,5,10,15,-381697200.0,1958
New York Knicks,Boston Celtics,New York Knicks,6,10,16,-381610800.0,1958
New York Knicks,Philadelphia Warriors,New York Knicks,6,11,17,-381438000.0,1958
New York Knicks,New York Knicks,Detroit Pistons,7,11,18,-381351600.0,1958
New York Knicks,New York Knicks,Cincinnati Royals,8,11,19,-381178800.0,1958
New York Knicks,Cincinnati Royals,New York Knicks,9,11,20,-380919600.0,1958
New York Knicks,St. Louis Hawks,New York Knicks,10,11,21,-380746800.0,1958
New York Knicks,New York Knicks,Boston Celtics,11,11,22,-380574000.0,1958
New York Knicks,New York Knicks,St. Louis Hawks,11,12,23,-380487600.0,1958
New York Knicks,St. Louis Hawks,New York Knicks,11,13,24,-380228400.0,1958
New York Knicks,Detroit Pistons,New York Knicks,12,13,25,-380142000.0,1958
New York Knicks,New York Knicks,Syracuse Nationals,13,13,26,-379969200.0,1958
New York Knicks,New York Knicks,Philadelphia Warriors,14,13,27,-379537200.0,1958
New York Knicks,Syracuse Nationals,New York Knicks,14,14,28,-379278000.0,1958
