id,home_team,away_team,win,loss,game_number,date,year
Chicago Bulls,Chicago Bulls,Boston Celtics,35,41,76,6152400.0,1970
Chicago Bulls,Chicago Bulls,Detroit Pistons,36,41,77,6238800.0,1970
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,37,41,78,6325200.0,1970
Chicago Bulls,Chicago Bulls,Cincinnati Royals,38,41,79,6411600.0,1970
Chicago Bulls,Chicago Bulls,Seattle Supersonics,38,42,80,6498000.0,1970
Chicago Bulls,Chicago Bulls,Baltimore Bullets,38,43,81,6757200.0,1970
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,39,43,82,6930000.0,1970
Cincinnati Royals,Cincinnati Royals,New York Knicks,0,1,1,-6724800.0,1970
Cincinnati Royals,Boston Celtics,Cincinnati Royals,1,1,2,-6552000.0,1970
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,1,2,3,-6465600.0,1970
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,1,3,4,-6120000.0,1970
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,1,4,5,-5947200.0,1970
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,2,4,6,-5860800.0,1970
Cincinnati Royals,Phoenix Suns,Cincinnati Royals,2,5,7,-5425200.0,1970
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,2,6,8,-5338800.0,1970
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,2,7,9,-5252400.0,1970
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,3,7,10,-5166000.0,1970
Cincinnati Royals,Cincinnati Royals,San Diego Rockets,4,7,11,-4906800.0,1970
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,4,8,12,-4820400.0,1970
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,5,8,13,-4647600.0,1970
Cincinnati Royals,Cincinnati Royals,Boston Celtics,6,8,14,-4302000.0,1970
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,6,9,15,-4042800.0,1970
Cincinnati Royals,New York Knicks,Cincinnati Royals,6,10,16,-3783600.0,1970
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,6,11,17,-3697200.0,1970
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,7,11,18,-3524400.0,1970
Cincinnati Royals,Cincinnati Royals,Phoenix Suns,8,11,19,-3351600.0,1970
Cincinnati Royals,Milwaukee Bucks,Cincinnati Royals,9,11,20,-3265200.0,1970
Cincinnati Royals,Cincinnati Royals,New York Knicks,9,12,21,-2919600.0,1970
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,9,13,22,-2833200.0,1970
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,10,13,23,-2746800.0,1970
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,10,14,24,-2574000.0,1970
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,10,15,25,-2487600.0,1970
Cincinnati Royals,Cincinnati Royals,Atlanta Hawks,11,15,26,-2314800.0,1970
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,11,16,27,-2228400.0,1970
Cincinnati Royals,New York Knicks,Cincinnati Royals,12,16,28,-1969200.0,1970
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,13,16,29,-1882800.0,1970
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,13,17,30,-1796400.0,1970
Cincinnati Royals,Phoenix Suns,Cincinnati Royals,13,18,31,-1623600.0,1970
Cincinnati Royals,Phoenix Suns,Cincinnati Royals,14,18,32,-1537200.0,1970
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,14,19,33,-1278000.0,1970
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,15,19,34,-1105200.0,1970
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,15,20,35,-1018800.0,1970
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,15,21,36,-586800.0,1970
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,16,21,37,-500400.0,1970
Cincinnati Royals,Cincinnati Royals,Milwaukee Bucks,17,21,38,-414000.0,1970
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,18,21,39,-241200.0,1970
Cincinnati Royals,Cincinnati Royals,San Diego Rockets,19,21,40,-154800.0,1970
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,19,22,41,104400.0,1970
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,20,22,42,190800.0,1970
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,21,22,43,277200.0,1970
Cincinnati Royals,Cincinnati Royals,Phoenix Suns,22,22,44,450000.0,1970
Cincinnati Royals,Milwaukee Bucks,Cincinnati Royals,22,23,45,536400.0,1970
Cincinnati Royals,Cincinnati Royals,Phoenix Suns,22,24,46,882000.0,1970
Cincinnati Royals,Cincinnati Royals,Milwaukee Bucks,22,25,47,1054800.0,1970
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,22,26,48,1227600.0,1970
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,22,27,49,1314000.0,1970
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,22,28,50,1486800.0,1970
Cincinnati Royals,Cincinnati Royals,Boston Celtics,23,28,51,1832400.0,1970
Cincinnati Royals,Milwaukee Bucks,Cincinnati Royals,23,29,52,2005200.0,1970
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,24,29,53,2091600.0,1970
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,25,29,54,2178000.0,1970
Cincinnati Royals,Cincinnati Royals,Milwaukee Bucks,25,30,55,2350800.0,1970
Cincinnati Royals,Boston Celtics,Cincinnati Royals,25,31,56,2523600.0,1970
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,26,31,57,2610000.0,1970
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,26,32,58,2696400.0,1970
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,26,33,59,2869200.0,1970
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,26,34,60,2955600.0,1970
Cincinnati Royals,Cincinnati Royals,New York Knicks,26,35,61,3128400.0,1970
Cincinnati Royals,New York Knicks,Cincinnati Royals,26,36,62,3214800.0,1970
Cincinnati Royals,Boston Celtics,Cincinnati Royals,26,37,63,3301200.0,1970
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,27,37,64,3474000.0,1970
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,28,37,65,3560400.0,1970
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,29,37,66,3733200.0,1970
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,29,38,67,3906000.0,1970
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,29,39,68,4165200.0,1970
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,30,39,69,4424400.0,1970
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,31,39,70,4510800.0,1970
Cincinnati Royals,Milwaukee Bucks,Cincinnati Royals,31,40,71,5115600.0,1970
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,31,41,72,5202000.0,1970
Cincinnati Royals,San Diego Rockets,Cincinnati Royals,32,41,73,5374800.0,1970
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,32,42,74,5547600.0,1970
Cincinnati Royals,San Francisco Warriors,Cincinnati Royals,33,42,75,5634000.0,1970
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,33,43,76,5720400.0,1970
Cincinnati Royals,Cincinnati Royals,Boston Celtics,33,44,77,5979600.0,1970
Cincinnati Royals,Cincinnati Royals,San Diego Rockets,34,44,78,6066000.0,1970
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,35,44,79,6325200.0,1970
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,35,45,80,6411600.0,1970
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,35,46,81,6757200.0,1970
Cincinnati Royals,New York Knicks,Cincinnati Royals,36,46,82,6843600.0,1970
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,0,1,1,-6465600.0,1970
Detroit Pistons,Detroit Pistons,Boston Celtics,1,1,2,-6206400.0,1970
Detroit Pistons,Detroit Pistons,New York Knicks,1,2,3,-5947200.0,1970
Detroit Pistons,Atlanta Hawks,Detroit Pistons,2,2,4,-5860800.0,1970
Detroit Pistons,Detroit Pistons,Baltimore Bullets,2,3,5,-5598000.0,1970
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,2,4,6,-5425200.0,1970
Detroit Pistons,Detroit Pistons,San Diego Rockets,3,4,7,-5252400.0,1970
Detroit Pistons,Detroit Pistons,Seattle Supersonics,3,5,8,-4993200.0,1970
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,4,5,9,-4734000.0,1970
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,4,6,10,-4647600.0,1970
Detroit Pistons,Phoenix Suns,Detroit Pistons,4,7,11,-4561200.0,1970
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,5,7,12,-4388400.0,1970
Detroit Pistons,San Diego Rockets,Detroit Pistons,5,8,13,-4302000.0,1970
Detroit Pistons,Seattle Supersonics,Detroit Pistons,5,9,14,-4215600.0,1970
Detroit Pistons,Cincinnati Royals,Detroit Pistons,6,9,15,-4042800.0,1970
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,6,10,16,-3783600.0,1970
Detroit Pistons,Detroit Pistons,Atlanta Hawks,6,11,17,-3524400.0,1970
Detroit Pistons,Chicago Bulls,Detroit Pistons,7,11,18,-3178800.0,1970
Detroit Pistons,Detroit Pistons,Chicago Bulls,7,12,19,-3092400.0,1970
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,7,13,20,-2919600.0,1970
Detroit Pistons,New York Knicks,Detroit Pistons,8,13,21,-2833200.0,1970
Detroit Pistons,San Francisco Warriors,Detroit Pistons,8,14,22,-2574000.0,1970
Detroit Pistons,San Francisco Warriors,Detroit Pistons,9,14,23,-2487600.0,1970
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,9,15,24,-2314800.0,1970
Detroit Pistons,Phoenix Suns,Detroit Pistons,10,15,25,-2142000.0,1970
Detroit Pistons,San Diego Rockets,Detroit Pistons,11,15,26,-2055600.0,1970
Detroit Pistons,Seattle Supersonics,Detroit Pistons,11,16,27,-1969200.0,1970
Detroit Pistons,Detroit Pistons,Cincinnati Royals,12,16,28,-1796400.0,1970
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,12,17,29,-1710000.0,1970
Detroit Pistons,Detroit Pistons,San Francisco Warriors,12,18,30,-1623600.0,1970
Detroit Pistons,Boston Celtics,Detroit Pistons,12,19,31,-1364400.0,1970
Detroit Pistons,Detroit Pistons,San Diego Rockets,12,20,32,-1278000.0,1970
Detroit Pistons,Baltimore Bullets,Detroit Pistons,12,21,33,-1105200.0,1970
Detroit Pistons,Detroit Pistons,Phoenix Suns,13,21,34,-1018800.0,1970
Detroit Pistons,New York Knicks,Detroit Pistons,13,22,35,-586800.0,1970
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,13,23,36,-500400.0,1970
Detroit Pistons,Detroit Pistons,Cincinnati Royals,13,24,37,-241200.0,1970
Detroit Pistons,Boston Celtics,Detroit Pistons,13,25,38,-68400.0,1970
Detroit Pistons,Detroit Pistons,Boston Celtics,13,26,39,104400.0,1970
Detroit Pistons,Phoenix Suns,Detroit Pistons,13,27,40,190800.0,1970
Detroit Pistons,Detroit Pistons,Seattle Supersonics,14,27,41,277200.0,1970
Detroit Pistons,San Francisco Warriors,Detroit Pistons,14,28,42,363600.0,1970
Detroit Pistons,Baltimore Bullets,Detroit Pistons,14,29,43,536400.0,1970
Detroit Pistons,Detroit Pistons,Seattle Supersonics,15,29,44,795600.0,1970
Detroit Pistons,Atlanta Hawks,Detroit Pistons,16,29,45,968400.0,1970
Detroit Pistons,Detroit Pistons,San Francisco Warriors,17,29,46,1054800.0,1970
Detroit Pistons,Boston Celtics,Detroit Pistons,17,30,47,1141200.0,1970
Detroit Pistons,Detroit Pistons,New York Knicks,17,31,48,1314000.0,1970
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,18,31,49,1486800.0,1970
Detroit Pistons,Baltimore Bullets,Detroit Pistons,18,32,50,1832400.0,1970
Detroit Pistons,Boston Celtics,Detroit Pistons,19,32,51,1918800.0,1970
Detroit Pistons,Detroit Pistons,Chicago Bulls,20,32,52,2005200.0,1970
Detroit Pistons,Chicago Bulls,Detroit Pistons,20,33,53,2091600.0,1970
Detroit Pistons,New York Knicks,Detroit Pistons,20,34,54,2437200.0,1970
Detroit Pistons,Detroit Pistons,Baltimore Bullets,21,34,55,2523600.0,1970
Detroit Pistons,Cincinnati Royals,Detroit Pistons,21,35,56,2610000.0,1970
Detroit Pistons,Detroit Pistons,New York Knicks,21,36,57,2696400.0,1970
Detroit Pistons,Atlanta Hawks,Detroit Pistons,21,37,58,2782800.0,1970
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,22,37,59,2955600.0,1970
Detroit Pistons,Baltimore Bullets,Detroit Pistons,22,38,60,3128400.0,1970
Detroit Pistons,Detroit Pistons,Seattle Supersonics,23,38,61,3214800.0,1970
Detroit Pistons,Detroit Pistons,Cincinnati Royals,23,39,62,3474000.0,1970
Detroit Pistons,Cincinnati Royals,Detroit Pistons,23,40,63,3560400.0,1970
Detroit Pistons,Detroit Pistons,Phoenix Suns,24,40,64,3733200.0,1970
Detroit Pistons,Detroit Pistons,Chicago Bulls,25,40,65,3906000.0,1970
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,25,41,66,4251600.0,1970
Detroit Pistons,Baltimore Bullets,Detroit Pistons,26,41,67,4338000.0,1970
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,26,42,68,4424400.0,1970
Detroit Pistons,Atlanta Hawks,Detroit Pistons,27,42,69,4510800.0,1970
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,28,42,70,4683600.0,1970
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,28,43,71,4770000.0,1970
Detroit Pistons,Detroit Pistons,Phoenix Suns,28,44,72,4856400.0,1970
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,28,45,73,4942800.0,1970
Detroit Pistons,Detroit Pistons,San Francisco Warriors,29,45,74,5115600.0,1970
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,29,46,75,5547600.0,1970
Detroit Pistons,Detroit Pistons,San Diego Rockets,30,46,76,5634000.0,1970
Detroit Pistons,Detroit Pistons,Boston Celtics,31,46,77,5893200.0,1970
Detroit Pistons,Chicago Bulls,Detroit Pistons,31,47,78,6238800.0,1970
Detroit Pistons,Detroit Pistons,New York Knicks,31,48,79,6498000.0,1970
Detroit Pistons,San Diego Rockets,Detroit Pistons,31,49,80,6670800.0,1970
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,31,50,81,6757200.0,1970
Detroit Pistons,Detroit Pistons,Atlanta Hawks,31,51,82,6930000.0,1970
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,0,1,1,-6552000.0,1970
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,0,2,2,-6465600.0,1970
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,1,2,3,-6206400.0,1970
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,2,2,4,-6120000.0,1970
Los Angeles Lakers,Los Angeles Lakers,Milwaukee Bucks,3,2,5,-5947200.0,1970
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,4,2,6,-5860800.0,1970
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,5,2,7,-5774400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,5,3,8,-5166000.0,1970
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,5,4,9,-4734000.0,1970
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,5,5,10,-4561200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,5,6,11,-4388400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,6,6,12,-4129200.0,1970
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,6,7,13,-4042800.0,1970
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,7,7,14,-3956400.0,1970
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,8,7,15,-3783600.0,1970
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,9,7,16,-3697200.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Diego Rockets,10,7,17,-3524400.0,1970
Los Angeles Lakers,San Francisco Warriors,Los Angeles Lakers,11,7,18,-3438000.0,1970
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,11,8,19,-3351600.0,1970
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,11,9,20,-3178800.0,1970
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,11,10,21,-3092400.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,11,11,22,-2919600.0,1970
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,11,12,23,-2746800.0,1970
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,11,13,24,-2401200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,12,13,25,-2314800.0,1970
Los Angeles Lakers,San Diego Rockets,Los Angeles Lakers,13,13,26,-2228400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,13,14,27,-2142000.0,1970
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,13,15,28,-1969200.0,1970
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,13,16,29,-1882800.0,1970
Los Angeles Lakers,Atlanta Hawks,Los Angeles Lakers,13,17,30,-1710000.0,1970
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,14,17,31,-1537200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,14,18,32,-1105200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,15,18,33,-932400.0,1970
Los Angeles Lakers,San Diego Rockets,Los Angeles Lakers,15,19,34,-759600.0,1970
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,16,19,35,-500400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,17,19,36,-327600.0,1970
Los Angeles Lakers,San Francisco Warriors,Los Angeles Lakers,17,20,37,-154800.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,18,20,38,104400.0,1970
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,19,20,39,190800.0,1970
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,20,20,40,277200.0,1970
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,20,21,41,450000.0,1970
Los Angeles Lakers,Atlanta Hawks,Los Angeles Lakers,21,21,42,709200.0,1970
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,21,22,43,795600.0,1970
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,21,23,44,1141200.0,1970
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,22,23,45,1314000.0,1970
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,22,24,46,1486800.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,23,24,47,1832400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,24,24,48,1918800.0,1970
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,25,24,49,2005200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,26,24,50,2091600.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Diego Rockets,27,24,51,2264400.0,1970
Los Angeles Lakers,San Diego Rockets,Los Angeles Lakers,28,24,52,2350800.0,1970
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,29,24,53,2523600.0,1970
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,30,24,54,2696400.0,1970
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,31,24,55,2869200.0,1970
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,31,25,56,2955600.0,1970
Los Angeles Lakers,Los Angeles Lakers,Milwaukee Bucks,31,26,57,3128400.0,1970
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,31,27,58,3214800.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Diego Rockets,32,27,59,3301200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,32,28,60,3474000.0,1970
Los Angeles Lakers,San Francisco Warriors,Los Angeles Lakers,33,28,61,3560400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,34,28,62,3646800.0,1970
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,34,29,63,3819600.0,1970
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,35,29,64,3906000.0,1970
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,35,30,65,4078800.0,1970
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,35,31,66,4165200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Milwaukee Bucks,36,31,67,4338000.0,1970
Los Angeles Lakers,San Diego Rockets,Los Angeles Lakers,36,32,68,4424400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,37,32,69,4510800.0,1970
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,37,33,70,4683600.0,1970
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,38,33,71,4942800.0,1970
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,39,33,72,5115600.0,1970
Los Angeles Lakers,Atlanta Hawks,Los Angeles Lakers,39,34,73,5288400.0,1970
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,40,34,74,5374800.0,1970
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,40,35,75,5547600.0,1970
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,41,35,76,5720400.0,1970
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,42,35,77,5893200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,43,35,78,6152400.0,1970
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,44,35,79,6325200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,44,36,80,6584400.0,1970
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,45,36,81,6757200.0,1970
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,46,36,82,6930000.0,1970
Milwaukee Bucks,Milwaukee Bucks,Detroit Pistons,1,0,1,-6465600.0,1970
Milwaukee Bucks,Milwaukee Bucks,Seattle Supersonics,2,0,2,-6379200.0,1970
Milwaukee Bucks,San Diego Rockets,Milwaukee Bucks,3,0,3,-6120000.0,1970
Milwaukee Bucks,Los Angeles Lakers,Milwaukee Bucks,3,1,4,-5947200.0,1970
Milwaukee Bucks,San Francisco Warriors,Milwaukee Bucks,3,2,5,-5860800.0,1970
Milwaukee Bucks,Phoenix Suns,Milwaukee Bucks,4,2,6,-5774400.0,1970
Milwaukee Bucks,Milwaukee Bucks,Boston Celtics,4,3,7,-5598000.0,1970
Milwaukee Bucks,Detroit Pistons,Milwaukee Bucks,5,3,8,-5425200.0,1970
Milwaukee Bucks,Philadelphia 76ers,Milwaukee Bucks,6,3,9,-5338800.0,1970
Milwaukee Bucks,New York Knicks,Milwaukee Bucks,6,4,10,-5252400.0,1970
Milwaukee Bucks,Milwaukee Bucks,New York Knicks,6,5,11,-5079600.0,1970
Milwaukee Bucks,Milwaukee Bucks,Detroit Pistons,7,5,12,-4647600.0,1970
Milwaukee Bucks,Milwaukee Bucks,Baltimore Bullets,7,6,13,-4561200.0,1970
Milwaukee Bucks,Boston Celtics,Milwaukee Bucks,8,6,14,-4388400.0,1970
Milwaukee Bucks,Milwaukee Bucks,Chicago Bulls,9,6,15,-4129200.0,1970
Milwaukee Bucks,Baltimore Bullets,Milwaukee Bucks,9,7,16,-4042800.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Francisco Warriors,10,7,17,-3956400.0,1970
Milwaukee Bucks,San Francisco Warriors,Milwaukee Bucks,10,8,18,-3783600.0,1970
Milwaukee Bucks,Seattle Supersonics,Milwaukee Bucks,11,8,19,-3524400.0,1970
Milwaukee Bucks,Chicago Bulls,Milwaukee Bucks,11,9,20,-3438000.0,1970
Milwaukee Bucks,Milwaukee Bucks,Cincinnati Royals,11,10,21,-3265200.0,1970
Milwaukee Bucks,Atlanta Hawks,Milwaukee Bucks,12,10,22,-3178800.0,1970
Milwaukee Bucks,Milwaukee Bucks,Los Angeles Lakers,13,10,23,-3092400.0,1970
Milwaukee Bucks,Milwaukee Bucks,Philadelphia 76ers,13,11,24,-2833200.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Diego Rockets,14,11,25,-2746800.0,1970
Milwaukee Bucks,Philadelphia 76ers,Milwaukee Bucks,15,11,26,-2574000.0,1970
Milwaukee Bucks,Milwaukee Bucks,Seattle Supersonics,16,11,27,-2314800.0,1970
Milwaukee Bucks,New York Knicks,Milwaukee Bucks,16,12,28,-2228400.0,1970
Milwaukee Bucks,Milwaukee Bucks,New York Knicks,16,13,29,-1882800.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Francisco Warriors,17,13,30,-1710000.0,1970
Milwaukee Bucks,Atlanta Hawks,Milwaukee Bucks,18,13,31,-1623600.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Diego Rockets,19,13,32,-1537200.0,1970
Milwaukee Bucks,Boston Celtics,Milwaukee Bucks,20,13,33,-1278000.0,1970
Milwaukee Bucks,Milwaukee Bucks,Boston Celtics,21,13,34,-1105200.0,1970
Milwaukee Bucks,Milwaukee Bucks,Phoenix Suns,22,13,35,-932400.0,1970
Milwaukee Bucks,Detroit Pistons,Milwaukee Bucks,23,13,36,-500400.0,1970
Milwaukee Bucks,Cincinnati Royals,Milwaukee Bucks,23,14,37,-414000.0,1970
Milwaukee Bucks,Milwaukee Bucks,Baltimore Bullets,24,14,38,-327600.0,1970
Milwaukee Bucks,Baltimore Bullets,Milwaukee Bucks,25,14,39,-154800.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Diego Rockets,26,14,40,-68400.0,1970
Milwaukee Bucks,Milwaukee Bucks,New York Knicks,27,14,41,104400.0,1970
Milwaukee Bucks,Milwaukee Bucks,Atlanta Hawks,27,15,42,277200.0,1970
Milwaukee Bucks,Milwaukee Bucks,Cincinnati Royals,28,15,43,536400.0,1970
Milwaukee Bucks,Milwaukee Bucks,Phoenix Suns,29,15,44,709200.0,1970
Milwaukee Bucks,Milwaukee Bucks,Boston Celtics,30,15,45,795600.0,1970
Milwaukee Bucks,Cincinnati Royals,Milwaukee Bucks,31,15,46,1054800.0,1970
Milwaukee Bucks,Milwaukee Bucks,Los Angeles Lakers,32,15,47,1141200.0,1970
Milwaukee Bucks,Milwaukee Bucks,Chicago Bulls,32,16,48,1400400.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Francisco Warriors,33,16,49,1486800.0,1970
Milwaukee Bucks,Milwaukee Bucks,San Diego Rockets,34,16,50,1832400.0,1970
Milwaukee Bucks,Milwaukee Bucks,Cincinnati Royals,35,16,51,2005200.0,1970
Milwaukee Bucks,Atlanta Hawks,Milwaukee Bucks,36,16,52,2091600.0,1970
Milwaukee Bucks,Milwaukee Bucks,Philadelphia 76ers,36,17,53,2178000.0,1970
Milwaukee Bucks,Cincinnati Royals,Milwaukee Bucks,37,17,54,2350800.0,1970
Milwaukee Bucks,Chicago Bulls,Milwaukee Bucks,38,17,55,2523600.0,1970
Milwaukee Bucks,Phoenix Suns,Milwaukee Bucks,39,17,56,2610000.0,1970
