id,home_team,away_team,win,loss,game_number,date,year
Milwaukee Hawks,Syracuse Nationals,Milwaukee Hawks,7,20,27,-568494000.0,1952
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,7,21,28,-568321200.0,1952
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,7,22,29,-568234800.0,1952
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,7,23,30,-568062000.0,1952
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,7,24,31,-567975600.0,1952
Milwaukee Hawks,Milwaukee Hawks,Boston Celtics,7,25,32,-567457200.0,1952
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,7,26,33,-567198000.0,1952
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,7,27,34,-567111600.0,1952
Milwaukee Hawks,Milwaukee Hawks,Fort Wayne Pistons,8,27,35,-566852400.0,1952
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,9,27,36,-566766000.0,1952
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,10,27,37,-566679600.0,1952
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,10,28,38,-566420400.0,1952
Milwaukee Hawks,Milwaukee Hawks,Rochester Royals,10,29,39,-566334000.0,1952
Milwaukee Hawks,Milwaukee Hawks,Syracuse Nationals,10,30,40,-566247600.0,1952
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,10,31,41,-565902000.0,1952
Milwaukee Hawks,Minneapolis Lakers,Milwaukee Hawks,10,32,42,-565815600.0,1952
Milwaukee Hawks,Syracuse Nationals,Milwaukee Hawks,10,33,43,-565470000.0,1952
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,10,34,44,-565383600.0,1952
Milwaukee Hawks,Rochester Royals,Milwaukee Hawks,10,35,45,-565297200.0,1952
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,11,35,46,-565210800.0,1952
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,12,35,47,-565038000.0,1952
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,12,36,48,-564778800.0,1952
Milwaukee Hawks,Milwaukee Hawks,Indianapolis Olympians,13,36,49,-564692400.0,1952
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,14,36,50,-564606000.0,1952
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,14,37,51,-564260400.0,1952
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,15,37,52,-564001200.0,1952
Milwaukee Hawks,Boston Celtics,Milwaukee Hawks,15,38,53,-563914800.0,1952
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,15,39,54,-563742000.0,1952
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,15,40,55,-563569200.0,1952
Milwaukee Hawks,Indianapolis Olympians,Milwaukee Hawks,15,41,56,-563482800.0,1952
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,15,42,57,-563396400.0,1952
Milwaukee Hawks,Rochester Royals,Milwaukee Hawks,15,43,58,-563223600.0,1952
Milwaukee Hawks,Fort Wayne Pistons,Milwaukee Hawks,15,44,59,-562878000.0,1952
Milwaukee Hawks,Milwaukee Hawks,Minneapolis Lakers,15,45,60,-562791600.0,1952
Milwaukee Hawks,Rochester Royals,Milwaukee Hawks,15,46,61,-562446000.0,1952
Milwaukee Hawks,Milwaukee Hawks,Fort Wayne Pistons,16,46,62,-562359600.0,1952
Milwaukee Hawks,Milwaukee Hawks,New York Knicks,17,46,63,-562273200.0,1952
Milwaukee Hawks,Baltimore Bullets (Original),Milwaukee Hawks,17,47,64,-562100400.0,1952
Milwaukee Hawks,Philadelphia Warriors,Milwaukee Hawks,17,48,65,-561754800.0,1952
Milwaukee Hawks,Milwaukee Hawks,Philadelphia Warriors,17,49,66,-561668400.0,1952
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,1,0,1,-573159600.0,1952
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,1,1,2,-573073200.0,1952
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,1,2,3,-572641200.0,1952
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,2,2,4,-572554800.0,1952
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,2,3,5,-572468400.0,1952
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,3,3,6,-572382000.0,1952
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,4,3,7,-572295600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,5,3,8,-571950000.0,1952
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,6,3,9,-571518000.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,7,3,10,-571345200.0,1952
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,8,3,11,-571258800.0,1952
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,9,3,12,-570999600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,10,3,13,-570740400.0,1952
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,10,4,14,-570654000.0,1952
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,10,5,15,-570394800.0,1952
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,11,5,16,-570135600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,11,6,17,-570049200.0,1952
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,11,7,18,-569876400.0,1952
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),12,7,19,-569790000.0,1952
Minneapolis Lakers,Minneapolis Lakers,Milwaukee Hawks,13,7,20,-569444400.0,1952
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,13,8,21,-569271600.0,1952
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,13,9,22,-569012400.0,1952
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,14,9,23,-568926000.0,1952
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,14,10,24,-568839600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,15,10,25,-568666800.0,1952
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,16,10,26,-568234800.0,1952
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,17,10,27,-568062000.0,1952
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,18,10,28,-567802800.0,1952
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,19,10,29,-567716400.0,1952
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,20,10,30,-567630000.0,1952
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,20,11,31,-567457200.0,1952
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,21,11,32,-567370800.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,22,11,33,-567198000.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,23,11,34,-567111600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,23,12,35,-567025200.0,1952
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,24,12,36,-566766000.0,1952
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,24,13,37,-566679600.0,1952
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,24,14,38,-566506800.0,1952
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,25,14,39,-566420400.0,1952
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,25,15,40,-566161200.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,26,15,41,-565902000.0,1952
Minneapolis Lakers,Minneapolis Lakers,Milwaukee Hawks,27,15,42,-565815600.0,1952
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,28,15,43,-565556400.0,1952
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,29,15,44,-565470000.0,1952
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,29,16,45,-565383600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,30,16,46,-565210800.0,1952
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,31,16,47,-564865200.0,1952
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,31,17,48,-564692400.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,31,18,49,-564606000.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,32,18,50,-564260400.0,1952
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,32,19,51,-564087600.0,1952
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,32,20,52,-564001200.0,1952
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,32,21,53,-563828400.0,1952
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,33,21,54,-563742000.0,1952
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,33,22,55,-563655600.0,1952
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,34,22,56,-563482800.0,1952
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,34,23,57,-563396400.0,1952
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,35,23,58,-563310000.0,1952
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,36,23,59,-562878000.0,1952
Minneapolis Lakers,Milwaukee Hawks,Minneapolis Lakers,37,23,60,-562791600.0,1952
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,37,24,61,-562618800.0,1952
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,37,25,62,-562532400.0,1952
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,37,26,63,-562273200.0,1952
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,38,26,64,-562186800.0,1952
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,39,26,65,-561927600.0,1952
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),40,26,66,-561582000.0,1952
New York Knicks,Milwaukee Hawks,New York Knicks,1,0,1,-573159600.0,1952
New York Knicks,Fort Wayne Pistons,New York Knicks,1,1,2,-573073200.0,1952
New York Knicks,Indianapolis Olympians,New York Knicks,2,1,3,-572900400.0,1952
New York Knicks,New York Knicks,Minneapolis Lakers,2,2,4,-572554800.0,1952
New York Knicks,Rochester Royals,New York Knicks,2,3,5,-572468400.0,1952
New York Knicks,Philadelphia Warriors,New York Knicks,3,3,6,-572295600.0,1952
New York Knicks,New York Knicks,Syracuse Nationals,3,4,7,-571950000.0,1952
New York Knicks,Boston Celtics,New York Knicks,4,4,8,-571863600.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,5,4,9,-571690800.0,1952
New York Knicks,New York Knicks,Philadelphia Warriors,6,4,10,-571518000.0,1952
New York Knicks,New York Knicks,Boston Celtics,6,5,11,-571345200.0,1952
New York Knicks,Syracuse Nationals,New York Knicks,6,6,12,-571258800.0,1952
New York Knicks,Philadelphia Warriors,New York Knicks,6,7,13,-571086000.0,1952
New York Knicks,New York Knicks,Rochester Royals,6,8,14,-570913200.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,6,9,15,-570740400.0,1952
New York Knicks,New York Knicks,Philadelphia Warriors,7,9,16,-570654000.0,1952
New York Knicks,Philadelphia Warriors,New York Knicks,7,10,17,-570222000.0,1952
New York Knicks,Boston Celtics,New York Knicks,7,11,18,-570049200.0,1952
New York Knicks,New York Knicks,Milwaukee Hawks,8,11,19,-569876400.0,1952
New York Knicks,Indianapolis Olympians,New York Knicks,8,12,20,-569617200.0,1952
New York Knicks,Fort Wayne Pistons,New York Knicks,9,12,21,-569444400.0,1952
New York Knicks,New York Knicks,Minneapolis Lakers,10,12,22,-569271600.0,1952
New York Knicks,New York Knicks,Syracuse Nationals,11,12,23,-568926000.0,1952
New York Knicks,Syracuse Nationals,New York Knicks,12,12,24,-568839600.0,1952
New York Knicks,New York Knicks,Fort Wayne Pistons,13,12,25,-568666800.0,1952
New York Knicks,Milwaukee Hawks,New York Knicks,13,13,26,-568580400.0,1952
New York Knicks,Rochester Royals,New York Knicks,13,14,27,-568494000.0,1952
New York Knicks,Boston Celtics,New York Knicks,13,15,28,-568234800.0,1952
New York Knicks,New York Knicks,Boston Celtics,14,15,29,-568148400.0,1952
New York Knicks,Milwaukee Hawks,New York Knicks,15,15,30,-568062000.0,1952
New York Knicks,Milwaukee Hawks,New York Knicks,16,15,31,-567975600.0,1952
New York Knicks,Indianapolis Olympians,New York Knicks,16,16,32,-567802800.0,1952
New York Knicks,Minneapolis Lakers,New York Knicks,16,17,33,-567630000.0,1952
New York Knicks,New York Knicks,Rochester Royals,17,17,34,-567457200.0,1952
New York Knicks,Syracuse Nationals,New York Knicks,17,18,35,-567284400.0,1952
New York Knicks,New York Knicks,Indianapolis Olympians,18,18,36,-567111600.0,1952
New York Knicks,Rochester Royals,New York Knicks,18,19,37,-567025200.0,1952
New York Knicks,New York Knicks,Philadelphia Warriors,19,19,38,-566506800.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,20,19,39,-566334000.0,1952
New York Knicks,Philadelphia Warriors,New York Knicks,21,19,40,-566247600.0,1952
New York Knicks,New York Knicks,Indianapolis Olympians,22,19,41,-565902000.0,1952
New York Knicks,Fort Wayne Pistons,New York Knicks,22,20,42,-565815600.0,1952
New York Knicks,Indianapolis Olympians,New York Knicks,22,21,43,-565642800.0,1952
New York Knicks,Minneapolis Lakers,New York Knicks,22,22,44,-565556400.0,1952
New York Knicks,New York Knicks,Boston Celtics,23,22,45,-565297200.0,1952
New York Knicks,Boston Celtics,New York Knicks,23,23,46,-565210800.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,23,24,47,-565124400.0,1952
New York Knicks,New York Knicks,Baltimore Bullets (Original),24,24,48,-564951600.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,25,24,49,-564778800.0,1952
New York Knicks,New York Knicks,Philadelphia Warriors,26,24,50,-564692400.0,1952
New York Knicks,New York Knicks,Syracuse Nationals,27,24,51,-564433200.0,1952
New York Knicks,New York Knicks,Baltimore Bullets (Original),28,24,52,-564087600.0,1952
New York Knicks,Syracuse Nationals,New York Knicks,28,25,53,-564001200.0,1952
New York Knicks,New York Knicks,Minneapolis Lakers,29,25,54,-563828400.0,1952
New York Knicks,Philadelphia Warriors,New York Knicks,29,26,55,-563569200.0,1952
New York Knicks,New York Knicks,Fort Wayne Pistons,30,26,56,-563482800.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,31,26,57,-563310000.0,1952
New York Knicks,New York Knicks,Boston Celtics,32,26,58,-562878000.0,1952
New York Knicks,Boston Celtics,New York Knicks,33,26,59,-562791600.0,1952
New York Knicks,New York Knicks,Rochester Royals,34,26,60,-562618800.0,1952
New York Knicks,Baltimore Bullets (Original),New York Knicks,35,26,61,-562532400.0,1952
New York Knicks,Milwaukee Hawks,New York Knicks,35,27,62,-562273200.0,1952
New York Knicks,Fort Wayne Pistons,New York Knicks,35,28,63,-562186800.0,1952
New York Knicks,Minneapolis Lakers,New York Knicks,35,29,64,-561927600.0,1952
New York Knicks,New York Knicks,Syracuse Nationals,36,29,65,-561668400.0,1952
New York Knicks,Syracuse Nationals,New York Knicks,37,29,66,-561582000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,1,0,1,-573159600.0,1952
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,1,1,2,-572986800.0,1952
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,2,1,3,-572641200.0,1952
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,2,2,4,-572554800.0,1952
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,2,3,5,-572295600.0,1952
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,2,4,6,-572036400.0,1952
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,2,5,7,-571950000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Milwaukee Hawks,3,5,8,-571690800.0,1952
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,3,6,9,-571518000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,3,7,10,-571431600.0,1952
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,3,8,11,-571345200.0,1952
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,3,9,12,-571258800.0,1952
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,4,9,13,-571086000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,5,9,14,-570826800.0,1952
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,5,10,15,-570654000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,6,10,16,-570481200.0,1952
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,7,10,17,-570222000.0,1952
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,7,11,18,-570049200.0,1952
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,8,11,19,-569876400.0,1952
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,9,11,20,-569617200.0,1952
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,9,12,21,-569444400.0,1952
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,10,12,22,-569271600.0,1952
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,11,12,23,-569012400.0,1952
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,11,13,24,-568926000.0,1952
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,11,14,25,-568580400.0,1952
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,12,14,26,-568321200.0,1952
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,12,15,27,-568234800.0,1952
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,12,16,28,-568062000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),13,16,29,-567802800.0,1952
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,13,17,30,-567716400.0,1952
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,13,18,31,-567630000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,14,18,32,-567198000.0,1952
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,15,18,33,-567025200.0,1952
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,15,19,34,-566852400.0,1952
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,15,20,35,-566679600.0,1952
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,16,20,36,-566593200.0,1952
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,16,21,37,-566506800.0,1952
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,16,22,38,-566247600.0,1952
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,17,22,39,-565988400.0,1952
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,18,22,40,-565902000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,19,22,41,-565642800.0,1952
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),20,22,42,-565383600.0,1952
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,20,23,43,-565210800.0,1952
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,20,24,44,-565038000.0,1952
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,21,24,45,-564865200.0,1952
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,21,25,46,-564778800.0,1952
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,21,26,47,-564692400.0,1952
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,21,27,48,-564606000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,21,28,49,-564433200.0,1952
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,22,28,50,-564174000.0,1952
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,23,28,51,-564001200.0,1952
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,24,28,52,-563828400.0,1952
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,25,28,53,-563569200.0,1952
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,26,28,54,-563396400.0,1952
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,26,29,55,-563310000.0,1952
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,27,29,56,-563223600.0,1952
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,28,29,57,-563137200.0,1952
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),29,29,58,-562964400.0,1952
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,29,30,59,-562878000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,30,30,60,-562618800.0,1952
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,31,30,61,-562273200.0,1952
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,31,31,62,-562186800.0,1952
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,31,32,63,-562014000.0,1952
Philadelphia Warriors,Philadelphia Warriors,Milwaukee Hawks,32,32,64,-561754800.0,1952
Philadelphia Warriors,Milwaukee Hawks,Philadelphia Warriors,33,32,65,-561668400.0,1952
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,33,33,66,-561582000.0,1952
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),1,0,1,-573332400.0,1952
Rochester Royals,Rochester Royals,Minneapolis Lakers,1,1,2,-573159600.0,1952
Rochester Royals,Rochester Royals,Indianapolis Olympians,2,1,3,-572554800.0,1952
Rochester Royals,Rochester Royals,New York Knicks,3,1,4,-572468400.0,1952
Rochester Royals,Milwaukee Hawks,Rochester Royals,4,1,5,-572295600.0,1952
Rochester Royals,Rochester Royals,Philadelphia Warriors,5,1,6,-571950000.0,1952
Rochester Royals,Fort Wayne Pistons,Rochester Royals,6,1,7,-571863600.0,1952
Rochester Royals,Indianapolis Olympians,Rochester Royals,6,2,8,-571690800.0,1952
Rochester Royals,Minneapolis Lakers,Rochester Royals,6,3,9,-571518000.0,1952
Rochester Royals,Rochester Royals,Fort Wayne Pistons,7,3,10,-571345200.0,1952
Rochester Royals,Milwaukee Hawks,Rochester Royals,7,4,11,-571258800.0,1952
Rochester Royals,Rochester Royals,Milwaukee Hawks,8,4,12,-571086000.0,1952
Rochester Royals,New York Knicks,Rochester Royals,9,4,13,-570913200.0,1952
Rochester Royals,Rochester Royals,Milwaukee Hawks,10,4,14,-570740400.0,1952
Rochester Royals,Syracuse Nationals,Rochester Royals,11,4,15,-570654000.0,1952
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,12,4,16,-570567600.0,1952
Rochester Royals,Philadelphia Warriors,Rochester Royals,12,5,17,-570481200.0,1952
Rochester Royals,Rochester Royals,Syracuse Nationals,12,6,18,-570135600.0,1952
Rochester Royals,Fort Wayne Pistons,Rochester Royals,12,7,19,-570049200.0,1952
Rochester Royals,Rochester Royals,Indianapolis Olympians,13,7,20,-569530800.0,1952
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),14,7,21,-569444400.0,1952
Rochester Royals,Milwaukee Hawks,Rochester Royals,15,7,22,-569271600.0,1952
Rochester Royals,Fort Wayne Pistons,Rochester Royals,16,7,23,-569098800.0,1952
Rochester Royals,Rochester Royals,Philadelphia Warriors,17,7,24,-568926000.0,1952
Rochester Royals,Rochester Royals,Indianapolis Olympians,18,7,25,-568666800.0,1952
Rochester Royals,Rochester Royals,New York Knicks,19,7,26,-568494000.0,1952
Rochester Royals,Rochester Royals,Fort Wayne Pistons,20,7,27,-568321200.0,1952
Rochester Royals,Indianapolis Olympians,Rochester Royals,20,8,28,-568148400.0,1952
Rochester Royals,Rochester Royals,Boston Celtics,21,8,29,-568062000.0,1952
Rochester Royals,Rochester Royals,Philadelphia Warriors,22,8,30,-567716400.0,1952
Rochester Royals,Boston Celtics,Rochester Royals,22,9,31,-567630000.0,1952
Rochester Royals,New York Knicks,Rochester Royals,22,10,32,-567457200.0,1952
Rochester Royals,Philadelphia Warriors,Rochester Royals,22,11,33,-567198000.0,1952
Rochester Royals,Rochester Royals,Fort Wayne Pistons,22,12,34,-567111600.0,1952
Rochester Royals,Rochester Royals,New York Knicks,23,12,35,-567025200.0,1952
Rochester Royals,Rochester Royals,Minneapolis Lakers,24,12,36,-566506800.0,1952
Rochester Royals,Minneapolis Lakers,Rochester Royals,24,13,37,-566420400.0,1952
Rochester Royals,Milwaukee Hawks,Rochester Royals,25,13,38,-566334000.0,1952
Rochester Royals,Indianapolis Olympians,Rochester Royals,25,14,39,-566247600.0,1952
Rochester Royals,Fort Wayne Pistons,Rochester Royals,25,15,40,-566074800.0,1952
Rochester Royals,Rochester Royals,Fort Wayne Pistons,26,15,41,-565902000.0,1952
Rochester Royals,Rochester Royals,Indianapolis Olympians,27,15,42,-565815600.0,1952
Rochester Royals,Rochester Royals,Milwaukee Hawks,28,15,43,-565297200.0,1952
Rochester Royals,Minneapolis Lakers,Rochester Royals,28,16,44,-565210800.0,1952
Rochester Royals,Minneapolis Lakers,Rochester Royals,28,17,45,-564865200.0,1952
Rochester Royals,Rochester Royals,Boston Celtics,29,17,46,-564692400.0,1952
Rochester Royals,Boston Celtics,Rochester Royals,30,17,47,-564606000.0,1952
Rochester Royals,Philadelphia Warriors,Rochester Royals,31,17,48,-564433200.0,1952
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,31,18,49,-564346800.0,1952
Rochester Royals,Syracuse Nationals,Rochester Royals,32,18,50,-564260400.0,1952
Rochester Royals,Rochester Royals,Syracuse Nationals,33,18,51,-564087600.0,1952
Rochester Royals,Rochester Royals,Indianapolis Olympians,34,18,52,-564001200.0,1952
Rochester Royals,Rochester Royals,Minneapolis Lakers,34,19,53,-563482800.0,1952
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),35,19,54,-563396400.0,1952
Rochester Royals,Rochester Royals,Milwaukee Hawks,36,19,55,-563223600.0,1952
Rochester Royals,Boston Celtics,Rochester Royals,36,20,56,-563050800.0,1952
Rochester Royals,Rochester Royals,Syracuse Nationals,37,20,57,-562878000.0,1952
Rochester Royals,Syracuse Nationals,Rochester Royals,37,21,58,-562791600.0,1952
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,37,22,59,-562705200.0,1952
Rochester Royals,New York Knicks,Rochester Royals,37,23,60,-562618800.0,1952
Rochester Royals,Rochester Royals,Milwaukee Hawks,38,23,61,-562446000.0,1952
Rochester Royals,Rochester Royals,Minneapolis Lakers,39,23,62,-562273200.0,1952
Rochester Royals,Minneapolis Lakers,Rochester Royals,39,24,63,-562186800.0,1952
Rochester Royals,Indianapolis Olympians,Rochester Royals,40,24,64,-562014000.0,1952
Rochester Royals,Fort Wayne Pistons,Rochester Royals,41,24,65,-561841200.0,1952
Rochester Royals,Rochester Royals,Boston Celtics,41,25,66,-561668400.0,1952
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,1,0,1,-573332400.0,1952
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,2,0,2,-573073200.0,1952
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,2,1,3,-572554800.0,1952
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,3,1,4,-572468400.0,1952
