id,home_team,away_team,win,loss,game_number,date,year
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,26,47,73,353394000.0,1981
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,27,47,74,353480400.0,1981
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,28,47,75,353653200.0,1981
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,28,48,76,353826000.0,1981
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,28,49,77,353998800.0,1981
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,28,50,78,354085200.0,1981
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,28,51,79,354258000.0,1981
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,28,52,80,354430800.0,1981
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,28,53,81,354517200.0,1981
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,28,54,82,354690000.0,1981
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,1,0,1,340084800.0,1981
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,1,1,2,340344000.0,1981
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,1,2,3,340430400.0,1981
Dallas Mavericks,Dallas Mavericks,Kansas City Kings,1,3,4,340603200.0,1981
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,1,4,5,340689600.0,1981
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,1,5,6,340948800.0,1981
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,2,5,7,341035200.0,1981
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,2,6,8,341208000.0,1981
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,2,7,9,341294400.0,1981
Dallas Mavericks,Dallas Mavericks,Utah Jazz,2,8,10,341557200.0,1981
Dallas Mavericks,Houston Rockets,Dallas Mavericks,2,9,11,341643600.0,1981
Dallas Mavericks,Utah Jazz,Dallas Mavericks,2,10,12,341816400.0,1981
Dallas Mavericks,Dallas Mavericks,San Diego Clippers,2,11,13,342162000.0,1981
Dallas Mavericks,Washington Bullets,Dallas Mavericks,2,12,14,342334800.0,1981
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,2,13,15,342421200.0,1981
Dallas Mavericks,Detroit Pistons,Dallas Mavericks,2,14,16,342507600.0,1981
Dallas Mavericks,Dallas Mavericks,Houston Rockets,2,15,17,342766800.0,1981
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,3,15,18,343026000.0,1981
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,3,16,19,343198800.0,1981
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,3,17,20,343371600.0,1981
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,3,18,21,343630800.0,1981
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,3,19,22,343803600.0,1981
Dallas Mavericks,Dallas Mavericks,Philadelphia 76ers,3,20,23,343976400.0,1981
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,3,21,24,344235600.0,1981
Dallas Mavericks,Houston Rockets,Dallas Mavericks,3,22,25,344322000.0,1981
Dallas Mavericks,Dallas Mavericks,Cleveland Cavaliers,3,23,26,344581200.0,1981
Dallas Mavericks,Boston Celtics,Dallas Mavericks,3,24,27,344840400.0,1981
Dallas Mavericks,Atlanta Hawks,Dallas Mavericks,3,25,28,344926800.0,1981
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,3,26,29,345186000.0,1981
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,3,27,30,345272400.0,1981
Dallas Mavericks,Dallas Mavericks,San Diego Clippers,4,27,31,345445200.0,1981
Dallas Mavericks,Kansas City Kings,Dallas Mavericks,4,28,32,345531600.0,1981
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,4,29,33,345790800.0,1981
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,4,30,34,345877200.0,1981
Dallas Mavericks,San Diego Clippers,Dallas Mavericks,4,31,35,345963600.0,1981
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,4,32,36,346136400.0,1981
Dallas Mavericks,Dallas Mavericks,Utah Jazz,4,33,37,346395600.0,1981
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,5,33,38,346654800.0,1981
Dallas Mavericks,Milwaukee Bucks,Dallas Mavericks,5,34,39,346741200.0,1981
Dallas Mavericks,Cleveland Cavaliers,Dallas Mavericks,5,35,40,346914000.0,1981
Dallas Mavericks,New York Knicks,Dallas Mavericks,5,36,41,347000400.0,1981
Dallas Mavericks,Dallas Mavericks,Houston Rockets,5,37,42,347259600.0,1981
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,5,38,43,347518800.0,1981
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,6,38,44,347691600.0,1981
Dallas Mavericks,Utah Jazz,Dallas Mavericks,6,39,45,347778000.0,1981
Dallas Mavericks,Dallas Mavericks,Washington Bullets,6,40,46,347950800.0,1981
Dallas Mavericks,Dallas Mavericks,Chicago Bulls,7,40,47,348210000.0,1981
Dallas Mavericks,Dallas Mavericks,New York Knicks,8,40,48,348469200.0,1981
Dallas Mavericks,San Diego Clippers,Dallas Mavericks,8,41,49,348642000.0,1981
Dallas Mavericks,Dallas Mavericks,Kansas City Kings,8,42,50,348814800.0,1981
Dallas Mavericks,Chicago Bulls,Dallas Mavericks,8,43,51,349074000.0,1981
Dallas Mavericks,Indiana Pacers,Dallas Mavericks,8,44,52,349160400.0,1981
Dallas Mavericks,Dallas Mavericks,New Jersey Nets,8,45,53,349419600.0,1981
Dallas Mavericks,Dallas Mavericks,Kansas City Kings,8,46,54,350024400.0,1981
Dallas Mavericks,Houston Rockets,Dallas Mavericks,8,47,55,350110800.0,1981
Dallas Mavericks,Dallas Mavericks,Atlanta Hawks,8,48,56,350283600.0,1981
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,8,49,57,350456400.0,1981
Dallas Mavericks,Dallas Mavericks,Detroit Pistons,8,50,58,350629200.0,1981
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,8,51,59,350715600.0,1981
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,8,52,60,350974800.0,1981
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,8,53,61,351061200.0,1981
Dallas Mavericks,Dallas Mavericks,Milwaukee Bucks,8,54,62,351234000.0,1981
Dallas Mavericks,Philadelphia 76ers,Dallas Mavericks,8,55,63,351493200.0,1981
Dallas Mavericks,New Jersey Nets,Dallas Mavericks,9,55,64,351666000.0,1981
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,9,56,65,351838800.0,1981
Dallas Mavericks,Kansas City Kings,Dallas Mavericks,9,57,66,352011600.0,1981
Dallas Mavericks,Dallas Mavericks,Indiana Pacers,9,58,67,352098000.0,1981
Dallas Mavericks,Dallas Mavericks,San Diego Clippers,10,58,68,352270800.0,1981
Dallas Mavericks,Dallas Mavericks,Boston Celtics,10,59,69,352443600.0,1981
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,10,60,70,352702800.0,1981
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,10,61,71,352875600.0,1981
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,11,61,72,353048400.0,1981
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,12,61,73,353221200.0,1981
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,12,62,74,353480400.0,1981
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,12,63,75,353653200.0,1981
Dallas Mavericks,Utah Jazz,Dallas Mavericks,12,64,76,353739600.0,1981
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,13,64,77,353912400.0,1981
Dallas Mavericks,Dallas Mavericks,Utah Jazz,14,64,78,353998800.0,1981
Dallas Mavericks,Dallas Mavericks,Houston Rockets,14,65,79,354258000.0,1981
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,15,65,80,354344400.0,1981
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,15,66,81,354517200.0,1981
Dallas Mavericks,Kansas City Kings,Dallas Mavericks,15,67,82,354690000.0,1981
Denver Nuggets,Denver Nuggets,San Antonio Spurs,0,1,1,339998400.0,1981
Denver Nuggets,Denver Nuggets,Utah Jazz,0,2,2,340171200.0,1981
Denver Nuggets,Denver Nuggets,Dallas Mavericks,1,2,3,340430400.0,1981
Denver Nuggets,San Diego Clippers,Denver Nuggets,2,2,4,340603200.0,1981
Denver Nuggets,Utah Jazz,Denver Nuggets,2,3,5,340689600.0,1981
Denver Nuggets,Denver Nuggets,Houston Rockets,2,4,6,340948800.0,1981
Denver Nuggets,Denver Nuggets,Phoenix Suns,2,5,7,341208000.0,1981
Denver Nuggets,Kansas City Kings,Denver Nuggets,2,6,8,341294400.0,1981
Denver Nuggets,Golden State Warriors,Denver Nuggets,2,7,9,341643600.0,1981
Denver Nuggets,Denver Nuggets,Seattle Supersonics,3,7,10,341902800.0,1981
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,4,7,11,341989200.0,1981
Denver Nuggets,Seattle Supersonics,Denver Nuggets,5,7,12,342248400.0,1981
Denver Nuggets,Denver Nuggets,New York Knicks,5,8,13,342421200.0,1981
Denver Nuggets,Chicago Bulls,Denver Nuggets,6,8,14,342507600.0,1981
Denver Nuggets,Washington Bullets,Denver Nuggets,6,9,15,342766800.0,1981
Denver Nuggets,New Jersey Nets,Denver Nuggets,6,10,16,342853200.0,1981
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,7,10,17,343112400.0,1981
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,7,11,18,343371600.0,1981
Denver Nuggets,Denver Nuggets,Kansas City Kings,8,11,19,343630800.0,1981
Denver Nuggets,Phoenix Suns,Denver Nuggets,8,12,20,343803600.0,1981
Denver Nuggets,San Diego Clippers,Denver Nuggets,8,13,21,343976400.0,1981
Denver Nuggets,Denver Nuggets,San Diego Clippers,9,13,22,344062800.0,1981
Denver Nuggets,Dallas Mavericks,Denver Nuggets,10,13,23,344235600.0,1981
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,10,14,24,344322000.0,1981
Denver Nuggets,Denver Nuggets,Chicago Bulls,10,15,25,344581200.0,1981
Denver Nuggets,Utah Jazz,Denver Nuggets,10,16,26,344754000.0,1981
Denver Nuggets,Denver Nuggets,Golden State Warriors,10,17,27,344840400.0,1981
Denver Nuggets,Houston Rockets,Denver Nuggets,10,18,28,344926800.0,1981
Denver Nuggets,Denver Nuggets,Dallas Mavericks,11,18,29,345272400.0,1981
Denver Nuggets,San Antonio Spurs,Denver Nuggets,11,19,30,345531600.0,1981
Denver Nuggets,Denver Nuggets,Kansas City Kings,11,20,31,345790800.0,1981
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,11,21,32,345963600.0,1981
Denver Nuggets,New York Knicks,Denver Nuggets,11,22,33,346136400.0,1981
Denver Nuggets,Boston Celtics,Denver Nuggets,11,23,34,346395600.0,1981
Denver Nuggets,Dallas Mavericks,Denver Nuggets,11,24,35,346654800.0,1981
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,12,24,36,346741200.0,1981
Denver Nuggets,Denver Nuggets,Indiana Pacers,13,24,37,347000400.0,1981
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,13,25,38,347173200.0,1981
Denver Nuggets,Denver Nuggets,Phoenix Suns,13,26,39,347259600.0,1981
Denver Nuggets,Houston Rockets,Denver Nuggets,14,26,40,347346000.0,1981
Denver Nuggets,Denver Nuggets,Utah Jazz,14,27,41,347691600.0,1981
Denver Nuggets,San Diego Clippers,Denver Nuggets,15,27,42,347864400.0,1981
Denver Nuggets,Seattle Supersonics,Denver Nuggets,15,28,43,347950800.0,1981
Denver Nuggets,Denver Nuggets,Atlanta Hawks,16,28,44,348210000.0,1981
Denver Nuggets,Phoenix Suns,Denver Nuggets,16,29,45,348296400.0,1981
Denver Nuggets,Kansas City Kings,Denver Nuggets,17,29,46,348555600.0,1981
Denver Nuggets,Denver Nuggets,Houston Rockets,17,30,47,348642000.0,1981
Denver Nuggets,Denver Nuggets,San Diego Clippers,17,31,48,348901200.0,1981
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,17,32,49,349074000.0,1981
Denver Nuggets,Denver Nuggets,San Antonio Spurs,18,32,50,349160400.0,1981
Denver Nuggets,Denver Nuggets,Detroit Pistons,19,32,51,349419600.0,1981
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,20,32,52,349592400.0,1981
Denver Nuggets,Houston Rockets,Denver Nuggets,20,33,53,350024400.0,1981
Denver Nuggets,Denver Nuggets,San Antonio Spurs,20,34,54,350110800.0,1981
Denver Nuggets,Utah Jazz,Denver Nuggets,21,34,55,350283600.0,1981
Denver Nuggets,Denver Nuggets,Golden State Warriors,22,34,56,350370000.0,1981
Denver Nuggets,Seattle Supersonics,Denver Nuggets,22,35,57,350456400.0,1981
Denver Nuggets,Denver Nuggets,Washington Bullets,22,36,58,350629200.0,1981
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,23,36,59,350888400.0,1981
Denver Nuggets,Denver Nuggets,Boston Celtics,23,37,60,351061200.0,1981
Denver Nuggets,Denver Nuggets,Phoenix Suns,24,37,61,351406800.0,1981
Denver Nuggets,Denver Nuggets,Kansas City Kings,25,37,62,351579600.0,1981
Denver Nuggets,San Antonio Spurs,Denver Nuggets,25,38,63,351666000.0,1981
Denver Nuggets,Denver Nuggets,New Jersey Nets,26,38,64,351838800.0,1981
Denver Nuggets,Denver Nuggets,Golden State Warriors,27,38,65,352098000.0,1981
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,28,38,66,352270800.0,1981
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,29,38,67,352530000.0,1981
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,29,39,68,352702800.0,1981
Denver Nuggets,Detroit Pistons,Denver Nuggets,30,39,69,352789200.0,1981
Denver Nuggets,Indiana Pacers,Denver Nuggets,30,40,70,352875600.0,1981
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,30,41,71,353048400.0,1981
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,30,42,72,353221200.0,1981
Denver Nuggets,Atlanta Hawks,Denver Nuggets,30,43,73,353307600.0,1981
Denver Nuggets,Denver Nuggets,Houston Rockets,31,43,74,353480400.0,1981
Denver Nuggets,Denver Nuggets,Seattle Supersonics,32,43,75,353653200.0,1981
Denver Nuggets,Kansas City Kings,Denver Nuggets,33,43,76,353739600.0,1981
Denver Nuggets,Dallas Mavericks,Denver Nuggets,33,44,77,353912400.0,1981
Denver Nuggets,Denver Nuggets,Utah Jazz,34,44,78,354085200.0,1981
Denver Nuggets,San Antonio Spurs,Denver Nuggets,35,44,79,354258000.0,1981
Denver Nuggets,Denver Nuggets,Dallas Mavericks,35,45,80,354344400.0,1981
Denver Nuggets,Golden State Warriors,Denver Nuggets,36,45,81,354603600.0,1981
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,37,45,82,354690000.0,1981
Detroit Pistons,Detroit Pistons,Washington Bullets,0,1,1,339998400.0,1981
Detroit Pistons,Indiana Pacers,Detroit Pistons,0,2,2,340084800.0,1981
Detroit Pistons,New Jersey Nets,Detroit Pistons,0,3,3,340257600.0,1981
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,0,4,4,340344000.0,1981
Detroit Pistons,Detroit Pistons,San Antonio Spurs,0,5,5,340516800.0,1981
Detroit Pistons,Detroit Pistons,Atlanta Hawks,0,6,6,340689600.0,1981
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,0,7,7,341035200.0,1981
Detroit Pistons,Houston Rockets,Detroit Pistons,1,7,8,341294400.0,1981
Detroit Pistons,Detroit Pistons,Boston Celtics,1,8,9,341643600.0,1981
Detroit Pistons,Detroit Pistons,Phoenix Suns,1,9,10,341816400.0,1981
Detroit Pistons,Chicago Bulls,Detroit Pistons,1,10,11,341902800.0,1981
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,2,10,12,342162000.0,1981
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,2,11,13,342248400.0,1981
Detroit Pistons,Washington Bullets,Detroit Pistons,2,12,14,342421200.0,1981
Detroit Pistons,Detroit Pistons,Dallas Mavericks,3,12,15,342507600.0,1981
Detroit Pistons,New York Knicks,Detroit Pistons,3,13,16,342766800.0,1981
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,3,14,17,342853200.0,1981
Detroit Pistons,Detroit Pistons,Chicago Bulls,4,14,18,343026000.0,1981
Detroit Pistons,New Jersey Nets,Detroit Pistons,4,15,19,343198800.0,1981
Detroit Pistons,Detroit Pistons,Indiana Pacers,4,16,20,343371600.0,1981
Detroit Pistons,Detroit Pistons,San Diego Clippers,5,16,21,343544400.0,1981
Detroit Pistons,Detroit Pistons,New Jersey Nets,6,16,22,343717200.0,1981
Detroit Pistons,Detroit Pistons,Utah Jazz,6,17,23,344062800.0,1981
Detroit Pistons,Detroit Pistons,Kansas City Kings,7,17,24,344235600.0,1981
Detroit Pistons,Atlanta Hawks,Detroit Pistons,8,17,25,344322000.0,1981
Detroit Pistons,Detroit Pistons,Boston Celtics,8,18,26,344581200.0,1981
Detroit Pistons,Washington Bullets,Detroit Pistons,8,19,27,344840400.0,1981
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,8,20,28,344926800.0,1981
Detroit Pistons,Detroit Pistons,Atlanta Hawks,8,21,29,345272400.0,1981
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,9,21,30,345445200.0,1981
Detroit Pistons,New York Knicks,Detroit Pistons,9,22,31,345531600.0,1981
Detroit Pistons,Detroit Pistons,New York Knicks,9,23,32,345877200.0,1981
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,9,24,33,345963600.0,1981
Detroit Pistons,Detroit Pistons,Indiana Pacers,10,24,34,346050000.0,1981
Detroit Pistons,San Diego Clippers,Detroit Pistons,10,25,35,346222800.0,1981
Detroit Pistons,Phoenix Suns,Detroit Pistons,10,26,36,346395600.0,1981
Detroit Pistons,Detroit Pistons,Houston Rockets,10,27,37,346654800.0,1981
Detroit Pistons,Chicago Bulls,Detroit Pistons,10,28,38,346741200.0,1981
Detroit Pistons,Atlanta Hawks,Detroit Pistons,10,29,39,347000400.0,1981
Detroit Pistons,Detroit Pistons,New York Knicks,11,29,40,347259600.0,1981
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,11,30,41,347605200.0,1981
Detroit Pistons,Seattle Supersonics,Detroit Pistons,11,31,42,347691600.0,1981
Detroit Pistons,Golden State Warriors,Detroit Pistons,11,32,43,347950800.0,1981
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,11,33,44,348037200.0,1981
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,11,34,45,348210000.0,1981
Detroit Pistons,Indiana Pacers,Detroit Pistons,11,35,46,348296400.0,1981
Detroit Pistons,Detroit Pistons,Washington Bullets,11,36,47,348382800.0,1981
Detroit Pistons,Detroit Pistons,New Jersey Nets,11,37,48,348555600.0,1981
Detroit Pistons,Boston Celtics,Detroit Pistons,11,38,49,348728400.0,1981
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,12,38,50,348814800.0,1981
Detroit Pistons,Detroit Pistons,Chicago Bulls,12,39,51,348987600.0,1981
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,13,39,52,349160400.0,1981
Detroit Pistons,Utah Jazz,Detroit Pistons,13,40,53,349333200.0,1981
Detroit Pistons,Denver Nuggets,Detroit Pistons,13,41,54,349419600.0,1981
Detroit Pistons,Detroit Pistons,Golden State Warriors,13,42,55,349592400.0,1981
Detroit Pistons,San Antonio Spurs,Detroit Pistons,13,43,56,350024400.0,1981
Detroit Pistons,Kansas City Kings,Detroit Pistons,13,44,57,350110800.0,1981
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,13,45,58,350283600.0,1981
Detroit Pistons,Chicago Bulls,Detroit Pistons,13,46,59,350370000.0,1981
Detroit Pistons,Detroit Pistons,Indiana Pacers,13,47,60,350456400.0,1981
Detroit Pistons,Dallas Mavericks,Detroit Pistons,14,47,61,350629200.0,1981
Detroit Pistons,New York Knicks,Detroit Pistons,14,48,62,350888400.0,1981
Detroit Pistons,Detroit Pistons,Washington Bullets,15,48,63,350974800.0,1981
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,15,49,64,351234000.0,1981
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,15,50,65,351320400.0,1981
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,15,51,66,351406800.0,1981
Detroit Pistons,Detroit Pistons,Boston Celtics,15,52,67,351579600.0,1981
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,16,52,68,352098000.0,1981
Detroit Pistons,New Jersey Nets,Detroit Pistons,17,52,69,352270800.0,1981
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,17,53,70,352443600.0,1981
Detroit Pistons,Detroit Pistons,New York Knicks,17,54,71,352616400.0,1981
Detroit Pistons,Detroit Pistons,Denver Nuggets,17,55,72,352789200.0,1981
Detroit Pistons,Detroit Pistons,Atlanta Hawks,18,55,73,353134800.0,1981
Detroit Pistons,Detroit Pistons,Seattle Supersonics,18,56,74,353307600.0,1981
Detroit Pistons,Indiana Pacers,Detroit Pistons,19,56,75,353394000.0,1981
Detroit Pistons,Detroit Pistons,New Jersey Nets,20,56,76,353739600.0,1981
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,20,57,77,353912400.0,1981
Detroit Pistons,Detroit Pistons,Chicago Bulls,20,58,78,354085200.0,1981
Detroit Pistons,Atlanta Hawks,Detroit Pistons,20,59,79,354258000.0,1981
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,20,60,80,354344400.0,1981
Detroit Pistons,Boston Celtics,Detroit Pistons,21,60,81,354517200.0,1981
Detroit Pistons,Washington Bullets,Detroit Pistons,21,61,82,354603600.0,1981
Golden State Warriors,Phoenix Suns,Golden State Warriors,0,1,1,339998400.0,1981
Golden State Warriors,Golden State Warriors,San Diego Clippers,1,1,2,340084800.0,1981
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,2,1,3,340430400.0,1981
Golden State Warriors,Golden State Warriors,Houston Rockets,3,1,4,340689600.0,1981
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,3,2,5,340776000.0,1981
Golden State Warriors,Kansas City Kings,Golden State Warriors,4,2,6,340948800.0,1981
Golden State Warriors,San Antonio Spurs,Golden State Warriors,4,3,7,341121600.0,1981
Golden State Warriors,Golden State Warriors,Dallas Mavericks,5,3,8,341294400.0,1981
Golden State Warriors,Seattle Supersonics,Golden State Warriors,5,4,9,341557200.0,1981
Golden State Warriors,Golden State Warriors,Denver Nuggets,6,4,10,341643600.0,1981
Golden State Warriors,San Diego Clippers,Golden State Warriors,6,5,11,341816400.0,1981
Golden State Warriors,Golden State Warriors,San Antonio Spurs,7,5,12,341902800.0,1981
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,8,5,13,342248400.0,1981
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,8,6,14,342421200.0,1981
Golden State Warriors,Golden State Warriors,Indiana Pacers,9,6,15,342507600.0,1981
Golden State Warriors,Golden State Warriors,Kansas City Kings,10,6,16,342853200.0,1981
Golden State Warriors,Golden State Warriors,Phoenix Suns,11,6,17,343112400.0,1981
Golden State Warriors,Washington Bullets,Golden State Warriors,12,6,18,343371600.0,1981
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,12,7,19,343458000.0,1981
Golden State Warriors,Boston Celtics,Golden State Warriors,12,8,20,343630800.0,1981
Golden State Warriors,New York Knicks,Golden State Warriors,13,8,21,343717200.0,1981
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,13,9,22,344149200.0,1981
Golden State Warriors,Golden State Warriors,Phoenix Suns,13,10,23,344322000.0,1981
Golden State Warriors,San Diego Clippers,Golden State Warriors,13,11,24,344408400.0,1981
Golden State Warriors,Golden State Warriors,New Jersey Nets,14,11,25,344667600.0,1981
Golden State Warriors,Denver Nuggets,Golden State Warriors,15,11,26,344840400.0,1981
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,16,11,27,344926800.0,1981
Golden State Warriors,Phoenix Suns,Golden State Warriors,16,12,28,345013200.0,1981
Golden State Warriors,Golden State Warriors,Seattle Supersonics,16,13,29,345272400.0,1981
Golden State Warriors,Golden State Warriors,Houston Rockets,16,14,30,345531600.0,1981
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,16,15,31,345618000.0,1981
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,16,16,32,345877200.0,1981
Golden State Warriors,San Antonio Spurs,Golden State Warriors,16,17,33,346050000.0,1981
Golden State Warriors,Dallas Mavericks,Golden State Warriors,17,17,34,346136400.0,1981
Golden State Warriors,Houston Rockets,Golden State Warriors,18,17,35,346395600.0,1981
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,18,18,36,346568400.0,1981
Golden State Warriors,Utah Jazz,Golden State Warriors,19,18,37,346654800.0,1981
Golden State Warriors,Golden State Warriors,Seattle Supersonics,20,18,38,346741200.0,1981
Golden State Warriors,Kansas City Kings,Golden State Warriors,21,18,39,347000400.0,1981
Golden State Warriors,Golden State Warriors,Boston Celtics,22,18,40,347259600.0,1981
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,22,19,41,347346000.0,1981
Golden State Warriors,Golden State Warriors,Dallas Mavericks,22,20,42,347691600.0,1981
Golden State Warriors,Golden State Warriors,Detroit Pistons,23,20,43,347950800.0,1981
Golden State Warriors,Seattle Supersonics,Golden State Warriors,24,20,44,348037200.0,1981
Golden State Warriors,Golden State Warriors,Utah Jazz,24,21,45,348296400.0,1981
Golden State Warriors,Golden State Warriors,Atlanta Hawks,24,22,46,348469200.0,1981
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,24,23,47,348901200.0,1981
Golden State Warriors,Utah Jazz,Golden State Warriors,25,23,48,349074000.0,1981
Golden State Warriors,Golden State Warriors,New York Knicks,26,23,49,349160400.0,1981
Golden State Warriors,Chicago Bulls,Golden State Warriors,26,24,50,349419600.0,1981
Golden State Warriors,Indiana Pacers,Golden State Warriors,26,25,51,349506000.0,1981
Golden State Warriors,Detroit Pistons,Golden State Warriors,27,25,52,349592400.0,1981
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,28,25,53,350110800.0,1981
Golden State Warriors,Golden State Warriors,Washington Bullets,28,26,54,350283600.0,1981
Golden State Warriors,Denver Nuggets,Golden State Warriors,28,27,55,350370000.0,1981
Golden State Warriors,Golden State Warriors,Utah Jazz,29,27,56,350456400.0,1981
Golden State Warriors,Atlanta Hawks,Golden State Warriors,29,28,57,350629200.0,1981
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,30,28,58,350888400.0,1981
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,30,29,59,350974800.0,1981
Golden State Warriors,New Jersey Nets,Golden State Warriors,30,30,60,351061200.0,1981
Golden State Warriors,Phoenix Suns,Golden State Warriors,30,31,61,351234000.0,1981
Golden State Warriors,Golden State Warriors,Chicago Bulls,31,31,62,351320400.0,1981
Golden State Warriors,Golden State Warriors,San Diego Clippers,31,32,63,351493200.0,1981
Golden State Warriors,Golden State Warriors,Kansas City Kings,32,32,64,351666000.0,1981
Golden State Warriors,San Antonio Spurs,Golden State Warriors,32,33,65,351838800.0,1981
Golden State Warriors,Denver Nuggets,Golden State Warriors,32,34,66,352098000.0,1981
Golden State Warriors,Kansas City Kings,Golden State Warriors,33,34,67,352184400.0,1981
Golden State Warriors,Golden State Warriors,Utah Jazz,34,34,68,352530000.0,1981
