id,home_team,away_team,win,loss,game_number,date,year
Phoenix Mercury,Dallas Wings,Phoenix Mercury,14,7,21,1531195200.0,2018
Phoenix Mercury,Connecticut Sun,Phoenix Mercury,14,8,22,1531454400.0,2018
Phoenix Mercury,Indiana Fever,Phoenix Mercury,15,8,23,1531627200.0,2018
Phoenix Mercury,Phoenix Mercury,Las Vegas Aces,15,9,24,1531972800.0,2018
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,15,10,25,1532145600.0,2018
Phoenix Mercury,Phoenix Mercury,Chicago Sky,15,11,26,1532491200.0,2018
Phoenix Mercury,Phoenix Mercury,Seattle Storm,15,12,27,1533009600.0,2018
Phoenix Mercury,Las Vegas Aces,Phoenix Mercury,16,12,28,1533096000.0,2018
Phoenix Mercury,Los Angeles Sparks,Phoenix Mercury,16,13,29,1533441600.0,2018
Phoenix Mercury,Phoenix Mercury,Washington Mystics,16,14,30,1533614400.0,2018
Phoenix Mercury,Phoenix Mercury,Indiana Fever,17,14,31,1533873600.0,2018
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,18,14,32,1534046400.0,2018
Phoenix Mercury,Phoenix Mercury,Atlanta Dream,19,14,33,1534478400.0,2018
Phoenix Mercury,Phoenix Mercury,New York Liberty,20,14,34,1534651200.0,2018
Seattle Storm,Seattle Storm,Phoenix Mercury,0,1,1,1526788800.0,2018
Seattle Storm,Phoenix Mercury,Seattle Storm,1,1,2,1527048000.0,2018
Seattle Storm,Seattle Storm,Chicago Sky,2,1,3,1527220800.0,2018
Seattle Storm,Las Vegas Aces,Seattle Storm,3,1,4,1527393600.0,2018
Seattle Storm,Seattle Storm,Washington Mystics,4,1,5,1527566400.0,2018
Seattle Storm,Seattle Storm,Las Vegas Aces,5,1,6,1527739200.0,2018
Seattle Storm,Dallas Wings,Seattle Storm,5,2,7,1527912000.0,2018
Seattle Storm,Los Angeles Sparks,Seattle Storm,6,2,8,1528344000.0,2018
Seattle Storm,Seattle Storm,Atlanta Dream,6,3,9,1528603200.0,2018
Seattle Storm,Seattle Storm,Chicago Sky,7,3,10,1528776000.0,2018
Seattle Storm,Seattle Storm,Connecticut Sun,8,3,11,1529035200.0,2018
Seattle Storm,Seattle Storm,Las Vegas Aces,8,4,12,1529380800.0,2018
Seattle Storm,Seattle Storm,Indiana Fever,9,4,13,1529640000.0,2018
Seattle Storm,Dallas Wings,Seattle Storm,10,4,14,1529812800.0,2018
Seattle Storm,Minnesota Lynx,Seattle Storm,10,5,15,1529985600.0,2018
Seattle Storm,Seattle Storm,Los Angeles Sparks,11,5,16,1530158400.0,2018
Seattle Storm,Seattle Storm,Connecticut Sun,12,5,17,1530417600.0,2018
Seattle Storm,New York Liberty,Seattle Storm,13,5,18,1530590400.0,2018
Seattle Storm,Atlanta Dream,Seattle Storm,14,5,19,1530849600.0,2018
Seattle Storm,Seattle Storm,Washington Mystics,15,5,20,1531022400.0,2018
Seattle Storm,Seattle Storm,Los Angeles Sparks,15,6,21,1531195200.0,2018
Seattle Storm,Seattle Storm,Dallas Wings,16,6,22,1531540800.0,2018
Seattle Storm,Chicago Sky,Seattle Storm,17,6,23,1531886400.0,2018
Seattle Storm,Connecticut Sun,Seattle Storm,18,6,24,1532059200.0,2018
Seattle Storm,Atlanta Dream,Seattle Storm,18,7,25,1532232000.0,2018
Seattle Storm,Indiana Fever,Seattle Storm,19,7,26,1532404800.0,2018
Seattle Storm,Phoenix Mercury,Seattle Storm,20,7,27,1533009600.0,2018
Seattle Storm,Seattle Storm,Minnesota Lynx,21,7,28,1533268800.0,2018
Seattle Storm,New York Liberty,Seattle Storm,22,7,29,1533528000.0,2018
Seattle Storm,Indiana Fever,Seattle Storm,23,7,30,1533614400.0,2018
Seattle Storm,Washington Mystics,Seattle Storm,23,8,31,1533787200.0,2018
Seattle Storm,Minnesota Lynx,Seattle Storm,24,8,32,1534046400.0,2018
Seattle Storm,Seattle Storm,New York Liberty,25,8,33,1534478400.0,2018
Seattle Storm,Seattle Storm,Dallas Wings,26,8,34,1534651200.0,2018
Washington Mystics,Washington Mystics,Indiana Fever,1,0,1,1526788800.0,2018
Washington Mystics,Washington Mystics,Las Vegas Aces,2,0,2,1526961600.0,2018
Washington Mystics,Indiana Fever,Washington Mystics,3,0,3,1527134400.0,2018
Washington Mystics,Washington Mystics,Minnesota Lynx,4,0,4,1527393600.0,2018
Washington Mystics,Seattle Storm,Washington Mystics,4,1,5,1527566400.0,2018
Washington Mystics,Phoenix Mercury,Washington Mystics,5,1,6,1527652800.0,2018
Washington Mystics,Las Vegas Aces,Washington Mystics,5,2,7,1527825600.0,2018
Washington Mystics,Washington Mystics,Connecticut Sun,5,3,8,1527998400.0,2018
Washington Mystics,Washington Mystics,Minnesota Lynx,5,4,9,1528344000.0,2018
Washington Mystics,Connecticut Sun,Washington Mystics,6,4,10,1528862400.0,2018
Washington Mystics,Washington Mystics,Los Angeles Sparks,6,5,11,1529035200.0,2018
Washington Mystics,Washington Mystics,Chicago Sky,7,5,12,1529380800.0,2018
Washington Mystics,Chicago Sky,Washington Mystics,8,5,13,1529640000.0,2018
Washington Mystics,Washington Mystics,Connecticut Sun,9,5,14,1529985600.0,2018
Washington Mystics,Washington Mystics,New York Liberty,10,5,15,1530158400.0,2018
Washington Mystics,Washington Mystics,Phoenix Mercury,10,6,16,1530331200.0,2018
Washington Mystics,Washington Mystics,New York Liberty,11,6,17,1530763200.0,2018
Washington Mystics,Los Angeles Sparks,Washington Mystics,12,6,18,1530936000.0,2018
Washington Mystics,Seattle Storm,Washington Mystics,12,7,19,1531022400.0,2018
Washington Mystics,Washington Mystics,Atlanta Dream,12,8,20,1531281600.0,2018
Washington Mystics,Washington Mystics,Chicago Sky,13,8,21,1531454400.0,2018
Washington Mystics,Atlanta Dream,Washington Mystics,13,9,22,1531627200.0,2018
Washington Mystics,Dallas Wings,Washington Mystics,13,10,23,1531972800.0,2018
Washington Mystics,New York Liberty,Washington Mystics,14,10,24,1532145600.0,2018
Washington Mystics,Connecticut Sun,Washington Mystics,14,11,25,1532404800.0,2018
Washington Mystics,Atlanta Dream,Washington Mystics,15,11,26,1533009600.0,2018
Washington Mystics,Washington Mystics,Las Vegas Aces,16,11,27,1533268800.0,2018
Washington Mystics,Dallas Wings,Washington Mystics,17,11,28,1533441600.0,2018
Washington Mystics,Phoenix Mercury,Washington Mystics,18,11,29,1533614400.0,2018
Washington Mystics,Washington Mystics,Seattle Storm,19,11,30,1533787200.0,2018
Washington Mystics,Washington Mystics,Dallas Wings,20,11,31,1534046400.0,2018
Washington Mystics,Indiana Fever,Washington Mystics,21,11,32,1534305600.0,2018
Washington Mystics,Washington Mystics,Los Angeles Sparks,22,11,33,1534478400.0,2018
Washington Mystics,Minnesota Lynx,Washington Mystics,22,12,34,1534651200.0,2018
