id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,25,25,50,1392166800.0,2014
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,25,26,51,1392249600.0,2014
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,25,27,52,1392768000.0,2014
Atlanta Hawks,Atlanta Hawks,Washington Wizards,25,28,53,1392856200.0,2014
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,25,29,54,1393029000.0,2014
Atlanta Hawks,Atlanta Hawks,New York Knicks,26,29,55,1393115400.0,2014
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,26,30,56,1393374600.0,2014
Atlanta Hawks,Boston Celtics,Atlanta Hawks,26,31,57,1393461000.0,2014
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,26,32,58,1393808400.0,2014
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,26,33,59,1394076600.0,2014
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,26,34,60,1394249400.0,2014
Atlanta Hawks,Los Angeles Clippers,Atlanta Hawks,26,35,61,1394335800.0,2014
Atlanta Hawks,Utah Jazz,Atlanta Hawks,27,35,62,1394499600.0,2014
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,28,35,63,1394753400.0,2014
Atlanta Hawks,Atlanta Hawks,Denver Nuggets,29,35,64,1394926200.0,2014
Atlanta Hawks,Charlotte Bobcats,Atlanta Hawks,30,35,65,1395097200.0,2014
Atlanta Hawks,Atlanta Hawks,Toronto Raptors,31,35,66,1395185400.0,2014
Atlanta Hawks,Atlanta Hawks,New Orleans Pelicans,31,36,67,1395444600.0,2014
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,31,37,68,1395594000.0,2014
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,31,38,69,1395703800.0,2014
Atlanta Hawks,Minnesota Timberwolves,Atlanta Hawks,31,39,70,1395878400.0,2014
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,31,40,71,1395963000.0,2014
Atlanta Hawks,Washington Wizards,Atlanta Hawks,31,41,72,1396137600.0,2014
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,32,41,73,1396308600.0,2014
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,32,42,74,1396481400.0,2014
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,33,42,75,1396654200.0,2014
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,34,42,76,1396821600.0,2014
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,34,43,77,1396999800.0,2014
Atlanta Hawks,Atlanta Hawks,Boston Celtics,35,43,78,1397086200.0,2014
Atlanta Hawks,Brooklyn Nets,Atlanta Hawks,36,43,79,1397259000.0,2014
Atlanta Hawks,Atlanta Hawks,Miami Heat,37,43,80,1397345400.0,2014
Atlanta Hawks,Atlanta Hawks,Charlotte Bobcats,37,44,81,1397518200.0,2014
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,38,44,82,1397692800.0,2014
Boston Celtics,Toronto Raptors,Boston Celtics,0,1,1,1383174000.0,2014
Boston Celtics,Boston Celtics,Milwaukee Bucks,0,2,2,1383348600.0,2014
Boston Celtics,Detroit Pistons,Boston Celtics,0,3,3,1383519600.0,2014
Boston Celtics,Memphis Grizzlies,Boston Celtics,0,4,4,1383613200.0,2014
Boston Celtics,Boston Celtics,Utah Jazz,1,4,5,1383784200.0,2014
Boston Celtics,Orlando Magic,Boston Celtics,2,4,6,1383955200.0,2014
Boston Celtics,Miami Heat,Boston Celtics,3,4,7,1384043400.0,2014
Boston Celtics,Boston Celtics,Orlando Magic,4,4,8,1384216200.0,2014
Boston Celtics,Boston Celtics,Charlotte Bobcats,4,5,9,1384389000.0,2014
Boston Celtics,Boston Celtics,Portland Trail Blazers,4,6,10,1384561800.0,2014
Boston Celtics,Minnesota Timberwolves,Boston Celtics,4,7,11,1384650000.0,2014
Boston Celtics,Houston Rockets,Boston Celtics,4,8,12,1384909200.0,2014
Boston Celtics,San Antonio Spurs,Boston Celtics,4,9,13,1384997400.0,2014
Boston Celtics,Boston Celtics,Indiana Pacers,4,10,14,1385166600.0,2014
Boston Celtics,Atlanta Hawks,Boston Celtics,5,10,15,1385253000.0,2014
Boston Celtics,Charlotte Bobcats,Boston Celtics,6,10,16,1385424000.0,2014
Boston Celtics,Boston Celtics,Memphis Grizzlies,6,11,17,1385598600.0,2014
Boston Celtics,Boston Celtics,Cleveland Cavaliers,7,11,18,1385771400.0,2014
Boston Celtics,Milwaukee Bucks,Boston Celtics,7,12,19,1385863200.0,2014
Boston Celtics,Boston Celtics,Milwaukee Bucks,8,12,20,1386117000.0,2014
Boston Celtics,Boston Celtics,Denver Nuggets,9,12,21,1386376200.0,2014
Boston Celtics,New York Knicks,Boston Celtics,10,12,22,1386478800.0,2014
Boston Celtics,Brooklyn Nets,Boston Celtics,10,13,23,1386721800.0,2014
Boston Celtics,Boston Celtics,Los Angeles Clippers,10,14,24,1386808200.0,2014
Boston Celtics,Boston Celtics,New York Knicks,11,14,25,1386981000.0,2014
Boston Celtics,Boston Celtics,Minnesota Timberwolves,12,14,26,1387240200.0,2014
Boston Celtics,Boston Celtics,Detroit Pistons,12,15,27,1387413000.0,2014
Boston Celtics,Boston Celtics,Washington Wizards,12,16,28,1387648800.0,2014
Boston Celtics,Indiana Pacers,Boston Celtics,12,17,29,1387753200.0,2014
Boston Celtics,Boston Celtics,Cleveland Cavaliers,13,17,30,1388253600.0,2014
Boston Celtics,Boston Celtics,Atlanta Hawks,13,18,31,1388512800.0,2014
Boston Celtics,Chicago Bulls,Boston Celtics,13,19,32,1388710800.0,2014
Boston Celtics,Boston Celtics,New Orleans Pelicans,13,20,33,1388795400.0,2014
Boston Celtics,Oklahoma City Thunder,Boston Celtics,13,21,34,1388966400.0,2014
Boston Celtics,Denver Nuggets,Boston Celtics,13,22,35,1389146400.0,2014
Boston Celtics,Los Angeles Clippers,Boston Celtics,13,23,36,1389238200.0,2014
Boston Celtics,Golden State Warriors,Boston Celtics,13,24,37,1389411000.0,2014
Boston Celtics,Portland Trail Blazers,Boston Celtics,13,25,38,1389495600.0,2014
Boston Celtics,Boston Celtics,Houston Rockets,13,26,39,1389659400.0,2014
Boston Celtics,Boston Celtics,Toronto Raptors,14,26,40,1389832200.0,2014
Boston Celtics,Boston Celtics,Los Angeles Lakers,14,27,41,1390005000.0,2014
Boston Celtics,Orlando Magic,Boston Celtics,14,28,42,1390172400.0,2014
Boston Celtics,Miami Heat,Boston Celtics,14,29,43,1390350600.0,2014
Boston Celtics,Washington Wizards,Boston Celtics,15,29,44,1390435200.0,2014
Boston Celtics,Boston Celtics,Oklahoma City Thunder,15,30,45,1390609800.0,2014
Boston Celtics,Boston Celtics,Brooklyn Nets,15,31,46,1390779000.0,2014
Boston Celtics,New York Knicks,Boston Celtics,15,32,47,1390955400.0,2014
Boston Celtics,Boston Celtics,Philadelphia 76ers,15,33,48,1391041800.0,2014
Boston Celtics,Boston Celtics,Orlando Magic,16,33,49,1391364000.0,2014
Boston Celtics,Philadelphia 76ers,Boston Celtics,17,33,50,1391644800.0,2014
Boston Celtics,Boston Celtics,Sacramento Kings,18,33,51,1391819400.0,2014
Boston Celtics,Boston Celtics,Dallas Mavericks,18,34,52,1391986800.0,2014
Boston Celtics,Milwaukee Bucks,Boston Celtics,19,34,53,1392080400.0,2014
Boston Celtics,Boston Celtics,San Antonio Spurs,19,35,54,1392251400.0,2014
Boston Celtics,Phoenix Suns,Boston Celtics,19,36,55,1392861600.0,2014
Boston Celtics,Los Angeles Lakers,Boston Celtics,19,37,56,1393039800.0,2014
Boston Celtics,Sacramento Kings,Boston Celtics,19,38,57,1393124400.0,2014
Boston Celtics,Utah Jazz,Boston Celtics,19,39,58,1393293600.0,2014
Boston Celtics,Boston Celtics,Atlanta Hawks,20,39,59,1393461000.0,2014
Boston Celtics,Boston Celtics,Indiana Pacers,20,40,60,1393722000.0,2014
Boston Celtics,Boston Celtics,Golden State Warriors,20,41,61,1394065800.0,2014
Boston Celtics,Boston Celtics,Brooklyn Nets,21,41,62,1394238600.0,2014
Boston Celtics,Boston Celtics,Detroit Pistons,22,41,63,1394402400.0,2014
Boston Celtics,Indiana Pacers,Boston Celtics,22,42,64,1394578800.0,2014
Boston Celtics,Boston Celtics,New York Knicks,22,43,65,1394667000.0,2014
Boston Celtics,Boston Celtics,Phoenix Suns,22,44,66,1394839800.0,2014
Boston Celtics,New Orleans Pelicans,Boston Celtics,22,45,67,1395007200.0,2014
Boston Celtics,Dallas Mavericks,Boston Celtics,22,46,68,1395102600.0,2014
Boston Celtics,Boston Celtics,Miami Heat,23,46,69,1395271800.0,2014
Boston Celtics,Brooklyn Nets,Boston Celtics,23,47,70,1395444600.0,2014
Boston Celtics,Boston Celtics,Toronto Raptors,23,48,71,1395876600.0,2014
Boston Celtics,Toronto Raptors,Boston Celtics,23,49,72,1396047600.0,2014
Boston Celtics,Boston Celtics,Chicago Bulls,23,50,73,1396220400.0,2014
Boston Celtics,Chicago Bulls,Boston Celtics,23,51,74,1396310400.0,2014
Boston Celtics,Washington Wizards,Boston Celtics,23,52,75,1396479600.0,2014
Boston Celtics,Boston Celtics,Philadelphia 76ers,23,53,76,1396654200.0,2014
Boston Celtics,Detroit Pistons,Boston Celtics,23,54,77,1396740600.0,2014
Boston Celtics,Atlanta Hawks,Boston Celtics,23,55,78,1397086200.0,2014
Boston Celtics,Boston Celtics,Charlotte Bobcats,24,55,79,1397259000.0,2014
Boston Celtics,Cleveland Cavaliers,Boston Celtics,25,55,80,1397345400.0,2014
Boston Celtics,Philadelphia 76ers,Boston Celtics,25,56,81,1397516400.0,2014
Boston Celtics,Boston Celtics,Washington Wizards,25,57,82,1397692800.0,2014
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,0,1,1,1383174000.0,2014
Brooklyn Nets,Brooklyn Nets,Miami Heat,1,1,2,1383350400.0,2014
Brooklyn Nets,Orlando Magic,Brooklyn Nets,1,2,3,1383519600.0,2014
Brooklyn Nets,Brooklyn Nets,Utah Jazz,2,2,4,1383697800.0,2014
Brooklyn Nets,Washington Wizards,Brooklyn Nets,2,3,5,1383955200.0,2014
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,2,4,6,1384043400.0,2014
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,2,5,7,1384398000.0,2014
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,3,5,8,1384567200.0,2014
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,3,6,9,1384659000.0,2014
Brooklyn Nets,Brooklyn Nets,Portland Trail Blazers,3,7,10,1384821000.0,2014
Brooklyn Nets,Charlotte Bobcats,Brooklyn Nets,3,8,11,1384992000.0,2014
Brooklyn Nets,Minnesota Timberwolves,Brooklyn Nets,3,9,12,1385168400.0,2014
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,3,10,13,1385319600.0,2014
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,4,10,14,1385510400.0,2014
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,4,11,15,1385598600.0,2014
Brooklyn Nets,Houston Rockets,Brooklyn Nets,4,12,16,1385773200.0,2014
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,5,12,17,1385859600.0,2014
Brooklyn Nets,Brooklyn Nets,Denver Nuggets,5,13,18,1386117000.0,2014
Brooklyn Nets,Brooklyn Nets,New York Knicks,5,14,19,1386288000.0,2014
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,6,14,20,1386466200.0,2014
Brooklyn Nets,Brooklyn Nets,Boston Celtics,7,14,21,1386721800.0,2014
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,8,14,22,1386896400.0,2014
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,8,15,23,1386981000.0,2014
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,9,15,24,1387240200.0,2014
Brooklyn Nets,Brooklyn Nets,Washington Wizards,9,16,25,1387413000.0,2014
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,9,17,26,1387584000.0,2014
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,9,18,27,1387845000.0,2014
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,9,19,28,1387947600.0,2014
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,10,19,29,1388190600.0,2014
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,10,20,30,1388275200.0,2014
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,10,21,31,1388534400.0,2014
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,11,21,32,1388710800.0,2014
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,12,21,33,1388881800.0,2014
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,13,21,34,1389054600.0,2014
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,14,21,35,1389227400.0,2014
Brooklyn Nets,Brooklyn Nets,Miami Heat,15,21,36,1389402000.0,2014
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,15,22,37,1389484800.0,2014
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,16,22,38,1389902400.0,2014
Brooklyn Nets,New York Knicks,Brooklyn Nets,17,22,39,1390246200.0,2014
Brooklyn Nets,Brooklyn Nets,Orlando Magic,18,22,40,1390350600.0,2014
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,19,22,41,1390609800.0,2014
Brooklyn Nets,Boston Celtics,Brooklyn Nets,20,22,42,1390779000.0,2014
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,20,23,43,1390869000.0,2014
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,20,24,44,1391216400.0,2014
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,20,25,45,1391299200.0,2014
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,21,25,46,1391473800.0,2014
Brooklyn Nets,Brooklyn Nets,San Antonio Spurs,22,25,47,1391734800.0,2014
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,22,26,48,1391819400.0,2014
Brooklyn Nets,Brooklyn Nets,New Orleans Pelicans,23,26,49,1391986800.0,2014
Brooklyn Nets,Brooklyn Nets,Charlotte Bobcats,24,26,50,1392251400.0,2014
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,24,27,51,1392339600.0,2014
Brooklyn Nets,Utah Jazz,Brooklyn Nets,25,27,52,1392861600.0,2014
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,25,28,53,1393126200.0,2014
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,26,28,54,1393207200.0,2014
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,26,29,55,1393470000.0,2014
Brooklyn Nets,Denver Nuggets,Brooklyn Nets,27,29,56,1393558200.0,2014
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,28,29,57,1393723800.0,2014
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,29,29,58,1393893000.0,2014
Brooklyn Nets,Brooklyn Nets,Memphis Grizzlies,30,29,59,1394065800.0,2014
Brooklyn Nets,Boston Celtics,Brooklyn Nets,30,30,60,1394238600.0,2014
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,31,30,61,1394402400.0,2014
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,32,30,62,1394494200.0,2014
Brooklyn Nets,Miami Heat,Brooklyn Nets,33,30,63,1394665200.0,2014
Brooklyn Nets,Washington Wizards,Brooklyn Nets,33,31,64,1394924400.0,2014
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,34,31,65,1395099000.0,2014
Brooklyn Nets,Brooklyn Nets,Charlotte Bobcats,35,31,66,1395271800.0,2014
Brooklyn Nets,Brooklyn Nets,Boston Celtics,36,31,67,1395444600.0,2014
Brooklyn Nets,Dallas Mavericks,Brooklyn Nets,37,31,68,1395617400.0,2014
Brooklyn Nets,New Orleans Pelicans,Brooklyn Nets,37,32,69,1395705600.0,2014
Brooklyn Nets,Charlotte Bobcats,Brooklyn Nets,37,33,70,1395874800.0,2014
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,38,33,71,1396049400.0,2014
Brooklyn Nets,Brooklyn Nets,Minnesota Timberwolves,39,33,72,1396216800.0,2014
Brooklyn Nets,Brooklyn Nets,Houston Rockets,40,33,73,1396396800.0,2014
Brooklyn Nets,New York Knicks,Brooklyn Nets,40,34,74,1396479600.0,2014
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,41,34,75,1396654200.0,2014
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,42,34,76,1396740600.0,2014
Brooklyn Nets,Miami Heat,Brooklyn Nets,43,34,77,1397001600.0,2014
Brooklyn Nets,Orlando Magic,Brooklyn Nets,43,35,78,1397084400.0,2014
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,43,36,79,1397259000.0,2014
Brooklyn Nets,Brooklyn Nets,Orlando Magic,44,36,80,1397426400.0,2014
Brooklyn Nets,Brooklyn Nets,New York Knicks,44,37,81,1397606400.0,2014
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,44,38,82,1397692800.0,2014
Charlotte Bobcats,Houston Rockets,Charlotte Bobcats,0,1,1,1383177600.0,2014
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,1,1,2,1383346800.0,2014
Charlotte Bobcats,New Orleans Pelicans,Charlotte Bobcats,1,2,3,1383436800.0,2014
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,2,2,4,1383697800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,3,2,5,1383782400.0,2014
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,3,3,6,1383955200.0,2014
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,3,4,7,1384214400.0,2014
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,4,4,8,1384389000.0,2014
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,5,4,9,1384561800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,5,5,10,1384646400.0,2014
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,5,6,11,1384822800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Brooklyn Nets,6,6,12,1384992000.0,2014
Charlotte Bobcats,Charlotte Bobcats,Phoenix Suns,6,7,13,1385164800.0,2014
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,7,7,14,1385256600.0,2014
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,7,8,15,1385424000.0,2014
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,7,9,16,1385596800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,8,9,17,1385769600.0,2014
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,8,10,18,1385938800.0,2014
Charlotte Bobcats,Dallas Mavericks,Charlotte Bobcats,8,11,19,1386120600.0,2014
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,9,11,20,1386374400.0,2014
Charlotte Bobcats,Charlotte Bobcats,Golden State Warriors,10,11,21,1386633600.0,2014
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,10,12,22,1386806400.0,2014
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,10,13,23,1386979200.0,2014
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Lakers,10,14,24,1387065600.0,2014
Charlotte Bobcats,Charlotte Bobcats,Sacramento Kings,11,14,25,1387324800.0,2014
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,12,14,26,1387411200.0,2014
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,13,14,27,1387585800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Utah Jazz,13,15,28,1387672200.0,2014
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,14,15,29,1387843200.0,2014
Charlotte Bobcats,Charlotte Bobcats,Oklahoma City Thunder,14,16,30,1388188800.0,2014
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,14,17,31,1388277000.0,2014
Charlotte Bobcats,Utah Jazz,Charlotte Bobcats,14,18,32,1388455200.0,2014
Charlotte Bobcats,Los Angeles Clippers,Charlotte Bobcats,14,19,33,1388629800.0,2014
Charlotte Bobcats,Portland Trail Blazers,Charlotte Bobcats,14,20,34,1388718000.0,2014
Charlotte Bobcats,Sacramento Kings,Charlotte Bobcats,15,20,35,1388890800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,15,21,36,1389139200.0,2014
Charlotte Bobcats,Minnesota Timberwolves,Charlotte Bobcats,15,22,37,1389402000.0,2014
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,15,23,38,1389488400.0,2014
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,16,23,39,1389744000.0,2014
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,16,24,40,1389830400.0,2014
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,17,24,41,1390003200.0,2014
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,17,25,42,1390091400.0,2014
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,18,25,43,1390244400.0,2014
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Clippers,19,25,44,1390435200.0,2014
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,19,26,45,1390609800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,19,27,46,1390694400.0,2014
Charlotte Bobcats,Denver Nuggets,Charlotte Bobcats,20,27,47,1391047200.0,2014
Charlotte Bobcats,Los Angeles Lakers,Charlotte Bobcats,21,27,48,1391225400.0,2014
Charlotte Bobcats,Phoenix Suns,Charlotte Bobcats,21,28,49,1391306400.0,2014
Charlotte Bobcats,Golden State Warriors,Charlotte Bobcats,22,28,50,1391571000.0,2014
Charlotte Bobcats,Charlotte Bobcats,San Antonio Spurs,22,29,51,1391904000.0,2014
Charlotte Bobcats,Charlotte Bobcats,Dallas Mavericks,23,29,52,1392163200.0,2014
Charlotte Bobcats,Brooklyn Nets,Charlotte Bobcats,23,30,53,1392251400.0,2014
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,24,30,54,1392769800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,25,30,55,1392854400.0,2014
Charlotte Bobcats,Charlotte Bobcats,New Orleans Pelicans,26,30,56,1393027200.0,2014
Charlotte Bobcats,Charlotte Bobcats,Memphis Grizzlies,27,30,57,1393113600.0,2014
Charlotte Bobcats,San Antonio Spurs,Charlotte Bobcats,27,31,58,1393637400.0,2014
Charlotte Bobcats,Oklahoma City Thunder,Charlotte Bobcats,27,32,59,1393804800.0,2014
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,27,33,60,1393893000.0,2014
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,28,33,61,1394064000.0,2014
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,29,33,62,1394236800.0,2014
Charlotte Bobcats,Memphis Grizzlies,Charlotte Bobcats,29,34,63,1394326800.0,2014
Charlotte Bobcats,Charlotte Bobcats,Denver Nuggets,30,34,64,1394492400.0,2014
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,31,34,65,1394665200.0,2014
