id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,21,27,48,1706920200.0,2024
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,22,27,49,1707006600.0,2024
Atlanta Hawks,Atlanta Hawks,Los Angeles Clippers,22,28,50,1707179400.0,2024
Atlanta Hawks,Boston Celtics,Atlanta Hawks,22,29,51,1707352200.0,2024
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,23,29,52,1707523200.0,2024
Atlanta Hawks,Atlanta Hawks,Houston Rockets,24,29,53,1707611400.0,2024
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,24,30,54,1707784200.0,2024
Atlanta Hawks,Charlotte Hornets,Atlanta Hawks,24,31,55,1707955200.0,2024
Atlanta Hawks,Atlanta Hawks,Toronto Raptors,24,32,56,1708734600.0,2024
Atlanta Hawks,Atlanta Hawks,Orlando Magic,25,32,57,1708905600.0,2024
Atlanta Hawks,Atlanta Hawks,Utah Jazz,26,32,58,1709080200.0,2024
Atlanta Hawks,Brooklyn Nets,Atlanta Hawks,26,33,59,1709253000.0,2024
Atlanta Hawks,Brooklyn Nets,Atlanta Hawks,26,34,60,1709409600.0,2024
Atlanta Hawks,New York Knicks,Atlanta Hawks,27,34,61,1709685000.0,2024
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,28,34,62,1709771400.0,2024
Atlanta Hawks,Memphis Grizzlies,Atlanta Hawks,29,34,63,1709946000.0,2024
Atlanta Hawks,Atlanta Hawks,New Orleans Pelicans,29,35,64,1710108000.0,2024
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,29,36,65,1710381600.0,2024
Atlanta Hawks,Utah Jazz,Atlanta Hawks,29,37,66,1710552600.0,2024
Atlanta Hawks,Los Angeles Clippers,Atlanta Hawks,30,37,67,1710725400.0,2024
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,30,38,68,1710815400.0,2024
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,30,39,69,1711074600.0,2024
Atlanta Hawks,Atlanta Hawks,Charlotte Hornets,31,39,70,1711236600.0,2024
Atlanta Hawks,Atlanta Hawks,Boston Celtics,32,39,71,1711409400.0,2024
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,33,39,72,1711582200.0,2024
Atlanta Hawks,Atlanta Hawks,Boston Celtics,34,39,73,1711668600.0,2024
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,34,40,74,1711841400.0,2024
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,35,40,75,1712016000.0,2024
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,36,40,76,1712187000.0,2024
Atlanta Hawks,Dallas Mavericks,Atlanta Hawks,36,41,77,1712273400.0,2024
Atlanta Hawks,Denver Nuggets,Atlanta Hawks,36,42,78,1712451600.0,2024
Atlanta Hawks,Atlanta Hawks,Miami Heat,36,43,79,1712705400.0,2024
Atlanta Hawks,Atlanta Hawks,Charlotte Hornets,36,44,80,1712791800.0,2024
Atlanta Hawks,Minnesota Timberwolves,Atlanta Hawks,36,45,81,1712966400.0,2024
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,36,46,82,1713114000.0,2024
Boston Celtics,New York Knicks,Boston Celtics,1,0,1,1698274800.0,2024
Boston Celtics,Boston Celtics,Miami Heat,2,0,2,1698449400.0,2024
Boston Celtics,Washington Wizards,Boston Celtics,3,0,3,1698706800.0,2024
Boston Celtics,Boston Celtics,Indiana Pacers,4,0,4,1698881400.0,2024
Boston Celtics,Brooklyn Nets,Boston Celtics,5,0,5,1699142400.0,2024
Boston Celtics,Minnesota Timberwolves,Boston Celtics,5,1,6,1699318800.0,2024
Boston Celtics,Philadelphia 76ers,Boston Celtics,5,2,7,1699488000.0,2024
Boston Celtics,Boston Celtics,Brooklyn Nets,6,2,8,1699662600.0,2024
Boston Celtics,Boston Celtics,Toronto Raptors,7,2,9,1699747200.0,2024
Boston Celtics,Boston Celtics,New York Knicks,8,2,10,1699921800.0,2024
Boston Celtics,Philadelphia 76ers,Boston Celtics,9,2,11,1700094600.0,2024
Boston Celtics,Toronto Raptors,Boston Celtics,10,2,12,1700267400.0,2024
Boston Celtics,Memphis Grizzlies,Boston Celtics,11,2,13,1700442000.0,2024
Boston Celtics,Charlotte Hornets,Boston Celtics,11,3,14,1700524800.0,2024
Boston Celtics,Boston Celtics,Milwaukee Bucks,12,3,15,1700699400.0,2024
Boston Celtics,Orlando Magic,Boston Celtics,12,4,16,1700854200.0,2024
Boston Celtics,Boston Celtics,Atlanta Hawks,13,4,17,1701039600.0,2024
Boston Celtics,Boston Celtics,Chicago Bulls,14,4,18,1701217800.0,2024
Boston Celtics,Boston Celtics,Philadelphia 76ers,15,4,19,1701477000.0,2024
Boston Celtics,Indiana Pacers,Boston Celtics,15,5,20,1701736200.0,2024
Boston Celtics,Boston Celtics,New York Knicks,16,5,21,1702081800.0,2024
Boston Celtics,Boston Celtics,Cleveland Cavaliers,17,5,22,1702427400.0,2024
Boston Celtics,Boston Celtics,Cleveland Cavaliers,18,5,23,1702600200.0,2024
Boston Celtics,Boston Celtics,Orlando Magic,19,5,24,1702686600.0,2024
Boston Celtics,Boston Celtics,Orlando Magic,20,5,25,1702843200.0,2024
Boston Celtics,Golden State Warriors,Boston Celtics,20,6,26,1703041200.0,2024
Boston Celtics,Sacramento Kings,Boston Celtics,21,6,27,1703127600.0,2024
Boston Celtics,Los Angeles Clippers,Boston Celtics,22,6,28,1703363400.0,2024
Boston Celtics,Los Angeles Lakers,Boston Celtics,23,6,29,1703541600.0,2024
Boston Celtics,Boston Celtics,Detroit Pistons,24,6,30,1703809800.0,2024
Boston Celtics,Boston Celtics,Toronto Raptors,25,6,31,1703896200.0,2024
Boston Celtics,San Antonio Spurs,Boston Celtics,26,6,32,1704067200.0,2024
Boston Celtics,Oklahoma City Thunder,Boston Celtics,26,7,33,1704243600.0,2024
Boston Celtics,Boston Celtics,Utah Jazz,27,7,34,1704499200.0,2024
Boston Celtics,Indiana Pacers,Boston Celtics,28,7,35,1704585600.0,2024
Boston Celtics,Indiana Pacers,Boston Celtics,28,8,36,1704758400.0,2024
Boston Celtics,Boston Celtics,Minnesota Timberwolves,29,8,37,1704931200.0,2024
Boston Celtics,Milwaukee Bucks,Boston Celtics,29,9,38,1705019400.0,2024
Boston Celtics,Boston Celtics,Houston Rockets,30,9,39,1705190400.0,2024
Boston Celtics,Toronto Raptors,Boston Celtics,31,9,40,1705365000.0,2024
Boston Celtics,Boston Celtics,San Antonio Spurs,32,9,41,1705537800.0,2024
Boston Celtics,Boston Celtics,Denver Nuggets,32,10,42,1705710600.0,2024
Boston Celtics,Houston Rockets,Boston Celtics,33,10,43,1705881600.0,2024
Boston Celtics,Dallas Mavericks,Boston Celtics,34,10,44,1705973400.0,2024
Boston Celtics,Miami Heat,Boston Celtics,35,10,45,1706229000.0,2024
Boston Celtics,Boston Celtics,Los Angeles Clippers,35,11,46,1706400000.0,2024
Boston Celtics,Boston Celtics,New Orleans Pelicans,36,11,47,1706574600.0,2024
Boston Celtics,Boston Celtics,Indiana Pacers,37,11,48,1706661000.0,2024
Boston Celtics,Boston Celtics,Los Angeles Lakers,37,12,49,1706833800.0,2024
Boston Celtics,Boston Celtics,Memphis Grizzlies,38,12,50,1707087600.0,2024
Boston Celtics,Boston Celtics,Atlanta Hawks,39,12,51,1707352200.0,2024
Boston Celtics,Boston Celtics,Washington Wizards,40,12,52,1707525000.0,2024
Boston Celtics,Miami Heat,Boston Celtics,41,12,53,1707678000.0,2024
Boston Celtics,Brooklyn Nets,Boston Celtics,42,12,54,1707870600.0,2024
Boston Celtics,Boston Celtics,Brooklyn Nets,43,12,55,1707957000.0,2024
Boston Celtics,Chicago Bulls,Boston Celtics,44,12,56,1708650000.0,2024
Boston Celtics,New York Knicks,Boston Celtics,45,12,57,1708824600.0,2024
Boston Celtics,Boston Celtics,Philadelphia 76ers,46,12,58,1709080200.0,2024
Boston Celtics,Boston Celtics,Dallas Mavericks,47,12,59,1709339400.0,2024
Boston Celtics,Boston Celtics,Golden State Warriors,48,12,60,1709497800.0,2024
Boston Celtics,Cleveland Cavaliers,Boston Celtics,48,13,61,1709685000.0,2024
Boston Celtics,Denver Nuggets,Boston Celtics,48,14,62,1709866800.0,2024
Boston Celtics,Phoenix Suns,Boston Celtics,49,14,63,1710034200.0,2024
Boston Celtics,Portland Trail Blazers,Boston Celtics,50,14,64,1710210600.0,2024
Boston Celtics,Utah Jazz,Boston Celtics,51,14,65,1710291600.0,2024
Boston Celtics,Boston Celtics,Phoenix Suns,52,14,66,1710459000.0,2024
Boston Celtics,Washington Wizards,Boston Celtics,53,14,67,1710712800.0,2024
Boston Celtics,Boston Celtics,Detroit Pistons,54,14,68,1710804600.0,2024
Boston Celtics,Boston Celtics,Milwaukee Bucks,55,14,69,1710977400.0,2024
Boston Celtics,Detroit Pistons,Boston Celtics,56,14,70,1711148400.0,2024
Boston Celtics,Chicago Bulls,Boston Celtics,57,14,71,1711238400.0,2024
Boston Celtics,Atlanta Hawks,Boston Celtics,57,15,72,1711409400.0,2024
Boston Celtics,Atlanta Hawks,Boston Celtics,57,16,73,1711668600.0,2024
Boston Celtics,New Orleans Pelicans,Boston Celtics,58,16,74,1711832400.0,2024
Boston Celtics,Charlotte Hornets,Boston Celtics,59,16,75,1712012400.0,2024
Boston Celtics,Boston Celtics,Oklahoma City Thunder,60,16,76,1712187000.0,2024
Boston Celtics,Boston Celtics,Sacramento Kings,61,16,77,1712359800.0,2024
Boston Celtics,Boston Celtics,Portland Trail Blazers,62,16,78,1712527200.0,2024
Boston Celtics,Milwaukee Bucks,Boston Celtics,62,17,79,1712705400.0,2024
Boston Celtics,Boston Celtics,New York Knicks,62,18,80,1712878200.0,2024
Boston Celtics,Boston Celtics,Charlotte Hornets,63,18,81,1712964600.0,2024
Boston Celtics,Boston Celtics,Washington Wizards,64,18,82,1713114000.0,2024
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,0,1,1,1698276600.0,2024
Brooklyn Nets,Dallas Mavericks,Brooklyn Nets,0,2,2,1698453000.0,2024
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,1,2,3,1698706800.0,2024
Brooklyn Nets,Miami Heat,Brooklyn Nets,2,2,4,1698881400.0,2024
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,3,2,5,1699056000.0,2024
Brooklyn Nets,Brooklyn Nets,Boston Celtics,3,3,6,1699142400.0,2024
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,3,4,7,1699317000.0,2024
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,4,4,8,1699489800.0,2024
Brooklyn Nets,Boston Celtics,Brooklyn Nets,4,5,9,1699662600.0,2024
Brooklyn Nets,Brooklyn Nets,Washington Wizards,5,5,10,1699819200.0,2024
Brooklyn Nets,Brooklyn Nets,Orlando Magic,6,5,11,1700008200.0,2024
Brooklyn Nets,Miami Heat,Brooklyn Nets,6,6,12,1700181000.0,2024
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,6,7,13,1700424000.0,2024
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,6,8,14,1700699400.0,2024
Brooklyn Nets,Brooklyn Nets,Miami Heat,7,8,15,1700953200.0,2024
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,8,8,16,1701045000.0,2024
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,9,8,17,1701217800.0,2024
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,9,9,18,1701390600.0,2024
Brooklyn Nets,Brooklyn Nets,Orlando Magic,10,9,19,1701561600.0,2024
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,11,9,20,1701909000.0,2024
Brooklyn Nets,Brooklyn Nets,Washington Wizards,12,9,21,1702081800.0,2024
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,12,10,22,1702350000.0,2024
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,13,10,23,1702519200.0,2024
Brooklyn Nets,Denver Nuggets,Brooklyn Nets,13,11,24,1702605600.0,2024
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,13,12,25,1702776600.0,2024
Brooklyn Nets,Utah Jazz,Brooklyn Nets,13,13,26,1702951200.0,2024
Brooklyn Nets,Brooklyn Nets,New York Knicks,13,14,27,1703118600.0,2024
Brooklyn Nets,Brooklyn Nets,Denver Nuggets,13,15,28,1703291400.0,2024
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,14,15,29,1703377800.0,2024
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,15,15,30,1703635200.0,2024
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,15,16,31,1703723400.0,2024
Brooklyn Nets,Washington Wizards,Brooklyn Nets,15,17,32,1703894400.0,2024
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,15,18,33,1704067200.0,2024
Brooklyn Nets,New Orleans Pelicans,Brooklyn Nets,15,19,34,1704243600.0,2024
Brooklyn Nets,Houston Rockets,Brooklyn Nets,15,20,35,1704330000.0,2024
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,16,20,36,1704501000.0,2024
Brooklyn Nets,Brooklyn Nets,Portland Trail Blazers,16,21,37,1704657600.0,2024
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,16,22,38,1704999600.0,2024
Brooklyn Nets,Brooklyn Nets,Miami Heat,16,23,39,1705365000.0,2024
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,16,24,40,1705546800.0,2024
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,17,24,41,1705721400.0,2024
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,17,25,42,1705869000.0,2024
Brooklyn Nets,Brooklyn Nets,New York Knicks,17,26,43,1706056200.0,2024
Brooklyn Nets,Brooklyn Nets,Minnesota Timberwolves,17,27,44,1706229000.0,2024
Brooklyn Nets,Brooklyn Nets,Houston Rockets,18,27,45,1706396400.0,2024
Brooklyn Nets,Brooklyn Nets,Utah Jazz,19,27,46,1706574600.0,2024
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,19,28,47,1706751000.0,2024
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,20,28,48,1707001200.0,2024
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,20,29,49,1707179400.0,2024
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,20,30,50,1707265800.0,2024
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,20,31,51,1707438600.0,2024
Brooklyn Nets,Brooklyn Nets,San Antonio Spurs,21,31,52,1707606000.0,2024
Brooklyn Nets,Brooklyn Nets,Boston Celtics,21,32,53,1707870600.0,2024
Brooklyn Nets,Boston Celtics,Brooklyn Nets,21,33,54,1707957000.0,2024
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,21,34,55,1708646400.0,2024
Brooklyn Nets,Minnesota Timberwolves,Brooklyn Nets,21,35,56,1708826400.0,2024
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,22,35,57,1708995600.0,2024
Brooklyn Nets,Orlando Magic,Brooklyn Nets,22,36,58,1709078400.0,2024
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,23,36,59,1709253000.0,2024
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,24,36,60,1709409600.0,2024
Brooklyn Nets,Brooklyn Nets,Memphis Grizzlies,24,37,61,1709598600.0,2024
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,25,37,62,1709685000.0,2024
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,25,38,63,1709856000.0,2024
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,25,39,64,1710028800.0,2024
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,26,39,65,1710111600.0,2024
Brooklyn Nets,Orlando Magic,Brooklyn Nets,26,40,66,1710370800.0,2024
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,26,41,67,1710630000.0,2024
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,26,42,68,1710716400.0,2024
Brooklyn Nets,Brooklyn Nets,New Orleans Pelicans,26,43,69,1710891000.0,2024
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,26,44,70,1711065600.0,2024
Brooklyn Nets,New York Knicks,Brooklyn Nets,26,45,71,1711213200.0,2024
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,27,45,72,1711409400.0,2024
Brooklyn Nets,Washington Wizards,Brooklyn Nets,28,45,73,1711580400.0,2024
Brooklyn Nets,Brooklyn Nets,Chicago Bulls,29,45,74,1711755000.0,2024
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,29,46,75,1711922400.0,2024
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,29,47,76,1712012400.0,2024
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,30,47,77,1712187000.0,2024
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,31,47,78,1712444400.0,2024
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,31,48,79,1712532600.0,2024
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,32,48,80,1712791800.0,2024
Brooklyn Nets,New York Knicks,Brooklyn Nets,32,49,81,1712964600.0,2024
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,32,50,82,1713114000.0,2024
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,1,0,1,1698274800.0,2024
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,1,1,2,1698447600.0,2024
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,1,2,3,1698706800.0,2024
Charlotte Hornets,Houston Rockets,Charlotte Hornets,1,3,4,1698883200.0,2024
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,2,3,5,1699138800.0,2024
Charlotte Hornets,Dallas Mavericks,Charlotte Hornets,2,4,6,1699230600.0,2024
Charlotte Hornets,Charlotte Hornets,Washington Wizards,2,5,7,1699488000.0,2024
Charlotte Hornets,Washington Wizards,Charlotte Hornets,3,5,8,1699660800.0,2024
Charlotte Hornets,New York Knicks,Charlotte Hornets,3,6,9,1699808400.0,2024
Charlotte Hornets,Charlotte Hornets,Miami Heat,3,7,10,1700006400.0,2024
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,3,8,11,1700265600.0,2024
Charlotte Hornets,Charlotte Hornets,New York Knicks,3,9,12,1700348400.0,2024
Charlotte Hornets,Charlotte Hornets,Boston Celtics,4,9,13,1700524800.0,2024
Charlotte Hornets,Charlotte Hornets,Washington Wizards,5,9,14,1700697600.0,2024
Charlotte Hornets,Orlando Magic,Charlotte Hornets,5,10,15,1701039600.0,2024
Charlotte Hornets,New York Knicks,Charlotte Hornets,5,11,16,1701217800.0,2024
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,6,11,17,1701390600.0,2024
Charlotte Hornets,Charlotte Hornets,Minnesota Timberwolves,6,12,18,1701554400.0,2024
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,6,13,19,1701910800.0,2024
Charlotte Hornets,Charlotte Hornets,Toronto Raptors,7,13,20,1702080000.0,2024
Charlotte Hornets,Charlotte Hornets,Miami Heat,7,14,21,1702339200.0,2024
Charlotte Hornets,Miami Heat,Charlotte Hornets,7,15,22,1702513800.0,2024
Charlotte Hornets,Charlotte Hornets,New Orleans Pelicans,7,16,23,1702684800.0,2024
Charlotte Hornets,Charlotte Hornets,Philadelphia 76ers,7,17,24,1702771200.0,2024
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,7,18,25,1702945800.0,2024
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,7,19,26,1703116800.0,2024
Charlotte Hornets,Charlotte Hornets,Denver Nuggets,7,20,27,1703376000.0,2024
Charlotte Hornets,Los Angeles Clippers,Charlotte Hornets,7,21,28,1703647800.0,2024
Charlotte Hornets,Los Angeles Lakers,Charlotte Hornets,7,22,29,1703820600.0,2024
Charlotte Hornets,Phoenix Suns,Charlotte Hornets,7,23,30,1703901600.0,2024
Charlotte Hornets,Denver Nuggets,Charlotte Hornets,7,24,31,1704160800.0,2024
Charlotte Hornets,Sacramento Kings,Charlotte Hornets,8,24,32,1704250800.0,2024
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,8,25,33,1704502800.0,2024
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,8,26,34,1704758400.0,2024
Charlotte Hornets,Charlotte Hornets,Sacramento Kings,8,27,35,1704931200.0,2024
Charlotte Hornets,San Antonio Spurs,Charlotte Hornets,8,28,36,1705107600.0,2024
Charlotte Hornets,Miami Heat,Charlotte Hornets,8,29,37,1705273200.0,2024
Charlotte Hornets,New Orleans Pelicans,Charlotte Hornets,8,30,38,1705539600.0,2024
Charlotte Hornets,Charlotte Hornets,San Antonio Spurs,9,30,39,1705708800.0,2024
Charlotte Hornets,Charlotte Hornets,Philadelphia 76ers,9,31,40,1705795200.0,2024
Charlotte Hornets,Minnesota Timberwolves,Charlotte Hornets,10,31,41,1705971600.0,2024
Charlotte Hornets,Detroit Pistons,Charlotte Hornets,10,32,42,1706140800.0,2024
Charlotte Hornets,Charlotte Hornets,Houston Rockets,10,33,43,1706313600.0,2024
Charlotte Hornets,Charlotte Hornets,Utah Jazz,10,34,44,1706400000.0,2024
Charlotte Hornets,Charlotte Hornets,New York Knicks,10,35,45,1706572800.0,2024
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,10,36,46,1706745600.0,2024
Charlotte Hornets,Oklahoma City Thunder,Charlotte Hornets,10,37,47,1706922000.0,2024
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,10,38,48,1707087600.0,2024
Charlotte Hornets,Charlotte Hornets,Los Angeles Lakers,10,39,49,1707177600.0,2024
Charlotte Hornets,Charlotte Hornets,Toronto Raptors,10,40,50,1707350400.0,2024
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,10,41,51,1707526800.0,2024
Charlotte Hornets,Charlotte Hornets,Memphis Grizzlies,11,41,52,1707609600.0,2024
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,12,41,53,1707782400.0,2024
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,13,41,54,1707955200.0,2024
Charlotte Hornets,Utah Jazz,Charlotte Hornets,14,41,55,1708653600.0,2024
Charlotte Hornets,Golden State Warriors,Charlotte Hornets,14,42,56,1708743600.0,2024
Charlotte Hornets,Portland Trail Blazers,Charlotte Hornets,15,42,57,1708912800.0,2024
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,15,43,58,1709082000.0,2024
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,15,44,59,1709251200.0,2024
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,15,45,60,1709337600.0,2024
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,15,46,61,1709506800.0,2024
Charlotte Hornets,Charlotte Hornets,Orlando Magic,15,47,62,1709683200.0,2024
Charlotte Hornets,Washington Wizards,Charlotte Hornets,15,48,63,1709942400.0,2024
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,16,48,64,1710028800.0,2024
Charlotte Hornets,Detroit Pistons,Charlotte Hornets,16,49,65,1710198000.0,2024
Charlotte Hornets,Memphis Grizzlies,Charlotte Hornets,17,49,66,1710374400.0,2024
Charlotte Hornets,Charlotte Hornets,Phoenix Suns,17,50,67,1710543600.0,2024
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,17,51,68,1710630000.0,2024
