id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Utah Jazz,28,32,60,384670800.0,1982
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,29,32,61,384843600.0,1982
Atlanta Hawks,Washington Bullets,Atlanta Hawks,29,33,62,384930000.0,1982
Atlanta Hawks,Boston Celtics,Atlanta Hawks,29,34,63,385189200.0,1982
Atlanta Hawks,Atlanta Hawks,Houston Rockets,30,34,64,385275600.0,1982
Atlanta Hawks,New York Knicks,Atlanta Hawks,31,34,65,385448400.0,1982
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,32,34,66,385534800.0,1982
Atlanta Hawks,Atlanta Hawks,Washington Bullets,33,34,67,385707600.0,1982
Atlanta Hawks,Kansas City Kings,Atlanta Hawks,33,35,68,385794000.0,1982
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,34,35,69,385966800.0,1982
Atlanta Hawks,Dallas Mavericks,Atlanta Hawks,35,35,70,386053200.0,1982
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,36,35,71,386312400.0,1982
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,36,36,72,386485200.0,1982
Atlanta Hawks,Atlanta Hawks,Boston Celtics,36,37,73,386571600.0,1982
Atlanta Hawks,Atlanta Hawks,Washington Bullets,37,37,74,386658000.0,1982
Atlanta Hawks,Atlanta Hawks,New York Knicks,38,37,75,386917200.0,1982
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,38,38,76,387003600.0,1982
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,39,38,77,387176400.0,1982
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,40,38,78,387349200.0,1982
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,41,38,79,387522000.0,1982
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,41,39,80,387694800.0,1982
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,42,39,81,387781200.0,1982
Atlanta Hawks,Washington Bullets,Atlanta Hawks,42,40,82,387954000.0,1982
Boston Celtics,Boston Celtics,Washington Bullets,1,0,1,373266000.0,1982
Boston Celtics,Milwaukee Bucks,Boston Celtics,1,1,2,373352400.0,1982
Boston Celtics,Boston Celtics,Chicago Bulls,2,1,3,373698000.0,1982
Boston Celtics,Boston Celtics,Indiana Pacers,3,1,4,373870800.0,1982
Boston Celtics,Detroit Pistons,Boston Celtics,4,1,5,373957200.0,1982
Boston Celtics,Washington Bullets,Boston Celtics,5,1,6,374216400.0,1982
Boston Celtics,Boston Celtics,Kansas City Kings,6,1,7,374302800.0,1982
Boston Celtics,Boston Celtics,New Jersey Nets,7,1,8,374475600.0,1982
Boston Celtics,Cleveland Cavaliers,Boston Celtics,8,1,9,374562000.0,1982
Boston Celtics,Chicago Bulls,Boston Celtics,9,1,10,374821200.0,1982
Boston Celtics,Boston Celtics,Houston Rockets,9,2,11,374907600.0,1982
Boston Celtics,Boston Celtics,Milwaukee Bucks,10,2,12,375080400.0,1982
Boston Celtics,Boston Celtics,Golden State Warriors,11,2,13,375512400.0,1982
Boston Celtics,Boston Celtics,Washington Bullets,12,2,14,375685200.0,1982
Boston Celtics,Atlanta Hawks,Boston Celtics,13,2,15,375771600.0,1982
Boston Celtics,Indiana Pacers,Boston Celtics,13,3,16,376030800.0,1982
Boston Celtics,Boston Celtics,Detroit Pistons,14,3,17,376117200.0,1982
Boston Celtics,Boston Celtics,Philadelphia 76ers,15,3,18,376290000.0,1982
Boston Celtics,New York Knicks,Boston Celtics,15,4,19,376376400.0,1982
Boston Celtics,Boston Celtics,New Jersey Nets,16,4,20,376722000.0,1982
Boston Celtics,Boston Celtics,Atlanta Hawks,17,4,21,376894800.0,1982
Boston Celtics,Atlanta Hawks,Boston Celtics,17,5,22,376981200.0,1982
Boston Celtics,Boston Celtics,Dallas Mavericks,18,5,23,377326800.0,1982
Boston Celtics,Washington Bullets,Boston Celtics,19,5,24,377499600.0,1982
Boston Celtics,Philadelphia 76ers,Boston Celtics,19,6,25,377586000.0,1982
Boston Celtics,Boston Celtics,Cleveland Cavaliers,20,6,26,377845200.0,1982
Boston Celtics,Kansas City Kings,Boston Celtics,21,6,27,378190800.0,1982
Boston Celtics,Denver Nuggets,Boston Celtics,21,7,28,378450000.0,1982
Boston Celtics,Utah Jazz,Boston Celtics,22,7,29,378536400.0,1982
Boston Celtics,Cleveland Cavaliers,Boston Celtics,23,7,30,378795600.0,1982
Boston Celtics,Boston Celtics,Chicago Bulls,23,8,31,379141200.0,1982
Boston Celtics,Boston Celtics,Philadelphia 76ers,24,8,32,379314000.0,1982
Boston Celtics,Boston Celtics,Detroit Pistons,25,8,33,379486800.0,1982
Boston Celtics,New Jersey Nets,Boston Celtics,26,8,34,379573200.0,1982
Boston Celtics,Boston Celtics,Atlanta Hawks,27,8,35,379746000.0,1982
Boston Celtics,Milwaukee Bucks,Boston Celtics,27,9,36,379918800.0,1982
Boston Celtics,Detroit Pistons,Boston Celtics,28,9,37,380005200.0,1982
Boston Celtics,New York Knicks,Boston Celtics,29,9,38,380264400.0,1982
Boston Celtics,Boston Celtics,Indiana Pacers,30,9,39,380350800.0,1982
Boston Celtics,Boston Celtics,Seattle Supersonics,30,10,40,380523600.0,1982
Boston Celtics,Boston Celtics,Portland Trail Blazers,30,11,41,380696400.0,1982
Boston Celtics,Boston Celtics,New York Knicks,31,11,42,380955600.0,1982
Boston Celtics,Cleveland Cavaliers,Boston Celtics,32,11,43,381042000.0,1982
Boston Celtics,Indiana Pacers,Boston Celtics,33,11,44,381474000.0,1982
Boston Celtics,Boston Celtics,Denver Nuggets,34,11,45,381733200.0,1982
Boston Celtics,Boston Celtics,Los Angeles Lakers,34,12,46,381906000.0,1982
Boston Celtics,Phoenix Suns,Boston Celtics,34,13,47,382165200.0,1982
Boston Celtics,San Diego Clippers,Boston Celtics,35,13,48,382338000.0,1982
Boston Celtics,Los Angeles Lakers,Boston Celtics,36,13,49,382510800.0,1982
Boston Celtics,Golden State Warriors,Boston Celtics,36,14,50,382770000.0,1982
Boston Celtics,Portland Trail Blazers,Boston Celtics,37,14,51,382942800.0,1982
Boston Celtics,Seattle Supersonics,Boston Celtics,37,15,52,383115600.0,1982
Boston Celtics,Boston Celtics,Utah Jazz,38,15,53,383374800.0,1982
Boston Celtics,Boston Celtics,San Diego Clippers,39,15,54,383547600.0,1982
Boston Celtics,Boston Celtics,Milwaukee Bucks,40,15,55,383720400.0,1982
Boston Celtics,Dallas Mavericks,Boston Celtics,41,15,56,383893200.0,1982
Boston Celtics,San Antonio Spurs,Boston Celtics,42,15,57,384066000.0,1982
Boston Celtics,Houston Rockets,Boston Celtics,43,15,58,384152400.0,1982
Boston Celtics,Boston Celtics,New York Knicks,44,15,59,384325200.0,1982
Boston Celtics,Detroit Pistons,Boston Celtics,45,15,60,384411600.0,1982
Boston Celtics,Boston Celtics,Indiana Pacers,46,15,61,384584400.0,1982
Boston Celtics,New Jersey Nets,Boston Celtics,47,15,62,384757200.0,1982
Boston Celtics,Boston Celtics,Phoenix Suns,48,15,63,384930000.0,1982
Boston Celtics,Washington Bullets,Boston Celtics,49,15,64,385102800.0,1982
Boston Celtics,Boston Celtics,Atlanta Hawks,50,15,65,385189200.0,1982
Boston Celtics,Boston Celtics,San Antonio Spurs,51,15,66,385362000.0,1982
Boston Celtics,Philadelphia 76ers,Boston Celtics,52,15,67,385534800.0,1982
Boston Celtics,Chicago Bulls,Boston Celtics,53,15,68,385707600.0,1982
Boston Celtics,Boston Celtics,Cleveland Cavaliers,54,15,69,385794000.0,1982
Boston Celtics,Boston Celtics,Detroit Pistons,55,15,70,385966800.0,1982
Boston Celtics,Boston Celtics,Philadelphia 76ers,55,16,71,386139600.0,1982
Boston Celtics,Boston Celtics,Washington Bullets,56,16,72,386398800.0,1982
Boston Celtics,Atlanta Hawks,Boston Celtics,57,16,73,386571600.0,1982
Boston Celtics,Boston Celtics,Chicago Bulls,58,16,74,386744400.0,1982
Boston Celtics,Milwaukee Bucks,Boston Celtics,58,17,75,386917200.0,1982
Boston Celtics,New York Knicks,Boston Celtics,59,17,76,387090000.0,1982
Boston Celtics,Boston Celtics,New Jersey Nets,60,17,77,387176400.0,1982
Boston Celtics,Philadelphia 76ers,Boston Celtics,61,17,78,387349200.0,1982
Boston Celtics,Chicago Bulls,Boston Celtics,61,18,79,387522000.0,1982
Boston Celtics,Boston Celtics,Milwaukee Bucks,62,18,80,387608400.0,1982
Boston Celtics,New Jersey Nets,Boston Celtics,62,19,81,387781200.0,1982
Boston Celtics,Boston Celtics,New York Knicks,63,19,82,387954000.0,1982
Chicago Bulls,Indiana Pacers,Chicago Bulls,0,1,1,373266000.0,1982
Chicago Bulls,Chicago Bulls,Detroit Pistons,0,2,2,373352400.0,1982
Chicago Bulls,Chicago Bulls,Atlanta Hawks,1,2,3,373611600.0,1982
Chicago Bulls,Boston Celtics,Chicago Bulls,1,3,4,373698000.0,1982
Chicago Bulls,Chicago Bulls,San Diego Clippers,2,3,5,373870800.0,1982
Chicago Bulls,Chicago Bulls,New Jersey Nets,3,3,6,373957200.0,1982
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,3,4,7,374130000.0,1982
Chicago Bulls,Chicago Bulls,Kansas City Kings,4,4,8,374216400.0,1982
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,4,5,9,374302800.0,1982
Chicago Bulls,Washington Bullets,Chicago Bulls,4,6,10,374562000.0,1982
Chicago Bulls,Chicago Bulls,Boston Celtics,4,7,11,374821200.0,1982
Chicago Bulls,Chicago Bulls,Utah Jazz,4,8,12,375080400.0,1982
Chicago Bulls,Chicago Bulls,Washington Bullets,5,8,13,375166800.0,1982
Chicago Bulls,San Diego Clippers,Chicago Bulls,6,8,14,375426000.0,1982
Chicago Bulls,Phoenix Suns,Chicago Bulls,6,9,15,375685200.0,1982
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,6,10,16,375858000.0,1982
Chicago Bulls,Seattle Supersonics,Chicago Bulls,6,11,17,376030800.0,1982
Chicago Bulls,Golden State Warriors,Chicago Bulls,6,12,18,376117200.0,1982
Chicago Bulls,Utah Jazz,Chicago Bulls,7,12,19,376290000.0,1982
Chicago Bulls,Chicago Bulls,Indiana Pacers,8,12,20,376635600.0,1982
Chicago Bulls,Chicago Bulls,Houston Rockets,9,12,21,376894800.0,1982
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,9,13,22,376981200.0,1982
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,10,13,23,377240400.0,1982
Chicago Bulls,New Jersey Nets,Chicago Bulls,11,13,24,377326800.0,1982
Chicago Bulls,New York Knicks,Chicago Bulls,11,14,25,377499600.0,1982
Chicago Bulls,Houston Rockets,Chicago Bulls,11,15,26,377586000.0,1982
Chicago Bulls,Chicago Bulls,Washington Bullets,12,15,27,377845200.0,1982
Chicago Bulls,Detroit Pistons,Chicago Bulls,12,16,28,378190800.0,1982
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,12,17,29,378277200.0,1982
Chicago Bulls,Chicago Bulls,New York Knicks,12,18,30,378450000.0,1982
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,12,19,31,378795600.0,1982
Chicago Bulls,Chicago Bulls,Denver Nuggets,13,19,32,379054800.0,1982
Chicago Bulls,Boston Celtics,Chicago Bulls,14,19,33,379141200.0,1982
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,15,19,34,379314000.0,1982
Chicago Bulls,Chicago Bulls,Detroit Pistons,15,20,35,379659600.0,1982
Chicago Bulls,New Jersey Nets,Chicago Bulls,15,21,36,379832400.0,1982
Chicago Bulls,Washington Bullets,Chicago Bulls,15,22,37,379918800.0,1982
Chicago Bulls,Indiana Pacers,Chicago Bulls,15,23,38,380091600.0,1982
Chicago Bulls,Chicago Bulls,Indiana Pacers,16,23,39,380264400.0,1982
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,17,23,40,380523600.0,1982
Chicago Bulls,New York Knicks,Chicago Bulls,18,23,41,380610000.0,1982
Chicago Bulls,Washington Bullets,Chicago Bulls,18,24,42,380869200.0,1982
Chicago Bulls,Chicago Bulls,Golden State Warriors,18,25,43,381042000.0,1982
Chicago Bulls,Chicago Bulls,New Jersey Nets,18,26,44,381474000.0,1982
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,18,27,45,381560400.0,1982
Chicago Bulls,Chicago Bulls,Detroit Pistons,18,28,46,381733200.0,1982
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,18,29,47,381906000.0,1982
Chicago Bulls,Detroit Pistons,Chicago Bulls,18,30,48,382078800.0,1982
Chicago Bulls,Chicago Bulls,Atlanta Hawks,19,30,49,382165200.0,1982
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,19,31,50,382424400.0,1982
Chicago Bulls,Chicago Bulls,Phoenix Suns,19,32,51,382683600.0,1982
Chicago Bulls,New Jersey Nets,Chicago Bulls,19,33,52,382770000.0,1982
Chicago Bulls,Chicago Bulls,Dallas Mavericks,19,34,53,383115600.0,1982
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,20,34,54,383288400.0,1982
Chicago Bulls,Atlanta Hawks,Chicago Bulls,21,34,55,383547600.0,1982
Chicago Bulls,Chicago Bulls,San Antonio Spurs,22,34,56,383720400.0,1982
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,23,34,57,383893200.0,1982
Chicago Bulls,Detroit Pistons,Chicago Bulls,23,35,58,384066000.0,1982
Chicago Bulls,Chicago Bulls,New Jersey Nets,23,36,59,384152400.0,1982
Chicago Bulls,Kansas City Kings,Chicago Bulls,23,37,60,384325200.0,1982
Chicago Bulls,Chicago Bulls,Seattle Supersonics,24,37,61,384498000.0,1982
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,25,37,62,384584400.0,1982
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,26,37,63,384757200.0,1982
Chicago Bulls,San Antonio Spurs,Chicago Bulls,26,38,64,384930000.0,1982
Chicago Bulls,Dallas Mavericks,Chicago Bulls,27,38,65,385189200.0,1982
Chicago Bulls,Denver Nuggets,Chicago Bulls,27,39,66,385362000.0,1982
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,28,39,67,385534800.0,1982
Chicago Bulls,Chicago Bulls,Boston Celtics,28,40,68,385707600.0,1982
Chicago Bulls,Chicago Bulls,New York Knicks,29,40,69,385966800.0,1982
Chicago Bulls,Indiana Pacers,Chicago Bulls,29,41,70,386139600.0,1982
Chicago Bulls,Chicago Bulls,Atlanta Hawks,29,42,71,386312400.0,1982
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,29,43,72,386398800.0,1982
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,29,44,73,386571600.0,1982
Chicago Bulls,Boston Celtics,Chicago Bulls,29,45,74,386744400.0,1982
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,29,46,75,386917200.0,1982
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,30,46,76,387003600.0,1982
Chicago Bulls,Chicago Bulls,Washington Bullets,30,47,77,387176400.0,1982
Chicago Bulls,Atlanta Hawks,Chicago Bulls,30,48,78,387349200.0,1982
Chicago Bulls,Chicago Bulls,Boston Celtics,31,48,79,387522000.0,1982
Chicago Bulls,New York Knicks,Chicago Bulls,32,48,80,387608400.0,1982
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,33,48,81,387781200.0,1982
Chicago Bulls,Chicago Bulls,Indiana Pacers,34,48,82,387954000.0,1982
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,0,1,1,373266000.0,1982
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,1,1,2,373611600.0,1982
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,1,2,3,373698000.0,1982
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,2,2,4,373957200.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,3,2,5,374130000.0,1982
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,3,3,6,374216400.0,1982
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,3,4,7,374389200.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,3,5,8,374562000.0,1982
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,3,6,9,374648400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,4,6,10,374907600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,4,7,11,375080400.0,1982
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,4,8,12,375426000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,4,9,13,375512400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,4,10,14,375685200.0,1982
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,4,11,15,375771600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,4,12,16,376030800.0,1982
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,4,13,17,376117200.0,1982
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,4,14,18,376376400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,5,14,19,376722000.0,1982
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,5,15,20,376894800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,5,16,21,376981200.0,1982
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,5,17,22,377240400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,5,18,23,377326800.0,1982
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,5,19,24,377499600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,5,20,25,377586000.0,1982
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,5,21,26,377845200.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Kansas City Kings,6,21,27,377931600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,6,22,28,378190800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,6,23,29,378536400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,6,24,30,378795600.0,1982
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,6,25,31,379054800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,6,26,32,379227600.0,1982
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,6,27,33,379314000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,6,28,34,379659600.0,1982
Cleveland Cavaliers,Kansas City Kings,Cleveland Cavaliers,6,29,35,379746000.0,1982
Cleveland Cavaliers,San Diego Clippers,Cleveland Cavaliers,6,30,36,379918800.0,1982
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,7,30,37,380005200.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,7,31,38,380264400.0,1982
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,7,32,39,380523600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,7,33,40,380610000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,8,33,41,380955600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,8,34,42,381042000.0,1982
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,9,34,43,381474000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,10,34,44,381560400.0,1982
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,11,34,45,381819600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,11,35,46,381906000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,11,36,47,382165200.0,1982
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,11,37,48,382251600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,11,38,49,382424400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,11,39,50,382510800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,11,40,51,382770000.0,1982
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,11,41,52,382942800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,12,41,53,383029200.0,1982
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,12,42,54,383374800.0,1982
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,12,43,55,383720400.0,1982
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,12,44,56,383893200.0,1982
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,12,45,57,383979600.0,1982
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,13,45,58,384152400.0,1982
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,13,46,59,384325200.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,13,47,60,384670800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,14,47,61,384843600.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,14,48,62,384930000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,San Diego Clippers,15,48,63,385189200.0,1982
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,15,49,64,385362000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,15,50,65,385448400.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,15,51,66,385534800.0,1982
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,15,52,67,385707600.0,1982
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,15,53,68,385794000.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,15,54,69,385966800.0,1982
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,15,55,70,386139600.0,1982
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,15,56,71,386398800.0,1982
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,15,57,72,386485200.0,1982
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,15,58,73,386571600.0,1982
