id,home_team,away_team,win,loss,game_number,date,year
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,34,41,75,-89146800.0,1967
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,35,41,76,-88714800.0,1967
Cincinnati Royals,St. Louis Hawks,Cincinnati Royals,35,42,77,-88628400.0,1967
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,36,42,78,-88542000.0,1967
Cincinnati Royals,Cincinnati Royals,Boston Celtics,37,42,79,-88369200.0,1967
Cincinnati Royals,Cincinnati Royals,St. Louis Hawks,38,42,80,-88282800.0,1967
Cincinnati Royals,Cincinnati Royals,San Francisco Warriors,39,42,81,-88110000.0,1967
Detroit Pistons,Cincinnati Royals,Detroit Pistons,0,1,1,-101419200.0,1967
Detroit Pistons,Detroit Pistons,Cincinnati Royals,1,1,2,-101160000.0,1967
Detroit Pistons,Detroit Pistons,St. Louis Hawks,1,2,3,-100987200.0,1967
Detroit Pistons,San Francisco Warriors,Detroit Pistons,1,3,4,-100900800.0,1967
Detroit Pistons,Detroit Pistons,San Francisco Warriors,2,3,5,-100728000.0,1967
Detroit Pistons,Chicago Bulls,Detroit Pistons,3,3,6,-100296000.0,1967
Detroit Pistons,Detroit Pistons,Baltimore Bullets,4,3,7,-100209600.0,1967
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,5,3,8,-100123200.0,1967
Detroit Pistons,Detroit Pistons,Cincinnati Royals,5,4,9,-99687600.0,1967
Detroit Pistons,New York Knicks,Detroit Pistons,5,5,10,-99601200.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,5,6,11,-99342000.0,1967
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,6,6,12,-99169200.0,1967
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,6,7,13,-98996400.0,1967
Detroit Pistons,San Francisco Warriors,Detroit Pistons,6,8,14,-98910000.0,1967
Detroit Pistons,San Francisco Warriors,Detroit Pistons,6,9,15,-98823600.0,1967
Detroit Pistons,Detroit Pistons,St. Louis Hawks,6,10,16,-98650800.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,7,10,17,-98564400.0,1967
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,8,10,18,-98478000.0,1967
Detroit Pistons,St. Louis Hawks,Detroit Pistons,8,11,19,-98391600.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,9,11,20,-98046000.0,1967
Detroit Pistons,Detroit Pistons,Boston Celtics,10,11,21,-97873200.0,1967
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,10,12,22,-97786800.0,1967
Detroit Pistons,Boston Celtics,Detroit Pistons,11,12,23,-97527600.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,11,13,24,-97441200.0,1967
Detroit Pistons,Boston Celtics,Detroit Pistons,12,13,25,-97268400.0,1967
Detroit Pistons,Detroit Pistons,Chicago Bulls,13,13,26,-97182000.0,1967
Detroit Pistons,Boston Celtics,Detroit Pistons,13,14,27,-96922800.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,13,15,28,-96836400.0,1967
Detroit Pistons,Chicago Bulls,Detroit Pistons,13,16,29,-96231600.0,1967
Detroit Pistons,Detroit Pistons,Baltimore Bullets,13,17,30,-96058800.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,13,18,31,-95972400.0,1967
Detroit Pistons,Boston Celtics,Detroit Pistons,13,19,32,-95713200.0,1967
Detroit Pistons,Chicago Bulls,Detroit Pistons,14,19,33,-95454000.0,1967
Detroit Pistons,Baltimore Bullets,Detroit Pistons,15,19,34,-95281200.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,15,20,35,-95194800.0,1967
Detroit Pistons,Cincinnati Royals,Detroit Pistons,15,21,36,-95108400.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,15,22,37,-94849200.0,1967
Detroit Pistons,Detroit Pistons,St. Louis Hawks,15,23,38,-94590000.0,1967
Detroit Pistons,Baltimore Bullets,Detroit Pistons,16,23,39,-94503600.0,1967
Detroit Pistons,Baltimore Bullets,Detroit Pistons,17,23,40,-94417200.0,1967
Detroit Pistons,Detroit Pistons,Chicago Bulls,17,24,41,-94244400.0,1967
Detroit Pistons,St. Louis Hawks,Detroit Pistons,17,25,42,-94071600.0,1967
Detroit Pistons,Baltimore Bullets,Detroit Pistons,18,25,43,-93639600.0,1967
Detroit Pistons,Detroit Pistons,San Francisco Warriors,18,26,44,-93553200.0,1967
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,18,27,45,-93466800.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,18,28,46,-93207600.0,1967
Detroit Pistons,Chicago Bulls,Detroit Pistons,18,29,47,-93034800.0,1967
Detroit Pistons,Cincinnati Royals,Detroit Pistons,18,30,48,-92948400.0,1967
Detroit Pistons,Chicago Bulls,Detroit Pistons,19,30,49,-92689200.0,1967
Detroit Pistons,Detroit Pistons,Boston Celtics,19,31,50,-92602800.0,1967
Detroit Pistons,Cincinnati Royals,Detroit Pistons,20,31,51,-92516400.0,1967
Detroit Pistons,Boston Celtics,Detroit Pistons,20,32,52,-92430000.0,1967
Detroit Pistons,Detroit Pistons,San Francisco Warriors,20,33,53,-92084400.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,21,33,54,-91998000.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,21,34,55,-91825200.0,1967
Detroit Pistons,New York Knicks,Detroit Pistons,21,35,56,-91738800.0,1967
Detroit Pistons,Detroit Pistons,St. Louis Hawks,22,35,57,-91652400.0,1967
Detroit Pistons,Chicago Bulls,Detroit Pistons,23,35,58,-91479600.0,1967
Detroit Pistons,Cincinnati Royals,Detroit Pistons,23,36,59,-91220400.0,1967
Detroit Pistons,Detroit Pistons,Cincinnati Royals,23,37,60,-91134000.0,1967
Detroit Pistons,Detroit Pistons,San Francisco Warriors,24,37,61,-91047600.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,24,38,62,-90788400.0,1967
Detroit Pistons,Cincinnati Royals,Detroit Pistons,24,39,63,-90702000.0,1967
Detroit Pistons,Baltimore Bullets,Detroit Pistons,25,39,64,-90529200.0,1967
Detroit Pistons,Detroit Pistons,Baltimore Bullets,25,40,65,-90442800.0,1967
Detroit Pistons,St. Louis Hawks,Detroit Pistons,26,40,66,-90270000.0,1967
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,27,40,67,-90010800.0,1967
Detroit Pistons,Detroit Pistons,St. Louis Hawks,27,41,68,-89751600.0,1967
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,27,42,69,-89665200.0,1967
Detroit Pistons,Detroit Pistons,New York Knicks,28,42,70,-89578800.0,1967
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,28,43,71,-89406000.0,1967
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,28,44,72,-89233200.0,1967
Detroit Pistons,Boston Celtics,Detroit Pistons,28,45,73,-89146800.0,1967
Detroit Pistons,Detroit Pistons,Baltimore Bullets,29,45,74,-88974000.0,1967
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,29,46,75,-88801200.0,1967
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,30,46,76,-88628400.0,1967
Detroit Pistons,San Francisco Warriors,Detroit Pistons,30,47,77,-88542000.0,1967
Detroit Pistons,Detroit Pistons,Chicago Bulls,30,48,78,-88369200.0,1967
Detroit Pistons,Detroit Pistons,Boston Celtics,30,49,79,-88282800.0,1967
Detroit Pistons,St. Louis Hawks,Detroit Pistons,30,50,80,-88110000.0,1967
Detroit Pistons,Detroit Pistons,San Francisco Warriors,30,51,81,-88023600.0,1967
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,1,0,1,-101419200.0,1967
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,1,1,2,-101160000.0,1967
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,1,2,3,-101073600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,1,3,4,-100900800.0,1967
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,1,4,5,-100468800.0,1967
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,2,4,6,-100296000.0,1967
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,2,5,7,-100209600.0,1967
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,2,6,8,-100123200.0,1967
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,2,7,9,-99860400.0,1967
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,3,7,10,-99687600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,3,8,11,-99342000.0,1967
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,3,9,12,-99169200.0,1967
Los Angeles Lakers,San Francisco Warriors,Los Angeles Lakers,3,10,13,-99082800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,4,10,14,-98996400.0,1967
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,5,10,15,-98650800.0,1967
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,5,11,16,-98478000.0,1967
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,5,12,17,-98391600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,6,12,18,-98046000.0,1967
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,6,13,19,-97873200.0,1967
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,7,13,20,-97786800.0,1967
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,7,14,21,-97527600.0,1967
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,8,14,22,-97441200.0,1967
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,8,15,23,-97268400.0,1967
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,9,15,24,-97182000.0,1967
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,9,16,25,-97095600.0,1967
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,10,16,26,-96836400.0,1967
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,10,17,27,-96663600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,11,17,28,-96490800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,11,18,29,-96231600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,12,18,30,-95886000.0,1967
Los Angeles Lakers,San Francisco Warriors,Los Angeles Lakers,12,19,31,-95713200.0,1967
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,12,20,32,-95626800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,12,21,33,-95454000.0,1967
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,12,22,34,-95194800.0,1967
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,12,23,35,-95022000.0,1967
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,13,23,36,-94935600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,14,23,37,-94676400.0,1967
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,15,23,38,-94417200.0,1967
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,15,24,39,-94330800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,16,24,40,-94244400.0,1967
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,16,25,41,-94071600.0,1967
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,17,25,42,-93812400.0,1967
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,17,26,43,-93639600.0,1967
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,17,27,44,-93553200.0,1967
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,18,27,45,-93466800.0,1967
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,18,28,46,-93207600.0,1967
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,18,29,47,-93034800.0,1967
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,18,30,48,-92948400.0,1967
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,18,31,49,-92862000.0,1967
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,19,31,50,-92602800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Baltimore Bullets,20,31,51,-92343600.0,1967
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,21,31,52,-92257200.0,1967
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,21,32,53,-92170800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,22,32,54,-91998000.0,1967
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,23,32,55,-91825200.0,1967
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,23,33,56,-91652400.0,1967
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,24,33,57,-91479600.0,1967
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,25,33,58,-91393200.0,1967
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,25,34,59,-91220400.0,1967
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,26,34,60,-91047600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,27,34,61,-90788400.0,1967
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,27,35,62,-90615600.0,1967
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,27,36,63,-90442800.0,1967
Los Angeles Lakers,Los Angeles Lakers,San Francisco Warriors,27,37,64,-90270000.0,1967
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,28,37,65,-90183600.0,1967
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,28,38,66,-90010800.0,1967
Los Angeles Lakers,St. Louis Hawks,Los Angeles Lakers,29,38,67,-89924400.0,1967
Los Angeles Lakers,Los Angeles Lakers,Cincinnati Royals,30,38,68,-89838000.0,1967
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,31,38,69,-89665200.0,1967
Los Angeles Lakers,Cincinnati Royals,Los Angeles Lakers,31,39,70,-89578800.0,1967
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,32,39,71,-89406000.0,1967
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,32,40,72,-89233200.0,1967
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,32,41,73,-89146800.0,1967
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,33,41,74,-89060400.0,1967
Los Angeles Lakers,Los Angeles Lakers,St. Louis Hawks,33,42,75,-88974000.0,1967
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,34,42,76,-88801200.0,1967
Los Angeles Lakers,San Francisco Warriors,Los Angeles Lakers,35,42,77,-88714800.0,1967
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,35,43,78,-88628400.0,1967
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,35,44,79,-88369200.0,1967
Los Angeles Lakers,Baltimore Bullets,Los Angeles Lakers,36,44,80,-88196400.0,1967
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,36,45,81,-88023600.0,1967
New York Knicks,Philadelphia 76ers,New York Knicks,0,1,1,-101419200.0,1967
New York Knicks,New York Knicks,Los Angeles Lakers,1,1,2,-101160000.0,1967
New York Knicks,Baltimore Bullets,New York Knicks,2,1,3,-101073600.0,1967
New York Knicks,New York Knicks,Boston Celtics,2,2,4,-100814400.0,1967
New York Knicks,Chicago Bulls,New York Knicks,3,2,5,-100728000.0,1967
New York Knicks,Los Angeles Lakers,New York Knicks,4,2,6,-100468800.0,1967
New York Knicks,Los Angeles Lakers,New York Knicks,4,3,7,-100296000.0,1967
New York Knicks,Cincinnati Royals,New York Knicks,4,4,8,-99860400.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,5,4,9,-99774000.0,1967
New York Knicks,New York Knicks,Detroit Pistons,6,4,10,-99601200.0,1967
New York Knicks,New York Knicks,St. Louis Hawks,6,5,11,-99342000.0,1967
New York Knicks,Chicago Bulls,New York Knicks,7,5,12,-99255600.0,1967
New York Knicks,Boston Celtics,New York Knicks,7,6,13,-99082800.0,1967
New York Knicks,New York Knicks,Baltimore Bullets,8,6,14,-98996400.0,1967
New York Knicks,New York Knicks,Philadelphia 76ers,8,7,15,-98737200.0,1967
New York Knicks,Philadelphia 76ers,New York Knicks,8,8,16,-98650800.0,1967
New York Knicks,Detroit Pistons,New York Knicks,8,9,17,-98564400.0,1967
New York Knicks,New York Knicks,Chicago Bulls,9,9,18,-98391600.0,1967
New York Knicks,New York Knicks,Cincinnati Royals,9,10,19,-98132400.0,1967
New York Knicks,Detroit Pistons,New York Knicks,9,11,20,-98046000.0,1967
New York Knicks,Cincinnati Royals,New York Knicks,9,12,21,-97873200.0,1967
New York Knicks,New York Knicks,Baltimore Bullets,10,12,22,-97786800.0,1967
New York Knicks,New York Knicks,Los Angeles Lakers,11,12,23,-97527600.0,1967
New York Knicks,Cincinnati Royals,New York Knicks,12,12,24,-97441200.0,1967
New York Knicks,St. Louis Hawks,New York Knicks,12,13,25,-97268400.0,1967
New York Knicks,New York Knicks,Boston Celtics,12,14,26,-97182000.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,12,15,27,-96922800.0,1967
New York Knicks,Detroit Pistons,New York Knicks,13,15,28,-96836400.0,1967
New York Knicks,Philadelphia 76ers,New York Knicks,13,16,29,-96663600.0,1967
New York Knicks,New York Knicks,Baltimore Bullets,14,16,30,-96577200.0,1967
New York Knicks,New York Knicks,Philadelphia 76ers,14,17,31,-96318000.0,1967
New York Knicks,Baltimore Bullets,New York Knicks,14,18,32,-96231600.0,1967
New York Knicks,New York Knicks,St. Louis Hawks,15,18,33,-95972400.0,1967
New York Knicks,Chicago Bulls,New York Knicks,15,19,34,-95626800.0,1967
New York Knicks,New York Knicks,Chicago Bulls,16,19,35,-95281200.0,1967
New York Knicks,Detroit Pistons,New York Knicks,17,19,36,-95194800.0,1967
New York Knicks,New York Knicks,Los Angeles Lakers,18,19,37,-95022000.0,1967
New York Knicks,Baltimore Bullets,New York Knicks,19,19,38,-94849200.0,1967
New York Knicks,New York Knicks,Cincinnati Royals,20,19,39,-94762800.0,1967
New York Knicks,St. Louis Hawks,New York Knicks,20,20,40,-94676400.0,1967
New York Knicks,New York Knicks,Philadelphia 76ers,20,21,41,-94503600.0,1967
New York Knicks,New York Knicks,Philadelphia 76ers,21,21,42,-94330800.0,1967
New York Knicks,New York Knicks,Baltimore Bullets,22,21,43,-94158000.0,1967
New York Knicks,Los Angeles Lakers,New York Knicks,23,21,44,-94071600.0,1967
New York Knicks,San Francisco Warriors,New York Knicks,23,22,45,-93726000.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,24,22,46,-93639600.0,1967
New York Knicks,Chicago Bulls,New York Knicks,24,23,47,-93466800.0,1967
New York Knicks,Philadelphia 76ers,New York Knicks,24,24,48,-93294000.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,24,25,49,-93121200.0,1967
New York Knicks,St. Louis Hawks,New York Knicks,25,25,50,-92948400.0,1967
New York Knicks,St. Louis Hawks,New York Knicks,25,26,51,-92862000.0,1967
New York Knicks,New York Knicks,Cincinnati Royals,25,27,52,-92689200.0,1967
New York Knicks,Cincinnati Royals,New York Knicks,25,28,53,-92602800.0,1967
New York Knicks,New York Knicks,Boston Celtics,25,29,54,-92343600.0,1967
New York Knicks,Boston Celtics,New York Knicks,25,30,55,-92257200.0,1967
New York Knicks,New York Knicks,St. Louis Hawks,26,30,56,-92084400.0,1967
New York Knicks,Detroit Pistons,New York Knicks,26,31,57,-91998000.0,1967
New York Knicks,Detroit Pistons,New York Knicks,27,31,58,-91825200.0,1967
New York Knicks,New York Knicks,Detroit Pistons,28,31,59,-91738800.0,1967
New York Knicks,New York Knicks,Los Angeles Lakers,28,32,60,-91479600.0,1967
New York Knicks,Chicago Bulls,New York Knicks,29,32,61,-91393200.0,1967
New York Knicks,Chicago Bulls,New York Knicks,30,32,62,-91220400.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,31,32,63,-91134000.0,1967
New York Knicks,New York Knicks,St. Louis Hawks,31,33,64,-90961200.0,1967
New York Knicks,Cincinnati Royals,New York Knicks,31,34,65,-90788400.0,1967
New York Knicks,New York Knicks,St. Louis Hawks,32,34,66,-90702000.0,1967
New York Knicks,New York Knicks,Cincinnati Royals,33,34,67,-90529200.0,1967
New York Knicks,New York Knicks,Boston Celtics,33,35,68,-90270000.0,1967
New York Knicks,Chicago Bulls,New York Knicks,33,36,69,-90183600.0,1967
New York Knicks,Boston Celtics,New York Knicks,33,37,70,-90097200.0,1967
New York Knicks,New York Knicks,Baltimore Bullets,34,37,71,-89924400.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,35,37,72,-89665200.0,1967
New York Knicks,Detroit Pistons,New York Knicks,35,38,73,-89578800.0,1967
New York Knicks,Los Angeles Lakers,New York Knicks,35,39,74,-89406000.0,1967
New York Knicks,New York Knicks,San Francisco Warriors,35,40,75,-89319600.0,1967
New York Knicks,San Francisco Warriors,New York Knicks,36,40,76,-89233200.0,1967
New York Knicks,New York Knicks,Los Angeles Lakers,36,41,77,-89060400.0,1967
New York Knicks,New York Knicks,Philadelphia 76ers,36,42,78,-88628400.0,1967
New York Knicks,Baltimore Bullets,New York Knicks,36,43,79,-88369200.0,1967
New York Knicks,New York Knicks,Boston Celtics,36,44,80,-88110000.0,1967
New York Knicks,Boston Celtics,New York Knicks,36,45,81,-88023600.0,1967
Philadelphia 76ers,Philadelphia 76ers,New York Knicks,1,0,1,-101419200.0,1967
Philadelphia 76ers,Philadelphia 76ers,St. Louis Hawks,2,0,2,-100900800.0,1967
Philadelphia 76ers,Baltimore Bullets,Philadelphia 76ers,3,0,3,-100814400.0,1967
Philadelphia 76ers,Philadelphia 76ers,Baltimore Bullets,4,0,4,-100555200.0,1967
Philadelphia 76ers,Philadelphia 76ers,Boston Celtics,5,0,5,-100209600.0,1967
Philadelphia 76ers,Philadelphia 76ers,St. Louis Hawks,6,0,6,-99774000.0,1967
Philadelphia 76ers,Philadelphia 76ers,San Francisco Warriors,7,0,7,-99687600.0,1967
Philadelphia 76ers,Boston Celtics,Philadelphia 76ers,7,1,8,-99601200.0,1967
Philadelphia 76ers,Detroit Pistons,Philadelphia 76ers,8,1,9,-99342000.0,1967
Philadelphia 76ers,Philadelphia 76ers,Chicago Bulls,9,1,10,-99082800.0,1967
Philadelphia 76ers,Cincinnati Royals,Philadelphia 76ers,10,1,11,-98996400.0,1967
Philadelphia 76ers,Chicago Bulls,Philadelphia 76ers,11,1,12,-98910000.0,1967
Philadelphia 76ers,New York Knicks,Philadelphia 76ers,12,1,13,-98737200.0,1967
Philadelphia 76ers,Philadelphia 76ers,New York Knicks,13,1,14,-98650800.0,1967
Philadelphia 76ers,Chicago Bulls,Philadelphia 76ers,14,1,15,-98478000.0,1967
Philadelphia 76ers,Philadelphia 76ers,Cincinnati Royals,15,1,16,-98391600.0,1967
Philadelphia 76ers,Cincinnati Royals,Philadelphia 76ers,15,2,17,-98046000.0,1967
Philadelphia 76ers,Philadelphia 76ers,San Francisco Warriors,16,2,18,-97959600.0,1967
Philadelphia 76ers,Baltimore Bullets,Philadelphia 76ers,17,2,19,-97873200.0,1967
Philadelphia 76ers,Philadelphia 76ers,Detroit Pistons,18,2,20,-97786800.0,1967
Philadelphia 76ers,Philadelphia 76ers,St. Louis Hawks,19,2,21,-97527600.0,1967
Philadelphia 76ers,Detroit Pistons,Philadelphia 76ers,20,2,22,-97441200.0,1967
Philadelphia 76ers,Philadelphia 76ers,Los Angeles Lakers,21,2,23,-97268400.0,1967
Philadelphia 76ers,Baltimore Bullets,Philadelphia 76ers,22,2,24,-97182000.0,1967
Philadelphia 76ers,Philadelphia 76ers,Chicago Bulls,23,2,25,-96922800.0,1967
Philadelphia 76ers,Chicago Bulls,Philadelphia 76ers,24,2,26,-96836400.0,1967
Philadelphia 76ers,Philadelphia 76ers,New York Knicks,25,2,27,-96663600.0,1967
Philadelphia 76ers,St. Louis Hawks,Philadelphia 76ers,26,2,28,-96577200.0,1967
Philadelphia 76ers,Boston Celtics,Philadelphia 76ers,26,3,29,-96490800.0,1967
Philadelphia 76ers,New York Knicks,Philadelphia 76ers,27,3,30,-96318000.0,1967
Philadelphia 76ers,Philadelphia 76ers,St. Louis Hawks,28,3,31,-96058800.0,1967
Philadelphia 76ers,Detroit Pistons,Philadelphia 76ers,29,3,32,-95972400.0,1967
Philadelphia 76ers,Los Angeles Lakers,Philadelphia 76ers,30,3,33,-95626800.0,1967
Philadelphia 76ers,San Francisco Warriors,Philadelphia 76ers,31,3,34,-95540400.0,1967
Philadelphia 76ers,Los Angeles Lakers,Philadelphia 76ers,32,3,35,-95454000.0,1967
Philadelphia 76ers,Philadelphia 76ers,Cincinnati Royals,33,3,36,-95194800.0,1967
Philadelphia 76ers,Philadelphia 76ers,Boston Celtics,34,3,37,-95022000.0,1967
Philadelphia 76ers,Detroit Pistons,Philadelphia 76ers,35,3,38,-94849200.0,1967
Philadelphia 76ers,New York Knicks,Philadelphia 76ers,36,3,39,-94503600.0,1967
Philadelphia 76ers,Philadelphia 76ers,Chicago Bulls,37,3,40,-94417200.0,1967
Philadelphia 76ers,New York Knicks,Philadelphia 76ers,37,4,41,-94330800.0,1967
Philadelphia 76ers,Philadelphia 76ers,Baltimore Bullets,38,4,42,-94244400.0,1967
Philadelphia 76ers,Chicago Bulls,Philadelphia 76ers,39,4,43,-94071600.0,1967
Philadelphia 76ers,Philadelphia 76ers,St. Louis Hawks,40,4,44,-93639600.0,1967
Philadelphia 76ers,Boston Celtics,Philadelphia 76ers,41,4,45,-93466800.0,1967
Philadelphia 76ers,Philadelphia 76ers,New York Knicks,42,4,46,-93294000.0,1967
Philadelphia 76ers,Detroit Pistons,Philadelphia 76ers,43,4,47,-93207600.0,1967
Philadelphia 76ers,Chicago Bulls,Philadelphia 76ers,44,4,48,-93121200.0,1967
Philadelphia 76ers,Philadelphia 76ers,Los Angeles Lakers,45,4,49,-93034800.0,1967
Philadelphia 76ers,Philadelphia 76ers,St. Louis Hawks,46,4,50,-92775600.0,1967
Philadelphia 76ers,Philadelphia 76ers,Boston Celtics,46,5,51,-92689200.0,1967
Philadelphia 76ers,Philadelphia 76ers,Cincinnati Royals,47,5,52,-92430000.0,1967
Philadelphia 76ers,St. Louis Hawks,Philadelphia 76ers,47,6,53,-92257200.0,1967
Philadelphia 76ers,Los Angeles Lakers,Philadelphia 76ers,47,7,54,-91998000.0,1967
Philadelphia 76ers,Philadelphia 76ers,San Francisco Warriors,47,8,55,-91911600.0,1967
Philadelphia 76ers,Philadelphia 76ers,San Francisco Warriors,48,8,56,-91738800.0,1967
Philadelphia 76ers,Los Angeles Lakers,Philadelphia 76ers,49,8,57,-91652400.0,1967
Philadelphia 76ers,Philadelphia 76ers,San Francisco Warriors,50,8,58,-91479600.0,1967
Philadelphia 76ers,Cincinnati Royals,Philadelphia 76ers,51,8,59,-91393200.0,1967
Philadelphia 76ers,Philadelphia 76ers,Los Angeles Lakers,52,8,60,-91220400.0,1967
Philadelphia 76ers,Baltimore Bullets,Philadelphia 76ers,52,9,61,-91134000.0,1967
Philadelphia 76ers,Boston Celtics,Philadelphia 76ers,52,10,62,-91047600.0,1967
Philadelphia 76ers,Philadelphia 76ers,Cincinnati Royals,53,10,63,-90961200.0,1967
Philadelphia 76ers,Detroit Pistons,Philadelphia 76ers,54,10,64,-90788400.0,1967
Philadelphia 76ers,Cincinnati Royals,Philadelphia 76ers,55,10,65,-90615600.0,1967
