id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,20,19,39,190702800.0,1976
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,21,19,40,190962000.0,1976
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,21,20,41,191048400.0,1976
Atlanta Hawks,Buffalo Braves,Atlanta Hawks,21,21,42,191221200.0,1976
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,21,22,43,191307600.0,1976
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,21,23,44,191394000.0,1976
Atlanta Hawks,New York Knicks,Atlanta Hawks,22,23,45,191566800.0,1976
Atlanta Hawks,Boston Celtics,Atlanta Hawks,22,24,46,191653200.0,1976
Atlanta Hawks,Atlanta Hawks,New York Knicks,23,24,47,191739600.0,1976
Atlanta Hawks,Atlanta Hawks,New Orleans Jazz,23,25,48,191912400.0,1976
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,24,25,49,191998800.0,1976
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,24,26,50,192344400.0,1976
Atlanta Hawks,Atlanta Hawks,Washington Bullets,24,27,51,192517200.0,1976
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,24,28,52,192603600.0,1976
Atlanta Hawks,Atlanta Hawks,Kansas City Kings,25,28,53,192776400.0,1976
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,25,29,54,192949200.0,1976
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,25,30,55,193035600.0,1976
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,26,30,56,193208400.0,1976
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,26,31,57,193381200.0,1976
Atlanta Hawks,Washington Bullets,Atlanta Hawks,26,32,58,193726800.0,1976
Atlanta Hawks,New Orleans Jazz,Atlanta Hawks,26,33,59,193813200.0,1976
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,26,34,60,194158800.0,1976
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,26,35,61,194418000.0,1976
Atlanta Hawks,Atlanta Hawks,Boston Celtics,27,35,62,194763600.0,1976
Atlanta Hawks,Houston Rockets,Atlanta Hawks,27,36,63,194936400.0,1976
Atlanta Hawks,Atlanta Hawks,Houston Rockets,28,36,64,195022800.0,1976
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,28,37,65,195368400.0,1976
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,28,38,66,195454800.0,1976
Atlanta Hawks,Kansas City Kings,Atlanta Hawks,28,39,67,195627600.0,1976
Atlanta Hawks,Houston Rockets,Atlanta Hawks,28,40,68,195886800.0,1976
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,28,41,69,196059600.0,1976
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,28,42,70,196146000.0,1976
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,28,43,71,196405200.0,1976
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,28,44,72,196578000.0,1976
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,28,45,73,196664400.0,1976
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,28,46,74,196837200.0,1976
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,28,47,75,197010000.0,1976
Atlanta Hawks,Buffalo Braves,Atlanta Hawks,28,48,76,197269200.0,1976
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,28,49,77,197355600.0,1976
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,28,50,78,197442000.0,1976
Atlanta Hawks,Atlanta Hawks,Washington Bullets,28,51,79,197528400.0,1976
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,28,52,80,197874000.0,1976
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,29,52,81,197960400.0,1976
Atlanta Hawks,Atlanta Hawks,Houston Rockets,29,53,82,198046800.0,1976
Boston Celtics,Boston Celtics,Houston Rockets,1,0,1,183355200.0,1976
Boston Celtics,Boston Celtics,Golden State Warriors,2,0,2,183790800.0,1976
Boston Celtics,Boston Celtics,Portland Trail Blazers,3,0,3,183963600.0,1976
Boston Celtics,Chicago Bulls,Boston Celtics,3,1,4,184050000.0,1976
Boston Celtics,Boston Celtics,Buffalo Braves,4,1,5,184395600.0,1976
Boston Celtics,Milwaukee Bucks,Boston Celtics,4,2,6,184568400.0,1976
Boston Celtics,Detroit Pistons,Boston Celtics,5,2,7,184654800.0,1976
Boston Celtics,Boston Celtics,Atlanta Hawks,5,3,8,184914000.0,1976
Boston Celtics,Washington Bullets,Boston Celtics,5,4,9,185086800.0,1976
Boston Celtics,Boston Celtics,Philadelphia 76ers,5,5,10,185173200.0,1976
Boston Celtics,Buffalo Braves,Boston Celtics,6,5,11,185259600.0,1976
Boston Celtics,Boston Celtics,New York Knicks,7,5,12,185778000.0,1976
Boston Celtics,Cleveland Cavaliers,Boston Celtics,8,5,13,185950800.0,1976
Boston Celtics,Boston Celtics,Seattle Supersonics,8,6,14,186210000.0,1976
Boston Celtics,Boston Celtics,Atlanta Hawks,9,6,15,186382800.0,1976
Boston Celtics,New York Knicks,Boston Celtics,10,6,16,186728400.0,1976
Boston Celtics,Boston Celtics,Chicago Bulls,10,7,17,186814800.0,1976
Boston Celtics,Boston Celtics,New Orleans Jazz,11,7,18,186987600.0,1976
Boston Celtics,Atlanta Hawks,Boston Celtics,12,7,19,187074000.0,1976
Boston Celtics,Boston Celtics,Milwaukee Bucks,13,7,20,187419600.0,1976
Boston Celtics,Boston Celtics,Washington Bullets,14,7,21,187592400.0,1976
Boston Celtics,Houston Rockets,Boston Celtics,15,7,22,187678800.0,1976
Boston Celtics,New Orleans Jazz,Boston Celtics,16,7,23,187765200.0,1976
Boston Celtics,Boston Celtics,Kansas City Kings,17,7,24,188024400.0,1976
Boston Celtics,Boston Celtics,New York Knicks,18,7,25,188197200.0,1976
Boston Celtics,Philadelphia 76ers,Boston Celtics,19,7,26,188283600.0,1976
Boston Celtics,Buffalo Braves,Boston Celtics,19,8,27,188542800.0,1976
Boston Celtics,Phoenix Suns,Boston Celtics,20,8,28,188802000.0,1976
Boston Celtics,Los Angeles Lakers,Boston Celtics,21,8,29,188974800.0,1976
Boston Celtics,Golden State Warriors,Boston Celtics,21,9,30,189147600.0,1976
Boston Celtics,Seattle Supersonics,Boston Celtics,22,9,31,189406800.0,1976
Boston Celtics,Portland Trail Blazers,Boston Celtics,22,10,32,189493200.0,1976
Boston Celtics,Boston Celtics,Los Angeles Lakers,23,10,33,189838800.0,1976
Boston Celtics,Boston Celtics,Washington Bullets,24,10,34,190011600.0,1976
Boston Celtics,Philadelphia 76ers,Boston Celtics,24,11,35,190184400.0,1976
Boston Celtics,Boston Celtics,Portland Trail Blazers,25,11,36,190357200.0,1976
Boston Celtics,Kansas City Kings,Boston Celtics,25,12,37,190443600.0,1976
Boston Celtics,Boston Celtics,Philadelphia 76ers,26,12,38,190616400.0,1976
Boston Celtics,Chicago Bulls,Boston Celtics,27,12,39,190702800.0,1976
Boston Celtics,Milwaukee Bucks,Boston Celtics,28,12,40,190789200.0,1976
Boston Celtics,Cleveland Cavaliers,Boston Celtics,28,13,41,190962000.0,1976
Boston Celtics,Boston Celtics,Phoenix Suns,29,13,42,191048400.0,1976
Boston Celtics,Boston Celtics,Detroit Pistons,30,13,43,191221200.0,1976
Boston Celtics,Boston Celtics,Buffalo Braves,31,13,44,191394000.0,1976
Boston Celtics,Boston Celtics,Atlanta Hawks,32,13,45,191653200.0,1976
Boston Celtics,Buffalo Braves,Boston Celtics,33,13,46,191912400.0,1976
Boston Celtics,Detroit Pistons,Boston Celtics,34,13,47,191998800.0,1976
Boston Celtics,New York Knicks,Boston Celtics,35,13,48,192517200.0,1976
Boston Celtics,Boston Celtics,New York Knicks,35,14,49,192603600.0,1976
Boston Celtics,Houston Rockets,Boston Celtics,35,15,50,192862800.0,1976
Boston Celtics,Phoenix Suns,Boston Celtics,36,15,51,193035600.0,1976
Boston Celtics,Portland Trail Blazers,Boston Celtics,36,16,52,193208400.0,1976
Boston Celtics,Seattle Supersonics,Boston Celtics,36,17,53,193467600.0,1976
Boston Celtics,Los Angeles Lakers,Boston Celtics,37,17,54,193640400.0,1976
Boston Celtics,Golden State Warriors,Boston Celtics,37,18,55,193726800.0,1976
Boston Celtics,Boston Celtics,Houston Rockets,38,18,56,194072400.0,1976
Boston Celtics,Boston Celtics,Seattle Supersonics,39,18,57,194245200.0,1976
Boston Celtics,Boston Celtics,Golden State Warriors,40,18,58,194418000.0,1976
Boston Celtics,Philadelphia 76ers,Boston Celtics,40,19,59,194677200.0,1976
Boston Celtics,Atlanta Hawks,Boston Celtics,40,20,60,194763600.0,1976
Boston Celtics,New Orleans Jazz,Boston Celtics,41,20,61,194850000.0,1976
Boston Celtics,Boston Celtics,Detroit Pistons,42,20,62,195022800.0,1976
Boston Celtics,Boston Celtics,New Orleans Jazz,42,21,63,195195600.0,1976
Boston Celtics,Boston Celtics,Los Angeles Lakers,43,21,64,195282000.0,1976
Boston Celtics,Boston Celtics,Washington Bullets,43,22,65,195627600.0,1976
Boston Celtics,Boston Celtics,Kansas City Kings,44,22,66,196059600.0,1976
Boston Celtics,Philadelphia 76ers,Boston Celtics,45,22,67,196146000.0,1976
Boston Celtics,Boston Celtics,Philadelphia 76ers,46,22,68,196232400.0,1976
Boston Celtics,New Orleans Jazz,Boston Celtics,47,22,69,196405200.0,1976
Boston Celtics,Boston Celtics,Chicago Bulls,48,22,70,196491600.0,1976
Boston Celtics,Boston Celtics,Cleveland Cavaliers,49,22,71,196664400.0,1976
Boston Celtics,New York Knicks,Boston Celtics,49,23,72,196750800.0,1976
Boston Celtics,Boston Celtics,New York Knicks,50,23,73,196837200.0,1976
Boston Celtics,Buffalo Braves,Boston Celtics,50,24,74,197010000.0,1976
Boston Celtics,Boston Celtics,Phoenix Suns,51,24,75,197096400.0,1976
Boston Celtics,Cleveland Cavaliers,Boston Celtics,52,24,76,197182800.0,1976
Boston Celtics,Boston Celtics,Houston Rockets,53,24,77,197269200.0,1976
Boston Celtics,Boston Celtics,Buffalo Braves,53,25,78,197442000.0,1976
Boston Celtics,Boston Celtics,Cleveland Cavaliers,53,26,79,197614800.0,1976
Boston Celtics,Kansas City Kings,Boston Celtics,53,27,80,197787600.0,1976
Boston Celtics,Boston Celtics,Milwaukee Bucks,53,28,81,197874000.0,1976
Boston Celtics,Washington Bullets,Boston Celtics,54,28,82,198046800.0,1976
Buffalo Braves,Buffalo Braves,Golden State Warriors,1,0,1,183441600.0,1976
Buffalo Braves,Buffalo Braves,Houston Rockets,2,0,2,183704400.0,1976
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,3,0,3,183963600.0,1976
Buffalo Braves,Buffalo Braves,Detroit Pistons,4,0,4,184050000.0,1976
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,4,1,5,184309200.0,1976
Buffalo Braves,Boston Celtics,Buffalo Braves,4,2,6,184395600.0,1976
Buffalo Braves,Buffalo Braves,Phoenix Suns,5,2,7,184654800.0,1976
Buffalo Braves,Buffalo Braves,Washington Bullets,5,3,8,184914000.0,1976
Buffalo Braves,Houston Rockets,Buffalo Braves,6,3,9,185000400.0,1976
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,7,3,10,185173200.0,1976
Buffalo Braves,Buffalo Braves,Boston Celtics,7,4,11,185259600.0,1976
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,8,4,12,185518800.0,1976
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,9,4,13,185691600.0,1976
Buffalo Braves,Detroit Pistons,Buffalo Braves,9,5,14,185778000.0,1976
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,9,6,15,185864400.0,1976
Buffalo Braves,Phoenix Suns,Buffalo Braves,9,7,16,186210000.0,1976
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,9,8,17,186382800.0,1976
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,9,9,18,186469200.0,1976
Buffalo Braves,Buffalo Braves,New Orleans Jazz,9,10,19,186728400.0,1976
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,10,10,20,186987600.0,1976
Buffalo Braves,New York Knicks,Buffalo Braves,10,11,21,187074000.0,1976
Buffalo Braves,Buffalo Braves,Kansas City Kings,11,11,22,187333200.0,1976
Buffalo Braves,Atlanta Hawks,Buffalo Braves,11,12,23,187506000.0,1976
Buffalo Braves,Buffalo Braves,New York Knicks,12,12,24,187592400.0,1976
Buffalo Braves,Chicago Bulls,Buffalo Braves,13,12,25,187678800.0,1976
Buffalo Braves,Washington Bullets,Buffalo Braves,13,13,26,187938000.0,1976
Buffalo Braves,Buffalo Braves,Houston Rockets,14,13,27,188024400.0,1976
Buffalo Braves,Buffalo Braves,Washington Bullets,15,13,28,188197200.0,1976
Buffalo Braves,Kansas City Kings,Buffalo Braves,16,13,29,188283600.0,1976
Buffalo Braves,Buffalo Braves,Boston Celtics,17,13,30,188542800.0,1976
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,17,14,31,188802000.0,1976
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,18,14,32,188888400.0,1976
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,18,15,33,188974800.0,1976
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,19,15,34,189147600.0,1976
Buffalo Braves,Buffalo Braves,New York Knicks,20,15,35,189406800.0,1976
Buffalo Braves,New York Knicks,Buffalo Braves,20,16,36,189493200.0,1976
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,21,16,37,189752400.0,1976
Buffalo Braves,Buffalo Braves,Chicago Bulls,21,17,38,190011600.0,1976
Buffalo Braves,Seattle Supersonics,Buffalo Braves,22,17,39,190184400.0,1976
Buffalo Braves,Golden State Warriors,Buffalo Braves,22,18,40,190357200.0,1976
Buffalo Braves,Phoenix Suns,Buffalo Braves,23,18,41,190530000.0,1976
Buffalo Braves,Chicago Bulls,Buffalo Braves,24,18,42,190616400.0,1976
Buffalo Braves,Buffalo Braves,Seattle Supersonics,25,18,43,190702800.0,1976
Buffalo Braves,Buffalo Braves,Phoenix Suns,26,18,44,190962000.0,1976
Buffalo Braves,Atlanta Hawks,Buffalo Braves,27,18,45,191048400.0,1976
Buffalo Braves,Buffalo Braves,Atlanta Hawks,28,18,46,191221200.0,1976
Buffalo Braves,Boston Celtics,Buffalo Braves,28,19,47,191394000.0,1976
Buffalo Braves,Buffalo Braves,New Orleans Jazz,29,19,48,191566800.0,1976
Buffalo Braves,New Orleans Jazz,Buffalo Braves,30,19,49,191653200.0,1976
Buffalo Braves,Buffalo Braves,Boston Celtics,30,20,50,191912400.0,1976
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,31,20,51,192430800.0,1976
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,31,21,52,192603600.0,1976
Buffalo Braves,Buffalo Braves,Washington Bullets,32,21,53,192776400.0,1976
Buffalo Braves,Kansas City Kings,Buffalo Braves,33,21,54,193035600.0,1976
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,33,22,55,193122000.0,1976
Buffalo Braves,Atlanta Hawks,Buffalo Braves,33,23,56,193208400.0,1976
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,34,23,57,193381200.0,1976
Buffalo Braves,Buffalo Braves,Detroit Pistons,34,24,58,193726800.0,1976
Buffalo Braves,New York Knicks,Buffalo Braves,35,24,59,193986000.0,1976
Buffalo Braves,Buffalo Braves,Seattle Supersonics,35,25,60,194072400.0,1976
Buffalo Braves,Buffalo Braves,Houston Rockets,35,26,61,194245200.0,1976
Buffalo Braves,Buffalo Braves,Golden State Warriors,35,27,62,194590800.0,1976
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,36,27,63,194936400.0,1976
Buffalo Braves,New Orleans Jazz,Buffalo Braves,37,27,64,195282000.0,1976
Buffalo Braves,Buffalo Braves,Houston Rockets,37,28,65,195454800.0,1976
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,37,29,66,195627600.0,1976
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,38,29,67,195800400.0,1976
Buffalo Braves,Seattle Supersonics,Buffalo Braves,38,30,68,195886800.0,1976
Buffalo Braves,Golden State Warriors,Buffalo Braves,38,31,69,195973200.0,1976
Buffalo Braves,Buffalo Braves,New Orleans Jazz,39,31,70,196146000.0,1976
Buffalo Braves,Detroit Pistons,Buffalo Braves,39,32,71,196232400.0,1976
Buffalo Braves,Buffalo Braves,Chicago Bulls,40,32,72,196405200.0,1976
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,41,32,73,196578000.0,1976
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,41,33,74,196664400.0,1976
Buffalo Braves,Washington Bullets,Buffalo Braves,41,34,75,196837200.0,1976
Buffalo Braves,Buffalo Braves,Boston Celtics,42,34,76,197010000.0,1976
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,42,35,77,197096400.0,1976
Buffalo Braves,Buffalo Braves,Atlanta Hawks,43,35,78,197269200.0,1976
Buffalo Braves,Boston Celtics,Buffalo Braves,44,35,79,197442000.0,1976
Buffalo Braves,Buffalo Braves,New York Knicks,44,36,80,197614800.0,1976
Buffalo Braves,New York Knicks,Buffalo Braves,45,36,81,197787600.0,1976
Buffalo Braves,Buffalo Braves,Kansas City Kings,46,36,82,198046800.0,1976
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,0,1,1,183355200.0,1976
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,1,1,2,183441600.0,1976
Chicago Bulls,Chicago Bulls,Seattle Supersonics,2,1,3,183704400.0,1976
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,2,2,4,183877200.0,1976
Chicago Bulls,Chicago Bulls,Boston Celtics,3,2,5,184050000.0,1976
Chicago Bulls,Chicago Bulls,Phoenix Suns,3,3,6,184309200.0,1976
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,3,4,7,184395600.0,1976
Chicago Bulls,Chicago Bulls,Detroit Pistons,3,5,8,184568400.0,1976
Chicago Bulls,Golden State Warriors,Chicago Bulls,3,6,9,185086800.0,1976
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,3,7,10,185173200.0,1976
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,3,8,11,185346000.0,1976
Chicago Bulls,Seattle Supersonics,Chicago Bulls,3,9,12,185605200.0,1976
Chicago Bulls,Kansas City Kings,Chicago Bulls,3,10,13,185778000.0,1976
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,3,11,14,186123600.0,1976
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,4,11,15,186382800.0,1976
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,4,12,16,186469200.0,1976
Chicago Bulls,Chicago Bulls,Houston Rockets,4,13,17,186728400.0,1976
Chicago Bulls,Boston Celtics,Chicago Bulls,5,13,18,186814800.0,1976
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,5,14,19,187074000.0,1976
Chicago Bulls,Phoenix Suns,Chicago Bulls,5,15,20,187160400.0,1976
Chicago Bulls,Seattle Supersonics,Chicago Bulls,5,16,21,187419600.0,1976
Chicago Bulls,Kansas City Kings,Chicago Bulls,5,17,22,187592400.0,1976
Chicago Bulls,Chicago Bulls,Buffalo Braves,5,18,23,187678800.0,1976
Chicago Bulls,Chicago Bulls,Golden State Warriors,5,19,24,187938000.0,1976
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,6,19,25,188197200.0,1976
Chicago Bulls,New York Knicks,Chicago Bulls,6,20,26,188283600.0,1976
Chicago Bulls,Atlanta Hawks,Chicago Bulls,7,20,27,188370000.0,1976
Chicago Bulls,Houston Rockets,Chicago Bulls,7,21,28,188542800.0,1976
Chicago Bulls,Detroit Pistons,Chicago Bulls,7,22,29,188802000.0,1976
Chicago Bulls,Chicago Bulls,Detroit Pistons,8,22,30,188888400.0,1976
Chicago Bulls,Chicago Bulls,New York Knicks,8,23,31,189061200.0,1976
Chicago Bulls,Washington Bullets,Chicago Bulls,8,24,32,189147600.0,1976
Chicago Bulls,Chicago Bulls,Washington Bullets,8,25,33,189406800.0,1976
Chicago Bulls,Chicago Bulls,Houston Rockets,9,25,34,189666000.0,1976
Chicago Bulls,Chicago Bulls,New Orleans Jazz,9,26,35,189752400.0,1976
Chicago Bulls,Buffalo Braves,Chicago Bulls,10,26,36,190011600.0,1976
Chicago Bulls,Chicago Bulls,Kansas City Kings,11,26,37,190098000.0,1976
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,11,27,38,190357200.0,1976
Chicago Bulls,Chicago Bulls,Buffalo Braves,11,28,39,190616400.0,1976
Chicago Bulls,Chicago Bulls,Boston Celtics,11,29,40,190702800.0,1976
Chicago Bulls,Chicago Bulls,Atlanta Hawks,11,30,41,190962000.0,1976
Chicago Bulls,New Orleans Jazz,Chicago Bulls,12,30,42,191048400.0,1976
Chicago Bulls,Kansas City Kings,Chicago Bulls,12,31,43,191394000.0,1976
Chicago Bulls,Chicago Bulls,Golden State Warriors,13,31,44,191566800.0,1976
Chicago Bulls,Detroit Pistons,Chicago Bulls,14,31,45,191653200.0,1976
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,14,32,46,191826000.0,1976
Chicago Bulls,Chicago Bulls,Kansas City Kings,14,33,47,191912400.0,1976
Chicago Bulls,Atlanta Hawks,Chicago Bulls,14,34,48,191998800.0,1976
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,15,34,49,192430800.0,1976
Chicago Bulls,Houston Rockets,Chicago Bulls,15,35,50,192517200.0,1976
Chicago Bulls,New Orleans Jazz,Chicago Bulls,16,35,51,192603600.0,1976
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,16,36,52,192776400.0,1976
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,16,37,53,192949200.0,1976
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,16,38,54,193122000.0,1976
Chicago Bulls,Chicago Bulls,Phoenix Suns,17,38,55,193381200.0,1976
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,18,38,56,193640400.0,1976
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,18,39,57,193813200.0,1976
Chicago Bulls,Chicago Bulls,Washington Bullets,18,40,58,193986000.0,1976
Chicago Bulls,New York Knicks,Chicago Bulls,18,41,59,194331600.0,1976
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,18,42,60,194590800.0,1976
Chicago Bulls,Golden State Warriors,Chicago Bulls,18,43,61,194763600.0,1976
Chicago Bulls,Phoenix Suns,Chicago Bulls,18,44,62,194850000.0,1976
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,19,44,63,195022800.0,1976
Chicago Bulls,Chicago Bulls,Seattle Supersonics,20,44,64,195195600.0,1976
Chicago Bulls,Chicago Bulls,Kansas City Kings,20,45,65,195454800.0,1976
Chicago Bulls,Chicago Bulls,New Orleans Jazz,20,46,66,195541200.0,1976
Chicago Bulls,Chicago Bulls,Phoenix Suns,21,46,67,195800400.0,1976
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,21,47,68,195886800.0,1976
Chicago Bulls,Chicago Bulls,Atlanta Hawks,22,47,69,196059600.0,1976
Chicago Bulls,Kansas City Kings,Chicago Bulls,22,48,70,196232400.0,1976
Chicago Bulls,Buffalo Braves,Chicago Bulls,22,49,71,196405200.0,1976
Chicago Bulls,Boston Celtics,Chicago Bulls,22,50,72,196491600.0,1976
Chicago Bulls,Chicago Bulls,Detroit Pistons,22,51,73,196664400.0,1976
Chicago Bulls,Washington Bullets,Chicago Bulls,22,52,74,196750800.0,1976
Chicago Bulls,Chicago Bulls,Golden State Warriors,22,53,75,197010000.0,1976
Chicago Bulls,Detroit Pistons,Chicago Bulls,22,54,76,197096400.0,1976
Chicago Bulls,Chicago Bulls,New York Knicks,22,55,77,197269200.0,1976
Chicago Bulls,Chicago Bulls,Detroit Pistons,23,55,78,197355600.0,1976
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,23,56,79,197528400.0,1976
Chicago Bulls,Seattle Supersonics,Chicago Bulls,23,57,80,197701200.0,1976
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,23,58,81,197874000.0,1976
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,24,58,82,198046800.0,1976
