id,home_team,away_team,win,loss,game_number,date,year
Denver Nuggets (Original),Waterloo Hawks,Denver Nuggets (Original),6,34,40,-629406000.0,1950
Denver Nuggets (Original),Tri-Cities Blackhawks,Denver Nuggets (Original),6,35,41,-629319600.0,1950
Denver Nuggets (Original),Waterloo Hawks,Denver Nuggets (Original),6,36,42,-629060400.0,1950
Denver Nuggets (Original),Anderson Packers,Denver Nuggets (Original),6,37,43,-628974000.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Washington Capitols,6,38,44,-628542000.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Fort Wayne Pistons,6,39,45,-627937200.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Sheboygan R-- S----,7,39,46,-627591600.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Sheboygan R-- S----,8,39,47,-627418800.0,1950
Denver Nuggets (Original),Boston Celtics,Denver Nuggets (Original),9,39,48,-627332400.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Anderson Packers,9,40,49,-627159600.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Anderson Packers,10,40,50,-626900400.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Syracuse Nationals,11,40,51,-626727600.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Syracuse Nationals,11,41,52,-626554800.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Waterloo Hawks,11,42,53,-626295600.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Tri-Cities Blackhawks,11,43,54,-626209200.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Tri-Cities Blackhawks,11,44,55,-626036400.0,1950
Denver Nuggets (Original),Anderson Packers,Denver Nuggets (Original),11,45,56,-625950000.0,1950
Denver Nuggets (Original),Tri-Cities Blackhawks,Denver Nuggets (Original),11,46,57,-625690800.0,1950
Denver Nuggets (Original),Waterloo Hawks,Denver Nuggets (Original),11,47,58,-625431600.0,1950
Denver Nuggets (Original),Sheboygan R-- S----,Denver Nuggets (Original),11,48,59,-625345200.0,1950
Denver Nuggets (Original),Sheboygan R-- S----,Denver Nuggets (Original),11,49,60,-625258800.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Indianapolis Olympians,11,50,61,-624740400.0,1950
Denver Nuggets (Original),Denver Nuggets (Original),Indianapolis Olympians,11,51,62,-624567600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,New York Knicks,1,0,1,-636231600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Chicago Stags,2,0,2,-635972400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Waterloo Hawks,3,0,3,-635626800.0,1950
Fort Wayne Pistons,Baltimore Bullets (Original),Fort Wayne Pistons,3,1,4,-635454000.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Denver Nuggets (Original),4,1,5,-635367600.0,1950
Fort Wayne Pistons,Chicago Stags,Fort Wayne Pistons,4,2,6,-635108400.0,1950
Fort Wayne Pistons,Tri-Cities Blackhawks,Fort Wayne Pistons,5,2,7,-634849200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Boston Celtics,6,2,8,-634762800.0,1950
Fort Wayne Pistons,Boston Celtics,Fort Wayne Pistons,7,2,9,-634417200.0,1950
Fort Wayne Pistons,Washington Capitols,Fort Wayne Pistons,7,3,10,-634244400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,New York Knicks,7,4,11,-634158000.0,1950
Fort Wayne Pistons,Waterloo Hawks,Fort Wayne Pistons,7,5,12,-633898800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Philadelphia Warriors,8,5,13,-633812400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Washington Capitols,9,5,14,-633553200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Minneapolis Lakers,10,5,15,-633207600.0,1950
Fort Wayne Pistons,Washington Capitols,Fort Wayne Pistons,10,6,16,-633034800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Indianapolis Olympians,11,6,17,-632948400.0,1950
Fort Wayne Pistons,Anderson Packers,Fort Wayne Pistons,11,7,18,-632862000.0,1950
Fort Wayne Pistons,Syracuse Nationals,Fort Wayne Pistons,11,8,19,-632689200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Rochester Royals,12,8,20,-632602800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Baltimore Bullets (Original),13,8,21,-632343600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,St. Louis Bombers,14,8,22,-631998000.0,1950
Fort Wayne Pistons,Minneapolis Lakers,Fort Wayne Pistons,14,9,23,-631738800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Chicago Stags,15,9,24,-631652400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Tri-Cities Blackhawks,16,9,25,-631479600.0,1950
Fort Wayne Pistons,Rochester Royals,Fort Wayne Pistons,16,10,26,-631393200.0,1950
Fort Wayne Pistons,Boston Celtics,Fort Wayne Pistons,16,11,27,-631306800.0,1950
Fort Wayne Pistons,Philadelphia Warriors,Fort Wayne Pistons,17,11,28,-631220400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Boston Celtics,18,11,29,-631134000.0,1950
Fort Wayne Pistons,Minneapolis Lakers,Fort Wayne Pistons,18,12,30,-630874800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,St. Louis Bombers,19,12,31,-630788400.0,1950
Fort Wayne Pistons,New York Knicks,Fort Wayne Pistons,20,12,32,-630615600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Sheboygan R-- S----,21,12,33,-630529200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Syracuse Nationals,21,13,34,-630183600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Philadelphia Warriors,22,13,35,-629924400.0,1950
Fort Wayne Pistons,Sheboygan R-- S----,Fort Wayne Pistons,23,13,36,-629665200.0,1950
Fort Wayne Pistons,St. Louis Bombers,Fort Wayne Pistons,23,14,37,-629578800.0,1950
Fort Wayne Pistons,Indianapolis Olympians,Fort Wayne Pistons,23,15,38,-629406000.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Washington Capitols,24,15,39,-629319600.0,1950
Fort Wayne Pistons,Philadelphia Warriors,Fort Wayne Pistons,24,16,40,-629146800.0,1950
Fort Wayne Pistons,New York Knicks,Fort Wayne Pistons,24,17,41,-629060400.0,1950
Fort Wayne Pistons,Boston Celtics,Fort Wayne Pistons,24,18,42,-628974000.0,1950
Fort Wayne Pistons,Baltimore Bullets (Original),Fort Wayne Pistons,24,19,43,-628801200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,New York Knicks,25,19,44,-628714800.0,1950
Fort Wayne Pistons,Chicago Stags,Fort Wayne Pistons,26,19,45,-628542000.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Minneapolis Lakers,26,20,46,-628369200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Anderson Packers,27,20,47,-628110000.0,1950
Fort Wayne Pistons,Denver Nuggets (Original),Fort Wayne Pistons,28,20,48,-627937200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Philadelphia Warriors,28,21,49,-627764400.0,1950
Fort Wayne Pistons,Rochester Royals,Fort Wayne Pistons,29,21,50,-627591600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Rochester Royals,30,21,51,-627505200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Boston Celtics,31,21,52,-627246000.0,1950
Fort Wayne Pistons,Baltimore Bullets (Original),Fort Wayne Pistons,31,22,53,-627159600.0,1950
Fort Wayne Pistons,Philadelphia Warriors,Fort Wayne Pistons,32,22,54,-627073200.0,1950
Fort Wayne Pistons,New York Knicks,Fort Wayne Pistons,33,22,55,-626986800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Baltimore Bullets (Original),34,22,56,-626900400.0,1950
Fort Wayne Pistons,St. Louis Bombers,Fort Wayne Pistons,35,22,57,-626554800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Washington Capitols,35,23,58,-626295600.0,1950
Fort Wayne Pistons,Minneapolis Lakers,Fort Wayne Pistons,35,24,59,-626122800.0,1950
Fort Wayne Pistons,St. Louis Bombers,Fort Wayne Pistons,36,24,60,-626036400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,St. Louis Bombers,37,24,61,-625950000.0,1950
Fort Wayne Pistons,Rochester Royals,Fort Wayne Pistons,37,25,62,-625777200.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Rochester Royals,37,26,63,-625690800.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Chicago Stags,38,26,64,-625345200.0,1950
Fort Wayne Pistons,Chicago Stags,Fort Wayne Pistons,38,27,65,-625172400.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Baltimore Bullets (Original),39,27,66,-625086000.0,1950
Fort Wayne Pistons,Washington Capitols,Fort Wayne Pistons,39,28,67,-624567600.0,1950
Fort Wayne Pistons,Fort Wayne Pistons,Minneapolis Lakers,40,28,68,-624481200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Denver Nuggets (Original),1,0,1,-636404400.0,1950
Indianapolis Olympians,Indianapolis Olympians,New York Knicks,1,1,2,-635799600.0,1950
Indianapolis Olympians,Syracuse Nationals,Indianapolis Olympians,1,2,3,-635713200.0,1950
Indianapolis Olympians,New York Knicks,Indianapolis Olympians,2,2,4,-635626800.0,1950
Indianapolis Olympians,Philadelphia Warriors,Indianapolis Olympians,3,2,5,-635540400.0,1950
Indianapolis Olympians,Indianapolis Olympians,St. Louis Bombers,4,2,6,-635454000.0,1950
Indianapolis Olympians,Sheboygan R-- S----,Indianapolis Olympians,4,3,7,-635367600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Anderson Packers,4,4,8,-635194800.0,1950
Indianapolis Olympians,Boston Celtics,Indianapolis Olympians,4,5,9,-635022000.0,1950
Indianapolis Olympians,Indianapolis Olympians,Waterloo Hawks,5,5,10,-634849200.0,1950
Indianapolis Olympians,Minneapolis Lakers,Indianapolis Olympians,5,6,11,-634762800.0,1950
Indianapolis Olympians,Indianapolis Olympians,Rochester Royals,6,6,12,-634590000.0,1950
Indianapolis Olympians,Chicago Stags,Indianapolis Olympians,6,7,13,-634503600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Sheboygan R-- S----,7,7,14,-634244400.0,1950
Indianapolis Olympians,Tri-Cities Blackhawks,Indianapolis Olympians,7,8,15,-634158000.0,1950
Indianapolis Olympians,Indianapolis Olympians,Tri-Cities Blackhawks,8,8,16,-633985200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Minneapolis Lakers,9,8,17,-633812400.0,1950
Indianapolis Olympians,Rochester Royals,Indianapolis Olympians,9,9,18,-633639600.0,1950
Indianapolis Olympians,Syracuse Nationals,Indianapolis Olympians,9,10,19,-633553200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Boston Celtics,10,10,20,-633380400.0,1950
Indianapolis Olympians,Anderson Packers,Indianapolis Olympians,11,10,21,-633207600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Denver Nuggets (Original),12,10,22,-633121200.0,1950
Indianapolis Olympians,Fort Wayne Pistons,Indianapolis Olympians,12,11,23,-632948400.0,1950
Indianapolis Olympians,Indianapolis Olympians,Tri-Cities Blackhawks,13,11,24,-632775600.0,1950
Indianapolis Olympians,Denver Nuggets (Original),Indianapolis Olympians,14,11,25,-632516400.0,1950
Indianapolis Olympians,Denver Nuggets (Original),Indianapolis Olympians,15,11,26,-632343600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Baltimore Bullets (Original),15,12,27,-632170800.0,1950
Indianapolis Olympians,Indianapolis Olympians,Chicago Stags,16,12,28,-631998000.0,1950
Indianapolis Olympians,Waterloo Hawks,Indianapolis Olympians,16,13,29,-631738800.0,1950
Indianapolis Olympians,Indianapolis Olympians,Anderson Packers,17,13,30,-631566000.0,1950
Indianapolis Olympians,Sheboygan R-- S----,Indianapolis Olympians,18,13,31,-631134000.0,1950
Indianapolis Olympians,Indianapolis Olympians,Tri-Cities Blackhawks,19,13,32,-630961200.0,1950
Indianapolis Olympians,Baltimore Bullets (Original),Indianapolis Olympians,20,13,33,-630615600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Sheboygan R-- S----,21,13,34,-630356400.0,1950
Indianapolis Olympians,Indianapolis Olympians,Waterloo Hawks,22,13,35,-630097200.0,1950
Indianapolis Olympians,Syracuse Nationals,Indianapolis Olympians,22,14,36,-629924400.0,1950
Indianapolis Olympians,Indianapolis Olympians,Denver Nuggets (Original),23,14,37,-629751600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Waterloo Hawks,24,14,38,-629578800.0,1950
Indianapolis Olympians,Indianapolis Olympians,Fort Wayne Pistons,25,14,39,-629406000.0,1950
Indianapolis Olympians,Indianapolis Olympians,Waterloo Hawks,26,14,40,-629146800.0,1950
Indianapolis Olympians,Anderson Packers,Indianapolis Olympians,27,14,41,-628887600.0,1950
Indianapolis Olympians,Tri-Cities Blackhawks,Indianapolis Olympians,27,15,42,-628801200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Syracuse Nationals,27,16,43,-628628400.0,1950
Indianapolis Olympians,Indianapolis Olympians,Syracuse Nationals,27,17,44,-628369200.0,1950
Indianapolis Olympians,St. Louis Bombers,Indianapolis Olympians,27,18,45,-628110000.0,1950
Indianapolis Olympians,Indianapolis Olympians,Washington Capitols,28,18,46,-627937200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Anderson Packers,28,19,47,-627678000.0,1950
Indianapolis Olympians,Tri-Cities Blackhawks,Indianapolis Olympians,29,19,48,-627505200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Philadelphia Warriors,30,19,49,-627332400.0,1950
Indianapolis Olympians,Waterloo Hawks,Indianapolis Olympians,30,20,50,-627246000.0,1950
Indianapolis Olympians,Washington Capitols,Indianapolis Olympians,30,21,51,-626986800.0,1950
Indianapolis Olympians,Syracuse Nationals,Indianapolis Olympians,30,22,52,-626900400.0,1950
Indianapolis Olympians,Indianapolis Olympians,Sheboygan R-- S----,30,23,53,-626727600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Syracuse Nationals,30,24,54,-626468400.0,1950
Indianapolis Olympians,Sheboygan R-- S----,Indianapolis Olympians,31,24,55,-626295600.0,1950
Indianapolis Olympians,Indianapolis Olympians,Syracuse Nationals,32,24,56,-626122800.0,1950
Indianapolis Olympians,Indianapolis Olympians,Tri-Cities Blackhawks,32,25,57,-625863600.0,1950
Indianapolis Olympians,Sheboygan R-- S----,Indianapolis Olympians,33,25,58,-625690800.0,1950
Indianapolis Olympians,Indianapolis Olympians,Anderson Packers,34,25,59,-625518000.0,1950
Indianapolis Olympians,Anderson Packers,Indianapolis Olympians,35,25,60,-625345200.0,1950
Indianapolis Olympians,Indianapolis Olympians,Waterloo Hawks,36,25,61,-625086000.0,1950
Indianapolis Olympians,Indianapolis Olympians,Syracuse Nationals,37,25,62,-624913200.0,1950
Indianapolis Olympians,Denver Nuggets (Original),Indianapolis Olympians,38,25,63,-624740400.0,1950
Indianapolis Olympians,Denver Nuggets (Original),Indianapolis Olympians,39,25,64,-624567600.0,1950
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,1,0,1,-636318000.0,1950
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,2,0,2,-636058800.0,1950
Minneapolis Lakers,Washington Capitols,Minneapolis Lakers,3,0,3,-635799600.0,1950
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,4,0,4,-635626800.0,1950
Minneapolis Lakers,Chicago Stags,Minneapolis Lakers,4,1,5,-635454000.0,1950
Minneapolis Lakers,Minneapolis Lakers,St. Louis Bombers,5,1,6,-635108400.0,1950
Minneapolis Lakers,St. Louis Bombers,Minneapolis Lakers,5,2,7,-635022000.0,1950
Minneapolis Lakers,Anderson Packers,Minneapolis Lakers,5,3,8,-634849200.0,1950
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,6,3,9,-634762800.0,1950
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),7,3,10,-634503600.0,1950
Minneapolis Lakers,Denver Nuggets (Original),Minneapolis Lakers,8,3,11,-634330800.0,1950
Minneapolis Lakers,Minneapolis Lakers,Chicago Stags,8,4,12,-634158000.0,1950
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,9,4,13,-633898800.0,1950
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,9,5,14,-633812400.0,1950
Minneapolis Lakers,Chicago Stags,Minneapolis Lakers,10,5,15,-633639600.0,1950
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,11,5,16,-633553200.0,1950
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,12,5,17,-633294000.0,1950
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,12,6,18,-633207600.0,1950
Minneapolis Lakers,Denver Nuggets (Original),Minneapolis Lakers,13,6,19,-633034800.0,1950
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,14,6,20,-632948400.0,1950
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,14,7,21,-632689200.0,1950
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,14,8,22,-632602800.0,1950
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,15,8,23,-632343600.0,1950
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,15,9,24,-632170800.0,1950
Minneapolis Lakers,Washington Capitols,Minneapolis Lakers,16,9,25,-632084400.0,1950
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,16,10,26,-631998000.0,1950
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,17,10,27,-631738800.0,1950
Minneapolis Lakers,Tri-Cities Blackhawks,Minneapolis Lakers,18,10,28,-631652400.0,1950
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),19,10,29,-631479600.0,1950
Minneapolis Lakers,Waterloo Hawks,Minneapolis Lakers,20,10,30,-631220400.0,1950
Minneapolis Lakers,Minneapolis Lakers,Anderson Packers,21,10,31,-631134000.0,1950
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,22,10,32,-630874800.0,1950
Minneapolis Lakers,Sheboygan R-- S----,Minneapolis Lakers,22,11,33,-630788400.0,1950
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,23,11,34,-630529200.0,1950
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,24,11,35,-630270000.0,1950
Minneapolis Lakers,St. Louis Bombers,Minneapolis Lakers,25,11,36,-630183600.0,1950
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,25,12,37,-630010800.0,1950
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,26,12,38,-629924400.0,1950
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,27,12,39,-629751600.0,1950
Minneapolis Lakers,Washington Capitols,Minneapolis Lakers,28,12,40,-629665200.0,1950
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,29,12,41,-629578800.0,1950
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,29,13,42,-629492400.0,1950
Minneapolis Lakers,Minneapolis Lakers,Chicago Stags,30,13,43,-629319600.0,1950
Minneapolis Lakers,Chicago Stags,Minneapolis Lakers,31,13,44,-629146800.0,1950
Minneapolis Lakers,Minneapolis Lakers,St. Louis Bombers,32,13,45,-629060400.0,1950
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,33,13,46,-628714800.0,1950
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,34,13,47,-628455600.0,1950
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,35,13,48,-628369200.0,1950
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,36,13,49,-628110000.0,1950
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,37,13,50,-627764400.0,1950
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,38,13,51,-627505200.0,1950
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,39,13,52,-627246000.0,1950
Minneapolis Lakers,St. Louis Bombers,Minneapolis Lakers,40,13,53,-627159600.0,1950
Minneapolis Lakers,Minneapolis Lakers,Waterloo Hawks,41,13,54,-627073200.0,1950
Minneapolis Lakers,Minneapolis Lakers,Chicago Stags,42,13,55,-626900400.0,1950
Minneapolis Lakers,Minneapolis Lakers,St. Louis Bombers,43,13,56,-626641200.0,1950
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,43,14,57,-626382000.0,1950
Minneapolis Lakers,Minneapolis Lakers,Tri-Cities Blackhawks,44,14,58,-626295600.0,1950
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,45,14,59,-626122800.0,1950
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,46,14,60,-625950000.0,1950
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,46,15,61,-625863600.0,1950
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,47,15,62,-625777200.0,1950
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,47,16,63,-625690800.0,1950
Minneapolis Lakers,Minneapolis Lakers,Sheboygan R-- S----,48,16,64,-625518000.0,1950
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,49,16,65,-625431600.0,1950
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,50,16,66,-625086000.0,1950
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),51,16,67,-624826800.0,1950
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,51,17,68,-624481200.0,1950
New York Knicks,Chicago Stags,New York Knicks,1,0,1,-636404400.0,1950
New York Knicks,Waterloo Hawks,New York Knicks,2,0,2,-636318000.0,1950
New York Knicks,Fort Wayne Pistons,New York Knicks,2,1,3,-636231600.0,1950
New York Knicks,Tri-Cities Blackhawks,New York Knicks,3,1,4,-636058800.0,1950
New York Knicks,Sheboygan R-- S----,New York Knicks,3,2,5,-635972400.0,1950
New York Knicks,Indianapolis Olympians,New York Knicks,4,2,6,-635799600.0,1950
New York Knicks,New York Knicks,Indianapolis Olympians,4,3,7,-635626800.0,1950
New York Knicks,Rochester Royals,New York Knicks,4,4,8,-635454000.0,1950
New York Knicks,Syracuse Nationals,New York Knicks,4,5,9,-635367600.0,1950
New York Knicks,New York Knicks,Syracuse Nationals,4,6,10,-635194800.0,1950
New York Knicks,Denver Nuggets (Original),New York Knicks,5,6,11,-634935600.0,1950
New York Knicks,New York Knicks,Philadelphia Warriors,6,6,12,-634849200.0,1950
New York Knicks,Washington Capitols,New York Knicks,7,6,13,-634590000.0,1950
New York Knicks,New York Knicks,Washington Capitols,8,6,14,-634503600.0,1950
New York Knicks,Philadelphia Warriors,New York Knicks,9,6,15,-634417200.0,1950
New York Knicks,New York Knicks,Boston Celtics,10,6,16,-634244400.0,1950
New York Knicks,Fort Wayne Pistons,New York Knicks,11,6,17,-634158000.0,1950
New York Knicks,Minneapolis Lakers,New York Knicks,11,7,18,-633898800.0,1950
New York Knicks,St. Louis Bombers,New York Knicks,12,7,19,-633812400.0,1950
New York Knicks,New York Knicks,Baltimore Bullets (Original),13,7,20,-633639600.0,1950
New York Knicks,Baltimore Bullets (Original),New York Knicks,14,7,21,-633207600.0,1950
New York Knicks,New York Knicks,Chicago Stags,15,7,22,-633034800.0,1950
New York Knicks,New York Knicks,Minneapolis Lakers,16,7,23,-632689200.0,1950
New York Knicks,New York Knicks,St. Louis Bombers,17,7,24,-632430000.0,1950
New York Knicks,Anderson Packers,New York Knicks,18,7,25,-632257200.0,1950
New York Knicks,Chicago Stags,New York Knicks,18,8,26,-632170800.0,1950
New York Knicks,St. Louis Bombers,New York Knicks,18,9,27,-632084400.0,1950
New York Knicks,Denver Nuggets (Original),New York Knicks,19,9,28,-631911600.0,1950
New York Knicks,New York Knicks,Rochester Royals,19,10,29,-631652400.0,1950
New York Knicks,Boston Celtics,New York Knicks,19,11,30,-631566000.0,1950
New York Knicks,Philadelphia Warriors,New York Knicks,20,11,31,-631479600.0,1950
New York Knicks,Washington Capitols,New York Knicks,20,12,32,-631220400.0,1950
New York Knicks,New York Knicks,Philadelphia Warriors,21,12,33,-631134000.0,1950
New York Knicks,New York Knicks,Waterloo Hawks,22,12,34,-630788400.0,1950
New York Knicks,New York Knicks,Fort Wayne Pistons,22,13,35,-630615600.0,1950
New York Knicks,New York Knicks,Washington Capitols,23,13,36,-630270000.0,1950
New York Knicks,New York Knicks,Boston Celtics,24,13,37,-630010800.0,1950
New York Knicks,New York Knicks,Minneapolis Lakers,24,14,38,-629578800.0,1950
New York Knicks,New York Knicks,Rochester Royals,25,14,39,-629319600.0,1950
New York Knicks,New York Knicks,Sheboygan R-- S----,26,14,40,-629146800.0,1950
New York Knicks,New York Knicks,Fort Wayne Pistons,27,14,41,-629060400.0,1950
New York Knicks,Baltimore Bullets (Original),New York Knicks,28,14,42,-628974000.0,1950
New York Knicks,New York Knicks,Philadelphia Warriors,28,15,43,-628801200.0,1950
New York Knicks,Fort Wayne Pistons,New York Knicks,28,16,44,-628714800.0,1950
New York Knicks,New York Knicks,Tri-Cities Blackhawks,28,17,45,-628542000.0,1950
New York Knicks,Minneapolis Lakers,New York Knicks,28,18,46,-628455600.0,1950
New York Knicks,St. Louis Bombers,New York Knicks,29,18,47,-628369200.0,1950
New York Knicks,Washington Capitols,New York Knicks,30,18,48,-628196400.0,1950
New York Knicks,New York Knicks,Rochester Royals,30,19,49,-628110000.0,1950
New York Knicks,New York Knicks,St. Louis Bombers,30,20,50,-627850800.0,1950
New York Knicks,New York Knicks,Chicago Stags,31,20,51,-627591600.0,1950
New York Knicks,New York Knicks,Baltimore Bullets (Original),32,20,52,-627246000.0,1950
New York Knicks,New York Knicks,Fort Wayne Pistons,32,21,53,-626986800.0,1950
New York Knicks,Rochester Royals,New York Knicks,32,22,54,-626900400.0,1950
New York Knicks,Philadelphia Warriors,New York Knicks,33,22,55,-626727600.0,1950
New York Knicks,New York Knicks,Washington Capitols,34,22,56,-626641200.0,1950
New York Knicks,New York Knicks,Chicago Stags,35,22,57,-626382000.0,1950
New York Knicks,New York Knicks,Baltimore Bullets (Original),36,22,58,-626036400.0,1950
New York Knicks,Boston Celtics,New York Knicks,37,22,59,-625950000.0,1950
New York Knicks,New York Knicks,Minneapolis Lakers,37,23,60,-625777200.0,1950
New York Knicks,New York Knicks,St. Louis Bombers,38,23,61,-625431600.0,1950
New York Knicks,Baltimore Bullets (Original),New York Knicks,38,24,62,-625345200.0,1950
New York Knicks,Anderson Packers,New York Knicks,38,25,63,-625172400.0,1950
New York Knicks,Minneapolis Lakers,New York Knicks,38,26,64,-625086000.0,1950
New York Knicks,Chicago Stags,New York Knicks,38,27,65,-624913200.0,1950
New York Knicks,New York Knicks,Boston Celtics,39,27,66,-624826800.0,1950
New York Knicks,Boston Celtics,New York Knicks,40,27,67,-624654000.0,1950
New York Knicks,Rochester Royals,New York Knicks,40,28,68,-624567600.0,1950
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,0,1,1,-636318000.0,1950
Philadelphia Warriors,Philadelphia Warriors,St. Louis Bombers,1,1,2,-636145200.0,1950
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,1,2,3,-636058800.0,1950
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,1,3,4,-635972400.0,1950
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,1,4,5,-635713200.0,1950
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,1,5,6,-635540400.0,1950
Philadelphia Warriors,Denver Nuggets (Original),Philadelphia Warriors,2,5,7,-635454000.0,1950
