id,home_team,away_team,win,loss,game_number,date,year
Seattle Storm,Connecticut Sun,Seattle Storm,7,8,15,1341115200.0,2012
Seattle Storm,Los Angeles Sparks,Seattle Storm,7,9,16,1341633600.0,2012
Seattle Storm,Seattle Storm,Phoenix Mercury,8,9,17,1341720000.0,2012
Seattle Storm,Seattle Storm,Atlanta Dream,8,10,18,1341979200.0,2012
Seattle Storm,Phoenix Mercury,Seattle Storm,9,10,19,1342152000.0,2012
Seattle Storm,Seattle Storm,Phoenix Mercury,10,10,20,1345089600.0,2012
Seattle Storm,Seattle Storm,Los Angeles Sparks,10,11,21,1345262400.0,2012
Seattle Storm,Seattle Storm,Minnesota Lynx,10,12,22,1345521600.0,2012
Seattle Storm,Seattle Storm,Indiana Fever,10,13,23,1345694400.0,2012
Seattle Storm,Seattle Storm,New York Liberty,11,13,24,1345953600.0,2012
Seattle Storm,Seattle Storm,Phoenix Mercury,11,14,25,1346299200.0,2012
Seattle Storm,Seattle Storm,Tulsa Shock,12,14,26,1346904000.0,2012
Seattle Storm,Tulsa Shock,Seattle Storm,13,14,27,1347076800.0,2012
Seattle Storm,Atlanta Dream,Seattle Storm,13,15,28,1347336000.0,2012
Seattle Storm,Indiana Fever,Seattle Storm,13,16,29,1347422400.0,2012
Seattle Storm,San Antonio Silver Stars,Seattle Storm,13,17,30,1347595200.0,2012
Seattle Storm,Seattle Storm,Connecticut Sun,13,18,31,1347768000.0,2012
Seattle Storm,Seattle Storm,Chicago Sky,14,18,32,1347940800.0,2012
Seattle Storm,Seattle Storm,San Antonio Silver Stars,15,18,33,1348200000.0,2012
Seattle Storm,Phoenix Mercury,Seattle Storm,16,18,34,1348372800.0,2012
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,0,1,1,1337400000.0,2012
Tulsa Shock,Tulsa Shock,Phoenix Mercury,0,2,2,1337659200.0,2012
Tulsa Shock,Washington Mystics,Tulsa Shock,0,3,3,1338004800.0,2012
Tulsa Shock,Los Angeles Sparks,Tulsa Shock,0,4,4,1338264000.0,2012
Tulsa Shock,Seattle Storm,Tulsa Shock,0,5,5,1338523200.0,2012
Tulsa Shock,Phoenix Mercury,Tulsa Shock,0,6,6,1338696000.0,2012
Tulsa Shock,Chicago Sky,Tulsa Shock,0,7,7,1339128000.0,2012
Tulsa Shock,Tulsa Shock,Minnesota Lynx,0,8,8,1339214400.0,2012
Tulsa Shock,Tulsa Shock,Seattle Storm,0,9,9,1339732800.0,2012
Tulsa Shock,Tulsa Shock,Phoenix Mercury,1,9,10,1339905600.0,2012
Tulsa Shock,Los Angeles Sparks,Tulsa Shock,1,10,11,1340164800.0,2012
Tulsa Shock,Tulsa Shock,Indiana Fever,1,11,12,1340424000.0,2012
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,2,11,13,1340683200.0,2012
Tulsa Shock,Tulsa Shock,Atlanta Dream,2,12,14,1340942400.0,2012
Tulsa Shock,Tulsa Shock,Connecticut Sun,2,13,15,1341547200.0,2012
Tulsa Shock,Tulsa Shock,Washington Mystics,3,13,16,1341720000.0,2012
Tulsa Shock,Tulsa Shock,Minnesota Lynx,3,14,17,1341892800.0,2012
Tulsa Shock,Minnesota Lynx,Tulsa Shock,3,15,18,1342065600.0,2012
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,3,16,19,1345176000.0,2012
Tulsa Shock,Minnesota Lynx,Tulsa Shock,3,17,20,1345348800.0,2012
Tulsa Shock,Connecticut Sun,Tulsa Shock,3,18,21,1345521600.0,2012
Tulsa Shock,Tulsa Shock,Chicago Sky,4,18,22,1345780800.0,2012
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,4,19,23,1345867200.0,2012
Tulsa Shock,Atlanta Dream,Tulsa Shock,5,19,24,1346126400.0,2012
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,6,19,25,1346299200.0,2012
Tulsa Shock,Minnesota Lynx,Tulsa Shock,6,20,26,1346385600.0,2012
Tulsa Shock,Seattle Storm,Tulsa Shock,6,21,27,1346904000.0,2012
Tulsa Shock,Tulsa Shock,Seattle Storm,6,22,28,1347076800.0,2012
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,6,23,29,1347422400.0,2012
Tulsa Shock,Phoenix Mercury,Tulsa Shock,7,23,30,1347595200.0,2012
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,8,23,31,1347768000.0,2012
Tulsa Shock,Tulsa Shock,New York Liberty,9,23,32,1348113600.0,2012
Tulsa Shock,New York Liberty,Tulsa Shock,9,24,33,1348286400.0,2012
Tulsa Shock,Indiana Fever,Tulsa Shock,9,25,34,1348372800.0,2012
Washington Mystics,Washington Mystics,Chicago Sky,0,1,1,1337400000.0,2012
Washington Mystics,Washington Mystics,Tulsa Shock,1,1,2,1338004800.0,2012
Washington Mystics,Washington Mystics,Minnesota Lynx,1,2,3,1338350400.0,2012
Washington Mystics,Chicago Sky,Washington Mystics,1,3,4,1338523200.0,2012
Washington Mystics,Connecticut Sun,Washington Mystics,1,4,5,1338696000.0,2012
Washington Mystics,Washington Mystics,New York Liberty,1,5,6,1339128000.0,2012
Washington Mystics,Washington Mystics,Indiana Fever,2,5,7,1339732800.0,2012
Washington Mystics,Los Angeles Sparks,Washington Mystics,2,6,8,1339992000.0,2012
Washington Mystics,Phoenix Mercury,Washington Mystics,2,7,9,1340164800.0,2012
Washington Mystics,Seattle Storm,Washington Mystics,2,8,10,1340510400.0,2012
Washington Mystics,Washington Mystics,Seattle Storm,2,9,11,1340683200.0,2012
Washington Mystics,Washington Mystics,Connecticut Sun,2,10,12,1340942400.0,2012
Washington Mystics,Washington Mystics,Phoenix Mercury,3,10,13,1341115200.0,2012
Washington Mystics,Washington Mystics,San Antonio Silver Stars,3,11,14,1341547200.0,2012
Washington Mystics,Tulsa Shock,Washington Mystics,3,12,15,1341720000.0,2012
Washington Mystics,Washington Mystics,Connecticut Sun,3,13,16,1341892800.0,2012
Washington Mystics,Connecticut Sun,Washington Mystics,3,14,17,1341979200.0,2012
Washington Mystics,New York Liberty,Washington Mystics,4,14,18,1342152000.0,2012
Washington Mystics,Indiana Fever,Washington Mystics,4,15,19,1345089600.0,2012
Washington Mystics,Minnesota Lynx,Washington Mystics,4,16,20,1345176000.0,2012
Washington Mystics,Washington Mystics,Chicago Sky,5,16,21,1345348800.0,2012
Washington Mystics,San Antonio Silver Stars,Washington Mystics,5,17,22,1345521600.0,2012
Washington Mystics,Washington Mystics,Atlanta Dream,5,18,23,1345780800.0,2012
Washington Mystics,Indiana Fever,Washington Mystics,5,19,24,1346126400.0,2012
Washington Mystics,Atlanta Dream,Washington Mystics,5,20,25,1346299200.0,2012
Washington Mystics,New York Liberty,Washington Mystics,5,21,26,1346472000.0,2012
Washington Mystics,Washington Mystics,Connecticut Sun,5,22,27,1346731200.0,2012
Washington Mystics,Washington Mystics,Los Angeles Sparks,5,23,28,1346990400.0,2012
Washington Mystics,Atlanta Dream,Washington Mystics,5,24,29,1347163200.0,2012
Washington Mystics,New York Liberty,Washington Mystics,5,25,30,1347422400.0,2012
Washington Mystics,Washington Mystics,Atlanta Dream,5,26,31,1347595200.0,2012
Washington Mystics,Washington Mystics,New York Liberty,5,27,32,1347768000.0,2012
Washington Mystics,Washington Mystics,Indiana Fever,5,28,33,1348200000.0,2012
Washington Mystics,Chicago Sky,Washington Mystics,5,29,34,1348286400.0,2012
