id,home_team,away_team,win,loss,game_number,date,year
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,2,16,18,1499832000.0,2017
San Antonio Silver Stars,Connecticut Sun,San Antonio Silver Stars,2,17,19,1500177600.0,2017
San Antonio Silver Stars,Atlanta Dream,San Antonio Silver Stars,2,18,20,1500350400.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Indiana Fever,3,18,21,1500523200.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,3,19,22,1500955200.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,3,20,23,1501214400.0,2017
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,3,21,24,1501387200.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,New York Liberty,4,21,25,1501560000.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,5,21,26,1501819200.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,6,21,27,1501905600.0,2017
San Antonio Silver Stars,Chicago Sky,San Antonio Silver Stars,6,22,28,1502337600.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Atlanta Dream,7,22,29,1502510400.0,2017
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,7,23,30,1503028800.0,2017
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,7,24,31,1503374400.0,2017
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,7,25,32,1503633600.0,2017
San Antonio Silver Stars,New York Liberty,San Antonio Silver Stars,7,26,33,1504238400.0,2017
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,8,26,34,1504324800.0,2017
Seattle Storm,Los Angeles Sparks,Seattle Storm,0,1,1,1494648000.0,2017
Seattle Storm,Seattle Storm,Indiana Fever,1,1,2,1494734400.0,2017
Seattle Storm,Seattle Storm,Washington Mystics,2,1,3,1495339200.0,2017
Seattle Storm,Seattle Storm,New York Liberty,3,1,4,1495771200.0,2017
Seattle Storm,Seattle Storm,Indiana Fever,4,1,5,1495944000.0,2017
Seattle Storm,Seattle Storm,Minnesota Lynx,4,2,6,1496462400.0,2017
Seattle Storm,San Antonio Silver Stars,Seattle Storm,5,2,7,1496721600.0,2017
Seattle Storm,Indiana Fever,Seattle Storm,5,3,8,1496980800.0,2017
Seattle Storm,New York Liberty,Seattle Storm,5,4,9,1497153600.0,2017
Seattle Storm,Seattle Storm,Atlanta Dream,5,5,10,1497326400.0,2017
Seattle Storm,Seattle Storm,San Antonio Silver Stars,6,5,11,1497758400.0,2017
Seattle Storm,Seattle Storm,Phoenix Mercury,6,6,12,1498190400.0,2017
Seattle Storm,Washington Mystics,Seattle Storm,6,7,13,1498536000.0,2017
Seattle Storm,Connecticut Sun,Seattle Storm,6,8,14,1498708800.0,2017
Seattle Storm,Dallas Wings,Seattle Storm,7,8,15,1498881600.0,2017
Seattle Storm,Seattle Storm,New York Liberty,7,9,16,1499313600.0,2017
Seattle Storm,Seattle Storm,Los Angeles Sparks,8,9,17,1499486400.0,2017
Seattle Storm,Seattle Storm,Connecticut Sun,8,10,18,1499832000.0,2017
Seattle Storm,Seattle Storm,Atlanta Dream,9,10,19,1500091200.0,2017
Seattle Storm,Seattle Storm,Chicago Sky,9,11,20,1500350400.0,2017
Seattle Storm,Los Angeles Sparks,Seattle Storm,9,12,21,1500955200.0,2017
Seattle Storm,Seattle Storm,Dallas Wings,10,12,22,1501214400.0,2017
Seattle Storm,Minnesota Lynx,Seattle Storm,10,13,23,1501387200.0,2017
Seattle Storm,Dallas Wings,Seattle Storm,10,14,24,1501819200.0,2017
Seattle Storm,San Antonio Silver Stars,Seattle Storm,10,15,25,1501905600.0,2017
Seattle Storm,Connecticut Sun,Seattle Storm,10,16,26,1502164800.0,2017
Seattle Storm,Phoenix Mercury,Seattle Storm,11,16,27,1502510400.0,2017
Seattle Storm,Seattle Storm,Minnesota Lynx,12,16,28,1502856000.0,2017
Seattle Storm,Seattle Storm,San Antonio Silver Stars,13,16,29,1503028800.0,2017
Seattle Storm,Chicago Sky,Seattle Storm,14,16,30,1503201600.0,2017
Seattle Storm,Atlanta Dream,Seattle Storm,14,17,31,1503460800.0,2017
Seattle Storm,Seattle Storm,Phoenix Mercury,14,18,32,1503806400.0,2017
Seattle Storm,Washington Mystics,Seattle Storm,14,19,33,1504238400.0,2017
Seattle Storm,Chicago Sky,Seattle Storm,15,19,34,1504411200.0,2017
Washington Mystics,Washington Mystics,San Antonio Silver Stars,1,0,1,1494734400.0,2017
Washington Mystics,Los Angeles Sparks,Washington Mystics,1,1,2,1495166400.0,2017
Washington Mystics,Seattle Storm,Washington Mystics,1,2,3,1495339200.0,2017
Washington Mystics,Chicago Sky,Washington Mystics,2,2,4,1495598400.0,2017
Washington Mystics,Washington Mystics,Chicago Sky,3,2,5,1495771200.0,2017
Washington Mystics,Washington Mystics,Connecticut Sun,4,2,6,1496203200.0,2017
Washington Mystics,Washington Mystics,Atlanta Dream,5,2,7,1496548800.0,2017
Washington Mystics,Dallas Wings,Washington Mystics,6,2,8,1496721600.0,2017
Washington Mystics,Washington Mystics,Minnesota Lynx,6,3,9,1496980800.0,2017
Washington Mystics,Washington Mystics,Indiana Fever,7,3,10,1497153600.0,2017
Washington Mystics,Washington Mystics,Dallas Wings,7,4,11,1497758400.0,2017
Washington Mystics,Minnesota Lynx,Washington Mystics,7,5,12,1498190400.0,2017
Washington Mystics,Chicago Sky,Washington Mystics,8,5,13,1498363200.0,2017
Washington Mystics,Washington Mystics,Seattle Storm,9,5,14,1498536000.0,2017
Washington Mystics,Washington Mystics,New York Liberty,10,5,15,1498708800.0,2017
Washington Mystics,Los Angeles Sparks,Washington Mystics,10,6,16,1498968000.0,2017
Washington Mystics,Phoenix Mercury,Washington Mystics,10,7,17,1499227200.0,2017
Washington Mystics,Connecticut Sun,Washington Mystics,10,8,18,1499486400.0,2017
Washington Mystics,Indiana Fever,Washington Mystics,11,8,19,1500004800.0,2017
Washington Mystics,New York Liberty,Washington Mystics,11,9,20,1500177600.0,2017
Washington Mystics,Washington Mystics,Atlanta Dream,12,9,21,1500436800.0,2017
Washington Mystics,San Antonio Silver Stars,Washington Mystics,13,9,22,1500955200.0,2017
Washington Mystics,Atlanta Dream,Washington Mystics,14,9,23,1501387200.0,2017
Washington Mystics,San Antonio Silver Stars,Washington Mystics,14,10,24,1501819200.0,2017
Washington Mystics,Washington Mystics,Phoenix Mercury,15,10,25,1501992000.0,2017
Washington Mystics,Washington Mystics,Indiana Fever,16,10,26,1502510400.0,2017
Washington Mystics,Washington Mystics,Los Angeles Sparks,16,11,27,1502856000.0,2017
Washington Mystics,Washington Mystics,Phoenix Mercury,16,12,28,1503028800.0,2017
Washington Mystics,Indiana Fever,Washington Mystics,17,12,29,1503201600.0,2017
Washington Mystics,New York Liberty,Washington Mystics,17,13,30,1503633600.0,2017
Washington Mystics,Washington Mystics,Dallas Wings,17,14,31,1503720000.0,2017
Washington Mystics,Washington Mystics,Connecticut Sun,17,15,32,1503979200.0,2017
Washington Mystics,Washington Mystics,Seattle Storm,18,15,33,1504238400.0,2017
Washington Mystics,Minnesota Lynx,Washington Mystics,18,16,34,1504411200.0,2017
