id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Boston Celtics,12,23,35,1168887600.0,2007
Atlanta Hawks,Minnesota Timberwolves,Atlanta Hawks,13,23,36,1169082000.0,2007
Atlanta Hawks,Atlanta Hawks,Charlotte Bobcats,13,24,37,1169253000.0,2007
Atlanta Hawks,Charlotte Bobcats,Atlanta Hawks,13,25,38,1169337600.0,2007
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,13,26,39,1169602200.0,2007
Atlanta Hawks,Boston Celtics,Atlanta Hawks,14,26,40,1169685000.0,2007
Atlanta Hawks,Orlando Magic,Atlanta Hawks,15,26,41,1169856000.0,2007
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,15,27,42,1169942400.0,2007
Atlanta Hawks,Atlanta Hawks,Orlando Magic,16,27,43,1170115200.0,2007
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,17,27,44,1170288000.0,2007
Atlanta Hawks,Atlanta Hawks,Toronto Raptors,17,28,45,1170462600.0,2007
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,18,28,46,1170608400.0,2007
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,18,29,47,1170720000.0,2007
Atlanta Hawks,Atlanta Hawks,New Jersey Nets,18,30,48,1170892800.0,2007
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,19,30,49,1171072800.0,2007
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,20,30,50,1171245600.0,2007
Atlanta Hawks,Utah Jazz,Atlanta Hawks,20,31,51,1171332000.0,2007
Atlanta Hawks,Los Angeles Clippers,Atlanta Hawks,21,31,52,1171510200.0,2007
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,21,32,53,1172021400.0,2007
Atlanta Hawks,Atlanta Hawks,San Antonio Spurs,21,33,54,1172102400.0,2007
Atlanta Hawks,Atlanta Hawks,Houston Rockets,22,33,55,1172277000.0,2007
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,22,34,56,1172444400.0,2007
Atlanta Hawks,Dallas Mavericks,Atlanta Hawks,22,35,57,1172539800.0,2007
Atlanta Hawks,New Orleans Hornets,Atlanta Hawks,22,36,58,1172710800.0,2007
Atlanta Hawks,Washington Wizards,Atlanta Hawks,22,37,59,1172880000.0,2007
Atlanta Hawks,Atlanta Hawks,New York Knicks,22,38,60,1172966400.0,2007
Atlanta Hawks,Miami Heat,Atlanta Hawks,22,39,61,1173141000.0,2007
Atlanta Hawks,Atlanta Hawks,Washington Wizards,23,39,62,1173312000.0,2007
Atlanta Hawks,Atlanta Hawks,Memphis Grizzlies,24,39,63,1173486600.0,2007
Atlanta Hawks,Atlanta Hawks,Minnesota Timberwolves,25,39,64,1173571200.0,2007
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,26,39,65,1173826800.0,2007
Atlanta Hawks,Boston Celtics,Atlanta Hawks,26,40,66,1173915000.0,2007
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,26,41,67,1174172400.0,2007
Atlanta Hawks,Atlanta Hawks,Sacramento Kings,27,41,68,1174345200.0,2007
Atlanta Hawks,Atlanta Hawks,Miami Heat,27,42,69,1174518000.0,2007
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,27,43,70,1174692600.0,2007
Atlanta Hawks,Atlanta Hawks,Dallas Mavericks,27,44,71,1174842000.0,2007
Atlanta Hawks,Miami Heat,Atlanta Hawks,27,45,72,1174951800.0,2007
Atlanta Hawks,Charlotte Bobcats,Atlanta Hawks,27,46,73,1175122800.0,2007
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,27,47,74,1175450400.0,2007
Atlanta Hawks,New Jersey Nets,Atlanta Hawks,27,48,75,1175729400.0,2007
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,28,48,76,1175902200.0,2007
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,28,49,77,1176075000.0,2007
Atlanta Hawks,Atlanta Hawks,Boston Celtics,29,49,78,1176246000.0,2007
Atlanta Hawks,Atlanta Hawks,Washington Wizards,29,50,79,1176507000.0,2007
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,29,51,80,1176593400.0,2007
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,29,52,81,1176768000.0,2007
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,30,52,82,1176850800.0,2007
Boston Celtics,Boston Celtics,New Orleans Hornets,0,1,1,1162427400.0,2007
Boston Celtics,Boston Celtics,Detroit Pistons,0,2,2,1162600200.0,2007
Boston Celtics,Washington Wizards,Boston Celtics,0,3,3,1162684800.0,2007
Boston Celtics,Boston Celtics,Charlotte Bobcats,1,3,4,1163032200.0,2007
Boston Celtics,Boston Celtics,Utah Jazz,1,4,5,1163205000.0,2007
Boston Celtics,Cleveland Cavaliers,Boston Celtics,1,5,6,1163291400.0,2007
Boston Celtics,Boston Celtics,Orlando Magic,1,6,7,1163464200.0,2007
Boston Celtics,Boston Celtics,Indiana Pacers,2,6,8,1163637000.0,2007
Boston Celtics,Boston Celtics,Portland Trail Blazers,3,6,9,1163809800.0,2007
Boston Celtics,New York Knicks,Boston Celtics,4,6,10,1163896200.0,2007
Boston Celtics,Charlotte Bobcats,Boston Celtics,4,7,11,1164240000.0,2007
Boston Celtics,Boston Celtics,New York Knicks,4,8,12,1164414600.0,2007
Boston Celtics,Milwaukee Bucks,Boston Celtics,5,8,13,1164506400.0,2007
Boston Celtics,Boston Celtics,New Jersey Nets,5,9,14,1164846600.0,2007
Boston Celtics,Toronto Raptors,Boston Celtics,5,10,15,1165017600.0,2007
Boston Celtics,Chicago Bulls,Boston Celtics,5,11,16,1165282200.0,2007
Boston Celtics,Boston Celtics,Memphis Grizzlies,5,12,17,1165451400.0,2007
Boston Celtics,Boston Celtics,Phoenix Suns,5,13,18,1165624200.0,2007
Boston Celtics,New Jersey Nets,Boston Celtics,6,13,19,1165710600.0,2007
Boston Celtics,New York Knicks,Boston Celtics,7,13,20,1165883400.0,2007
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,13,21,1166054400.0,2007
Boston Celtics,Boston Celtics,Denver Nuggets,9,13,22,1166229000.0,2007
Boston Celtics,Charlotte Bobcats,Boston Celtics,10,13,23,1166313600.0,2007
Boston Celtics,Boston Celtics,Golden State Warriors,10,14,24,1166661000.0,2007
Boston Celtics,Boston Celtics,Philadelphia 76ers,10,15,25,1166835600.0,2007
Boston Celtics,Denver Nuggets,Boston Celtics,10,16,26,1167184800.0,2007
Boston Celtics,Los Angeles Clippers,Boston Celtics,10,17,27,1167276600.0,2007
Boston Celtics,Golden State Warriors,Boston Celtics,10,18,28,1167449400.0,2007
Boston Celtics,Seattle Supersonics,Boston Celtics,10,19,29,1167620400.0,2007
Boston Celtics,Portland Trail Blazers,Boston Celtics,11,19,30,1167706800.0,2007
Boston Celtics,Boston Celtics,Cleveland Cavaliers,11,20,31,1167870600.0,2007
Boston Celtics,Memphis Grizzlies,Boston Celtics,12,20,32,1168045200.0,2007
Boston Celtics,Orlando Magic,Boston Celtics,12,21,33,1168210800.0,2007
Boston Celtics,Boston Celtics,Indiana Pacers,12,22,34,1168475400.0,2007
Boston Celtics,Boston Celtics,Toronto Raptors,12,23,35,1168648200.0,2007
Boston Celtics,Detroit Pistons,Boston Celtics,12,24,36,1168734600.0,2007
Boston Celtics,Atlanta Hawks,Boston Celtics,12,25,37,1168887600.0,2007
Boston Celtics,Boston Celtics,Sacramento Kings,12,26,38,1169253000.0,2007
Boston Celtics,Washington Wizards,Boston Celtics,12,27,39,1169341200.0,2007
Boston Celtics,Boston Celtics,San Antonio Spurs,12,28,40,1169512200.0,2007
Boston Celtics,Boston Celtics,Atlanta Hawks,12,29,41,1169685000.0,2007
Boston Celtics,Toronto Raptors,Boston Celtics,12,30,42,1169856000.0,2007
Boston Celtics,Boston Celtics,Washington Wizards,12,31,43,1170025200.0,2007
Boston Celtics,Indiana Pacers,Boston Celtics,12,32,44,1170201600.0,2007
Boston Celtics,Boston Celtics,Los Angeles Lakers,12,33,45,1170289800.0,2007
Boston Celtics,Boston Celtics,Los Angeles Clippers,12,34,46,1170462600.0,2007
Boston Celtics,Detroit Pistons,Boston Celtics,12,35,47,1170808200.0,2007
Boston Celtics,Boston Celtics,Miami Heat,12,36,48,1170894600.0,2007
Boston Celtics,Boston Celtics,New Jersey Nets,12,37,49,1171067400.0,2007
Boston Celtics,Minnesota Timberwolves,Boston Celtics,12,38,50,1171234800.0,2007
Boston Celtics,Boston Celtics,Milwaukee Bucks,13,38,51,1171499400.0,2007
Boston Celtics,Sacramento Kings,Boston Celtics,13,39,52,1172026800.0,2007
Boston Celtics,Phoenix Suns,Boston Celtics,13,40,53,1172109600.0,2007
Boston Celtics,Los Angeles Lakers,Boston Celtics,13,41,54,1172287800.0,2007
Boston Celtics,Utah Jazz,Boston Celtics,13,42,55,1172368800.0,2007
Boston Celtics,Houston Rockets,Boston Celtics,14,42,56,1172539800.0,2007
Boston Celtics,Boston Celtics,New York Knicks,15,42,57,1172709000.0,2007
Boston Celtics,New Jersey Nets,Boston Celtics,16,42,58,1172944800.0,2007
Boston Celtics,Boston Celtics,Minnesota Timberwolves,17,42,59,1173029400.0,2007
Boston Celtics,Boston Celtics,Houston Rockets,17,43,60,1173313800.0,2007
Boston Celtics,Boston Celtics,Seattle Supersonics,18,43,61,1173486600.0,2007
Boston Celtics,Boston Celtics,Chicago Bulls,18,44,62,1173650400.0,2007
Boston Celtics,Chicago Bulls,Boston Celtics,18,45,63,1173832200.0,2007
Boston Celtics,Boston Celtics,Atlanta Hawks,19,45,64,1173915000.0,2007
Boston Celtics,Dallas Mavericks,Boston Celtics,19,46,65,1174091400.0,2007
Boston Celtics,San Antonio Spurs,Boston Celtics,20,46,66,1174176000.0,2007
Boston Celtics,New Orleans Hornets,Boston Celtics,20,47,67,1174348800.0,2007
Boston Celtics,Boston Celtics,Charlotte Bobcats,20,48,68,1174519800.0,2007
Boston Celtics,Boston Celtics,Dallas Mavericks,20,49,69,1174692600.0,2007
Boston Celtics,Boston Celtics,Toronto Raptors,21,49,70,1174951800.0,2007
Boston Celtics,Boston Celtics,Orlando Magic,22,49,71,1175124600.0,2007
Boston Celtics,Philadelphia 76ers,Boston Celtics,22,50,72,1175295600.0,2007
Boston Celtics,Boston Celtics,Cleveland Cavaliers,23,50,73,1175464800.0,2007
Boston Celtics,Milwaukee Bucks,Boston Celtics,23,51,74,1175731200.0,2007
Boston Celtics,Boston Celtics,Miami Heat,23,52,75,1175902200.0,2007
Boston Celtics,Indiana Pacers,Boston Celtics,23,53,76,1175986800.0,2007
Boston Celtics,Atlanta Hawks,Boston Celtics,23,54,77,1176246000.0,2007
Boston Celtics,Boston Celtics,Philadelphia 76ers,23,55,78,1176334200.0,2007
Boston Celtics,Boston Celtics,Milwaukee Bucks,23,56,79,1176507000.0,2007
Boston Celtics,Orlando Magic,Boston Celtics,23,57,80,1176674400.0,2007
Boston Celtics,Miami Heat,Boston Celtics,24,57,81,1176766200.0,2007
Boston Celtics,Boston Celtics,Detroit Pistons,24,58,82,1176939000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,0,1,1,1162425600.0,2007
Charlotte Bobcats,Memphis Grizzlies,Charlotte Bobcats,0,2,2,1162602000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,1,2,3,1162684800.0,2007
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,1,3,4,1163032200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Seattle Supersonics,1,4,5,1163203200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Denver Nuggets,1,5,6,1163372400.0,2007
Charlotte Bobcats,New Orleans Hornets,Charlotte Bobcats,1,6,7,1163552400.0,2007
Charlotte Bobcats,San Antonio Spurs,Charlotte Bobcats,2,6,8,1163638800.0,2007
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,2,7,9,1163894400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Dallas Mavericks,2,8,10,1164067200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,3,8,11,1164240000.0,2007
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,3,9,12,1164416400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,3,10,13,1164499200.0,2007
Charlotte Bobcats,New Jersey Nets,Charlotte Bobcats,4,10,14,1164760200.0,2007
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,4,11,15,1164844800.0,2007
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,4,12,16,1165017600.0,2007
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,5,12,17,1165186800.0,2007
Charlotte Bobcats,Charlotte Bobcats,San Antonio Spurs,5,13,18,1165449600.0,2007
Charlotte Bobcats,Charlotte Bobcats,Houston Rockets,5,14,19,1165622400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Phoenix Suns,5,15,20,1165791600.0,2007
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,5,16,21,1166054400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,6,16,22,1166140800.0,2007
Charlotte Bobcats,Charlotte Bobcats,Boston Celtics,6,17,23,1166313600.0,2007
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,6,18,24,1166661000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Utah Jazz,7,18,25,1166832000.0,2007
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,7,19,26,1166923800.0,2007
Charlotte Bobcats,Dallas Mavericks,Charlotte Bobcats,7,20,27,1167183000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,7,21,28,1167264000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Lakers,8,21,29,1167436800.0,2007
Charlotte Bobcats,Indiana Pacers,Charlotte Bobcats,9,21,30,1167523200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Minnesota Timberwolves,9,22,31,1167696000.0,2007
Charlotte Bobcats,Orlando Magic,Charlotte Bobcats,9,23,32,1168041600.0,2007
Charlotte Bobcats,Detroit Pistons,Charlotte Bobcats,10,23,33,1168475400.0,2007
Charlotte Bobcats,New York Knicks,Charlotte Bobcats,11,23,34,1168648200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,12,23,35,1168732800.0,2007
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,12,24,36,1168884000.0,2007
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,12,25,37,1169078400.0,2007
Charlotte Bobcats,Atlanta Hawks,Charlotte Bobcats,13,25,38,1169253000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,14,25,39,1169337600.0,2007
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,14,26,40,1169510400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Detroit Pistons,14,27,41,1169683200.0,2007
Charlotte Bobcats,Los Angeles Lakers,Charlotte Bobcats,15,27,42,1169868600.0,2007
Charlotte Bobcats,Golden State Warriors,Charlotte Bobcats,15,28,43,1169955000.0,2007
Charlotte Bobcats,Denver Nuggets,Charlotte Bobcats,16,28,44,1170122400.0,2007
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,17,28,45,1170288000.0,2007
Charlotte Bobcats,Cleveland Cavaliers,Charlotte Bobcats,17,29,46,1170462600.0,2007
Charlotte Bobcats,Charlotte Bobcats,Golden State Warriors,18,29,47,1170547200.0,2007
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,18,30,48,1170721800.0,2007
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,18,31,49,1170892800.0,2007
Charlotte Bobcats,Charlotte Bobcats,Portland Trail Blazers,18,32,50,1171065600.0,2007
Charlotte Bobcats,Houston Rockets,Charlotte Bobcats,18,33,51,1171157400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Chicago Bulls,19,33,52,1171497600.0,2007
Charlotte Bobcats,Charlotte Bobcats,New Orleans Hornets,20,33,53,1172016000.0,2007
Charlotte Bobcats,Minnesota Timberwolves,Charlotte Bobcats,21,33,54,1172106000.0,2007
Charlotte Bobcats,Charlotte Bobcats,Philadelphia 76ers,22,33,55,1172275200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Toronto Raptors,22,34,56,1172361600.0,2007
Charlotte Bobcats,Los Angeles Clippers,Charlotte Bobcats,22,35,57,1172547000.0,2007
Charlotte Bobcats,Sacramento Kings,Charlotte Bobcats,22,36,58,1172718000.0,2007
Charlotte Bobcats,Portland Trail Blazers,Charlotte Bobcats,22,37,59,1172804400.0,2007
Charlotte Bobcats,Seattle Supersonics,Charlotte Bobcats,22,38,60,1173060000.0,2007
Charlotte Bobcats,Utah Jazz,Charlotte Bobcats,22,39,61,1173146400.0,2007
Charlotte Bobcats,Phoenix Suns,Charlotte Bobcats,22,40,62,1173319200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Memphis Grizzlies,22,41,63,1173571200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Orlando Magic,23,41,64,1173740400.0,2007
Charlotte Bobcats,Charlotte Bobcats,Sacramento Kings,24,41,65,1173913200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Los Angeles Clippers,24,42,66,1174086000.0,2007
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,24,43,67,1174177800.0,2007
Charlotte Bobcats,Charlotte Bobcats,Cleveland Cavaliers,25,43,68,1174431600.0,2007
Charlotte Bobcats,Boston Celtics,Charlotte Bobcats,26,43,69,1174519800.0,2007
Charlotte Bobcats,Philadelphia 76ers,Charlotte Bobcats,26,44,70,1174690800.0,2007
Charlotte Bobcats,Charlotte Bobcats,New Jersey Nets,26,45,71,1174777200.0,2007
Charlotte Bobcats,Charlotte Bobcats,Atlanta Hawks,27,45,72,1175122800.0,2007
Charlotte Bobcats,Charlotte Bobcats,Milwaukee Bucks,28,45,73,1175295600.0,2007
Charlotte Bobcats,Toronto Raptors,Charlotte Bobcats,28,46,74,1175464800.0,2007
Charlotte Bobcats,Charlotte Bobcats,Washington Wizards,29,46,75,1175641200.0,2007
Charlotte Bobcats,Washington Wizards,Charlotte Bobcats,30,46,76,1175727600.0,2007
Charlotte Bobcats,Charlotte Bobcats,Indiana Pacers,30,47,77,1175900400.0,2007
Charlotte Bobcats,Miami Heat,Charlotte Bobcats,31,47,78,1176069600.0,2007
Charlotte Bobcats,Charlotte Bobcats,Miami Heat,32,47,79,1176246000.0,2007
Charlotte Bobcats,Chicago Bulls,Charlotte Bobcats,32,48,80,1176510600.0,2007
Charlotte Bobcats,Milwaukee Bucks,Charlotte Bobcats,33,48,81,1176597000.0,2007
Charlotte Bobcats,Charlotte Bobcats,New York Knicks,33,49,82,1176937200.0,2007
Chicago Bulls,Miami Heat,Chicago Bulls,1,0,1,1162342800.0,2007
Chicago Bulls,Orlando Magic,Chicago Bulls,1,1,2,1162425600.0,2007
Chicago Bulls,Chicago Bulls,Sacramento Kings,1,2,3,1162603800.0,2007
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,2,2,4,1162863000.0,2007
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,2,3,5,1163120400.0,2007
Chicago Bulls,Chicago Bulls,Indiana Pacers,3,3,6,1163295000.0,2007
Chicago Bulls,Dallas Mavericks,Chicago Bulls,3,4,7,1163554200.0,2007
Chicago Bulls,Houston Rockets,Chicago Bulls,3,5,8,1163725200.0,2007
Chicago Bulls,San Antonio Spurs,Chicago Bulls,3,6,9,1163811600.0,2007
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,3,7,10,1163984400.0,2007
Chicago Bulls,Denver Nuggets,Chicago Bulls,3,8,11,1164160800.0,2007
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,3,9,12,1164414600.0,2007
Chicago Bulls,New York Knicks,Chicago Bulls,4,9,13,1164501000.0,2007
Chicago Bulls,Chicago Bulls,New York Knicks,5,9,14,1164763800.0,2007
Chicago Bulls,New Orleans Hornets,Chicago Bulls,6,9,15,1165021200.0,2007
Chicago Bulls,Chicago Bulls,Washington Wizards,7,9,16,1165109400.0,2007
Chicago Bulls,Chicago Bulls,Boston Celtics,8,9,17,1165282200.0,2007
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,9,9,18,1165456800.0,2007
Chicago Bulls,Chicago Bulls,Toronto Raptors,10,9,19,1165627800.0,2007
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,10,10,20,1165714200.0,2007
Chicago Bulls,Chicago Bulls,Indiana Pacers,11,10,21,1165887000.0,2007
Chicago Bulls,Chicago Bulls,Seattle Supersonics,12,10,22,1166059800.0,2007
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,13,10,23,1166232600.0,2007
Chicago Bulls,Atlanta Hawks,Chicago Bulls,14,10,24,1166313600.0,2007
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,15,10,25,1166578200.0,2007
Chicago Bulls,New York Knicks,Chicago Bulls,15,11,26,1166833800.0,2007
Chicago Bulls,Chicago Bulls,Charlotte Bobcats,16,11,27,1166923800.0,2007
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,16,12,28,1167181200.0,2007
Chicago Bulls,Chicago Bulls,Miami Heat,17,12,29,1167269400.0,2007
Chicago Bulls,Toronto Raptors,Chicago Bulls,18,12,30,1167436800.0,2007
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,19,12,31,1167528600.0,2007
Chicago Bulls,Chicago Bulls,Phoenix Suns,19,13,32,1167787800.0,2007
Chicago Bulls,New Jersey Nets,Chicago Bulls,19,14,33,1168043400.0,2007
Chicago Bulls,Chicago Bulls,Detroit Pistons,20,14,34,1168133400.0,2007
Chicago Bulls,Chicago Bulls,Houston Rockets,20,15,35,1168306200.0,2007
Chicago Bulls,Washington Wizards,Chicago Bulls,20,16,36,1168473600.0,2007
Chicago Bulls,Chicago Bulls,New Jersey Nets,20,17,37,1168563600.0,2007
Chicago Bulls,Chicago Bulls,Memphis Grizzlies,21,17,38,1168738200.0,2007
Chicago Bulls,Chicago Bulls,San Antonio Spurs,22,17,39,1168887600.0,2007
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,23,17,40,1169082000.0,2007
Chicago Bulls,Chicago Bulls,Utah Jazz,23,18,41,1169343000.0,2007
Chicago Bulls,Indiana Pacers,Chicago Bulls,23,19,42,1169510400.0,2007
Chicago Bulls,Chicago Bulls,Atlanta Hawks,24,19,43,1169602200.0,2007
Chicago Bulls,Chicago Bulls,Dallas Mavericks,25,19,44,1169773200.0,2007
Chicago Bulls,Chicago Bulls,Miami Heat,26,19,45,1169947800.0,2007
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,26,20,46,1170300600.0,2007
Chicago Bulls,Seattle Supersonics,Chicago Bulls,27,20,47,1170473400.0,2007
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,28,20,48,1170558000.0,2007
Chicago Bulls,Utah Jazz,Chicago Bulls,28,21,49,1170727200.0,2007
Chicago Bulls,Sacramento Kings,Chicago Bulls,28,22,50,1170991800.0,2007
Chicago Bulls,Golden State Warriors,Chicago Bulls,28,23,51,1171078200.0,2007
Chicago Bulls,Phoenix Suns,Chicago Bulls,29,23,52,1171242000.0,2007
Chicago Bulls,Chicago Bulls,Toronto Raptors,29,24,53,1171416600.0,2007
Chicago Bulls,Charlotte Bobcats,Chicago Bulls,29,25,54,1171497600.0,2007
Chicago Bulls,Chicago Bulls,Atlanta Hawks,30,25,55,1172021400.0,2007
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,31,25,56,1172188800.0,2007
Chicago Bulls,Chicago Bulls,Washington Wizards,32,25,57,1172278800.0,2007
Chicago Bulls,Detroit Pistons,Chicago Bulls,32,26,58,1172426400.0,2007
Chicago Bulls,Chicago Bulls,Orlando Magic,32,27,59,1172539800.0,2007
Chicago Bulls,Chicago Bulls,Golden State Warriors,33,27,60,1172712600.0,2007
Chicago Bulls,Chicago Bulls,New Orleans Hornets,34,27,61,1172885400.0,2007
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,35,27,62,1173038400.0,2007
Chicago Bulls,Miami Heat,Chicago Bulls,35,28,63,1173313800.0,2007
Chicago Bulls,Orlando Magic,Chicago Bulls,36,28,64,1173402000.0,2007
Chicago Bulls,Boston Celtics,Chicago Bulls,37,28,65,1173650400.0,2007
Chicago Bulls,Chicago Bulls,Boston Celtics,38,28,66,1173832200.0,2007
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,39,28,67,1173913200.0,2007
