id,home_team,away_team,win,loss,game_number,date,year
Seattle Storm,Seattle Storm,Washington Mystics,6,9,15,1403409600.0,2014
Seattle Storm,Los Angeles Sparks,Seattle Storm,6,10,16,1403582400.0,2014
Seattle Storm,Seattle Storm,Minnesota Lynx,7,10,17,1403841600.0,2014
Seattle Storm,Minnesota Lynx,Seattle Storm,7,11,18,1404014400.0,2014
Seattle Storm,Seattle Storm,Los Angeles Sparks,7,12,19,1404360000.0,2014
Seattle Storm,Seattle Storm,Chicago Sky,8,12,20,1404532800.0,2014
Seattle Storm,Phoenix Mercury,Seattle Storm,8,13,21,1404878400.0,2014
Seattle Storm,San Antonio Silver Stars,Seattle Storm,9,13,22,1405051200.0,2014
Seattle Storm,Minnesota Lynx,Seattle Storm,9,14,23,1405224000.0,2014
Seattle Storm,Seattle Storm,Connecticut Sun,9,15,24,1405396800.0,2014
Seattle Storm,Seattle Storm,Phoenix Mercury,9,16,25,1406001600.0,2014
Seattle Storm,Seattle Storm,New York Liberty,9,17,26,1406174400.0,2014
Seattle Storm,Seattle Storm,Los Angeles Sparks,9,18,27,1406347200.0,2014
Seattle Storm,Tulsa Shock,Seattle Storm,9,19,28,1406606400.0,2014
Seattle Storm,Seattle Storm,Indiana Fever,9,20,29,1406779200.0,2014
Seattle Storm,Seattle Storm,San Antonio Silver Stars,10,20,30,1407038400.0,2014
Seattle Storm,Seattle Storm,Atlanta Dream,11,20,31,1407384000.0,2014
Seattle Storm,Seattle Storm,Tulsa Shock,12,20,32,1407643200.0,2014
Seattle Storm,Los Angeles Sparks,Seattle Storm,12,21,33,1408075200.0,2014
Seattle Storm,Seattle Storm,Phoenix Mercury,12,22,34,1408248000.0,2014
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,0,1,1,1400299200.0,2014
Tulsa Shock,Tulsa Shock,Minnesota Lynx,0,2,2,1400817600.0,2014
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,0,3,3,1401249600.0,2014
Tulsa Shock,Phoenix Mercury,Tulsa Shock,0,4,4,1401422400.0,2014
Tulsa Shock,Seattle Storm,Tulsa Shock,0,5,5,1401595200.0,2014
Tulsa Shock,Tulsa Shock,Phoenix Mercury,1,5,6,1402027200.0,2014
Tulsa Shock,Tulsa Shock,New York Liberty,2,5,7,1402372800.0,2014
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,3,5,8,1402632000.0,2014
Tulsa Shock,Tulsa Shock,Seattle Storm,4,5,9,1402804800.0,2014
Tulsa Shock,Los Angeles Sparks,Tulsa Shock,4,6,10,1403150400.0,2014
Tulsa Shock,Phoenix Mercury,Tulsa Shock,4,7,11,1403236800.0,2014
Tulsa Shock,Chicago Sky,Tulsa Shock,5,7,12,1403409600.0,2014
Tulsa Shock,Indiana Fever,Tulsa Shock,6,7,13,1403668800.0,2014
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,6,8,14,1403928000.0,2014
Tulsa Shock,Tulsa Shock,Phoenix Mercury,6,9,15,1404014400.0,2014
Tulsa Shock,New York Liberty,Tulsa Shock,6,10,16,1404187200.0,2014
Tulsa Shock,Connecticut Sun,Tulsa Shock,7,10,17,1404360000.0,2014
Tulsa Shock,Tulsa Shock,Connecticut Sun,7,11,18,1404532800.0,2014
Tulsa Shock,Tulsa Shock,Indiana Fever,7,12,19,1404792000.0,2014
Tulsa Shock,Tulsa Shock,Minnesota Lynx,7,13,20,1404964800.0,2014
Tulsa Shock,Tulsa Shock,Washington Mystics,7,14,21,1405137600.0,2014
Tulsa Shock,Minnesota Lynx,Tulsa Shock,7,15,22,1405483200.0,2014
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,8,15,23,1405569600.0,2014
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,8,16,24,1406001600.0,2014
Tulsa Shock,Washington Mystics,Tulsa Shock,8,17,25,1406260800.0,2014
Tulsa Shock,Tulsa Shock,Chicago Sky,9,17,26,1406433600.0,2014
Tulsa Shock,Tulsa Shock,Seattle Storm,10,17,27,1406606400.0,2014
Tulsa Shock,Tulsa Shock,Atlanta Dream,10,18,28,1406779200.0,2014
Tulsa Shock,Tulsa Shock,Minnesota Lynx,10,19,29,1406952000.0,2014
Tulsa Shock,Los Angeles Sparks,Tulsa Shock,11,19,30,1407211200.0,2014
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,12,19,31,1407470400.0,2014
Tulsa Shock,Seattle Storm,Tulsa Shock,12,20,32,1407643200.0,2014
Tulsa Shock,Atlanta Dream,Tulsa Shock,12,21,33,1408075200.0,2014
Tulsa Shock,Minnesota Lynx,Tulsa Shock,12,22,34,1408161600.0,2014
Washington Mystics,Washington Mystics,Minnesota Lynx,0,1,1,1400212800.0,2014
Washington Mystics,Indiana Fever,Washington Mystics,1,1,2,1400817600.0,2014
Washington Mystics,Washington Mystics,Seattle Storm,1,2,3,1400904000.0,2014
Washington Mystics,Washington Mystics,New York Liberty,2,2,4,1401422400.0,2014
Washington Mystics,Washington Mystics,Los Angeles Sparks,3,2,5,1401595200.0,2014
Washington Mystics,Connecticut Sun,Washington Mystics,4,2,6,1401940800.0,2014
Washington Mystics,Washington Mystics,Indiana Fever,4,3,7,1402027200.0,2014
Washington Mystics,New York Liberty,Washington Mystics,4,4,8,1402200000.0,2014
Washington Mystics,Washington Mystics,Phoenix Mercury,4,5,9,1402372800.0,2014
Washington Mystics,Washington Mystics,Chicago Sky,5,5,10,1402632000.0,2014
Washington Mystics,Washington Mystics,Atlanta Dream,5,6,11,1402804800.0,2014
Washington Mystics,Atlanta Dream,Washington Mystics,5,7,12,1403064000.0,2014
Washington Mystics,Minnesota Lynx,Washington Mystics,5,8,13,1403236800.0,2014
Washington Mystics,Seattle Storm,Washington Mystics,5,9,14,1403409600.0,2014
Washington Mystics,San Antonio Silver Stars,Washington Mystics,6,9,15,1403582400.0,2014
Washington Mystics,Washington Mystics,Connecticut Sun,7,9,16,1403841600.0,2014
Washington Mystics,Washington Mystics,San Antonio Silver Stars,7,10,17,1404014400.0,2014
Washington Mystics,Washington Mystics,Indiana Fever,7,11,18,1404273600.0,2014
Washington Mystics,Atlanta Dream,Washington Mystics,7,12,19,1404532800.0,2014
Washington Mystics,Chicago Sky,Washington Mystics,8,12,20,1404878400.0,2014
Washington Mystics,Tulsa Shock,Washington Mystics,9,12,21,1405137600.0,2014
Washington Mystics,Phoenix Mercury,Washington Mystics,9,13,22,1405396800.0,2014
Washington Mystics,Los Angeles Sparks,Washington Mystics,10,13,23,1405569600.0,2014
Washington Mystics,Washington Mystics,Connecticut Sun,11,13,24,1406088000.0,2014
Washington Mystics,Washington Mystics,Tulsa Shock,12,13,25,1406260800.0,2014
Washington Mystics,Washington Mystics,Atlanta Dream,13,13,26,1406433600.0,2014
Washington Mystics,New York Liberty,Washington Mystics,13,14,27,1406606400.0,2014
Washington Mystics,Chicago Sky,Washington Mystics,13,15,28,1407038400.0,2014
Washington Mystics,Washington Mystics,New York Liberty,14,15,29,1407211200.0,2014
Washington Mystics,Indiana Fever,Washington Mystics,15,15,30,1407470400.0,2014
Washington Mystics,Connecticut Sun,Washington Mystics,15,16,31,1407643200.0,2014
Washington Mystics,Washington Mystics,Chicago Sky,15,17,32,1407902400.0,2014
Washington Mystics,Connecticut Sun,Washington Mystics,16,17,33,1408075200.0,2014
Washington Mystics,Washington Mystics,New York Liberty,16,18,34,1408161600.0,2014
