id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,San Antonio Spurs,Atlanta Hawks,8,16,24,218869200.0,1977
Atlanta Hawks,Kansas City Kings,Atlanta Hawks,9,16,25,218955600.0,1977
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,10,16,26,219128400.0,1977
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,10,17,27,219214800.0,1977
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,11,17,28,219387600.0,1977
Atlanta Hawks,Houston Rockets,Atlanta Hawks,11,18,29,219560400.0,1977
Atlanta Hawks,New Orleans Jazz,Atlanta Hawks,12,18,30,219646800.0,1977
Atlanta Hawks,Atlanta Hawks,Boston Celtics,12,19,31,219733200.0,1977
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,12,20,32,219819600.0,1977
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,12,21,33,220078800.0,1977
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,12,22,34,220165200.0,1977
Atlanta Hawks,Atlanta Hawks,New York Knicks,12,23,35,220424400.0,1977
Atlanta Hawks,Atlanta Hawks,Seattle Supersonics,12,24,36,220597200.0,1977
Atlanta Hawks,Washington Bullets,Atlanta Hawks,12,25,37,220683600.0,1977
Atlanta Hawks,Atlanta Hawks,New Orleans Jazz,12,26,38,221029200.0,1977
Atlanta Hawks,Atlanta Hawks,Denver Nuggets,13,26,39,221202000.0,1977
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,13,27,40,221374800.0,1977
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,13,28,41,221720400.0,1977
Atlanta Hawks,Buffalo Braves,Atlanta Hawks,14,28,42,221893200.0,1977
Atlanta Hawks,New York Nets,Atlanta Hawks,15,28,43,222066000.0,1977
Atlanta Hawks,Atlanta Hawks,Kansas City Kings,15,29,44,222152400.0,1977
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,16,29,45,222238800.0,1977
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,16,30,46,222498000.0,1977
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,17,30,47,222670800.0,1977
Atlanta Hawks,Atlanta Hawks,Golden State Warriors,17,31,48,222843600.0,1977
Atlanta Hawks,Houston Rockets,Atlanta Hawks,17,32,49,223275600.0,1977
Atlanta Hawks,Atlanta Hawks,Houston Rockets,18,32,50,223362000.0,1977
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,18,33,51,223621200.0,1977
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,19,33,52,223794000.0,1977
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,20,33,53,223966800.0,1977
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,20,34,54,224226000.0,1977
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,21,34,55,224312400.0,1977
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,22,34,56,224485200.0,1977
Atlanta Hawks,Golden State Warriors,Atlanta Hawks,22,35,57,224830800.0,1977
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,23,35,58,225090000.0,1977
Atlanta Hawks,Denver Nuggets,Atlanta Hawks,23,36,59,225262800.0,1977
Atlanta Hawks,Atlanta Hawks,New York Knicks,24,36,60,225608400.0,1977
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,24,37,61,225694800.0,1977
Atlanta Hawks,Atlanta Hawks,San Antonio Spurs,25,37,62,225781200.0,1977
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,25,38,63,226040400.0,1977
Atlanta Hawks,Atlanta Hawks,Washington Bullets,26,38,64,226299600.0,1977
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,26,39,65,226472400.0,1977
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,27,39,66,226645200.0,1977
Atlanta Hawks,Atlanta Hawks,Denver Nuggets,28,39,67,226904400.0,1977
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,28,40,68,227077200.0,1977
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,28,41,69,227336400.0,1977
Atlanta Hawks,Boston Celtics,Atlanta Hawks,28,42,70,227509200.0,1977
Atlanta Hawks,New York Knicks,Atlanta Hawks,28,43,71,227595600.0,1977
Atlanta Hawks,Buffalo Braves,Atlanta Hawks,29,43,72,227854800.0,1977
Atlanta Hawks,Atlanta Hawks,Boston Celtics,29,44,73,227941200.0,1977
Atlanta Hawks,Indiana Pacers,Atlanta Hawks,29,45,74,228114000.0,1977
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,29,46,75,228200400.0,1977
Atlanta Hawks,Washington Bullets,Atlanta Hawks,29,47,76,228546000.0,1977
Atlanta Hawks,Atlanta Hawks,New York Nets,30,47,77,228632400.0,1977
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,30,48,78,228805200.0,1977
Atlanta Hawks,San Antonio Spurs,Atlanta Hawks,31,48,79,228891600.0,1977
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,31,49,80,229064400.0,1977
Atlanta Hawks,Denver Nuggets,Atlanta Hawks,31,50,81,229150800.0,1977
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,31,51,82,229323600.0,1977
Boston Celtics,Indiana Pacers,Boston Celtics,1,0,1,214718400.0,1977
Boston Celtics,Milwaukee Bucks,Boston Celtics,2,0,2,214891200.0,1977
Boston Celtics,Boston Celtics,Buffalo Braves,3,0,3,215323200.0,1977
Boston Celtics,San Antonio Spurs,Boston Celtics,4,0,4,215496000.0,1977
Boston Celtics,New Orleans Jazz,Boston Celtics,4,1,5,215758800.0,1977
Boston Celtics,Houston Rockets,Boston Celtics,4,2,6,215845200.0,1977
Boston Celtics,Boston Celtics,Washington Bullets,4,3,7,216018000.0,1977
Boston Celtics,Washington Bullets,Boston Celtics,4,4,8,216104400.0,1977
Boston Celtics,Boston Celtics,Los Angeles Lakers,5,4,9,216450000.0,1977
Boston Celtics,Boston Celtics,New Orleans Jazz,6,4,10,216622800.0,1977
Boston Celtics,Buffalo Braves,Boston Celtics,6,5,11,216709200.0,1977
Boston Celtics,Boston Celtics,Atlanta Hawks,7,5,12,217054800.0,1977
Boston Celtics,Boston Celtics,Denver Nuggets,8,5,13,217227600.0,1977
Boston Celtics,Detroit Pistons,Boston Celtics,8,6,14,217314000.0,1977
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,7,15,217573200.0,1977
Boston Celtics,Boston Celtics,Kansas City Kings,9,7,16,217659600.0,1977
Boston Celtics,Boston Celtics,Cleveland Cavaliers,9,8,17,217832400.0,1977
Boston Celtics,New York Knicks,Boston Celtics,10,8,18,217918800.0,1977
Boston Celtics,Boston Celtics,Seattle Supersonics,11,8,19,218264400.0,1977
Boston Celtics,Boston Celtics,Chicago Bulls,12,8,20,218437200.0,1977
Boston Celtics,Kansas City Kings,Boston Celtics,12,9,21,218610000.0,1977
Boston Celtics,Boston Celtics,Portland Trail Blazers,13,9,22,218869200.0,1977
Boston Celtics,Boston Celtics,Phoenix Suns,13,10,23,219042000.0,1977
Boston Celtics,Chicago Bulls,Boston Celtics,13,11,24,219128400.0,1977
Boston Celtics,Boston Celtics,Milwaukee Bucks,14,11,25,219474000.0,1977
Boston Celtics,Boston Celtics,New York Knicks,14,12,26,219646800.0,1977
Boston Celtics,Atlanta Hawks,Boston Celtics,15,12,27,219733200.0,1977
Boston Celtics,New York Nets,Boston Celtics,16,12,28,219819600.0,1977
Boston Celtics,Cleveland Cavaliers,Boston Celtics,16,13,29,219992400.0,1977
Boston Celtics,Denver Nuggets,Boston Celtics,17,13,30,220424400.0,1977
Boston Celtics,Los Angeles Lakers,Boston Celtics,17,14,31,220597200.0,1977
Boston Celtics,Phoenix Suns,Boston Celtics,17,15,32,220683600.0,1977
Boston Celtics,Golden State Warriors,Boston Celtics,17,16,33,221029200.0,1977
Boston Celtics,Portland Trail Blazers,Boston Celtics,17,17,34,221202000.0,1977
Boston Celtics,Seattle Supersonics,Boston Celtics,17,18,35,221288400.0,1977
Boston Celtics,Buffalo Braves,Boston Celtics,18,18,36,221547600.0,1977
Boston Celtics,Boston Celtics,Houston Rockets,19,18,37,221806800.0,1977
Boston Celtics,Boston Celtics,Indiana Pacers,19,19,38,221893200.0,1977
Boston Celtics,Boston Celtics,Portland Trail Blazers,19,20,39,222066000.0,1977
Boston Celtics,Boston Celtics,New York Nets,20,20,40,222238800.0,1977
Boston Celtics,New Orleans Jazz,Boston Celtics,20,21,41,222411600.0,1977
Boston Celtics,Houston Rockets,Boston Celtics,21,21,42,222498000.0,1977
Boston Celtics,Boston Celtics,San Antonio Spurs,22,21,43,222670800.0,1977
Boston Celtics,Philadelphia 76ers,Boston Celtics,22,22,44,222757200.0,1977
Boston Celtics,Boston Celtics,Philadelphia 76ers,22,23,45,222843600.0,1977
Boston Celtics,Boston Celtics,Detroit Pistons,22,24,46,223016400.0,1977
Boston Celtics,Indiana Pacers,Boston Celtics,22,25,47,223102800.0,1977
Boston Celtics,Boston Celtics,Milwaukee Bucks,23,25,48,223275600.0,1977
Boston Celtics,Boston Celtics,Golden State Warriors,23,26,49,223448400.0,1977
Boston Celtics,New York Nets,Boston Celtics,23,27,50,223707600.0,1977
Boston Celtics,Boston Celtics,Los Angeles Lakers,24,27,51,223880400.0,1977
Boston Celtics,Boston Celtics,Buffalo Braves,25,27,52,224053200.0,1977
Boston Celtics,Boston Celtics,New York Knicks,26,27,53,224485200.0,1977
Boston Celtics,Boston Celtics,Detroit Pistons,27,27,54,224830800.0,1977
Boston Celtics,Washington Bullets,Boston Celtics,27,28,55,224917200.0,1977
Boston Celtics,Kansas City Kings,Boston Celtics,28,28,56,225003600.0,1977
Boston Celtics,Golden State Warriors,Boston Celtics,29,28,57,225262800.0,1977
Boston Celtics,Portland Trail Blazers,Boston Celtics,29,29,58,225435600.0,1977
Boston Celtics,Seattle Supersonics,Boston Celtics,30,29,59,225694800.0,1977
Boston Celtics,Phoenix Suns,Boston Celtics,31,29,60,225781200.0,1977
Boston Celtics,Denver Nuggets,Boston Celtics,31,30,61,225867600.0,1977
Boston Celtics,Boston Celtics,Golden State Warriors,31,31,62,226040400.0,1977
Boston Celtics,Detroit Pistons,Boston Celtics,32,31,63,226299600.0,1977
Boston Celtics,Boston Celtics,Denver Nuggets,33,31,64,226472400.0,1977
Boston Celtics,Boston Celtics,Seattle Supersonics,33,32,65,226731600.0,1977
Boston Celtics,Boston Celtics,Phoenix Suns,34,32,66,227077200.0,1977
Boston Celtics,Chicago Bulls,Boston Celtics,34,33,67,227250000.0,1977
Boston Celtics,Milwaukee Bucks,Boston Celtics,34,34,68,227422800.0,1977
Boston Celtics,Boston Celtics,Atlanta Hawks,35,34,69,227509200.0,1977
Boston Celtics,Boston Celtics,Kansas City Kings,36,34,70,227682000.0,1977
Boston Celtics,San Antonio Spurs,Boston Celtics,37,34,71,227854800.0,1977
Boston Celtics,Atlanta Hawks,Boston Celtics,38,34,72,227941200.0,1977
Boston Celtics,Boston Celtics,Washington Bullets,38,35,73,228114000.0,1977
Boston Celtics,Boston Celtics,New York Nets,39,35,74,228286800.0,1977
Boston Celtics,Cleveland Cavaliers,Boston Celtics,39,36,75,228459600.0,1977
Boston Celtics,Boston Celtics,Chicago Bulls,40,36,76,228546000.0,1977
Boston Celtics,Boston Celtics,Philadelphia 76ers,41,36,77,228891600.0,1977
Boston Celtics,New York Knicks,Boston Celtics,41,37,78,229064400.0,1977
Boston Celtics,Boston Celtics,Houston Rockets,41,38,79,229150800.0,1977
Boston Celtics,Boston Celtics,New Orleans Jazz,42,38,80,229323600.0,1977
Boston Celtics,Boston Celtics,San Antonio Spurs,43,38,81,229410000.0,1977
Boston Celtics,Boston Celtics,Cleveland Cavaliers,44,38,82,229496400.0,1977
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,1,0,1,214718400.0,1977
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,2,0,2,214891200.0,1977
Buffalo Braves,New York Knicks,Buffalo Braves,2,1,3,215150400.0,1977
Buffalo Braves,Boston Celtics,Buffalo Braves,2,2,4,215323200.0,1977
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,2,3,5,215496000.0,1977
Buffalo Braves,New York Nets,Buffalo Braves,2,4,6,215845200.0,1977
Buffalo Braves,Detroit Pistons,Buffalo Braves,3,4,7,216018000.0,1977
Buffalo Braves,Buffalo Braves,Houston Rockets,4,4,8,216104400.0,1977
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,5,4,9,216363600.0,1977
Buffalo Braves,Buffalo Braves,Denver Nuggets,6,4,10,216536400.0,1977
Buffalo Braves,Buffalo Braves,Boston Celtics,7,4,11,216709200.0,1977
Buffalo Braves,San Antonio Spurs,Buffalo Braves,7,5,12,216968400.0,1977
Buffalo Braves,Houston Rockets,Buffalo Braves,7,6,13,217054800.0,1977
Buffalo Braves,Seattle Supersonics,Buffalo Braves,7,7,14,217227600.0,1977
Buffalo Braves,Golden State Warriors,Buffalo Braves,7,8,15,217314000.0,1977
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,7,9,16,217400400.0,1977
Buffalo Braves,Buffalo Braves,San Antonio Spurs,7,10,17,217573200.0,1977
Buffalo Braves,Buffalo Braves,Detroit Pistons,8,10,18,217832400.0,1977
Buffalo Braves,Atlanta Hawks,Buffalo Braves,8,11,19,217918800.0,1977
Buffalo Braves,New Orleans Jazz,Buffalo Braves,8,12,20,218005200.0,1977
Buffalo Braves,Buffalo Braves,Seattle Supersonics,9,12,21,218178000.0,1977
Buffalo Braves,Buffalo Braves,New York Knicks,10,12,22,218437200.0,1977
Buffalo Braves,Buffalo Braves,Indiana Pacers,10,13,23,218782800.0,1977
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,10,14,24,218869200.0,1977
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,10,15,25,219042000.0,1977
Buffalo Braves,Indiana Pacers,Buffalo Braves,10,16,26,219128400.0,1977
Buffalo Braves,Buffalo Braves,Phoenix Suns,11,16,27,219387600.0,1977
Buffalo Braves,Buffalo Braves,Washington Bullets,11,17,28,219646800.0,1977
Buffalo Braves,Seattle Supersonics,Buffalo Braves,12,17,29,219819600.0,1977
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,12,18,30,219992400.0,1977
Buffalo Braves,Phoenix Suns,Buffalo Braves,12,19,31,220165200.0,1977
Buffalo Braves,Buffalo Braves,Detroit Pistons,13,19,32,220338000.0,1977
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,14,19,33,220424400.0,1977
Buffalo Braves,Buffalo Braves,Kansas City Kings,14,20,34,220683600.0,1977
Buffalo Braves,Buffalo Braves,New York Nets,15,20,35,220942800.0,1977
Buffalo Braves,San Antonio Spurs,Buffalo Braves,15,21,36,221115600.0,1977
Buffalo Braves,Buffalo Braves,Golden State Warriors,15,22,37,221288400.0,1977
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,15,23,38,221374800.0,1977
Buffalo Braves,Buffalo Braves,Boston Celtics,15,24,39,221547600.0,1977
Buffalo Braves,Buffalo Braves,Atlanta Hawks,15,25,40,221893200.0,1977
Buffalo Braves,Buffalo Braves,New Orleans Jazz,16,25,41,222066000.0,1977
Buffalo Braves,Detroit Pistons,Buffalo Braves,16,26,42,222152400.0,1977
Buffalo Braves,Washington Bullets,Buffalo Braves,16,27,43,222498000.0,1977
Buffalo Braves,Chicago Bulls,Buffalo Braves,16,28,44,222670800.0,1977
Buffalo Braves,Kansas City Kings,Buffalo Braves,16,29,45,222757200.0,1977
Buffalo Braves,Denver Nuggets,Buffalo Braves,16,30,46,222930000.0,1977
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,17,30,47,223102800.0,1977
Buffalo Braves,Atlanta Hawks,Buffalo Braves,17,31,48,223794000.0,1977
Buffalo Braves,Boston Celtics,Buffalo Braves,17,32,49,224053200.0,1977
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,18,32,50,224226000.0,1977
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,18,33,51,224312400.0,1977
Buffalo Braves,New York Nets,Buffalo Braves,19,33,52,224485200.0,1977
Buffalo Braves,Buffalo Braves,Washington Bullets,19,34,53,224830800.0,1977
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,19,35,54,224917200.0,1977
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,20,35,55,225003600.0,1977
Buffalo Braves,Buffalo Braves,Seattle Supersonics,21,35,56,225176400.0,1977
Buffalo Braves,Buffalo Braves,Indiana Pacers,22,35,57,225349200.0,1977
Buffalo Braves,Buffalo Braves,Phoenix Suns,23,35,58,225435600.0,1977
Buffalo Braves,Buffalo Braves,Golden State Warriors,23,36,59,225694800.0,1977
Buffalo Braves,Washington Bullets,Buffalo Braves,23,37,60,225867600.0,1977
Buffalo Braves,Buffalo Braves,New York Nets,23,38,61,226040400.0,1977
Buffalo Braves,Indiana Pacers,Buffalo Braves,23,39,62,226126800.0,1977
Buffalo Braves,New Orleans Jazz,Buffalo Braves,24,39,63,226299600.0,1977
Buffalo Braves,Buffalo Braves,San Antonio Spurs,24,40,64,226386000.0,1977
Buffalo Braves,Buffalo Braves,Houston Rockets,24,41,65,226558800.0,1977
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,25,41,66,226645200.0,1977
Buffalo Braves,Buffalo Braves,Chicago Bulls,26,41,67,226904400.0,1977
Buffalo Braves,Buffalo Braves,Denver Nuggets,27,41,68,227077200.0,1977
Buffalo Braves,Kansas City Kings,Buffalo Braves,27,42,69,227422800.0,1977
Buffalo Braves,Houston Rockets,Buffalo Braves,27,43,70,227595600.0,1977
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,27,44,71,227682000.0,1977
Buffalo Braves,Buffalo Braves,Atlanta Hawks,27,45,72,227854800.0,1977
Buffalo Braves,Phoenix Suns,Buffalo Braves,28,45,73,228027600.0,1977
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,28,46,74,228286800.0,1977
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,28,47,75,228459600.0,1977
Buffalo Braves,Denver Nuggets,Buffalo Braves,28,48,76,228632400.0,1977
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,29,48,77,228805200.0,1977
Buffalo Braves,New York Knicks,Buffalo Braves,29,49,78,228891600.0,1977
Buffalo Braves,Chicago Bulls,Buffalo Braves,29,50,79,229064400.0,1977
Buffalo Braves,Buffalo Braves,New Orleans Jazz,30,50,80,229150800.0,1977
Buffalo Braves,Buffalo Braves,New York Knicks,30,51,81,229323600.0,1977
Buffalo Braves,Buffalo Braves,Chicago Bulls,30,52,82,229496400.0,1977
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,0,1,1,214804800.0,1977
Chicago Bulls,Chicago Bulls,Indiana Pacers,1,1,2,214891200.0,1977
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,2,1,3,215150400.0,1977
Chicago Bulls,Chicago Bulls,Phoenix Suns,2,2,4,215409600.0,1977
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,2,3,5,215496000.0,1977
Chicago Bulls,Atlanta Hawks,Chicago Bulls,2,4,6,215931600.0,1977
Chicago Bulls,Chicago Bulls,Denver Nuggets,2,5,7,216018000.0,1977
Chicago Bulls,Chicago Bulls,Houston Rockets,2,6,8,216363600.0,1977
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,2,7,9,216450000.0,1977
Chicago Bulls,Chicago Bulls,Detroit Pistons,2,8,10,216709200.0,1977
Chicago Bulls,Phoenix Suns,Chicago Bulls,2,9,11,217400400.0,1977
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,2,10,12,217659600.0,1977
Chicago Bulls,Seattle Supersonics,Chicago Bulls,2,11,13,217832400.0,1977
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,2,12,14,218005200.0,1977
Chicago Bulls,Chicago Bulls,Golden State Warriors,2,13,15,218178000.0,1977
Chicago Bulls,Boston Celtics,Chicago Bulls,2,14,16,218437200.0,1977
Chicago Bulls,Chicago Bulls,New Orleans Jazz,3,14,17,218523600.0,1977
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,4,14,18,218782800.0,1977
Chicago Bulls,Detroit Pistons,Chicago Bulls,4,15,19,218869200.0,1977
Chicago Bulls,New Orleans Jazz,Chicago Bulls,5,15,20,219042000.0,1977
Chicago Bulls,Chicago Bulls,Boston Celtics,6,15,21,219128400.0,1977
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,7,15,22,219387600.0,1977
Chicago Bulls,Chicago Bulls,San Antonio Spurs,8,15,23,219646800.0,1977
Chicago Bulls,Denver Nuggets,Chicago Bulls,8,16,24,219733200.0,1977
Chicago Bulls,Chicago Bulls,Seattle Supersonics,9,16,25,219992400.0,1977
Chicago Bulls,Chicago Bulls,Atlanta Hawks,10,16,26,220165200.0,1977
Chicago Bulls,Kansas City Kings,Chicago Bulls,11,16,27,220338000.0,1977
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,11,17,28,220597200.0,1977
Chicago Bulls,Golden State Warriors,Chicago Bulls,11,18,29,220770000.0,1977
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,11,19,30,220942800.0,1977
Chicago Bulls,Seattle Supersonics,Chicago Bulls,11,20,31,221029200.0,1977
Chicago Bulls,Chicago Bulls,New York Nets,12,20,32,221202000.0,1977
Chicago Bulls,Indiana Pacers,Chicago Bulls,12,21,33,221288400.0,1977
Chicago Bulls,Chicago Bulls,New York Knicks,13,21,34,221461200.0,1977
Chicago Bulls,Denver Nuggets,Chicago Bulls,13,22,35,221547600.0,1977
Chicago Bulls,Chicago Bulls,Phoenix Suns,14,22,36,221806800.0,1977
Chicago Bulls,Washington Bullets,Chicago Bulls,15,22,37,221893200.0,1977
Chicago Bulls,Chicago Bulls,Washington Bullets,15,23,38,222066000.0,1977
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,16,23,39,222152400.0,1977
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,17,23,40,222238800.0,1977
Chicago Bulls,Houston Rockets,Chicago Bulls,17,24,41,222411600.0,1977
Chicago Bulls,San Antonio Spurs,Chicago Bulls,17,25,42,222498000.0,1977
Chicago Bulls,Chicago Bulls,Buffalo Braves,18,25,43,222670800.0,1977
Chicago Bulls,New York Nets,Chicago Bulls,18,26,44,222843600.0,1977
Chicago Bulls,New York Knicks,Chicago Bulls,18,27,45,223016400.0,1977
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,19,27,46,223102800.0,1977
Chicago Bulls,Kansas City Kings,Chicago Bulls,19,28,47,223275600.0,1977
Chicago Bulls,Chicago Bulls,Detroit Pistons,20,28,48,223362000.0,1977
Chicago Bulls,Chicago Bulls,Kansas City Kings,20,29,49,223621200.0,1977
Chicago Bulls,San Antonio Spurs,Chicago Bulls,21,29,50,223794000.0,1977
Chicago Bulls,Atlanta Hawks,Chicago Bulls,21,30,51,223966800.0,1977
Chicago Bulls,Indiana Pacers,Chicago Bulls,21,31,52,224053200.0,1977
Chicago Bulls,Chicago Bulls,San Antonio Spurs,22,31,53,224226000.0,1977
Chicago Bulls,Houston Rockets,Chicago Bulls,22,32,54,224312400.0,1977
Chicago Bulls,Chicago Bulls,New Orleans Jazz,23,32,55,224485200.0,1977
Chicago Bulls,Chicago Bulls,New York Nets,24,32,56,224830800.0,1977
Chicago Bulls,New York Knicks,Chicago Bulls,24,33,57,224917200.0,1977
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,24,34,58,225090000.0,1977
Chicago Bulls,Chicago Bulls,Golden State Warriors,25,34,59,225435600.0,1977
Chicago Bulls,Chicago Bulls,Atlanta Hawks,26,34,60,225694800.0,1977
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,27,34,61,225781200.0,1977
Chicago Bulls,Chicago Bulls,Indiana Pacers,28,34,62,226040400.0,1977
Chicago Bulls,Phoenix Suns,Chicago Bulls,29,34,63,226126800.0,1977
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,30,34,64,226299600.0,1977
Chicago Bulls,Golden State Warriors,Chicago Bulls,31,34,65,226472400.0,1977
Chicago Bulls,Buffalo Braves,Chicago Bulls,31,35,66,226904400.0,1977
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,32,35,67,227077200.0,1977
Chicago Bulls,Chicago Bulls,Boston Celtics,33,35,68,227250000.0,1977
Chicago Bulls,Detroit Pistons,Chicago Bulls,34,35,69,227336400.0,1977
Chicago Bulls,Chicago Bulls,Kansas City Kings,35,35,70,227509200.0,1977
Chicago Bulls,Chicago Bulls,Seattle Supersonics,36,35,71,227595600.0,1977
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,37,35,72,227854800.0,1977
Chicago Bulls,Chicago Bulls,New York Knicks,38,35,73,228114000.0,1977
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,39,35,74,228286800.0,1977
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,39,36,75,228459600.0,1977
Chicago Bulls,Boston Celtics,Chicago Bulls,39,37,76,228546000.0,1977
Chicago Bulls,Chicago Bulls,Denver Nuggets,40,37,77,228718800.0,1977
Chicago Bulls,New Orleans Jazz,Chicago Bulls,41,37,78,228891600.0,1977
Chicago Bulls,Chicago Bulls,Buffalo Braves,42,37,79,229064400.0,1977
Chicago Bulls,Washington Bullets,Chicago Bulls,42,38,80,229150800.0,1977
Chicago Bulls,Chicago Bulls,Houston Rockets,43,38,81,229323600.0,1977
Chicago Bulls,Buffalo Braves,Chicago Bulls,44,38,82,229496400.0,1977
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,1,0,1,214804800.0,1977
