id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Toronto Raptors,Atlanta Hawks,30,25,55,1618356600.0,2021
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,30,26,56,1618529400.0,2021
Atlanta Hawks,Atlanta Hawks,Indiana Pacers,31,26,57,1618765200.0,2021
Atlanta Hawks,Atlanta Hawks,Orlando Magic,32,26,58,1618961400.0,2021
Atlanta Hawks,New York Knicks,Atlanta Hawks,32,27,59,1619049600.0,2021
Atlanta Hawks,Atlanta Hawks,Miami Heat,33,27,60,1619220600.0,2021
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,34,27,61,1619393400.0,2021
Boston Celtics,Boston Celtics,Milwaukee Bucks,1,0,1,1608769800.0,2021
Boston Celtics,Boston Celtics,Brooklyn Nets,1,1,2,1608933600.0,2021
Boston Celtics,Indiana Pacers,Boston Celtics,1,2,3,1609117200.0,2021
Boston Celtics,Indiana Pacers,Boston Celtics,2,2,4,1609286400.0,2021
Boston Celtics,Boston Celtics,Memphis Grizzlies,3,2,5,1609374600.0,2021
Boston Celtics,Detroit Pistons,Boston Celtics,3,3,6,1609545600.0,2021
Boston Celtics,Detroit Pistons,Boston Celtics,4,3,7,1609704000.0,2021
Boston Celtics,Toronto Raptors,Boston Celtics,5,3,8,1609806600.0,2021
Boston Celtics,Miami Heat,Boston Celtics,6,3,9,1609979400.0,2021
Boston Celtics,Boston Celtics,Washington Wizards,7,3,10,1610152200.0,2021
Boston Celtics,Boston Celtics,Orlando Magic,8,3,11,1610757000.0,2021
Boston Celtics,Boston Celtics,New York Knicks,8,4,12,1610906400.0,2021
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,5,13,1611187200.0,2021
Boston Celtics,Philadelphia 76ers,Boston Celtics,8,6,14,1611361800.0,2021
Boston Celtics,Boston Celtics,Cleveland Cavaliers,9,6,15,1611532800.0,2021
Boston Celtics,Chicago Bulls,Boston Celtics,10,6,16,1611626400.0,2021
Boston Celtics,San Antonio Spurs,Boston Celtics,10,7,17,1611797400.0,2021
Boston Celtics,Boston Celtics,Los Angeles Lakers,10,8,18,1612056600.0,2021
Boston Celtics,Golden State Warriors,Boston Celtics,11,8,19,1612321200.0,2021
Boston Celtics,Sacramento Kings,Boston Celtics,11,9,20,1612407600.0,2021
Boston Celtics,Los Angeles Clippers,Boston Celtics,12,9,21,1612580400.0,2021
Boston Celtics,Phoenix Suns,Boston Celtics,12,10,22,1612724400.0,2021
Boston Celtics,Utah Jazz,Boston Celtics,12,11,23,1612926000.0,2021
Boston Celtics,Boston Celtics,Toronto Raptors,13,11,24,1613089800.0,2021
Boston Celtics,Boston Celtics,Detroit Pistons,13,12,25,1613178000.0,2021
Boston Celtics,Washington Wizards,Boston Celtics,13,13,26,1613325600.0,2021
Boston Celtics,Boston Celtics,Denver Nuggets,14,13,27,1613520000.0,2021
Boston Celtics,Boston Celtics,Atlanta Hawks,14,14,28,1613608200.0,2021
Boston Celtics,Boston Celtics,Atlanta Hawks,15,14,29,1613781000.0,2021
Boston Celtics,New Orleans Pelicans,Boston Celtics,15,15,30,1613939400.0,2021
Boston Celtics,Dallas Mavericks,Boston Celtics,15,16,31,1614126600.0,2021
Boston Celtics,Atlanta Hawks,Boston Celtics,15,17,32,1614213000.0,2021
Boston Celtics,Boston Celtics,Indiana Pacers,16,17,33,1614385800.0,2021
Boston Celtics,Boston Celtics,Washington Wizards,17,17,34,1614556800.0,2021
Boston Celtics,Boston Celtics,Los Angeles Clippers,18,17,35,1614731400.0,2021
Boston Celtics,Boston Celtics,Toronto Raptors,19,17,36,1614902400.0,2021
Boston Celtics,Brooklyn Nets,Boston Celtics,19,18,37,1615509000.0,2021
Boston Celtics,Houston Rockets,Boston Celtics,20,18,38,1615766400.0,2021
Boston Celtics,Boston Celtics,Utah Jazz,20,19,39,1615937400.0,2021
Boston Celtics,Cleveland Cavaliers,Boston Celtics,20,20,40,1616025600.0,2021
Boston Celtics,Boston Celtics,Sacramento Kings,20,21,41,1616196600.0,2021
Boston Celtics,Boston Celtics,Orlando Magic,21,21,42,1616355000.0,2021
Boston Celtics,Memphis Grizzlies,Boston Celtics,21,22,43,1616461200.0,2021
Boston Celtics,Milwaukee Bucks,Boston Celtics,21,23,44,1616628600.0,2021
Boston Celtics,Milwaukee Bucks,Boston Celtics,22,23,45,1616801400.0,2021
Boston Celtics,Oklahoma City Thunder,Boston Celtics,23,23,46,1616893200.0,2021
Boston Celtics,Boston Celtics,New Orleans Pelicans,23,24,47,1617060600.0,2021
Boston Celtics,Boston Celtics,Dallas Mavericks,23,25,48,1617233400.0,2021
Boston Celtics,Boston Celtics,Houston Rockets,24,25,49,1617406200.0,2021
Boston Celtics,Boston Celtics,Charlotte Hornets,25,25,50,1617573600.0,2021
Boston Celtics,Boston Celtics,Philadelphia 76ers,25,26,51,1617751800.0,2021
Boston Celtics,Boston Celtics,New York Knicks,26,26,52,1617838200.0,2021
Boston Celtics,Boston Celtics,Minnesota Timberwolves,27,26,53,1618011000.0,2021
Boston Celtics,Denver Nuggets,Boston Celtics,28,26,54,1618167600.0,2021
Boston Celtics,Portland Trail Blazers,Boston Celtics,29,26,55,1618365600.0,2021
Boston Celtics,Los Angeles Lakers,Boston Celtics,30,26,56,1618538400.0,2021
Boston Celtics,Boston Celtics,Golden State Warriors,31,26,57,1618705800.0,2021
Boston Celtics,Boston Celtics,Chicago Bulls,31,27,58,1618875000.0,2021
Boston Celtics,Boston Celtics,Phoenix Suns,32,27,59,1619132400.0,2021
Boston Celtics,Brooklyn Nets,Boston Celtics,32,28,60,1619220600.0,2021
Boston Celtics,Charlotte Hornets,Boston Celtics,32,29,61,1619370000.0,2021
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,1,0,1,1608681600.0,2021
Brooklyn Nets,Boston Celtics,Brooklyn Nets,2,0,2,1608933600.0,2021
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,2,1,3,1609113600.0,2021
Brooklyn Nets,Brooklyn Nets,Memphis Grizzlies,2,2,4,1609201800.0,2021
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,3,2,5,1609374600.0,2021
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,3,3,6,1609547400.0,2021
Brooklyn Nets,Brooklyn Nets,Washington Wizards,3,4,7,1609714800.0,2021
Brooklyn Nets,Brooklyn Nets,Utah Jazz,4,4,8,1609893000.0,2021
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,5,4,9,1610065800.0,2021
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,5,5,10,1610154000.0,2021
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,5,6,11,1610319600.0,2021
Brooklyn Nets,Brooklyn Nets,Denver Nuggets,6,6,12,1610497800.0,2021
Brooklyn Nets,New York Knicks,Brooklyn Nets,7,6,13,1610584200.0,2021
Brooklyn Nets,Brooklyn Nets,Orlando Magic,8,6,14,1610838000.0,2021
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,9,6,15,1611016200.0,2021
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,9,7,16,1611187200.0,2021
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,9,8,17,1611361800.0,2021
Brooklyn Nets,Brooklyn Nets,Miami Heat,10,8,18,1611450000.0,2021
Brooklyn Nets,Brooklyn Nets,Miami Heat,11,8,19,1611621000.0,2021
Brooklyn Nets,Atlanta Hawks,Brooklyn Nets,12,8,20,1611793800.0,2021
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,13,8,21,1611968400.0,2021
Brooklyn Nets,Washington Wizards,Brooklyn Nets,13,9,22,1612137600.0,2021
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,14,9,23,1612312200.0,2021
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,14,10,24,1612571400.0,2021
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,14,11,25,1612659600.0,2021
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,14,12,26,1612915200.0,2021
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,15,12,27,1613005200.0,2021
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,16,12,28,1613266200.0,2021
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,17,12,29,1613444400.0,2021
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,18,12,30,1613532600.0,2021
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,19,12,31,1613703600.0,2021
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,20,12,32,1613955600.0,2021
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,21,12,33,1614126600.0,2021
Brooklyn Nets,Brooklyn Nets,Orlando Magic,22,12,34,1614299400.0,2021
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,22,13,35,1614475800.0,2021
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,23,13,36,1614648600.0,2021
Brooklyn Nets,Houston Rockets,Brooklyn Nets,24,13,37,1614817800.0,2021
Brooklyn Nets,Brooklyn Nets,Boston Celtics,25,13,38,1615509000.0,2021
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,26,13,39,1615680000.0,2021
Brooklyn Nets,Brooklyn Nets,New York Knicks,27,13,40,1615852800.0,2021
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,28,13,41,1616022000.0,2021
Brooklyn Nets,Orlando Magic,Brooklyn Nets,28,14,42,1616198400.0,2021
Brooklyn Nets,Brooklyn Nets,Washington Wizards,29,14,43,1616367600.0,2021
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,30,14,44,1616551200.0,2021
Brooklyn Nets,Utah Jazz,Brooklyn Nets,30,15,45,1616637600.0,2021
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,31,15,46,1616799600.0,2021
Brooklyn Nets,Brooklyn Nets,Minnesota Timberwolves,32,15,47,1617060600.0,2021
Brooklyn Nets,Brooklyn Nets,Houston Rockets,33,15,48,1617233400.0,2021
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,34,15,49,1617319800.0,2021
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,34,16,50,1617559200.0,2021
Brooklyn Nets,Brooklyn Nets,New York Knicks,35,16,51,1617663600.0,2021
Brooklyn Nets,Brooklyn Nets,New Orleans Pelicans,36,16,52,1617838200.0,2021
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,36,17,53,1618101000.0,2021
Brooklyn Nets,Minnesota Timberwolves,Brooklyn Nets,37,17,54,1618344000.0,2021
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,37,18,55,1618441200.0,2021
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,38,18,56,1618615800.0,2021
Brooklyn Nets,Miami Heat,Brooklyn Nets,38,19,57,1618774200.0,2021
Brooklyn Nets,New Orleans Pelicans,Brooklyn Nets,39,19,58,1618961400.0,2021
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,39,20,59,1619046000.0,2021
Brooklyn Nets,Brooklyn Nets,Boston Celtics,40,20,60,1619220600.0,2021
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,41,20,61,1619379000.0,2021
Charlotte Hornets,Cleveland Cavaliers,Charlotte Hornets,0,1,1,1608768000.0,2021
Charlotte Hornets,Charlotte Hornets,Oklahoma City Thunder,0,2,2,1609027200.0,2021
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,1,2,3,1609113600.0,2021
Charlotte Hornets,Dallas Mavericks,Charlotte Hornets,2,2,4,1609378200.0,2021
Charlotte Hornets,Charlotte Hornets,Memphis Grizzlies,2,3,5,1609545600.0,2021
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,2,4,6,1609632000.0,2021
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,2,5,7,1609804800.0,2021
Charlotte Hornets,Atlanta Hawks,Charlotte Hornets,3,5,8,1609979400.0,2021
Charlotte Hornets,New Orleans Pelicans,Charlotte Hornets,4,5,9,1610152200.0,2021
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,5,5,10,1610236800.0,2021
Charlotte Hornets,Charlotte Hornets,New York Knicks,6,5,11,1610409600.0,2021
Charlotte Hornets,Charlotte Hornets,Dallas Mavericks,6,6,12,1610582400.0,2021
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,6,7,13,1610670600.0,2021
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,6,8,14,1610843400.0,2021
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,6,9,15,1611360000.0,2021
Charlotte Hornets,Orlando Magic,Charlotte Hornets,7,9,16,1611532800.0,2021
Charlotte Hornets,Orlando Magic,Charlotte Hornets,7,10,17,1611619200.0,2021
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,7,11,18,1611792000.0,2021
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,8,11,19,1611964800.0,2021
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,9,11,20,1612054800.0,2021
Charlotte Hornets,Miami Heat,Charlotte Hornets,10,11,21,1612225800.0,2021
Charlotte Hornets,Charlotte Hornets,Philadelphia 76ers,10,12,22,1612396800.0,2021
Charlotte Hornets,Charlotte Hornets,Utah Jazz,10,13,23,1612573200.0,2021
Charlotte Hornets,Charlotte Hornets,Washington Wizards,11,13,24,1612720800.0,2021
Charlotte Hornets,Charlotte Hornets,Houston Rockets,12,13,25,1612828800.0,2021
Charlotte Hornets,Memphis Grizzlies,Charlotte Hornets,12,14,26,1613005200.0,2021
Charlotte Hornets,Charlotte Hornets,Minnesota Timberwolves,13,14,27,1613174400.0,2021
Charlotte Hornets,Charlotte Hornets,San Antonio Spurs,13,15,28,1613347200.0,2021
Charlotte Hornets,Charlotte Hornets,Golden State Warriors,14,15,29,1613869200.0,2021
Charlotte Hornets,Utah Jazz,Charlotte Hornets,14,16,30,1614045600.0,2021
Charlotte Hornets,Phoenix Suns,Charlotte Hornets,15,16,31,1614218400.0,2021
Charlotte Hornets,Golden State Warriors,Charlotte Hornets,15,17,32,1614394800.0,2021
Charlotte Hornets,Sacramento Kings,Charlotte Hornets,16,17,33,1614567600.0,2021
Charlotte Hornets,Portland Trail Blazers,Charlotte Hornets,16,18,34,1614655800.0,2021
Charlotte Hornets,Minnesota Timberwolves,Charlotte Hornets,17,18,35,1614819600.0,2021
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,18,18,36,1615507200.0,2021
Charlotte Hornets,Charlotte Hornets,Toronto Raptors,19,18,37,1615680000.0,2021
Charlotte Hornets,Charlotte Hornets,Sacramento Kings,20,18,38,1615849200.0,2021
Charlotte Hornets,Denver Nuggets,Charlotte Hornets,20,19,39,1616029200.0,2021
Charlotte Hornets,Los Angeles Lakers,Charlotte Hornets,20,20,40,1616121000.0,2021
Charlotte Hornets,Los Angeles Clippers,Charlotte Hornets,20,21,41,1616292000.0,2021
Charlotte Hornets,San Antonio Spurs,Charlotte Hornets,21,21,42,1616459400.0,2021
Charlotte Hornets,Houston Rockets,Charlotte Hornets,22,21,43,1616630400.0,2021
Charlotte Hornets,Charlotte Hornets,Miami Heat,23,21,44,1616803200.0,2021
Charlotte Hornets,Charlotte Hornets,Phoenix Suns,23,22,45,1616950800.0,2021
Charlotte Hornets,Washington Wizards,Charlotte Hornets,24,22,46,1617145200.0,2021
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,24,23,47,1617319800.0,2021
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,25,23,48,1617408000.0,2021
Charlotte Hornets,Boston Celtics,Charlotte Hornets,25,24,49,1617573600.0,2021
Charlotte Hornets,Oklahoma City Thunder,Charlotte Hornets,26,24,50,1617840000.0,2021
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,27,24,51,1618016400.0,2021
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,27,25,52,1618160400.0,2021
Charlotte Hornets,Charlotte Hornets,Los Angeles Lakers,27,26,53,1618358400.0,2021
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,27,27,54,1618441200.0,2021
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,27,28,55,1618615800.0,2021
Charlotte Hornets,Charlotte Hornets,Portland Trail Blazers,28,28,56,1618786800.0,2021
Charlotte Hornets,New York Knicks,Charlotte Hornets,28,29,57,1618961400.0,2021
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,28,30,58,1619139600.0,2021
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,29,30,59,1619222400.0,2021
Charlotte Hornets,Charlotte Hornets,Boston Celtics,30,30,60,1619370000.0,2021
Chicago Bulls,Chicago Bulls,Atlanta Hawks,0,1,1,1608771600.0,2021
Chicago Bulls,Chicago Bulls,Indiana Pacers,0,2,2,1609030800.0,2021
Chicago Bulls,Chicago Bulls,Golden State Warriors,0,3,3,1609117200.0,2021
Chicago Bulls,Washington Wizards,Chicago Bulls,1,3,4,1609286400.0,2021
Chicago Bulls,Washington Wizards,Chicago Bulls,2,3,5,1609452000.0,2021
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,2,4,6,1609549200.0,2021
Chicago Bulls,Chicago Bulls,Dallas Mavericks,3,4,7,1609722000.0,2021
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,4,4,8,1609903800.0,2021
Chicago Bulls,Sacramento Kings,Chicago Bulls,4,5,9,1609988400.0,2021
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,4,6,10,1610161200.0,2021
Chicago Bulls,Los Angeles Clippers,Chicago Bulls,4,7,11,1610312400.0,2021
Chicago Bulls,Oklahoma City Thunder,Chicago Bulls,4,8,12,1610758800.0,2021
Chicago Bulls,Dallas Mavericks,Chicago Bulls,5,8,13,1610913600.0,2021
Chicago Bulls,Chicago Bulls,Houston Rockets,6,8,14,1611018000.0,2021
Chicago Bulls,Charlotte Hornets,Chicago Bulls,7,8,15,1611360000.0,2021
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,7,9,16,1611453600.0,2021
Chicago Bulls,Chicago Bulls,Boston Celtics,7,10,17,1611626400.0,2021
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,7,11,18,1612054800.0,2021
Chicago Bulls,Chicago Bulls,New York Knicks,8,11,19,1612227600.0,2021
Chicago Bulls,Chicago Bulls,New York Knicks,8,12,20,1612400400.0,2021
Chicago Bulls,Orlando Magic,Chicago Bulls,8,13,21,1612569600.0,2021
Chicago Bulls,Orlando Magic,Chicago Bulls,9,13,22,1612656000.0,2021
Chicago Bulls,Chicago Bulls,Washington Wizards,9,14,23,1612832400.0,2021
Chicago Bulls,Chicago Bulls,New Orleans Pelicans,10,14,24,1613008800.0,2021
Chicago Bulls,Chicago Bulls,Los Angeles Clippers,10,15,25,1613178000.0,2021
Chicago Bulls,Indiana Pacers,Chicago Bulls,11,15,26,1613433600.0,2021
Chicago Bulls,Chicago Bulls,Detroit Pistons,12,15,27,1613610000.0,2021
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,12,16,28,1613781000.0,2021
Chicago Bulls,Chicago Bulls,Sacramento Kings,13,16,29,1613872800.0,2021
Chicago Bulls,Houston Rockets,Chicago Bulls,14,16,30,1614042000.0,2021
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,15,16,31,1614214800.0,2021
Chicago Bulls,Chicago Bulls,Phoenix Suns,15,17,32,1614387600.0,2021
Chicago Bulls,Chicago Bulls,Denver Nuggets,15,18,33,1614646800.0,2021
Chicago Bulls,New Orleans Pelicans,Chicago Bulls,16,18,34,1614819600.0,2021
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,16,19,35,1615510800.0,2021
Chicago Bulls,Chicago Bulls,Miami Heat,16,20,36,1615600800.0,2021
Chicago Bulls,Chicago Bulls,Toronto Raptors,17,20,37,1615770000.0,2021
Chicago Bulls,Chicago Bulls,Oklahoma City Thunder,18,20,38,1615939200.0,2021
Chicago Bulls,Chicago Bulls,San Antonio Spurs,18,21,39,1616025600.0,2021
Chicago Bulls,Denver Nuggets,Chicago Bulls,18,22,40,1616202000.0,2021
Chicago Bulls,Detroit Pistons,Chicago Bulls,19,22,41,1616367600.0,2021
Chicago Bulls,Chicago Bulls,Utah Jazz,19,23,42,1616461200.0,2021
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,19,24,43,1616630400.0,2021
Chicago Bulls,San Antonio Spurs,Chicago Bulls,19,25,44,1616891400.0,2021
Chicago Bulls,Golden State Warriors,Chicago Bulls,19,26,45,1617069600.0,2021
Chicago Bulls,Phoenix Suns,Chicago Bulls,19,27,46,1617242400.0,2021
Chicago Bulls,Utah Jazz,Chicago Bulls,19,28,47,1617411600.0,2021
Chicago Bulls,Chicago Bulls,Brooklyn Nets,20,28,48,1617559200.0,2021
Chicago Bulls,Indiana Pacers,Chicago Bulls,21,28,49,1617750000.0,2021
Chicago Bulls,Toronto Raptors,Chicago Bulls,22,28,50,1617924600.0,2021
Chicago Bulls,Atlanta Hawks,Chicago Bulls,22,29,51,1618012800.0,2021
Chicago Bulls,Minnesota Timberwolves,Chicago Bulls,22,30,52,1618185600.0,2021
Chicago Bulls,Memphis Grizzlies,Chicago Bulls,22,31,53,1618275600.0,2021
Chicago Bulls,Chicago Bulls,Orlando Magic,22,32,54,1618444800.0,2021
Chicago Bulls,Chicago Bulls,Memphis Grizzlies,22,33,55,1618617600.0,2021
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,23,33,56,1618704000.0,2021
Chicago Bulls,Boston Celtics,Chicago Bulls,24,33,57,1618875000.0,2021
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,24,34,58,1619046000.0,2021
Chicago Bulls,Chicago Bulls,Charlotte Hornets,25,34,59,1619139600.0,2021
Chicago Bulls,Miami Heat,Chicago Bulls,25,35,60,1619308800.0,2021
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets,1,0,1,1608768000.0,2021
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,2,0,2,1609027200.0,2021
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,3,0,3,1609115400.0,2021
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,3,1,4,1609286400.0,2021
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,3,2,5,1609444800.0,2021
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,4,2,6,1609633800.0,2021
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,4,3,7,1609804800.0,2021
Cleveland Cavaliers,Orlando Magic,Cleveland Cavaliers,4,4,8,1609977600.0,2021
Cleveland Cavaliers,Memphis Grizzlies,Cleveland Cavaliers,5,4,9,1610067600.0,2021
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,5,5,10,1610240400.0,2021
