id,home_team,away_team,win,loss,game_number,date,year
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,11,8,19,-601239600.0,1951
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,12,8,20,-601066800.0,1951
Minneapolis Lakers,Tri-Cities Blackhawks,Minneapolis Lakers,13,8,21,-600980400.0,1951
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,14,8,22,-600894000.0,1951
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,14,9,23,-600721200.0,1951
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,14,10,24,-600634800.0,1951
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,14,11,25,-600375600.0,1951
Minneapolis Lakers,Minneapolis Lakers,Washington Capitols,15,11,26,-600202800.0,1951
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),16,11,27,-600030000.0,1951
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,16,12,28,-599943600.0,1951
Minneapolis Lakers,Minneapolis Lakers,Philadelphia Warriors,17,12,29,-599684400.0,1951
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,17,13,30,-599598000.0,1951
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,18,13,31,-599425200.0,1951
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,19,13,32,-599338800.0,1951
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,20,13,33,-599252400.0,1951
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,21,13,34,-599079600.0,1951
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,22,13,35,-598820400.0,1951
Minneapolis Lakers,Tri-Cities Blackhawks,Minneapolis Lakers,23,13,36,-598734000.0,1951
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,24,13,37,-598474800.0,1951
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,24,14,38,-598302000.0,1951
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,24,15,39,-598129200.0,1951
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,25,15,40,-597956400.0,1951
Minneapolis Lakers,Minneapolis Lakers,Tri-Cities Blackhawks,26,15,41,-597870000.0,1951
Minneapolis Lakers,Baltimore Bullets (Original),Minneapolis Lakers,27,15,42,-597697200.0,1951
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,28,15,43,-597524400.0,1951
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,29,15,44,-597265200.0,1951
Minneapolis Lakers,Minneapolis Lakers,Tri-Cities Blackhawks,30,15,45,-597006000.0,1951
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,31,15,46,-596746800.0,1951
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,32,15,47,-596660400.0,1951
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,32,16,48,-596401200.0,1951
Minneapolis Lakers,Minneapolis Lakers,Rochester Royals,33,16,49,-596314800.0,1951
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,34,16,50,-596055600.0,1951
Minneapolis Lakers,Minneapolis Lakers,Baltimore Bullets (Original),35,16,51,-595796400.0,1951
Minneapolis Lakers,Indianapolis Olympians,Minneapolis Lakers,36,16,52,-595623600.0,1951
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,36,17,53,-595537200.0,1951
Minneapolis Lakers,Syracuse Nationals,Minneapolis Lakers,36,18,54,-595450800.0,1951
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,37,18,55,-595191600.0,1951
Minneapolis Lakers,Minneapolis Lakers,Fort Wayne Pistons,38,18,56,-594932400.0,1951
Minneapolis Lakers,Minneapolis Lakers,Indianapolis Olympians,38,19,57,-594846000.0,1951
Minneapolis Lakers,Minneapolis Lakers,Tri-Cities Blackhawks,39,19,58,-594673200.0,1951
Minneapolis Lakers,Fort Wayne Pistons,Minneapolis Lakers,39,20,59,-594586800.0,1951
Minneapolis Lakers,Philadelphia Warriors,Minneapolis Lakers,39,21,60,-594500400.0,1951
Minneapolis Lakers,Boston Celtics,Minneapolis Lakers,39,22,61,-594241200.0,1951
Minneapolis Lakers,Rochester Royals,Minneapolis Lakers,39,23,62,-594068400.0,1951
Minneapolis Lakers,New York Knicks,Minneapolis Lakers,39,24,63,-593895600.0,1951
Minneapolis Lakers,Tri-Cities Blackhawks,Minneapolis Lakers,40,24,64,-593722800.0,1951
Minneapolis Lakers,Minneapolis Lakers,Boston Celtics,41,24,65,-593636400.0,1951
Minneapolis Lakers,Minneapolis Lakers,Syracuse Nationals,42,24,66,-593377200.0,1951
Minneapolis Lakers,Tri-Cities Blackhawks,Minneapolis Lakers,43,24,67,-593118000.0,1951
Minneapolis Lakers,Minneapolis Lakers,New York Knicks,44,24,68,-593031600.0,1951
New York Knicks,Tri-Cities Blackhawks,New York Knicks,0,1,1,-604609200.0,1951
New York Knicks,Tri-Cities Blackhawks,New York Knicks,0,2,2,-604522800.0,1951
New York Knicks,Indianapolis Olympians,New York Knicks,0,3,3,-604350000.0,1951
New York Knicks,New York Knicks,Indianapolis Olympians,0,4,4,-604177200.0,1951
New York Knicks,New York Knicks,Syracuse Nationals,1,4,5,-604004400.0,1951
New York Knicks,Washington Capitols,New York Knicks,2,4,6,-603745200.0,1951
New York Knicks,New York Knicks,Minneapolis Lakers,3,4,7,-603572400.0,1951
New York Knicks,New York Knicks,Philadelphia Warriors,4,4,8,-603399600.0,1951
New York Knicks,Syracuse Nationals,New York Knicks,4,5,9,-603313200.0,1951
New York Knicks,New York Knicks,Boston Celtics,4,6,10,-603140400.0,1951
New York Knicks,Baltimore Bullets (Original),New York Knicks,5,6,11,-603054000.0,1951
New York Knicks,New York Knicks,Washington Capitols,6,6,12,-602967600.0,1951
New York Knicks,Boston Celtics,New York Knicks,6,7,13,-602708400.0,1951
New York Knicks,New York Knicks,Syracuse Nationals,7,7,14,-602535600.0,1951
New York Knicks,New York Knicks,Rochester Royals,8,7,15,-602362800.0,1951
New York Knicks,Tri-Cities Blackhawks,New York Knicks,9,7,16,-602103600.0,1951
New York Knicks,Indianapolis Olympians,New York Knicks,9,8,17,-601930800.0,1951
New York Knicks,Minneapolis Lakers,New York Knicks,9,9,18,-601844400.0,1951
New York Knicks,Washington Capitols,New York Knicks,9,10,19,-601585200.0,1951
New York Knicks,New York Knicks,Indianapolis Olympians,10,10,20,-601498800.0,1951
New York Knicks,Philadelphia Warriors,New York Knicks,10,11,21,-601326000.0,1951
New York Knicks,New York Knicks,Fort Wayne Pistons,11,11,22,-600980400.0,1951
New York Knicks,Syracuse Nationals,New York Knicks,11,12,23,-600894000.0,1951
New York Knicks,Boston Celtics,New York Knicks,12,12,24,-600721200.0,1951
New York Knicks,New York Knicks,Philadelphia Warriors,13,12,25,-600375600.0,1951
New York Knicks,Philadelphia Warriors,New York Knicks,14,12,26,-600202800.0,1951
New York Knicks,New York Knicks,Philadelphia Warriors,15,12,27,-600030000.0,1951
New York Knicks,New York Knicks,Boston Celtics,16,12,28,-599770800.0,1951
New York Knicks,Boston Celtics,New York Knicks,16,13,29,-599684400.0,1951
New York Knicks,Rochester Royals,New York Knicks,16,14,30,-599598000.0,1951
New York Knicks,New York Knicks,Syracuse Nationals,16,15,31,-599166000.0,1951
New York Knicks,Fort Wayne Pistons,New York Knicks,17,15,32,-599079600.0,1951
New York Knicks,Fort Wayne Pistons,New York Knicks,18,15,33,-598993200.0,1951
New York Knicks,Minneapolis Lakers,New York Knicks,18,16,34,-598820400.0,1951
New York Knicks,New York Knicks,Baltimore Bullets (Original),19,16,35,-598561200.0,1951
New York Knicks,Baltimore Bullets (Original),New York Knicks,19,17,36,-598474800.0,1951
New York Knicks,New York Knicks,Minneapolis Lakers,20,17,37,-598129200.0,1951
New York Knicks,New York Knicks,Rochester Royals,21,17,38,-597870000.0,1951
New York Knicks,Rochester Royals,New York Knicks,21,18,39,-597697200.0,1951
New York Knicks,New York Knicks,Tri-Cities Blackhawks,22,18,40,-597610800.0,1951
New York Knicks,New York Knicks,Boston Celtics,23,18,41,-597351600.0,1951
New York Knicks,New York Knicks,Baltimore Bullets (Original),24,18,42,-597006000.0,1951
New York Knicks,Syracuse Nationals,New York Knicks,25,18,43,-596919600.0,1951
New York Knicks,Baltimore Bullets (Original),New York Knicks,26,18,44,-596746800.0,1951
New York Knicks,New York Knicks,Indianapolis Olympians,26,19,45,-596660400.0,1951
New York Knicks,Baltimore Bullets (Original),New York Knicks,27,19,46,-596487600.0,1951
New York Knicks,Syracuse Nationals,New York Knicks,27,20,47,-596314800.0,1951
New York Knicks,New York Knicks,Fort Wayne Pistons,28,20,48,-596142000.0,1951
New York Knicks,Fort Wayne Pistons,New York Knicks,28,21,49,-596055600.0,1951
New York Knicks,New York Knicks,Rochester Royals,29,21,50,-595796400.0,1951
New York Knicks,Philadelphia Warriors,New York Knicks,30,21,51,-595710000.0,1951
New York Knicks,New York Knicks,Syracuse Nationals,31,21,52,-595537200.0,1951
New York Knicks,Boston Celtics,New York Knicks,31,22,53,-595191600.0,1951
New York Knicks,New York Knicks,Tri-Cities Blackhawks,32,22,54,-595105200.0,1951
New York Knicks,New York Knicks,Philadelphia Warriors,32,23,55,-594932400.0,1951
New York Knicks,Syracuse Nationals,New York Knicks,32,24,56,-594846000.0,1951
New York Knicks,Rochester Royals,New York Knicks,32,25,57,-594673200.0,1951
New York Knicks,Boston Celtics,New York Knicks,33,25,58,-594500400.0,1951
New York Knicks,New York Knicks,Syracuse Nationals,34,25,59,-594327600.0,1951
New York Knicks,Fort Wayne Pistons,New York Knicks,34,26,60,-594241200.0,1951
New York Knicks,Philadelphia Warriors,New York Knicks,34,27,61,-594068400.0,1951
New York Knicks,New York Knicks,Minneapolis Lakers,35,27,62,-593895600.0,1951
New York Knicks,Baltimore Bullets (Original),New York Knicks,35,28,63,-593636400.0,1951
New York Knicks,Tri-Cities Blackhawks,New York Knicks,36,28,64,-593377200.0,1951
New York Knicks,Indianapolis Olympians,New York Knicks,36,29,65,-593290800.0,1951
New York Knicks,Minneapolis Lakers,New York Knicks,36,30,66,-593031600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,1,0,1,-604609200.0,1951
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,2,0,2,-604177200.0,1951
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,2,1,3,-603918000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),3,1,4,-603745200.0,1951
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,3,2,5,-603658800.0,1951
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,4,2,6,-603572400.0,1951
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,4,3,7,-603399600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,5,3,8,-603140400.0,1951
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,6,3,9,-602967600.0,1951
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,7,3,10,-602535600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,8,3,11,-602362800.0,1951
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,8,4,12,-602103600.0,1951
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,8,5,13,-601844400.0,1951
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,9,5,14,-601758000.0,1951
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,9,6,15,-601585200.0,1951
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,9,7,16,-601498800.0,1951
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,10,7,17,-601326000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,11,7,18,-601153200.0,1951
Philadelphia Warriors,Washington Capitols,Philadelphia Warriors,12,7,19,-600980400.0,1951
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,13,7,20,-600721200.0,1951
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,13,8,21,-600375600.0,1951
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,13,9,22,-600202800.0,1951
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,13,10,23,-600030000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,14,10,24,-599943600.0,1951
Philadelphia Warriors,Minneapolis Lakers,Philadelphia Warriors,14,11,25,-599684400.0,1951
Philadelphia Warriors,Tri-Cities Blackhawks,Philadelphia Warriors,14,12,26,-599598000.0,1951
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,15,12,27,-599511600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),16,12,28,-599338800.0,1951
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,16,13,29,-599166000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Washington Capitols,17,13,30,-598906800.0,1951
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,18,13,31,-598734000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,18,14,32,-598474800.0,1951
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,18,15,33,-598388400.0,1951
Philadelphia Warriors,Philadelphia Warriors,Indianapolis Olympians,19,15,34,-598129200.0,1951
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,20,15,35,-597956400.0,1951
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,21,15,36,-597870000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Tri-Cities Blackhawks,22,15,37,-597697200.0,1951
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,22,16,38,-597524400.0,1951
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,22,17,39,-597438000.0,1951
Philadelphia Warriors,Tri-Cities Blackhawks,Philadelphia Warriors,23,17,40,-597265200.0,1951
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,23,18,41,-597006000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,24,18,42,-596919600.0,1951
Philadelphia Warriors,Rochester Royals,Philadelphia Warriors,24,19,43,-596746800.0,1951
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,24,20,44,-596660400.0,1951
Philadelphia Warriors,Philadelphia Warriors,Tri-Cities Blackhawks,25,20,45,-596487600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),26,20,46,-596314800.0,1951
Philadelphia Warriors,Indianapolis Olympians,Philadelphia Warriors,27,20,47,-596142000.0,1951
Philadelphia Warriors,Tri-Cities Blackhawks,Philadelphia Warriors,27,21,48,-596055600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Boston Celtics,28,21,49,-595882800.0,1951
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,28,22,50,-595710000.0,1951
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,28,23,51,-595623600.0,1951
Philadelphia Warriors,Fort Wayne Pistons,Philadelphia Warriors,28,24,52,-595450800.0,1951
Philadelphia Warriors,Philadelphia Warriors,Tri-Cities Blackhawks,29,24,53,-595278000.0,1951
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,30,24,54,-595191600.0,1951
Philadelphia Warriors,Philadelphia Warriors,Rochester Royals,31,24,55,-595105200.0,1951
Philadelphia Warriors,New York Knicks,Philadelphia Warriors,32,24,56,-594932400.0,1951
Philadelphia Warriors,Boston Celtics,Philadelphia Warriors,32,25,57,-594846000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,33,25,58,-594673200.0,1951
Philadelphia Warriors,Philadelphia Warriors,Minneapolis Lakers,34,25,59,-594500400.0,1951
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,34,26,60,-594241200.0,1951
Philadelphia Warriors,Philadelphia Warriors,New York Knicks,35,26,61,-594068400.0,1951
Philadelphia Warriors,Baltimore Bullets (Original),Philadelphia Warriors,36,26,62,-593982000.0,1951
Philadelphia Warriors,Philadelphia Warriors,Baltimore Bullets (Original),37,26,63,-593895600.0,1951
Philadelphia Warriors,Syracuse Nationals,Philadelphia Warriors,38,26,64,-593636400.0,1951
Philadelphia Warriors,Philadelphia Warriors,Fort Wayne Pistons,39,26,65,-593290800.0,1951
Philadelphia Warriors,Philadelphia Warriors,Syracuse Nationals,40,26,66,-593118000.0,1951
Rochester Royals,Rochester Royals,Washington Capitols,1,0,1,-604954800.0,1951
Rochester Royals,Rochester Royals,Fort Wayne Pistons,2,0,2,-604609200.0,1951
Rochester Royals,Rochester Royals,Tri-Cities Blackhawks,3,0,3,-604004400.0,1951
Rochester Royals,Tri-Cities Blackhawks,Rochester Royals,3,1,4,-603918000.0,1951
Rochester Royals,Fort Wayne Pistons,Rochester Royals,3,2,5,-603658800.0,1951
Rochester Royals,Rochester Royals,Minneapolis Lakers,3,3,6,-603399600.0,1951
Rochester Royals,Minneapolis Lakers,Rochester Royals,3,4,7,-603313200.0,1951
Rochester Royals,Indianapolis Olympians,Rochester Royals,3,5,8,-603140400.0,1951
Rochester Royals,Philadelphia Warriors,Rochester Royals,3,6,9,-602967600.0,1951
Rochester Royals,Rochester Royals,Boston Celtics,4,6,10,-602794800.0,1951
Rochester Royals,Rochester Royals,Washington Capitols,5,6,11,-602535600.0,1951
Rochester Royals,Washington Capitols,Rochester Royals,6,6,12,-602449200.0,1951
Rochester Royals,New York Knicks,Rochester Royals,6,7,13,-602362800.0,1951
Rochester Royals,Rochester Royals,Indianapolis Olympians,7,7,14,-602190000.0,1951
Rochester Royals,Fort Wayne Pistons,Rochester Royals,7,8,15,-602103600.0,1951
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,8,8,16,-601844400.0,1951
Rochester Royals,Syracuse Nationals,Rochester Royals,9,8,17,-601758000.0,1951
Rochester Royals,Rochester Royals,Philadelphia Warriors,10,8,18,-601498800.0,1951
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),11,8,19,-601326000.0,1951
Rochester Royals,Minneapolis Lakers,Rochester Royals,12,8,20,-601239600.0,1951
Rochester Royals,Rochester Royals,Syracuse Nationals,12,9,21,-600980400.0,1951
Rochester Royals,Boston Celtics,Rochester Royals,12,10,22,-600894000.0,1951
Rochester Royals,Washington Capitols,Rochester Royals,13,10,23,-600634800.0,1951
Rochester Royals,Rochester Royals,Fort Wayne Pistons,14,10,24,-600375600.0,1951
Rochester Royals,Rochester Royals,Boston Celtics,15,10,25,-600202800.0,1951
Rochester Royals,Fort Wayne Pistons,Rochester Royals,16,10,26,-600030000.0,1951
Rochester Royals,Rochester Royals,Minneapolis Lakers,17,10,27,-599943600.0,1951
Rochester Royals,Rochester Royals,Washington Capitols,18,10,28,-599770800.0,1951
Rochester Royals,Rochester Royals,New York Knicks,19,10,29,-599598000.0,1951
Rochester Royals,Rochester Royals,Indianapolis Olympians,19,11,30,-599166000.0,1951
Rochester Royals,Minneapolis Lakers,Rochester Royals,19,12,31,-599079600.0,1951
Rochester Royals,Indianapolis Olympians,Rochester Royals,20,12,32,-598906800.0,1951
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,21,12,33,-598820400.0,1951
Rochester Royals,Philadelphia Warriors,Rochester Royals,21,13,34,-598734000.0,1951
Rochester Royals,Rochester Royals,Fort Wayne Pistons,22,13,35,-598561200.0,1951
Rochester Royals,Syracuse Nationals,Rochester Royals,22,14,36,-598474800.0,1951
Rochester Royals,Rochester Royals,Tri-Cities Blackhawks,23,14,37,-598302000.0,1951
Rochester Royals,Syracuse Nationals,Rochester Royals,24,14,38,-598129200.0,1951
Rochester Royals,Rochester Royals,Philadelphia Warriors,24,15,39,-597956400.0,1951
Rochester Royals,New York Knicks,Rochester Royals,24,16,40,-597870000.0,1951
Rochester Royals,Rochester Royals,New York Knicks,25,16,41,-597697200.0,1951
Rochester Royals,Rochester Royals,Syracuse Nationals,26,16,42,-597351600.0,1951
Rochester Royals,Fort Wayne Pistons,Rochester Royals,26,17,43,-597265200.0,1951
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),27,17,44,-597092400.0,1951
Rochester Royals,Indianapolis Olympians,Rochester Royals,27,18,45,-597006000.0,1951
Rochester Royals,Rochester Royals,Philadelphia Warriors,28,18,46,-596746800.0,1951
Rochester Royals,Tri-Cities Blackhawks,Rochester Royals,28,19,47,-596660400.0,1951
Rochester Royals,Indianapolis Olympians,Rochester Royals,28,20,48,-596487600.0,1951
Rochester Royals,Minneapolis Lakers,Rochester Royals,28,21,49,-596314800.0,1951
Rochester Royals,Rochester Royals,Tri-Cities Blackhawks,29,21,50,-596142000.0,1951
Rochester Royals,Boston Celtics,Rochester Royals,29,22,51,-596055600.0,1951
Rochester Royals,New York Knicks,Rochester Royals,29,23,52,-595796400.0,1951
Rochester Royals,Rochester Royals,Minneapolis Lakers,30,23,53,-595537200.0,1951
Rochester Royals,Tri-Cities Blackhawks,Rochester Royals,30,24,54,-595450800.0,1951
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),31,24,55,-595278000.0,1951
Rochester Royals,Philadelphia Warriors,Rochester Royals,31,25,56,-595105200.0,1951
Rochester Royals,Rochester Royals,Tri-Cities Blackhawks,32,25,57,-594932400.0,1951
Rochester Royals,Tri-Cities Blackhawks,Rochester Royals,33,25,58,-594846000.0,1951
Rochester Royals,Rochester Royals,New York Knicks,34,25,59,-594673200.0,1951
Rochester Royals,Rochester Royals,Fort Wayne Pistons,35,25,60,-594327600.0,1951
Rochester Royals,Rochester Royals,Minneapolis Lakers,36,25,61,-594068400.0,1951
Rochester Royals,Indianapolis Olympians,Rochester Royals,37,25,62,-593809200.0,1951
Rochester Royals,Rochester Royals,Syracuse Nationals,38,25,63,-593722800.0,1951
Rochester Royals,Rochester Royals,Indianapolis Olympians,38,26,64,-593636400.0,1951
Rochester Royals,Boston Celtics,Rochester Royals,39,26,65,-593463600.0,1951
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,39,27,66,-593290800.0,1951
Rochester Royals,Rochester Royals,Boston Celtics,40,27,67,-593118000.0,1951
Rochester Royals,Rochester Royals,Indianapolis Olympians,41,27,68,-593031600.0,1951
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,1,0,1,-604782000.0,1951
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,2,0,2,-604522800.0,1951
Syracuse Nationals,Syracuse Nationals,Tri-Cities Blackhawks,3,0,3,-604177200.0,1951
Syracuse Nationals,New York Knicks,Syracuse Nationals,3,1,4,-604004400.0,1951
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),4,1,5,-603918000.0,1951
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,4,2,6,-603745200.0,1951
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,4,3,7,-603658800.0,1951
Syracuse Nationals,Tri-Cities Blackhawks,Syracuse Nationals,4,4,8,-603572400.0,1951
Syracuse Nationals,Syracuse Nationals,New York Knicks,5,4,9,-603313200.0,1951
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,5,5,10,-602967600.0,1951
Syracuse Nationals,Washington Capitols,Syracuse Nationals,6,5,11,-602794800.0,1951
Syracuse Nationals,Syracuse Nationals,Washington Capitols,7,5,12,-602708400.0,1951
Syracuse Nationals,New York Knicks,Syracuse Nationals,7,6,13,-602535600.0,1951
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,7,7,14,-602362800.0,1951
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,8,7,15,-602190000.0,1951
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,9,7,16,-602103600.0,1951
Syracuse Nationals,Syracuse Nationals,Rochester Royals,9,8,17,-601758000.0,1951
Syracuse Nationals,Boston Celtics,Syracuse Nationals,10,8,18,-601585200.0,1951
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),10,9,19,-601498800.0,1951
Syracuse Nationals,Syracuse Nationals,Tri-Cities Blackhawks,10,10,20,-601153200.0,1951
Syracuse Nationals,Rochester Royals,Syracuse Nationals,11,10,21,-600980400.0,1951
Syracuse Nationals,Syracuse Nationals,New York Knicks,12,10,22,-600894000.0,1951
Syracuse Nationals,Tri-Cities Blackhawks,Syracuse Nationals,12,11,23,-600634800.0,1951
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,12,12,24,-600548400.0,1951
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,13,12,25,-600202800.0,1951
Syracuse Nationals,Boston Celtics,Syracuse Nationals,13,13,26,-600116400.0,1951
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,13,14,27,-599943600.0,1951
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,14,14,28,-599770800.0,1951
Syracuse Nationals,Syracuse Nationals,Boston Celtics,15,14,29,-599598000.0,1951
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,15,15,30,-599338800.0,1951
Syracuse Nationals,New York Knicks,Syracuse Nationals,16,15,31,-599166000.0,1951
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),17,15,32,-599079600.0,1951
Syracuse Nationals,Tri-Cities Blackhawks,Syracuse Nationals,18,15,33,-598820400.0,1951
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,18,16,34,-598734000.0,1951
Syracuse Nationals,Syracuse Nationals,Rochester Royals,19,16,35,-598474800.0,1951
Syracuse Nationals,Syracuse Nationals,Rochester Royals,19,17,36,-598129200.0,1951
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,19,18,37,-597870000.0,1951
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,19,19,38,-597610800.0,1951
Syracuse Nationals,Syracuse Nationals,Tri-Cities Blackhawks,20,19,39,-597524400.0,1951
Syracuse Nationals,Rochester Royals,Syracuse Nationals,20,20,40,-597351600.0,1951
Syracuse Nationals,Syracuse Nationals,Boston Celtics,21,20,41,-597265200.0,1951
Syracuse Nationals,Boston Celtics,Syracuse Nationals,21,21,42,-597092400.0,1951
Syracuse Nationals,Syracuse Nationals,New York Knicks,21,22,43,-596919600.0,1951
Syracuse Nationals,Boston Celtics,Syracuse Nationals,21,23,44,-596833200.0,1951
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,22,23,45,-596660400.0,1951
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),22,24,46,-596401200.0,1951
Syracuse Nationals,Syracuse Nationals,New York Knicks,23,24,47,-596314800.0,1951
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,24,24,48,-596055600.0,1951
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,24,25,49,-595796400.0,1951
Syracuse Nationals,Syracuse Nationals,Boston Celtics,25,25,50,-595710000.0,1951
Syracuse Nationals,New York Knicks,Syracuse Nationals,25,26,51,-595537200.0,1951
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,26,26,52,-595450800.0,1951
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,27,26,53,-595278000.0,1951
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,27,27,54,-595191600.0,1951
Syracuse Nationals,Syracuse Nationals,New York Knicks,28,27,55,-594846000.0,1951
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,28,28,56,-594673200.0,1951
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,29,28,57,-594500400.0,1951
Syracuse Nationals,New York Knicks,Syracuse Nationals,29,29,58,-594327600.0,1951
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,30,29,59,-594241200.0,1951
