id,home_team,away_team,win,loss,game_number,date,year
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,19,17,36,1514685600.0,2018
Denver Nuggets,Denver Nuggets,Phoenix Suns,20,17,37,1515031200.0,2018
Denver Nuggets,Denver Nuggets,Utah Jazz,21,17,38,1515204000.0,2018
Denver Nuggets,Sacramento Kings,Denver Nuggets,21,18,39,1515294000.0,2018
Denver Nuggets,Golden State Warriors,Denver Nuggets,21,19,40,1515468600.0,2018
Denver Nuggets,Denver Nuggets,Atlanta Hawks,21,20,41,1515636000.0,2018
Denver Nuggets,Denver Nuggets,Memphis Grizzlies,22,20,42,1515808800.0,2018
Denver Nuggets,San Antonio Spurs,Denver Nuggets,22,21,43,1515893400.0,2018
Denver Nuggets,Denver Nuggets,Dallas Mavericks,23,21,44,1516154400.0,2018
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,23,22,45,1516246200.0,2018
Denver Nuggets,Denver Nuggets,Phoenix Suns,23,23,46,1516413600.0,2018
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,24,23,47,1516672800.0,2018
Denver Nuggets,Denver Nuggets,New York Knicks,25,23,48,1516932000.0,2018
Denver Nuggets,Denver Nuggets,Dallas Mavericks,26,23,49,1517104800.0,2018
Denver Nuggets,Denver Nuggets,Boston Celtics,26,24,50,1517277600.0,2018
Denver Nuggets,San Antonio Spurs,Denver Nuggets,26,25,51,1517362200.0,2018
Denver Nuggets,Denver Nuggets,Oklahoma City Thunder,27,25,52,1517542200.0,2018
Denver Nuggets,Denver Nuggets,Golden State Warriors,28,25,53,1517709600.0,2018
Denver Nuggets,Denver Nuggets,Charlotte Hornets,29,25,54,1517882400.0,2018
Denver Nuggets,Houston Rockets,Denver Nuggets,29,26,55,1518224400.0,2018
Denver Nuggets,Phoenix Suns,Denver Nuggets,30,26,56,1518314400.0,2018
Denver Nuggets,Denver Nuggets,San Antonio Spurs,31,26,57,1518579000.0,2018
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,32,26,58,1518742800.0,2018
Denver Nuggets,Denver Nuggets,San Antonio Spurs,33,26,59,1519437600.0,2018
Denver Nuggets,Denver Nuggets,Houston Rockets,33,27,60,1519606800.0,2018
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,33,28,61,1519788600.0,2018
Denver Nuggets,Memphis Grizzlies,Denver Nuggets,34,28,62,1520038800.0,2018
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,35,28,63,1520123400.0,2018
Denver Nuggets,Dallas Mavericks,Denver Nuggets,35,29,64,1520386200.0,2018
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,35,30,65,1520479800.0,2018
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,36,30,66,1520647200.0,2018
Denver Nuggets,Denver Nuggets,Sacramento Kings,37,30,67,1520802000.0,2018
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,37,31,68,1520994600.0,2018
Denver Nuggets,Denver Nuggets,Detroit Pistons,38,31,69,1521162000.0,2018
Denver Nuggets,Memphis Grizzlies,Denver Nuggets,38,32,70,1521331200.0,2018
Denver Nuggets,Miami Heat,Denver Nuggets,38,33,71,1521502200.0,2018
Denver Nuggets,Chicago Bulls,Denver Nuggets,39,33,72,1521676800.0,2018
Denver Nuggets,Washington Wizards,Denver Nuggets,40,33,73,1521846000.0,2018
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,40,34,74,1522105200.0,2018
Denver Nuggets,Toronto Raptors,Denver Nuggets,40,35,75,1522193400.0,2018
Denver Nuggets,Oklahoma City Thunder,Denver Nuggets,41,35,76,1522454400.0,2018
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,42,35,77,1522627200.0,2018
Denver Nuggets,Denver Nuggets,Indiana Pacers,43,35,78,1522803600.0,2018
Denver Nuggets,Denver Nuggets,Minnesota Timberwolves,44,35,79,1522981800.0,2018
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,45,35,80,1523129400.0,2018
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,46,35,81,1523322000.0,2018
Denver Nuggets,Minnesota Timberwolves,Denver Nuggets,46,36,82,1523491200.0,2018
Detroit Pistons,Detroit Pistons,Charlotte Hornets,1,0,1,1508367600.0,2018
Detroit Pistons,Washington Wizards,Detroit Pistons,1,1,2,1508540400.0,2018
Detroit Pistons,New York Knicks,Detroit Pistons,2,1,3,1508630400.0,2018
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,2,2,4,1508799600.0,2018
Detroit Pistons,Detroit Pistons,Minnesota Timberwolves,3,2,5,1508972400.0,2018
Detroit Pistons,Los Angeles Clippers,Detroit Pistons,4,2,6,1509244200.0,2018
Detroit Pistons,Golden State Warriors,Detroit Pistons,5,2,7,1509323400.0,2018
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,5,3,8,1509503400.0,2018
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,6,3,9,1509750000.0,2018
Detroit Pistons,Detroit Pistons,Sacramento Kings,7,3,10,1509836400.0,2018
Detroit Pistons,Detroit Pistons,Indiana Pacers,8,3,11,1510185600.0,2018
Detroit Pistons,Detroit Pistons,Atlanta Hawks,9,3,12,1510358400.0,2018
Detroit Pistons,Detroit Pistons,Miami Heat,10,3,13,1510520400.0,2018
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,10,4,14,1510794000.0,2018
Detroit Pistons,Indiana Pacers,Detroit Pistons,10,5,15,1510963200.0,2018
Detroit Pistons,Minnesota Timberwolves,Detroit Pistons,11,5,16,1511136000.0,2018
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,11,6,17,1511222400.0,2018
Detroit Pistons,Oklahoma City Thunder,Detroit Pistons,12,6,18,1511571600.0,2018
Detroit Pistons,Boston Celtics,Detroit Pistons,13,6,19,1511829000.0,2018
Detroit Pistons,Detroit Pistons,Phoenix Suns,14,6,20,1512000000.0,2018
Detroit Pistons,Washington Wizards,Detroit Pistons,14,7,21,1512172800.0,2018
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,14,8,22,1512261000.0,2018
Detroit Pistons,San Antonio Spurs,Detroit Pistons,14,9,23,1512437400.0,2018
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,14,10,24,1512608400.0,2018
Detroit Pistons,Detroit Pistons,Golden State Warriors,14,11,25,1512777600.0,2018
Detroit Pistons,Detroit Pistons,Boston Celtics,14,12,26,1512939600.0,2018
Detroit Pistons,Detroit Pistons,Denver Nuggets,14,13,27,1513123200.0,2018
Detroit Pistons,Atlanta Hawks,Detroit Pistons,15,13,28,1513297800.0,2018
Detroit Pistons,Indiana Pacers,Detroit Pistons,16,13,29,1513382400.0,2018
Detroit Pistons,Detroit Pistons,Orlando Magic,17,13,30,1513544400.0,2018
Detroit Pistons,Dallas Mavericks,Detroit Pistons,17,14,31,1513819800.0,2018
Detroit Pistons,Detroit Pistons,New York Knicks,18,14,32,1513987200.0,2018
Detroit Pistons,Detroit Pistons,Indiana Pacers,19,14,33,1514332800.0,2018
Detroit Pistons,Orlando Magic,Detroit Pistons,19,15,34,1514505600.0,2018
Detroit Pistons,Detroit Pistons,San Antonio Spurs,20,15,35,1514678400.0,2018
Detroit Pistons,Miami Heat,Detroit Pistons,20,16,36,1515025800.0,2018
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,20,17,37,1515196800.0,2018
Detroit Pistons,Detroit Pistons,Houston Rockets,21,17,38,1515283200.0,2018
Detroit Pistons,New Orleans Pelicans,Detroit Pistons,21,18,39,1515459600.0,2018
Detroit Pistons,Brooklyn Nets,Detroit Pistons,22,18,40,1515630600.0,2018
Detroit Pistons,Chicago Bulls,Detroit Pistons,22,19,41,1515891600.0,2018
Detroit Pistons,Detroit Pistons,Charlotte Hornets,22,20,42,1516037400.0,2018
Detroit Pistons,Toronto Raptors,Detroit Pistons,22,21,43,1516235400.0,2018
Detroit Pistons,Detroit Pistons,Washington Wizards,22,22,44,1516410000.0,2018
Detroit Pistons,Detroit Pistons,Brooklyn Nets,22,23,45,1516568400.0,2018
Detroit Pistons,Detroit Pistons,Utah Jazz,22,24,46,1516838400.0,2018
Detroit Pistons,Detroit Pistons,Oklahoma City Thunder,22,25,47,1517090400.0,2018
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,22,26,48,1517180400.0,2018
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,23,26,49,1517360400.0,2018
Detroit Pistons,Detroit Pistons,Memphis Grizzlies,24,26,50,1517529600.0,2018
Detroit Pistons,Detroit Pistons,Miami Heat,25,26,51,1517702400.0,2018
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,26,26,52,1517875200.0,2018
Detroit Pistons,Detroit Pistons,Brooklyn Nets,27,26,53,1518048000.0,2018
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,27,27,54,1518220800.0,2018
Detroit Pistons,Atlanta Hawks,Detroit Pistons,27,28,55,1518381000.0,2018
Detroit Pistons,Detroit Pistons,New Orleans Pelicans,27,29,56,1518480000.0,2018
Detroit Pistons,Detroit Pistons,Atlanta Hawks,28,29,57,1518652800.0,2018
Detroit Pistons,Detroit Pistons,Boston Celtics,28,30,58,1519430400.0,2018
Detroit Pistons,Charlotte Hornets,Detroit Pistons,28,31,59,1519581600.0,2018
Detroit Pistons,Toronto Raptors,Detroit Pistons,28,32,60,1519691400.0,2018
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,29,32,61,1519862400.0,2018
Detroit Pistons,Orlando Magic,Detroit Pistons,29,33,62,1520035200.0,2018
Detroit Pistons,Miami Heat,Detroit Pistons,29,34,63,1520123400.0,2018
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,29,35,64,1520294400.0,2018
Detroit Pistons,Detroit Pistons,Toronto Raptors,29,36,65,1520470800.0,2018
Detroit Pistons,Detroit Pistons,Chicago Bulls,30,36,66,1520640000.0,2018
Detroit Pistons,Utah Jazz,Detroit Pistons,30,37,67,1520989200.0,2018
Detroit Pistons,Denver Nuggets,Detroit Pistons,30,38,68,1521162000.0,2018
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,30,39,69,1521338400.0,2018
Detroit Pistons,Sacramento Kings,Detroit Pistons,31,39,70,1521511200.0,2018
Detroit Pistons,Phoenix Suns,Detroit Pistons,32,39,71,1521597600.0,2018
Detroit Pistons,Houston Rockets,Detroit Pistons,32,40,72,1521763200.0,2018
Detroit Pistons,Detroit Pistons,Chicago Bulls,33,40,73,1521932400.0,2018
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,34,40,74,1522105200.0,2018
Detroit Pistons,Detroit Pistons,Washington Wizards,35,40,75,1522364400.0,2018
Detroit Pistons,New York Knicks,Detroit Pistons,36,40,76,1522530000.0,2018
Detroit Pistons,Brooklyn Nets,Detroit Pistons,37,40,77,1522620000.0,2018
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,37,41,78,1522882800.0,2018
Detroit Pistons,Detroit Pistons,Dallas Mavericks,38,41,79,1523055600.0,2018
Detroit Pistons,Memphis Grizzlies,Detroit Pistons,38,42,80,1523215800.0,2018
Detroit Pistons,Detroit Pistons,Toronto Raptors,38,43,81,1523314800.0,2018
Detroit Pistons,Chicago Bulls,Detroit Pistons,39,43,82,1523491200.0,2018
Golden State Warriors,Golden State Warriors,Houston Rockets,0,1,1,1508293800.0,2018
Golden State Warriors,New Orleans Pelicans,Golden State Warriors,1,1,2,1508549400.0,2018
Golden State Warriors,Memphis Grizzlies,Golden State Warriors,1,2,3,1508630400.0,2018
Golden State Warriors,Dallas Mavericks,Golden State Warriors,2,2,4,1508805000.0,2018
Golden State Warriors,Golden State Warriors,Toronto Raptors,3,2,5,1508985000.0,2018
Golden State Warriors,Golden State Warriors,Washington Wizards,4,2,6,1509157800.0,2018
Golden State Warriors,Golden State Warriors,Detroit Pistons,4,3,7,1509323400.0,2018
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,5,3,8,1509417000.0,2018
Golden State Warriors,San Antonio Spurs,Golden State Warriors,6,3,9,1509667200.0,2018
Golden State Warriors,Denver Nuggets,Golden State Warriors,7,3,10,1509843600.0,2018
Golden State Warriors,Golden State Warriors,Miami Heat,8,3,11,1510025400.0,2018
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,9,3,12,1510198200.0,2018
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,10,3,13,1510450200.0,2018
Golden State Warriors,Golden State Warriors,Orlando Magic,11,3,14,1510630200.0,2018
Golden State Warriors,Boston Celtics,Golden State Warriors,11,4,15,1510880400.0,2018
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,12,4,16,1511051400.0,2018
Golden State Warriors,Brooklyn Nets,Golden State Warriors,13,4,17,1511132400.0,2018
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,13,5,18,1511398800.0,2018
Golden State Warriors,Golden State Warriors,Chicago Bulls,14,5,19,1511580600.0,2018
Golden State Warriors,Golden State Warriors,New Orleans Pelicans,15,5,20,1511659800.0,2018
Golden State Warriors,Golden State Warriors,Sacramento Kings,15,6,21,1511839800.0,2018
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,16,6,22,1512012600.0,2018
Golden State Warriors,Orlando Magic,Golden State Warriors,17,6,23,1512172800.0,2018
Golden State Warriors,Miami Heat,Golden State Warriors,18,6,24,1512345600.0,2018
Golden State Warriors,New Orleans Pelicans,Golden State Warriors,19,6,25,1512435600.0,2018
Golden State Warriors,Charlotte Hornets,Golden State Warriors,20,6,26,1512608400.0,2018
Golden State Warriors,Detroit Pistons,Golden State Warriors,21,6,27,1512777600.0,2018
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,22,6,28,1513049400.0,2018
Golden State Warriors,Golden State Warriors,Dallas Mavericks,23,6,29,1513308600.0,2018
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,24,6,30,1513654200.0,2018
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,25,6,31,1513827000.0,2018
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,26,6,32,1513999800.0,2018
Golden State Warriors,Golden State Warriors,Denver Nuggets,26,7,33,1514079000.0,2018
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,27,7,34,1514232000.0,2018
Golden State Warriors,Golden State Warriors,Utah Jazz,28,7,35,1514431800.0,2018
Golden State Warriors,Golden State Warriors,Charlotte Hornets,28,8,36,1514604600.0,2018
Golden State Warriors,Golden State Warriors,Memphis Grizzlies,29,8,37,1514683800.0,2018
Golden State Warriors,Dallas Mavericks,Golden State Warriors,30,8,38,1515029400.0,2018
Golden State Warriors,Houston Rockets,Golden State Warriors,31,8,39,1515114000.0,2018
Golden State Warriors,Los Angeles Clippers,Golden State Warriors,32,8,40,1515270600.0,2018
Golden State Warriors,Golden State Warriors,Denver Nuggets,33,8,41,1515468600.0,2018
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,33,9,42,1515641400.0,2018
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,34,9,43,1515805200.0,2018
Golden State Warriors,Toronto Raptors,Golden State Warriors,35,9,44,1515889800.0,2018
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,36,9,45,1516064400.0,2018
Golden State Warriors,Chicago Bulls,Golden State Warriors,37,9,46,1516237200.0,2018
Golden State Warriors,Houston Rockets,Golden State Warriors,37,10,47,1516498200.0,2018
Golden State Warriors,Golden State Warriors,New York Knicks,38,10,48,1516764600.0,2018
Golden State Warriors,Golden State Warriors,Minnesota Timberwolves,39,10,49,1516937400.0,2018
Golden State Warriors,Golden State Warriors,Boston Celtics,40,10,50,1517103000.0,2018
Golden State Warriors,Utah Jazz,Golden State Warriors,40,11,51,1517364000.0,2018
Golden State Warriors,Sacramento Kings,Golden State Warriors,41,11,52,1517628600.0,2018
Golden State Warriors,Denver Nuggets,Golden State Warriors,41,12,53,1517709600.0,2018
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,41,13,54,1517974200.0,2018
Golden State Warriors,Golden State Warriors,Dallas Mavericks,42,13,55,1518147000.0,2018
Golden State Warriors,Golden State Warriors,San Antonio Spurs,43,13,56,1518312600.0,2018
Golden State Warriors,Golden State Warriors,Phoenix Suns,44,13,57,1518492600.0,2018
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,44,14,58,1518665400.0,2018
Golden State Warriors,Golden State Warriors,Los Angeles Clippers,45,14,59,1519356600.0,2018
Golden State Warriors,Golden State Warriors,Oklahoma City Thunder,46,14,60,1519522200.0,2018
Golden State Warriors,New York Knicks,Golden State Warriors,47,14,61,1519691400.0,2018
Golden State Warriors,Washington Wizards,Golden State Warriors,48,14,62,1519866000.0,2018
Golden State Warriors,Atlanta Hawks,Golden State Warriors,49,14,63,1520037000.0,2018
Golden State Warriors,Golden State Warriors,Brooklyn Nets,50,14,64,1520393400.0,2018
Golden State Warriors,Golden State Warriors,San Antonio Spurs,51,14,65,1520566200.0,2018
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,51,15,66,1520650800.0,2018
Golden State Warriors,Minnesota Timberwolves,Golden State Warriors,51,16,67,1520796600.0,2018
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,52,16,68,1521081000.0,2018
Golden State Warriors,Golden State Warriors,Sacramento Kings,52,17,69,1521253800.0,2018
Golden State Warriors,Phoenix Suns,Golden State Warriors,53,17,70,1521338400.0,2018
Golden State Warriors,San Antonio Spurs,Golden State Warriors,53,18,71,1521509400.0,2018
Golden State Warriors,Golden State Warriors,Atlanta Hawks,54,18,72,1521858600.0,2018
Golden State Warriors,Golden State Warriors,Utah Jazz,54,19,73,1522024200.0,2018
Golden State Warriors,Golden State Warriors,Indiana Pacers,54,20,74,1522204200.0,2018
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,54,21,75,1522377000.0,2018
Golden State Warriors,Sacramento Kings,Golden State Warriors,55,21,76,1522548000.0,2018
Golden State Warriors,Golden State Warriors,Phoenix Suns,56,21,77,1522629000.0,2018
Golden State Warriors,Oklahoma City Thunder,Golden State Warriors,57,21,78,1522800000.0,2018
Golden State Warriors,Indiana Pacers,Golden State Warriors,57,22,79,1522969200.0,2018
Golden State Warriors,Golden State Warriors,New Orleans Pelicans,57,23,80,1523147400.0,2018
Golden State Warriors,Phoenix Suns,Golden State Warriors,58,23,81,1523235600.0,2018
Golden State Warriors,Utah Jazz,Golden State Warriors,58,24,82,1523408400.0,2018
Houston Rockets,Golden State Warriors,Houston Rockets,1,0,1,1508293800.0,2018
Houston Rockets,Sacramento Kings,Houston Rockets,2,0,2,1508378400.0,2018
Houston Rockets,Houston Rockets,Dallas Mavericks,3,0,3,1508630400.0,2018
Houston Rockets,Houston Rockets,Memphis Grizzlies,3,1,4,1508803200.0,2018
Houston Rockets,Philadelphia 76ers,Houston Rockets,4,1,5,1508972400.0,2018
Houston Rockets,Charlotte Hornets,Houston Rockets,5,1,6,1509145200.0,2018
Houston Rockets,Memphis Grizzlies,Houston Rockets,5,2,7,1509235200.0,2018
Houston Rockets,Houston Rockets,Philadelphia 76ers,5,3,8,1509408000.0,2018
Houston Rockets,New York Knicks,Houston Rockets,6,3,9,1509580800.0,2018
Houston Rockets,Atlanta Hawks,Houston Rockets,7,3,10,1509751800.0,2018
Houston Rockets,Houston Rockets,Utah Jazz,8,3,11,1509926400.0,2018
Houston Rockets,Houston Rockets,Cleveland Cavaliers,9,3,12,1510275600.0,2018
Houston Rockets,Houston Rockets,Memphis Grizzlies,10,3,13,1510448400.0,2018
Houston Rockets,Indiana Pacers,Houston Rockets,11,3,14,1510527600.0,2018
Houston Rockets,Houston Rockets,Toronto Raptors,11,4,15,1510707600.0,2018
Houston Rockets,Phoenix Suns,Houston Rockets,12,4,16,1510889400.0,2018
Houston Rockets,Memphis Grizzlies,Houston Rockets,13,4,17,1511053200.0,2018
Houston Rockets,Houston Rockets,Denver Nuggets,14,4,18,1511398800.0,2018
Houston Rockets,Houston Rockets,New York Knicks,15,4,19,1511658000.0,2018
Houston Rockets,Houston Rockets,Brooklyn Nets,16,4,20,1511830800.0,2018
Houston Rockets,Houston Rockets,Indiana Pacers,17,4,21,1512003600.0,2018
Houston Rockets,Los Angeles Lakers,Houston Rockets,18,4,22,1512354600.0,2018
Houston Rockets,Utah Jazz,Houston Rockets,19,4,23,1512703800.0,2018
Houston Rockets,Portland Trail Blazers,Houston Rockets,20,4,24,1512874800.0,2018
Houston Rockets,Houston Rockets,New Orleans Pelicans,21,4,25,1513040400.0,2018
Houston Rockets,Houston Rockets,Charlotte Hornets,22,4,26,1513218600.0,2018
Houston Rockets,Houston Rockets,San Antonio Spurs,23,4,27,1513391400.0,2018
Houston Rockets,Houston Rockets,Milwaukee Bucks,24,4,28,1513472400.0,2018
Houston Rockets,Houston Rockets,Utah Jazz,25,4,29,1513645200.0,2018
Houston Rockets,Houston Rockets,Los Angeles Lakers,25,5,30,1513818000.0,2018
Houston Rockets,Houston Rockets,Los Angeles Clippers,25,6,31,1513990800.0,2018
Houston Rockets,Oklahoma City Thunder,Houston Rockets,25,7,32,1514250000.0,2018
Houston Rockets,Boston Celtics,Houston Rockets,25,8,33,1514509200.0,2018
Houston Rockets,Washington Wizards,Houston Rockets,25,9,34,1514592000.0,2018
Houston Rockets,Houston Rockets,Los Angeles Lakers,26,9,35,1514764800.0,2018
Houston Rockets,Orlando Magic,Houston Rockets,27,9,36,1515024000.0,2018
Houston Rockets,Houston Rockets,Golden State Warriors,27,10,37,1515114000.0,2018
Houston Rockets,Detroit Pistons,Houston Rockets,27,11,38,1515283200.0,2018
Houston Rockets,Chicago Bulls,Houston Rockets,28,11,39,1515459600.0,2018
Houston Rockets,Houston Rockets,Portland Trail Blazers,29,11,40,1515632400.0,2018
Houston Rockets,Phoenix Suns,Houston Rockets,30,11,41,1515814200.0,2018
Houston Rockets,Los Angeles Clippers,Houston Rockets,30,12,42,1516073400.0,2018
Houston Rockets,Houston Rockets,Minnesota Timberwolves,31,12,43,1516329000.0,2018
Houston Rockets,Houston Rockets,Golden State Warriors,32,12,44,1516498200.0,2018
Houston Rockets,Houston Rockets,Miami Heat,33,12,45,1516669200.0,2018
Houston Rockets,Dallas Mavericks,Houston Rockets,34,12,46,1516842000.0,2018
Houston Rockets,New Orleans Pelicans,Houston Rockets,34,13,47,1517014800.0,2018
Houston Rockets,Houston Rockets,Phoenix Suns,35,13,48,1517171400.0,2018
Houston Rockets,Houston Rockets,Orlando Magic,36,13,49,1517360400.0,2018
Houston Rockets,San Antonio Spurs,Houston Rockets,37,13,50,1517533200.0,2018
Houston Rockets,Cleveland Cavaliers,Houston Rockets,38,13,51,1517707800.0,2018
Houston Rockets,Brooklyn Nets,Houston Rockets,39,13,52,1517963400.0,2018
Houston Rockets,Miami Heat,Houston Rockets,40,13,53,1518049800.0,2018
Houston Rockets,Houston Rockets,Denver Nuggets,41,13,54,1518224400.0,2018
Houston Rockets,Houston Rockets,Dallas Mavericks,42,13,55,1518393600.0,2018
Houston Rockets,Minnesota Timberwolves,Houston Rockets,43,13,56,1518570000.0,2018
Houston Rockets,Houston Rockets,Sacramento Kings,44,13,57,1518656400.0,2018
Houston Rockets,Houston Rockets,Minnesota Timberwolves,45,13,58,1519434000.0,2018
Houston Rockets,Denver Nuggets,Houston Rockets,46,13,59,1519606800.0,2018
Houston Rockets,Utah Jazz,Houston Rockets,47,13,60,1519696800.0,2018
Houston Rockets,Los Angeles Clippers,Houston Rockets,48,13,61,1519875000.0,2018
Houston Rockets,Houston Rockets,Boston Celtics,49,13,62,1520127000.0,2018
Houston Rockets,Oklahoma City Thunder,Houston Rockets,50,13,63,1520384400.0,2018
Houston Rockets,Milwaukee Bucks,Houston Rockets,51,13,64,1520470800.0,2018
Houston Rockets,Toronto Raptors,Houston Rockets,51,14,65,1520641800.0,2018
Houston Rockets,Dallas Mavericks,Houston Rockets,52,14,66,1520809200.0,2018
Houston Rockets,Houston Rockets,San Antonio Spurs,53,14,67,1520899200.0,2018
Houston Rockets,Houston Rockets,Los Angeles Clippers,54,14,68,1521158400.0,2018
Houston Rockets,New Orleans Pelicans,Houston Rockets,55,14,69,1521327600.0,2018
Houston Rockets,Minnesota Timberwolves,Houston Rockets,56,14,70,1521414000.0,2018
Houston Rockets,Portland Trail Blazers,Houston Rockets,57,14,71,1521599400.0,2018
Houston Rockets,Houston Rockets,Detroit Pistons,58,14,72,1521763200.0,2018
Houston Rockets,Houston Rockets,New Orleans Pelicans,59,14,73,1521936000.0,2018
Houston Rockets,Houston Rockets,Atlanta Hawks,60,14,74,1522022400.0,2018
Houston Rockets,Houston Rockets,Chicago Bulls,61,14,75,1522195200.0,2018
Houston Rockets,Houston Rockets,Phoenix Suns,62,14,76,1522454400.0,2018
Houston Rockets,San Antonio Spurs,Houston Rockets,62,15,77,1522611000.0,2018
Houston Rockets,Houston Rockets,Washington Wizards,63,15,78,1522800000.0,2018
Houston Rockets,Houston Rockets,Portland Trail Blazers,64,15,79,1522972800.0,2018
Houston Rockets,Houston Rockets,Oklahoma City Thunder,64,16,80,1523147400.0,2018
Houston Rockets,Los Angeles Lakers,Houston Rockets,65,16,81,1523413800.0,2018
Houston Rockets,Sacramento Kings,Houston Rockets,65,17,82,1523500200.0,2018
Indiana Pacers,Indiana Pacers,Brooklyn Nets,1,0,1,1508367600.0,2018
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,1,1,2,1508540400.0,2018
Indiana Pacers,Miami Heat,Indiana Pacers,1,2,3,1508630400.0,2018
Indiana Pacers,Minnesota Timberwolves,Indiana Pacers,2,2,4,1508889600.0,2018
Indiana Pacers,Oklahoma City Thunder,Indiana Pacers,2,3,5,1508976000.0,2018
Indiana Pacers,Indiana Pacers,San Antonio Spurs,3,3,6,1509309000.0,2018
Indiana Pacers,Indiana Pacers,Sacramento Kings,4,3,7,1509490800.0,2018
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,5,3,8,1509577200.0,2018
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,5,4,9,1509750000.0,2018
Indiana Pacers,New York Knicks,Indiana Pacers,5,5,10,1509928200.0,2018
Indiana Pacers,Indiana Pacers,New Orleans Pelicans,5,6,11,1510099200.0,2018
Indiana Pacers,Detroit Pistons,Indiana Pacers,5,7,12,1510185600.0,2018
Indiana Pacers,Chicago Bulls,Indiana Pacers,6,7,13,1510362000.0,2018
Indiana Pacers,Indiana Pacers,Houston Rockets,6,8,14,1510527600.0,2018
Indiana Pacers,Memphis Grizzlies,Indiana Pacers,7,8,15,1510794000.0,2018
Indiana Pacers,Indiana Pacers,Detroit Pistons,8,8,16,1510963200.0,2018
Indiana Pacers,Miami Heat,Indiana Pacers,9,8,17,1511128800.0,2018
Indiana Pacers,Orlando Magic,Indiana Pacers,10,8,18,1511222400.0,2018
Indiana Pacers,Indiana Pacers,Toronto Raptors,11,8,19,1511571600.0,2018
Indiana Pacers,Indiana Pacers,Boston Celtics,11,9,20,1511658000.0,2018
Indiana Pacers,Indiana Pacers,Orlando Magic,12,9,21,1511827200.0,2018
Indiana Pacers,Houston Rockets,Indiana Pacers,12,10,22,1512003600.0,2018
Indiana Pacers,Toronto Raptors,Indiana Pacers,12,11,23,1512174600.0,2018
Indiana Pacers,Indiana Pacers,New York Knicks,13,11,24,1512432000.0,2018
Indiana Pacers,Indiana Pacers,Chicago Bulls,14,11,25,1512604800.0,2018
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,15,11,26,1512777600.0,2018
Indiana Pacers,Indiana Pacers,Denver Nuggets,16,11,27,1512943200.0,2018
Indiana Pacers,Indiana Pacers,Oklahoma City Thunder,16,12,28,1513209600.0,2018
Indiana Pacers,Indiana Pacers,Detroit Pistons,16,13,29,1513382400.0,2018
Indiana Pacers,Brooklyn Nets,Indiana Pacers,17,13,30,1513551600.0,2018
