id,home_team,away_team,win,loss,game_number,date,year
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,8,21,29,29826000.0,1971
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,9,21,30,29912400.0,1971
Atlanta Hawks,Atlanta Hawks,San Diego Rockets,10,21,31,30171600.0,1971
Atlanta Hawks,Atlanta Hawks,Baltimore Bullets,11,21,32,30344400.0,1971
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,11,22,33,30430800.0,1971
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,12,22,34,30690000.0,1971
Atlanta Hawks,San Diego Rockets,Atlanta Hawks,12,23,35,30776400.0,1971
Atlanta Hawks,Phoenix Suns,Atlanta Hawks,12,24,36,30949200.0,1971
Atlanta Hawks,Atlanta Hawks,Cincinnati Royals,12,25,37,31035600.0,1971
Atlanta Hawks,Atlanta Hawks,San Francisco Warriors,12,26,38,31208400.0,1971
Atlanta Hawks,Detroit Pistons,Atlanta Hawks,12,27,39,31294800.0,1971
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,13,27,40,31467600.0,1971
Atlanta Hawks,New York Knicks,Atlanta Hawks,14,27,41,31640400.0,1971
Atlanta Hawks,Atlanta Hawks,Boston Celtics,14,28,42,31726800.0,1971
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,14,29,43,31899600.0,1971
Atlanta Hawks,Atlanta Hawks,Baltimore Bullets,14,30,44,32072400.0,1971
Atlanta Hawks,Baltimore Bullets,Atlanta Hawks,14,31,45,32158800.0,1971
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,14,32,46,32331600.0,1971
Atlanta Hawks,Boston Celtics,Atlanta Hawks,14,33,47,32763600.0,1971
Atlanta Hawks,Atlanta Hawks,Los Angeles Lakers,15,33,48,32850000.0,1971
Atlanta Hawks,Buffalo Braves,Atlanta Hawks,16,33,49,33022800.0,1971
Atlanta Hawks,Atlanta Hawks,Seattle Supersonics,16,34,50,33195600.0,1971
Atlanta Hawks,Milwaukee Bucks,Atlanta Hawks,17,34,51,33368400.0,1971
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,17,35,52,33541200.0,1971
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,17,36,53,33714000.0,1971
Atlanta Hawks,Atlanta Hawks,New York Knicks,17,37,54,33800400.0,1971
Atlanta Hawks,Atlanta Hawks,Cleveland Cavaliers,18,37,55,33973200.0,1971
Atlanta Hawks,Atlanta Hawks,San Diego Rockets,19,37,56,34146000.0,1971
Atlanta Hawks,San Francisco Warriors,Atlanta Hawks,19,38,57,34318800.0,1971
Atlanta Hawks,Portland Trail Blazers,Atlanta Hawks,19,39,58,34491600.0,1971
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,20,39,59,34578000.0,1971
Atlanta Hawks,Atlanta Hawks,Cincinnati Royals,21,39,60,34750800.0,1971
Atlanta Hawks,New York Knicks,Atlanta Hawks,22,39,61,34923600.0,1971
Atlanta Hawks,Atlanta Hawks,Boston Celtics,23,39,62,35010000.0,1971
Atlanta Hawks,Atlanta Hawks,New York Knicks,24,39,63,35182800.0,1971
Atlanta Hawks,Atlanta Hawks,Milwaukee Bucks,24,40,64,35355600.0,1971
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,24,41,65,35528400.0,1971
Atlanta Hawks,Baltimore Bullets,Atlanta Hawks,25,41,66,35874000.0,1971
Atlanta Hawks,Atlanta Hawks,Baltimore Bullets,25,42,67,35960400.0,1971
Atlanta Hawks,Atlanta Hawks,Portland Trail Blazers,26,42,68,36219600.0,1971
Atlanta Hawks,Boston Celtics,Atlanta Hawks,26,43,69,36392400.0,1971
Atlanta Hawks,Atlanta Hawks,Buffalo Braves,27,43,70,36478800.0,1971
Atlanta Hawks,Atlanta Hawks,Detroit Pistons,27,44,71,36565200.0,1971
Atlanta Hawks,Seattle Supersonics,Atlanta Hawks,28,44,72,36738000.0,1971
Atlanta Hawks,San Francisco Warriors,Atlanta Hawks,29,44,73,36824400.0,1971
Atlanta Hawks,Los Angeles Lakers,Atlanta Hawks,30,44,74,36997200.0,1971
Atlanta Hawks,Atlanta Hawks,Cincinnati Royals,31,44,75,37170000.0,1971
Atlanta Hawks,Atlanta Hawks,Phoenix Suns,32,44,76,37429200.0,1971
Atlanta Hawks,Cleveland Cavaliers,Atlanta Hawks,33,44,77,37602000.0,1971
Atlanta Hawks,Cincinnati Royals,Atlanta Hawks,33,45,78,37688400.0,1971
Atlanta Hawks,Atlanta Hawks,Philadelphia 76ers,34,45,79,37774800.0,1971
Atlanta Hawks,Philadelphia 76ers,Atlanta Hawks,35,45,80,37947600.0,1971
Atlanta Hawks,Atlanta Hawks,Chicago Bulls,36,45,81,38206800.0,1971
Atlanta Hawks,Chicago Bulls,Atlanta Hawks,36,46,82,38293200.0,1971
Baltimore Bullets,Baltimore Bullets,San Diego Rockets,1,0,1,24724800.0,1971
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,2,0,2,24984000.0,1971
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,2,1,3,25243200.0,1971
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,3,1,4,25329600.0,1971
Baltimore Bullets,Baltimore Bullets,New York Knicks,4,1,5,25502400.0,1971
Baltimore Bullets,Milwaukee Bucks,Baltimore Bullets,4,2,6,25588800.0,1971
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,4,3,7,25938000.0,1971
Baltimore Bullets,Philadelphia 76ers,Baltimore Bullets,5,3,8,26110800.0,1971
Baltimore Bullets,Baltimore Bullets,Phoenix Suns,6,3,9,26197200.0,1971
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,6,4,10,26542800.0,1971
Baltimore Bullets,Portland Trail Blazers,Baltimore Bullets,6,5,11,26629200.0,1971
Baltimore Bullets,San Diego Rockets,Baltimore Bullets,7,5,12,26715600.0,1971
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,7,6,13,26888400.0,1971
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,7,7,14,27147600.0,1971
Baltimore Bullets,New York Knicks,Baltimore Bullets,8,7,15,27234000.0,1971
Baltimore Bullets,Baltimore Bullets,Boston Celtics,9,7,16,27406800.0,1971
Baltimore Bullets,Milwaukee Bucks,Baltimore Bullets,9,8,17,27493200.0,1971
Baltimore Bullets,Baltimore Bullets,Cleveland Cavaliers,10,8,18,27579600.0,1971
Baltimore Bullets,Cleveland Cavaliers,Baltimore Bullets,11,8,19,27752400.0,1971
Baltimore Bullets,Baltimore Bullets,Phoenix Suns,12,8,20,27925200.0,1971
Baltimore Bullets,Atlanta Hawks,Baltimore Bullets,12,9,21,28011600.0,1971
Baltimore Bullets,Baltimore Bullets,Portland Trail Blazers,13,9,22,28270800.0,1971
Baltimore Bullets,Boston Celtics,Baltimore Bullets,13,10,23,28530000.0,1971
Baltimore Bullets,Baltimore Bullets,Chicago Bulls,14,10,24,28616400.0,1971
Baltimore Bullets,Philadelphia 76ers,Baltimore Bullets,14,11,25,28789200.0,1971
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,14,12,26,28875600.0,1971
Baltimore Bullets,Baltimore Bullets,Seattle Supersonics,15,12,27,29134800.0,1971
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,16,12,28,29307600.0,1971
Baltimore Bullets,Baltimore Bullets,Milwaukee Bucks,17,12,29,29566800.0,1971
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,18,12,30,29826000.0,1971
Baltimore Bullets,Chicago Bulls,Baltimore Bullets,18,13,31,30085200.0,1971
Baltimore Bullets,Atlanta Hawks,Baltimore Bullets,18,14,32,30344400.0,1971
Baltimore Bullets,Baltimore Bullets,Boston Celtics,19,14,33,30430800.0,1971
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,19,15,34,30776400.0,1971
Baltimore Bullets,Baltimore Bullets,Chicago Bulls,20,15,35,30949200.0,1971
Baltimore Bullets,New York Knicks,Baltimore Bullets,20,16,36,31122000.0,1971
Baltimore Bullets,Baltimore Bullets,Buffalo Braves,21,16,37,31381200.0,1971
Baltimore Bullets,Cleveland Cavaliers,Baltimore Bullets,22,16,38,31554000.0,1971
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,23,16,39,31640400.0,1971
Baltimore Bullets,Baltimore Bullets,Seattle Supersonics,24,16,40,31899600.0,1971
Baltimore Bullets,Atlanta Hawks,Baltimore Bullets,25,16,41,32072400.0,1971
Baltimore Bullets,Baltimore Bullets,Atlanta Hawks,26,16,42,32158800.0,1971
Baltimore Bullets,Milwaukee Bucks,Baltimore Bullets,26,17,43,32331600.0,1971
Baltimore Bullets,Seattle Supersonics,Baltimore Bullets,26,18,44,32677200.0,1971
Baltimore Bullets,San Diego Rockets,Baltimore Bullets,27,18,45,32763600.0,1971
Baltimore Bullets,Phoenix Suns,Baltimore Bullets,27,19,46,32850000.0,1971
Baltimore Bullets,Seattle Supersonics,Baltimore Bullets,28,19,47,32936400.0,1971
Baltimore Bullets,Baltimore Bullets,Milwaukee Bucks,28,20,48,33195600.0,1971
Baltimore Bullets,Boston Celtics,Baltimore Bullets,29,20,49,33368400.0,1971
Baltimore Bullets,Baltimore Bullets,San Diego Rockets,30,20,50,33454800.0,1971
Baltimore Bullets,Baltimore Bullets,San Francisco Warriors,31,20,51,33714000.0,1971
Baltimore Bullets,Cincinnati Royals,Baltimore Bullets,31,21,52,33800400.0,1971
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,32,21,53,33973200.0,1971
Baltimore Bullets,Baltimore Bullets,New York Knicks,32,22,54,34146000.0,1971
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,32,23,55,34318800.0,1971
Baltimore Bullets,Baltimore Bullets,Chicago Bulls,32,24,56,34405200.0,1971
Baltimore Bullets,Buffalo Braves,Baltimore Bullets,33,24,57,34578000.0,1971
Baltimore Bullets,Baltimore Bullets,Detroit Pistons,34,24,58,34750800.0,1971
Baltimore Bullets,Baltimore Bullets,Phoenix Suns,34,25,59,34923600.0,1971
Baltimore Bullets,Baltimore Bullets,Boston Celtics,34,26,60,35182800.0,1971
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,35,26,61,35355600.0,1971
Baltimore Bullets,Detroit Pistons,Baltimore Bullets,35,27,62,35528400.0,1971
Baltimore Bullets,Baltimore Bullets,Buffalo Braves,35,28,63,35614800.0,1971
Baltimore Bullets,Buffalo Braves,Baltimore Bullets,36,28,64,35787600.0,1971
Baltimore Bullets,Baltimore Bullets,Atlanta Hawks,36,29,65,35874000.0,1971
Baltimore Bullets,Atlanta Hawks,Baltimore Bullets,37,29,66,35960400.0,1971
Baltimore Bullets,Baltimore Bullets,Los Angeles Lakers,37,30,67,36133200.0,1971
Baltimore Bullets,Baltimore Bullets,Portland Trail Blazers,38,30,68,36392400.0,1971
Baltimore Bullets,Baltimore Bullets,New York Knicks,38,31,69,36565200.0,1971
Baltimore Bullets,New York Knicks,Baltimore Bullets,38,32,70,36738000.0,1971
Baltimore Bullets,Baltimore Bullets,Cincinnati Royals,38,33,71,36824400.0,1971
Baltimore Bullets,San Francisco Warriors,Baltimore Bullets,38,34,72,37083600.0,1971
Baltimore Bullets,Phoenix Suns,Baltimore Bullets,39,34,73,37170000.0,1971
Baltimore Bullets,Los Angeles Lakers,Baltimore Bullets,40,34,74,37342800.0,1971
Baltimore Bullets,Portland Trail Blazers,Baltimore Bullets,40,35,75,37515600.0,1971
Baltimore Bullets,San Diego Rockets,Baltimore Bullets,40,36,76,37688400.0,1971
Baltimore Bullets,Seattle Supersonics,Baltimore Bullets,40,37,77,37774800.0,1971
Baltimore Bullets,Chicago Bulls,Baltimore Bullets,40,38,78,37947600.0,1971
Baltimore Bullets,Baltimore Bullets,Cleveland Cavaliers,41,38,79,38034000.0,1971
Baltimore Bullets,Boston Celtics,Baltimore Bullets,41,39,80,38206800.0,1971
Baltimore Bullets,Baltimore Bullets,Philadelphia 76ers,42,39,81,38293200.0,1971
Baltimore Bullets,Philadelphia 76ers,Baltimore Bullets,42,40,82,38379600.0,1971
Boston Celtics,New York Knicks,Boston Celtics,0,1,1,24638400.0,1971
Boston Celtics,Phoenix Suns,Boston Celtics,0,2,2,24811200.0,1971
Boston Celtics,Seattle Supersonics,Boston Celtics,0,3,3,24984000.0,1971
Boston Celtics,Portland Trail Blazers,Boston Celtics,1,3,4,25070400.0,1971
Boston Celtics,Boston Celtics,Detroit Pistons,1,4,5,25329600.0,1971
Boston Celtics,Boston Celtics,Cincinnati Royals,2,4,6,25502400.0,1971
Boston Celtics,Atlanta Hawks,Boston Celtics,3,4,7,25588800.0,1971
Boston Celtics,Boston Celtics,New York Knicks,3,5,8,25938000.0,1971
Boston Celtics,Boston Celtics,Phoenix Suns,4,5,9,26110800.0,1971
Boston Celtics,Philadelphia 76ers,Boston Celtics,5,5,10,26197200.0,1971
Boston Celtics,Boston Celtics,Philadelphia 76ers,6,5,11,26542800.0,1971
Boston Celtics,Boston Celtics,Seattle Supersonics,7,5,12,26715600.0,1971
Boston Celtics,Cincinnati Royals,Boston Celtics,8,5,13,26802000.0,1971
Boston Celtics,Boston Celtics,Milwaukee Bucks,8,6,14,27147600.0,1971
Boston Celtics,Boston Celtics,Atlanta Hawks,8,7,15,27320400.0,1971
Boston Celtics,Baltimore Bullets,Boston Celtics,8,8,16,27406800.0,1971
Boston Celtics,Boston Celtics,San Francisco Warriors,8,9,17,27752400.0,1971
Boston Celtics,Boston Celtics,Cleveland Cavaliers,9,9,18,27925200.0,1971
Boston Celtics,Chicago Bulls,Boston Celtics,9,10,19,28011600.0,1971
Boston Celtics,Boston Celtics,Portland Trail Blazers,10,10,20,28357200.0,1971
Boston Celtics,Boston Celtics,Baltimore Bullets,11,10,21,28530000.0,1971
Boston Celtics,Detroit Pistons,Boston Celtics,12,10,22,28616400.0,1971
Boston Celtics,Boston Celtics,Buffalo Braves,13,10,23,28789200.0,1971
Boston Celtics,Buffalo Braves,Boston Celtics,14,10,24,28875600.0,1971
Boston Celtics,Boston Celtics,Los Angeles Lakers,15,10,25,28962000.0,1971
Boston Celtics,Cleveland Cavaliers,Boston Celtics,16,10,26,29134800.0,1971
Boston Celtics,Chicago Bulls,Boston Celtics,17,10,27,29221200.0,1971
Boston Celtics,Buffalo Braves,Boston Celtics,18,10,28,29480400.0,1971
Boston Celtics,Boston Celtics,Seattle Supersonics,19,10,29,29566800.0,1971
Boston Celtics,Boston Celtics,Detroit Pistons,19,11,30,29739600.0,1971
Boston Celtics,Boston Celtics,Buffalo Braves,20,11,31,30258000.0,1971
Boston Celtics,Milwaukee Bucks,Boston Celtics,20,12,32,30344400.0,1971
Boston Celtics,Baltimore Bullets,Boston Celtics,20,13,33,30430800.0,1971
Boston Celtics,San Francisco Warriors,Boston Celtics,21,13,34,30690000.0,1971
Boston Celtics,Los Angeles Lakers,Boston Celtics,21,14,35,30949200.0,1971
Boston Celtics,Seattle Supersonics,Boston Celtics,21,15,36,31035600.0,1971
Boston Celtics,Portland Trail Blazers,Boston Celtics,21,16,37,31122000.0,1971
Boston Celtics,San Diego Rockets,Boston Celtics,22,16,38,31294800.0,1971
Boston Celtics,Boston Celtics,San Francisco Warriors,22,17,39,31467600.0,1971
Boston Celtics,Philadelphia 76ers,Boston Celtics,23,17,40,31640400.0,1971
Boston Celtics,Atlanta Hawks,Boston Celtics,24,17,41,31726800.0,1971
Boston Celtics,Boston Celtics,Portland Trail Blazers,24,18,42,31899600.0,1971
Boston Celtics,Boston Celtics,Seattle Supersonics,25,18,43,31986000.0,1971
Boston Celtics,Boston Celtics,Phoenix Suns,26,18,44,32158800.0,1971
Boston Celtics,Boston Celtics,Philadelphia 76ers,26,19,45,32331600.0,1971
Boston Celtics,Boston Celtics,Atlanta Hawks,27,19,46,32763600.0,1971
Boston Celtics,Detroit Pistons,Boston Celtics,27,20,47,32850000.0,1971
Boston Celtics,Milwaukee Bucks,Boston Celtics,27,21,48,32936400.0,1971
Boston Celtics,Boston Celtics,San Diego Rockets,28,21,49,33195600.0,1971
Boston Celtics,Boston Celtics,Baltimore Bullets,28,22,50,33368400.0,1971
Boston Celtics,New York Knicks,Boston Celtics,28,23,51,33454800.0,1971
Boston Celtics,Boston Celtics,Cleveland Cavaliers,29,23,52,33541200.0,1971
Boston Celtics,Cleveland Cavaliers,Boston Celtics,29,24,53,33627600.0,1971
Boston Celtics,Boston Celtics,Milwaukee Bucks,29,25,54,33800400.0,1971
Boston Celtics,Boston Celtics,New York Knicks,29,26,55,33973200.0,1971
Boston Celtics,Boston Celtics,Philadelphia 76ers,30,26,56,34146000.0,1971
Boston Celtics,Philadelphia 76ers,Boston Celtics,30,27,57,34318800.0,1971
Boston Celtics,Cincinnati Royals,Boston Celtics,30,28,58,34405200.0,1971
Boston Celtics,Boston Celtics,Cincinnati Royals,31,28,59,34578000.0,1971
Boston Celtics,Boston Celtics,Chicago Bulls,32,28,60,34750800.0,1971
Boston Celtics,Chicago Bulls,Boston Celtics,33,28,61,34923600.0,1971
Boston Celtics,Atlanta Hawks,Boston Celtics,33,29,62,35010000.0,1971
Boston Celtics,Baltimore Bullets,Boston Celtics,34,29,63,35182800.0,1971
Boston Celtics,Detroit Pistons,Boston Celtics,35,29,64,35355600.0,1971
Boston Celtics,Boston Celtics,Phoenix Suns,35,30,65,35528400.0,1971
Boston Celtics,San Francisco Warriors,Boston Celtics,36,30,66,35614800.0,1971
Boston Celtics,Phoenix Suns,Boston Celtics,36,31,67,35787600.0,1971
Boston Celtics,San Diego Rockets,Boston Celtics,36,32,68,35874000.0,1971
Boston Celtics,Los Angeles Lakers,Boston Celtics,36,33,69,35960400.0,1971
Boston Celtics,Boston Celtics,Los Angeles Lakers,37,33,70,36219600.0,1971
Boston Celtics,Boston Celtics,Atlanta Hawks,38,33,71,36392400.0,1971
Boston Celtics,Boston Celtics,Milwaukee Bucks,38,34,72,36565200.0,1971
Boston Celtics,Boston Celtics,San Diego Rockets,39,34,73,36824400.0,1971
Boston Celtics,New York Knicks,Boston Celtics,39,35,74,37083600.0,1971
Boston Celtics,Boston Celtics,New York Knicks,39,36,75,37170000.0,1971
Boston Celtics,San Francisco Warriors,Boston Celtics,40,36,76,37342800.0,1971
Boston Celtics,San Diego Rockets,Boston Celtics,40,37,77,37515600.0,1971
Boston Celtics,Boston Celtics,Cincinnati Royals,40,38,78,37602000.0,1971
Boston Celtics,Boston Celtics,Chicago Bulls,41,38,79,37774800.0,1971
Boston Celtics,Boston Celtics,Los Angeles Lakers,42,38,80,38034000.0,1971
Boston Celtics,Boston Celtics,Baltimore Bullets,43,38,81,38206800.0,1971
Boston Celtics,Boston Celtics,Cincinnati Royals,44,38,82,38379600.0,1971
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,1,0,1,24724800.0,1971
Buffalo Braves,Buffalo Braves,San Diego Rockets,1,1,2,24984000.0,1971
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,1,2,3,25243200.0,1971
Buffalo Braves,Buffalo Braves,Detroit Pistons,1,3,4,25588800.0,1971
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,1,4,5,25851600.0,1971
Buffalo Braves,Los Angeles Lakers,Buffalo Braves,1,5,6,26110800.0,1971
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,1,6,7,26197200.0,1971
Buffalo Braves,Phoenix Suns,Buffalo Braves,1,7,8,26370000.0,1971
Buffalo Braves,Buffalo Braves,Seattle Supersonics,1,8,9,26542800.0,1971
Buffalo Braves,Detroit Pistons,Buffalo Braves,1,9,10,26629200.0,1971
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,2,9,11,26802000.0,1971
Buffalo Braves,Buffalo Braves,Atlanta Hawks,3,9,12,27147600.0,1971
Buffalo Braves,Philadelphia 76ers,Buffalo Braves,3,10,13,27320400.0,1971
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,3,11,14,27406800.0,1971
Buffalo Braves,Buffalo Braves,Seattle Supersonics,4,11,15,27579600.0,1971
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,5,11,16,27666000.0,1971
Buffalo Braves,San Francisco Warriors,Buffalo Braves,5,12,17,27925200.0,1971
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,5,13,18,28011600.0,1971
Buffalo Braves,Buffalo Braves,Phoenix Suns,6,13,19,28270800.0,1971
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,6,14,20,28357200.0,1971
Buffalo Braves,Chicago Bulls,Buffalo Braves,6,15,21,28530000.0,1971
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,7,15,22,28616400.0,1971
Buffalo Braves,Boston Celtics,Buffalo Braves,7,16,23,28789200.0,1971
Buffalo Braves,Buffalo Braves,Boston Celtics,7,17,24,28875600.0,1971
Buffalo Braves,Buffalo Braves,New York Knicks,8,17,25,29134800.0,1971
Buffalo Braves,New York Knicks,Buffalo Braves,8,18,26,29221200.0,1971
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,8,19,27,29307600.0,1971
Buffalo Braves,Buffalo Braves,Boston Celtics,8,20,28,29480400.0,1971
Buffalo Braves,Buffalo Braves,Chicago Bulls,8,21,29,29653200.0,1971
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,8,22,30,29739600.0,1971
Buffalo Braves,Detroit Pistons,Buffalo Braves,9,22,31,29826000.0,1971
Buffalo Braves,Atlanta Hawks,Buffalo Braves,9,23,32,29912400.0,1971
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,10,23,33,30085200.0,1971
Buffalo Braves,Boston Celtics,Buffalo Braves,10,24,34,30258000.0,1971
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,11,24,35,30344400.0,1971
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,11,25,36,30430800.0,1971
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,11,26,37,30517200.0,1971
Buffalo Braves,Buffalo Braves,Chicago Bulls,11,27,38,30776400.0,1971
Buffalo Braves,New York Knicks,Buffalo Braves,11,28,39,30949200.0,1971
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,11,29,40,31035600.0,1971
Buffalo Braves,Buffalo Braves,Philadelphia 76ers,11,30,41,31294800.0,1971
Buffalo Braves,Baltimore Bullets,Buffalo Braves,11,31,42,31381200.0,1971
Buffalo Braves,Buffalo Braves,Cincinnati Royals,11,32,43,31640400.0,1971
Buffalo Braves,Buffalo Braves,San Francisco Warriors,12,32,44,31986000.0,1971
Buffalo Braves,Buffalo Braves,Seattle Supersonics,12,33,45,32158800.0,1971
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,12,34,46,32245200.0,1971
Buffalo Braves,Chicago Bulls,Buffalo Braves,12,35,47,32331600.0,1971
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,13,35,48,32677200.0,1971
Buffalo Braves,Buffalo Braves,Detroit Pistons,13,36,49,32763600.0,1971
Buffalo Braves,Cincinnati Royals,Buffalo Braves,13,37,50,32850000.0,1971
Buffalo Braves,Buffalo Braves,Atlanta Hawks,13,38,51,33022800.0,1971
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,13,39,52,33109200.0,1971
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,14,39,53,33195600.0,1971
Buffalo Braves,Buffalo Braves,San Diego Rockets,15,39,54,33368400.0,1971
Buffalo Braves,Buffalo Braves,Portland Trail Blazers,16,39,55,33541200.0,1971
Buffalo Braves,San Diego Rockets,Buffalo Braves,16,40,56,33627600.0,1971
Buffalo Braves,Phoenix Suns,Buffalo Braves,16,41,57,33714000.0,1971
Buffalo Braves,Seattle Supersonics,Buffalo Braves,16,42,58,33886800.0,1971
Buffalo Braves,San Francisco Warriors,Buffalo Braves,16,43,59,33973200.0,1971
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,16,44,60,34146000.0,1971
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,16,45,61,34318800.0,1971
Buffalo Braves,Buffalo Braves,Baltimore Bullets,16,46,62,34578000.0,1971
Buffalo Braves,Buffalo Braves,New York Knicks,17,46,63,35010000.0,1971
Buffalo Braves,Cleveland Cavaliers,Buffalo Braves,18,46,64,35269200.0,1971
Buffalo Braves,Buffalo Braves,Phoenix Suns,18,47,65,35355600.0,1971
Buffalo Braves,Buffalo Braves,Milwaukee Bucks,18,48,66,35528400.0,1971
Buffalo Braves,Baltimore Bullets,Buffalo Braves,19,48,67,35614800.0,1971
Buffalo Braves,Buffalo Braves,Baltimore Bullets,19,49,68,35787600.0,1971
Buffalo Braves,Cincinnati Royals,Buffalo Braves,19,50,69,35874000.0,1971
Buffalo Braves,Buffalo Braves,San Francisco Warriors,19,51,70,36046800.0,1971
Buffalo Braves,Buffalo Braves,Detroit Pistons,19,52,71,36392400.0,1971
Buffalo Braves,Atlanta Hawks,Buffalo Braves,19,53,72,36478800.0,1971
Buffalo Braves,Buffalo Braves,Los Angeles Lakers,19,54,73,36738000.0,1971
Buffalo Braves,Milwaukee Bucks,Buffalo Braves,19,55,74,36910800.0,1971
Buffalo Braves,Buffalo Braves,Cleveland Cavaliers,20,55,75,37083600.0,1971
Buffalo Braves,Portland Trail Blazers,Buffalo Braves,21,55,76,37256400.0,1971
