id,home_team,away_team,win,loss,game_number,date,year
Seattle Storm,Seattle Storm,Tulsa Shock,6,9,15,1374033600.0,2013
Seattle Storm,Seattle Storm,Los Angeles Sparks,6,10,16,1374292800.0,2013
Seattle Storm,Los Angeles Sparks,Seattle Storm,7,10,17,1374724800.0,2013
Seattle Storm,Seattle Storm,Phoenix Mercury,8,10,18,1375329600.0,2013
Seattle Storm,Minnesota Lynx,Seattle Storm,8,11,19,1375588800.0,2013
Seattle Storm,Phoenix Mercury,Seattle Storm,9,11,20,1375761600.0,2013
Seattle Storm,Seattle Storm,San Antonio Silver Stars,9,12,21,1376020800.0,2013
Seattle Storm,Seattle Storm,San Antonio Silver Stars,10,12,22,1376193600.0,2013
Seattle Storm,Seattle Storm,Chicago Sky,10,13,23,1376539200.0,2013
Seattle Storm,Seattle Storm,Indiana Fever,11,13,24,1376712000.0,2013
Seattle Storm,Seattle Storm,Los Angeles Sparks,12,13,25,1376971200.0,2013
Seattle Storm,Phoenix Mercury,Seattle Storm,13,13,26,1377230400.0,2013
Seattle Storm,San Antonio Silver Stars,Seattle Storm,13,14,27,1377403200.0,2013
Seattle Storm,San Antonio Silver Stars,Seattle Storm,14,14,28,1377576000.0,2013
Seattle Storm,Seattle Storm,Connecticut Sun,15,14,29,1377748800.0,2013
Seattle Storm,Minnesota Lynx,Seattle Storm,15,15,30,1377921600.0,2013
Seattle Storm,Seattle Storm,Minnesota Lynx,15,16,31,1378526400.0,2013
Seattle Storm,Seattle Storm,Minnesota Lynx,15,17,32,1378785600.0,2013
Seattle Storm,Tulsa Shock,Seattle Storm,16,17,33,1378958400.0,2013
Seattle Storm,Seattle Storm,Tulsa Shock,17,17,34,1379131200.0,2013
Tulsa Shock,Atlanta Dream,Tulsa Shock,0,1,1,1369454400.0,2013
Tulsa Shock,Tulsa Shock,Washington Mystics,0,2,2,1369627200.0,2013
Tulsa Shock,New York Liberty,Tulsa Shock,0,3,3,1369972800.0,2013
Tulsa Shock,Chicago Sky,Tulsa Shock,0,4,4,1370145600.0,2013
Tulsa Shock,Seattle Storm,Tulsa Shock,1,4,5,1370577600.0,2013
Tulsa Shock,Los Angeles Sparks,Tulsa Shock,1,5,6,1370664000.0,2013
Tulsa Shock,Tulsa Shock,Minnesota Lynx,1,6,7,1371182400.0,2013
Tulsa Shock,Tulsa Shock,Phoenix Mercury,1,7,8,1371355200.0,2013
Tulsa Shock,Tulsa Shock,Chicago Sky,2,7,9,1371700800.0,2013
Tulsa Shock,Tulsa Shock,Seattle Storm,3,7,10,1371873600.0,2013
Tulsa Shock,Minnesota Lynx,Tulsa Shock,3,8,11,1371960000.0,2013
Tulsa Shock,Indiana Fever,Tulsa Shock,3,9,12,1372392000.0,2013
Tulsa Shock,Washington Mystics,Tulsa Shock,3,10,13,1372564800.0,2013
Tulsa Shock,Connecticut Sun,Tulsa Shock,3,11,14,1372737600.0,2013
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,3,12,15,1373515200.0,2013
Tulsa Shock,Tulsa Shock,Minnesota Lynx,3,13,16,1373688000.0,2013
Tulsa Shock,Seattle Storm,Tulsa Shock,4,13,17,1374033600.0,2013
Tulsa Shock,Tulsa Shock,Connecticut Sun,5,13,18,1374206400.0,2013
Tulsa Shock,Tulsa Shock,Atlanta Dream,6,13,19,1374379200.0,2013
Tulsa Shock,Tulsa Shock,Indiana Fever,6,14,20,1374724800.0,2013
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,7,14,21,1375416000.0,2013
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,7,15,22,1375588800.0,2013
Tulsa Shock,Phoenix Mercury,Tulsa Shock,7,16,23,1376020800.0,2013
Tulsa Shock,Phoenix Mercury,Tulsa Shock,7,17,24,1376193600.0,2013
Tulsa Shock,Minnesota Lynx,Tulsa Shock,8,17,25,1376625600.0,2013
Tulsa Shock,Tulsa Shock,Phoenix Mercury,8,18,26,1376971200.0,2013
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,9,18,27,1377230400.0,2013
Tulsa Shock,Los Angeles Sparks,Tulsa Shock,9,19,28,1377403200.0,2013
Tulsa Shock,Tulsa Shock,San Antonio Silver Stars,9,20,29,1377835200.0,2013
Tulsa Shock,Tulsa Shock,New York Liberty,10,20,30,1378008000.0,2013
Tulsa Shock,Tulsa Shock,Los Angeles Sparks,10,21,31,1378440000.0,2013
Tulsa Shock,San Antonio Silver Stars,Tulsa Shock,11,21,32,1378612800.0,2013
Tulsa Shock,Tulsa Shock,Seattle Storm,11,22,33,1378958400.0,2013
Tulsa Shock,Seattle Storm,Tulsa Shock,11,23,34,1379131200.0,2013
Washington Mystics,Tulsa Shock,Washington Mystics,1,0,1,1369627200.0,2013
Washington Mystics,Washington Mystics,Atlanta Dream,1,1,2,1370145600.0,2013
Washington Mystics,Connecticut Sun,Washington Mystics,2,1,3,1370577600.0,2013
Washington Mystics,Washington Mystics,Minnesota Lynx,3,1,4,1370664000.0,2013
Washington Mystics,Washington Mystics,Indiana Fever,4,1,5,1371355200.0,2013
Washington Mystics,Seattle Storm,Washington Mystics,4,2,6,1371528000.0,2013
Washington Mystics,Phoenix Mercury,Washington Mystics,4,3,7,1371787200.0,2013
Washington Mystics,Los Angeles Sparks,Washington Mystics,4,4,8,1371960000.0,2013
Washington Mystics,Washington Mystics,Phoenix Mercury,4,5,9,1372305600.0,2013
Washington Mystics,Atlanta Dream,Washington Mystics,4,6,10,1372392000.0,2013
Washington Mystics,Washington Mystics,Tulsa Shock,5,6,11,1372564800.0,2013
Washington Mystics,Washington Mystics,Seattle Storm,6,6,12,1373083200.0,2013
Washington Mystics,Chicago Sky,Washington Mystics,6,7,13,1373428800.0,2013
Washington Mystics,San Antonio Silver Stars,Washington Mystics,7,7,14,1373601600.0,2013
Washington Mystics,Washington Mystics,San Antonio Silver Stars,8,7,15,1373947200.0,2013
Washington Mystics,Indiana Fever,Washington Mystics,8,8,16,1374206400.0,2013
Washington Mystics,Washington Mystics,Indiana Fever,8,9,17,1374379200.0,2013
Washington Mystics,Washington Mystics,Chicago Sky,9,9,18,1374638400.0,2013
Washington Mystics,Washington Mystics,New York Liberty,9,10,19,1375243200.0,2013
Washington Mystics,Chicago Sky,Washington Mystics,9,11,20,1375416000.0,2013
Washington Mystics,Washington Mystics,Los Angeles Sparks,9,12,21,1375588800.0,2013
Washington Mystics,New York Liberty,Washington Mystics,9,13,22,1375761600.0,2013
Washington Mystics,Minnesota Lynx,Washington Mystics,10,13,23,1375934400.0,2013
Washington Mystics,Washington Mystics,Connecticut Sun,11,13,24,1376193600.0,2013
Washington Mystics,New York Liberty,Washington Mystics,12,13,25,1376625600.0,2013
Washington Mystics,Atlanta Dream,Washington Mystics,12,14,26,1376798400.0,2013
Washington Mystics,Washington Mystics,Chicago Sky,12,15,27,1376971200.0,2013
Washington Mystics,Washington Mystics,Atlanta Dream,13,15,28,1377230400.0,2013
Washington Mystics,Atlanta Dream,Washington Mystics,14,15,29,1377662400.0,2013
Washington Mystics,Connecticut Sun,Washington Mystics,14,16,30,1378440000.0,2013
Washington Mystics,Washington Mystics,Chicago Sky,14,17,31,1378612800.0,2013
Washington Mystics,Indiana Fever,Washington Mystics,15,17,32,1378785600.0,2013
Washington Mystics,Washington Mystics,Connecticut Sun,16,17,33,1379044800.0,2013
Washington Mystics,Washington Mystics,New York Liberty,17,17,34,1379217600.0,2013
